156	3900	2304	0	15	4.4666667	15
157	3925	2324	0	15	4.1866665	15
158	3950	2327	0	15	4.346667	15
159	3975	2330	0	15	4.1066666	15
160	4000	2340	0	15	4.0666666	15
161	4025	2342	0	15	4.2933335	15
162	4050	2345	0	15	4.16	15
163	4075	2347	0	15	4.2266665	15
164	4100	2349	0	15	4.346667	15
165	4125	2356	0	15	4.48	15
166	4150	2358	0	15	4.5733333	15
167	4175	2360	0	15	4.4933333	15
168	4200	2361	0	15	4.346667	15
169	4225	2363	0	15	4.0933332	15
170	4250	2365	0	15	4.36	15
171	4275	2366	0	15	4.2533336	15
172	4300	2380	0	15	4.3733335	15
173	4325	2382	0	15	4.4	15
174	4350	2385	0	15	4.4133334	15
175	4375	2387	0	15	4.28	15
176	4400	2388	0	15	4.3733335	15
177	4425	2390	0	15	4.5466666	15
178	4450	2404	0	15	4.2	15
179	4475	2419	0	15	4.24	15
180	4500	2421	0	15	4.173333	15
181	4525	2423	0	15	4.52	15
182	4550	2424	0	15	4.24	15
183	4575	2426	0	15	4.24	15
184	4600	2445	0	15	4.266667	15
185	4625	2446	0	15	4.346667	15
186	4650	2448	0	15	4.386667	15
187	4675	2449	0	15	4.733333	15
188	4700	2462	0	15	4.68	15
189	4725	2475	0	15	4.5466666	15
190	4750	2477	0	15	4.32	15
191	4775	2488	0	15	4.213333	15
192	4800	2489	0	15	4.2933335	15
193	4825	2492	0	15	4.613333	15
194	4850	2493	0	15	4.12	15
195	4875	2496	0	15	4.5066667	15
196	4900	2498	0	15	4.4933333	15
197	4925	2500	0	15	4.52	15
198	4950	2521	0	15	4.24	15
199	4975	2523	0	15	4.6666665	15
200	5000	2525	0	15	4.133333	15
201	5025	2527	0	15	4.2933335	15
202	5050	2533	0	15	4.5066667	15
203	5075	2544	0	15	4.4	15
204	5100	2546	0	15	4.36	15
205	5125	2548	0	15	4.56	15
206	5150	2550	0	15	4.3333335	15
207	5175	2552	0	15	4.4933333	15
208	5200	2554	0	15	4.306667	15
209	5225	2573	0	15	4.56	15
210	5250	2580	0	15	4.36	15
211	5275	2582	0	15	4.5733333	15
212	5300	2584	0	15	4.6666665	15
213	5325	2585	0	15	4.36	15
214	5350	2597	0	15	4.5466666	15
215	5375	2600	0	15	4.44	15
216	5400	2602	0	15	4.386667	15
217	5425	2603	0	15	4.4533334	15
218	5450	2615	0	15	4.52	15
219	5475	2617	0	15	4.2533336	15
220	5500	2621	0	15	4.2266665	15
221	5525	2623	0	15	4.4	15
222	5550	2633	0	15	4.266667	15
223	5575	2636	0	15	4.5866666	15
224	5600	2640	0	15	4.613333	15
225	5625	2647	0	15	4.4	15
226	5650	2649	0	15	4.4933333	15
227	5675	2656	0	15	4.6666665	15
228	5700	2658	0	15	4.32	15
229	5725	2667	0	15	4.4933333	15
230	5750	2669	0	15	4.64	15
231	5775	2683	0	15	4.24	15
232	5800	2685	0	15	4.613333	15
233	5825	2688	0	15	4.4933333	15
234	5850	2690	0	15	3.9466667	15
235	5875	2700	0	15	4.52	15
236	5900	2705	0	15	4.6666665	15
237	5925	2717	0	15	4.3733335	15
238	5950	2719	0	15	4.24	15
239	5975	2727	0	15	4.1466665	15
240	6000	2729	0	15	4.266667	15
241	6025	2734	0	15	4.52	15
242	6050	2735	0	15	4.5333333	15
243	6075	2748	0	15	4.2533336	15
244	6100	2758	0	15	4.32	15
245	6125	2771	0	15	4.346667	15
246	6150	2773	0	15	4.5066667	15
247	6175	2775	0	15	4.04	15
248	6200	2781	0	15	4.4533334	15
249	6225	2782	0	15	4.6266665	15
250	6250	2784	0	15	4.0533333	15
251	6275	2786	0	15	4.386667	15
252	6300	2796	0	15	4.68	15
253	6325	2798	0	15	4.32	15
254	6350	2800	0	15	4.386667	15
255	6375	2802	0	15	4.306667	15
256	6400	2812	0	15	4.24	15
257	6425	2814	0	15	4.36	15
258	6450	2815	0	15	4.4266667	15
259	6475	2817	0	15	4.4533334	15
260	6500	2827	0	15	4.5733333	15
261	6525	2837	0	15	4.3733335	15
262	6550	2839	0	15	4.5733333	15
263	6575	2841	0	15	4.4933333	15
264	6600	2842	0	15	4.0666666	15
265	6625	2868	0	15	4.4533334	15
266	6650	2869	0	15	4.52	15
267	6675	2877	0	15	4.3333335	15
268	6700	2879	0	15	4.44	15
269	6725	2882	0	15	4.2	15
270	6750	2884	0	15	4.6	15
271	6775	2886	0	15	4.16	15
272	6800	2887	0	15	4.613333	15
273	6825	2889	0	15	4.12	15
274	6850	2890	0	15	4.6	15
275	6875	2893	0	15	4.36	15
276	6900	2895	0	15	4.0933332	15
277	6925	2898	0	15	4.5333333	15
278	6950	2900	0	15	4.4	15
279	6975	2902	0	15	4.306667	15
280	7000	2904	0	15	4.1866665	15
281	7025	2906	0	15	4.1466665	15
282	7050	2908	0	15	4.0933332	15
283	7075	2910	0	15	4.733333	15
284	7100	2911	0	15	4.24	15
285	7125	2913	0	15	4.0133333	15
286	7150	2915	0	15	4.266667	15
287	7175	2917	0	15	4.3333335	15
288	7200	2919	0	15	4.3733335	15
289	7225	2922	0	15	4.4133334	15
290	7250	2924	0	15	4.56	15
291	7275	2926	0	15	4.5733333	15
292	7300	2940	0	15	4.4933333	15
293	7325	2942	0	15	4.64	15
294	7350	2944	0	15	4.0666666	15
295	7375	2946	0	15	4.173333	15
296	7400	2948	0	15	4.32	15
297	7425	2950	0	15	4.2933335	15
298	7450	2956	0	15	4.2933335	15
299	7475	2959	0	15	4.1066666	15
300	7500	2961	0	15	4.266667	15
301	7525	2963	0	15	4.12	15
302	7550	2965	0	15	4.733333	15
303	7575	2987	0	15	4.2266665	15
304	7600	2988	0	15	4.12	15
305	7625	2990	0	15	4.2	15
306	7650	2992	0	15	4.213333	15
307	7675	2994	0	15	4.12	15
308	7700	2996	0	15	4.48	15
309	7725	2998	0	15	3.9866667	15
310	7750	3011	0	15	4.613333	15
311	7775	3013	0	15	4.32	15
312	7800	3015	0	15	4.52	15
313	7825	3017	0	15	4.32	15
314	7850	3018	0	15	4.4	15
315	7875	3031	0	15	4.2933335	15
316	7900	3033	0	15	4.5466666	15
317	7925	3035	0	15	4.48	15
318	7950	3036	0	15	4.2266665	15
319	7975	3038	0	15	4.28	15
320	8000	3044	0	15	4.5066667	15
321	8025	3048	0	15	4.613333	15
322	8050	3051	0	15	4.346667	15
323	8075	3052	0	15	4.56	15
324	8100	3054	0	15	4.4533334	15
325	8125	3056	0	15	4.3733335	15
326	8150	3058	0	15	4.3733335	15
327	8175	3072	0	15	4.44	15
328	8200	3074	0	15	4.306667	15
329	8225	3076	0	15	4.4666667	15
330	8250	3077	0	15	4.213333	15
331	8275	3079	0	15	4.04	15
332	8300	3099	0	15	3.9733334	15
333	8325	3101	0	15	4.0666666	15
334	8350	3103	0	15	4.44	15
335	8375	3105	0	15	4.24	15
336	8400	3106	0	15	4.346667	15
337	8425	3108	0	15	4.2266665	15
338	8450	3111	0	15	4.0	15
339	8475	3122	0	15	3.9733334	15
340	8500	3123	0	15	4.2	15
341	8525	3125	0	15	4.386667	15
342	8550	3127	0	15	3.9733334	15
343	8575	3129	0	15	4.44	15
344	8600	3149	0	15	4.36	15
345	8625	3151	0	15	4.64	15
346	8650	3153	0	15	4.28	15
347	8675	3155	0	15	4.4666667	15
348	8700	3156	0	15	4.3733335	15
349	8725	3158	0	15	4.16	15
350	8750	3160	0	15	4.4133334	15
351	8775	3166	0	15	4.1066666	15
352	8800	3168	0	15	4.2	15
353	8825	3179	0	15	4.346667	15
354	8850	3180	0	15	4.0933332	15
355	8875	3184	0	15	4.173333	15
356	8900	3185	0	15	4.2533336	15
357	8925	3195	0	15	4.28	15
358	8950	3196	0	15	4.28	15
359	8975	3198	0	15	4.4133334	15
360	9000	3209	0	15	4.36	15
361	9025	3210	0	15	4.4	15
362	9050	3212	0	15	4.2933335	15
363	9075	3215	0	15	4.346667	15
364	9100	3223	0	15	4.4533334	15
365	9125	3224	0	15	4.4533334	15
366	9150	3229	0	15	4.4266667	15
367	9175	3233	0	15	4.5866666	15
368	9200	3235	0	15	4.0133333	15
369	9225	3244	0	15	3.9866667	15
370	9250	3246	0	15	4.48	15
371	9275	3248	0	15	4.5466666	15
372	9300	3257	0	15	4.346667	15
373	9325	3260	0	15	4.24	15
374	9350	3266	0	15	4.1866665	15
375	9375	3270	0	15	4.346667	15
376	9400	3272	0	15	4.1466665	15
377	9425	3274	0	15	4.4933333	15
378	9450	3288	0	15	4.4933333	15
379	9475	3291	0	15	4.4	15
380	9500	3292	0	15	4.786667	15
381	9525	3294	0	15	4.386667	15
382	9550	3295	0	15	4.5333333	15
383	9575	3297	0	15	4.4533334	15
384	9600	3320	0	15	4.213333	15
385	9625	3322	0	15	4.5866666	15
386	9650	3338	0	15	4.693333	15
387	9675	3340	0	15	4.386667	15
388	9700	3342	0	15	4.0533333	15
389	9725	3353	0	15	4.386667	15
390	9750	3354	0	15	4.4933333	15
391	9775	3356	0	15	4.5733333	15
392	9800	3356	0	15	4.48	15
393	9825	3359	0	15	4.72	15
394	9850	3368	0	15	4.36	15
395	9875	3379	0	15	4.213333	15
396	9900	3380	0	15	4.2533336	15
397	9925	3383	0	15	4.56	15
398	9950	3384	0	15	4.36	15
399	9975	3386	0	15	4.56	15
400	10000	3410	0	15	4.3333335	15
401	10025	3411	0	15	4.12	15
402	10050	3413	0	15	4.4666667	15
403	10075	3427	0	15	4.36	15
404	10100	3429	0	15	4.28	15
405	10125	3432	0	15	4.56	15
406	10150	3441	0	15	4.306667	15
407	10175	3445	0	15	4.306667	15
408	10200	3447	0	15	4.2	15
409	10225	3450	0	15	4.4266667	15
410	10250	3452	0	15	4.213333	15
411	10275	3468	0	15	4.693333	15
412	10300	3469	0	15	4.32	15
413	10325	3477	0	15	4.4	15
414	10350	3480	0	15	4.44	15
415	10375	3488	0	15	4.56	15
416	10400	3490	0	15	4.52	15
417	10425	3494	0	15	4.52	15
418	10450	3498	0	15	4.28	15
419	10475	3503	0	15	4.6	15
420	10500	3511	0	15	4.32	15
421	10525	3513	0	15	4.6	15
422	10550	3515	0	15	4.3333335	15
423	10575	3516	0	15	4.5333333	15
424	10600	3518	0	15	4.5866666	15
425	10625	3519	0	15	4.2533336	15
426	10650	3537	0	15	4.28	15
427	10675	3546	0	15	4.0533333	15
428	10700	3555	0	15	4.213333	15
429	10725	3556	0	15	4.3333335	15
430	10750	3560	0	15	4.28	15
431	10775	3571	0	15	3.84	15
432	10800	3573	0	15	4.693333	15
433	10825	3578	0	15	4.2	15
434	10850	3580	0	16	4.36	16
435	10875	3581	0	15	4.6666665	16
436	10900	3583	0	15	4.346667	16
437	10925	3604	0	15	4.4266667	16
438	10950	3606	0	16	4.6	16
439	10975	3608	0	15	4.2933335	16
440	11000	3611	0	15	4.4666667	16
441	11025	3612	0	15	4.346667	16
442	11050	3614	0	15	4.5466666	16
443	11075	3616	0	15	4.0666666	16
444	11100	3617	0	16	4.4933333	16
445	11125	3618	0	15	4.6	16
446	11150	3631	0	15	4.28	16
447	11175	3634	0	16	4.32	16
448	11200	3638	0	15	4.4666667	16
449	11225	3651	0	15	4.4133334	16
450	11250	3653	0	15	4.68	16
451	11275	3655	0	15	3.9866667	16
452	11300	3657	0	15	4.5466666	16
453	11325	3658	0	15	4.3733335	16
454	11350	3680	0	15	3.9466667	16
455	11375	3682	0	15	4.2	16
456	11400	3687	0	16	4.4666667	16
457	11425	3707	0	16	4.4533334	16
458	11450	3709	0	16	4.1466665	16
459	11475	3711	0	16	4.5333333	16
460	11500	3713	0	16	4.1866665	16
461	11525	3714	0	16	4.4533334	16
462	11550	3716	0	16	4.4	16
463	11575	3717	0	16	4.64	16
464	11600	3718	0	16	4.6266665	16
465	11625	3720	0	16	4.3733335	16
466	11650	3735	0	16	4.5733333	16
467	11675	3737	0	16	4.786667	16
468	11700	3738	0	16	4.6666665	16
469	11725	3740	0	16	4.733333	16
470	11750	3741	0	16	4.4266667	16
471	11775	3742	0	16	4.2533336	16
472	11800	3744	0	16	5.0	16
473	11825	3746	0	16	4.76	16
474	11850	3759	0	16	4.52	16
475	11875	3761	0	16	4.826667	16
476	11900	3763	0	16	4.7466664	16
477	11925	3765	0	16	4.88	16
478	11950	3767	0	16	4.6266665	16
479	11975	3768	0	16	4.24	16
480	12000	3770	0	16	4.76	16
481	12025	3788	0	16	4.4933333	16
482	12050	3789	0	16	4.8933334	16
483	12075	3791	0	16	4.7466664	16
484	12100	3792	0	16	4.4933333	16
485	12125	3793	0	16	4.7733335	16
486	12150	3796	0	16	4.6266665	16
487	12175	3797	0	16	4.693333	16
488	12200	3811	0	16	4.9866667	16
489	12225	3813	0	16	4.56	16
490	12250	3815	0	16	4.28	16
491	12275	3816	0	16	4.84	16
492	12300	3818	0	16	4.7733335	16
493	12325	3820	0	16	4.4133334	16
494	12350	3822	0	16	4.7733335	16
495	12375	3835	0	16	4.76	16
496	12400	3837	0	16	4.866667	16
497	12425	3839	0	16	4.5466666	16
498	12450	3841	0	16	4.52	16
499	12475	3842	0	16	4.36	16
500	12500	3856	0	16	4.44	16
501	12525	3857	0	16	4.5466666	16
502	12550	3859	0	16	4.613333	16
503	12575	3860	0	16	4.56	16
504	12600	3861	0	16	4.5866666	16
505	12625	3863	0	16	4.8933334	16
506	12650	3865	0	16	3.9466667	16
507	12675	3866	0	16	4.52	16
508	12700	3880	0	16	4.92	16
509	12725	3882	0	16	4.4933333	16
510	12750	3884	0	16	4.36	16
511	12775	3885	0	16	4.346667	16
512	12800	3886	0	16	5.08	16
513	12825	3887	0	16	4.44	16
514	12850	3889	0	16	4.7466664	16
515	12875	3890	0	16	4.8	16
516	12900	3898	0	16	5.0666666	16
517	12925	3900	0	16	4.68	16
518	12950	3901	0	16	4.5733333	16
519	12975	3915	0	16	4.48	16
520	13000	3917	0	16	4.5066667	16
521	13025	3919	0	16	4.56	16
522	13050	3920	0	16	4.68	16
523	13075	3922	0	16	4.693333	16
524	13100	3924	0	16	4.44	16
525	13125	3925	0	16	4.613333	16
526	13150	3929	0	16	4.866667	16
527	13175	3931	0	16	4.4266667	16
528	13200	3932	0	16	5.0666666	16
529	13225	3934	0	16	4.5866666	16
530	13250	3936	0	16	4.6266665	16
531	13275	3937	0	16	4.786667	16
532	13300	3939	0	16	4.786667	16
533	13325	3949	0	16	4.2533336	16
534	13350	3950	0	16	4.5333333	16
535	13375	3951	0	16	4.786667	16
536	13400	3953	0	16	4.28	16
537	13425	3955	0	16	4.4666667	16
538	13450	3956	0	16	4.7466664	16
539	13475	3958	0	16	4.9333334	16
540	13500	3959	0	16	4.92	16
541	13525	3964	0	16	4.6266665	16
542	13550	3966	0	16	4.613333	16
543	13575	3967	0	16	4.44	16
544	13600	3979	0	16	4.4933333	16
545	13625	3981	0	16	4.9066668	16
546	13650	3983	0	16	4.64	16
547	13675	3984	0	16	4.52	16
548	13700	3986	0	16	4.4533334	16
549	13725	3987	0	16	4.52	16
550	13750	3989	0	16	4.64	16
551	13775	3990	0	16	4.5866666	16
552	13800	4004	0	16	5.0133333	16
553	13825	4006	0	16	4.2533336	16
554	13850	4008	0	16	4.7466664	16
555	13875	4009	0	16	4.6666665	16
556	13900	4011	0	16	4.8933334	16
557	13925	4013	0	16	4.5866666	16
558	13950	4014	0	16	4.826667	16
559	13975	4028	0	16	4.786667	16
560	14000	4029	0	16	4.2266665	16
561	14025	4031	0	16	4.693333	16
562	14050	4033	0	16	4.5066667	16
563	14075	4047	0	16	4.693333	16
564	14100	4049	0	16	4.2266665	16
565	14125	4051	0	16	4.5066667	16
566	14150	4053	0	16	4.72	16
567	14175	4055	0	16	4.733333	16
568	14200	4056	0	16	4.6	16
569	14225	4058	0	16	4.8533335	16
570	14250	4071	0	16	4.76	16
571	14275	4072	0	16	4.8	16
572	14300	4074	0	16	4.7733335	16
573	14325	4075	0	16	4.72	16
574	14350	4076	0	16	5.0	16
575	14375	4078	0	16	4.76	16
576	14400	4080	0	16	4.5333333	16
577	14425	4081	0	16	4.5733333	16
578	14450	4082	0	16	4.8533335	16
579	14475	4096	0	16	4.8533335	16
580	14500	4097	0	16	4.786667	16
581	14525	4099	0	16	4.64	16
582	14550	4100	0	16	4.88	16
583	14575	4102	0	16	4.9066668	16
584	14600	4103	0	16	4.8133335	16
585	14625	4103	0	16	4.48	16
586	14650	4104	0	16	4.5733333	16
587	14675	4105	0	16	4.52	16
588	14700	4106	0	16	4.5733333	16
589	14725	4119	0	16	4.64	16
590	14750	4120	0	16	4.36	16
591	14775	4120	0	16	4.2933335	16
592	14800	4121	0	16	4.92	16
593	14825	4121	0	16	4.48	16
594	14850	4122	0	16	4.68	16
595	14875	4123	0	16	4.8	16
596	14900	4124	0	16	4.6266665	16
597	14925	4124	0	16	4.866667	16
598	14950	4125	0	16	4.7066665	16
599	14975	4126	0	16	4.56	16
600	15000	4126	0	16	4.4533334	16
601	15025	4127	0	16	4.5466666	16
602	15050	4128	0	16	4.5066667	16
603	15075	4129	0	16	4.96	16
604	15100	4130	0	16	4.5466666	16
605	15125	4130	0	16	4.52	16
606	15150	4143	0	16	4.693333	16
607	15175	4144	0	16	4.7466664	16
608	15200	4145	0	16	4.6	16
609	15225	4145	0	16	4.24	16
610	15250	4146	0	16	4.68	16
611	15275	4147	0	16	4.8533335	16
612	15300	4148	0	16	4.72	16
613	15325	4148	0	16	4.613333	16
614	15350	4149	0	16	5.0533333	16
615	15375	4150	0	16	4.84	16
616	15400	4151	0	16	4.5733333	16
617	15425	4152	0	16	4.72	16
618	15450	4152	0	16	4.9733334	16
619	15475	4153	0	16	4.693333	16
620	15500	4154	0	16	4.8533335	16
621	15525	4154	0	16	4.3733335	16
622	15550	4170	0	16	4.653333	16
623	15575	4174	0	16	4.266667	16
624	15600	4175	0	16	4.693333	16
625	15625	4182	0	16	4.9733334	16
626	15650	4183	0	16	4.733333	16
627	15675	4183	0	16	4.693333	16
628	15700	4184	0	16	4.84	16
629	15725	4185	0	16	4.786667	16
630	15750	4185	0	16	4.56	16
631	15775	4186	0	16	4.68	16
632	15800	4190	0	16	4.1066666	16
633	15825	4194	0	16	4.64	16
634	15850	4195	0	16	4.8133335	16
635	15875	4195	0	16	4.4666667	16
636	15900	4196	0	16	5.0933332	16
637	15925	4197	0	16	4.8	16
638	15950	4197	0	16	4.8933334	16
639	15975	4198	0	16	4.68	16
640	16000	4198	0	16	4.4533334	16
641	16025	4205	0	16	4.64	16
642	16050	4205	0	16	4.8933334	16
643	16075	4211	0	16	4.5333333	16
644	16100	4221	0	16	4.5466666	16
645	16125	4221	0	16	4.8533335	16
646	16150	4222	0	16	4.76	16
647	16175	4223	0	16	5.0	16
648	16200	4223	0	16	4.2933335	16
649	16225	4227	0	16	4.6	16
650	16250	4228	0	16	4.7733335	16
651	16275	4228	0	16	4.4933333	16
652	16300	4229	0	16	4.7066665	16
653	16325	4234	0	16	4.7733335	16
654	16350	4238	0	16	4.733333	16
655	16375	4238	0	16	4.92	16
656	16400	4239	0	16	4.7466664	16
657	16425	4240	0	16	4.7733335	16
658	16450	4244	0	16	4.733333	16
659	16475	4246	0	16	4.52	16
660	16500	4246	0	16	4.786667	16
661	16525	4248	0	16	4.9866667	16
662	16550	4249	0	16	4.64	16
663	16575	4254	0	16	4.5066667	16
664	16600	4255	0	16	4.4666667	16
665	16625	4257	0	16	4.72	16
666	16650	4258	0	16	4.12	16
667	16675	4261	0	16	4.653333	16
668	16700	4261	0	16	4.7733335	16
669	16725	4262	0	16	4.52	16
670	16750	4263	0	16	4.7066665	16
671	16775	4263	0	16	4.653333	16
672	16800	4264	0	16	4.9466667	16
673	16825	4265	0	16	4.9066668	16
674	16850	4274	0	16	4.7066665	16
675	16875	4275	0	16	4.6666665	16
676	16900	4276	0	16	4.866667	16
677	16925	4277	0	16	4.8933334	16
678	16950	4278	0	16	5.08	16
679	16975	4278	0	16	5.04	16
680	17000	4279	0	16	4.9066668	16
681	17025	4280	0	16	4.6	16
682	17050	4286	0	16	4.693333	16
683	17075	4286	0	16	4.733333	16
684	17100	4287	0	16	4.4933333	16
685	17125	4288	0	16	4.64	16
686	17150	4289	0	16	4.8133335	16
687	17175	4289	0	16	4.9866667	16
688	17200	4290	0	16	4.4133334	16
689	17225	4295	0	16	4.786667	16
690	17250	4296	0	16	4.88	16
691	17275	4305	0	16	4.8	16
692	17300	4305	0	16	4.76	16
693	17325	4306	0	16	4.64	16
694	17350	4307	0	16	4.56	16
695	17375	4310	0	16	4.84	16
696	17400	4315	0	16	4.44	16
697	17425	4316	0	16	4.64	16
698	17450	4316	0	16	4.6666665	16
699	17475	4317	0	16	4.4666667	16
700	17500	4318	0	16	4.5333333	16
701	17525	4318	0	16	4.5466666	16
702	17550	4321	0	16	4.733333	16
703	17575	4321	0	16	4.92	16
704	17600	4322	0	16	4.64	16
705	17625	4323	0	16	4.866667	16
706	17650	4339	0	16	4.693333	16
707	17675	4340	0	16	4.9866667	16
708	17700	4341	0	16	4.48	16
709	17725	4341	0	16	4.92	16
710	17750	4342	0	16	4.5333333	16
711	17775	4342	0	16	4.44	16
712	17800	4343	0	16	4.6666665	16
713	17825	4344	0	16	4.653333	16
714	17850	4344	0	16	4.6	16
715	17875	4348	0	16	4.0133333	16
716	17900	4348	0	16	4.9333334	16
717	17925	4349	0	16	4.64	16
718	17950	4350	0	16	4.2933335	16
719	17975	4351	0	16	4.44	16
720	18000	4351	0	16	4.88	16
721	18025	4352	0	16	4.84	16
722	18050	4353	0	16	4.4666667	16
723	18075	4361	0	16	4.5866666	16
724	18100	4362	0	16	4.4666667	16
725	18125	4362	0	16	4.693333	16
726	18150	4363	0	16	4.266667	16
727	18175	4367	0	16	4.6266665	16
728	18200	4368	0	16	4.84	16
729	18225	4368	0	16	4.6666665	16
730	18250	4369	0	16	4.92	16
731	18275	4369	0	16	4.5333333	16
732	18300	4370	0	16	4.213333	16
733	18325	4371	0	16	4.64	16
