109	436	1215	0	7	1.15	7
110	440	1216	0	7	1.3	7
111	444	1216	0	7	1.4	7
112	448	1217	0	7	1.2	7
113	452	1218	0	7	1.3	7
114	456	1218	0	7	0.9	7
115	460	1219	0	7	1.3	7
116	464	1220	0	7	1.05	7
117	468	1221	0	7	1.35	7
118	472	1221	0	7	1.3	7
119	476	1222	0	7	1.1	7
120	480	1223	0	7	1.3	7
121	484	1224	0	7	1.3	7
122	488	1224	0	7	1.3	7
123	492	1225	0	7	1.25	7
124	496	1225	0	8	1.25	8
125	500	1226	0	7	1.35	8
126	504	1227	0	7	1.25	8
127	508	1228	0	7	0.85	8
128	512	1229	0	7	1.0	8
129	516	1229	0	8	1.35	8
130	520	1230	0	7	1.2	8
131	524	1231	0	7	1.3	8
132	528	1231	0	7	0.8	8
133	532	1232	0	7	0.95	8
134	536	1233	0	7	1.25	8
135	540	1234	0	7	1.1	8
136	544	1234	0	7	0.9	8
137	548	1235	0	7	1.1	8
138	552	1236	0	7	1.3	8
139	556	1237	0	7	1.05	8
140	560	1237	0	7	1.05	8
141	564	1238	0	7	1.3	8
142	568	1242	0	7	1.1	8
143	572	1242	0	7	1.05	8
144	576	1243	0	7	1.35	8
145	580	1244	0	7	1.2	8
146	584	1245	0	7	1.15	8
147	588	1245	0	7	1.0	8
148	592	1246	0	8	1.55	8
149	596	1247	0	7	1.05	8
150	600	1273	0	7	0.95	8
151	604	1274	0	7	1.3	8
152	608	1275	0	7	1.2	8
153	612	1275	0	7	1.35	8
154	616	1276	0	7	1.4	8
155	620	1277	0	7	1.4	8
156	624	1278	0	8	1.35	8
157	628	1278	0	7	1.4	8
158	632	1279	0	8	1.45	8
159	636	1280	0	7	1.4	8
160	640	1281	0	7	1.05	8
161	644	1288	0	7	1.4	8
162	648	1289	0	8	1.15	8
163	652	1289	0	7	1.2	8
164	656	1290	0	8	1.4	8
165	660	1290	0	8	1.3	8
166	664	1291	0	7	1.1	8
167	668	1291	0	8	1.6	8
168	672	1292	0	8	1.1	8
169	676	1292	0	8	1.4	8
170	680	1293	0	8	1.6	8
171	684	1293	0	8	1.4	8
172	688	1293	0	8	1.45	8
173	692	1294	0	8	1.6	8
174	696	1294	0	8	1.6	8
175	700	1295	0	8	1.6	8
176	704	1295	0	8	0.95	8
177	708	1295	0	8	1.25	8
178	712	1296	0	8	1.2	8
179	716	1296	0	8	1.45	8
180	720	1297	0	8	1.4	8
181	724	1297	0	8	1.6	8
182	728	1307	0	8	1.6	8
183	732	1308	0	8	1.4	8
184	736	1308	0	8	1.55	8
185	740	1311	0	8	1.6	8
186	744	1312	0	8	1.25	8
187	748	1312	0	8	1.6	8
188	752	1312	0	8	1.5	8
189	756	1313	0	8	1.55	8
190	760	1313	0	7	1.0	8
191	764	1314	0	8	1.4	8
192	768	1314	0	8	1.35	8
193	772	1315	0	8	1.6	8
194	776	1315	0	8	1.3	8
195	780	1316	0	8	1.6	8
196	784	1316	0	8	1.3	8
197	788	1317	0	8	1.3	8
198	792	1336	0	8	1.55	8
199	796	1337	0	8	1.4	8
200	800	1340	0	8	1.25	8
201	804	1341	0	8	1.4	8
202	808	1341	0	8	1.55	8
203	812	1342	0	8	1.25	8
204	816	1342	0	8	1.55	8
205	820	1342	0	8	1.4	8
206	824	1343	0	8	1.2	8
207	828	1343	0	8	1.35	8
208	832	1343	0	8	1.3	8
209	836	1344	0	8	1.3	8
210	840	1344	0	8	1.4	8
211	844	1345	0	8	1.5	8
212	848	1345	0	8	1.0	8
213	852	1345	0	8	1.15	8
214	856	1346	0	8	1.6	8
215	860	1346	0	8	1.55	8
216	864	1347	0	8	1.6	8
217	868	1347	0	8	1.35	8
218	872	1347	0	8	1.35	8
219	876	1348	0	8	1.6	8
220	880	1366	0	8	1.3	8
221	884	1367	0	8	1.3	8
222	888	1367	0	8	1.45	8
223	892	1367	0	8	1.55	8
224	896	1368	0	8	0.95	8
225	900	1368	0	8	1.6	8
226	904	1368	0	8	1.35	8
227	908	1369	0	8	0.85	8
228	912	1369	0	8	1.45	8
229	916	1369	0	8	1.5	8
230	920	1370	0	8	1.5	8
231	924	1375	0	8	1.6	8
232	928	1376	0	8	1.4	8
233	932	1376	0	8	1.4	8
234	936	1377	0	8	1.5	8
235	940	1378	0	8	1.5	8
236	944	1378	0	8	1.45	8
237	948	1379	0	8	1.45	8
238	952	1384	0	8	1.6	8
239	956	1390	0	8	1.0	8
240	960	1391	0	8	1.1	8
241	964	1391	0	8	1.1	8
242	968	1391	0	8	1.55	8
243	972	1392	0	8	1.4	8
244	976	1392	0	8	1.45	8
245	980	1393	0	8	1.5	8
246	984	1393	0	8	1.35	8
247	988	1393	0	8	1.45	8
248	992	1394	0	8	1.3	8
249	996	1394	0	8	1.4	8
250	1000	1394	0	8	1.55	8
251	1004	1394	0	8	1.6	8
252	1008	1395	0	8	1.55	8
253	1012	1395	0	8	1.15	8
254	1016	1395	0	8	1.3	8
255	1020	1396	0	8	1.15	8
256	1024	1396	0	8	1.6	8
257	1028	1396	0	8	1.0	8
258	1032	1397	0	8	1.3	8
259	1036	1397	0	8	1.5	8
260	1040	1397	0	8	1.05	8
261	1044	1401	0	8	1.45	8
262	1048	1401	0	8	1.15	8
263	1052	1402	0	8	1.35	8
264	1056	1402	0	8	1.05	8
265	1060	1402	0	8	1.55	8
266	1064	1403	0	8	1.3	8
267	1068	1403	0	8	1.5	8
268	1072	1406	0	8	0.95	8
269	1076	1406	0	8	1.5	8
270	1080	1416	0	8	1.05	8
271	1084	1416	0	8	1.1	8
272	1088	1417	0	8	1.6	8
273	1092	1417	0	8	1.35	8
274	1096	1417	0	8	1.15	8
275	1100	1417	0	8	1.35	8
276	1104	1418	0	8	1.55	8
277	1108	1418	0	8	1.45	8
278	1112	1418	0	8	1.55	8
279	1116	1418	0	8	1.55	8
280	1120	1419	0	8	1.6	8
281	1124	1419	0	8	1.3	8
282	1128	1419	0	8	1.5	8
283	1132	1419	0	8	1.4	8
284	1136	1420	0	8	1.45	8
285	1140	1420	0	8	1.1	8
286	1144	1420	0	8	0.9	8
287	1148	1421	0	8	1.55	8
288	1152	1421	0	8	1.4	8
289	1156	1421	0	8	1.55	8
290	1160	1421	0	8	1.4	8
291	1164	1422	0	8	1.25	8
292	1168	1422	0	8	1.15	8
293	1172	1422	0	8	1.6	8
294	1176	1422	0	8	1.25	8
295	1180	1423	0	8	1.35	8
296	1184	1423	0	8	1.35	8
297	1188	1423	0	8	1.55	8
298	1192	1423	0	8	1.4	8
299	1196	1424	0	8	1.55	8
300	1200	1424	0	8	1.5	8
301	1204	1424	0	8	1.55	8
302	1208	1424	0	8	1.55	8
303	1212	1436	0	8	1.3	8
304	1216	1436	0	8	1.5	8
305	1220	1436	0	8	1.6	8
306	1224	1437	0	8	1.55	8
307	1228	1437	0	8	1.45	8
308	1232	1437	0	8	1.6	8
309	1236	1437	0	8	1.2	8
310	1240	1438	0	8	1.45	8
311	1244	1438	0	8	1.45	8
312	1248	1438	0	8	1.55	8
313	1252	1438	0	8	1.2	8
314	1256	1439	0	7	1.2	8
315	1260	1439	0	8	1.2	8
316	1264	1439	0	8	1.15	8
317	1268	1439	0	8	1.45	8
318	1272	1440	0	8	1.45	8
319	1276	1440	0	8	1.5	8
320	1280	1440	0	8	1.45	8
321	1284	1440	0	8	1.2	8
322	1288	1441	0	8	1.5	8
323	1292	1441	0	8	1.25	8
324	1296	1441	0	8	1.2	8
325	1300	1442	0	8	1.5	8
326	1304	1442	0	8	1.25	8
327	1308	1442	0	8	1.25	8
328	1312	1443	0	8	1.45	8
329	1316	1443	0	8	1.2	8
330	1320	1443	0	8	1.5	8
331	1324	1443	0	8	1.6	8
332	1328	1444	0	8	1.55	8
333	1332	1444	0	8	1.45	8
334	1336	1444	0	8	1.55	8
335	1340	1444	0	8	1.2	8
336	1344	1445	0	8	1.6	8
337	1348	1445	0	8	0.8	8
338	1352	1448	0	8	1.3	8
339	1356	1449	0	8	1.4	8
340	1360	1453	0	8	1.35	8
341	1364	1454	0	8	1.55	8
342	1368	1454	0	8	1.4	8
343	1372	1454	0	8	1.6	8
344	1376	1457	0	8	1.5	8
345	1380	1457	0	8	1.45	8
346	1384	1457	0	8	1.45	8
347	1388	1458	0	8	1.25	8
348	1392	1458	0	8	1.4	8
349	1396	1458	0	8	1.2	8
350	1400	1458	0	8	1.35	8
351	1404	1459	0	8	1.6	8
352	1408	1459	0	8	1.55	8
353	1412	1459	0	8	1.3	8
354	1416	1459	0	8	1.3	8
355	1420	1460	0	8	1.3	8
356	1424	1460	0	8	1.2	8
357	1428	1460	0	8	1.1	8
358	1432	1460	0	8	1.55	8
359	1436	1461	0	8	1.45	8
360	1440	1461	0	8	1.35	8
361	1444	1461	0	8	1.5	8
362	1448	1462	0	8	1.6	8
363	1452	1462	0	8	1.6	8
364	1456	1462	0	8	1.55	8
365	1460	1462	0	8	1.5	8
366	1464	1463	0	8	1.4	8
367	1468	1463	0	8	1.0	8
368	1472	1463	0	8	1.55	8
369	1476	1463	0	8	1.2	8
370	1480	1464	0	8	1.4	8
371	1484	1464	0	8	1.4	8
372	1488	1464	0	8	1.35	8
373	1492	1486	0	8	0.95	8
374	1496	1486	0	8	1.4	8
375	1500	1486	0	8	1.6	8
376	1504	1488	0	8	1.1	8
377	1508	1488	0	8	1.55	8
378	1512	1488	0	8	1.45	8
379	1516	1489	0	8	1.4	8
380	1520	1489	0	8	1.6	8
381	1524	1489	0	8	1.6	8
382	1528	1489	0	8	1.25	8
383	1532	1490	0	8	1.55	8
384	1536	1490	0	8	1.6	8
385	1540	1490	0	8	1.4	8
386	1544	1491	0	8	1.6	8
387	1548	1491	0	8	1.4	8
388	1552	1491	0	8	1.5	8
389	1556	1491	0	8	1.6	8
390	1560	1492	0	8	1.6	8
391	1564	1492	0	8	1.2	8
392	1568	1492	0	8	1.5	8
393	1572	1493	0	8	1.6	8
394	1576	1493	0	8	1.6	8
395	1580	1493	0	8	1.5	8
396	1584	1493	0	8	1.5	8
397	1588	1494	0	8	1.35	8
398	1592	1494	0	8	1.4	8
399	1596	1494	0	8	1.35	8
400	1600	1495	0	8	1.6	8
401	1604	1495	0	8	1.55	8
402	1608	1495	0	8	1.6	8
403	1612	1495	0	8	1.6	8
404	1616	1496	0	8	1.3	8
405	1620	1496	0	8	1.6	8
406	1624	1496	0	8	1.6	8
407	1628	1496	0	8	1.4	8
408	1632	1497	0	8	1.55	8
409	1636	1509	0	8	1.3	8
410	1640	1510	0	8	1.45	8
411	1644	1510	0	8	1.45	8
412	1648	1510	0	8	1.25	8
413	1652	1510	0	8	1.4	8
414	1656	1511	0	8	1.4	8
415	1660	1511	0	7	1.2	8
416	1664	1511	0	8	1.5	8
417	1668	1512	0	8	1.2	8
418	1672	1512	0	6	1.0	8
419	1676	1512	0	8	1.55	8
420	1680	1512	0	8	1.45	8
421	1684	1513	0	8	1.25	8
422	1688	1521	0	8	1.2	8
423	1692	1522	0	8	1.35	8
424	1696	1522	0	8	1.55	8
425	1700	1525	0	8	1.3	8
426	1704	1526	0	8	1.6	8
427	1708	1526	0	8	1.2	8
428	1712	1526	0	8	1.6	8
429	1716	1531	0	8	1.1	8
430	1720	1531	0	8	1.35	8
431	1724	1532	0	8	1.6	8
432	1728	1532	0	8	1.4	8
433	1732	1532	0	8	1.6	8
434	1736	1533	0	8	1.4	8
435	1740	1533	0	8	1.3	8
436	1744	1533	0	8	1.4	8
437	1748	1536	0	8	1.6	8
438	1752	1536	0	8	1.4	8
439	1756	1536	0	8	1.35	8
440	1760	1537	0	8	1.5	8
441	1764	1537	0	8	1.55	8
442	1768	1537	0	8	1.3	8
443	1772	1538	0	8	1.4	8
444	1776	1538	0	8	1.25	8
445	1780	1538	0	8	1.35	8
446	1784	1539	0	8	1.45	8
447	1788	1539	0	8	1.55	8
448	1792	1539	0	8	1.3	8
449	1796	1539	0	8	1.55	8
450	1800	1540	0	8	1.35	8
451	1804	1540	0	8	1.6	8
452	1808	1540	0	8	1.4	8
453	1812	1541	0	8	1.15	8
454	1816	1541	0	8	1.6	8
455	1820	1541	0	8	1.6	8
456	1824	1541	0	8	1.4	8
457	1828	1542	0	8	1.3	8
458	1832	1542	0	8	1.3	8
459	1836	1542	0	8	1.6	8
460	1840	1543	0	8	1.5	8
461	1844	1543	0	8	1.45	8
462	1848	1543	0	8	1.4	8
463	1852	1543	0	8	1.5	8
464	1856	1544	0	8	1.55	8
465	1860	1544	0	6	0.8	8
466	1864	1544	0	8	1.2	8
467	1868	1545	0	8	1.4	8
468	1872	1545	0	8	1.4	8
469	1876	1573	0	8	1.35	8
470	1880	1574	0	8	1.3	8
471	1884	1574	0	8	1.6	8
472	1888	1574	0	8	1.25	8
473	1892	1574	0	8	1.45	8
474	1896	1575	0	8	1.3	8
475	1900	1575	0	8	1.1	8
476	1904	1575	0	8	1.55	8
477	1908	1575	0	8	1.5	8
478	1912	1576	0	8	1.45	8
479	1916	1576	0	8	1.0	8
480	1920	1576	0	8	1.25	8
481	1924	1576	0	8	1.25	8
482	1928	1577	0	8	1.3	8
483	1932	1577	0	8	1.35	8
484	1936	1577	0	8	1.4	8
485	1940	1577	0	8	1.45	8
486	1944	1578	0	8	1.4	8
487	1948	1578	0	8	1.15	8
488	1952	1578	0	8	1.3	8
489	1956	1578	0	8	1.15	8
490	1960	1579	0	8	1.5	8
491	1964	1579	0	8	1.6	8
492	1968	1579	0	8	1.1	8
493	1972	1579	0	8	1.6	8
494	1976	1579	0	8	1.15	8
495	1980	1580	0	8	1.1	8
496	1984	1580	0	8	1.3	8
497	1988	1580	0	8	1.5	8
498	1992	1580	0	8	1.3	8
499	1996	1581	0	8	1.25	8
500	2000	1581	0	8	1.45	8
501	2004	1581	0	8	1.6	8
502	2008	1581	0	8	1.55	8
503	2012	1582	0	8	1.45	8
504	2016	1582	0	8	1.4	8
505	2020	1582	0	8	1.45	8
506	2024	1582	0	8	1.45	8
507	2028	1583	0	8	1.45	8
508	2032	1583	0	8	1.45	8
509	2036	1583	0	8	1.25	8
510	2040	1583	0	8	1.6	8
511	2044	1584	0	8	1.6	8
512	2048	1586	0	8	1.3	8
513	2052	1586	0	8	1.3	8
514	2056	1586	0	8	1.45	8
515	2060	1587	0	8	1.35	8
516	2064	1587	0	8	1.1	8
517	2068	1587	0	8	1.25	8
518	2072	1587	0	8	1.2	8
519	2076	1588	0	8	1.1	8
520	2080	1605	0	8	1.35	8
521	2084	1606	0	8	1.45	8
522	2088	1606	0	8	1.55	8
523	2092	1606	0	8	1.3	8
524	2096	1606	0	8	1.05	8
525	2100	1606	0	8	1.5	8
526	2104	1607	0	8	0.95	8
527	2108	1607	0	8	1.5	8
528	2112	1607	0	8	1.6	8
529	2116	1607	0	8	1.4	8
530	2120	1608	0	8	1.55	8
531	2124	1608	0	8	1.5	8
532	2128	1608	0	8	1.55	8
533	2132	1608	0	8	1.5	8
534	2136	1608	0	8	1.3	8
535	2140	1609	0	8	1.55	8
536	2144	1609	0	8	1.25	8
537	2148	1609	0	8	1.25	8
538	2152	1609	0	8	1.55	8
539	2156	1610	0	8	1.55	8
540	2160	1610	0	8	1.3	8
541	2164	1610	0	8	1.55	8
542	2168	1610	0	8	1.45	8
543	2172	1610	0	8	1.1	8
544	2176	1611	0	8	1.0	8
545	2180	1611	0	8	1.6	8
546	2184	1611	0	8	1.4	8
547	2188	1611	0	8	1.6	8
548	2192	1611	0	8	1.5	8
549	2196	1611	0	8	1.3	8
550	2200	1612	0	8	1.6	8
551	2204	1612	0	8	1.25	8
552	2208	1612	0	8	1.6	8
553	2212	1612	0	8	1.25	8
554	2216	1612	0	8	1.25	8
555	2220	1613	0	8	1.4	8
556	2224	1613	0	8	1.3	8
557	2228	1613	0	8	1.3	8
558	2232	1613	0	8	1.45	8
559	2236	1613	0	8	1.4	8
560	2240	1613	0	8	1.45	8
561	2244	1614	0	8	1.5	8
562	2248	1614	0	8	1.1	8
563	2252	1614	0	8	1.4	8
564	2256	1614	0	8	1.2	8
565	2260	1614	0	8	1.1	8
566	2264	1615	0	8	1.35	8
567	2268	1615	0	7	0.85	8
568	2272	1615	0	8	1.25	8
569	2276	1615	0	8	1.45	8
570	2280	1615	0	8	1.6	8
571	2284	1616	0	8	1.5	8
572	2288	1616	0	8	1.3	8
573	2292	1616	0	8	1.35	8
574	2296	1616	0	8	1.45	8
575	2300	1616	0	8	1.4	8
576	2304	1617	0	8	1.25	8
577	2308	1617	0	8	1.6	8
578	2312	1617	0	8	1.3	8
579	2316	1638	0	8	1.4	8
580	2320	1639	0	8	0.7	8
581	2324	1639	0	8	1.35	8
582	2328	1639	0	8	1.55	8
583	2332	1639	0	8	0.85	8
584	2336	1640	0	8	1.6	8
585	2340	1640	0	8	1.35	8
586	2344	1640	0	8	1.3	8
587	2348	1640	0	8	1.6	8
588	2352	1641	0	8	1.35	8
589	2356	1641	0	8	1.4	8
590	2360	1653	0	8	1.5	8
591	2364	1654	0	8	1.3	8
592	2368	1654	0	8	1.45	8
593	2372	1654	0	8	1.35	8
594	2376	1654	0	8	1.1	8
595	2380	1654	0	8	1.55	8
596	2384	1655	0	8	1.25	8
597	2388	1655	0	8	1.15	8
598	2392	1655	0	8	1.25	8
599	2396	1655	0	8	1.4	8
600	2400	1655	0	8	1.25	8
601	2404	1655	0	8	1.2	8
602	2408	1656	0	8	1.5	8
603	2412	1656	0	8	1.35	8
604	2416	1656	0	8	1.3	8
605	2420	1656	0	8	1.35	8
606	2424	1662	0	8	1.55	8
607	2428	1662	0	8	1.45	8
608	2432	1662	0	8	1.5	8
609	2436	1662	0	8	1.6	8
610	2440	1662	0	8	0.95	8
611	2444	1663	0	8	1.25	8
612	2448	1663	0	8	1.35	8
613	2452	1663	0	8	1.15	8
614	2456	1663	0	8	1.2	8
615	2460	1663	0	8	1.25	8
616	2464	1664	0	8	1.5	8
617	2468	1664	0	8	1.5	8
618	2472	1664	0	8	1.6	8
619	2476	1664	0	8	1.35	8
620	2480	1664	0	8	1.4	8
621	2484	1664	0	8	1.3	8
622	2488	1665	0	8	1.5	8
623	2492	1665	0	8	1.35	8
624	2496	1665	0	8	1.25	8
625	2500	1665	0	8	1.3	8
626	2504	1665	0	7	1.15	8
627	2508	1666	0	8	1.25	8
628	2512	1666	0	8	1.55	8
629	2516	1666	0	8	1.6	8
630	2520	1666	0	8	1.4	8
631	2524	1667	0	8	1.55	8
632	2528	1667	0	8	1.55	8
633	2532	1667	0	8	1.6	8
634	2536	1667	0	8	1.55	8
635	2540	1667	0	8	1.5	8
636	2544	1667	0	8	1.4	8
637	2548	1668	0	8	1.5	8
638	2552	1668	0	8	1.45	8
639	2556	1668	0	8	1.5	8
640	2560	1670	0	8	1.5	8
641	2564	1673	0	8	1.6	8
642	2568	1673	0	8	1.4	8
643	2572	1673	0	8	1.5	8
644	2576	1674	0	8	1.3	8
645	2580	1674	0	8	1.45	8
646	2584	1682	0	8	1.6	8
647	2588	1682	0	8	1.5	8
648	2592	1683	0	8	1.45	8
649	2596	1683	0	8	1.3	8
650	2600	1683	0	8	1.6	8
651	2604	1683	0	8	1.3	8
652	2608	1683	0	8	1.45	8
653	2612	1684	0	8	1.5	8
654	2616	1684	0	8	1.0	8
655	2620	1684	0	8	1.3	8
656	2624	1684	0	8	1.45	8
657	2628	1684	0	8	1.6	8
658	2632	1685	0	8	1.25	8
659	2636	1685	0	8	1.1	8
660	2640	1685	0	8	1.6	8
661	2644	1685	0	8	1.3	8
662	2648	1685	0	8	1.05	8
663	2652	1686	0	8	1.35	8
664	2656	1686	0	8	1.55	8
665	2660	1686	0	8	1.6	8
666	2664	1686	0	8	0.9	8
667	2668	1686	0	8	1.05	8
668	2672	1687	0	8	1.6	8
669	2676	1687	0	8	1.5	8
670	2680	1687	0	8	1.6	8
671	2684	1687	0	8	1.6	8
672	2688	1687	0	8	1.25	8
673	2692	1687	0	8	1.45	8
674	2696	1688	0	8	1.1	8
675	2700	1688	0	8	1.05	8
676	2704	1688	0	8	1.4	8
677	2708	1688	0	8	1.45	8
678	2712	1688	0	8	1.6	8
679	2716	1688	0	8	1.1	8
680	2720	1689	0	8	1.4	8
681	2724	1689	0	8	1.35	8
682	2728	1689	0	8	1.45	8
683	2732	1705	0	8	1.45	8
684	2736	1706	0	8	1.2	8
685	2740	1706	0	8	1.35	8
686	2744	1706	0	8	1.5	8
687	2748	1706	0	8	1.25	8
688	2752	1706	0	8	1.4	8
689	2756	1707	0	8	1.5	8
690	2760	1707	0	8	1.55	8
691	2764	1707	0	8	1.6	8
692	2768	1707	0	8	1.2	8
693	2772	1707	0	8	1.6	8
694	2776	1707	0	8	1.35	8
695	2780	1708	0	8	1.45	8
696	2784	1708	0	8	1.25	8
697	2788	1708	0	8	1.45	8
698	2792	1708	0	8	1.4	8
699	2796	1708	0	8	1.5	8
700	2800	1709	0	8	1.45	8
701	2804	1709	0	8	0.85	8
702	2808	1709	0	8	1.25	8
703	2812	1709	0	8	1.6	8
704	2816	1709	0	8	1.4	8
705	2820	1710	0	8	1.35	8
706	2824	1710	0	8	1.5	8
707	2828	1710	0	7	0.95	8
708	2832	1710	0	8	1.55	8
709	2836	1710	0	8	1.0	8
710	2840	1711	0	8	1.25	8
711	2844	1711	0	8	1.45	8
712	2848	1711	0	8	1.5	8
713	2852	1711	0	8	1.25	8
714	2856	1711	0	8	1.25	8
715	2860	1712	0	8	1.2	8
716	2864	1712	0	8	1.55	8
717	2868	1712	0	8	1.55	8
718	2872	1712	0	8	1.4	8
719	2876	1712	0	8	1.6	8
720	2880	1712	0	8	1.6	8
721	2884	1713	0	8	1.5	8
722	2888	1713	0	8	1.45	8
723	2892	1713	0	8	1.6	8
724	2896	1713	0	8	1.45	8
725	2900	1713	0	8	1.55	8
726	2904	1714	0	8	1.55	8
727	2908	1714	0	8	1.6	8
728	2912	1714	0	8	1.35	8
729	2916	1714	0	8	1.6	8
730	2920	1714	0	8	1.2	8
731	2924	1715	0	8	1.35	8
732	2928	1715	0	8	1.6	8
733	2932	1715	0	8	1.15	8
734	2936	1715	0	8	1.35	8
735	2940	1715	0	8	1.1	8
736	2944	1716	0	8	1.5	8
737	2948	1716	0	8	1.4	8
738	2952	1716	0	8	1.4	8
739	2956	1716	0	8	1.45	8
740	2960	1716	0	8	1.55	8
741	2964	1716	0	8	1.55	8
742	2968	1717	0	8	1.35	8
743	2972	1717	0	8	0.7	8
744	2976	1717	0	8	1.35	8
745	2980	1727	0	8	1.6	8
746	2984	1727	0	8	1.3	8
747	2988	1728	0	8	1.5	8
748	2992	1728	0	8	1.6	8
749	2996	1728	0	8	1.55	8
750	3000	1728	0	8	1.15	8
751	3004	1728	0	8	1.15	8
752	3008	1729	0	8	1.6	8
753	3012	1729	0	8	1.2	8
754	3016	1729	0	8	1.4	8
755	3020	1729	0	8	1.45	8
756	3024	1729	0	8	1.5	8
757	3028	1730	0	8	1.6	8
758	3032	1730	0	8	1.6	8
759	3036	1730	0	8	1.2	8
760	3040	1730	0	8	1.3	8
761	3044	1730	0	8	1.6	8
762	3048	1731	0	8	1.3	8
763	3052	1731	0	7	1.0	8
764	3056	1731	0	8	1.6	8
765	3060	1731	0	8	1.4	8
766	3064	1731	0	8	1.2	8
767	3068	1732	0	8	1.4	8
768	3072	1732	0	8	1.25	8
769	3076	1732	0	8	1.1	8
770	3080	1732	0	8	1.2	8
771	3084	1732	0	8	1.55	8
772	3088	1733	0	8	1.2	8
773	3092	1733	0	8	1.6	8
774	3096	1733	0	8	1.2	8
775	3100	1741	0	8	1.55	8
776	3104	1742	0	8	1.6	8
777	3108	1742	0	8	1.35	8
778	3112	1742	0	8	1.6	8
779	3116	1742	0	8	1.4	8
780	3120	1742	0	8	1.5	8
781	3124	1743	0	8	1.35	8
782	3128	1743	0	8	1.6	8
783	3132	1743	0	8	1.5	8
784	3136	1743	0	8	1.5	8
785	3140	1743	0	8	1.55	8
786	3144	1744	0	8	1.35	8
787	3148	1744	0	8	1.45	8
788	3152	1744	0	8	1.55	8
789	3156	1744	0	8	1.4	8
790	3160	1745	0	8	1.5	8
791	3164	1745	0	8	1.35	8
