78	1950	1727	0	13	2.76	13
79	1975	1731	0	13	2.53	13
80	2000	1736	0	12	2.58	13
81	2025	1742	0	12	2.75	13
82	2050	1745	0	12	2.54	13
83	2075	1756	0	12	2.74	13
84	2100	1759	0	13	2.75	13
85	2125	1762	0	13	2.81	13
86	2150	1765	0	13	2.86	13
87	2175	1768	0	13	2.66	13
88	2200	1771	0	13	2.71	13
89	2225	1775	0	12	2.66	13
90	2250	1778	0	13	2.44	13
91	2275	1782	0	13	2.7	13
92	2300	1785	0	13	2.8	13
93	2325	1788	0	13	2.86	13
94	2350	1792	0	13	2.75	13
95	2375	1795	0	13	2.76	13
96	2400	1798	0	13	2.83	13
97	2425	1801	0	13	2.75	13
98	2450	1805	0	13	2.72	13
99	2475	1809	0	13	2.57	13
100	2500	1812	0	13	2.72	13
101	2525	1816	0	13	2.63	13
102	2550	1819	0	13	2.98	13
103	2575	1832	0	14	2.64	14
104	2600	1837	0	13	2.69	14
105	2625	1843	0	13	2.89	14
106	2650	1846	0	13	2.97	14
107	2675	1851	0	13	2.77	14
108	2700	1854	0	14	2.73	14
109	2725	1857	0	13	2.76	14
110	2750	1861	0	14	2.95	14
111	2775	1864	0	13	2.84	14
112	2800	1867	0	13	2.67	14
113	2825	1869	0	13	2.93	14
114	2850	1872	0	13	2.75	14
115	2875	1875	0	13	2.75	14
116	2900	1878	0	13	2.77	14
117	2925	1882	0	13	2.95	14
118	2950	1885	0	13	2.74	14
119	2975	1887	0	14	2.75	14
120	3000	1891	0	14	3.1	14
121	3025	1893	0	14	2.77	14
122	3050	1896	0	13	2.47	14
123	3075	1899	0	13	3.06	14
124	3100	1902	0	13	2.8	14
125	3125	1907	0	13	2.59	14
126	3150	1910	0	13	2.89	14
127	3175	1913	0	14	2.89	14
128	3200	1915	0	13	2.68	14
129	3225	1928	0	14	2.85	14
130	3250	1936	0	13	2.82	14
131	3275	1939	0	13	2.86	14
132	3300	1941	0	14	2.98	14
133	3325	1943	0	13	2.83	14
134	3350	1953	0	14	2.84	14
135	3375	1955	0	13	2.76	14
136	3400	1957	0	14	2.61	14
137	3425	1966	0	13	2.53	14
138	3450	1974	0	14	2.94	14
139	3475	1976	0	13	2.96	14
140	3500	1978	0	14	2.76	14
141	3525	1981	0	14	3.02	14
142	3550	1983	0	14	2.68	14
143	3575	1992	0	14	2.82	14
144	3600	1994	0	13	2.65	14
145	3625	2002	0	14	2.82	14
146	3650	2005	0	14	3.1	14
147	3675	2008	0	14	2.87	14
148	3700	2010	0	14	2.88	14
149	3725	2015	0	14	2.88	14
150	3750	2033	0	14	2.85	14
151	3775	2037	0	14	2.85	14
152	3800	2049	0	14	2.59	14
153	3825	2053	0	14	2.73	14
154	3850	2058	0	14	2.97	14
155	3875	2074	0	14	2.81	14
156	3900	2079	0	14	2.58	14
157	3925	2091	0	14	2.99	14
158	3950	2105	0	14	2.92	14
159	3975	2110	0	14	2.96	14
160	4000	2121	0	14	3.07	14
161	4025	2124	0	14	2.71	14
162	4050	2127	0	14	3.1	14
163	4075	2129	0	14	3.02	14
164	4100	2131	0	14	2.99	14
165	4125	2134	0	14	2.82	14
166	4150	2136	0	14	3.11	14
167	4175	2138	0	14	2.79	14
168	4200	2140	0	14	2.89	14
169	4225	2142	0	14	2.86	14
170	4250	2144	0	14	3.21	14
171	4275	2146	0	14	2.81	14
172	4300	2147	0	14	3.15	14
173	4325	2149	0	14	2.94	14
174	4350	2151	0	14	2.85	14
175	4375	2153	0	14	3.05	14
176	4400	2155	0	14	2.86	14
177	4425	2157	0	14	3.01	14
178	4450	2159	0	14	2.93	14
179	4475	2161	0	14	2.92	14
180	4500	2164	0	14	2.88	14
181	4525	2165	0	14	3.0	14
182	4550	2168	0	14	2.97	14
183	4575	2170	0	14	2.67	14
184	4600	2171	0	14	2.82	14
185	4625	2185	0	14	2.84	14
186	4650	2188	0	14	2.74	14
187	4675	2190	0	14	3.14	14
188	4700	2192	0	14	3.14	14
189	4725	2194	0	14	2.94	14
190	4750	2196	0	14	3.1	14
191	4775	2198	0	14	2.96	14
192	4800	2200	0	14	2.94	14
193	4825	2202	0	14	2.84	14
194	4850	2205	0	14	3.11	14
195	4875	2206	0	14	3.0	14
196	4900	2208	0	14	2.94	14
197	4925	2210	0	14	2.8	14
198	4950	2211	0	14	3.05	14
199	4975	2213	0	14	3.19	14
200	5000	2215	0	14	3.23	14
201	5025	2217	0	14	2.88	14
202	5050	2219	0	14	3.19	14
203	5075	2221	0	14	3.01	14
204	5100	2224	0	14	3.06	14
205	5125	2226	0	14	2.98	14
206	5150	2227	0	14	2.86	14
207	5175	2229	0	14	2.55	14
208	5200	2232	0	14	3.13	14
209	5225	2234	0	14	3.04	14
210	5250	2236	0	14	2.83	14
211	5275	2238	0	14	2.73	14
212	5300	2239	0	14	3.02	14
213	5325	2241	0	14	2.95	14
214	5350	2243	0	14	2.85	14
215	5375	2245	0	14	3.07	14
216	5400	2248	0	14	2.9	14
217	5425	2249	0	14	3.13	14
218	5450	2251	0	14	3.01	14
219	5475	2253	0	14	3.04	14
220	5500	2254	0	14	2.94	14
221	5525	2256	0	14	2.98	14
222	5550	2258	0	14	2.9	14
223	5575	2260	0	14	3.14	14
224	5600	2263	0	14	3.12	14
225	5625	2265	0	14	3.03	14
226	5650	2266	0	14	2.87	14
227	5675	2269	0	14	2.79	14
228	5700	2270	0	14	2.9	14
229	5725	2273	0	14	2.83	14
230	5750	2275	0	14	2.72	14
231	5775	2278	0	14	2.83	14
232	5800	2281	0	14	3.09	14
233	5825	2284	0	14	3.02	14
234	5850	2286	0	14	3.12	14
235	5875	2288	0	14	3.0	14
236	5900	2290	0	14	3.0	14
237	5925	2293	0	14	3.15	14
238	5950	2295	0	14	3.19	14
239	5975	2297	0	14	3.05	14
240	6000	2299	0	14	2.99	14
241	6025	2301	0	14	2.86	14
242	6050	2303	0	14	2.96	14
243	6075	2305	0	14	2.8	14
244	6100	2307	0	14	2.83	14
245	6125	2310	0	14	2.98	14
246	6150	2312	0	14	3.01	14
247	6175	2314	0	14	3.01	14
248	6200	2317	0	14	3.13	14
249	6225	2319	0	14	3.01	14
250	6250	2321	0	14	3.24	14
251	6275	2324	0	14	2.84	14
252	6300	2326	0	14	2.91	14
253	6325	2328	0	14	2.84	14
254	6350	2330	0	14	3.16	14
255	6375	2332	0	14	3.09	14
256	6400	2334	0	14	2.96	14
257	6425	2336	0	14	3.22	14
258	6450	2338	0	14	3.0	14
259	6475	2340	0	14	3.19	14
260	6500	2342	0	14	3.01	14
261	6525	2344	0	14	2.95	14
262	6550	2346	0	14	2.92	14
263	6575	2348	0	14	3.07	14
264	6600	2350	0	14	3.16	14
265	6625	2352	0	14	3.03	14
266	6650	2354	0	14	2.94	14
267	6675	2357	0	14	2.84	14
268	6700	2359	0	14	2.87	14
269	6725	2361	0	14	3.0	14
270	6750	2364	0	14	3.14	14
271	6775	2366	0	14	3.17	14
272	6800	2368	0	14	2.95	14
273	6825	2370	0	14	2.95	14
274	6850	2372	0	14	2.71	14
275	6875	2373	0	14	2.91	14
276	6900	2375	0	14	3.15	14
277	6925	2378	0	14	2.71	14
278	6950	2380	0	14	2.73	14
279	6975	2383	0	14	2.99	14
280	7000	2385	0	14	2.97	14
281	7025	2387	0	14	3.08	14
282	7050	2389	0	14	3.03	14
283	7075	2391	0	14	3.15	14
284	7100	2394	0	14	3.17	14
285	7125	2396	0	14	3.18	14
286	7150	2399	0	14	3.09	14
287	7175	2401	0	14	3.01	14
288	7200	2403	0	14	3.0	14
289	7225	2405	0	14	3.03	14
290	7250	2407	0	14	3.0	14
291	7275	2410	0	14	2.76	14
292	7300	2412	0	14	2.9	14
293	7325	2414	0	14	3.26	14
294	7350	2417	0	14	3.13	14
295	7375	2419	0	14	2.67	14
296	7400	2420	0	14	2.95	14
297	7425	2422	0	14	3.22	14
298	7450	2424	0	14	3.11	14
299	7475	2427	0	14	2.97	14
300	7500	2429	0	14	2.87	14
301	7525	2431	0	14	2.9	14
302	7550	2433	0	14	2.96	14
303	7575	2435	0	14	2.97	14
304	7600	2437	0	14	2.94	14
305	7625	2439	0	14	2.9	14
306	7650	2442	0	14	3.0	14
307	7675	2444	0	14	3.09	14
308	7700	2446	0	14	3.0	14
309	7725	2448	0	14	3.16	14
310	7750	2451	0	14	3.0	14
311	7775	2453	0	14	3.11	14
312	7800	2455	0	14	2.78	14
313	7825	2457	0	14	3.15	14
314	7850	2459	0	14	3.02	14
315	7875	2461	0	14	2.61	14
316	7900	2464	0	14	3.25	14
317	7925	2466	0	14	2.95	14
318	7950	2469	0	14	2.93	14
319	7975	2471	0	14	3.01	14
320	8000	2473	0	14	3.21	14
321	8025	2475	0	14	2.81	14
322	8050	2476	0	14	2.98	14
323	8075	2479	0	14	2.95	14
324	8100	2481	0	14	3.21	14
325	8125	2483	0	14	3.09	14
326	8150	2486	0	14	2.94	14
327	8175	2487	0	14	3.15	14
328	8200	2490	0	14	2.9	14
329	8225	2492	0	14	3.19	14
330	8250	2494	0	14	3.07	14
331	8275	2496	0	14	2.94	14
332	8300	2498	0	14	2.67	14
333	8325	2500	0	14	2.77	14
334	8350	2503	0	14	2.76	14
335	8375	2505	0	14	3.16	14
336	8400	2506	0	14	3.06	14
337	8425	2508	0	14	2.83	14
338	8450	2510	0	14	2.96	14
339	8475	2512	0	14	3.16	14
340	8500	2515	0	14	3.06	14
341	8525	2517	0	14	2.96	14
342	8550	2519	0	14	2.72	14
343	8575	2521	0	14	3.07	14
344	8600	2523	0	14	3.0	14
345	8625	2525	0	14	2.99	14
346	8650	2526	0	14	3.08	14
347	8675	2528	0	14	3.15	14
348	8700	2530	0	14	3.12	14
349	8725	2531	0	14	3.18	14
350	8750	2533	0	14	3.28	14
351	8775	2535	0	14	2.96	14
352	8800	2537	0	14	3.11	14
353	8825	2538	0	14	2.94	14
354	8850	2540	0	14	3.02	14
355	8875	2542	0	14	2.97	14
356	8900	2543	0	14	3.13	14
357	8925	2545	0	14	3.06	14
358	8950	2547	0	14	2.52	14
359	8975	2549	0	14	2.89	14
360	9000	2550	0	14	2.86	14
361	9025	2552	0	14	3.0	14
362	9050	2554	0	14	2.89	14
363	9075	2556	0	14	3.06	14
364	9100	2558	0	14	2.75	14
365	9125	2560	0	14	2.89	14
366	9150	2562	0	14	3.0	14
367	9175	2564	0	14	2.85	14
368	9200	2566	0	14	3.11	14
369	9225	2568	0	14	3.2	14
370	9250	2570	0	14	3.04	14
371	9275	2572	0	14	3.05	14
372	9300	2574	0	14	3.01	14
373	9325	2575	0	14	3.05	14
374	9350	2577	0	14	3.07	14
375	9375	2579	0	14	3.08	14
376	9400	2580	0	14	2.95	14
377	9425	2582	0	14	2.88	14
378	9450	2584	0	14	2.85	14
379	9475	2585	0	14	2.99	14
380	9500	2587	0	14	3.06	14
381	9525	2591	0	14	2.98	14
382	9550	2593	0	14	2.88	14
383	9575	2594	0	14	2.97	14
384	9600	2596	0	14	2.98	14
385	9625	2598	0	14	2.94	14
386	9650	2600	0	14	2.82	14
387	9675	2602	0	14	3.11	14
388	9700	2604	0	14	3.23	14
389	9725	2607	0	14	3.05	14
390	9750	2609	0	14	2.88	14
391	9775	2611	0	14	2.82	14
392	9800	2613	0	14	3.0	14
393	9825	2615	0	14	2.81	14
394	9850	2616	0	14	2.94	14
395	9875	2618	0	14	3.2	14
396	9900	2620	0	14	3.13	14
397	9925	2622	0	14	3.13	14
398	9950	2623	0	14	3.07	14
399	9975	2625	0	14	2.89	14
400	10000	2626	0	14	3.17	14
401	10025	2628	0	14	2.99	14
402	10050	2629	0	14	3.23	14
403	10075	2631	0	14	3.12	14
404	10100	2633	0	14	3.05	14
405	10125	2634	0	14	2.76	14
406	10150	2638	0	14	2.86	14
407	10175	2639	0	14	3.1	14
408	10200	2641	0	14	2.99	14
409	10225	2643	0	14	3.18	14
410	10250	2645	0	14	3.06	14
411	10275	2646	0	14	2.84	14
412	10300	2648	0	14	2.86	14
413	10325	2649	0	14	3.1	14
414	10350	2650	0	14	2.81	14
415	10375	2652	0	14	2.79	14
416	10400	2653	0	14	3.06	14
417	10425	2654	0	14	2.71	14
418	10450	2655	0	14	3.08	14
419	10475	2656	0	14	2.85	14
420	10500	2657	0	14	2.7	14
421	10525	2659	0	14	2.86	14
422	10550	2660	0	14	2.95	14
423	10575	2661	0	14	3.06	14
424	10600	2662	0	14	2.93	14
425	10625	2663	0	14	2.94	14
426	10650	2664	0	14	2.86	14
427	10675	2665	0	14	2.94	14
428	10700	2666	0	14	2.84	14
429	10725	2667	0	14	2.95	14
430	10750	2668	0	14	3.12	14
431	10775	2669	0	14	2.8	14
432	10800	2670	0	14	3.16	14
433	10825	2688	0	14	2.99	14
434	10850	2689	0	14	3.05	14
435	10875	2689	0	14	3.02	14
436	10900	2690	0	14	2.95	14
437	10925	2691	0	14	2.86	14
438	10950	2692	0	14	2.91	14
439	10975	2693	0	14	3.05	14
440	11000	2693	0	14	2.85	14
441	11025	2694	0	14	2.82	14
442	11050	2695	0	14	3.21	14
443	11075	2696	0	14	3.23	14
444	11100	2697	0	14	3.04	14
445	11125	2698	0	14	3.02	14
446	11150	2698	0	14	2.8	14
447	11175	2699	0	14	2.91	14
448	11200	2699	0	14	2.9	14
449	11225	2700	0	14	2.91	14
450	11250	2701	0	14	2.94	14
451	11275	2701	0	14	2.95	14
452	11300	2702	0	14	3.0	14
453	11325	2702	0	14	3.19	14
454	11350	2703	0	14	2.99	14
455	11375	2703	0	14	2.89	14
456	11400	2704	0	14	3.21	14
457	11425	2705	0	14	2.87	14
458	11450	2706	0	14	3.24	14
459	11475	2706	0	14	2.79	14
460	11500	2707	0	14	2.97	14
461	11525	2708	0	14	2.88	14
462	11550	2709	0	14	3.15	14
463	11575	2710	0	14	2.84	14
464	11600	2711	0	14	3.06	14
465	11625	2712	0	14	2.84	14
466	11650	2713	0	14	2.93	14
467	11675	2714	0	14	2.96	14
468	11700	2715	0	14	3.37	14
469	11725	2716	0	14	2.92	14
470	11750	2717	0	14	3.08	14
471	11775	2718	0	14	3.15	14
472	11800	2718	0	14	3.13	14
473	11825	2719	0	14	3.26	14
474	11850	2720	0	14	3.08	14
475	11875	2721	0	14	2.99	14
476	11900	2722	0	14	3.13	14
477	11925	2723	0	14	3.0	14
478	11950	2723	0	14	2.97	14
479	11975	2724	0	14	3.23	14
480	12000	2725	0	14	2.96	14
481	12025	2726	0	14	3.05	14
482	12050	2726	0	14	3.06	14
483	12075	2727	0	14	2.93	14
484	12100	2728	0	14	3.15	14
485	12125	2729	0	14	3.1	14
486	12150	2730	0	14	3.16	14
487	12175	2731	0	14	2.94	14
488	12200	2731	0	14	2.91	14
489	12225	2732	0	14	3.08	14
490	12250	2734	0	14	2.96	14
491	12275	2735	0	14	3.11	14
492	12300	2736	0	14	3.14	14
493	12325	2737	0	14	2.98	14
494	12350	2737	0	14	2.73	14
495	12375	2738	0	14	3.03	14
496	12400	2739	0	14	2.93	14
497	12425	2740	0	14	2.96	14
498	12450	2741	0	14	3.16	14
499	12475	2742	0	14	3.02	14
500	12500	2743	0	14	3.04	14
501	12525	2744	0	14	2.98	14
502	12550	2745	0	14	2.98	14
503	12575	2745	0	14	2.97	14
504	12600	2746	0	14	2.92	14
505	12625	2747	0	14	2.91	14
506	12650	2748	0	14	3.06	14
507	12675	2748	0	14	3.21	14
508	12700	2749	0	14	2.92	14
509	12725	2750	0	14	3.17	14
510	12750	2751	0	14	3.06	14
511	12775	2752	0	14	3.13	14
512	12800	2753	0	14	3.13	14
513	12825	2755	0	14	2.94	14
514	12850	2756	0	14	3.14	14
515	12875	2757	0	14	3.07	14
516	12900	2758	0	14	2.93	14
517	12925	2759	0	14	3.0	14
518	12950	2759	0	14	3.21	14
519	12975	2760	0	14	3.1	14
520	13000	2762	0	14	2.87	14
521	13025	2763	0	14	3.11	14
522	13050	2764	0	14	2.89	14
523	13075	2765	0	14	3.09	14
524	13100	2766	0	14	3.03	14
525	13125	2767	0	14	2.89	14
526	13150	2768	0	14	2.66	14
527	13175	2769	0	14	2.98	14
528	13200	2770	0	14	3.03	14
529	13225	2771	0	14	3.18	14
530	13250	2771	0	14	2.87	14
531	13275	2772	0	14	2.98	14
532	13300	2773	0	14	3.09	14
533	13325	2774	0	14	2.88	14
534	13350	2775	0	14	2.72	14
535	13375	2776	0	14	2.98	14
536	13400	2776	0	14	3.21	14
537	13425	2777	0	14	2.94	14
538	13450	2778	0	14	2.89	14
539	13475	2779	0	14	3.0	14
540	13500	2780	0	14	3.02	14
541	13525	2781	0	14	3.02	14
542	13550	2782	0	14	2.92	14
543	13575	2783	0	14	3.11	14
544	13600	2784	0	14	3.11	14
545	13625	2785	0	14	3.09	14
546	13650	2786	0	14	3.26	14
547	13675	2787	0	14	2.97	14
548	13700	2793	0	14	3.06	14
549	13725	2793	0	14	2.98	14
550	13750	2794	0	14	2.87	14
551	13775	2795	0	14	2.88	14
552	13800	2795	0	14	2.81	14
553	13825	2796	0	14	2.98	14
554	13850	2797	0	14	3.21	14
555	13875	2798	0	14	3.08	14
556	13900	2799	0	14	2.94	14
557	13925	2800	0	14	3.11	14
558	13950	2800	0	14	3.17	14
559	13975	2801	0	14	2.98	14
560	14000	2802	0	14	2.75	14
561	14025	2803	0	14	3.17	14
562	14050	2804	0	14	3.1	14
563	14075	2805	0	14	3.22	14
564	14100	2805	0	14	2.95	14
565	14125	2815	0	14	3.18	14
566	14150	2815	0	14	2.89	14
567	14175	2816	0	14	2.97	14
568	14200	2817	0	14	3.04	14
569	14225	2818	0	14	2.92	14
570	14250	2818	0	14	3.05	14
571	14275	2819	0	14	2.95	14
572	14300	2820	0	14	3.02	14
573	14325	2821	0	14	3.1	14
574	14350	2822	0	14	3.21	14
575	14375	2822	0	14	3.15	14
576	14400	2823	0	14	2.97	14
577	14425	2824	0	14	3.12	14
578	14450	2825	0	14	3.08	14
579	14475	2825	0	14	3.16	14
580	14500	2826	0	14	3.04	14
581	14525	2826	0	14	2.86	14
582	14550	2827	0	14	2.77	14
583	14575	2827	0	14	3.19	14
584	14600	2828	0	14	3.09	14
585	14625	2829	0	14	3.18	14
586	14650	2830	0	14	3.21	14
587	14675	2830	0	14	3.1	14
588	14700	2831	0	14	3.1	14
589	14725	2832	0	14	3.09	14
590	14750	2833	0	14	2.95	14
591	14775	2834	0	14	2.77	14
592	14800	2835	0	14	3.26	14
593	14825	2835	0	14	2.96	14
594	14850	2836	0	14	3.0	14
595	14875	2837	0	14	3.13	14
596	14900	2838	0	14	3.12	14
597	14925	2839	0	14	2.89	14
598	14950	2839	0	14	3.19	14
599	14975	2840	0	14	3.21	14
600	15000	2841	0	14	2.91	14
601	15025	2842	0	14	2.97	14
602	15050	2842	0	14	2.96	14
603	15075	2843	0	14	2.84	14
604	15100	2845	0	14	2.79	14
605	15125	2846	0	14	3.12	14
606	15150	2847	0	14	3.07	14
607	15175	2848	0	14	2.7	14
608	15200	2849	0	14	2.9	14
609	15225	2850	0	14	3.1	14
610	15250	2851	0	14	2.78	14
611	15275	2852	0	14	3.06	14
612	15300	2853	0	14	3.17	14
613	15325	2854	0	14	3.0	14
614	15350	2855	0	14	2.92	14
615	15375	2855	0	14	3.06	14
616	15400	2856	0	14	3.18	14
617	15425	2857	0	14	3.25	14
618	15450	2858	0	14	3.25	14
619	15475	2859	0	14	3.0	14
620	15500	2860	0	14	2.92	14
621	15525	2860	0	14	2.98	14
622	15550	2861	0	14	3.17	14
623	15575	2862	0	14	2.9	14
624	15600	2863	0	14	2.93	14
625	15625	2864	0	14	3.2	14
626	15650	2865	0	14	3.2	14
627	15675	2866	0	14	2.94	14
628	15700	2867	0	14	2.98	14
629	15725	2867	0	14	3.05	14
630	15750	2869	0	14	2.84	14
631	15775	2870	0	14	2.97	14
632	15800	2870	0	14	3.0	14
633	15825	2871	0	14	2.88	14
634	15850	2872	0	14	3.28	14
635	15875	2873	0	14	3.05	14
636	15900	2881	0	14	3.11	14
637	15925	2881	0	14	3.09	14
638	15950	2882	0	14	3.0	14
639	15975	2882	0	14	2.95	14
640	16000	2883	0	14	3.01	14
641	16025	2884	0	14	3.16	14
642	16050	2884	0	14	3.03	14
643	16075	2885	0	14	3.01	14
644	16100	2885	0	14	2.84	14
645	16125	2886	0	14	2.93	14
646	16150	2887	0	14	3.0	14
647	16175	2888	0	14	3.19	14
648	16200	2888	0	14	2.86	14
649	16225	2889	0	14	3.1	14
650	16250	2890	0	14	3.12	14
651	16275	2891	0	14	3.07	14
652	16300	2892	0	14	2.88	14
653	16325	2893	0	14	3.22	14
654	16350	2894	0	14	3.17	14
655	16375	2895	0	14	2.93	14
656	16400	2896	0	14	2.83	14
657	16425	2897	0	14	2.93	14
658	16450	2898	0	14	3.08	14
659	16475	2898	0	14	3.04	14
660	16500	2899	0	14	3.05	14
661	16525	2900	0	14	3.06	14
662	16550	2901	0	14	2.87	14
663	16575	2902	0	14	3.14	14
664	16600	2903	0	14	3.05	14
665	16625	2904	0	14	2.8	14
666	16650	2905	0	14	2.85	14
667	16675	2906	0	14	3.13	14
668	16700	2907	0	14	3.01	14
669	16725	2907	0	14	3.12	14
670	16750	2908	0	14	3.01	14
671	16775	2909	0	14	3.02	14
672	16800	2909	0	14	2.83	14
673	16825	2910	0	14	3.06	14
674	16850	2911	0	14	3.27	14
675	16875	2912	0	14	3.13	14
676	16900	2913	0	14	2.91	14
677	16925	2913	0	14	3.06	14
678	16950	2914	0	14	3.07	14
679	16975	2915	0	14	2.82	14
680	17000	2916	0	14	3.34	14
681	17025	2916	0	14	3.04	14
682	17050	2917	0	14	3.18	14
683	17075	2918	0	14	3.01	14
684	17100	2918	0	14	2.9	14
685	17125	2919	0	14	2.83	14
686	17150	2919	0	14	2.75	14
687	17175	2920	0	14	3.24	14
688	17200	2921	0	14	2.92	14
689	17225	2921	0	14	2.83	14
690	17250	2922	0	14	3.08	14
691	17275	2923	0	14	2.76	14
692	17300	2924	0	14	3.01	14
693	17325	2924	0	14	2.93	14
694	17350	2925	0	14	3.16	14
695	17375	2926	0	14	3.0	14
696	17400	2927	0	14	2.8	14
697	17425	2928	0	14	2.86	14
698	17450	2929	0	14	2.98	14
699	17475	2929	0	14	2.94	14
700	17500	2930	0	14	3.01	14
701	17525	2931	0	14	3.01	14
702	17550	2932	0	14	2.84	14
703	17575	2933	0	14	2.98	14
704	17600	2935	0	14	3.26	14
705	17625	2945	0	14	2.91	14
706	17650	2946	0	14	3.12	14
707	17675	2947	0	14	2.93	14
708	17700	2948	0	14	2.95	14
709	17725	2949	0	14	2.87	14
710	17750	2950	0	14	3.19	14
711	17775	2951	0	14	2.95	14
712	17800	2953	0	14	3.07	14
713	17825	2953	0	14	3.08	14
714	17850	2954	0	14	3.07	14
715	17875	2955	0	14	3.14	14
716	17900	2956	0	14	3.19	14
717	17925	2963	0	14	2.79	14
718	17950	2963	0	14	2.88	14
719	17975	2964	0	14	3.02	14
720	18000	2965	0	14	3.03	14
721	18025	2966	0	14	2.88	14
722	18050	2967	0	14	2.93	14
723	18075	2968	0	14	3.02	14
724	18100	2969	0	14	2.91	14
725	18125	2970	0	14	3.15	14
726	18150	2970	0	14	2.78	14
727	18175	2971	0	14	3.04	14
728	18200	2973	0	14	3.1	14
729	18225	2973	0	14	3.14	14
730	18250	2974	0	14	3.27	14
731	18275	2975	0	14	3.21	14
732	18300	2976	0	14	2.75	14
733	18325	2988	0	14	2.86	14
734	18350	2989	0	14	2.89	14
735	18375	2990	0	14	3.05	14
736	18400	2991	0	14	3.17	14
737	18425	2992	0	14	2.89	14
738	18450	2993	0	14	2.77	14
739	18475	2995	0	14	3.27	14
740	18500	2996	0	14	3.01	14
741	18525	2997	0	14	3.08	14
742	18550	2998	0	14	3.03	14
743	18575	2999	0	14	3.07	14
744	18600	3002	0	14	2.97	14
745	18625	3003	0	14	3.03	14
746	18650	3004	0	14	2.94	14
747	18675	3005	0	14	3.17	14
748	18700	3005	0	14	3.33	14
749	18725	3013	0	14	2.8	14
750	18750	3014	0	14	3.12	14
751	18775	3014	0	14	2.71	14
752	18800	3015	0	14	2.78	14
753	18825	3016	0	14	2.84	14
754	18850	3017	0	14	3.16	14
755	18875	3017	0	14	3.04	14
756	18900	3018	0	14	3.01	14
757	18925	3019	0	14	2.57	14
758	18950	3020	0	14	2.91	14
759	18975	3021	0	14	3.08	14
760	19000	3021	0	14	3.19	14
761	19025	3022	0	14	3.0	14
762	19050	3023	0	14	3.07	14
763	19075	3024	0	14	2.99	14
764	19100	3025	0	14	3.03	14
765	19125	3026	0	14	3.05	14
766	19150	3028	0	14	3.04	14
767	19175	3029	0	14	2.99	14
768	19200	3030	0	14	3.02	14
769	19225	3031	0	14	2.99	14
770	19250	3033	0	14	3.1	14
771	19275	3034	0	14	3.18	14
772	19300	3035	0	14	2.87	14
773	19325	3036	0	14	3.05	14
774	19350	3037	0	14	3.2	14
775	19375	3037	0	14	2.98	14
776	19400	3038	0	14	3.11	14
777	19425	3039	0	14	2.89	14
778	19450	3040	0	14	2.97	14
779	19475	3041	0	14	2.98	14
