61	1464	1992	0	23	4.4666667	23
62	1488	1997	0	23	4.4333334	23
63	1512	2003	0	23	4.4333334	23
64	1536	2009	0	23	4.4583335	23
65	1560	2015	0	23	4.4333334	23
66	1584	2021	0	23	4.4666667	23
67	1608	2028	0	23	4.5	23
68	1632	2033	0	23	4.5	23
69	1656	2039	0	23	4.5666666	23
70	1680	2045	0	23	4.6	23
71	1704	2050	0	23	4.6	23
72	1728	2056	0	23	4.6	23
73	1752	2062	0	23	4.6	23
74	1776	2067	0	23	4.6	23
75	1800	2072	0	23	4.6	23
76	1824	2078	0	23	4.6	23
77	1848	2083	0	23	4.6	23
78	1872	2089	0	23	4.6	23
79	1896	2095	0	23	4.6	23
80	1920	2100	0	23	4.5833335	23
81	1944	2106	0	23	4.6	23
82	1968	2112	0	23	4.6	23
83	1992	2117	0	23	4.6	23
84	2016	2122	0	23	4.6	23
85	2040	2128	0	23	4.6	23
86	2064	2148	0	23	4.6	23
87	2088	2153	0	23	4.6	23
88	2112	2159	0	23	4.6	23
89	2136	2165	0	23	4.6	23
90	2160	2170	0	23	4.6	23
91	2184	2176	0	23	4.6	23
92	2208	2182	0	23	4.6	23
93	2232	2188	0	23	4.5666666	23
94	2256	2194	0	23	4.6	23
95	2280	2199	0	23	4.6	23
96	2304	2205	0	23	4.4666667	23
97	2328	2211	0	23	4.6	23
98	2352	2217	0	23	4.6	23
99	2376	2222	0	23	4.6	23
100	2400	2228	0	23	4.5916667	23
101	2424	2234	0	23	4.6	23
102	2448	2239	0	23	4.55	23
103	2472	2246	0	23	4.5333333	23
104	2496	2251	0	23	4.6	23
105	2520	2258	0	23	4.6	23
106	2544	2263	0	23	4.5833335	23
107	2568	2269	0	23	4.5333333	23
108	2592	2274	0	23	4.6	23
109	2616	2280	0	23	4.6	23
110	2640	2285	0	23	4.6	23
111	2664	2291	0	23	4.6	23
112	2688	2297	0	23	4.6	23
113	2712	2302	0	23	4.6	23
114	2736	2308	0	23	4.6	23
115	2760	2314	0	23	4.6	23
116	2784	2320	0	23	4.55	23
117	2808	2328	0	23	4.6	23
118	2832	2334	0	23	4.6	23
119	2856	2340	0	23	4.6	23
120	2880	2346	0	23	4.5916667	23
121	2904	2351	0	23	4.6	23
122	2928	2356	0	23	4.6	23
123	2952	2362	0	23	4.6	23
124	2976	2368	0	23	4.5833335	23
125	3000	2374	0	23	4.6	23
126	3024	2385	0	23	4.6	23
127	3048	2392	0	23	4.6	23
128	3072	2398	0	23	4.6	23
129	3096	2404	0	23	4.6	23
130	3120	2410	0	23	4.6	23
131	3144	2415	0	23	4.6	23
132	3168	2420	0	23	4.6	23
133	3192	2426	0	23	4.6	23
134	3216	2431	0	23	4.6	23
135	3240	2437	0	23	4.6	23
136	3264	2442	0	23	4.6	23
137	3288	2448	0	23	4.6	23
138	3312	2454	0	23	4.6	23
139	3336	2459	0	23	4.5916667	23
140	3360	2464	0	23	4.6	23
141	3384	2469	0	23	4.6	23
142	3408	2475	0	23	4.6	23
143	3432	2480	0	23	4.6	23
144	3456	2486	0	23	4.6	23
145	3480	2491	0	23	4.5583334	23
146	3504	2497	0	23	4.6	23
147	3528	2502	0	23	4.6	23
148	3552	2508	0	23	4.6	23
149	3576	2513	0	23	4.6	23
150	3600	2519	0	23	4.6	23
151	3624	2524	0	23	4.6	23
152	3648	2530	0	23	4.55	23
153	3672	2535	0	23	4.6	23
154	3696	2541	0	23	4.6	23
155	3720	2547	0	23	4.6	23
156	3744	2552	0	23	4.6	23
157	3768	2558	0	23	4.6	23
158	3792	2563	0	23	4.6	23
159	3816	2569	0	23	4.6	23
160	3840	2592	0	23	4.5916667	23
161	3864	2601	0	23	4.6	23
162	3888	2609	0	23	4.6	23
163	3912	2616	0	23	4.6	23
164	3936	2624	0	23	4.6	23
165	3960	2631	0	23	4.6	23
166	3984	2639	0	23	4.5916667	23
167	4008	2646	0	23	4.6	23
168	4032	2654	0	23	4.6	23
169	4056	2662	0	23	4.6	23
170	4080	2670	0	23	4.6	23
171	4104	2678	0	23	4.6	23
172	4128	2685	0	23	4.5583334	23
173	4152	2692	0	23	4.483333	23
174	4176	2700	0	23	4.6	23
175	4200	2708	0	23	4.6	23
176	4224	2715	0	23	4.6	23
177	4248	2723	0	23	4.6	23
178	4272	2730	0	23	4.516667	23
179	4296	2738	0	23	4.6	23
180	4320	2746	0	23	4.5	23
181	4344	2753	0	23	4.6	23
182	4368	2762	0	23	4.6	23
183	4392	2770	0	23	4.6	23
184	4416	2777	0	23	4.6	23
185	4440	2785	0	23	4.6	23
186	4464	2793	0	23	4.6	23
187	4488	2801	0	23	4.6	23
188	4512	2809	0	23	4.6	23
189	4536	2817	0	23	4.508333	23
190	4560	2824	0	23	4.6	23
191	4584	2832	0	23	4.6	23
192	4608	2840	0	23	4.6	23
193	4632	2848	0	23	4.6	23
194	4656	2855	0	23	4.4583335	23
195	4680	2864	0	23	4.6	23
196	4704	2872	0	23	4.6	23
197	4728	2878	0	23	4.6	23
198	4752	2883	0	23	4.6	23
199	4776	2888	0	23	4.6	23
200	4800	2894	0	23	4.55	23
201	4824	2900	0	23	4.6	23
202	4848	2905	0	23	4.6	23
203	4872	2910	0	23	4.6	23
204	4896	2916	0	23	4.55	23
205	4920	2921	0	23	4.6	23
206	4944	2928	0	23	4.6	23
207	4968	2934	0	23	4.6	23
208	4992	2940	0	23	4.6	23
209	5016	2945	0	23	4.6	23
210	5040	2951	0	23	4.6	23
211	5064	2956	0	23	4.6	23
212	5088	2961	0	23	4.6	23
213	5112	2967	0	23	4.55	23
214	5136	2972	0	23	4.6	23
215	5160	2979	0	23	4.6	23
216	5184	2985	0	23	4.475	23
217	5208	2992	0	23	4.6	23
218	5232	2998	0	23	4.491667	23
219	5256	3004	0	23	4.6	23
220	5280	3010	0	23	4.475	23
221	5304	3015	0	23	4.5916667	23
222	5328	3022	0	23	4.5833335	23
223	5352	3030	0	23	4.6	23
224	5376	3038	0	23	4.6	23
225	5400	3045	0	23	4.6	23
226	5424	3053	0	23	4.5833335	23
227	5448	3060	0	23	4.6	23
228	5472	3068	0	23	4.6	23
229	5496	3076	0	23	4.6	23
230	5520	3083	0	23	4.525	23
231	5544	3089	0	23	4.6	23
232	5568	3095	0	23	4.6	23
233	5592	3101	0	23	4.6	23
234	5616	3107	0	23	4.6	23
235	5640	3113	0	23	4.6	23
236	5664	3118	0	23	4.575	23
237	5688	3124	0	23	4.6	23
238	5712	3130	0	23	4.5916667	23
239	5736	3137	0	23	4.6	23
240	5760	3143	0	23	4.6	23
241	5784	3149	0	23	4.6	23
242	5808	3156	0	23	4.6	23
243	5832	3161	0	23	4.6	23
244	5856	3167	0	23	4.5916667	23
245	5880	3174	0	23	4.6	23
246	5904	3180	0	23	4.5666666	23
247	5928	3186	0	23	4.6	23
248	5952	3192	0	23	4.6	23
249	5976	3198	0	23	4.6	23
250	6000	3203	0	23	4.6	23
251	6024	3210	0	23	4.6	23
252	6048	3215	0	23	4.6	23
253	6072	3222	0	23	4.5916667	23
254	6096	3227	0	23	4.575	23
255	6120	3233	0	23	4.6	23
256	6144	3258	0	23	4.6	23
257	6168	3265	0	23	4.6	23
258	6192	3271	0	23	4.5833335	23
259	6216	3278	0	23	4.6	23
260	6240	3283	0	23	4.5833335	23
261	6264	3290	0	23	4.6	23
262	6288	3296	0	23	4.6	23
263	6312	3302	0	23	4.6	23
264	6336	3309	0	23	4.475	23
265	6360	3315	0	23	4.6	23
266	6384	3322	0	23	4.5916667	23
267	6408	3328	0	23	4.5916667	23
268	6432	3334	0	23	4.6	23
269	6456	3341	0	23	4.491667	23
270	6480	3347	0	23	4.6	23
271	6504	3354	0	23	4.6	23
272	6528	3360	0	23	4.6	23
273	6552	3366	0	23	4.6	23
274	6576	3373	0	23	4.6	23
275	6600	3379	0	23	4.6	23
276	6624	3385	0	23	4.6	23
277	6648	3392	0	23	4.6	23
278	6672	3398	0	23	4.6	23
279	6696	3404	0	23	4.5666666	23
280	6720	3411	0	23	4.5916667	23
281	6744	3416	0	23	4.6	23
282	6768	3423	0	23	4.6	23
283	6792	3429	0	23	4.6	23
284	6816	3434	0	23	4.6	23
285	6840	3441	0	23	4.6	23
286	6864	3447	0	23	4.6	23
287	6888	3453	0	23	4.6	23
288	6912	3459	0	23	4.6	23
289	6936	3464	0	23	4.5583334	23
290	6960	3469	0	23	4.6	23
291	6984	3475	0	23	4.5583334	23
292	7008	3481	0	23	4.55	23
293	7032	3487	0	23	4.6	23
294	7056	3493	0	23	4.6	23
295	7080	3499	0	23	4.5583334	23
296	7104	3505	0	23	4.6	23
297	7128	3510	0	23	4.55	23
298	7152	3515	0	23	4.6	23
299	7176	3522	0	23	4.6	23
300	7200	3528	0	23	4.6	23
301	7224	3533	0	23	4.6	23
302	7248	3540	0	23	4.6	23
303	7272	3545	0	23	4.6	23
304	7296	3551	0	23	4.6	23
305	7320	3558	0	23	4.6	23
306	7344	3563	0	23	4.6	23
307	7368	3569	0	23	4.5583334	23
308	7392	3575	0	23	4.6	23
309	7416	3581	0	23	4.6	23
310	7440	3587	0	23	4.575	23
311	7464	3593	0	23	4.5916667	23
312	7488	3599	0	23	4.6	23
313	7512	3605	0	23	4.6	23
314	7536	3611	0	23	4.6	23
315	7560	3616	0	23	4.6	23
316	7584	3623	0	23	4.6	23
317	7608	3629	0	23	4.6	23
318	7632	3635	0	23	4.6	23
319	7656	3642	0	23	4.6	23
320	7680	3647	0	23	4.6	23
321	7704	3653	0	23	4.6	23
322	7728	3659	0	23	4.6	23
323	7752	3665	0	23	4.6	23
324	7776	3671	0	23	4.6	23
325	7800	3677	0	23	4.6	23
326	7824	3682	0	23	4.5333333	23
327	7848	3689	0	23	4.5833335	23
328	7872	3695	0	23	4.6	23
329	7896	3700	0	23	4.5666666	23
330	7920	3707	0	23	4.6	23
331	7944	3713	0	23	4.6	23
332	7968	3719	0	23	4.6	23
333	7992	3725	0	23	4.5416665	23
334	8016	3843	0	24	4.608333	24
335	8040	3849	0	23	4.6	24
336	8064	3856	0	23	4.6	24
337	8088	3861	0	23	4.6	24
338	8112	3867	0	23	4.6	24
339	8136	3873	0	23	4.6	24
340	8160	3879	0	23	4.6	24
341	8184	3885	0	23	4.6	24
342	8208	3891	0	23	4.6	24
343	8232	3897	0	23	4.6	24
344	8256	3902	0	23	4.483333	24
345	8280	3909	0	23	4.6	24
346	8304	3915	0	23	4.6	24
347	8328	3921	0	23	4.5666666	24
348	8352	3927	0	23	4.6	24
349	8376	3932	0	23	4.6	24
350	8400	3939	0	23	4.6	24
351	8424	3944	0	23	4.6	24
352	8448	3950	0	23	4.6	24
353	8472	3957	0	23	4.6	24
354	8496	3963	0	23	4.6	24
355	8520	3969	0	23	4.6	24
356	8544	3975	0	23	4.6	24
357	8568	3981	0	23	4.6	24
358	8592	3987	0	23	4.6	24
359	8616	3993	0	23	4.491667	24
360	8640	3998	0	23	4.6	24
361	8664	4005	0	23	4.6	24
362	8688	4011	0	23	4.5666666	24
363	8712	4017	0	23	4.6	24
364	8736	4023	0	23	4.6	24
365	8760	4028	0	23	4.6	24
366	8784	4034	0	23	4.6	24
367	8808	4039	0	24	4.633333	24
368	8832	4045	0	24	4.633333	24
369	8856	4050	0	24	4.633333	24
370	8880	4056	0	24	4.5833335	24
371	8904	4062	0	23	4.6	24
372	8928	4067	0	24	4.7	24
373	8952	4073	0	24	4.6666665	24
374	8976	4079	0	24	4.633333	24
375	9000	4085	0	24	4.6666665	24
376	9024	4091	0	24	4.6666665	24
377	9048	4096	0	24	4.7	24
378	9072	4102	0	24	4.733333	24
379	9096	4108	0	24	4.725	24
380	9120	4113	0	24	4.6833334	24
381	9144	4119	0	24	4.75	24
382	9168	4125	0	24	4.8	24
383	9192	4131	0	24	4.8	24
384	9216	4138	0	24	4.7916665	24
385	9240	4147	0	24	4.8	24
386	9264	4152	0	24	4.8	24
387	9288	4158	0	24	4.8	24
388	9312	4163	0	24	4.7916665	24
389	9336	4169	0	24	4.8	24
390	9360	4175	0	24	4.8	24
391	9384	4180	0	24	4.8	24
392	9408	4185	0	24	4.8	24
393	9432	4191	0	24	4.7916665	24
394	9456	4197	0	24	4.8	24
395	9480	4202	0	24	4.8	24
396	9504	4208	0	24	4.8	24
397	9528	4213	0	24	4.7916665	24
398	9552	4219	0	24	4.8	24
399	9576	4225	0	24	4.8	24
400	9600	4230	0	24	4.8	24
401	9624	4235	0	24	4.8	24
402	9648	4241	0	24	4.766667	24
403	9672	4246	0	24	4.75	24
404	9696	4252	0	24	4.8	24
405	9720	4257	0	24	4.8	24
406	9744	4262	0	24	4.75	24
407	9768	4268	0	24	4.8	24
408	9792	4274	0	24	4.7916665	24
409	9816	4280	0	24	4.8	24
410	9840	4286	0	24	4.8	24
411	9864	4291	0	24	4.8	24
412	9888	4297	0	24	4.8	24
413	9912	4302	0	24	4.8	24
414	9936	4307	0	24	4.733333	24
415	9960	4313	0	24	4.8	24
416	9984	4318	0	24	4.8	24
417	10008	4324	0	24	4.8	24
418	10032	4329	0	24	4.8	24
419	10056	4335	0	24	4.8	24
420	10080	4340	0	24	4.7083335	24
421	10104	4346	0	24	4.8	24
422	10128	4352	0	24	4.8	24
423	10152	4358	0	24	4.8	24
424	10176	4363	0	24	4.758333	24
425	10200	4368	0	24	4.8	24
426	10224	4389	0	24	4.8	24
427	10248	4394	0	24	4.8	24
428	10272	4400	0	24	4.7916665	24
429	10296	4406	0	24	4.8	24
430	10320	4412	0	24	4.8	24
431	10344	4417	0	24	4.8	24
432	10368	4423	0	24	4.8	24
433	10392	4428	0	24	4.8	24
434	10416	4433	0	24	4.8	24
435	10440	4439	0	24	4.8	24
436	10464	4444	0	24	4.758333	24
437	10488	4449	0	24	4.8	24
438	10512	4455	0	24	4.8	24
439	10536	4461	0	24	4.8	24
440	10560	4467	0	24	4.7833333	24
441	10584	4477	0	24	4.8	24
442	10608	4483	0	24	4.5916667	24
443	10632	4490	0	24	4.8	24
444	10656	4496	0	24	4.766667	24
445	10680	4506	0	24	4.8	24
446	10704	4517	0	24	4.8	24
447	10728	4527	0	24	4.8	24
448	10752	4537	0	24	4.7916665	24
449	10776	4546	0	24	4.8	24
450	10800	4554	0	24	4.8	24
451	10824	4564	0	24	4.8	24
452	10848	4574	0	24	4.7083335	24
453	10872	4584	0	24	4.8	24
454	10896	4593	0	24	4.8	24
455	10920	4603	0	24	4.8	24
456	10944	4614	0	24	4.8	24
457	10968	4623	0	24	4.758333	24
458	10992	4629	0	24	4.725	24
459	11016	4635	0	24	4.8	24
460	11040	4640	0	24	4.7916665	24
461	11064	4646	0	24	4.8	24
462	11088	4652	0	24	4.8	24
463	11112	4658	0	24	4.8	24
464	11136	4663	0	24	4.8	24
465	11160	4669	0	24	4.8	24
466	11184	4674	0	24	4.8	24
467	11208	4679	0	24	4.7916665	24
468	11232	4685	0	24	4.8	24
469	11256	4690	0	24	4.8	24
470	11280	4696	0	24	4.8	24
471	11304	4701	0	24	4.775	24
472	11328	4707	0	24	4.8	24
473	11352	4713	0	24	4.7916665	24
474	11376	4718	0	24	4.8	24
475	11400	4724	0	24	4.766667	24
476	11424	4730	0	24	4.8	24
477	11448	4735	0	24	4.8	24
478	11472	4741	0	24	4.725	24
479	11496	4746	0	24	4.758333	24
480	11520	4752	0	24	4.8	24
481	11544	4757	0	24	4.75	24
482	11568	4763	0	24	4.8	24
483	11592	4769	0	24	4.8	24
484	11616	4774	0	24	4.8	24
485	11640	4779	0	24	4.8	24
486	11664	4785	0	24	4.8	24
487	11688	4790	0	24	4.8	24
488	11712	4796	0	24	4.8	24
489	11736	4801	0	24	4.8	24
490	11760	4806	0	24	4.8	24
491	11784	4812	0	24	4.8	24
492	11808	4817	0	24	4.8	24
493	11832	4823	0	24	4.8	24
494	11856	4828	0	24	4.8	24
495	11880	4833	0	24	4.7916665	24
496	11904	4839	0	24	4.8	24
497	11928	4845	0	24	4.8	24
498	11952	4850	0	24	4.8	24
499	11976	4856	0	24	4.7916665	24
500	12000	4861	0	24	4.8	24
501	12024	4866	0	24	4.75	24
502	12048	4872	0	24	4.8	24
503	12072	4877	0	24	4.8	24
504	12096	4884	0	24	4.8	24
505	12120	4889	0	24	4.8	24
506	12144	4895	0	24	4.8	24
507	12168	4901	0	24	4.8	24
508	12192	4907	0	24	4.8	24
509	12216	4912	0	24	4.8	24
510	12240	4918	0	24	4.8	24
511	12264	4923	0	24	4.8	24
512	12288	4928	0	24	4.8	24
513	12312	4935	0	24	4.8	24
514	12336	4940	0	24	4.8	24
515	12360	4946	0	24	4.741667	24
516	12384	4951	0	24	4.8	24
517	12408	4957	0	24	4.8	24
518	12432	4963	0	24	4.7	24
519	12456	4969	0	24	4.8	24
520	12480	4974	0	24	4.8	24
521	12504	4980	0	24	4.8	24
522	12528	4986	0	24	4.8	24
523	12552	4992	0	24	4.741667	24
524	12576	5012	0	24	4.8	24
525	12600	5018	0	24	4.8	24
526	12624	5023	0	24	4.8	24
527	12648	5030	0	24	4.8	24
528	12672	5040	0	24	4.8	24
529	12696	5049	0	24	4.8	24
530	12720	5059	0	24	4.766667	24
531	12744	5071	0	24	4.8	24
532	12768	5080	0	24	4.8	24
533	12792	5090	0	24	4.8	24
534	12816	5100	0	24	4.7916665	24
535	12840	5109	0	24	4.8	24
536	12864	5120	0	24	4.8	24
537	12888	5129	0	24	4.8	24
538	12912	5138	0	24	4.8	24
539	12936	5148	0	24	4.8	24
540	12960	5159	0	24	4.8	24
541	12984	5169	0	24	4.7833333	24
542	13008	5179	0	24	4.8	24
543	13032	5188	0	24	4.7833333	24
544	13056	5197	0	24	4.8	24
545	13080	5207	0	24	4.8	24
546	13104	5217	0	24	4.758333	24
547	13128	5225	0	24	4.8	24
548	13152	5230	0	24	4.8	24
549	13176	5236	0	24	4.8	24
550	13200	5241	0	24	4.8	24
551	13224	5247	0	24	4.758333	24
552	13248	5253	0	24	4.8	24
553	13272	5259	0	24	4.8	24
554	13296	5265	0	24	4.8	24
555	13320	5271	0	24	4.766667	24
556	13344	5277	0	24	4.8	24
557	13368	5284	0	24	4.8	24
558	13392	5290	0	24	4.8	24
559	13416	5297	0	24	4.8	24
560	13440	5304	0	24	4.8	24
561	13464	5310	0	24	4.8	24
562	13488	5316	0	24	4.8	24
563	13512	5321	0	24	4.8	24
564	13536	5327	0	24	4.8	24
565	13560	5333	0	24	4.8	24
566	13584	5338	0	24	4.8	24
567	13608	5344	0	24	4.8	24
568	13632	5350	0	24	4.8	24
569	13656	5356	0	24	4.8	24
570	13680	5361	0	24	4.758333	24
571	13704	5367	0	24	4.8	24
572	13728	5373	0	24	4.8	24
573	13752	5379	0	24	4.8	24
574	13776	5384	0	24	4.8	24
575	13800	5390	0	24	4.7916665	24
576	13824	5396	0	24	4.766667	24
577	13848	5401	0	24	4.8	24
578	13872	5407	0	24	4.8	24
579	13896	5412	0	24	4.8	24
580	13920	5418	0	24	4.8	24
581	13944	5424	0	24	4.6916666	24
582	13968	5430	0	24	4.8	24
583	13992	5436	0	24	4.8	24
584	14016	5442	0	24	4.8	24
585	14040	5448	0	24	4.8	24
586	14064	5454	0	24	4.8	24
587	14088	5460	0	24	4.8	24
588	14112	5466	0	24	4.8	24
589	14136	5472	0	24	4.8	24
590	14160	5478	0	24	4.8	24
591	14184	5484	0	24	4.8	24
592	14208	5493	0	24	4.8	24
593	14232	5500	0	24	4.766667	24
594	14256	5506	0	24	4.8	24
595	14280	5512	0	24	4.8	24
596	14304	5518	0	24	4.8	24
597	14328	5524	0	24	4.8	24
598	14352	5529	0	24	4.8	24
599	14376	5535	0	24	4.8	24
600	14400	5541	0	24	4.75	24
601	14424	5547	0	24	4.8	24
602	14448	5553	0	24	4.8	24
603	14472	5559	0	24	4.766667	24
604	14496	5565	0	24	4.7916665	24
605	14520	5572	0	24	4.8	24
606	14544	5583	0	24	4.8	24
607	14568	5590	0	24	4.8	24
608	14592	5595	0	24	4.8	24
609	14616	5601	0	24	4.8	24
610	14640	5607	0	24	4.75	24
611	14664	5613	0	24	4.8	24
612	14688	5619	0	24	4.766667	24
613	14712	5628	0	24	4.675	24
614	14736	5639	0	24	4.8	24
615	14760	5644	0	24	4.8	24
616	14784	5650	0	24	4.8	24
617	14808	5656	0	24	4.75	24
618	14832	5663	0	24	4.8	24
619	14856	5685	0	24	4.8	24
620	14880	5691	0	24	4.8	24
621	14904	5697	0	24	4.8	24
622	14928	5706	0	24	4.8	24
623	14952	5716	0	24	4.8	24
624	14976	5722	0	24	4.8	24
625	15000	5728	0	24	4.8	24
626	15024	5734	0	24	4.8	24
627	15048	5739	0	24	4.766667	24
628	15072	5746	0	24	4.8	24
629	15096	5752	0	24	4.7916665	24
630	15120	5757	0	24	4.8	24
631	15144	5763	0	24	4.616667	24
632	15168	5770	0	24	4.8	24
633	15192	5776	0	24	4.8	24
634	15216	5782	0	24	4.75	24
635	15240	5788	0	24	4.7916665	24
636	15264	5794	0	24	4.8	24
637	15288	5800	0	24	4.8	24
638	15312	5806	0	24	4.8	24
639	15336	5812	0	24	4.8	24
640	15360	5817	0	24	4.8	24
641	15384	5824	0	24	4.7083335	24
642	15408	5830	0	24	4.8	24
643	15432	5836	0	24	4.8	24
644	15456	5842	0	24	4.7916665	24
645	15480	5847	0	24	4.8	24
646	15504	5854	0	24	4.75	24
647	15528	5860	0	24	4.8	24
648	15552	5866	0	24	4.8	24
649	15576	5871	0	24	4.8	24
650	15600	5878	0	24	4.75	24
651	15624	5885	0	24	4.8	24
652	15648	5891	0	24	4.8	24
653	15672	5897	0	24	4.8	24
654	15696	5904	0	24	4.75	24
655	15720	5910	0	24	4.8	24
656	15744	5916	0	24	4.8	24
657	15768	5922	0	24	4.8	24
658	15792	5927	0	24	4.7916665	24
659	15816	5933	0	24	4.8	24
660	15840	5939	0	24	4.8	24
661	15864	5945	0	24	4.8	24
662	15888	5950	0	24	4.758333	24
663	15912	5956	0	24	4.766667	24
664	15936	5961	0	24	4.8	24
665	15960	5967	0	24	4.8	24
666	15984	5973	0	24	4.8	24
667	16008	5979	0	24	4.8	24
668	16032	5985	0	24	4.7166667	24
669	16056	5990	0	24	4.8	24
670	16080	5996	0	24	4.7916665	24
671	16104	6002	0	24	4.8	24
672	16128	6008	0	24	4.8	24
673	16152	6014	0	24	4.8	24
674	16176	6019	0	24	4.65	24
675	16200	6025	0	24	4.8	24
676	16224	6031	0	24	4.5416665	24
677	16248	6038	0	24	4.8	24
678	16272	6043	0	24	4.7916665	24
679	16296	6050	0	24	4.8	24
680	16320	6058	0	24	4.8	24
681	16344	6069	0	24	4.8	24
682	16368	6080	0	24	4.8	24
683	16392	6090	0	24	4.8	24
684	16416	6100	0	24	4.8	24
685	16440	6110	0	24	4.8	24
686	16464	6120	0	24	4.733333	24
687	16488	6130	0	24	4.8	24
688	16512	6141	0	24	4.8	24
689	16536	6151	0	24	4.8	24
690	16560	6158	0	24	4.8	24
691	16584	6164	0	24	4.8	24
692	16608	6170	0	24	4.8	24
693	16632	6177	0	24	4.8	24
694	16656	6182	0	24	4.7916665	24
695	16680	6189	0	24	4.7083335	24
696	16704	6195	0	24	4.8	24
697	16728	6201	0	24	4.8	24
698	16752	6207	0	24	4.741667	24
699	16776	6317	0	25	4.8083334	25
700	16800	6323	0	24	4.8	25
701	16824	6329	0	24	4.7916665	25
702	16848	6334	0	24	4.8	25
703	16872	6340	0	24	4.8	25
704	16896	6346	0	24	4.8	25
705	16920	6352	0	24	4.8	25
706	16944	6358	0	24	4.6833334	25
707	16968	6364	0	24	4.8	25
708	16992	6370	0	24	4.733333	25
709	17016	6376	0	24	4.8	25
710	17040	6382	0	24	4.733333	25
711	17064	6388	0	24	4.8	25
712	17088	6393	0	24	4.8	25
713	17112	6399	0	24	4.8	25
714	17136	6405	0	24	4.733333	25
715	17160	6411	0	24	4.8	25
716	17184	6417	0	24	4.8	25
717	17208	6423	0	25	4.8333335	25
718	17232	6429	0	24	4.8	25
719	17256	6435	0	24	4.8	25
720	17280	6440	0	24	4.8	25
721	17304	6446	0	25	4.8333335	25
722	17328	6452	0	24	4.8	25
723	17352	6458	0	25	4.733333	25
724	17376	6464	0	25	4.8333335	25
725	17400	6469	0	25	4.8333335	25
726	17424	6475	0	24	4.8	25
727	17448	6481	0	24	4.775	25
728	17472	6487	0	25	4.9	25
729	17496	6493	0	25	4.8333335	25
730	17520	6499	0	25	4.866667	25
731	17544	6505	0	25	4.866667	25
732	17568	6511	0	24	4.741667	25
733	17592	6517	0	25	4.8083334	25
734	17616	6523	0	25	4.9	25
735	17640	6529	0	25	4.9	25
736	17664	6535	0	25	4.9333334	25
737	17688	6541	0	25	4.9083333	25
738	17712	6552	0	25	5.0	25
739	17736	6562	0	25	5.0	25
740	17760	6572	0	25	4.95	25
741	17784	6580	0	25	4.991667	25
742	17808	6586	0	25	5.0	25
743	17832	6592	0	25	4.9416666	25
744	17856	6598	0	25	4.95	25
745	17880	6604	0	25	5.0	25
746	17904	6610	0	25	4.975	25
747	17928	6616	0	25	5.0	25
748	17952	6622	0	25	5.0	25
749	17976	6629	0	25	5.0	25
750	18000	6635	0	25	4.991667	25
751	18024	6641	0	25	5.0	25
752	18048	6647	0	25	5.0	25
753	18072	6653	0	25	5.0	25
754	18096	6659	0	25	5.0	25
755	18120	6665	0	25	5.0	25
756	18144	6672	0	25	5.0	25
757	18168	6680	0	25	5.0	25
758	18192	6685	0	25	5.0	25
759	18216	6691	0	25	5.0	25
760	18240	6698	0	25	5.0	25
761	18264	6705	0	25	5.0	25
762	18288	6711	0	25	5.0	25
763	18312	6717	0	25	5.0	25
764	18336	6724	0	25	5.0	25
