115	2760	3882	0	16	3.2	16
116	2784	3892	0	16	3.2	16
117	2808	3907	0	16	3.2	16
118	2832	3924	0	16	3.2	16
119	2856	3937	0	16	3.2	16
120	2880	3957	0	16	3.2	16
121	2904	3972	0	16	3.2	16
122	2928	3986	0	16	3.2	16
123	2952	4003	0	16	3.2	16
124	2976	4021	0	16	3.2	16
125	3000	4034	0	16	3.2	16
126	3024	4047	0	16	3.2	16
127	3048	4062	0	16	3.2	16
128	3072	4077	0	16	3.2	16
129	3096	4089	0	16	3.2	16
130	3120	4104	0	16	3.2	16
131	3144	4119	0	16	3.2	16
132	3168	4133	0	16	3.2	16
133	3192	4147	0	16	3.2	16
134	3216	4160	0	16	3.2	16
135	3240	4172	0	16	3.2	16
136	3264	4185	0	16	3.2	16
137	3288	4197	0	16	3.2	16
138	3312	4210	0	16	3.2	16
139	3336	4224	0	16	3.2	16
140	3360	4235	0	16	3.2	16
141	3384	4245	0	16	3.2	16
142	3408	4258	0	16	3.2	16
143	3432	4268	0	16	3.2	16
144	3456	4277	0	16	3.2	16
145	3480	4287	0	16	3.2	16
146	3504	4294	0	16	3.1833334	16
147	3528	4302	0	16	3.2	16
148	3552	4311	0	16	3.2	16
149	3576	4320	0	16	3.2	16
150	3600	4329	0	16	3.2	16
151	3624	4338	0	16	3.1833334	16
152	3648	4348	0	16	3.2	16
153	3672	4359	0	16	3.2	16
154	3696	4370	0	16	3.2	16
155	3720	4380	0	16	3.2	16
156	3744	4426	0	16	3.2	16
157	3768	4435	0	16	3.2	16
158	3792	4447	0	16	3.2	16
159	3816	4457	0	16	3.2	16
160	3840	4468	0	16	3.2	16
161	3864	4481	0	16	3.2	16
162	3888	4493	0	16	3.1583333	16
163	3912	4506	0	16	3.2	16
164	3936	4517	0	16	3.2	16
165	3960	4527	0	16	3.2	16
166	3984	4541	0	16	3.15	16
167	4008	4551	0	16	3.2	16
168	4032	4560	0	16	3.2	16
169	4056	4567	0	16	3.2	16
170	4080	4580	0	16	3.2	16
171	4104	4591	0	16	3.2	16
172	4128	4601	0	16	3.2	16
173	4152	4609	0	16	3.2	16
174	4176	4618	0	16	3.2	16
175	4200	4653	0	16	3.2	16
176	4224	4670	0	16	3.2	16
177	4248	4681	0	16	3.2	16
178	4272	4690	0	16	3.2	16
179	4296	4702	0	16	3.2	16
180	4320	4711	0	16	3.2	16
181	4344	4724	0	16	3.1916666	16
182	4368	4735	0	16	3.2	16
183	4392	4747	0	16	3.2	16
184	4416	4774	0	16	3.2	16
185	4440	4782	0	16	3.2	16
186	4464	4791	0	16	3.2	16
187	4488	4801	0	16	3.2	16
188	4512	4809	0	16	3.2	16
189	4536	4817	0	16	3.2	16
190	4560	4826	0	16	3.2	16
191	4584	4836	0	16	3.2	16
192	4608	4843	0	16	3.2	16
193	4632	4854	0	16	3.2	16
194	4656	4861	0	16	3.2	16
195	4680	4870	0	16	3.15	16
196	4704	4879	0	16	3.2	16
197	4728	4886	0	16	3.2	16
198	4752	4894	0	16	3.2	16
199	4776	4902	0	16	3.2	16
200	4800	4912	0	16	3.2	16
201	4824	4922	0	16	3.2	16
202	4848	4930	0	16	3.2	16
203	4872	4941	0	16	3.2	16
204	4896	4952	0	16	3.2	16
205	4920	4960	0	16	3.2	16
206	4944	4969	0	16	3.15	16
207	4968	4980	0	16	3.2	16
208	4992	4989	0	16	3.2	16
209	5016	5000	0	16	3.2	16
210	5040	5010	0	16	3.2	16
211	5064	5019	0	16	3.2	16
212	5088	5028	0	16	3.2	16
213	5112	5038	0	16	3.2	16
214	5136	5048	0	16	3.2	16
215	5160	5057	0	16	3.2	16
216	5184	5067	0	16	3.2	16
217	5208	5077	0	16	3.2	16
218	5232	5085	0	16	3.2	16
219	5256	5093	0	16	3.2	16
220	5280	5102	0	16	3.2	16
221	5304	5111	0	16	3.1	16
222	5328	5121	0	16	3.2	16
223	5352	5130	0	16	3.2	16
224	5376	5138	0	16	3.2	16
225	5400	5149	0	16	3.2	16
226	5424	5157	0	16	3.2	16
227	5448	5165	0	16	3.2	16
228	5472	5174	0	16	3.2	16
229	5496	5183	0	16	3.2	16
230	5520	5192	0	16	3.2	16
231	5544	5201	0	16	3.2	16
232	5568	5209	0	16	3.2	16
233	5592	5217	0	16	3.2	16
234	5616	5225	0	16	3.2	16
235	5640	5231	0	16	3.2	16
236	5664	5240	0	16	3.2	16
237	5688	5249	0	16	3.2	16
238	5712	5260	0	16	3.2	16
239	5736	5269	0	16	3.2	16
240	5760	5279	0	16	3.2	16
241	5784	5288	0	16	3.2	16
242	5808	5297	0	16	3.2	16
243	5832	5305	0	16	3.125	16
244	5856	5314	0	16	3.2	16
245	5880	5324	0	16	3.2	16
246	5904	5333	0	16	3.2	16
247	5928	5344	0	16	3.2	16
248	5952	5566	0	17	3.2083333	17
249	5976	5579	0	16	3.1916666	17
250	6000	5593	0	16	3.2	17
251	6024	5607	0	16	3.2	17
252	6048	5614	0	17	3.2333333	17
253	6072	5626	0	16	3.2	17
254	6096	5639	0	16	3.2	17
255	6120	5653	0	16	3.2	17
256	6144	5674	0	16	3.2	17
257	6168	5696	0	16	3.2	17
258	6192	5711	0	17	3.2333333	17
259	6216	5724	0	16	3.2	17
260	6240	5735	0	16	3.2	17
261	6264	5748	0	16	3.1916666	17
262	6288	5768	0	16	3.2	17
263	6312	5781	0	16	3.2	17
264	6336	5795	0	16	3.2	17
265	6360	5808	0	16	3.2	17
266	6384	5820	0	16	3.2	17
267	6408	5832	0	17	3.2333333	17
268	6432	5848	0	17	3.2666667	17
269	6456	5875	0	16	3.2	17
270	6480	5889	0	17	3.2333333	17
271	6504	5903	0	17	3.2666667	17
272	6528	5916	0	17	3.2666667	17
273	6552	5928	0	17	3.2333333	17
274	6576	5942	0	17	3.2666667	17
275	6600	5955	0	17	3.2333333	17
276	6624	5970	0	17	3.3333333	17
277	6648	5981	0	16	3.2	17
278	6672	5991	0	17	3.3666666	17
279	6696	6000	0	17	3.3	17
280	6720	6009	0	17	3.3666666	17
281	6744	6158	0	18	3.4083333	18
282	6768	6167	0	17	3.4	18
283	6792	6177	0	17	3.375	18
284	6816	6187	0	18	3.4333334	18
285	6840	6197	0	17	3.3083334	18
286	6864	6207	0	18	3.4333334	18
287	6888	6216	0	17	3.4	18
288	6912	6226	0	18	3.4333334	18
289	6936	6233	0	18	3.4333334	18
290	6960	6242	0	17	3.4	18
291	6984	6250	0	17	3.4	18
292	7008	6262	0	17	3.4	18
293	7032	6270	0	18	3.4333334	18
294	7056	6278	0	18	3.4333334	18
295	7080	6290	0	18	3.4333334	18
296	7104	6299	0	18	3.4333334	18
297	7128	6308	0	18	3.4333334	18
298	7152	6316	0	18	3.5333333	18
299	7176	6325	0	18	3.4666667	18
300	7200	6336	0	18	3.5	18
301	7224	6346	0	18	3.5333333	18
302	7248	6356	0	18	3.5666666	18
303	7272	6366	0	18	3.5666666	18
304	7296	6377	0	18	3.6	18
305	7320	6387	0	18	3.6	18
306	7344	6392	0	18	3.6	18
307	7368	6397	0	18	3.6	18
308	7392	6404	0	18	3.6	18
309	7416	6409	0	18	3.6	18
310	7440	6414	0	18	3.6	18
311	7464	6421	0	18	3.6	18
312	7488	6426	0	18	3.6	18
313	7512	6432	0	18	3.5916667	18
314	7536	6439	0	18	3.5083334	18
315	7560	6444	0	18	3.6	18
316	7584	6449	0	18	3.6	18
317	7608	6455	0	18	3.6	18
318	7632	6461	0	18	3.6	18
319	7656	6467	0	18	3.6	18
320	7680	6474	0	18	3.6	18
321	7704	6478	0	18	3.6	18
322	7728	6483	0	18	3.6	18
323	7752	6490	0	18	3.6	18
324	7776	6495	0	18	3.5916667	18
325	7800	6501	0	18	3.6	18
326	7824	6507	0	18	3.6	18
327	7848	6512	0	18	3.6	18
328	7872	6517	0	18	3.5	18
329	7896	6525	0	18	3.6	18
330	7920	6530	0	18	3.6	18
331	7944	6537	0	18	3.6	18
332	7968	6543	0	18	3.6	18
333	7992	6548	0	18	3.6	18
334	8016	6556	0	18	3.6	18
335	8040	6567	0	18	3.6	18
336	8064	6574	0	18	3.6	18
337	8088	6581	0	18	3.6	18
338	8112	6588	0	18	3.6	18
339	8136	6598	0	18	3.6	18
340	8160	6608	0	18	3.5666666	18
341	8184	6616	0	18	3.6	18
342	8208	6626	0	18	3.6	18
343	8232	6633	0	18	3.6	18
344	8256	6641	0	18	3.6	18
345	8280	6650	0	18	3.6	18
346	8304	6657	0	18	3.6	18
347	8328	6666	0	18	3.6	18
348	8352	6676	0	18	3.6	18
349	8376	6685	0	18	3.5916667	18
350	8400	6695	0	18	3.6	18
351	8424	6704	0	18	3.6	18
352	8448	6714	0	18	3.6	18
353	8472	6723	0	18	3.6	18
354	8496	6731	0	18	3.6	18
355	8520	6741	0	18	3.6	18
356	8544	6750	0	18	3.6	18
357	8568	6759	0	18	3.6	18
358	8592	6768	0	18	3.6	18
359	8616	6776	0	18	3.6	18
360	8640	6786	0	18	3.6	18
361	8664	6793	0	18	3.6	18
362	8688	6801	0	18	3.6	18
363	8712	6812	0	18	3.6	18
364	8736	6820	0	18	3.6	18
365	8760	6828	0	18	3.6	18
366	8784	6838	0	18	3.6	18
367	8808	6846	0	18	3.6	18
368	8832	6854	0	18	3.6	18
369	8856	6863	0	18	3.6	18
370	8880	6872	0	18	3.6	18
371	8904	6880	0	18	3.6	18
372	8928	6891	0	18	3.6	18
373	8952	6935	0	18	3.6	18
374	8976	6945	0	18	3.6	18
375	9000	6953	0	18	3.6	18
376	9024	6963	0	18	3.6	18
377	9048	6972	0	18	3.6	18
378	9072	6980	0	18	3.6	18
379	9096	6989	0	18	3.6	18
380	9120	6998	0	18	3.6	18
381	9144	7004	0	18	3.6	18
382	9168	7011	0	18	3.6	18
383	9192	7019	0	18	3.6	18
384	9216	7031	0	18	3.6	18
385	9240	7040	0	18	3.6	18
386	9264	7048	0	18	3.6	18
387	9288	7056	0	18	3.6	18
388	9312	7065	0	18	3.5333333	18
389	9336	7074	0	18	3.6	18
390	9360	7083	0	18	3.6	18
391	9384	7092	0	18	3.6	18
392	9408	7100	0	18	3.6	18
393	9432	7109	0	18	3.55	18
394	9456	7118	0	18	3.6	18
395	9480	7125	0	18	3.6	18
396	9504	7133	0	18	3.6	18
397	9528	7142	0	18	3.6	18
398	9552	7150	0	18	3.5	18
399	9576	7160	0	18	3.6	18
400	9600	7167	0	18	3.6	18
401	9624	7175	0	18	3.6	18
402	9648	7183	0	18	3.6	18
403	9672	7189	0	18	3.6	18
404	9696	7198	0	18	3.6	18
405	9720	7205	0	18	3.6	18
406	9744	7214	0	18	3.6	18
407	9768	7222	0	18	3.5916667	18
408	9792	7232	0	18	3.6	18
409	9816	7250	0	18	3.525	18
410	9840	7289	0	18	3.6	18
411	9864	7304	0	18	3.6	18
412	9888	7316	0	18	3.6	18
413	9912	7329	0	18	3.6	18
414	9936	7341	0	18	3.6	18
415	9960	7351	0	18	3.6	18
416	9984	7359	0	18	3.6	18
417	10008	7364	0	18	3.6	18
418	10032	7372	0	18	3.6	18
419	10056	7381	0	18	3.6	18
420	10080	7391	0	18	3.5916667	18
421	10104	7400	0	18	3.6	18
422	10128	7408	0	18	3.6	18
423	10152	7413	0	18	3.6	18
424	10176	7418	0	18	3.6	18
425	10200	7423	0	18	3.6	18
426	10224	7428	0	18	3.6	18
427	10248	7436	0	18	3.6	18
428	10272	7445	0	18	3.5666666	18
429	10296	7451	0	18	3.6	18
430	10320	7456	0	18	3.6	18
431	10344	7460	0	18	3.6	18
432	10368	7467	0	18	3.6	18
433	10392	7478	0	18	3.6	18
434	10416	7485	0	18	3.6	18
435	10440	7490	0	18	3.6	18
436	10464	7494	0	18	3.5666666	18
437	10488	7500	0	18	3.5916667	18
438	10512	7505	0	18	3.6	18
439	10536	7509	0	18	3.5916667	18
440	10560	7520	0	18	3.6	18
441	10584	7533	0	18	3.6	18
442	10608	7541	0	18	3.6	18
443	10632	7551	0	18	3.6	18
444	10656	7558	0	18	3.6	18
445	10680	7567	0	18	3.5916667	18
446	10704	7578	0	18	3.6	18
447	10728	7587	0	18	3.6	18
448	10752	7597	0	18	3.6	18
449	10776	7607	0	18	3.6	18
450	10800	7612	0	18	3.6	18
451	10824	7617	0	18	3.6	18
452	10848	7623	0	18	3.6	18
453	10872	7629	0	18	3.6	18
454	10896	7637	0	18	3.5333333	18
455	10920	7644	0	18	3.6	18
456	10944	7652	0	18	3.6	18
457	10968	7662	0	18	3.6	18
458	10992	7672	0	18	3.5916667	18
459	11016	7681	0	18	3.6	18
460	11040	7692	0	18	3.6	18
461	11064	7700	0	18	3.5833333	18
462	11088	7708	0	18	3.5166667	18
463	11112	7718	0	18	3.575	18
464	11136	7727	0	18	3.5916667	18
465	11160	7736	0	18	3.6	18
466	11184	7746	0	18	3.6	18
467	11208	7754	0	18	3.6	18
468	11232	7763	0	18	3.6	18
469	11256	7770	0	18	3.5916667	18
470	11280	7781	0	18	3.6	18
471	11304	7790	0	18	3.6	18
472	11328	7797	0	18	3.6	18
473	11352	7805	0	18	3.5583334	18
474	11376	7813	0	18	3.6	18
475	11400	7821	0	18	3.6	18
476	11424	7827	0	18	3.5333333	18
477	11448	7832	0	18	3.6	18
478	11472	7838	0	18	3.6	18
479	11496	7845	0	18	3.6	18
480	11520	7854	0	18	3.6	18
481	11544	7863	0	18	3.5916667	18
482	11568	7873	0	18	3.6	18
483	11592	7878	0	18	3.575	18
484	11616	7882	0	18	3.5583334	18
485	11640	7888	0	18	3.6	18
486	11664	7892	0	18	3.4916666	18
487	11688	7898	0	18	3.6	18
488	11712	7902	0	18	3.6	18
489	11736	7907	0	18	3.6	18
490	11760	7912	0	18	3.5916667	18
491	11784	7917	0	18	3.6	18
492	11808	7921	0	18	3.6	18
493	11832	7926	0	18	3.6	18
494	11856	7931	0	18	3.6	18
495	11880	7937	0	18	3.6	18
496	11904	7942	0	18	3.6	18
497	11928	7948	0	18	3.6	18
498	11952	7953	0	18	3.6	18
499	11976	7958	0	18	3.6	18
500	12000	7962	0	18	3.6	18
501	12024	7967	0	18	3.6	18
502	12048	7971	0	18	3.6	18
503	12072	7975	0	18	3.6	18
504	12096	7980	0	18	3.6	18
505	12120	7985	0	18	3.6	18
506	12144	7989	0	18	3.6	18
507	12168	7993	0	18	3.6	18
508	12192	7998	0	18	3.6	18
509	12216	8003	0	18	3.6	18
510	12240	8008	0	18	3.6	18
511	12264	8041	0	18	3.6	18
512	12288	8047	0	18	3.6	18
513	12312	8052	0	18	3.6	18
514	12336	8058	0	18	3.6	18
515	12360	8067	0	18	3.6	18
516	12384	8077	0	18	3.6	18
517	12408	8085	0	18	3.6	18
518	12432	8092	0	18	3.6	18
519	12456	8102	0	18	3.6	18
520	12480	8111	0	18	3.6	18
521	12504	8120	0	18	3.6	18
522	12528	8128	0	18	3.6	18
523	12552	8137	0	18	3.6	18
524	12576	8146	0	18	3.6	18
525	12600	8155	0	18	3.6	18
526	12624	8163	0	18	3.6	18
527	12648	8179	0	18	3.6	18
528	12672	8192	0	18	3.6	18
529	12696	8200	0	18	3.6	18
530	12720	8213	0	18	3.5833333	18
531	12744	8225	0	18	3.6	18
532	12768	8236	0	18	3.6	18
533	12792	8248	0	18	3.6	18
534	12816	8261	0	18	3.6	18
535	12840	8272	0	18	3.6	18
536	12864	8281	0	18	3.6	18
537	12888	8286	0	18	3.6	18
538	12912	8294	0	18	3.6	18
539	12936	8298	0	18	3.6	18
540	12960	8310	0	18	3.6	18
541	12984	8319	0	18	3.6	18
542	13008	8327	0	18	3.6	18
543	13032	8332	0	18	3.6	18
544	13056	8337	0	18	3.6	18
545	13080	8345	0	18	3.6	18
546	13104	8350	0	18	3.6	18
547	13128	8357	0	18	3.6	18
548	13152	8361	0	18	3.6	18
549	13176	8367	0	18	3.6	18
550	13200	8373	0	18	3.575	18
551	13224	8378	0	18	3.6	18
552	13248	8383	0	18	3.6	18
553	13272	8389	0	18	3.6	18
554	13296	8398	0	18	3.6	18
555	13320	8407	0	18	3.6	18
556	13344	8417	0	18	3.6	18
557	13368	8424	0	18	3.6	18
558	13392	8433	0	18	3.6	18
559	13416	8440	0	18	3.6	18
560	13440	8449	0	18	3.6	18
561	13464	8459	0	18	3.6	18
562	13488	8467	0	18	3.6	18
563	13512	8476	0	18	3.6	18
564	13536	8485	0	18	3.6	18
565	13560	8493	0	18	3.5416667	18
566	13584	8503	0	18	3.6	18
567	13608	8510	0	18	3.6	18
568	13632	8519	0	18	3.6	18
569	13656	8528	0	18	3.6	18
570	13680	8537	0	18	3.5916667	18
571	13704	8545	0	18	3.6	18
572	13728	8553	0	18	3.6	18
573	13752	8562	0	18	3.6	18
574	13776	8570	0	18	3.6	18
575	13800	8579	0	18	3.6	18
576	13824	8589	0	18	3.6	18
577	13848	8603	0	18	3.6	18
578	13872	8614	0	18	3.6	18
579	13896	8623	0	18	3.6	18
580	13920	8632	0	18	3.55	18
581	13944	8640	0	18	3.6	18
582	13968	8648	0	18	3.6	18
583	13992	8658	0	18	3.6	18
584	14016	8666	0	18	3.6	18
585	14040	8674	0	18	3.6	18
586	14064	8683	0	18	3.6	18
587	14088	8692	0	18	3.6	18
588	14112	8701	0	18	3.6	18
589	14136	8710	0	18	3.6	18
590	14160	8720	0	18	3.6	18
591	14184	8728	0	18	3.6	18
592	14208	8737	0	18	3.6	18
593	14232	8746	0	18	3.55	18
594	14256	8754	0	18	3.6	18
595	14280	8763	0	18	3.55	18
596	14304	8771	0	18	3.6	18
597	14328	8779	0	18	3.6	18
598	14352	8788	0	18	3.5416667	18
599	14376	8798	0	18	3.6	18
600	14400	8806	0	18	3.6	18
601	14424	8816	0	18	3.6	18
602	14448	8825	0	18	3.6	18
603	14472	8836	0	18	3.6	18
604	14496	8844	0	18	3.6	18
605	14520	8856	0	18	3.6	18
606	14544	8864	0	18	3.6	18
607	14568	8873	0	18	3.6	18
608	14592	8881	0	18	3.6	18
609	14616	8890	0	18	3.6	18
610	14640	8899	0	18	3.6	18
611	14664	8908	0	18	3.6	18
612	14688	8917	0	18	3.5333333	18
613	14712	8926	0	18	3.6	18
614	14736	8934	0	18	3.5083334	18
615	14760	8944	0	18	3.6	18
616	14784	8954	0	18	3.6	18
617	14808	8962	0	18	3.6	18
618	14832	8970	0	18	3.6	18
619	14856	8980	0	18	3.6	18
620	14880	8989	0	18	3.6	18
621	14904	8999	0	18	3.6	18
622	14928	9007	0	18	3.6	18
623	14952	9017	0	18	3.6	18
624	14976	9027	0	18	3.5916667	18
625	15000	9035	0	18	3.6	18
626	15024	9047	0	18	3.6	18
627	15048	9056	0	18	3.6	18
628	15072	9077	0	18	3.6	18
629	15096	9085	0	18	3.6	18
630	15120	9092	0	18	3.6	18
631	15144	9101	0	18	3.6	18
632	15168	9110	0	18	3.5583334	18
633	15192	9117	0	18	3.6	18
634	15216	9127	0	18	3.6	18
635	15240	9135	0	18	3.6	18
636	15264	9145	0	18	3.6	18
637	15288	9156	0	18	3.6	18
638	15312	9164	0	18	3.6	18
639	15336	9173	0	18	3.6	18
640	15360	9179	0	18	3.6	18
641	15384	9186	0	18	3.6	18
642	15408	9192	0	18	3.6	18
643	15432	9197	0	18	3.6	18
644	15456	9204	0	18	3.525	18
645	15480	9210	0	18	3.6	18
646	15504	9215	0	18	3.6	18
647	15528	9221	0	18	3.6	18
648	15552	9227	0	18	3.6	18
649	15576	9260	0	18	3.6	18
650	15600	9265	0	18	3.6	18
651	15624	9271	0	18	3.5583334	18
652	15648	9276	0	18	3.6	18
653	15672	9281	0	18	3.6	18
654	15696	9287	0	18	3.5916667	18
655	15720	9292	0	18	3.6	18
656	15744	9296	0	18	3.6	18
657	15768	9301	0	18	3.6	18
658	15792	9306	0	18	3.6	18
659	15816	9311	0	18	3.6	18
660	15840	9315	0	18	3.6	18
661	15864	9320	0	18	3.6	18
662	15888	9326	0	18	3.6	18
663	15912	9330	0	18	3.6	18
664	15936	9335	0	18	3.6	18
665	15960	9341	0	18	3.6	18
666	15984	9345	0	18	3.6	18
667	16008	9349	0	18	3.5916667	18
668	16032	9355	0	18	3.6	18
669	16056	9359	0	18	3.6	18
670	16080	9365	0	18	3.6	18
671	16104	9369	0	18	3.6	18
672	16128	9374	0	18	3.6	18
673	16152	9379	0	18	3.6	18
674	16176	9383	0	18	3.5083334	18
675	16200	9388	0	18	3.6	18
676	16224	9393	0	18	3.6	18
677	16248	9398	0	18	3.6	18
678	16272	9404	0	18	3.6	18
679	16296	9408	0	18	3.5	18
680	16320	9413	0	18	3.6	18
681	16344	9419	0	18	3.6	18
682	16368	9424	0	18	3.6	18
683	16392	9427	0	18	3.6	18
684	16416	9433	0	18	3.5916667	18
685	16440	9438	0	18	3.5916667	18
686	16464	9443	0	18	3.6	18
687	16488	9448	0	18	3.6	18
688	16512	9453	0	18	3.6	18
689	16536	9458	0	18	3.6	18
690	16560	9463	0	18	3.6	18
691	16584	9468	0	18	3.6	18
692	16608	9472	0	18	3.6	18
693	16632	9477	0	18	3.6	18
694	16656	9482	0	18	3.6	18
695	16680	9487	0	18	3.5583334	18
696	16704	9492	0	18	3.6	18
697	16728	9496	0	18	3.6	18
698	16752	9503	0	18	3.6	18
699	16776	9510	0	18	3.6	18
700	16800	9518	0	18	3.6	18
701	16824	9524	0	18	3.6	18
702	16848	9529	0	18	3.55	18
703	16872	9534	0	18	3.5833333	18
704	16896	9539	0	18	3.6	18
705	16920	9543	0	18	3.6	18
706	16944	9548	0	18	3.6	18
707	16968	9553	0	18	3.55	18
708	16992	9558	0	18	3.6	18
709	17016	9563	0	18	3.6	18
710	17040	9567	0	18	3.6	18
711	17064	9571	0	18	3.6	18
712	17088	9575	0	18	3.6	18
713	17112	9580	0	18	3.6	18
714	17136	9585	0	18	3.6	18
715	17160	9590	0	18	3.6	18
716	17184	9595	0	18	3.6	18
717	17208	9599	0	18	3.6	18
718	17232	9604	0	18	3.6	18
719	17256	9609	0	18	3.6	18
720	17280	9613	0	18	3.6	18
721	17304	9618	0	18	3.6	18
722	17328	9623	0	18	3.6	18
723	17352	9628	0	18	3.6	18
724	17376	9635	0	18	3.6	18
725	17400	9643	0	18	3.6	18
726	17424	9651	0	18	3.6	18
727	17448	9657	0	18	3.6	18
728	17472	9662	0	18	3.6	18
729	17496	9666	0	18	3.6	18
730	17520	9671	0	18	3.6	18
731	17544	9675	0	18	3.6	18
732	17568	9680	0	18	3.6	18
733	17592	9684	0	18	3.6	18
734	17616	9689	0	18	3.6	18
735	17640	9694	0	18	3.6	18
736	17664	9699	0	18	3.6	18
737	17688	9704	0	18	3.6	18
738	17712	9709	0	18	3.6	18
739	17736	9714	0	18	3.6	18
740	17760	9719	0	18	3.6	18
741	17784	9724	0	18	3.6	18
742	17808	9728	0	18	3.6	18
743	17832	9733	0	18	3.6	18
744	17856	9738	0	18	3.6	18
745	17880	9743	0	18	3.6	18
746	17904	9748	0	18	3.6	18
747	17928	9752	0	18	3.6	18
748	17952	9757	0	18	3.5916667	18
749	17976	9762	0	18	3.6	18
750	18000	9766	0	18	3.6	18
751	18024	9771	0	18	3.6	18
752	18048	9776	0	18	3.6	18
753	18072	9781	0	18	3.6	18
754	18096	9787	0	18	3.6	18
755	18120	9792	0	18	3.6	18
756	18144	9797	0	18	3.6	18
757	18168	9802	0	18	3.6	18
758	18192	9807	0	18	3.6	18
759	18216	9812	0	18	3.6	18
760	18240	9816	0	18	3.6	18
761	18264	9820	0	18	3.6	18
762	18288	9825	0	18	3.5	18
763	18312	9830	0	18	3.6	18
764	18336	9834	0	18	3.6	18
765	18360	9840	0	18	3.6	18
766	18384	9845	0	18	3.6	18
767	18408	9850	0	18	3.6	18
768	18432	9855	0	18	3.6	18
769	18456	9861	0	18	3.6	18
