274	13700	2858	0	16	6.9	16
275	13750	2860	0	16	6.74	16
276	13800	2862	0	16	6.93	16
277	13850	2864	0	16	7.17	16
278	13900	2867	0	16	7.09	16
279	13950	2869	0	16	6.86	16
280	14000	2876	0	16	7.15	16
281	14050	2878	0	16	6.91	16
282	14100	2887	0	16	6.88	16
283	14150	2889	0	16	6.8	16
284	14200	2896	0	16	7.0	16
285	14250	2898	0	16	6.95	16
286	14300	2901	0	16	7.0	16
287	14350	2903	0	16	7.22	16
288	14400	2905	0	16	6.74	16
289	14450	2907	0	16	6.92	16
290	14500	2909	0	16	7.03	16
291	14550	2911	0	16	7.07	16
292	14600	2913	0	16	7.25	16
293	14650	2915	0	16	7.34	16
294	14700	2919	0	16	7.36	16
295	14750	2921	0	16	7.24	16
296	14800	2923	0	16	6.81	16
297	14850	2925	0	16	6.94	16
298	14900	2927	0	16	6.91	16
299	14950	2929	0	16	6.29	16
300	15000	2931	0	16	7.23	16
301	15050	2934	0	16	7.58	16
302	15100	2936	0	16	6.97	16
303	15150	2938	0	16	6.66	16
304	15200	2939	0	16	7.11	16
305	15250	2941	0	16	6.73	16
306	15300	2942	0	16	6.97	16
307	15350	2944	0	16	7.14	16
308	15400	2945	0	16	6.92	16
309	15450	2947	0	16	7.15	16
310	15500	2951	0	16	6.97	16
311	15550	2954	0	16	6.93	16
312	15600	2956	0	16	7.25	16
313	15650	2958	0	16	7.13	16
314	15700	2960	0	16	6.92	16
315	15750	2962	0	16	6.9	16
316	15800	2964	0	16	7.42	16
317	15850	2967	0	16	7.15	16
318	15900	2970	0	16	6.7	16
319	15950	2972	0	16	6.54	16
320	16000	2974	0	16	7.12	16
321	16050	2976	0	16	6.93	16
322	16100	2978	0	16	6.76	16
323	16150	2980	0	16	6.92	16
324	16200	2984	0	16	6.81	16
325	16250	2987	0	16	6.84	16
326	16300	2989	0	16	7.05	16
327	16350	2990	0	16	6.91	16
328	16400	2992	0	16	7.02	16
329	16450	2994	0	16	6.79	16
330	16500	2996	0	16	7.17	16
331	16550	2998	0	16	7.16	16
332	16600	3003	0	16	7.12	16
333	16650	3005	0	16	6.67	16
334	16700	3007	0	16	6.49	16
335	16750	3009	0	16	7.14	16
336	16800	3011	0	16	7.11	16
337	16850	3013	0	16	6.85	16
338	16900	3015	0	16	7.02	16
339	16950	3019	0	16	6.71	16
340	17000	3021	0	16	6.9	16
341	17050	3023	0	16	6.76	16
342	17100	3025	0	16	6.78	16
343	17150	3027	0	16	7.0	16
344	17200	3029	0	16	6.66	16
345	17250	3031	0	16	6.97	16
346	17300	3033	0	16	6.93	16
347	17350	3038	0	16	6.89	16
348	17400	3039	0	16	6.98	16
349	17450	3041	0	16	7.12	16
350	17500	3043	0	16	6.72	16
351	17550	3044	0	16	6.86	16
352	17600	3047	0	16	7.26	16
353	17650	3048	0	16	6.81	16
354	17700	3051	0	16	6.84	16
355	17750	3055	0	16	7.11	16
356	17800	3057	0	16	6.6	16
357	17850	3059	0	16	7.05	16
358	17900	3061	0	16	6.77	16
359	17950	3064	0	16	6.91	16
360	18000	3069	0	16	6.85	16
361	18050	3071	0	16	7.13	16
362	18100	3073	0	16	6.7	16
363	18150	3075	0	16	7.07	16
364	18200	3077	0	16	7.26	16
365	18250	3078	0	16	6.63	16
366	18300	3081	0	16	6.24	16
367	18350	3083	0	16	6.58	16
368	18400	3086	0	16	6.86	16
369	18450	3088	0	16	7.18	16
370	18500	3090	0	16	6.67	16
371	18550	3092	0	16	6.73	16
372	18600	3094	0	16	7.08	16
373	18650	3097	0	16	6.39	16
374	18700	3098	0	16	6.7	16
375	18750	3101	0	16	6.92	16
376	18800	3104	0	16	6.59	16
377	18850	3106	0	16	7.07	16
378	18900	3108	0	16	6.74	16
379	18950	3110	0	16	6.88	16
380	19000	3112	0	16	7.2	16
381	19050	3114	0	16	6.77	16
382	19100	3116	0	16	6.91	16
383	19150	3119	0	16	6.98	16
384	19200	3121	0	16	6.86	16
385	19250	3123	0	16	7.06	16
386	19300	3125	0	16	6.86	16
387	19350	3127	0	16	7.15	16
388	19400	3128	0	16	7.1	16
389	19450	3135	0	16	6.68	16
390	19500	3147	0	16	6.77	16
391	19550	3150	0	16	7.3	16
392	19600	3152	0	16	6.77	16
393	19650	3164	0	16	7.01	16
394	19700	3172	0	16	6.54	16
395	19750	3176	0	16	6.77	16
396	19800	3177	0	16	6.69	16
397	19850	3183	0	16	6.75	16
398	19900	3191	0	16	6.67	16
399	19950	3193	0	16	6.8	16
400	20000	3194	0	16	6.64	16
401	20050	3205	0	16	6.69	16
402	20100	3213	0	16	6.93	16
403	20150	3214	0	16	6.61	16
404	20200	3216	0	16	7.04	16
405	20250	3218	0	16	6.74	16
406	20300	3223	0	16	7.2	16
407	20350	3225	0	16	6.71	16
408	20400	3227	0	16	6.82	16
409	20450	3229	0	16	6.88	16
410	20500	3232	0	16	7.29	16
411	20550	3234	0	16	7.35	16
412	20600	3239	0	16	7.04	16
413	20650	3242	0	16	7.07	16
414	20700	3244	0	16	7.16	16
415	20750	3246	0	16	7.46	16
416	20800	3248	0	16	7.09	16
417	20850	3250	0	16	7.03	16
418	20900	3252	0	16	7.08	16
419	20950	3256	0	16	7.24	16
420	21000	3258	0	16	6.66	16
421	21050	3260	0	16	6.85	16
422	21100	3262	0	16	6.86	16
423	21150	3264	0	16	7.05	16
424	21200	3267	0	16	6.84	16
425	21250	3269	0	16	7.22	16
426	21300	3274	0	16	6.77	16
427	21350	3276	0	16	7.15	16
428	21400	3278	0	16	7.0	16
429	21450	3280	0	16	6.56	16
430	21500	3281	0	16	6.7	16
431	21550	3284	0	16	6.89	16
432	21600	3289	0	16	7.02	16
433	21650	3291	0	16	7.22	16
434	21700	3293	0	16	6.64	16
435	21750	3295	0	16	6.54	16
436	21800	3297	0	16	6.86	16
437	21850	3300	0	16	7.13	16
438	21900	3302	0	16	6.73	16
439	21950	3307	0	16	7.0	16
440	22000	3309	0	16	6.86	16
441	22050	3311	0	16	6.83	16
442	22100	3313	0	16	6.93	16
443	22150	3315	0	16	6.97	16
444	22200	3317	0	16	7.21	16
445	22250	3327	0	16	7.03	16
446	22300	3329	0	16	7.43	16
447	22350	3331	0	16	6.83	16
448	22400	3339	0	16	6.47	16
449	22450	3347	0	16	7.16	16
450	22500	3349	0	16	6.84	16
451	22550	3351	0	16	6.67	16
452	22600	3362	0	16	6.73	16
453	22650	3364	0	16	6.71	16
454	22700	3366	0	16	6.85	16
455	22750	3380	0	16	7.19	16
456	22800	3381	0	16	6.7	16
457	22850	3383	0	16	6.52	16
458	22900	3386	0	16	6.82	16
459	22950	3388	0	16	6.81	16
460	23000	3390	0	16	6.74	16
461	23050	3397	0	16	6.94	16
462	23100	3399	0	16	6.9	16
463	23150	3404	0	16	7.24	16
464	23200	3406	0	16	7.01	16
465	23250	3408	0	16	6.82	16
466	23300	3410	0	16	7.19	16
467	23350	3412	0	16	6.98	16
468	23400	3414	0	16	7.1	16
469	23450	3416	0	16	6.86	16
470	23500	3418	0	16	6.94	16
471	23550	3420	0	16	6.91	16
472	23600	3422	0	16	6.73	16
473	23650	3424	0	16	6.78	16
474	23700	3426	0	16	6.57	16
475	23750	3428	0	16	6.97	16
476	23800	3430	0	16	6.82	16
477	23850	3432	0	16	7.0	16
478	23900	3434	0	16	6.75	16
479	23950	3436	0	16	6.9	16
480	24000	3438	0	16	6.62	16
481	24050	3440	0	16	6.82	16
482	24100	3442	0	16	6.85	16
483	24150	3444	0	16	6.9	16
484	24200	3446	0	16	6.96	16
485	24250	3448	0	16	6.55	16
486	24300	3450	0	16	6.78	16
487	24350	3452	0	16	6.73	16
488	24400	3455	0	16	6.82	16
489	24450	3456	0	16	6.89	16
490	24500	3459	0	16	7.22	16
491	24550	3461	0	16	7.0	16
492	24600	3462	0	16	6.82	16
493	24650	3464	0	16	6.85	16
494	24700	3466	0	16	7.11	16
495	24750	3468	0	16	7.32	16
496	24800	3470	0	16	7.01	16
497	24850	3471	0	16	6.81	16
498	24900	3473	0	16	6.85	16
499	24950	3475	0	16	6.98	16
500	25000	3477	0	16	7.07	16
501	25050	3479	0	16	7.05	16
502	25100	3481	0	16	7.0	16
503	25150	3482	0	16	6.76	16
504	25200	3484	0	16	6.93	16
505	25250	3486	0	16	6.88	16
506	25300	3488	0	16	6.54	16
507	25350	3490	0	16	6.8	16
508	25400	3492	0	16	7.14	16
509	25450	3494	0	16	6.71	16
510	25500	3496	0	16	6.68	16
511	25550	3497	0	16	6.93	16
512	25600	3499	0	16	6.47	16
513	25650	3502	0	16	6.67	16
514	25700	3504	0	16	6.73	16
515	25750	3506	0	16	7.0	16
516	25800	3508	0	16	6.99	16
517	25850	3509	0	16	7.19	16
518	25900	3512	0	16	7.06	16
519	25950	3518	0	16	7.08	16
520	26000	3520	0	16	6.77	16
521	26050	3522	0	16	7.13	16
522	26100	3523	0	16	7.04	16
523	26150	3525	0	16	7.17	16
524	26200	3527	0	16	7.5	16
525	26250	3529	0	16	6.85	16
526	26300	3543	0	16	6.82	16
527	26350	3545	0	16	6.7	16
528	26400	3547	0	16	6.7	16
529	26450	3555	0	16	7.31	16
530	26500	3558	0	16	6.86	16
531	26550	3560	0	16	6.88	16
532	26600	3562	0	16	7.1	16
533	26650	3564	0	16	6.68	16
534	26700	3566	0	16	6.95	16
535	26750	3571	0	16	6.92	16
536	26800	3573	0	16	6.62	16
537	26850	3575	0	16	7.07	16
538	26900	3577	0	16	6.9	16
539	26950	3579	0	16	7.08	16
540	27000	3595	0	16	7.1	16
541	27050	3596	0	16	6.98	16
542	27100	3597	0	16	6.47	16
543	27150	3599	0	16	6.87	16
544	27200	3601	0	16	6.74	16
545	27250	3603	0	16	7.16	16
546	27300	3604	0	16	6.89	16
547	27350	3606	0	16	6.92	16
548	27400	3608	0	16	6.99	16
549	27450	3610	0	16	7.01	16
550	27500	3612	0	16	6.98	16
551	27550	3614	0	16	7.26	16
552	27600	3616	0	16	7.05	16
553	27650	3618	0	16	6.59	16
554	27700	3620	0	16	7.24	16
555	27750	3622	0	16	6.86	16
556	27800	3624	0	16	6.77	16
557	27850	3626	0	16	6.58	16
558	27900	3628	0	16	7.1	16
559	27950	3630	0	16	6.71	16
560	28000	3632	0	16	7.37	16
561	28050	3634	0	16	6.59	16
562	28100	3636	0	16	7.11	16
563	28150	3638	0	16	6.57	16
564	28200	3653	0	16	6.68	16
565	28250	3655	0	16	6.78	16
566	28300	3657	0	16	7.03	16
567	28350	3665	0	16	6.72	16
568	28400	3667	0	16	7.06	16
569	28450	3669	0	16	6.93	16
570	28500	3671	0	16	6.83	16
571	28550	3673	0	16	7.08	16
572	28600	3675	0	16	7.11	16
573	28650	3677	0	16	6.55	16
574	28700	3679	0	16	7.13	16
575	28750	3692	0	16	6.86	16
576	28800	3694	0	16	7.09	16
577	28850	3696	0	16	6.91	16
578	28900	3698	0	16	7.12	16
579	28950	3701	0	16	6.76	16
580	29000	3703	0	16	7.33	16
581	29050	3705	0	16	6.57	16
582	29100	3707	0	16	7.33	16
583	29150	3715	0	16	7.15	16
584	29200	3717	0	16	6.95	16
585	29250	3719	0	16	6.72	16
586	29300	3721	0	16	6.91	16
587	29350	3723	0	16	7.04	16
588	29400	3725	0	16	7.28	16
589	29450	3727	0	16	6.75	16
590	29500	3728	0	16	6.98	16
591	29550	3730	0	16	6.76	16
592	29600	3732	0	16	7.12	16
593	29650	3747	0	16	6.99	16
594	29700	3749	0	16	7.04	16
595	29750	3755	0	16	7.1	16
596	29800	3758	0	16	6.76	16
597	29850	3760	0	16	6.69	16
598	29900	3762	0	16	7.08	16
599	29950	3764	0	16	6.73	16
600	30000	3774	0	16	7.18	16
601	30050	3776	0	16	7.08	16
602	30100	3778	0	16	7.11	16
603	30150	3780	0	16	7.24	16
604	30200	3782	0	16	6.61	16
605	30250	3784	0	16	7.17	16
606	30300	3786	0	16	7.21	16
607	30350	3788	0	16	7.07	16
608	30400	3789	0	16	7.07	16
609	30450	3792	0	16	6.97	16
610	30500	3795	0	16	6.86	16
611	30550	3797	0	16	6.87	16
612	30600	3799	0	16	6.96	16
613	30650	3801	0	16	7.19	16
614	30700	3803	0	16	7.26	16
615	30750	3805	0	16	6.86	16
616	30800	3807	0	16	7.17	16
617	30850	3809	0	16	7.13	16
618	30900	3810	0	16	7.43	16
619	30950	3812	0	16	6.84	16
620	31000	3814	0	16	7.24	16
621	31050	3816	0	16	7.07	16
622	31100	3818	0	16	7.05	16
623	31150	3820	0	16	6.97	16
624	31200	3822	0	16	7.38	16
625	31250	3824	0	16	6.89	16
626	31300	3827	0	16	6.66	16
627	31350	3828	0	16	7.01	16
628	31400	3830	0	16	7.18	16
629	31450	3832	0	16	6.67	16
630	31500	3834	0	16	7.01	16
631	31550	3836	0	16	6.95	16
632	31600	3838	0	16	6.82	16
633	31650	3840	0	16	7.08	16
634	31700	3842	0	16	7.07	16
635	31750	3844	0	16	6.85	16
636	31800	3846	0	16	6.72	16
637	31850	3848	0	16	7.21	16
638	31900	3849	0	16	7.03	16
639	31950	3851	0	16	7.09	16
640	32000	3853	0	16	6.88	16
641	32050	3855	0	16	7.28	16
642	32100	3857	0	16	6.93	16
643	32150	3859	0	16	7.03	16
644	32200	3861	0	16	7.01	16
645	32250	3863	0	16	7.17	16
646	32300	3865	0	16	7.01	16
647	32350	3867	0	16	6.99	16
648	32400	3869	0	16	7.42	16
649	32450	3870	0	16	7.0	16
650	32500	3872	0	16	7.21	16
651	32550	3874	0	16	7.12	16
652	32600	3876	0	16	7.07	16
653	32650	3878	0	16	7.22	16
654	32700	3880	0	16	7.04	16
655	32750	3882	0	16	7.17	16
656	32800	3884	0	16	7.17	16
657	32850	3886	0	16	6.63	16
658	32900	3888	0	16	7.13	16
659	32950	3890	0	16	6.68	16
660	33000	3896	0	16	7.08	16
661	33050	3900	0	16	7.15	16
662	33100	3902	0	16	6.73	16
663	33150	3905	0	16	6.77	16
664	33200	3909	0	16	6.99	16
665	33250	3916	0	16	7.13	16
666	33300	3921	0	16	7.26	16
667	33350	3923	0	16	7.07	16
668	33400	3926	0	16	6.93	16
669	33450	3934	0	16	7.17	16
670	33500	3936	0	16	7.35	16
671	33550	3939	0	16	6.99	16
672	33600	3948	0	16	7.05	16
673	33650	3950	0	16	7.05	16
674	33700	3952	0	16	6.99	16
675	33750	3957	0	16	6.94	16
676	33800	3961	0	16	6.9	16
677	33850	3964	0	16	6.67	16
678	33900	3970	0	16	7.03	16
679	33950	3972	0	16	6.99	16
680	34000	3981	0	16	7.13	16
681	34050	3983	0	16	7.31	16
682	34100	3985	0	16	6.95	16
683	34150	3988	0	16	6.86	16
684	34200	3990	0	16	7.03	16
685	34250	3992	0	16	6.65	16
686	34300	3994	0	16	7.0	16
687	34350	4002	0	16	7.01	16
688	34400	4003	0	16	6.68	16
689	34450	4005	0	16	6.86	16
690	34500	4007	0	16	6.68	16
691	34550	4009	0	16	7.05	16
692	34600	4011	0	16	6.69	16
693	34650	4023	0	16	7.23	16
694	34700	4027	0	16	6.94	16
695	34750	4034	0	16	7.08	16
696	34800	4036	0	16	6.65	16
697	34850	4038	0	16	6.81	16
698	34900	4039	0	16	6.64	16
699	34950	4042	0	16	6.96	16
700	35000	4051	0	16	6.75	16
701	35050	4056	0	16	7.0	16
702	35100	4062	0	16	7.15	16
703	35150	4064	0	16	6.76	16
704	35200	4066	0	16	7.19	16
705	35250	4073	0	16	7.09	16
706	35300	4075	0	16	6.75	16
707	35350	4081	0	16	6.76	16
708	35400	4082	0	16	6.48	16
709	35450	4092	0	16	6.74	16
710	35500	4094	0	16	7.2	16
711	35550	4096	0	16	7.22	16
712	35600	4101	0	16	6.95	16
713	35650	4106	0	16	6.9	16
714	35700	4109	0	16	6.76	16
715	35750	4111	0	16	6.81	16
716	35800	4113	0	16	6.92	16
717	35850	4121	0	16	6.87	16
718	35900	4129	0	16	6.59	16
719	35950	4131	0	16	7.17	16
720	36000	4133	0	16	6.76	16
721	36050	4138	0	16	7.02	16
722	36100	4143	0	16	6.77	16
723	36150	4145	0	16	7.16	16
724	36200	4147	0	16	6.9	16
725	36250	4149	0	16	6.95	16
726	36300	4153	0	16	6.9	16
727	36350	4155	0	16	6.84	16
728	36400	4157	0	16	6.63	16
729	36450	4169	0	16	6.42	16
730	36500	4173	0	16	7.03	16
731	36550	4174	0	16	7.31	16
732	36600	4185	0	16	6.96	16
733	36650	4187	0	16	6.62	16
734	36700	4189	0	16	7.23	16
735	36750	4191	0	16	6.52	16
736	36800	4193	0	16	7.24	16
737	36850	4195	0	16	7.24	16
738	36900	4208	0	16	7.23	16
739	36950	4210	0	16	6.43	16
740	37000	4212	0	16	6.79	16
741	37050	4221	0	16	6.95	16
742	37100	4223	0	16	7.24	16
743	37150	4225	0	16	6.95	16
744	37200	4229	0	16	6.45	16
745	37250	4231	0	16	7.28	16
746	37300	4233	0	16	6.88	16
747	37350	4235	0	16	6.85	16
748	37400	4237	0	16	6.73	16
749	37450	4239	0	16	6.81	16
750	37500	4241	0	16	6.93	16
751	37550	4243	0	16	6.71	16
752	37600	4245	0	16	6.92	16
753	37650	4247	0	16	6.57	16
754	37700	4249	0	16	6.7	16
755	37750	4252	0	16	7.04	16
756	37800	4253	0	16	7.21	16
757	37850	4255	0	16	6.53	16
758	37900	4257	0	16	6.5	16
759	37950	4269	0	16	6.96	16
760	38000	4273	0	16	6.64	16
761	38050	4277	0	16	6.86	16
762	38100	4284	0	16	6.98	16
763	38150	4286	0	16	6.72	16
764	38200	4288	0	16	7.01	16
765	38250	4290	0	16	7.06	16
766	38300	4292	0	16	7.28	16
767	38350	4294	0	16	7.17	16
768	38400	4296	0	16	6.84	16
769	38450	4298	0	16	7.11	16
770	38500	4300	0	16	6.98	16
771	38550	4301	0	16	6.59	16
772	38600	4303	0	16	6.63	16
773	38650	4305	0	16	6.79	16
774	38700	4307	0	16	7.13	16
775	38750	4309	0	16	6.99	16
776	38800	4311	0	16	7.2	16
777	38850	4315	0	16	6.46	16
778	38900	4331	0	16	7.22	16
