61	1525	1292	0	15	3.3	16
62	1550	1300	0	15	3.38	16
63	1575	1303	0	15	3.12	16
64	1600	1306	0	15	3.1	16
65	1625	1309	0	15	3.24	16
66	1650	1317	0	15	3.21	16
67	1675	1320	0	15	3.17	16
68	1700	1323	0	15	3.3	16
69	1725	1325	0	15	3.26	16
70	1750	1333	0	15	3.29	16
71	1775	1336	0	15	3.1	16
72	1800	1339	0	16	3.4	16
73	1825	1341	0	16	3.36	16
74	1850	1345	0	15	3.37	16
75	1875	1352	0	15	3.39	16
76	1900	1355	0	15	3.24	16
77	1925	1358	0	15	3.2	16
78	1950	1366	0	15	3.13	16
79	1975	1369	0	16	3.37	16
80	2000	1372	0	16	3.4	16
81	2025	1376	0	15	3.34	16
82	2050	1383	0	16	3.14	16
83	2075	1386	0	16	3.1	16
84	2100	1389	0	16	3.45	16
85	2125	1392	0	16	3.23	16
86	2150	1401	0	16	3.4	16
87	2175	1404	0	16	3.3	16
88	2200	1408	0	16	3.04	16
89	2225	1416	0	16	3.43	16
90	2250	1419	0	15	3.35	16
91	2275	1422	0	16	3.06	16
92	2300	1425	0	16	3.3	16
93	2325	1433	0	15	3.52	16
94	2350	1437	0	16	3.39	16
95	2375	1441	0	16	3.36	16
96	2400	1449	0	15	3.23	16
97	2425	1458	0	15	3.32	16
98	2450	1467	0	16	3.28	16
99	2475	1471	0	16	3.48	16
100	2500	1499	0	16	3.34	16
101	2525	1514	0	16	3.52	16
102	2550	1518	0	16	3.46	16
103	2575	1522	0	16	3.38	16
104	2600	1526	0	16	3.67	16
105	2625	1530	0	16	3.33	16
106	2650	1534	0	16	3.36	16
107	2675	1538	0	16	3.69	16
108	2700	1541	0	16	3.56	16
109	2725	1544	0	16	3.42	16
110	2750	1548	0	16	3.69	16
111	2775	1550	0	16	3.65	16
112	2800	1553	0	16	3.56	16
113	2825	1555	0	16	3.43	16
114	2850	1557	0	16	3.56	16
115	2875	1560	0	16	3.61	16
116	2900	1563	0	16	3.57	16
117	2925	1565	0	16	3.72	16
118	2950	1568	0	16	3.59	16
119	2975	1571	0	16	3.6	16
120	3000	1573	0	16	3.37	16
121	3025	1575	0	16	3.59	16
122	3050	1577	0	16	3.53	16
123	3075	1581	0	16	3.63	16
124	3100	1583	0	16	3.51	16
125	3125	1586	0	16	3.77	16
126	3150	1588	0	16	3.4	16
127	3175	1592	0	16	3.53	16
128	3200	1594	0	16	3.39	16
129	3225	1597	0	16	3.09	16
130	3250	1601	0	16	3.79	16
131	3275	1603	0	16	3.39	16
132	3300	1606	0	16	3.51	16
133	3325	1608	0	16	3.4	16
134	3350	1611	0	16	3.7	16
135	3375	1613	0	16	3.69	16
136	3400	1615	0	16	3.72	16
137	3425	1618	0	16	3.38	16
138	3450	1620	0	16	3.44	16
139	3475	1623	0	16	3.37	16
140	3500	1625	0	16	3.56	16
141	3525	1637	0	16	3.57	16
142	3550	1641	0	16	3.54	16
143	3575	1643	0	16	3.57	16
144	3600	1653	0	16	3.38	16
145	3625	1655	0	16	3.67	16
146	3650	1666	0	16	3.58	16
147	3675	1668	0	16	3.14	16
148	3700	1670	0	16	3.41	16
149	3725	1672	0	16	3.3	16
150	3750	1687	0	16	3.52	16
151	3775	1692	0	16	3.19	16
152	3800	1697	0	16	3.64	16
153	3825	1699	0	16	3.38	16
154	3850	1701	0	16	3.52	16
155	3875	1703	0	16	3.33	16
156	3900	1705	0	16	3.46	16
157	3925	1707	0	16	3.59	16
158	3950	1711	0	16	3.26	16
159	3975	1717	0	16	3.58	16
160	4000	1718	0	16	3.73	16
161	4025	1720	0	16	3.53	16
162	4050	1723	0	16	3.34	16
163	4075	1725	0	16	3.54	16
164	4100	1728	0	16	3.5	16
165	4125	1730	0	16	3.66	16
166	4150	1737	0	16	3.51	16
167	4175	1739	0	16	3.59	16
168	4200	1741	0	16	3.69	16
169	4225	1744	0	16	3.24	16
170	4250	1747	0	16	3.57	16
171	4275	1750	0	16	3.55	16
172	4300	1754	0	16	3.49	16
173	4325	1756	0	16	3.73	16
174	4350	1758	0	16	3.58	16
175	4375	1760	0	16	3.55	16
176	4400	1763	0	16	3.63	16
177	4425	1764	0	16	3.52	16
178	4450	1766	0	16	3.41	16
179	4475	1768	0	16	3.65	16
180	4500	1770	0	16	3.69	16
181	4525	1772	0	16	3.72	16
182	4550	1774	0	16	3.4	16
183	4575	1780	0	16	3.43	16
184	4600	1783	0	16	3.72	16
185	4625	1785	0	16	3.45	16
186	4650	1787	0	16	3.47	16
187	4675	1788	0	16	3.32	16
188	4700	1790	0	16	3.44	16
189	4725	1792	0	16	3.52	16
190	4750	1795	0	16	3.56	16
191	4775	1797	0	16	3.46	16
192	4800	1803	0	16	3.59	16
193	4825	1805	0	16	3.36	16
194	4850	1806	0	16	3.45	16
195	4875	1808	0	16	3.65	16
196	4900	1811	0	16	3.37	16
197	4925	1813	0	16	3.6	16
198	4950	1817	0	16	3.54	16
199	4975	1822	0	16	3.4	16
200	5000	1824	0	16	3.55	16
201	5025	1826	0	16	3.45	16
202	5050	1829	0	16	3.62	16
203	5075	1831	0	16	3.33	16
204	5100	1837	0	16	3.44	16
205	5125	1838	0	16	3.32	16
206	5150	1840	0	16	3.43	16
207	5175	1842	0	16	3.4	16
208	5200	1845	0	16	3.71	16
209	5225	1848	0	16	3.4	16
210	5250	1850	0	16	3.53	16
211	5275	1852	0	16	3.65	16
212	5300	1854	0	16	3.43	16
213	5325	1856	0	16	3.35	16
214	5350	1857	0	16	3.65	16
215	5375	1859	0	16	3.73	16
216	5400	1862	0	16	3.5	16
217	5425	1865	0	16	3.33	16
218	5450	1867	0	16	3.42	16
219	5475	1869	0	16	3.69	16
220	5500	1871	0	16	3.48	16
221	5525	1873	0	16	3.6	16
222	5550	1875	0	16	3.61	16
223	5575	1877	0	16	3.45	16
224	5600	1880	0	16	3.51	16
225	5625	1882	0	16	3.68	16
226	5650	1884	0	16	3.58	16
227	5675	1895	0	16	3.43	16
228	5700	1899	0	16	3.64	16
229	5725	1901	0	16	3.45	16
230	5750	1903	0	16	3.57	16
231	5775	1905	0	16	3.51	16
232	5800	1907	0	16	3.56	16
233	5825	1910	0	16	3.43	16
234	5850	1912	0	16	3.73	16
235	5875	1915	0	16	3.79	16
236	5900	1916	0	16	3.31	16
237	5925	1918	0	16	3.38	16
238	5950	1920	0	16	3.4	16
239	5975	1922	0	16	3.58	16
240	6000	1924	0	16	3.63	16
241	6025	1928	0	16	3.48	16
242	6050	1930	0	16	3.59	16
243	6075	1932	0	16	3.72	16
244	6100	1934	0	16	3.21	16
245	6125	1936	0	16	3.52	16
246	6150	1938	0	16	3.33	16
247	6175	1941	0	16	3.43	16
248	6200	1944	0	16	3.65	16
249	6225	1946	0	16	3.37	16
250	6250	1948	0	16	3.45	16
251	6275	1950	0	16	3.43	16
252	6300	1952	0	16	3.59	16
253	6325	1954	0	16	3.44	16
254	6350	1957	0	16	3.45	16
255	6375	1959	0	16	3.44	16
256	6400	1962	0	16	3.75	16
257	6425	1964	0	16	3.38	16
258	6450	1966	0	16	3.23	16
259	6475	1981	0	16	3.38	16
260	6500	1982	0	16	3.45	16
261	6525	1984	0	16	3.36	16
262	6550	1986	0	16	3.37	16
263	6575	1993	0	16	3.54	16
264	6600	1995	0	16	3.5	16
265	6625	1998	0	16	3.64	16
266	6650	2005	0	16	3.34	16
267	6675	2007	0	16	3.37	16
268	6700	2016	0	16	3.55	16
269	6725	2018	0	16	3.55	16
270	6750	2020	0	16	3.48	16
271	6775	2022	0	16	3.47	16
272	6800	2023	0	16	3.34	16
273	6825	2029	0	16	3.52	16
274	6850	2031	0	16	3.38	16
275	6875	2033	0	16	3.43	16
276	6900	2035	0	16	3.51	16
277	6925	2039	0	16	3.53	16
278	6950	2040	0	16	3.48	16
279	6975	2052	0	16	3.25	16
280	7000	2054	0	16	3.75	16
281	7025	2055	0	16	3.53	16
282	7050	2057	0	16	3.63	16
283	7075	2058	0	16	3.66	16
284	7100	2059	0	16	3.34	16
285	7125	2061	0	16	3.23	16
286	7150	2062	0	16	3.43	16
287	7175	2063	0	16	3.76	16
288	7200	2064	0	16	3.46	16
289	7225	2065	0	16	3.58	16
290	7250	2066	0	16	2.95	16
291	7275	2073	0	16	3.53	16
292	7300	2075	0	16	3.36	16
293	7325	2077	0	16	3.27	16
294	7350	2078	0	16	3.6	16
295	7375	2079	0	16	3.53	16
296	7400	2081	0	16	3.39	16
297	7425	2082	0	16	3.47	16
298	7450	2083	0	16	3.52	16
299	7475	2084	0	16	3.63	16
300	7500	2085	0	16	3.59	16
301	7525	2098	0	16	3.39	16
302	7550	2099	0	16	3.27	16
303	7575	2101	0	16	3.54	16
304	7600	2102	0	16	3.33	16
305	7625	2103	0	16	3.42	16
306	7650	2104	0	16	3.6	16
307	7675	2105	0	16	3.42	16
308	7700	2106	0	16	3.45	16
309	7725	2108	0	16	3.59	16
310	7750	2109	0	16	3.53	16
311	7775	2110	0	16	3.42	16
312	7800	2111	0	16	3.38	16
313	7825	2112	0	16	3.57	16
314	7850	2114	0	16	3.4	16
315	7875	2121	0	16	3.56	16
316	7900	2123	0	16	3.36	16
317	7925	2124	0	16	3.53	16
318	7950	2125	0	16	3.48	16
319	7975	2126	0	16	3.6	16
320	8000	2140	0	16	3.58	16
321	8025	2141	0	16	3.4	16
322	8050	2142	0	16	3.78	16
323	8075	2143	0	16	3.86	16
324	8100	2148	0	16	3.46	16
325	8125	2149	0	16	3.7	16
326	8150	2151	0	16	3.19	16
327	8175	2152	0	16	3.58	16
328	8200	2153	0	16	3.65	16
329	8225	2154	0	16	3.59	16
330	8250	2157	0	16	3.48	16
331	8275	2159	0	16	3.37	16
332	8300	2160	0	16	3.64	16
333	8325	2161	0	16	3.72	16
334	8350	2163	0	16	3.44	16
335	8375	2164	0	16	3.74	16
336	8400	2176	0	16	3.4	16
337	8425	2177	0	16	3.58	16
338	8450	2179	0	16	3.69	16
339	8475	2182	0	16	3.46	16
340	8500	2183	0	16	3.36	16
341	8525	2190	0	16	3.61	16
342	8550	2191	0	16	3.66	16
343	8575	2193	0	16	3.71	16
344	8600	2194	0	16	3.86	16
345	8625	2195	0	16	3.48	16
346	8650	2196	0	16	3.52	16
347	8675	2197	0	16	3.39	16
348	8700	2199	0	16	3.69	16
349	8725	2200	0	16	3.59	16
350	8750	2201	0	16	3.28	16
351	8775	2202	0	16	3.15	16
352	8800	2203	0	16	3.68	16
353	8825	2205	0	16	3.71	16
354	8850	2206	0	16	3.51	16
355	8875	2207	0	16	3.72	16
356	8900	2208	0	16	3.43	16
357	8925	2210	0	16	3.51	16
358	8950	2211	0	16	3.65	16
359	8975	2212	0	16	3.66	16
360	9000	2213	0	16	3.34	16
361	9025	2214	0	16	3.54	16
362	9050	2215	0	16	3.51	16
363	9075	2217	0	16	3.56	16
364	9100	2218	0	16	3.77	16
365	9125	2220	0	16	3.64	16
366	9150	2221	0	16	3.7	16
367	9175	2222	0	16	3.48	16
368	9200	2223	0	16	3.67	16
369	9225	2225	0	16	3.57	16
370	9250	2226	0	16	3.52	16
371	9275	2227	0	16	3.59	16
372	9300	2229	0	16	3.67	16
373	9325	2230	0	16	3.6	16
374	9350	2231	0	16	3.35	16
375	9375	2233	0	16	3.73	16
376	9400	2234	0	16	3.53	16
377	9425	2236	0	16	3.1	16
378	9450	2237	0	16	3.39	16
379	9475	2238	0	16	3.56	16
380	9500	2239	0	16	3.37	16
381	9525	2241	0	16	3.28	16
382	9550	2242	0	16	3.45	16
383	9575	2243	0	16	3.56	16
384	9600	2245	0	16	3.44	16
385	9625	2246	0	16	3.5	16
386	9650	2248	0	16	3.58	16
387	9675	2249	0	16	3.46	16
388	9700	2251	0	16	3.53	16
389	9725	2252	0	16	3.37	16
390	9750	2253	0	16	3.31	16
391	9775	2255	0	16	3.7	16
392	9800	2256	0	16	3.32	16
393	9825	2257	0	16	3.31	16
394	9850	2258	0	16	3.37	16
395	9875	2260	0	16	3.59	16
396	9900	2261	0	16	3.56	16
397	9925	2262	0	16	3.5	16
398	9950	2263	0	16	3.41	16
399	9975	2264	0	16	3.4	16
400	10000	2265	0	16	3.45	16
401	10025	2267	0	16	3.68	16
402	10050	2268	0	16	3.77	16
403	10075	2269	0	16	3.66	16
404	10100	2270	0	16	3.73	16
405	10125	2271	0	16	3.5	16
406	10150	2272	0	16	3.32	16
407	10175	2273	0	16	3.78	16
408	10200	2274	0	16	3.72	16
409	10225	2275	0	16	3.43	16
410	10250	2277	0	16	3.39	16
411	10275	2278	0	16	3.12	16
412	10300	2280	0	16	3.44	16
413	10325	2281	0	16	3.55	16
414	10350	2282	0	16	3.4	16
415	10375	2283	0	16	3.23	16
416	10400	2284	0	16	3.7	16
417	10425	2286	0	16	3.69	16
418	10450	2288	0	16	3.76	16
419	10475	2300	0	16	3.35	16
420	10500	2301	0	16	3.31	16
421	10525	2303	0	16	3.55	16
422	10550	2304	0	16	3.5	16
423	10575	2305	0	16	3.74	16
424	10600	2306	0	16	3.53	16
425	10625	2307	0	16	3.28	16
426	10650	2309	0	16	3.71	16
427	10675	2310	0	16	3.57	16
428	10700	2311	0	16	3.55	16
429	10725	2314	0	16	3.54	16
430	10750	2315	0	16	3.62	16
431	10775	2316	0	16	3.59	16
432	10800	2324	0	16	3.56	16
433	10825	2325	0	16	3.45	16
434	10850	2327	0	16	3.38	16
435	10875	2328	0	16	3.6	16
436	10900	2341	0	16	3.52	16
437	10925	2342	0	16	3.54	16
438	10950	2344	0	16	3.46	16
439	10975	2345	0	16	3.32	16
440	11000	2346	0	16	3.56	16
441	11025	2347	0	16	3.6	16
442	11050	2349	0	16	3.8	16
443	11075	2350	0	16	3.42	16
444	11100	2351	0	16	3.41	16
445	11125	2352	0	16	3.57	16
446	11150	2352	0	16	3.33	16
447	11175	2353	0	16	3.39	16
448	11200	2354	0	16	3.48	16
449	11225	2355	0	16	3.18	16
450	11250	2356	0	16	3.56	16
451	11275	2357	0	16	3.46	16
452	11300	2358	0	16	3.34	16
453	11325	2359	0	16	3.38	16
454	11350	2361	0	16	3.6	16
455	11375	2362	0	16	3.41	16
456	11400	2370	0	16	3.34	16
457	11425	2371	0	16	3.49	16
458	11450	2372	0	16	3.72	16
459	11475	2373	0	16	3.65	16
460	11500	2374	0	16	3.59	16
461	11525	2375	0	16	3.54	16
462	11550	2376	0	16	3.42	16
463	11575	2377	0	16	3.39	16
464	11600	2378	0	16	3.46	16
465	11625	2380	0	16	3.48	16
466	11650	2380	0	16	3.52	16
467	11675	2381	0	16	3.3	16
468	11700	2381	0	16	3.47	16
469	11725	2382	0	16	3.58	16
470	11750	2382	0	16	3.49	16
471	11775	2383	0	16	3.74	16
472	11800	2384	0	16	3.34	16
473	11825	2384	0	16	3.57	16
474	11850	2385	0	16	3.34	16
475	11875	2386	0	16	3.51	16
476	11900	2387	0	16	3.59	16
477	11925	2388	0	16	3.72	16
478	11950	2389	0	16	3.59	16
479	11975	2390	0	16	3.63	16
480	12000	2391	0	16	3.38	16
481	12025	2392	0	16	3.37	16
482	12050	2393	0	16	3.24	16
483	12075	2394	0	16	3.28	16
484	12100	2395	0	16	3.32	16
485	12125	2396	0	16	3.57	16
486	12150	2397	0	16	3.83	16
487	12175	2398	0	16	3.55	16
488	12200	2399	0	16	3.32	16
489	12225	2400	0	16	3.56	16
490	12250	2401	0	16	3.52	16
491	12275	2402	0	16	3.36	16
492	12300	2404	0	16	3.35	16
493	12325	2405	0	16	3.28	16
494	12350	2406	0	16	3.46	16
495	12375	2407	0	16	3.73	16
496	12400	2408	0	16	3.53	16
497	12425	2409	0	16	3.26	16
498	12450	2410	0	16	3.49	16
499	12475	2411	0	16	3.68	16
500	12500	2412	0	16	3.3	16
501	12525	2413	0	16	3.62	16
502	12550	2414	0	16	3.39	16
503	12575	2415	0	16	3.5	16
504	12600	2416	0	16	3.53	16
505	12625	2417	0	16	3.43	16
506	12650	2418	0	16	3.41	16
507	12675	2420	0	16	3.06	16
508	12700	2421	0	16	3.29	16
509	12725	2422	0	16	3.7	16
510	12750	2423	0	16	3.58	16
511	12775	2424	0	16	3.67	16
512	12800	2425	0	16	3.68	16
513	12825	2426	0	16	3.54	16
514	12850	2428	0	16	3.26	16
515	12875	2429	0	16	3.28	16
516	12900	2430	0	16	3.54	16
517	12925	2431	0	16	3.37	16
518	12950	2432	0	16	3.46	16
519	12975	2433	0	16	3.63	16
520	13000	2434	0	16	3.62	16
521	13025	2435	0	16	3.7	16
522	13050	2436	0	16	3.5	16
523	13075	2437	0	16	3.6	16
524	13100	2438	0	16	3.29	16
525	13125	2439	0	16	3.45	16
526	13150	2440	0	16	3.46	16
527	13175	2442	0	16	3.43	16
528	13200	2443	0	16	3.46	16
529	13225	2444	0	16	3.6	16
530	13250	2445	0	16	3.45	16
531	13275	2446	0	16	3.46	16
532	13300	2447	0	16	3.4	16
533	13325	2448	0	16	3.49	16
534	13350	2449	0	16	3.52	16
535	13375	2450	0	16	3.37	16
536	13400	2451	0	16	3.38	16
537	13425	2452	0	16	3.51	16
538	13450	2453	0	16	3.67	16
539	13475	2454	0	16	3.64	16
540	13500	2455	0	16	3.32	16
541	13525	2456	0	16	3.3	16
542	13550	2457	0	16	3.42	16
543	13575	2458	0	16	3.84	16
544	13600	2459	0	16	3.69	16
545	13625	2460	0	16	3.69	16
546	13650	2461	0	16	3.57	16
547	13675	2462	0	16	3.55	16
548	13700	2463	0	16	3.48	16
549	13725	2464	0	16	3.49	16
550	13750	2465	0	16	3.57	16
551	13775	2466	0	16	3.56	16
552	13800	2467	0	16	3.59	16
553	13825	2468	0	16	3.48	16
554	13850	2469	0	16	3.35	16
555	13875	2470	0	16	3.45	16
556	13900	2471	0	16	3.33	16
557	13925	2472	0	16	3.45	16
558	13950	2474	0	16	3.79	16
559	13975	2475	0	16	3.69	16
560	14000	2476	0	16	3.48	16
561	14025	2477	0	16	3.21	16
562	14050	2478	0	16	3.61	16
563	14075	2479	0	16	3.65	16
564	14100	2480	0	16	3.71	16
565	14125	2481	0	16	3.38	16
566	14150	2482	0	16	3.34	16
567	14175	2483	0	16	3.38	16
568	14200	2484	0	16	3.68	16
569	14225	2485	0	16	3.67	16
570	14250	2486	0	16	3.66	16
571	14275	2487	0	16	3.43	16
572	14300	2488	0	16	3.66	16
573	14325	2489	0	16	3.56	16
574	14350	2490	0	16	3.45	16
575	14375	2491	0	16	3.7	16
576	14400	2492	0	16	3.38	16
577	14425	2493	0	16	3.78	16
578	14450	2494	0	16	3.67	16
579	14475	2495	0	16	3.71	16
580	14500	2496	0	16	3.43	16
581	14525	2497	0	16	3.51	16
582	14550	2498	0	16	3.23	16
583	14575	2499	0	16	3.4	16
584	14600	2501	0	16	3.73	16
585	14625	2502	0	16	3.52	16
586	14650	2503	0	16	3.32	16
587	14675	2504	0	16	3.67	16
588	14700	2505	0	16	3.36	16
589	14725	2506	0	16	3.48	16
590	14750	2507	0	16	3.48	16
591	14775	2508	0	16	3.79	16
592	14800	2509	0	16	3.37	16
593	14825	2510	0	16	3.57	16
594	14850	2511	0	16	3.4	16
595	14875	2512	0	16	3.58	16
596	14900	2513	0	16	3.54	16
597	14925	2514	0	16	3.46	16
598	14950	2515	0	16	3.34	16
599	14975	2516	0	16	3.54	16
600	15000	2517	0	16	3.7	16
601	15025	2518	0	16	3.57	16
602	15050	2519	0	16	3.42	16
603	15075	2521	0	16	3.73	16
604	15100	2522	0	16	3.34	16
605	15125	2523	0	16	3.37	16
606	15150	2524	0	16	3.55	16
607	15175	2525	0	16	3.58	16
608	15200	2526	0	16	3.77	16
609	15225	2527	0	16	3.54	16
610	15250	2528	0	16	3.52	16
611	15275	2529	0	16	3.61	16
612	15300	2530	0	16	3.44	16
613	15325	2531	0	16	3.22	16
614	15350	2533	0	16	3.32	16
615	15375	2534	0	16	3.67	16
616	15400	2535	0	16	3.41	16
617	15425	2536	0	16	3.25	16
618	15450	2537	0	16	3.22	16
619	15475	2538	0	16	3.49	16
620	15500	2539	0	16	3.42	16
621	15525	2540	0	16	3.6	16
622	15550	2541	0	16	3.7	16
623	15575	2542	0	16	3.5	16
624	15600	2543	0	16	3.44	16
625	15625	2543	0	16	3.56	16
626	15650	2544	0	16	3.67	16
627	15675	2545	0	16	3.29	16
628	15700	2546	0	16	3.64	16
629	15725	2547	0	16	3.09	16
630	15750	2548	0	16	3.74	16
631	15775	2549	0	16	3.54	16
632	15800	2550	0	16	3.53	16
633	15825	2551	0	16	3.6	16
634	15850	2552	0	16	3.64	16
635	15875	2553	0	16	3.55	16
636	15900	2554	0	16	3.42	16
637	15925	2555	0	16	3.34	16
638	15950	2556	0	16	3.61	16
639	15975	2557	0	16	3.37	16
640	16000	2558	0	16	3.33	16
641	16025	2559	0	16	3.43	16
642	16050	2560	0	16	3.52	16
643	16075	2561	0	16	3.31	16
644	16100	2562	0	16	3.53	16
645	16125	2563	0	16	3.25	16
646	16150	2564	0	16	3.62	16
647	16175	2565	0	16	3.49	16
648	16200	2566	0	16	3.47	16
649	16225	2567	0	16	3.25	16
650	16250	2568	0	16	3.37	16
651	16275	2569	0	16	3.47	16
652	16300	2570	0	16	2.87	16
653	16325	2571	0	16	3.4	16
654	16350	2572	0	16	3.39	16
655	16375	2574	0	16	3.65	16
656	16400	2575	0	16	3.88	16
657	16425	2576	0	16	3.6	16
658	16450	2577	0	16	3.41	16
659	16475	2577	0	16	3.46	16
660	16500	2578	0	16	3.31	16
661	16525	2579	0	16	3.54	16
662	16550	2581	0	16	3.53	16
663	16575	2582	0	16	3.27	16
664	16600	2583	0	16	3.27	16
665	16625	2584	0	16	3.32	16
666	16650	2585	0	16	3.36	16
667	16675	2585	0	16	3.37	16
668	16700	2586	0	16	3.44	16
669	16725	2587	0	16	3.32	16
670	16750	2588	0	16	3.52	16
671	16775	2589	0	16	3.32	16
672	16800	2590	0	16	3.56	16
673	16825	2591	0	16	3.53	16
674	16850	2592	0	16	3.67	16
675	16875	2593	0	16	3.56	16
676	16900	2594	0	16	3.15	16
677	16925	2595	0	16	3.56	16
678	16950	2596	0	16	3.34	16
679	16975	2597	0	16	3.49	16
680	17000	2598	0	16	3.1	16
681	17025	2599	0	16	3.47	16
682	17050	2600	0	16	3.62	16
683	17075	2601	0	16	3.45	16
684	17100	2602	0	16	3.25	16
685	17125	2603	0	16	3.46	16
686	17150	2604	0	16	3.47	16
687	17175	2606	0	16	3.59	16
688	17200	2606	0	16	3.43	16
689	17225	2608	0	16	3.33	16
690	17250	2609	0	16	3.47	16
691	17275	2610	0	16	3.45	16
692	17300	2611	0	16	3.56	16
693	17325	2612	0	16	3.4	16
694	17350	2613	0	16	3.27	16
695	17375	2614	0	16	3.03	16
696	17400	2615	0	16	3.33	16
697	17425	2616	0	16	3.19	16
698	17450	2617	0	16	3.21	16
699	17475	2618	0	16	3.61	16
700	17500	2619	0	16	3.42	16
701	17525	2620	0	16	3.42	16
702	17550	2622	0	16	3.47	16
703	17575	2623	0	16	3.48	16
704	17600	2624	0	16	3.48	16
705	17625	2625	0	16	3.4	16
706	17650	2626	0	16	3.55	16
707	17675	2627	0	16	3.73	16
708	17700	2628	0	16	3.4	16
709	17725	2629	0	16	3.44	16
710	17750	2630	0	16	3.27	16
711	17775	2630	0	16	3.28	16
712	17800	2631	0	16	3.54	16
713	17825	2632	0	16	3.36	16
714	17850	2633	0	16	3.53	16
715	17875	2634	0	16	3.48	16
716	17900	2635	0	16	3.46	16
717	17925	2636	0	16	3.34	16
718	17950	2637	0	16	3.54	16
719	17975	2638	0	16	3.76	16
720	18000	2639	0	16	3.58	16
721	18025	2640	0	16	3.45	16
722	18050	2641	0	16	3.25	16
723	18075	2642	0	16	3.28	16
724	18100	2643	0	16	3.32	16
725	18125	2644	0	16	3.44	16
726	18150	2645	0	16	3.34	16
727	18175	2646	0	16	3.33	16
728	18200	2647	0	16	3.59	16
729	18225	2648	0	16	3.04	16
730	18250	2649	0	16	3.4	16
731	18275	2650	0	16	3.46	16
732	18300	2651	0	16	3.4	16
733	18325	2652	0	16	3.27	16
734	18350	2653	0	16	3.41	16
735	18375	2654	0	16	3.32	16
736	18400	2655	0	16	3.33	16
737	18425	2656	0	16	3.51	16
738	18450	2657	0	16	3.46	16
739	18475	2658	0	16	3.38	16
740	18500	2659	0	16	3.35	16
741	18525	2660	0	16	3.45	16
742	18550	2661	0	16	3.55	16
743	18575	2662	0	16	3.4	16
744	18600	2663	0	16	3.34	16
745	18625	2664	0	16	3.46	16
746	18650	2665	0	16	3.66	16
747	18675	2666	0	16	3.35	16
748	18700	2667	0	16	3.36	16
749	18725	2668	0	16	2.97	16
750	18750	2669	0	16	3.53	16
751	18775	2670	0	16	3.42	16
752	18800	2671	0	16	3.58	16
753	18825	2672	0	16	3.38	16
754	18850	2673	0	16	3.28	16
755	18875	2674	0	16	3.12	16
756	18900	2675	0	16	3.46	16
757	18925	2676	0	16	3.41	16
758	18950	2677	0	16	3.41	16
759	18975	2678	0	16	3.48	16
760	19000	2679	0	16	3.31	16
761	19025	2680	0	16	3.51	16
762	19050	2681	0	16	3.34	16
763	19075	2682	0	16	3.05	16
764	19100	2683	0	16	3.43	16
765	19125	2688	0	16	3.43	16
766	19150	2689	0	16	3.22	16
767	19175	2690	0	16	3.29	16
768	19200	2696	0	16	3.52	16
769	19225	2697	0	16	3.41	16
770	19250	2698	0	16	3.15	16
771	19275	2699	0	16	3.18	16
772	19300	2708	0	16	3.16	16
773	19325	2709	0	16	3.58	16
774	19350	2710	0	16	3.29	16
775	19375	2711	0	16	3.58	16
776	19400	2712	0	16	3.63	16
777	19425	2713	0	16	3.34	16
778	19450	2714	0	16	3.36	16
779	19475	2715	0	16	3.37	16
780	19500	2716	0	16	3.35	16
