148	592	640	0	7	1.4	7
149	596	640	0	7	1.25	7
150	600	641	0	7	1.15	7
151	604	641	0	7	1.0	7
152	608	641	0	7	1.1	7
153	612	642	0	7	0.85	7
154	616	642	0	7	1.4	7
155	620	642	0	7	1.2	7
156	624	642	0	7	1.1	7
157	628	643	0	7	1.4	7
158	632	643	0	7	1.4	7
159	636	643	0	7	1.35	7
160	640	644	0	7	1.25	7
161	644	644	0	7	1.2	7
162	648	645	0	7	1.2	7
163	652	645	0	7	1.1	7
164	656	646	0	7	1.0	7
165	660	646	0	7	1.0	7
166	664	646	0	7	1.25	7
167	668	647	0	7	1.25	7
168	672	647	0	7	1.05	7
169	676	647	0	7	0.9	7
170	680	648	0	7	1.35	7
171	684	648	0	7	1.15	7
172	688	648	0	7	1.4	7
173	692	649	0	7	1.15	7
174	696	649	0	7	1.25	7
175	700	649	0	7	1.1	7
176	704	650	0	7	1.1	7
177	708	650	0	7	1.25	7
178	712	650	0	7	1.25	7
179	716	651	0	7	1.0	7
180	720	651	0	7	1.15	7
181	724	652	0	7	1.3	7
182	728	652	0	7	1.35	7
183	732	652	0	7	1.25	7
184	736	653	0	7	1.25	7
185	740	653	0	7	1.3	7
186	744	653	0	7	1.25	7
187	748	654	0	7	1.15	7
188	752	654	0	7	1.1	7
189	756	654	0	7	1.4	7
190	760	655	0	7	1.25	7
191	764	655	0	7	1.35	7
192	768	655	0	7	1.3	7
193	772	656	0	7	1.3	7
194	776	656	0	7	1.4	7
195	780	656	0	7	1.0	7
196	784	657	0	7	1.3	7
197	788	657	0	7	1.05	7
198	792	657	0	7	1.3	7
199	796	658	0	7	1.4	7
200	800	658	0	7	1.35	7
201	804	658	0	7	1.4	7
202	808	658	0	7	0.95	7
203	812	659	0	7	1.25	7
204	816	659	0	7	1.4	7
205	820	659	0	7	0.95	7
206	824	660	0	7	1.4	7
207	828	660	0	7	1.0	7
208	832	660	0	7	1.05	7
209	836	661	0	7	1.4	7
210	840	661	0	7	1.2	7
211	844	661	0	5	0.95	7
212	848	662	0	7	1.35	7
213	852	662	0	7	1.05	7
214	856	662	0	7	1.4	7
215	860	663	0	7	1.3	7
216	864	663	0	7	1.4	7
217	868	663	0	7	1.2	7
218	872	664	0	7	1.4	7
219	876	664	0	7	1.25	7
220	880	664	0	7	1.25	7
221	884	664	0	7	1.2	7
222	888	665	0	7	1.4	7
223	892	665	0	7	1.1	7
224	896	665	0	7	1.3	7
225	900	666	0	7	1.15	7
226	904	666	0	7	1.4	7
227	908	666	0	7	1.1	7
228	912	667	0	7	1.25	7
229	916	667	0	7	1.35	7
230	920	667	0	7	1.25	7
231	924	668	0	7	1.0	7
232	928	668	0	7	1.2	7
233	932	668	0	7	1.25	7
234	936	669	0	7	1.2	7
235	940	669	0	7	1.1	7
236	944	669	0	7	1.15	7
237	948	670	0	7	1.35	7
238	952	670	0	7	1.25	7
239	956	670	0	7	1.05	7
240	960	671	0	7	1.3	7
241	964	671	0	7	1.3	7
242	968	671	0	7	1.15	7
243	972	671	0	7	1.25	7
244	976	672	0	7	1.25	7
245	980	672	0	7	1.25	7
246	984	672	0	7	1.1	7
247	988	673	0	7	1.3	7
248	992	673	0	7	1.25	7
249	996	673	0	7	1.4	7
250	1000	673	0	7	1.4	7
251	1004	674	0	7	1.2	7
252	1008	674	0	7	1.4	7
253	1012	674	0	7	1.35	7
254	1016	675	0	7	1.4	7
255	1020	675	0	7	1.4	7
256	1024	675	0	7	1.25	7
257	1028	675	0	7	1.2	7
258	1032	676	0	7	1.4	7
259	1036	676	0	7	1.2	7
260	1040	676	0	7	1.4	7
261	1044	677	0	7	1.3	7
262	1048	677	0	7	1.35	7
263	1052	677	0	7	1.2	7
264	1056	678	0	7	1.35	7
265	1060	678	0	7	1.1	7
266	1064	678	0	7	1.4	7
267	1068	678	0	7	1.25	7
268	1072	679	0	7	1.4	7
269	1076	679	0	7	1.25	7
270	1080	679	0	7	0.95	7
271	1084	679	0	7	1.3	7
272	1088	680	0	7	1.2	7
273	1092	680	0	7	1.1	7
274	1096	680	0	7	1.35	7
275	1100	680	0	7	1.0	7
276	1104	681	0	7	1.15	7
277	1108	681	0	7	1.3	7
278	1112	681	0	7	1.15	7
279	1116	681	0	7	1.3	7
280	1120	682	0	7	1.35	7
281	1124	682	0	7	1.4	7
282	1128	682	0	7	1.4	7
283	1132	682	0	7	1.3	7
284	1136	683	0	7	1.4	7
285	1140	683	0	7	1.2	7
286	1144	684	0	7	1.15	7
287	1148	684	0	7	1.3	7
288	1152	684	0	7	0.9	7
289	1156	684	0	7	1.1	7
290	1160	685	0	7	1.15	7
291	1164	685	0	7	1.05	7
292	1168	685	0	7	1.3	7
293	1172	686	0	7	1.15	7
294	1176	686	0	7	1.3	7
295	1180	686	0	7	1.0	7
296	1184	686	0	7	1.4	7
297	1188	687	0	7	1.35	7
298	1192	687	0	7	1.3	7
299	1196	687	0	7	1.4	7
300	1200	687	0	7	1.15	7
301	1204	688	0	7	1.3	7
302	1208	688	0	7	1.25	7
303	1212	688	0	7	1.4	7
304	1216	689	0	7	1.4	7
305	1220	689	0	7	1.4	7
306	1224	689	0	7	1.15	7
307	1228	689	0	7	1.4	7
308	1232	690	0	7	1.1	7
309	1236	690	0	7	1.25	7
310	1240	690	0	7	1.2	7
311	1244	691	0	7	1.35	7
312	1248	691	0	7	1.35	7
313	1252	691	0	7	1.3	7
314	1256	691	0	7	0.95	7
315	1260	692	0	7	1.4	7
316	1264	692	0	7	1.1	7
317	1268	692	0	7	1.4	7
318	1272	692	0	7	1.15	7
319	1276	693	0	7	1.15	7
320	1280	693	0	7	1.05	7
321	1284	693	0	7	1.4	7
322	1288	693	0	7	1.4	7
323	1292	694	0	7	1.3	7
324	1296	694	0	7	1.0	7
325	1300	694	0	7	1.2	7
326	1304	695	0	7	1.2	7
327	1308	695	0	7	1.4	7
328	1312	695	0	7	1.05	7
329	1316	695	0	7	1.4	7
330	1320	696	0	7	1.3	7
331	1324	696	0	6	1.0	7
332	1328	696	0	7	1.2	7
333	1332	696	0	7	1.3	7
334	1336	697	0	7	1.25	7
335	1340	697	0	7	1.05	7
336	1344	697	0	7	1.4	7
337	1348	698	0	7	1.1	7
338	1352	698	0	7	1.35	7
339	1356	698	0	7	1.25	7
340	1360	698	0	7	1.4	7
341	1364	699	0	7	0.95	7
342	1368	699	0	7	1.2	7
343	1372	699	0	8	1.3	8
344	1376	700	0	7	1.35	8
345	1380	700	0	7	1.2	8
346	1384	700	0	8	1.35	8
347	1388	701	0	7	1.3	8
348	1392	701	0	7	0.9	8
349	1396	701	0	7	1.3	8
350	1400	702	0	7	1.3	8
351	1404	702	0	8	1.45	8
352	1408	702	0	8	1.6	8
353	1412	703	0	8	1.45	8
354	1416	703	0	7	1.35	8
355	1420	703	0	8	1.45	8
356	1424	704	0	7	1.4	8
357	1428	704	0	8	1.4	8
358	1432	704	0	7	1.3	8
359	1436	705	0	8	1.35	8
360	1440	705	0	8	1.45	8
361	1444	705	0	8	1.5	8
362	1448	705	0	8	1.4	8
363	1452	706	0	8	1.45	8
364	1456	706	0	8	1.55	8
365	1460	706	0	8	1.5	8
366	1464	706	0	8	1.3	8
367	1468	707	0	8	1.5	8
368	1472	707	0	8	1.25	8
369	1476	707	0	8	1.3	8
370	1480	707	0	8	1.15	8
371	1484	707	0	8	1.6	8
372	1488	708	0	8	1.55	8
373	1492	708	0	8	1.6	8
374	1496	708	0	8	1.3	8
375	1500	708	0	8	1.6	8
376	1504	708	0	8	1.5	8
377	1508	709	0	8	1.55	8
378	1512	709	0	8	1.3	8
379	1516	709	0	6	0.8	8
380	1520	710	0	8	1.45	8
381	1524	710	0	8	1.25	8
382	1528	710	0	8	1.55	8
383	1532	710	0	8	1.6	8
384	1536	711	0	8	1.3	8
385	1540	711	0	7	0.95	8
386	1544	711	0	8	1.2	8
387	1548	711	0	8	1.2	8
388	1552	712	0	8	1.45	8
389	1556	712	0	8	1.45	8
390	1560	712	0	8	1.4	8
391	1564	712	0	8	1.0	8
392	1568	713	0	8	1.5	8
393	1572	713	0	8	1.5	8
394	1576	713	0	8	1.55	8
395	1580	713	0	8	1.35	8
396	1584	713	0	8	1.1	8
397	1588	714	0	8	1.45	8
398	1592	714	0	8	1.6	8
399	1596	714	0	8	1.4	8
400	1600	714	0	8	1.6	8
401	1604	715	0	8	1.55	8
402	1608	715	0	8	1.55	8
403	1612	715	0	8	1.4	8
404	1616	715	0	8	1.6	8
405	1620	715	0	8	1.35	8
406	1624	716	0	8	1.55	8
407	1628	716	0	8	1.45	8
408	1632	716	0	8	1.55	8
409	1636	717	0	8	1.45	8
410	1640	717	0	8	1.55	8
411	1644	717	0	8	1.55	8
412	1648	717	0	8	1.55	8
413	1652	718	0	8	1.55	8
414	1656	718	0	8	1.25	8
415	1660	718	0	8	1.1	8
416	1664	718	0	8	1.15	8
417	1668	719	0	8	1.6	8
418	1672	719	0	8	1.45	8
419	1676	719	0	8	1.6	8
420	1680	719	0	8	1.3	8
421	1684	720	0	8	1.6	8
422	1688	720	0	8	1.45	8
423	1692	720	0	8	1.3	8
424	1696	720	0	8	1.1	8
425	1700	721	0	7	0.8	8
426	1704	721	0	8	1.3	8
427	1708	721	0	8	1.4	8
428	1712	721	0	8	1.3	8
429	1716	722	0	8	1.0	8
430	1720	722	0	8	1.6	8
431	1724	722	0	8	1.55	8
432	1728	722	0	8	1.45	8
433	1732	723	0	8	1.6	8
434	1736	723	0	8	1.4	8
435	1740	723	0	8	1.15	8
436	1744	723	0	8	1.45	8
437	1748	723	0	8	0.9	8
438	1752	724	0	8	1.35	8
439	1756	724	0	8	1.6	8
440	1760	724	0	8	1.2	8
441	1764	724	0	8	1.45	8
442	1768	724	0	8	1.4	8
443	1772	725	0	8	1.4	8
444	1776	725	0	8	1.4	8
445	1780	725	0	8	1.45	8
446	1784	725	0	8	1.25	8
447	1788	726	0	8	1.45	8
448	1792	726	0	8	1.35	8
449	1796	726	0	8	1.45	8
450	1800	726	0	8	1.5	8
451	1804	726	0	8	1.5	8
452	1808	727	0	8	1.2	8
453	1812	727	0	8	1.5	8
454	1816	727	0	8	1.6	8
455	1820	728	0	8	1.5	8
456	1824	728	0	8	1.3	8
457	1828	728	0	8	1.1	8
458	1832	728	0	8	1.15	8
459	1836	728	0	8	1.6	8
460	1840	729	0	8	1.6	8
461	1844	729	0	8	1.6	8
462	1848	729	0	8	1.45	8
463	1852	729	0	8	1.1	8
464	1856	730	0	8	1.4	8
465	1860	730	0	8	1.3	8
466	1864	730	0	8	1.5	8
467	1868	736	0	8	1.4	8
468	1872	736	0	8	1.45	8
469	1876	736	0	8	1.4	8
470	1880	736	0	8	1.55	8
471	1884	736	0	8	1.6	8
472	1888	737	0	8	1.4	8
473	1892	737	0	8	1.1	8
474	1896	737	0	8	1.4	8
475	1900	737	0	8	1.45	8
476	1904	737	0	8	1.4	8
477	1908	737	0	8	1.3	8
478	1912	738	0	8	1.4	8
479	1916	738	0	8	1.45	8
480	1920	738	0	8	1.3	8
481	1924	738	0	8	1.6	8
482	1928	738	0	8	1.3	8
483	1932	739	0	8	1.0	8
484	1936	739	0	8	1.6	8
485	1940	739	0	8	1.55	8
486	1944	739	0	8	1.5	8
487	1948	739	0	8	1.45	8
488	1952	739	0	8	1.15	8
489	1956	740	0	8	1.6	8
490	1960	740	0	8	1.15	8
491	1964	740	0	8	1.45	8
492	1968	740	0	8	1.4	8
493	1972	740	0	8	1.25	8
494	1976	741	0	8	1.2	8
495	1980	741	0	8	1.1	8
496	1984	741	0	8	1.4	8
497	1988	741	0	8	1.45	8
498	1992	741	0	8	1.4	8
499	1996	741	0	8	1.15	8
500	2000	742	0	8	1.4	8
501	2004	742	0	8	1.45	8
502	2008	742	0	8	1.2	8
503	2012	742	0	8	1.2	8
504	2016	742	0	8	1.55	8
505	2020	743	0	8	1.2	8
506	2024	743	0	8	1.3	8
507	2028	743	0	8	1.45	8
508	2032	743	0	8	1.45	8
509	2036	743	0	8	1.6	8
510	2040	743	0	8	1.6	8
511	2044	744	0	8	1.55	8
512	2048	744	0	8	1.45	8
513	2052	744	0	8	1.55	8
514	2056	745	0	8	1.55	8
515	2060	745	0	8	1.35	8
516	2064	745	0	8	1.35	8
517	2068	745	0	8	1.0	8
518	2072	746	0	8	1.6	8
519	2076	746	0	8	1.3	8
520	2080	746	0	8	1.25	8
521	2084	746	0	8	1.05	8
522	2088	746	0	8	1.5	8
523	2092	746	0	8	1.5	8
524	2096	747	0	8	1.55	8
525	2100	747	0	8	1.45	8
526	2104	747	0	8	1.6	8
527	2108	747	0	8	1.1	8
528	2112	747	0	8	1.4	8
529	2116	748	0	8	1.45	8
530	2120	748	0	8	1.45	8
531	2124	748	0	8	1.15	8
532	2128	748	0	8	1.55	8
533	2132	748	0	8	1.5	8
534	2136	748	0	8	1.25	8
535	2140	748	0	8	1.45	8
536	2144	749	0	8	1.3	8
537	2148	749	0	8	1.6	8
538	2152	749	0	8	1.25	8
539	2156	749	0	8	1.2	8
540	2160	749	0	8	1.6	8
541	2164	749	0	8	1.35	8
542	2168	750	0	8	1.35	8
543	2172	750	0	8	1.5	8
544	2176	750	0	8	1.4	8
545	2180	750	0	8	1.5	8
546	2184	750	0	8	1.45	8
547	2188	750	0	8	1.3	8
548	2192	751	0	8	1.1	8
549	2196	751	0	8	1.45	8
550	2200	751	0	8	1.3	8
551	2204	751	0	8	1.4	8
552	2208	752	0	8	1.2	8
553	2212	752	0	8	1.5	8
554	2216	752	0	8	1.6	8
555	2220	752	0	8	0.95	8
556	2224	752	0	8	1.6	8
557	2228	752	0	8	1.6	8
558	2232	753	0	8	1.5	8
559	2236	753	0	8	1.4	8
560	2240	753	0	8	1.4	8
561	2244	753	0	8	1.45	8
562	2248	753	0	8	1.5	8
563	2252	754	0	8	1.5	8
564	2256	754	0	8	1.35	8
565	2260	754	0	8	1.45	8
566	2264	754	0	8	1.6	8
567	2268	754	0	8	1.55	8
568	2272	754	0	8	1.45	8
569	2276	755	0	8	1.3	8
570	2280	755	0	8	1.35	8
571	2284	755	0	8	1.45	8
572	2288	755	0	8	1.5	8
573	2292	755	0	8	1.6	8
574	2296	756	0	8	1.3	8
575	2300	756	0	8	1.35	8
576	2304	756	0	8	1.3	8
577	2308	756	0	8	1.3	8
578	2312	756	0	8	1.45	8
579	2316	756	0	8	1.15	8
580	2320	757	0	8	1.2	8
581	2324	757	0	8	1.5	8
582	2328	757	0	8	1.45	8
583	2332	757	0	8	1.0	8
584	2336	757	0	8	1.3	8
585	2340	758	0	8	1.45	8
586	2344	758	0	8	1.5	8
587	2348	758	0	8	1.45	8
588	2352	758	0	8	1.35	8
589	2356	758	0	8	1.6	8
590	2360	758	0	8	1.3	8
591	2364	759	0	8	1.45	8
592	2368	759	0	8	1.5	8
593	2372	759	0	8	1.55	8
594	2376	759	0	8	1.6	8
595	2380	759	0	8	1.45	8
596	2384	759	0	8	1.6	8
597	2388	760	0	8	1.05	8
598	2392	760	0	8	1.4	8
599	2396	760	0	8	1.4	8
600	2400	760	0	8	1.45	8
601	2404	760	0	8	1.6	8
602	2408	760	0	8	1.45	8
603	2412	761	0	8	1.4	8
604	2416	761	0	8	1.6	8
605	2420	761	0	8	1.35	8
606	2424	761	0	8	1.35	8
607	2428	762	0	8	1.45	8
608	2432	762	0	8	1.25	8
609	2436	762	0	8	1.3	8
610	2440	762	0	8	1.35	8
611	2444	762	0	8	1.6	8
612	2448	763	0	8	1.0	8
613	2452	763	0	8	1.6	8
614	2456	763	0	8	1.6	8
615	2460	763	0	8	1.6	8
616	2464	763	0	8	1.3	8
617	2468	763	0	8	1.0	8
618	2472	764	0	8	1.4	8
619	2476	764	0	8	1.6	8
620	2480	764	0	8	1.6	8
621	2484	764	0	8	1.6	8
622	2488	764	0	8	1.3	8
623	2492	764	0	8	1.3	8
624	2496	765	0	8	1.45	8
625	2500	765	0	8	1.25	8
626	2504	765	0	8	0.85	8
627	2508	765	0	8	1.55	8
628	2512	765	0	8	1.45	8
629	2516	765	0	8	1.25	8
630	2520	766	0	8	1.35	8
631	2524	766	0	8	1.6	8
632	2528	766	0	8	1.5	8
633	2532	766	0	8	1.5	8
634	2536	767	0	8	1.5	8
635	2540	767	0	8	1.6	8
636	2544	767	0	8	1.3	8
637	2548	767	0	8	1.25	8
638	2552	767	0	8	1.6	8
639	2556	768	0	8	1.3	8
640	2560	768	0	8	1.3	8
641	2564	768	0	8	1.45	8
642	2568	768	0	8	1.0	8
643	2572	768	0	8	1.6	8
644	2576	769	0	8	1.4	8
645	2580	769	0	8	0.95	8
646	2584	769	0	8	1.4	8
647	2588	769	0	8	1.6	8
648	2592	769	0	8	1.35	8
649	2596	769	0	8	1.45	8
650	2600	770	0	8	1.45	8
651	2604	770	0	8	1.6	8
652	2608	770	0	8	1.45	8
653	2612	770	0	8	1.5	8
654	2616	770	0	7	1.1	8
655	2620	770	0	8	1.5	8
656	2624	770	0	8	1.1	8
657	2628	771	0	8	1.6	8
658	2632	771	0	8	1.5	8
659	2636	771	0	8	1.35	8
660	2640	771	0	8	1.45	8
661	2644	771	0	8	1.25	8
662	2648	771	0	8	1.35	8
663	2652	772	0	8	0.95	8
664	2656	772	0	8	1.55	8
665	2660	772	0	8	1.35	8
666	2664	772	0	8	1.3	8
667	2668	772	0	8	1.3	8
668	2672	772	0	8	1.1	8
669	2676	773	0	8	1.5	8
670	2680	773	0	8	1.45	8
671	2684	773	0	8	1.55	8
672	2688	773	0	8	1.6	8
673	2692	773	0	8	1.45	8
674	2696	773	0	8	1.35	8
675	2700	773	0	8	1.0	8
676	2704	774	0	8	1.45	8
677	2708	774	0	8	1.15	8
678	2712	774	0	8	1.6	8
679	2716	774	0	8	1.3	8
680	2720	774	0	8	1.2	8
681	2724	774	0	8	1.3	8
682	2728	775	0	8	1.35	8
683	2732	775	0	8	1.5	8
684	2736	775	0	8	1.45	8
685	2740	775	0	8	1.45	8
686	2744	775	0	5	0.9	8
687	2748	775	0	8	1.25	8
688	2752	775	0	8	1.5	8
689	2756	776	0	8	1.15	8
690	2760	776	0	8	0.85	8
691	2764	776	0	8	1.6	8
692	2768	776	0	8	1.3	8
693	2772	776	0	8	1.3	8
694	2776	776	0	8	1.4	8
695	2780	777	0	8	1.3	8
696	2784	777	0	8	1.2	8
697	2788	777	0	8	1.5	8
698	2792	777	0	8	1.4	8
699	2796	777	0	7	1.2	8
700	2800	777	0	8	1.55	8
701	2804	778	0	8	1.55	8
702	2808	778	0	8	1.6	8
703	2812	778	0	8	1.6	8
704	2816	778	0	8	1.45	8
705	2820	778	0	8	1.4	8
706	2824	778	0	8	1.6	8
707	2828	779	0	8	1.6	8
708	2832	779	0	8	1.2	8
709	2836	779	0	8	1.3	8
710	2840	779	0	8	1.45	8
711	2844	779	0	8	1.15	8
712	2848	779	0	8	1.25	8
713	2852	779	0	8	1.1	8
714	2856	780	0	8	1.15	8
715	2860	780	0	8	1.4	8
716	2864	780	0	8	1.55	8
717	2868	780	0	8	1.55	8
718	2872	780	0	8	1.6	8
719	2876	780	0	8	1.55	8
720	2880	780	0	8	1.25	8
721	2884	781	0	8	1.35	8
722	2888	781	0	8	1.4	8
723	2892	781	0	8	1.55	8
724	2896	781	0	8	1.1	8
725	2900	781	0	7	1.15	8
726	2904	781	0	8	1.45	8
727	2908	781	0	8	1.4	8
728	2912	782	0	8	1.5	8
729	2916	782	0	8	1.5	8
730	2920	782	0	8	1.4	8
731	2924	782	0	8	1.55	8
732	2928	782	0	8	1.15	8
733	2932	782	0	8	1.4	8
734	2936	782	0	8	1.3	8
735	2940	783	0	8	1.3	8
736	2944	783	0	8	1.1	8
737	2948	783	0	8	1.35	8
738	2952	783	0	8	1.6	8
739	2956	783	0	8	1.55	8
740	2960	784	0	8	1.5	8
741	2964	784	0	8	1.35	8
742	2968	784	0	8	1.55	8
743	2972	784	0	8	1.3	8
744	2976	784	0	8	1.3	8
745	2980	784	0	8	1.45	8
746	2984	785	0	8	1.2	8
747	2988	785	0	8	1.45	8
748	2992	785	0	8	1.55	8
749	2996	785	0	8	1.6	8
750	3000	785	0	8	1.6	8
751	3004	785	0	8	1.3	8
752	3008	785	0	8	1.4	8
753	3012	786	0	8	1.6	8
754	3016	786	0	8	1.25	8
755	3020	786	0	8	1.5	8
756	3024	786	0	8	1.5	8
757	3028	786	0	8	1.35	8
758	3032	786	0	8	1.25	8
759	3036	787	0	8	1.5	8
760	3040	787	0	8	1.6	8
761	3044	787	0	8	1.4	8
762	3048	787	0	8	1.3	8
763	3052	787	0	8	1.25	8
764	3056	787	0	8	1.15	8
765	3060	787	0	8	1.4	8
766	3064	788	0	8	1.4	8
767	3068	788	0	8	1.35	8
768	3072	788	0	8	1.6	8
769	3076	788	0	8	1.3	8
770	3080	788	0	8	1.2	8
771	3084	788	0	8	0.85	8
772	3088	789	0	8	1.5	8
773	3092	789	0	8	1.35	8
774	3096	789	0	8	1.45	8
775	3100	790	0	8	1.4	8
776	3104	790	0	8	1.15	8
777	3108	790	0	8	1.3	8
778	3112	790	0	8	1.4	8
779	3116	790	0	8	1.6	8
780	3120	790	0	8	1.5	8
781	3124	790	0	8	1.5	8
782	3128	791	0	8	1.6	8
783	3132	791	0	8	1.3	8
784	3136	791	0	8	1.4	8
785	3140	791	0	8	1.25	8
786	3144	791	0	8	1.2	8
787	3148	791	0	8	1.6	8
788	3152	791	0	8	1.5	8
789	3156	792	0	8	1.6	8
790	3160	792	0	8	1.1	8
791	3164	792	0	8	1.5	8
792	3168	792	0	8	1.45	8
793	3172	794	0	8	1.6	8
794	3176	795	0	8	1.6	8
795	3180	795	0	8	1.6	8
796	3184	795	0	8	1.4	8
797	3188	795	0	8	1.1	8
798	3192	795	0	8	1.4	8
799	3196	796	0	8	1.6	8
800	3200	796	0	8	1.2	8
801	3204	796	0	8	1.6	8
802	3208	796	0	8	1.6	8
803	3212	796	0	8	1.4	8
804	3216	797	0	8	1.4	8
805	3220	797	0	8	1.25	8
806	3224	797	0	8	1.55	8
807	3228	797	0	8	1.4	8
808	3232	797	0	8	1.6	8
809	3236	798	0	8	1.45	8
810	3240	798	0	8	1.6	8
811	3244	798	0	8	1.4	8
812	3248	798	0	8	1.4	8
813	3252	798	0	8	1.6	8
814	3256	798	0	8	1.25	8
815	3260	799	0	8	1.5	8
816	3264	799	0	8	1.55	8
817	3268	799	0	8	1.5	8
818	3272	799	0	8	1.4	8
819	3276	799	0	8	1.2	8
820	3280	800	0	8	1.6	8
821	3284	800	0	8	1.25	8
822	3288	805	0	8	1.5	8
823	3292	805	0	8	1.3	8
824	3296	805	0	8	1.35	8
825	3300	806	0	8	1.45	8
826	3304	806	0	8	1.15	8
827	3308	806	0	8	1.55	8
828	3312	806	0	8	1.25	8
829	3316	807	0	8	1.05	8
830	3320	807	0	8	1.3	8
831	3324	807	0	8	1.4	8
832	3328	807	0	8	1.35	8
833	3332	807	0	8	1.55	8
834	3336	807	0	8	1.3	8
835	3340	808	0	8	1.2	8
836	3344	808	0	8	1.25	8
837	3348	808	0	8	1.6	8
838	3352	808	0	8	1.45	8
