176	7040	969	0	8	3.625	8
177	7080	970	0	8	3.2875	8
178	7120	972	0	8	3.175	8
179	7160	974	0	8	3.4	8
180	7200	976	0	8	3.4625	8
181	7240	977	0	8	3.425	8
182	7280	979	0	8	3.575	8
183	7320	981	0	8	3.7125	8
184	7360	983	0	8	3.3375	8
185	7400	985	0	8	3.7	8
186	7440	986	0	8	3.7125	8
187	7480	988	0	8	3.425	8
188	7520	990	0	8	3.5125	8
189	7560	992	0	8	3.4	8
190	7600	993	0	9	3.4875	9
191	7640	995	0	8	3.3875	9
192	7680	997	0	8	3.2875	9
193	7720	999	0	8	3.1375	9
194	7760	1001	0	8	3.2625	9
195	7800	1002	0	8	3.3125	9
196	7840	1004	0	8	3.1125	9
197	7880	1006	0	8	3.4625	9
198	7920	1007	0	9	3.4	9
199	7960	1009	0	8	3.625	9
200	8000	1011	0	9	3.3625	9
201	8040	1013	0	9	3.65	9
202	8080	1015	0	8	3.7375	9
203	8120	1016	0	9	3.5	9
204	8160	1018	0	8	3.5625	9
205	8200	1020	0	9	3.55	9
206	8240	1022	0	9	3.4125	9
207	8280	1024	0	9	3.5125	9
208	8320	1026	0	9	3.75	9
209	8360	1028	0	9	3.6375	9
210	8400	1030	0	9	3.6625	9
211	8440	1033	0	9	3.6875	9
212	8480	1035	0	9	4.0375	9
213	8520	1036	0	9	3.925	9
214	8560	1038	0	9	3.95	9
215	8600	1040	0	9	3.95	9
216	8640	1041	0	9	3.775	9
217	8680	1043	0	9	3.85	9
218	8720	1045	0	9	4.0	9
219	8760	1046	0	9	3.9625	9
220	8800	1048	0	9	3.95	9
221	8840	1050	0	9	3.8625	9
222	8880	1051	0	9	3.9875	9
223	8920	1053	0	9	4.075	9
224	8960	1054	0	9	3.85	9
225	9000	1056	0	9	3.7625	9
226	9040	1058	0	9	3.9125	9
227	9080	1060	0	9	3.8375	9
228	9120	1061	0	9	4.1625	9
229	9160	1063	0	9	4.125	9
230	9200	1065	0	9	3.9	9
231	9240	1067	0	9	3.7875	9
232	9280	1068	0	9	3.6625	9
233	9320	1070	0	9	3.9625	9
234	9360	1072	0	9	3.6625	9
235	9400	1074	0	9	3.6125	9
236	9440	1075	0	9	3.5	9
237	9480	1077	0	9	3.725	9
238	9520	1079	0	9	4.1	9
239	9560	1081	0	9	3.9375	9
240	9600	1083	0	9	3.6375	9
241	9640	1084	0	9	4.075	9
242	9680	1086	0	9	3.9	9
243	9720	1088	0	9	3.9	9
244	9760	1089	0	9	3.9625	9
245	9800	1091	0	9	3.7	9
246	9840	1093	0	9	3.65	9
247	9880	1094	0	9	3.8625	9
248	9920	1096	0	9	3.7875	9
249	9960	1098	0	9	3.925	9
250	10000	1100	0	9	3.875	9
251	10040	1101	0	9	4.075	9
252	10080	1103	0	9	3.925	9
253	10120	1105	0	9	3.9375	9
254	10160	1106	0	9	3.55	9
255	10200	1108	0	9	3.8875	9
256	10240	1110	0	9	3.65	9
257	10280	1112	0	9	3.8375	9
258	10320	1114	0	9	3.7125	9
259	10360	1115	0	9	3.7	9
260	10400	1117	0	9	4.0125	9
261	10440	1119	0	9	3.7	9
262	10480	1121	0	9	4.075	9
263	10520	1123	0	9	3.8875	9
264	10560	1124	0	9	3.725	9
265	10600	1126	0	9	3.9625	9
266	10640	1128	0	9	3.925	9
267	10680	1129	0	9	3.7	9
268	10720	1132	0	9	3.9	9
269	10760	1133	0	9	3.8625	9
270	10800	1135	0	9	3.85	9
271	10840	1137	0	9	3.75	9
272	10880	1139	0	9	3.8625	9
273	10920	1141	0	9	3.8	9
274	10960	1142	0	9	3.725	9
275	11000	1144	0	9	3.975	9
276	11040	1146	0	9	4.025	9
277	11080	1148	0	9	3.9125	9
278	11120	1150	0	9	3.7875	9
279	11160	1152	0	9	3.85	9
280	11200	1154	0	9	3.8625	9
281	11240	1155	0	9	3.9125	9
282	11280	1157	0	9	3.775	9
283	11320	1159	0	9	3.9375	9
284	11360	1160	0	9	3.55	9
285	11400	1162	0	9	3.6125	9
286	11440	1164	0	9	3.9	9
287	11480	1165	0	9	3.7125	9
288	11520	1167	0	9	4.0125	9
289	11560	1169	0	9	3.8625	9
290	11600	1170	0	9	3.8	9
291	11640	1172	0	9	3.875	9
292	11680	1174	0	9	3.975	9
293	11720	1176	0	9	3.7625	9
294	11760	1177	0	9	3.6	9
295	11800	1179	0	9	3.7125	9
296	11840	1181	0	9	3.925	9
297	11880	1183	0	9	3.8875	9
298	11920	1184	0	9	3.5875	9
299	11960	1186	0	9	3.9125	9
300	12000	1188	0	9	3.925	9
301	12040	1189	0	9	3.9375	9
302	12080	1191	0	9	3.3625	9
303	12120	1193	0	9	3.75	9
304	12160	1195	0	9	3.8	9
305	12200	1196	0	9	3.725	9
306	12240	1198	0	9	3.7	9
307	12280	1200	0	9	3.825	9
308	12320	1202	0	9	3.9875	9
309	12360	1203	0	9	3.9625	9
310	12400	1205	0	9	3.8	9
311	12440	1207	0	9	3.7375	9
312	12480	1209	0	9	3.4625	9
313	12520	1210	0	9	3.8625	9
314	12560	1212	0	9	3.975	9
315	12600	1214	0	9	3.975	9
316	12640	1215	0	9	3.925	9
317	12680	1217	0	9	4.0125	9
318	12720	1219	0	9	3.8625	9
319	12760	1221	0	9	3.875	9
320	12800	1222	0	9	4.1125	9
321	12840	1224	0	9	3.75	9
322	12880	1225	0	9	3.6125	9
323	12920	1227	0	9	3.5625	9
324	12960	1229	0	9	4.1125	9
325	13000	1230	0	9	3.775	9
326	13040	1232	0	9	3.5875	9
327	13080	1234	0	9	3.725	9
328	13120	1235	0	9	3.675	9
329	13160	1237	0	9	3.75	9
330	13200	1239	0	9	3.6125	9
331	13240	1240	0	9	3.65	9
332	13280	1242	0	9	3.7	9
333	13320	1243	0	9	3.875	9
334	13360	1245	0	9	4.2	9
335	13400	1247	0	9	3.875	9
336	13440	1248	0	9	3.6625	9
337	13480	1250	0	9	3.675	9
338	13520	1252	0	9	3.7875	9
339	13560	1253	0	9	3.65	9
340	13600	1255	0	9	3.925	9
341	13640	1256	0	9	3.525	9
342	13680	1258	0	9	3.8	9
343	13720	1259	0	9	4.2125	9
344	13760	1261	0	9	3.45	9
345	13800	1263	0	9	3.75	9
346	13840	1264	0	9	4.0375	9
347	13880	1266	0	9	3.8875	9
348	13920	1267	0	9	3.75	9
349	13960	1269	0	9	4.025	9
350	14000	1271	0	9	3.85	9
351	14040	1272	0	9	3.9625	9
352	14080	1274	0	9	3.9625	9
353	14120	1275	0	9	3.625	9
354	14160	1277	0	9	4.15	9
355	14200	1279	0	9	3.9125	9
356	14240	1280	0	9	3.8625	9
357	14280	1282	0	9	3.8125	9
358	14320	1283	0	9	3.7	9
359	14360	1285	0	9	3.7	9
360	14400	1286	0	9	3.975	9
361	14440	1288	0	9	3.7625	9
362	14480	1289	0	9	3.875	9
363	14520	1291	0	9	3.875	9
364	14560	1293	0	9	3.8625	9
365	14600	1295	0	9	4.075	9
366	14640	1297	0	9	3.7625	9
367	14680	1299	0	9	3.65	9
368	14720	1301	0	9	4.0	9
369	14760	1304	0	9	3.775	9
370	14800	1306	0	9	3.7875	9
371	14840	1308	0	9	3.7625	9
372	14880	1310	0	9	3.85	9
373	14920	1311	0	9	3.7125	9
374	14960	1314	0	9	3.9125	9
375	15000	1315	0	9	3.475	9
376	15040	1317	0	9	3.7375	9
377	15080	1319	0	9	3.8125	9
378	15120	1320	0	9	3.85	9
379	15160	1322	0	9	3.65	9
380	15200	1324	0	9	3.475	9
381	15240	1326	0	9	3.7625	9
382	15280	1328	0	9	4.225	9
383	15320	1329	0	9	3.9125	9
384	15360	1331	0	9	3.9125	9
385	15400	1332	0	9	3.7375	9
386	15440	1333	0	9	3.9125	9
387	15480	1334	0	9	4.075	9
388	15520	1335	0	9	3.5875	9
389	15560	1336	0	9	3.85	9
390	15600	1337	0	9	3.675	9
391	15640	1338	0	9	3.7875	9
392	15680	1339	0	9	3.9625	9
393	15720	1340	0	9	3.975	9
394	15760	1341	0	9	3.8625	9
395	15800	1342	0	9	3.675	9
396	15840	1343	0	9	3.5875	9
397	15880	1344	0	9	3.6625	9
398	15920	1345	0	9	3.8	9
399	15960	1346	0	9	3.75	9
400	16000	1347	0	9	3.7375	9
401	16040	1348	0	9	3.7375	9
402	16080	1349	0	9	3.8	9
403	16120	1350	0	9	3.9625	9
404	16160	1351	0	9	3.5875	9
405	16200	1352	0	9	3.6875	9
406	16240	1353	0	9	3.6125	9
407	16280	1354	0	9	3.55	9
408	16320	1355	0	9	3.725	9
409	16360	1356	0	9	3.9125	9
410	16400	1357	0	9	4.2	9
411	16440	1357	0	9	3.95	9
412	16480	1358	0	9	3.8125	9
413	16520	1359	0	9	4.025	9
414	16560	1360	0	9	3.6875	9
415	16600	1361	0	9	3.8875	9
416	16640	1362	0	9	3.75	9
417	16680	1363	0	9	4.05	9
418	16720	1364	0	9	3.75	9
419	16760	1365	0	9	3.9375	9
420	16800	1366	0	9	3.825	9
421	16840	1367	0	9	3.925	9
422	16880	1368	0	9	4.1	9
423	16920	1369	0	9	4.0125	9
424	16960	1373	0	9	3.9	9
425	17000	1374	0	9	4.075	9
426	17040	1375	0	9	3.4625	9
427	17080	1375	0	9	3.8375	9
428	17120	1376	0	9	3.8875	9
429	17160	1377	0	9	3.8125	9
430	17200	1378	0	9	3.8	9
431	17240	1379	0	9	3.975	9
432	17280	1379	0	9	3.5875	9
433	17320	1380	0	9	4.0375	9
434	17360	1381	0	9	3.8875	9
435	17400	1382	0	9	3.675	9
436	17440	1383	0	9	3.8375	9
437	17480	1383	0	9	3.6375	9
438	17520	1384	0	9	3.9625	9
439	17560	1385	0	9	3.8375	9
440	17600	1386	0	9	3.7375	9
441	17640	1387	0	9	3.8625	9
442	17680	1387	0	9	3.85	9
443	17720	1388	0	9	3.5875	9
444	17760	1389	0	9	3.8	9
445	17800	1390	0	9	3.65	9
446	17840	1391	0	9	4.025	9
447	17880	1391	0	9	4.0	9
448	17920	1392	0	9	3.9	9
449	17960	1393	0	9	3.85	9
450	18000	1394	0	9	3.6625	9
451	18040	1394	0	9	4.0	9
452	18080	1395	0	9	3.7125	9
453	18120	1396	0	9	3.8875	9
454	18160	1397	0	9	3.625	9
455	18200	1398	0	9	3.8	9
456	18240	1398	0	9	3.7875	9
457	18280	1399	0	9	3.7375	9
458	18320	1400	0	9	3.8875	9
459	18360	1401	0	9	4.125	9
460	18400	1401	0	9	3.7875	9
461	18440	1402	0	9	3.6375	9
462	18480	1403	0	9	3.9125	9
463	18520	1404	0	9	3.9875	9
464	18560	1404	0	9	3.6125	9
465	18600	1405	0	9	3.7375	9
466	18640	1406	0	9	3.825	9
467	18680	1407	0	9	3.95	9
468	18720	1407	0	9	3.875	9
469	18760	1408	0	9	3.6125	9
470	18800	1409	0	9	3.85	9
471	18840	1410	0	9	3.9875	9
472	18880	1410	0	9	3.775	9
473	18920	1411	0	9	3.8	9
474	18960	1412	0	9	3.6	9
475	19000	1413	0	9	4.05	9
476	19040	1414	0	9	3.9125	9
477	19080	1414	0	9	3.8875	9
478	19120	1415	0	9	4.0375	9
479	19160	1416	0	9	3.825	9
480	19200	1417	0	9	3.8875	9
481	19240	1417	0	9	3.975	9
482	19280	1418	0	9	3.7	9
483	19320	1419	0	9	3.85	9
484	19360	1420	0	9	3.8125	9
485	19400	1420	0	9	3.7875	9
486	19440	1421	0	9	3.65	9
487	19480	1422	0	9	3.9	9
488	19520	1423	0	9	3.725	9
489	19560	1423	0	9	3.9375	9
490	19600	1424	0	9	4.175	9
491	19640	1425	0	9	3.5375	9
492	19680	1426	0	9	3.975	9
493	19720	1426	0	9	3.775	9
494	19760	1427	0	9	3.9875	9
495	19800	1428	0	9	4.0625	9
496	19840	1429	0	9	3.8	9
497	19880	1429	0	9	4.0625	9
498	19920	1430	0	9	3.7625	9
499	19960	1431	0	9	4.0125	9
500	20000	1432	0	9	3.9375	9
501	20040	1433	0	9	3.6875	9
502	20080	1433	0	9	3.6375	9
503	20120	1434	0	9	3.8875	9
504	20160	1435	0	9	3.8625	9
505	20200	1436	0	9	3.925	9
506	20240	1436	0	9	3.7	9
507	20280	1437	0	9	3.675	9
508	20320	1438	0	9	3.775	9
509	20360	1439	0	9	3.85	9
510	20400	1440	0	9	3.9375	9
511	20440	1440	0	9	3.6625	9
512	20480	1441	0	9	3.775	9
513	20520	1442	0	9	3.525	9
514	20560	1443	0	9	3.7875	9
515	20600	1444	0	9	3.8625	9
516	20640	1444	0	9	3.575	9
517	20680	1445	0	9	3.625	9
518	20720	1446	0	9	3.9375	9
519	20760	1447	0	9	3.85	9
520	20800	1448	0	9	4.0875	9
521	20840	1448	0	9	3.8125	9
522	20880	1449	0	9	3.7625	9
523	20920	1450	0	9	3.7125	9
524	20960	1451	0	9	3.5875	9
525	21000	1451	0	9	3.7	9
526	21040	1452	0	9	3.9125	9
527	21080	1453	0	9	3.6375	9
528	21120	1454	0	9	3.625	9
529	21160	1455	0	9	4.05	9
530	21200	1456	0	9	3.875	9
531	21240	1456	0	9	3.9375	9
532	21280	1457	0	9	3.95	9
533	21320	1458	0	9	3.5375	9
534	21360	1459	0	9	3.75	9
535	21400	1460	0	9	3.775	9
536	21440	1461	0	9	3.775	9
537	21480	1462	0	9	3.7875	9
538	21520	1463	0	9	4.0875	9
539	21560	1463	0	9	3.825	9
540	21600	1464	0	9	3.55	9
541	21640	1465	0	9	4.0875	9
542	21680	1466	0	9	3.6875	9
543	21720	1467	0	9	3.775	9
544	21760	1468	0	9	3.9375	9
545	21800	1468	0	9	3.7625	9
546	21840	1469	0	9	4.0	9
547	21880	1470	0	9	3.825	9
548	21920	1471	0	9	3.8875	9
549	21960	1472	0	9	3.8	9
550	22000	1472	0	9	4.1	9
551	22040	1473	0	9	3.625	9
552	22080	1474	0	9	3.825	9
553	22120	1475	0	9	3.8875	9
554	22160	1475	0	9	3.6375	9
555	22200	1476	0	9	3.975	9
556	22240	1477	0	9	3.725	9
557	22280	1478	0	9	3.8625	9
558	22320	1479	0	9	3.9	9
559	22360	1479	0	9	4.1125	9
560	22400	1480	0	9	3.9625	9
561	22440	1481	0	9	3.8	9
562	22480	1482	0	9	3.875	9
563	22520	1483	0	9	3.9375	9
564	22560	1483	0	9	3.8125	9
565	22600	1484	0	9	4.0625	9
566	22640	1485	0	9	3.75	9
567	22680	1486	0	9	3.85	9
568	22720	1486	0	9	3.875	9
569	22760	1487	0	9	4.1	9
570	22800	1488	0	9	3.5375	9
571	22840	1489	0	9	3.825	9
572	22880	1490	0	9	3.9625	9
573	22920	1490	0	9	3.7375	9
574	22960	1491	0	9	3.6875	9
575	23000	1492	0	9	3.7625	9
576	23040	1493	0	9	3.925	9
577	23080	1493	0	9	4.0875	9
578	23120	1494	0	9	3.825	9
579	23160	1494	0	9	3.7875	9
580	23200	1495	0	9	4.0375	9
581	23240	1495	0	9	3.9875	9
582	23280	1496	0	9	3.675	9
583	23320	1497	0	9	4.0375	9
584	23360	1498	0	9	3.8875	9
585	23400	1498	0	9	3.7625	9
586	23440	1499	0	9	3.75	9
587	23480	1500	0	9	3.85	9
588	23520	1501	0	9	3.9875	9
589	23560	1501	0	9	3.6625	9
590	23600	1502	0	9	3.75	9
591	23640	1503	0	9	3.9	9
592	23680	1504	0	9	3.7	9
593	23720	1504	0	9	3.975	9
594	23760	1505	0	9	3.5125	9
595	23800	1506	0	9	3.8125	9
596	23840	1507	0	9	4.05	9
597	23880	1507	0	9	4.175	9
598	23920	1508	0	9	3.925	9
599	23960	1509	0	9	4.15	9
600	24000	1510	0	9	3.9125	9
601	24040	1510	0	9	3.75	9
602	24080	1511	0	9	3.95	9
603	24120	1512	0	9	3.925	9
604	24160	1513	0	9	4.0125	9
605	24200	1514	0	9	3.9	9
606	24240	1514	0	9	4.1125	9
607	24280	1516	0	9	4.0625	9
608	24320	1516	0	9	3.8	9
609	24360	1517	0	9	3.7125	9
610	24400	1518	0	9	3.9	9
611	24440	1519	0	9	4.0375	9
612	24480	1520	0	9	3.9625	9
613	24520	1521	0	9	4.0	9
614	24560	1522	0	9	3.875	9
615	24600	1523	0	9	3.8625	9
616	24640	1523	0	9	3.6375	9
617	24680	1524	0	9	3.8	9
618	24720	1525	0	9	3.95	9
619	24760	1526	0	9	3.8875	9
620	24800	1526	0	9	3.675	9
621	24840	1527	0	9	3.7125	9
622	24880	1528	0	9	3.825	9
623	24920	1529	0	9	3.8625	9
624	24960	1529	0	9	3.9875	9
625	25000	1530	0	9	3.5625	9
626	25040	1531	0	9	4.0375	9
627	25080	1532	0	9	3.7875	9
628	25120	1532	0	9	3.7875	9
629	25160	1533	0	9	3.7	9
630	25200	1534	0	9	4.025	9
631	25240	1535	0	9	3.7125	9
632	25280	1535	0	9	3.7375	9
633	25320	1536	0	9	3.5875	9
634	25360	1537	0	9	3.8875	9
635	25400	1538	0	9	3.7625	9
636	25440	1538	0	9	3.8875	9
637	25480	1539	0	9	3.6375	9
638	25520	1540	0	9	3.7	9
639	25560	1541	0	9	3.9875	9
640	25600	1542	0	9	3.7625	9
641	25640	1542	0	9	4.05	9
642	25680	1543	0	9	3.95	9
643	25720	1544	0	9	3.8375	9
644	25760	1545	0	9	3.7375	9
645	25800	1545	0	9	3.6	9
646	25840	1546	0	9	3.725	9
647	25880	1547	0	9	4.1125	9
648	25920	1548	0	9	3.7375	9
649	25960	1548	0	9	3.675	9
650	26000	1549	0	9	3.7625	9
651	26040	1550	0	9	3.8125	9
652	26080	1551	0	9	3.775	9
653	26120	1552	0	9	4.1375	9
654	26160	1552	0	9	3.775	9
655	26200	1553	0	9	3.6625	9
656	26240	1554	0	9	3.8125	9
657	26280	1555	0	9	3.6375	9
658	26320	1555	0	9	3.8625	9
659	26360	1556	0	9	3.675	9
660	26400	1557	0	9	3.6125	9
661	26440	1558	0	9	3.625	9
662	26480	1558	0	9	3.7375	9
663	26520	1559	0	9	3.7625	9
664	26560	1560	0	9	3.975	9
665	26600	1560	0	9	3.6375	9
666	26640	1561	0	9	3.8125	9
667	26680	1562	0	9	3.875	9
668	26720	1563	0	9	3.9	9
669	26760	1564	0	9	3.5375	9
670	26800	1564	0	9	3.9125	9
671	26840	1565	0	9	3.775	9
672	26880	1566	0	9	3.5625	9
673	26920	1567	0	9	3.975	9
674	26960	1567	0	9	3.925	9
675	27000	1568	0	9	3.9625	9
676	27040	1569	0	9	3.9375	9
677	27080	1570	0	9	4.0625	9
678	27120	1571	0	9	3.85	9
679	27160	1571	0	9	3.925	9
680	27200	1572	0	9	3.8375	9
681	27240	1573	0	9	3.8125	9
682	27280	1574	0	9	3.9875	9
683	27320	1574	0	9	3.925	9
684	27360	1575	0	9	3.525	9
685	27400	1576	0	9	3.5125	9
686	27440	1577	0	9	3.775	9
687	27480	1578	0	9	3.675	9
688	27520	1579	0	9	3.6875	9
689	27560	1580	0	9	3.85	9
690	27600	1581	0	9	3.625	9
691	27640	1581	0	9	3.875	9
692	27680	1582	0	9	3.8875	9
693	27720	1583	0	9	3.7375	9
694	27760	1584	0	9	3.7	9
695	27800	1584	0	9	3.925	9
696	27840	1585	0	9	3.9625	9
697	27880	1586	0	9	3.5625	9
698	27920	1587	0	9	3.925	9
699	27960	1588	0	9	3.8625	9
700	28000	1588	0	9	3.7875	9
701	28040	1589	0	9	3.6375	9
702	28080	1590	0	9	3.9375	9
703	28120	1591	0	9	3.9125	9
704	28160	1592	0	9	3.9	9
705	28200	1592	0	9	3.8625	9
706	28240	1593	0	9	4.0125	9
707	28280	1594	0	9	3.6875	9
708	28320	1595	0	9	3.8375	9
709	28360	1595	0	9	4.1	9
710	28400	1596	0	9	3.775	9
711	28440	1597	0	9	3.8375	9
712	28480	1598	0	9	4.0	9
713	28520	1598	0	9	3.8875	9
714	28560	1599	0	9	3.825	9
715	28600	1602	0	9	3.5	9
716	28640	1603	0	9	3.9625	9
717	28680	1604	0	9	3.4875	9
718	28720	1605	0	9	3.9	9
719	28760	1606	0	9	3.925	9
720	28800	1607	0	9	3.95	9
721	28840	1607	0	9	4.2375	9
722	28880	1608	0	9	3.675	9
723	28920	1609	0	9	4.0375	9
724	28960	1610	0	9	3.8	9
725	29000	1610	0	9	4.0375	9
726	29040	1611	0	9	3.5125	9
727	29080	1612	0	9	3.875	9
728	29120	1613	0	9	3.775	9
729	29160	1613	0	9	4.0125	9
730	29200	1614	0	9	4.0625	9
731	29240	1615	0	9	3.95	9
732	29280	1616	0	9	4.025	9
733	29320	1616	0	9	3.6875	9
734	29360	1617	0	9	3.875	9
735	29400	1618	0	9	4.0375	9
736	29440	1619	0	9	3.725	9
737	29480	1619	0	9	3.8875	9
738	29520	1620	0	9	3.8	9
739	29560	1621	0	9	4.0125	9
740	29600	1621	0	9	3.45	9
741	29640	1622	0	9	3.525	9
742	29680	1622	0	9	3.6375	9
743	29720	1623	0	9	3.7375	9
744	29760	1623	0	9	3.9125	9
745	29800	1624	0	9	4.1	9
746	29840	1624	0	9	3.825	9
747	29880	1624	0	9	3.6	9
748	29920	1625	0	9	3.525	9
749	29960	1625	0	9	3.975	9
750	30000	1626	0	9	3.425	9
751	30040	1626	0	9	3.725	9
752	30080	1627	0	9	3.725	9
753	30120	1627	0	9	3.925	9
754	30160	1628	0	9	3.575	9
755	30200	1628	0	9	3.9625	9
756	30240	1629	0	9	3.45	9
757	30280	1629	0	9	3.7125	9
758	30320	1630	0	9	3.4125	9
759	30360	1630	0	9	3.7125	9
760	30400	1631	0	9	4.05	9
761	30440	1631	0	9	3.85	9
762	30480	1632	0	9	3.6375	9
763	30520	1632	0	9	3.8	9
764	30560	1632	0	9	3.675	9
765	30600	1633	0	9	4.0375	9
766	30640	1633	0	9	3.775	9
767	30680	1634	0	9	3.775	9
768	30720	1634	0	9	3.825	9
