432	10800	3411	0	16	2.768	16
433	10825	3412	0	16	2.744	16
434	10850	3413	0	16	2.96	16
435	10875	3414	0	16	2.64	16
436	10900	3415	0	16	2.792	16
437	10925	3416	0	16	2.688	16
438	10950	3417	0	16	2.76	16
439	10975	3418	0	16	2.792	16
440	11000	3420	0	16	3.016	16
441	11025	3421	0	16	2.856	16
442	11050	3422	0	16	2.624	16
443	11075	3423	0	16	2.944	16
444	11100	3424	0	16	2.752	16
445	11125	3425	0	16	2.6	16
446	11150	3427	0	16	2.832	16
447	11175	3428	0	16	2.96	16
448	11200	3429	0	16	2.984	16
449	11225	3430	0	16	2.888	16
450	11250	3431	0	16	2.784	16
451	11275	3432	0	16	2.76	16
452	11300	3433	0	16	2.768	16
453	11325	3434	0	16	2.888	16
454	11350	3435	0	16	2.792	16
455	11375	3436	0	16	2.872	16
456	11400	3437	0	16	2.8	16
457	11425	3438	0	16	2.712	16
458	11450	3439	0	16	3.008	16
459	11475	3440	0	16	2.816	16
460	11500	3441	0	16	2.776	16
461	11525	3442	0	16	2.944	16
462	11550	3443	0	16	2.784	16
463	11575	3444	0	16	2.864	16
464	11600	3446	0	16	2.704	16
465	11625	3447	0	16	2.816	16
466	11650	3448	0	16	2.696	16
467	11675	3449	0	16	2.744	16
468	11700	3450	0	16	2.88	16
469	11725	3451	0	16	2.856	16
470	11750	3453	0	16	2.864	16
471	11775	3454	0	16	2.848	16
472	11800	3455	0	16	2.6	16
473	11825	3456	0	16	2.816	16
474	11850	3457	0	16	2.672	16
475	11875	3459	0	16	2.736	16
476	11900	3460	0	16	2.976	16
477	11925	3461	0	16	2.68	16
478	11950	3462	0	16	2.864	16
479	11975	3463	0	16	2.712	16
480	12000	3468	0	16	2.984	16
481	12025	3469	0	16	2.696	16
482	12050	3470	0	16	2.768	16
483	12075	3471	0	16	2.704	16
484	12100	3472	0	16	2.928	16
485	12125	3475	0	16	2.752	16
486	12150	3478	0	16	2.744	16
487	12175	3480	0	16	2.76	16
488	12200	3481	0	16	2.72	16
489	12225	3488	0	16	2.68	16
490	12250	3490	0	16	2.704	16
491	12275	3491	0	16	2.584	16
492	12300	3492	0	16	2.96	16
493	12325	3493	0	16	2.68	16
494	12350	3494	0	16	2.816	16
495	12375	3495	0	16	2.856	16
496	12400	3497	0	16	2.872	16
497	12425	3498	0	16	2.792	16
498	12450	3500	0	16	2.856	16
499	12475	3505	0	16	2.792	16
500	12500	3506	0	16	2.792	16
501	12525	3507	0	16	2.616	16
502	12550	3509	0	16	2.84	16
503	12575	3510	0	16	2.768	16
504	12600	3511	0	16	2.76	16
505	12625	3512	0	16	2.888	16
506	12650	3514	0	16	2.744	16
507	12675	3515	0	16	2.944	16
508	12700	3516	0	16	3.0	16
509	12725	3522	0	16	2.76	16
510	12750	3523	0	16	2.888	16
511	12775	3526	0	16	2.768	16
512	12800	3529	0	16	2.808	16
513	12825	3531	0	16	2.792	16
514	12850	3532	0	16	2.92	16
515	12875	3538	0	16	2.856	16
516	12900	3539	0	16	2.784	16
517	12925	3541	0	16	2.744	16
518	12950	3542	0	16	2.8	16
519	12975	3544	0	16	2.824	16
520	13000	3545	0	16	2.888	16
521	13025	3546	0	16	2.776	16
522	13050	3549	0	16	3.0	16
523	13075	3554	0	16	2.776	16
524	13100	3556	0	16	3.0	16
525	13125	3557	0	16	2.984	16
526	13150	3558	0	16	2.824	16
527	13175	3559	0	16	2.832	16
528	13200	3560	0	16	2.872	16
529	13225	3561	0	16	2.68	16
530	13250	3563	0	16	2.592	16
531	13275	3564	0	16	2.976	16
532	13300	3565	0	16	2.832	16
533	13325	3571	0	16	2.832	16
534	13350	3572	0	16	2.84	16
535	13375	3573	0	16	2.752	16
536	13400	3574	0	16	2.88	16
537	13425	3575	0	16	2.744	16
538	13450	3577	0	16	2.904	16
539	13475	3578	0	16	2.784	16
540	13500	3579	0	16	2.888	16
541	13525	3581	0	16	3.0	16
542	13550	3582	0	16	2.776	16
543	13575	3587	0	16	2.776	16
544	13600	3588	0	16	2.784	16
545	13625	3590	0	16	2.832	16
546	13650	3591	0	16	2.744	16
547	13675	3592	0	16	2.864	16
548	13700	3593	0	16	2.872	16
549	13725	3594	0	16	2.576	16
550	13750	3595	0	16	2.712	16
551	13775	3596	0	16	2.92	16
552	13800	3606	0	16	2.768	16
553	13825	3607	0	16	2.896	16
554	13850	3608	0	16	2.736	16
555	13875	3610	0	16	2.904	16
556	13900	3611	0	16	2.64	16
557	13925	3612	0	16	2.744	16
558	13950	3613	0	16	2.8	16
559	13975	3615	0	16	2.888	16
560	14000	3616	0	16	2.912	16
561	14025	3625	0	16	2.832	16
562	14050	3627	0	16	2.648	16
563	14075	3628	0	16	2.872	16
564	14100	3630	0	16	2.76	16
565	14125	3631	0	16	2.864	16
566	14150	3632	0	16	2.96	16
567	14175	3639	0	16	2.808	16
568	14200	3640	0	16	2.832	16
569	14225	3641	0	16	2.848	16
570	14250	3642	0	16	2.888	16
571	14275	3644	0	16	2.896	16
572	14300	3645	0	16	2.776	16
573	14325	3646	0	16	2.528	16
574	14350	3648	0	16	2.816	16
575	14375	3649	0	16	2.568	16
576	14400	3654	0	16	2.704	16
577	14425	3655	0	16	2.944	16
578	14450	3657	0	16	2.864	16
579	14475	3658	0	16	2.864	16
580	14500	3659	0	16	2.944	16
581	14525	3660	0	16	2.648	16
582	14550	3661	0	16	2.84	16
583	14575	3662	0	16	2.544	16
584	14600	3664	0	16	2.8	16
585	14625	3666	0	16	2.52	16
586	14650	3672	0	16	2.896	16
587	14675	3673	0	16	2.768	16
588	14700	3675	0	16	2.96	16
589	14725	3676	0	16	2.992	16
590	14750	3677	0	16	2.848	16
591	14775	3678	0	16	2.68	16
592	14800	3680	0	16	2.472	16
593	14825	3682	0	16	2.848	16
594	14850	3683	0	16	2.864	16
595	14875	3688	0	16	2.944	16
596	14900	3689	0	16	2.856	16
597	14925	3691	0	16	2.944	16
598	14950	3692	0	16	2.992	16
599	14975	3695	0	16	2.68	16
600	15000	3697	0	16	2.728	16
601	15025	3698	0	16	2.872	16
602	15050	3699	0	16	2.816	16
603	15075	3704	0	16	2.76	16
604	15100	3705	0	16	2.632	16
605	15125	3706	0	16	2.896	16
606	15150	3708	0	16	2.576	16
607	15175	3709	0	16	2.768	16
608	15200	3710	0	16	2.76	16
609	15225	3712	0	16	2.784	16
610	15250	3721	0	16	2.448	16
611	15275	3722	0	16	2.776	16
612	15300	3723	0	16	2.824	16
613	15325	3724	0	16	2.824	16
614	15350	3725	0	16	2.808	16
615	15375	3726	0	16	2.856	16
616	15400	3728	0	16	2.696	16
617	15425	3729	0	16	2.744	16
618	15450	3731	0	16	2.968	16
619	15475	3732	0	16	2.776	16
620	15500	3733	0	16	2.64	16
621	15525	3739	0	16	3.016	16
622	15550	3740	0	16	2.848	16
623	15575	3741	0	16	2.928	16
624	15600	3742	0	16	2.88	16
625	15625	3756	0	16	2.888	16
626	15650	3758	0	16	2.76	16
627	15675	3759	0	16	2.664	16
628	15700	3760	0	16	2.88	16
629	15725	3761	0	16	2.56	16
630	15750	3763	0	16	2.896	16
631	15775	3764	0	16	2.848	16
632	15800	3765	0	16	2.824	16
633	15825	3769	0	16	2.912	16
634	15850	3770	0	16	3.008	16
635	15875	3771	0	16	2.752	16
636	15900	3772	0	16	2.4	16
637	15925	3773	0	16	2.592	16
638	15950	3774	0	16	2.752	16
639	15975	3775	0	16	2.904	16
640	16000	3776	0	16	2.744	16
641	16025	3778	0	16	2.672	16
642	16050	3779	0	16	2.848	16
643	16075	3780	0	16	2.704	16
644	16100	3781	0	16	2.832	16
645	16125	3783	0	16	2.824	16
646	16150	3784	0	16	2.792	16
647	16175	3785	0	16	2.68	16
648	16200	3786	0	16	2.864	16
649	16225	3787	0	16	2.832	16
650	16250	3788	0	16	2.816	16
651	16275	3789	0	16	2.968	16
652	16300	3790	0	16	2.928	16
653	16325	3791	0	16	2.616	16
654	16350	3792	0	16	2.512	16
655	16375	3794	0	16	2.744	16
656	16400	3795	0	16	2.64	16
657	16425	3796	0	16	2.8	16
658	16450	3797	0	16	2.648	16
659	16475	3798	0	16	2.728	16
660	16500	3799	0	16	2.824	16
661	16525	3801	0	16	2.688	16
662	16550	3802	0	16	2.736	16
663	16575	3803	0	16	2.784	16
664	16600	3804	0	16	2.656	16
665	16625	3805	0	16	2.632	16
666	16650	3806	0	16	2.736	16
667	16675	3807	0	16	2.912	16
668	16700	3808	0	16	2.656	16
669	16725	3809	0	16	2.712	16
670	16750	3810	0	16	2.912	16
671	16775	3811	0	16	2.648	16
672	16800	3812	0	16	2.784	16
673	16825	3813	0	16	2.608	16
674	16850	3814	0	16	2.92	16
675	16875	3815	0	16	2.504	16
676	16900	3816	0	16	2.792	16
677	16925	3817	0	16	2.736	16
678	16950	3818	0	16	2.672	16
679	16975	3819	0	16	2.696	16
680	17000	3821	0	16	2.752	16
681	17025	3822	0	16	2.864	16
682	17050	3823	0	16	2.84	16
683	17075	3824	0	16	2.664	16
684	17100	3825	0	16	2.808	16
685	17125	3826	0	16	2.848	16
686	17150	3828	0	16	2.768	16
687	17175	3829	0	16	2.776	16
688	17200	3830	0	16	2.84	16
689	17225	3831	0	16	2.904	16
690	17250	3832	0	16	2.6	16
691	17275	3833	0	16	2.808	16
692	17300	3834	0	16	2.552	16
693	17325	3836	0	16	2.84	16
694	17350	3836	0	16	2.712	16
695	17375	3837	0	16	2.76	16
696	17400	3839	0	16	2.848	16
697	17425	3840	0	16	2.648	16
698	17450	3841	0	16	2.504	16
699	17475	3842	0	16	2.8	16
700	17500	3843	0	16	2.624	16
701	17525	3844	0	16	2.616	16
702	17550	3846	0	16	2.712	16
703	17575	3847	0	16	2.904	16
704	17600	3848	0	16	2.824	16
705	17625	3849	0	16	2.848	16
706	17650	3850	0	16	2.848	16
707	17675	3852	0	16	2.84	16
708	17700	3853	0	16	2.888	16
709	17725	3853	0	16	2.872	16
710	17750	3855	0	16	2.664	16
711	17775	3856	0	16	2.856	16
712	17800	3857	0	16	2.864	16
713	17825	3858	0	16	2.816	16
714	17850	3859	0	16	2.352	16
715	17875	3860	0	16	3.016	16
716	17900	3861	0	16	2.536	16
717	17925	3862	0	16	2.592	16
718	17950	3863	0	16	2.88	16
719	17975	3864	0	16	2.848	16
720	18000	3865	0	16	2.84	16
721	18025	3866	0	16	2.856	16
722	18050	3867	0	16	2.656	16
723	18075	3869	0	16	2.584	16
724	18100	3870	0	16	2.84	16
725	18125	3871	0	16	2.696	16
726	18150	3872	0	16	2.512	16
727	18175	3873	0	16	2.976	16
728	18200	3874	0	16	2.544	16
729	18225	3875	0	16	2.928	16
730	18250	3876	0	16	2.672	16
731	18275	3877	0	16	2.712	16
732	18300	3878	0	16	2.864	16
733	18325	3879	0	16	2.728	16
734	18350	3880	0	16	2.872	16
735	18375	3881	0	16	2.68	16
736	18400	3882	0	16	2.784	16
737	18425	3883	0	16	2.776	16
738	18450	3884	0	16	2.704	16
739	18475	3885	0	16	2.576	16
740	18500	3886	0	16	2.816	16
741	18525	3887	0	16	2.728	16
742	18550	3888	0	16	2.808	16
743	18575	3889	0	16	2.824	16
744	18600	3891	0	16	2.776	16
745	18625	3892	0	16	2.824	16
746	18650	3893	0	16	2.808	16
747	18675	3901	0	16	2.984	16
748	18700	3902	0	16	2.904	16
749	18725	3903	0	16	2.816	16
750	18750	3904	0	16	2.816	16
751	18775	3905	0	16	2.712	16
752	18800	3906	0	16	2.832	16
753	18825	3907	0	16	2.728	16
754	18850	3908	0	16	2.64	16
755	18875	3909	0	16	2.744	16
756	18900	3910	0	16	2.792	16
757	18925	3911	0	16	2.84	16
758	18950	3912	0	16	2.824	16
759	18975	3913	0	16	2.608	16
760	19000	3914	0	16	2.84	16
761	19025	3915	0	16	2.728	16
762	19050	3935	0	16	2.536	16
763	19075	3937	0	16	2.808	16
764	19100	3938	0	16	2.752	16
765	19125	3954	0	16	2.536	16
766	19150	3955	0	16	2.864	16
767	19175	3956	0	16	2.808	16
768	19200	3957	0	16	2.936	16
769	19225	3958	0	16	2.712	16
770	19250	3959	0	16	2.944	16
771	19275	3960	0	16	2.848	16
772	19300	3961	0	16	2.792	16
773	19325	3962	0	16	2.36	16
774	19350	3963	0	16	2.8	16
775	19375	3964	0	16	2.88	16
776	19400	3964	0	16	2.624	16
777	19425	3965	0	16	2.896	16
778	19450	3966	0	16	2.776	16
779	19475	3967	0	16	2.52	16
