151	2416	4369	0	15	3.0	15
152	2432	4381	0	15	3.0	15
153	2448	4389	0	15	3.0	15
154	2464	4396	0	15	3.0	15
155	2480	4406	0	15	3.0	15
156	2496	4415	0	15	3.0	15
157	2512	4423	0	15	3.0	15
158	2528	4430	0	15	2.9875	15
159	2544	4439	0	15	3.0	15
160	2560	4460	0	15	2.875	15
161	2576	4467	0	15	3.0	15
162	2592	4475	0	15	3.0	15
163	2608	4485	0	15	3.0	15
164	2624	4499	0	15	3.0	15
165	2640	4507	0	15	3.0	15
166	2656	4515	0	15	3.0	15
167	2672	4524	0	15	3.0	15
168	2688	4532	0	15	3.0	15
169	2704	4540	0	15	3.0	15
170	2720	4549	0	15	3.0	15
171	2736	4559	0	15	3.0	15
172	2752	4569	0	15	3.0	15
173	2768	4578	0	15	3.0	15
174	2784	4595	0	15	2.9875	15
175	2800	4635	0	15	3.0	15
176	2816	4649	0	15	3.0	15
177	2832	4659	0	15	3.0	15
178	2848	4670	0	15	3.0	15
179	2864	4678	0	15	2.9125	15
180	2880	4690	0	15	3.0	15
181	2896	4700	0	15	3.0	15
182	2912	4708	0	15	3.0	15
183	2928	4719	0	15	3.0	15
184	2944	4728	0	15	3.0	15
185	2960	4738	0	15	3.0	15
186	2976	4762	0	15	3.0	15
187	2992	4780	0	15	3.0	15
188	3008	4793	0	15	3.0	15
189	3024	4802	0	15	3.0	15
190	3040	4811	0	15	3.0	15
191	3056	4820	0	15	3.0	15
192	3072	4831	0	15	3.0	15
193	3088	4840	0	15	3.0	15
194	3104	4849	0	15	3.0	15
195	3120	4858	0	15	3.0	15
196	3136	4866	0	15	3.0	15
197	3152	4875	0	15	2.9875	15
198	3168	4884	0	15	2.9875	15
199	3184	4894	0	15	3.0	15
200	3200	4901	0	15	3.0	15
201	3216	4910	0	15	3.0	15
202	3232	4919	0	15	3.0	15
203	3248	4926	0	15	3.0	15
204	3264	4935	0	15	3.0	15
205	3280	4943	0	15	3.0	15
206	3296	4953	0	15	3.0	15
207	3312	4961	0	15	3.0	15
208	3328	4983	0	15	2.95	15
209	3344	4992	0	15	3.0	15
210	3360	5024	0	15	3.0	15
211	3376	5038	0	15	3.0	15
212	3392	5046	0	15	3.0	15
213	3408	5055	0	15	3.0	15
214	3424	5063	0	15	3.0	15
215	3440	5073	0	15	3.0	15
216	3456	5081	0	15	3.0	15
217	3472	5088	0	15	3.0	15
218	3488	5095	0	15	3.0	15
219	3504	5103	0	15	3.0	15
220	3520	5110	0	15	3.0	15
221	3536	5118	0	15	3.0	15
222	3552	5125	0	15	3.0	15
223	3568	5141	0	15	3.0	15
224	3584	5151	0	15	3.0	15
225	3600	5157	0	15	3.0	15
226	3616	5166	0	15	3.0	15
227	3632	5173	0	15	3.0	15
228	3648	5182	0	15	3.0	15
229	3664	5190	0	15	2.9375	15
230	3680	5198	0	15	2.9125	15
231	3696	5209	0	15	3.0	15
232	3712	5220	0	15	3.0	15
233	3728	5228	0	15	3.0	15
234	3744	5237	0	15	3.0	15
235	3760	5245	0	15	3.0	15
236	3776	5253	0	15	3.0	15
237	3792	5261	0	15	3.0	15
238	3808	5270	0	15	3.0	15
239	3824	5289	0	15	3.0	15
240	3840	5311	0	15	3.0	15
241	3856	5320	0	15	3.0	15
242	3872	5332	0	15	3.0	15
243	3888	5359	0	15	3.0	15
244	3904	5367	0	15	3.0	15
245	3920	5376	0	15	3.0	15
246	3936	5386	0	15	3.0	15
247	3952	5394	0	15	3.0	15
248	3968	5403	0	15	3.0	15
249	3984	5410	0	15	3.0	15
250	4000	5418	0	15	3.0	15
251	4016	5426	0	15	3.0	15
252	4032	5434	0	15	3.0	15
253	4048	5443	0	15	3.0	15
254	4064	5451	0	15	3.0	15
255	4080	5459	0	15	3.0	15
256	4096	5465	0	15	3.0	15
257	4112	5475	0	15	2.9	15
258	4128	5484	0	15	3.0	15
259	4144	5492	0	15	3.0	15
260	4160	5501	0	15	3.0	15
261	4176	5510	0	15	3.0	15
262	4192	5517	0	15	3.0	15
263	4208	5525	0	15	2.8875	15
264	4224	5533	0	15	3.0	15
265	4240	5540	0	15	3.0	15
266	4256	5547	0	15	3.0	15
267	4272	5554	0	15	3.0	15
268	4288	5561	0	15	3.0	15
269	4304	5568	0	15	3.0	15
270	4320	5574	0	15	3.0	15
271	4336	5579	0	15	3.0	15
272	4352	5584	0	15	3.0	15
273	4368	5589	0	15	3.0	15
274	4384	5596	0	15	3.0	15
275	4400	5603	0	15	3.0	15
276	4416	5609	0	15	3.0	15
277	4432	5616	0	15	3.0	15
278	4448	5623	0	15	3.0	15
279	4464	5630	0	15	3.0	15
280	4480	5637	0	15	3.0	15
281	4496	5645	0	15	3.0	15
282	4512	5651	0	15	3.0	15
283	4528	5679	0	15	3.0	15
284	4544	5695	0	15	3.0	15
285	4560	5703	0	15	3.0	15
286	4576	5712	0	15	3.0	15
287	4592	5718	0	15	3.0	15
288	4608	5724	0	15	3.0	15
289	4624	5733	0	15	3.0	15
290	4640	5763	0	15	3.0	15
291	4656	5771	0	15	3.0	15
292	4672	5789	0	15	3.0	15
293	4688	5798	0	15	3.0	15
294	4704	5805	0	15	3.0	15
295	4720	5812	0	15	3.0	15
296	4736	5819	0	15	3.0	15
297	4752	5823	0	15	3.0	15
298	4768	5830	0	15	3.0	15
299	4784	5843	0	15	3.0	15
300	4800	5850	0	15	3.0	15
301	4816	5858	0	15	3.0	15
302	4832	5865	0	15	3.0	15
303	4848	5872	0	15	3.0	15
304	4864	5878	0	15	3.0	15
305	4880	5885	0	15	2.9375	15
306	4896	5892	0	15	3.0	15
307	4912	5899	0	15	3.0	15
308	4928	5907	0	15	3.0	15
309	4944	5914	0	15	3.0	15
310	4960	5922	0	15	3.0	15
311	4976	5930	0	15	3.0	15
312	4992	5936	0	15	3.0	15
313	5008	5943	0	15	3.0	15
314	5024	5948	0	15	3.0	15
315	5040	5955	0	15	2.975	15
316	5056	5960	0	15	3.0	15
317	5072	5966	0	15	3.0	15
318	5088	5972	0	15	2.8625	15
319	5104	5979	0	15	3.0	15
320	5120	5986	0	15	3.0	15
321	5136	5992	0	15	3.0	15
322	5152	5999	0	15	3.0	15
323	5168	6004	0	15	3.0	15
324	5184	6011	0	15	3.0	15
325	5200	6017	0	15	3.0	15
326	5216	6023	0	15	3.0	15
327	5232	6029	0	15	3.0	15
328	5248	6035	0	15	3.0	15
329	5264	6043	0	15	3.0	15
330	5280	6047	0	15	3.0	15
331	5296	6054	0	15	3.0	15
332	5312	6061	0	15	3.0	15
333	5328	6065	0	15	3.0	15
334	5344	6073	0	15	3.0	15
335	5360	6078	0	15	3.0	15
336	5376	6083	0	15	3.0	15
337	5392	6089	0	15	3.0	15
338	5408	6094	0	15	3.0	15
339	5424	6101	0	15	3.0	15
340	5440	6107	0	15	3.0	15
341	5456	6144	0	15	3.0	15
342	5472	6149	0	15	3.0	15
343	5488	6156	0	15	3.0	15
344	5504	6162	0	15	3.0	15
345	5520	6169	0	15	3.0	15
346	5536	6175	0	15	3.0	15
347	5552	6180	0	15	3.0	15
348	5568	6186	0	15	3.0	15
349	5584	6207	0	15	3.0	15
350	5600	6229	0	15	3.0	15
351	5616	6242	0	15	3.0	15
352	5632	6249	0	15	3.0	15
353	5648	6254	0	15	3.0	15
354	5664	6261	0	15	3.0	15
355	5680	6267	0	15	3.0	15
356	5696	6273	0	15	3.0	15
357	5712	6281	0	15	3.0	15
358	5728	6286	0	15	3.0	15
359	5744	6293	0	15	3.0	15
360	5760	6301	0	15	3.0	15
361	5776	6305	0	15	3.0	15
362	5792	6309	0	15	3.0	15
363	5808	6315	0	15	3.0	15
364	5824	6320	0	15	3.0	15
365	5840	6326	0	15	3.0	15
366	5856	6333	0	15	3.0	15
367	5872	6339	0	15	3.0	15
368	5888	6345	0	15	3.0	15
369	5904	6351	0	15	3.0	15
370	5920	6358	0	15	3.0	15
371	5936	6364	0	15	3.0	15
372	5952	6371	0	15	3.0	15
373	5968	6377	0	15	3.0	15
374	5984	6383	0	15	3.0	15
375	6000	6389	0	15	3.0	15
376	6016	6395	0	15	3.0	15
377	6032	6401	0	15	3.0	15
378	6048	6408	0	15	3.0	15
379	6064	6414	0	15	3.0	15
380	6080	6420	0	15	2.9875	15
381	6096	6426	0	15	2.9625	15
382	6112	6431	0	15	3.0	15
383	6128	6436	0	15	3.0	15
384	6144	6443	0	15	3.0	15
385	6160	6449	0	15	3.0	15
386	6176	6455	0	15	3.0	15
387	6192	6458	0	15	3.0	15
388	6208	6462	0	15	3.0	15
389	6224	6466	0	15	3.0	15
390	6240	6471	0	15	3.0	15
391	6256	6474	0	15	3.0	15
392	6272	6479	0	15	3.0	15
393	6288	6485	0	15	3.0	15
394	6304	6491	0	15	3.0	15
395	6320	6497	0	15	3.0	15
396	6336	6629	0	16	3.0125	16
397	6352	6635	0	15	3.0	16
398	6368	6640	0	15	3.0	16
399	6384	6646	0	15	3.0	16
400	6400	6653	0	15	3.0	16
401	6416	6660	0	15	3.0	16
402	6432	6666	0	15	3.0	16
403	6448	6672	0	15	3.0	16
404	6464	6678	0	16	3.05	16
405	6480	6698	0	16	3.05	16
406	6496	6704	0	16	3.05	16
407	6512	6722	0	15	2.9875	16
408	6528	6737	0	15	2.975	16
409	6544	6753	0	15	3.0	16
410	6560	6775	0	16	3.05	16
411	6576	6787	0	15	3.0	16
412	6592	6815	0	15	3.0	16
413	6608	6822	0	16	3.05	16
414	6624	6839	0	16	2.8875	16
415	6640	6858	0	15	3.0	16
416	6656	6883	0	16	3.05	16
417	6672	6899	0	16	3.05	16
418	6688	6931	0	16	3.15	16
419	6704	6945	0	16	3.1	16
420	6720	6953	0	16	3.1	16
421	6736	6981	0	16	3.2	16
422	6752	7002	0	16	3.2	16
423	6768	7021	0	16	3.2	16
424	6784	7051	0	16	3.2	16
425	6800	7063	0	16	3.2	16
426	6816	7080	0	16	3.2	16
427	6832	7103	0	16	3.2	16
428	6848	7119	0	16	3.2	16
429	6864	7138	0	16	3.2	16
430	6880	7168	0	16	3.2	16
431	6896	7177	0	16	3.2	16
432	6912	7188	0	16	3.1875	16
433	6928	7194	0	16	3.125	16
434	6944	7207	0	16	3.2	16
435	6960	7218	0	16	3.2	16
436	6976	7244	0	16	3.2	16
437	6992	7248	0	16	3.2	16
438	7008	7282	0	16	3.1625	16
439	7024	7293	0	16	3.2	16
440	7040	7311	0	16	3.2	16
441	7056	7317	0	16	3.2	16
442	7072	7329	0	16	3.2	16
443	7088	7336	0	16	3.2	16
444	7104	7343	0	16	3.2	16
445	7120	7352	0	16	3.2	16
446	7136	7358	0	16	3.2	16
447	7152	7391	0	16	3.2	16
448	7168	7406	0	16	3.2	16
449	7184	7436	0	16	3.2	16
450	7200	7442	0	16	3.2	16
451	7216	7464	0	16	3.2	16
452	7232	7476	0	16	3.2	16
453	7248	7502	0	16	3.2	16
454	7264	7508	0	16	3.2	16
455	7280	7514	0	16	3.2	16
456	7296	7531	0	16	3.2	16
457	7312	7537	0	16	3.2	16
458	7328	7544	0	16	3.2	16
459	7344	7556	0	16	3.2	16
460	7360	7563	0	16	3.2	16
461	7376	7573	0	16	3.2	16
462	7392	7590	0	16	3.1875	16
463	7408	7596	0	16	3.2	16
464	7424	7612	0	16	3.2	16
465	7440	7617	0	16	3.2	16
466	7456	7634	0	16	3.2	16
467	7472	7641	0	16	3.2	16
468	7488	7650	0	16	3.2	16
469	7504	7666	0	16	3.2	16
470	7520	7673	0	16	3.2	16
471	7536	7684	0	16	3.2	16
472	7552	7692	0	16	3.2	16
473	7568	7703	0	16	3.2	16
474	7584	7711	0	16	3.0125	16
475	7600	7722	0	16	3.075	16
476	7616	7728	0	16	3.2	16
477	7632	7735	0	16	3.2	16
478	7648	7743	0	16	3.2	16
479	7664	7751	0	16	3.2	16
480	7680	7757	0	16	3.2	16
481	7696	7765	0	16	3.2	16
482	7712	7770	0	16	3.2	16
483	7728	7778	0	16	3.2	16
484	7744	7785	0	16	3.2	16
485	7760	7791	0	16	3.2	16
486	7776	7802	0	16	3.2	16
487	7792	7807	0	16	3.2	16
488	7808	7818	0	16	3.2	16
489	7824	7823	0	16	3.2	16
490	7840	7829	0	16	3.2	16
491	7856	7836	0	16	3.1875	16
492	7872	7841	0	16	3.2	16
493	7888	7848	0	16	3.2	16
494	7904	7855	0	16	3.2	16
495	7920	7861	0	16	3.2	16
496	7936	7869	0	16	3.2	16
497	7952	7874	0	16	3.1375	16
498	7968	7880	0	16	3.2	16
499	7984	7888	0	16	3.2	16
500	8000	7895	0	16	3.1375	16
501	8016	7903	0	16	3.1875	16
502	8032	7908	0	16	3.2	16
503	8048	7914	0	16	3.2	16
504	8064	7922	0	16	3.2	16
505	8080	7928	0	16	3.2	16
506	8096	7936	0	16	3.2	16
507	8112	7942	0	16	3.2	16
508	8128	7950	0	16	3.0375	16
509	8144	7955	0	16	3.2	16
510	8160	7963	0	16	3.2	16
511	8176	7970	0	16	3.2	16
512	8192	7978	0	16	3.2	16
513	8208	7987	0	16	3.2	16
514	8224	7994	0	16	3.125	16
515	8240	8001	0	16	3.2	16
516	8256	8006	0	16	3.2	16
517	8272	8012	0	16	3.2	16
518	8288	8031	0	16	3.2	16
519	8304	8036	0	16	3.2	16
520	8320	8042	0	16	3.2	16
521	8336	8049	0	16	3.2	16
522	8352	8056	0	16	3.2	16
523	8368	8072	0	16	3.2	16
524	8384	8079	0	16	3.2	16
525	8400	8086	0	16	3.2	16
526	8416	8100	0	16	3.2	16
527	8432	8107	0	16	3.2	16
528	8448	8113	0	16	3.2	16
529	8464	8118	0	16	3.2	16
530	8480	8125	0	16	3.0625	16
531	8496	8132	0	16	3.2	16
532	8512	8138	0	16	3.2	16
533	8528	8186	0	16	3.2	16
534	8544	8193	0	16	3.2	16
535	8560	8211	0	16	3.1875	16
536	8576	8221	0	16	3.2	16
537	8592	8256	0	16	3.2	16
538	8608	8261	0	16	3.2	16
539	8624	8299	0	16	3.2	16
540	8640	8305	0	16	3.2	16
541	8656	8312	0	16	3.2	16
542	8672	8358	0	16	3.2	16
543	8688	8375	0	16	3.2	16
544	8704	8408	0	16	3.2	16
545	8720	8422	0	16	3.2	16
546	8736	8428	0	16	3.2	16
547	8752	8435	0	16	3.2	16
548	8768	8443	0	16	3.2	16
549	8784	8451	0	16	3.2	16
550	8800	8456	0	16	3.2	16
551	8816	8463	0	16	3.2	16
552	8832	8470	0	16	3.2	16
553	8848	8477	0	16	3.2	16
554	8864	8484	0	16	3.2	16
555	8880	8510	0	16	3.2	16
556	8896	8517	0	16	3.2	16
557	8912	8524	0	16	3.2	16
558	8928	8537	0	16	3.2	16
559	8944	8684	0	18	3.225	18
560	8960	8690	0	16	3.2	18
561	8976	8695	0	16	3.2	18
562	8992	8703	0	16	3.2	18
563	9008	8708	0	16	3.2	18
564	9024	8715	0	16	3.2	18
565	9040	8723	0	16	3.2	18
566	9056	8730	0	16	3.2	18
567	9072	8736	0	16	3.2	18
568	9088	8745	0	16	3.2	18
569	9104	8750	0	16	3.2	18
570	9120	8757	0	16	3.2	18
571	9136	8764	0	16	3.0625	18
572	9152	8770	0	16	3.2	18
573	9168	8776	0	16	3.2	18
574	9184	8783	0	16	3.2	18
575	9200	8791	0	16	3.2	18
576	9216	8796	0	16	3.2	18
577	9232	8803	0	16	3.2	18
578	9248	8810	0	16	3.2	18
579	9264	8817	0	16	3.2	18
580	9280	8824	0	16	3.2	18
581	9296	8831	0	16	3.2	18
582	9312	8837	0	16	3.2	18
583	9328	8844	0	16	3.2	18
584	9344	8850	0	16	3.2	18
585	9360	8857	0	16	3.2	18
586	9376	8864	0	16	3.2	18
587	9392	8869	0	18	3.3	18
588	9408	8877	0	16	3.2	18
589	9424	8883	0	16	3.2	18
590	9440	8889	0	16	3.2	18
591	9456	8895	0	18	3.3	18
592	9472	8902	0	16	3.2	18
593	9488	8909	0	16	3.2	18
594	9504	8916	0	18	3.3	18
595	9520	8923	0	18	3.3	18
596	9536	8929	0	18	3.5	18
597	9552	8935	0	16	3.2	18
598	9568	8942	0	18	3.3	18
599	9584	8948	0	18	3.3	18
600	9600	8955	0	18	3.4	18
601	9616	8961	0	18	3.5	18
602	9632	8968	0	18	3.4	18
603	9648	8974	0	18	3.5	18
604	9664	8980	0	18	3.6	18
605	9680	8986	0	18	3.6	18
606	9696	8992	0	18	3.6	18
607	9712	8998	0	18	3.6	18
608	9728	9005	0	18	3.5875	18
609	9744	9011	0	18	3.6	18
610	9760	9018	0	18	3.6	18
611	9776	9024	0	18	3.6	18
612	9792	9030	0	18	3.6	18
613	9808	9038	0	18	3.6	18
614	9824	9044	0	18	3.6	18
615	9840	9050	0	18	3.6	18
616	9856	9056	0	18	3.6	18
617	9872	9062	0	18	3.6	18
618	9888	9068	0	18	3.6	18
619	9904	9111	0	18	3.6	18
620	9920	9123	0	18	3.5125	18
621	9936	9141	0	18	3.6	18
622	9952	9163	0	18	3.6	18
623	9968	9172	0	18	3.6	18
624	9984	9179	0	18	3.6	18
625	10000	9186	0	18	3.6	18
626	10016	9193	0	18	3.6	18
627	10032	9199	0	18	3.6	18
628	10048	9212	0	18	3.6	18
629	10064	9225	0	18	3.6	18
630	10080	9245	0	18	3.6	18
631	10096	9261	0	18	3.6	18
632	10112	9275	0	18	3.6	18
633	10128	9291	0	18	3.6	18
634	10144	9298	0	18	3.6	18
635	10160	9311	0	18	3.6	18
636	10176	9324	0	18	3.6	18
637	10192	9330	0	18	3.5875	18
638	10208	9345	0	18	3.6	18
639	10224	9352	0	18	3.6	18
640	10240	9358	0	18	3.6	18
641	10256	9365	0	18	3.55	18
642	10272	9371	0	18	3.45	18
643	10288	9377	0	18	3.6	18
644	10304	9382	0	18	3.6	18
645	10320	9387	0	18	3.5375	18
646	10336	9394	0	18	3.6	18
647	10352	9401	0	18	3.6	18
648	10368	9407	0	18	3.6	18
649	10384	9414	0	18	3.6	18
650	10400	9421	0	18	3.6	18
651	10416	9430	0	18	3.6	18
652	10432	9446	0	18	3.6	18
653	10448	9454	0	18	3.5875	18
654	10464	9460	0	18	3.6	18
655	10480	9476	0	18	3.6	18
656	10496	9483	0	18	3.525	18
657	10512	9507	0	18	3.6	18
658	10528	9517	0	18	3.6	18
659	10544	9523	0	18	3.6	18
660	10560	9531	0	18	3.6	18
661	10576	9536	0	18	3.6	18
662	10592	9542	0	18	3.6	18
663	10608	9548	0	18	3.6	18
664	10624	9557	0	18	3.6	18
665	10640	9575	0	18	3.6	18
666	10656	9582	0	18	3.4125	18
667	10672	9589	0	18	3.6	18
668	10688	9598	0	18	3.6	18
669	10704	9608	0	18	3.6	18
670	10720	9615	0	18	3.6	18
671	10736	9624	0	18	3.5375	18
672	10752	9650	0	18	3.6	18
673	10768	9670	0	18	3.5875	18
674	10784	9685	0	18	3.6	18
675	10800	9692	0	18	3.5375	18
676	10816	9702	0	18	3.6	18
677	10832	9709	0	18	3.6	18
678	10848	9716	0	18	3.6	18
679	10864	9723	0	18	3.6	18
680	10880	9760	0	18	3.6	18
681	10896	9770	0	18	3.6	18
682	10912	9792	0	18	3.6	18
683	10928	9809	0	18	3.6	18
684	10944	9824	0	18	3.6	18
685	10960	9842	0	18	3.6	18
686	10976	9851	0	18	3.6	18
687	10992	9856	0	18	3.6	18
688	11008	9865	0	18	3.6	18
689	11024	9876	0	18	3.6	18
690	11040	9879	0	18	3.6	18
691	11056	9901	0	18	3.6	18
692	11072	9914	0	18	3.6	18
693	11088	9932	0	18	3.6	18
694	11104	9939	0	18	3.6	18
695	11120	9946	0	18	3.6	18
696	11136	9959	0	18	3.6	18
697	11152	9965	0	18	3.6	18
698	11168	9971	0	18	3.6	18
699	11184	9977	0	18	3.6	18
700	11200	9983	0	18	3.6	18
701	11216	9989	0	18	3.6	18
702	11232	9995	0	18	3.6	18
703	11248	10001	0	18	3.425	18
704	11264	10009	0	18	3.6	18
705	11280	10017	0	18	3.6	18
706	11296	10023	0	18	3.6	18
707	11312	10030	0	18	3.6	18
708	11328	10039	0	18	3.6	18
709	11344	10047	0	18	3.6	18
710	11360	10061	0	18	3.6	18
711	11376	10075	0	18	3.6	18
712	11392	10088	0	18	3.6	18
713	11408	10093	0	18	3.6	18
714	11424	10103	0	18	3.6	18
715	11440	10109	0	18	3.6	18
716	11456	10124	0	18	3.6	18
717	11472	10137	0	18	3.4375	18
718	11488	10143	0	18	3.6	18
719	11504	10149	0	18	3.5	18
720	11520	10155	0	18	3.6	18
721	11536	10162	0	18	3.6	18
722	11552	10168	0	18	3.6	18
723	11568	10174	0	18	3.6	18
724	11584	10208	0	18	3.425	18
725	11600	10220	0	18	3.6	18
726	11616	10226	0	18	3.6	18
727	11632	10234	0	18	3.6	18
728	11648	10240	0	18	3.6	18
729	11664	10248	0	18	3.6	18
730	11680	10255	0	18	3.5875	18
731	11696	10287	0	18	3.6	18
732	11712	10337	0	18	3.6	18
733	11728	10342	0	18	3.6	18
734	11744	10384	0	18	3.6	18
735	11760	10395	0	18	3.6	18
736	11776	10401	0	18	3.6	18
737	11792	10407	0	18	3.6	18
738	11808	10414	0	18	3.6	18
739	11824	10419	0	18	3.6	18
740	11840	10425	0	18	3.6	18
741	11856	10430	0	18	3.6	18
742	11872	10435	0	18	3.5125	18
743	11888	10440	0	18	3.6	18
744	11904	10446	0	18	3.6	18
745	11920	10452	0	18	3.6	18
746	11936	10459	0	18	3.5875	18
747	11952	10466	0	18	3.475	18
748	11968	10474	0	18	3.6	18
749	11984	10480	0	18	3.6	18
750	12000	10487	0	18	3.6	18
751	12016	10491	0	18	3.6	18
752	12032	10498	0	18	3.6	18
753	12048	10505	0	18	3.6	18
754	12064	10511	0	18	3.6	18
755	12080	10518	0	18	3.6	18
756	12096	10524	0	18	3.6	18
757	12112	10529	0	18	3.6	18
758	12128	10536	0	18	3.6	18
759	12144	10542	0	18	3.4875	18
760	12160	10549	0	18	3.6	18
761	12176	10556	0	18	3.6	18
762	12192	10562	0	18	3.6	18
763	12208	10570	0	18	3.6	18
764	12224	10574	0	18	3.6	18
765	12240	10581	0	18	3.6	18
766	12256	10587	0	18	3.6	18
767	12272	10593	0	18	3.6	18
768	12288	10599	0	18	3.6	18
769	12304	10606	0	18	3.6	18
770	12320	10614	0	18	3.6	18
771	12336	10620	0	18	3.6	18
772	12352	10626	0	18	3.6	18
773	12368	10633	0	18	3.6	18
774	12384	10638	0	18	3.6	18
775	12400	10647	0	18	3.6	18
776	12416	10653	0	18	3.6	18
777	12432	10658	0	18	3.6	18
778	12448	10665	0	18	3.6	18
