181	2896	6210	0	17	3.4	17
182	2912	6217	0	17	3.4	17
183	2928	6224	0	17	3.4	17
184	2944	6232	0	17	3.4	17
185	2960	6239	0	17	3.4	17
186	2976	6247	0	17	3.4	17
187	2992	6254	0	17	3.4	17
188	3008	6262	0	17	3.4	17
189	3024	6269	0	17	3.4	17
190	3040	6277	0	17	3.4	17
191	3056	6284	0	17	3.4	17
192	3072	6291	0	17	3.4	17
193	3088	6298	0	17	3.4	17
194	3104	6304	0	17	3.4	17
195	3120	6309	0	17	3.4	17
196	3136	6316	0	17	3.4	17
197	3152	6325	0	17	3.4	17
198	3168	6333	0	17	3.4	17
199	3184	6339	0	17	3.4	17
200	3200	6346	0	17	3.4	17
201	3216	6354	0	17	3.4	17
202	3232	6362	0	17	3.4	17
203	3248	6369	0	17	3.4	17
204	3264	6377	0	17	3.4	17
205	3280	6384	0	17	3.4	17
206	3296	6391	0	17	3.4	17
207	3312	6398	0	17	3.4	17
208	3328	6406	0	17	3.4	17
209	3344	6805	0	18	3.4125	18
210	3360	6822	0	17	3.4	18
211	3376	6829	0	17	3.4	18
212	3392	6837	0	17	3.4	18
213	3408	6844	0	17	3.4	18
214	3424	6851	0	17	3.4	18
215	3440	6859	0	17	3.4	18
216	3456	6866	0	17	3.4	18
217	3472	6874	0	17	3.4	18
218	3488	6883	0	17	3.4	18
219	3504	6891	0	17	3.4	18
220	3520	6898	0	18	3.5	18
221	3536	6906	0	17	3.4	18
222	3552	6913	0	17	3.3375	18
223	3568	6922	0	17	3.4	18
224	3584	6930	0	17	3.3875	18
225	3600	6938	0	17	3.4	18
226	3616	6949	0	17	3.4	18
227	3632	6974	0	18	3.45	18
228	3648	6983	0	17	3.4	18
229	3664	7004	0	18	3.325	18
230	3680	7025	0	18	3.5	18
231	3696	7038	0	17	3.3	18
232	3712	7048	0	17	3.4	18
233	3728	7058	0	18	3.45	18
234	3744	7066	0	18	3.5	18
235	3760	7075	0	18	3.5	18
236	3776	7102	0	18	3.5	18
237	3792	7111	0	18	3.55	18
238	3808	7119	0	18	3.5	18
239	3824	7127	0	18	3.6	18
240	3840	7134	0	18	3.6	18
241	3856	7143	0	18	3.6	18
242	3872	7151	0	18	3.6	18
243	3888	7177	0	18	3.6	18
244	3904	7193	0	18	3.6	18
245	3920	7200	0	18	3.6	18
246	3936	7207	0	18	3.6	18
247	3952	7217	0	18	3.6	18
248	3968	7224	0	18	3.6	18
249	3984	7232	0	18	3.6	18
250	4000	7239	0	18	3.6	18
251	4016	7247	0	18	3.6	18
252	4032	7254	0	18	3.6	18
253	4048	7267	0	18	3.6	18
254	4064	7280	0	18	3.6	18
255	4080	7287	0	18	3.525	18
256	4096	7312	0	18	3.6	18
257	4112	7326	0	18	3.575	18
258	4128	7334	0	18	3.6	18
259	4144	7342	0	18	3.6	18
260	4160	7361	0	18	3.6	18
261	4176	7379	0	18	3.6	18
262	4192	7397	0	18	3.6	18
263	4208	7406	0	18	3.6	18
264	4224	7416	0	18	3.6	18
265	4240	7424	0	18	3.6	18
266	4256	7432	0	18	3.6	18
267	4272	7440	0	18	3.6	18
268	4288	7447	0	18	3.6	18
269	4304	7477	0	18	3.4875	18
270	4320	7484	0	18	3.6	18
271	4336	7490	0	18	3.6	18
272	4352	7495	0	18	3.6	18
273	4368	7500	0	18	3.6	18
274	4384	7505	0	18	3.6	18
275	4400	7512	0	18	3.6	18
276	4416	7524	0	18	3.6	18
277	4432	7530	0	18	3.6	18
278	4448	7535	0	18	3.6	18
279	4464	7540	0	18	3.6	18
280	4480	7546	0	18	3.5125	18
281	4496	7564	0	18	3.6	18
282	4512	7572	0	18	3.6	18
283	4528	7587	0	18	3.6	18
284	4544	7605	0	18	3.6	18
285	4560	7632	0	18	3.6	18
286	4576	7642	0	18	3.6	18
287	4592	7672	0	18	3.5875	18
288	4608	7692	0	18	3.6	18
289	4624	7700	0	18	3.6	18
290	4640	7741	0	18	3.6	18
291	4656	7746	0	18	3.6	18
292	4672	7761	0	18	3.6	18
293	4688	7788	0	18	3.6	18
294	4704	7797	0	18	3.5875	18
295	4720	7816	0	18	3.6	18
296	4736	7825	0	18	3.6	18
297	4752	7832	0	18	3.6	18
298	4768	7840	0	18	3.6	18
299	4784	7848	0	18	3.6	18
300	4800	7855	0	18	3.5625	18
301	4816	7863	0	18	3.6	18
302	4832	7893	0	18	3.6	18
303	4848	7899	0	18	3.6	18
304	4864	7934	0	18	3.6	18
305	4880	7942	0	18	3.6	18
306	4896	7970	0	18	3.6	18
307	4912	7982	0	18	3.6	18
308	4928	8001	0	18	3.6	18
309	4944	8009	0	18	3.6	18
310	4960	8016	0	18	3.6	18
311	4976	8024	0	18	3.6	18
312	4992	8054	0	18	3.6	18
313	5008	8074	0	18	3.6	18
314	5024	8081	0	18	3.6	18
315	5040	8094	0	18	3.6	18
316	5056	8113	0	18	3.6	18
317	5072	8120	0	18	3.6	18
318	5088	8137	0	18	3.6	18
319	5104	8144	0	18	3.6	18
320	5120	8150	0	18	3.6	18
321	5136	8158	0	18	3.6	18
322	5152	8165	0	18	3.6	18
323	5168	8172	0	18	3.6	18
324	5184	8179	0	18	3.6	18
325	5200	8186	0	18	3.6	18
326	5216	8193	0	18	3.6	18
327	5232	8200	0	18	3.6	18
328	5248	8208	0	18	3.6	18
329	5264	8217	0	18	3.6	18
330	5280	8225	0	18	3.6	18
331	5296	8231	0	18	3.6	18
332	5312	8432	0	19	3.6125	19
333	5328	8446	0	18	3.6	19
334	5344	8453	0	19	3.625	19
335	5360	8461	0	18	3.6	19
336	5376	8468	0	19	3.65	19
337	5392	8475	0	18	3.6	19
338	5408	8483	0	18	3.6	19
339	5424	8490	0	18	3.6	19
340	5440	8498	0	18	3.6	19
341	5456	8506	0	18	3.6	19
342	5472	8513	0	18	3.6	19
343	5488	8520	0	18	3.6	19
344	5504	8543	0	19	3.65	19
345	5520	8553	0	18	3.6	19
346	5536	8567	0	19	3.65	19
347	5552	8575	0	19	3.65	19
348	5568	8584	0	19	3.65	19
349	5584	8609	0	19	3.575	19
350	5600	8617	0	19	3.7	19
351	5616	8632	0	19	3.7	19
352	5632	8646	0	19	3.7	19
353	5648	8654	0	19	3.65	19
354	5664	8662	0	19	3.7	19
355	5680	8670	0	19	3.7	19
356	5696	8678	0	19	3.75	19
357	5712	8685	0	19	3.8	19
358	5728	8692	0	19	3.8	19
359	5744	8716	0	19	3.8	19
360	5760	8728	0	19	3.8	19
361	5776	8743	0	19	3.8	19
362	5792	8752	0	19	3.8	19
363	5808	8760	0	19	3.8	19
364	5824	8768	0	19	3.8	19
365	5840	8775	0	19	3.8	19
366	5856	8782	0	19	3.8	19
367	5872	8789	0	19	3.8	19
368	5888	8796	0	19	3.8	19
369	5904	8816	0	19	3.7375	19
370	5920	8826	0	19	3.8	19
371	5936	8837	0	19	3.8	19
372	5952	8851	0	19	3.8	19
373	5968	8859	0	19	3.8	19
374	5984	8867	0	19	3.775	19
375	6000	8875	0	19	3.8	19
376	6016	8883	0	19	3.8	19
377	6032	8891	0	19	3.8	19
378	6048	8897	0	19	3.7125	19
379	6064	8921	0	19	3.8	19
380	6080	8940	0	19	3.8	19
381	6096	8948	0	19	3.8	19
382	6112	8963	0	19	3.8	19
383	6128	8980	0	19	3.8	19
384	6144	8988	0	19	3.8	19
385	6160	9002	0	19	3.7875	19
386	6176	9009	0	19	3.8	19
387	6192	9016	0	19	3.8	19
388	6208	9023	0	19	3.8	19
389	6224	9030	0	19	3.8	19
390	6240	9037	0	19	3.8	19
391	6256	9044	0	19	3.8	19
392	6272	9051	0	19	3.8	19
393	6288	9058	0	19	3.8	19
394	6304	9065	0	19	3.8	19
395	6320	9071	0	19	3.8	19
396	6336	9078	0	19	3.8	19
397	6352	9085	0	19	3.8	19
398	6368	9093	0	19	3.8	19
399	6384	9101	0	19	3.8	19
400	6400	9115	0	19	3.8	19
401	6416	9122	0	19	3.8	19
402	6432	9130	0	19	3.8	19
403	6448	9137	0	19	3.8	19
404	6464	9165	0	19	3.8	19
405	6480	9172	0	19	3.8	19
406	6496	9179	0	19	3.8	19
407	6512	9186	0	19	3.8	19
408	6528	9194	0	19	3.8	19
409	6544	9202	0	19	3.8	19
410	6560	9209	0	19	3.8	19
411	6576	9216	0	19	3.8	19
412	6592	9223	0	19	3.8	19
413	6608	9230	0	19	3.625	19
414	6624	9237	0	19	3.8	19
415	6640	9281	0	19	3.8	19
416	6656	9288	0	19	3.8	19
417	6672	9295	0	19	3.8	19
418	6688	9301	0	19	3.8	19
419	6704	9308	0	19	3.8	19
420	6720	9314	0	19	3.8	19
421	6736	9322	0	19	3.7375	19
422	6752	9329	0	19	3.8	19
423	6768	9336	0	19	3.8	19
424	6784	9343	0	19	3.8	19
425	6800	9351	0	19	3.8	19
426	6816	9358	0	19	3.725	19
427	6832	9366	0	19	3.8	19
428	6848	9374	0	19	3.7625	19
429	6864	9401	0	19	3.8	19
430	6880	9424	0	19	3.8	19
431	6896	9436	0	19	3.8	19
432	6912	9449	0	19	3.725	19
433	6928	9463	0	19	3.8	19
434	6944	9471	0	19	3.8	19
435	6960	9480	0	19	3.8	19
436	6976	9488	0	19	3.8	19
437	6992	9498	0	19	3.8	19
438	7008	9566	0	19	3.7375	19
439	7024	9577	0	19	3.8	19
440	7040	9584	0	19	3.8	19
441	7056	9595	0	19	3.8	19
442	7072	9603	0	19	3.8	19
443	7088	9612	0	19	3.8	19
444	7104	9620	0	19	3.7375	19
445	7120	9629	0	19	3.8	19
446	7136	9637	0	19	3.7875	19
447	7152	9646	0	19	3.8	19
448	7168	9655	0	19	3.8	19
449	7184	9663	0	19	3.8	19
450	7200	9672	0	19	3.8	19
451	7216	9682	0	19	3.8	19
452	7232	9689	0	19	3.8	19
453	7248	9706	0	19	3.8	19
454	7264	9714	0	19	3.8	19
455	7280	9721	0	19	3.8	19
456	7296	9728	0	19	3.8	19
457	7312	9742	0	19	3.8	19
458	7328	9752	0	19	3.8	19
459	7344	9762	0	19	3.8	19
460	7360	9770	0	19	3.6125	19
461	7376	9786	0	19	3.8	19
462	7392	9797	0	19	3.8	19
463	7408	9808	0	19	3.8	19
464	7424	9816	0	19	3.8	19
465	7440	9827	0	19	3.8	19
466	7456	9835	0	19	3.8	19
467	7472	9845	0	19	3.8	19
468	7488	9860	0	19	3.8	19
469	7504	9868	0	19	3.8	19
470	7520	9890	0	19	3.675	19
471	7536	9903	0	19	3.8	19
472	7552	9913	0	19	3.8	19
473	7568	9919	0	19	3.8	19
474	7584	9932	0	19	3.8	19
475	7600	9941	0	19	3.7	19
476	7616	9953	0	19	3.8	19
477	7632	9965	0	19	3.8	19
478	7648	9983	0	19	3.8	19
479	7664	9992	0	19	3.8	19
480	7680	10000	0	19	3.8	19
481	7696	10010	0	19	3.8	19
482	7712	10018	0	19	3.8	19
483	7728	10026	0	19	3.8	19
484	7744	10034	0	19	3.7875	19
485	7760	10042	0	19	3.8	19
486	7776	10051	0	19	3.8	19
487	7792	10060	0	19	3.8	19
488	7808	10067	0	19	3.8	19
489	7824	10075	0	19	3.8	19
490	7840	10082	0	19	3.8	19
491	7856	10092	0	19	3.8	19
492	7872	10099	0	19	3.8	19
493	7888	10108	0	19	3.8	19
494	7904	10116	0	19	3.8	19
495	7920	10124	0	19	3.8	19
496	7936	10151	0	19	3.8	19
497	7952	10159	0	19	3.8	19
498	7968	10176	0	19	3.8	19
499	7984	10185	0	19	3.7125	19
500	8000	10197	0	19	3.8	19
501	8016	10209	0	19	3.8	19
502	8032	10225	0	19	3.8	19
503	8048	10232	0	19	3.8	19
504	8064	10240	0	19	3.8	19
505	8080	10247	0	19	3.8	19
506	8096	10255	0	19	3.8	19
507	8112	10263	0	19	3.8	19
508	8128	10271	0	19	3.8	19
509	8144	10278	0	19	3.8	19
510	8160	10286	0	19	3.8	19
511	8176	10294	0	19	3.725	19
512	8192	10301	0	19	3.675	19
513	8208	10309	0	19	3.8	19
514	8224	10316	0	19	3.7125	19
515	8240	10325	0	19	3.8	19
516	8256	10332	0	19	3.8	19
517	8272	10351	0	19	3.8	19
518	8288	10359	0	19	3.8	19
519	8304	10382	0	19	3.8	19
520	8320	10390	0	19	3.8	19
521	8336	10396	0	19	3.8	19
522	8352	10404	0	19	3.8	19
523	8368	10412	0	19	3.8	19
524	8384	10419	0	19	3.8	19
525	8400	10427	0	19	3.7375	19
526	8416	10435	0	19	3.8	19
527	8432	10444	0	19	3.8	19
528	8448	10454	0	19	3.8	19
529	8464	10488	0	19	3.8	19
530	8480	10504	0	19	3.8	19
531	8496	10515	0	19	3.8	19
532	8512	10527	0	19	3.8	19
533	8528	10552	0	19	3.8	19
534	8544	10565	0	19	3.725	19
535	8560	10574	0	19	3.8	19
536	8576	10582	0	19	3.8	19
537	8592	10594	0	19	3.8	19
538	8608	10603	0	19	3.8	19
539	8624	10616	0	19	3.8	19
540	8640	10634	0	19	3.8	19
541	8656	10653	0	19	3.8	19
542	8672	10661	0	19	3.8	19
543	8688	10696	0	19	3.8	19
544	8704	10710	0	19	3.7875	19
545	8720	10718	0	19	3.8	19
546	8736	10725	0	19	3.8	19
547	8752	10730	0	19	3.8	19
548	8768	10754	0	19	3.8	19
549	8784	10766	0	19	3.8	19
550	8800	10780	0	19	3.8	19
551	8816	10802	0	19	3.8	19
552	8832	10810	0	19	3.8	19
553	8848	10830	0	19	3.8	19
554	8864	10838	0	19	3.8	19
555	8880	10845	0	19	3.8	19
556	8896	10853	0	19	3.8	19
557	8912	10859	0	19	3.8	19
558	8928	10884	0	19	3.8	19
559	8944	10892	0	19	3.8	19
560	8960	10912	0	19	3.8	19
561	8976	10920	0	19	3.8	19
562	8992	10925	0	19	3.8	19
563	9008	10933	0	19	3.8	19
564	9024	10946	0	19	3.7375	19
565	9040	10954	0	19	3.8	19
566	9056	10962	0	19	3.8	19
567	9072	10970	0	19	3.8	19
568	9088	10978	0	19	3.8	19
569	9104	10986	0	19	3.8	19
570	9120	10994	0	19	3.8	19
571	9136	11003	0	19	3.8	19
572	9152	11011	0	19	3.725	19
573	9168	11019	0	19	3.8	19
574	9184	11027	0	19	3.8	19
575	9200	11035	0	19	3.8	19
576	9216	11043	0	19	3.8	19
577	9232	11051	0	19	3.8	19
578	9248	11068	0	19	3.8	19
579	9264	11075	0	19	3.625	19
580	9280	11086	0	19	3.8	19
581	9296	11113	0	19	3.8	19
582	9312	11118	0	19	3.8	19
583	9328	11125	0	19	3.8	19
584	9344	11132	0	19	3.725	19
585	9360	11140	0	19	3.8	19
586	9376	11148	0	19	3.75	19
587	9392	11156	0	19	3.8	19
588	9408	11163	0	19	3.7625	19
589	9424	11171	0	19	3.8	19
590	9440	11179	0	19	3.8	19
591	9456	11186	0	19	3.8	19
592	9472	11194	0	19	3.8	19
593	9488	11202	0	19	3.8	19
594	9504	11210	0	19	3.8	19
595	9520	11395	0	20	3.8125	20
596	9536	11403	0	19	3.8	20
597	9552	11411	0	19	3.8	20
598	9568	11433	0	19	3.8	20
599	9584	11446	0	19	3.725	20
600	9600	11459	0	19	3.8	20
601	9616	11466	0	19	3.8	20
602	9632	11474	0	19	3.8	20
603	9648	11482	0	19	3.8	20
604	9664	11490	0	19	3.8	20
605	9680	11500	0	19	3.8	20
606	9696	11507	0	19	3.8	20
607	9712	11531	0	19	3.8	20
608	9728	11538	0	19	3.8	20
609	9744	11545	0	19	3.8	20
610	9760	11552	0	19	3.8	20
611	9776	11559	0	19	3.8	20
612	9792	11809	0	21	3.825	21
613	9808	11814	0	19	3.8	21
614	9824	11822	0	19	3.8	21
615	9840	11830	0	19	3.8	21
616	9856	11837	0	19	3.8	21
617	9872	11865	0	19	3.8	21
618	9888	11910	0	19	3.8	21
619	9904	11920	0	19	3.8	21
620	9920	11927	0	19	3.8	21
621	9936	11952	0	19	3.8	21
622	9952	11960	0	19	3.8	21
623	9968	11980	0	19	3.8	21
624	9984	11984	0	19	3.8	21
625	10000	11993	0	19	3.8	21
626	10016	11999	0	19	3.8	21
627	10032	12007	0	19	3.8	21
628	10048	12014	0	19	3.8	21
629	10064	12021	0	20	3.8375	21
630	10080	12028	0	19	3.8	21
631	10096	12035	0	20	3.85	21
632	10112	12041	0	19	3.8	21
633	10128	12048	0	19	3.725	21
634	10144	12055	0	20	3.85	21
635	10160	12062	0	20	3.9	21
636	10176	12072	0	20	3.85	21
637	10192	12088	0	19	3.8	21
638	10208	12095	0	19	3.8	21
639	10224	12101	0	19	3.8	21
640	10240	12108	0	20	3.9	21
641	10256	12116	0	20	3.9	21
642	10272	12155	0	20	3.9	21
643	10288	12164	0	20	3.9	21
644	10304	12172	0	20	3.95	21
645	10320	12215	0	20	4.0	21
646	10336	12228	0	20	4.0	21
647	10352	12257	0	20	3.85	21
648	10368	12277	0	20	4.0	21
649	10384	12284	0	20	4.0	21
650	10400	12292	0	20	4.0	21
651	10416	12299	0	20	4.0	21
652	10432	12306	0	20	4.0	21
653	10448	12313	0	20	4.0	21
654	10464	12319	0	20	4.0	21
655	10480	12327	0	20	4.0	21
656	10496	12334	0	20	4.0	21
657	10512	12342	0	20	4.0	21
658	10528	12349	0	20	4.0	21
659	10544	12357	0	20	3.9375	21
660	10560	12364	0	20	4.0	21
661	10576	12371	0	20	4.0	21
662	10592	12379	0	20	4.0	21
663	10608	12387	0	20	4.0	21
664	10624	12394	0	21	4.05	21
665	10640	12401	0	20	4.0	21
666	10656	12409	0	21	4.05	21
667	10672	12426	0	20	4.0	21
668	10688	12430	0	21	4.05	21
669	10704	12435	0	20	4.0	21
670	10720	12442	0	21	4.05	21
671	10736	12450	0	20	4.0	21
672	10752	12458	0	21	4.1	21
673	10768	12466	0	21	4.05	21
674	10784	12473	0	21	4.05	21
675	10800	12480	0	21	4.1	21
676	10816	12489	0	21	4.1	21
677	10832	12496	0	21	4.1	21
678	10848	12504	0	21	4.2	21
679	10864	12511	0	21	4.15	21
680	10880	12518	0	21	4.2	21
681	10896	12525	0	21	4.2	21
682	10912	12540	0	21	4.2	21
683	10928	12547	0	21	4.2	21
684	10944	12561	0	21	4.2	21
685	10960	12601	0	21	4.2	21
686	10976	12612	0	21	4.0875	21
687	10992	12635	0	21	4.2	21
688	11008	12644	0	21	4.2	21
689	11024	12652	0	21	4.2	21
690	11040	12678	0	21	4.2	21
691	11056	12692	0	21	4.2	21
692	11072	12719	0	21	4.2	21
693	11088	12726	0	21	4.2	21
694	11104	12733	0	21	4.1	21
695	11120	12740	0	21	4.2	21
696	11136	12747	0	21	4.2	21
697	11152	12777	0	21	4.2	21
698	11168	12945	0	22	4.2125	22
699	11184	12953	0	21	4.2	22
700	11200	12969	0	21	4.2	22
701	11216	12979	0	21	4.2	22
702	11232	13014	0	21	4.2	22
703	11248	13036	0	21	4.2	22
704	11264	13067	0	21	4.2	22
705	11280	13078	0	21	4.2	22
706	11296	13091	0	21	4.2	22
707	11312	13113	0	21	4.2	22
708	11328	13143	0	21	4.2	22
709	11344	13150	0	21	4.2	22
710	11360	13159	0	21	4.2	22
711	11376	13167	0	21	4.2	22
712	11392	13180	0	21	4.2	22
713	11408	13193	0	21	4.1875	22
714	11424	13213	0	21	4.2	22
715	11440	13228	0	22	4.25	22
716	11456	13255	0	21	4.2	22
717	11472	13263	0	22	4.25	22
718	11488	13282	0	22	4.25	22
719	11504	13292	0	21	4.2	22
720	11520	13300	0	21	4.2	22
721	11536	13309	0	21	4.2	22
722	11552	13317	0	22	4.2625	22
723	11568	13325	0	22	4.25	22
724	11584	13332	0	22	4.3	22
725	11600	13341	0	21	4.2	22
726	11616	13347	0	22	4.25	22
727	11632	13352	0	22	4.3	22
728	11648	13362	0	22	4.35	22
729	11664	13375	0	22	4.3	22
730	11680	13383	0	22	4.4	22
731	11696	13391	0	22	4.4	22
732	11712	13398	0	22	4.4	22
733	11728	13404	0	22	4.4	22
734	11744	13409	0	22	4.4	22
735	11760	13428	0	22	4.4	22
736	11776	13436	0	22	4.4	22
737	11792	13455	0	22	4.2375	22
738	11808	13463	0	22	4.4	22
739	11824	13477	0	22	4.4	22
740	11840	13484	0	22	4.4	22
741	11856	13491	0	22	4.4	22
742	11872	13499	0	22	4.4	22
743	11888	13506	0	22	4.4	22
744	11904	13511	0	22	4.4	22
745	11920	13530	0	22	4.4	22
746	11936	13602	0	22	4.4	22
747	11952	13609	0	22	4.4	22
748	11968	13617	0	22	4.4	22
749	11984	13630	0	22	4.4	22
750	12000	13636	0	22	4.4	22
751	12016	13643	0	22	4.4	22
752	12032	13656	0	22	4.4	22
753	12048	13663	0	22	4.4	22
754	12064	13671	0	22	4.4	22
755	12080	13679	0	22	4.4	22
756	12096	13695	0	22	4.4	22
757	12112	13702	0	22	4.4	22
758	12128	13709	0	22	4.4	22
759	12144	13716	0	22	4.4	22
760	12160	13724	0	22	4.4	22
761	12176	13731	0	22	4.4	22
762	12192	13740	0	22	4.4	22
763	12208	13746	0	22	4.4	22
764	12224	13753	0	22	4.4	22
765	12240	13770	0	22	4.4	22
766	12256	13791	0	22	4.4	22
767	12272	13799	0	22	4.4	22
768	12288	13807	0	22	4.4	22
769	12304	13814	0	22	4.4	22
770	12320	13830	0	22	4.4	22
771	12336	13856	0	22	4.4	22
772	12352	13866	0	22	4.4	22
773	12368	14036	0	23	4.4125	23
774	12384	14043	0	22	4.4	23
775	12400	14048	0	22	4.275	23
776	12416	14055	0	22	4.4	23
777	12432	14063	0	22	4.4	23
778	12448	14071	0	22	4.4	23
