130	3250	772	0	15	4.12	15
131	3275	773	0	15	4.6	15
132	3300	775	0	15	4.1466665	15
133	3325	776	0	15	4.5733333	15
134	3350	778	0	15	4.5066667	15
135	3375	780	0	15	4.6666665	15
136	3400	781	0	15	3.9466667	15
137	3425	782	0	15	4.44	15
138	3450	784	0	15	4.68	15
139	3475	785	0	15	4.266667	15
140	3500	787	0	15	4.2	15
141	3525	789	0	15	4.5866666	15
142	3550	790	0	15	4.4	15
143	3575	792	0	15	4.36	15
144	3600	794	0	15	4.386667	15
145	3625	795	0	15	4.386667	15
146	3650	797	0	15	4.56	15
147	3675	799	0	15	4.346667	15
148	3700	800	0	15	4.5333333	15
149	3725	801	0	15	4.386667	15
150	3750	803	0	15	4.266667	15
151	3775	804	0	15	4.2	15
152	3800	806	0	15	4.266667	15
153	3825	808	0	15	4.6	15
154	3850	809	0	15	4.346667	15
155	3875	811	0	15	4.28	15
156	3900	812	0	15	4.4133334	15
157	3925	814	0	15	4.2533336	15
158	3950	815	0	15	4.6666665	15
159	3975	817	0	15	4.5733333	15
160	4000	818	0	15	4.5733333	15
161	4025	820	0	15	4.733333	15
162	4050	821	0	15	4.5066667	15
163	4075	823	0	15	4.613333	15
164	4100	824	0	15	4.24	15
165	4125	826	0	15	4.4933333	15
166	4150	827	0	15	4.52	15
167	4175	829	0	15	4.24	15
168	4200	830	0	15	4.5333333	15
169	4225	831	0	15	3.9733334	15
170	4250	833	0	15	4.32	15
171	4275	834	0	15	4.7466664	15
172	4300	836	0	15	4.2933335	15
173	4325	837	0	15	4.4666667	15
174	4350	839	0	15	4.5333333	15
175	4375	840	0	15	4.346667	15
176	4400	841	0	15	4.4	15
177	4425	843	0	15	4.653333	15
178	4450	844	0	15	4.133333	15
179	4475	845	0	15	4.84	15
180	4500	847	0	15	4.386667	15
181	4525	848	0	15	4.08	15
182	4550	850	0	15	4.3733335	15
183	4575	851	0	15	4.48	15
184	4600	852	0	15	4.52	15
185	4625	854	0	15	4.5866666	15
186	4650	855	0	15	4.48	15
187	4675	857	0	15	4.36	15
188	4700	858	0	15	4.0933332	15
189	4725	859	0	15	4.3733335	15
190	4750	861	0	15	4.1066666	15
191	4775	862	0	15	4.24	15
192	4800	864	0	15	4.5466666	15
193	4825	865	0	15	4.48	15
194	4850	867	0	15	4.2533336	15
195	4875	868	0	15	4.24	15
196	4900	869	0	15	4.0666666	15
197	4925	871	0	15	4.6	15
198	4950	872	0	15	3.9733334	15
199	4975	874	0	15	4.36	15
200	5000	875	0	15	4.16	15
201	5025	877	0	15	4.3733335	15
202	5050	878	0	15	4.4666667	15
203	5075	880	0	15	4.386667	15
204	5100	881	0	15	4.1866665	15
205	5125	882	0	15	4.306667	15
206	5150	883	0	15	4.653333	15
207	5175	885	0	15	4.4133334	15
208	5200	886	0	15	4.4133334	15
209	5225	888	0	15	4.386667	15
210	5250	889	0	15	4.0933332	15
211	5275	890	0	15	4.44	15
212	5300	892	0	15	4.4133334	15
213	5325	893	0	15	4.346667	15
214	5350	895	0	15	4.5066667	15
215	5375	896	0	15	4.08	15
216	5400	898	0	15	4.2	15
217	5425	899	0	15	4.3333335	15
218	5450	900	0	15	4.5466666	15
219	5475	902	0	15	4.5066667	15
220	5500	903	0	15	4.28	15
221	5525	905	0	15	4.613333	15
222	5550	906	0	15	4.1866665	15
223	5575	907	0	15	4.64	15
224	5600	908	0	15	4.5066667	15
225	5625	910	0	15	4.36	15
226	5650	912	0	15	4.56	15
227	5675	913	0	15	4.213333	15
228	5700	914	0	15	4.173333	15
229	5725	916	0	15	4.52	15
230	5750	917	0	15	4.2	15
231	5775	919	0	15	4.4	15
232	5800	920	0	15	4.133333	15
233	5825	921	0	15	4.1866665	15
234	5850	923	0	15	4.693333	15
235	5875	924	0	15	4.28	15
236	5900	926	0	15	4.4533334	15
237	5925	927	0	15	4.4	15
238	5950	929	0	15	4.4133334	15
239	5975	930	0	15	4.44	15
240	6000	931	0	15	4.36	15
241	6025	932	0	15	4.4666667	15
242	6050	934	0	15	4.64	15
243	6075	935	0	15	4.72	15
244	6100	936	0	15	4.5866666	15
245	6125	938	0	15	4.2533336	15
246	6150	939	0	15	4.4133334	15
247	6175	940	0	15	4.386667	15
248	6200	942	0	15	4.48	15
249	6225	943	0	15	4.6666665	15
250	6250	945	0	15	4.1066666	15
251	6275	946	0	15	4.6666665	15
252	6300	947	0	15	4.56	15
253	6325	949	0	15	4.6666665	15
254	6350	950	0	15	4.7466664	15
255	6375	951	0	15	4.2933335	15
256	6400	953	0	15	4.306667	15
257	6425	954	0	15	4.56	15
258	6450	956	0	15	4.5466666	15
259	6475	957	0	15	4.12	15
260	6500	958	0	15	4.04	15
261	6525	960	0	15	4.2533336	15
262	6550	961	0	15	3.88	15
263	6575	963	0	15	4.3733335	15
264	6600	964	0	15	4.306667	15
265	6625	966	0	15	4.5866666	15
266	6650	967	0	15	4.266667	15
267	6675	969	0	15	4.5866666	15
268	6700	970	0	15	4.76	15
269	6725	972	0	15	4.6666665	15
270	6750	973	0	15	4.5866666	15
271	6775	974	0	15	4.3733335	15
272	6800	976	0	15	4.52	15
273	6825	977	0	15	4.266667	15
274	6850	978	0	15	4.6	15
275	6875	980	0	15	4.12	15
276	6900	981	0	15	4.36	15
277	6925	983	0	15	4.4666667	15
278	6950	984	0	15	4.386667	15
279	6975	985	0	15	4.4933333	15
280	7000	986	0	15	4.5333333	15
281	7025	987	0	15	4.4666667	15
282	7050	989	0	15	4.0533333	15
283	7075	990	0	15	4.2266665	15
284	7100	991	0	15	4.4133334	15
285	7125	993	0	15	4.2266665	15
286	7150	994	0	15	4.3333335	15
287	7175	995	0	15	4.4933333	15
288	7200	997	0	15	4.16	15
289	7225	998	0	15	4.613333	15
290	7250	999	0	15	4.5733333	15
291	7275	1001	0	15	4.5466666	15
292	7300	1002	0	15	4.4266667	15
293	7325	1004	0	15	4.0933332	15
294	7350	1006	0	15	4.693333	15
295	7375	1007	0	15	4.5066667	15
296	7400	1009	0	15	4.68	15
297	7425	1010	0	15	4.6	15
298	7450	1012	0	15	4.266667	15
299	7475	1013	0	15	4.5066667	15
300	7500	1015	0	15	4.5066667	15
301	7525	1016	0	15	4.4266667	15
302	7550	1018	0	15	4.4933333	15
303	7575	1019	0	15	4.48	15
304	7600	1020	0	15	4.5866666	15
305	7625	1022	0	15	4.32	15
306	7650	1024	0	15	4.32	15
307	7675	1025	0	15	4.613333	15
308	7700	1026	0	15	4.1466665	15
309	7725	1028	0	15	4.32	15
310	7750	1029	0	15	4.4	15
311	7775	1030	0	15	4.3333335	15
312	7800	1032	0	15	4.653333	15
313	7825	1033	0	15	4.4	15
314	7850	1035	0	15	4.213333	15
315	7875	1036	0	15	4.4	15
316	7900	1038	0	15	4.4266667	15
317	7925	1039	0	15	4.733333	15
318	7950	1041	0	15	4.16	15
319	7975	1042	0	15	4.4533334	15
320	8000	1044	0	15	4.3333335	15
321	8025	1045	0	15	4.32	15
322	8050	1046	0	15	4.2933335	15
323	8075	1048	0	15	4.68	15
324	8100	1049	0	15	4.613333	15
325	8125	1050	0	15	4.613333	15
326	8150	1052	0	15	4.16	15
327	8175	1053	0	15	4.6666665	15
328	8200	1055	0	15	4.4933333	15
329	8225	1056	0	15	4.653333	15
330	8250	1058	0	15	4.2933335	15
331	8275	1059	0	15	4.266667	15
332	8300	1061	0	15	4.386667	15
333	8325	1062	0	15	4.4666667	15
334	8350	1064	0	15	4.3733335	15
335	8375	1065	0	15	4.4666667	15
336	8400	1067	0	15	4.28	15
337	8425	1068	0	15	4.52	15
338	8450	1070	0	15	4.08	15
339	8475	1071	0	15	4.64	15
340	8500	1073	0	15	4.08	15
341	8525	1074	0	15	4.5066667	15
342	8550	1076	0	15	4.4933333	15
343	8575	1077	0	15	4.4933333	15
344	8600	1079	0	15	4.44	15
345	8625	1080	0	15	4.48	15
346	8650	1082	0	15	4.6266665	15
347	8675	1083	0	15	4.72	15
348	8700	1085	0	15	4.5866666	15
349	8725	1086	0	15	4.7066665	15
350	8750	1088	0	15	4.653333	15
351	8775	1089	0	15	4.1466665	15
352	8800	1091	0	15	4.28	15
353	8825	1092	0	15	4.4266667	15
354	8850	1093	0	15	4.04	15
355	8875	1095	0	15	4.4933333	15
356	8900	1097	0	15	4.3733335	15
357	8925	1098	0	15	4.76	15
358	8950	1099	0	15	4.5066667	15
359	8975	1101	0	15	4.52	15
360	9000	1102	0	15	4.173333	15
361	9025	1103	0	15	4.4133334	15
362	9050	1105	0	15	4.5466666	15
363	9075	1106	0	15	4.3733335	15
364	9100	1108	0	15	4.4133334	15
365	9125	1109	0	15	3.9866667	15
366	9150	1111	0	15	4.4133334	15
367	9175	1112	0	15	4.36	15
368	9200	1114	0	15	4.4533334	15
369	9225	1115	0	15	4.4933333	15
370	9250	1117	0	15	4.5466666	15
371	9275	1119	0	15	4.2533336	15
372	9300	1121	0	15	4.4533334	15
373	9325	1122	0	15	4.2933335	15
374	9350	1124	0	15	4.5066667	15
375	9375	1125	0	15	4.346667	15
376	9400	1126	0	15	4.4933333	15
377	9425	1128	0	15	4.5466666	15
378	9450	1130	0	15	4.213333	15
379	9475	1131	0	15	4.3333335	15
380	9500	1133	0	15	4.346667	15
381	9525	1134	0	15	4.24	15
382	9550	1136	0	15	4.693333	15
383	9575	1137	0	15	4.6266665	15
384	9600	1139	0	15	4.6266665	15
385	9625	1140	0	15	4.4933333	15
386	9650	1142	0	15	4.613333	15
387	9675	1143	0	15	4.32	15
388	9700	1145	0	15	4.386667	15
389	9725	1146	0	15	4.5733333	15
390	9750	1148	0	15	4.3733335	15
391	9775	1150	0	15	4.7066665	15
392	9800	1151	0	15	4.44	15
393	9825	1152	0	15	4.2533336	15
394	9850	1154	0	15	4.36	15
395	9875	1155	0	15	4.386667	15
396	9900	1157	0	15	4.8	15
397	9925	1158	0	15	4.4133334	15
398	9950	1159	0	15	4.5866666	15
399	9975	1161	0	15	4.213333	15
400	10000	1162	0	15	4.48	15
401	10025	1164	0	15	4.36	15
402	10050	1165	0	15	4.133333	15
403	10075	1167	0	15	4.5733333	15
404	10100	1168	0	15	4.24	15
405	10125	1169	0	15	4.266667	15
406	10150	1171	0	15	4.4133334	15
407	10175	1172	0	15	4.2933335	15
408	10200	1173	0	15	4.386667	15
409	10225	1175	0	15	4.3333335	15
410	10250	1176	0	15	4.5466666	15
411	10275	1178	0	15	4.2933335	15
412	10300	1179	0	15	4.2933335	15
413	10325	1181	0	15	4.1866665	15
414	10350	1182	0	15	4.386667	15
415	10375	1183	0	15	4.36	15
416	10400	1185	0	15	4.6666665	15
417	10425	1186	0	15	4.4533334	15
418	10450	1188	0	15	4.5333333	15
419	10475	1189	0	15	3.9866667	15
420	10500	1190	0	15	4.4533334	15
421	10525	1192	0	15	4.5333333	15
422	10550	1193	0	15	4.36	15
423	10575	1195	0	15	4.2533336	15
424	10600	1196	0	15	4.306667	15
425	10625	1198	0	15	4.5066667	15
426	10650	1199	0	15	4.4533334	15
427	10675	1200	0	15	4.52	15
428	10700	1202	0	15	4.64	15
429	10725	1203	0	15	4.653333	15
430	10750	1204	0	15	4.52	15
431	10775	1206	0	15	4.56	15
432	10800	1207	0	15	4.346667	15
433	10825	1209	0	15	4.32	15
434	10850	1210	0	15	4.5333333	15
435	10875	1212	0	15	4.48	15
436	10900	1213	0	15	4.2266665	15
437	10925	1215	0	15	4.2266665	15
438	10950	1216	0	15	4.0	15
439	10975	1217	0	15	4.5866666	15
440	11000	1219	0	15	4.44	15
441	11025	1220	0	15	4.5866666	15
442	11050	1222	0	15	4.36	15
443	11075	1223	0	15	4.4533334	15
444	11100	1225	0	15	4.28	15
445	11125	1226	0	15	4.4533334	15
446	11150	1228	0	15	4.3333335	15
447	11175	1229	0	15	4.7066665	15
448	11200	1230	0	15	4.0	15
449	11225	1232	0	15	4.346667	15
450	11250	1233	0	15	4.3333335	15
451	11275	1234	0	15	4.213333	15
452	11300	1235	0	15	4.346667	15
453	11325	1237	0	15	4.56	15
454	11350	1238	0	15	4.5466666	15
455	11375	1240	0	15	4.6666665	15
456	11400	1241	0	15	4.4266667	15
457	11425	1242	0	15	4.6266665	15
458	11450	1243	0	15	4.5866666	15
459	11475	1245	0	15	4.386667	15
460	11500	1246	0	15	4.0666666	15
461	11525	1248	0	15	4.68	15
462	11550	1249	0	15	4.4266667	15
463	11575	1250	0	15	4.3733335	15
464	11600	1252	0	15	4.44	15
465	11625	1253	0	15	4.613333	15
466	11650	1255	0	15	4.6666665	15
467	11675	1256	0	15	4.68	15
468	11700	1257	0	15	4.4933333	15
469	11725	1259	0	15	4.213333	15
470	11750	1260	0	15	4.5733333	15
471	11775	1262	0	15	4.5733333	15
472	11800	1263	0	15	4.1066666	15
473	11825	1265	0	15	4.4266667	15
474	11850	1266	0	15	4.5466666	15
475	11875	1267	0	15	4.64	15
476	11900	1269	0	15	4.786667	15
477	11925	1270	0	15	4.4133334	15
478	11950	1271	0	15	4.5066667	15
479	11975	1273	0	15	4.2933335	15
480	12000	1274	0	15	4.2	15
481	12025	1276	0	15	4.3733335	15
482	12050	1277	0	15	4.4	15
483	12075	1278	0	15	4.6	15
484	12100	1280	0	15	4.4666667	15
485	12125	1281	0	15	4.5866666	15
486	12150	1282	0	15	4.2	15
487	12175	1284	0	15	4.32	15
488	12200	1285	0	15	4.52	15
489	12225	1286	0	15	4.7733335	15
490	12250	1287	0	15	4.28	15
491	12275	1289	0	15	4.173333	15
492	12300	1290	0	15	4.72	15
493	12325	1291	0	15	4.5733333	15
494	12350	1292	0	15	4.173333	15
495	12375	1294	0	15	4.52	15
496	12400	1295	0	15	4.613333	15
497	12425	1296	0	15	4.56	15
498	12450	1298	0	15	4.52	15
499	12475	1299	0	15	4.653333	15
500	12500	1300	0	15	4.6266665	15
501	12525	1302	0	15	4.5466666	15
502	12550	1303	0	15	4.6	15
503	12575	1304	0	15	4.56	15
504	12600	1306	0	15	4.266667	15
505	12625	1307	0	15	4.2	15
506	12650	1309	0	15	4.733333	15
507	12675	1310	0	15	4.24	15
508	12700	1311	0	15	4.693333	15
509	12725	1313	0	15	4.24	15
510	12750	1314	0	15	4.613333	15
511	12775	1315	0	15	4.5066667	15
512	12800	1316	0	15	4.52	15
513	12825	1318	0	15	4.4533334	15
514	12850	1319	0	15	4.52	15
515	12875	1323	0	15	4.173333	15
516	12900	1324	0	15	4.4933333	15
517	12925	1326	0	15	4.2933335	15
518	12950	1327	0	15	4.16	15
519	12975	1329	0	15	4.5333333	15
520	13000	1330	0	15	4.3333335	15
521	13025	1331	0	15	4.5733333	15
522	13050	1333	0	15	4.0533333	15
523	13075	1334	0	15	4.386667	15
524	13100	1335	0	15	4.213333	15
525	13125	1336	0	15	4.52	15
526	13150	1338	0	15	4.173333	15
527	13175	1339	0	15	4.5333333	15
528	13200	1341	0	15	4.32	15
529	13225	1342	0	15	4.28	15
530	13250	1344	0	15	4.306667	15
531	13275	1345	0	15	4.213333	15
532	13300	1346	0	15	4.4266667	15
533	13325	1347	0	15	4.3733335	15
534	13350	1349	0	15	4.48	15
535	13375	1350	0	15	4.6	15
536	13400	1352	0	15	4.3333335	15
537	13425	1353	0	15	4.1466665	15
538	13450	1355	0	15	4.5066667	15
539	13475	1356	0	15	4.653333	15
540	13500	1357	0	15	4.1866665	15
541	13525	1359	0	15	4.24	15
542	13550	1360	0	15	4.56	15
543	13575	1361	0	15	4.2933335	15
544	13600	1363	0	15	4.68	15
545	13625	1364	0	15	4.4133334	15
546	13650	1366	0	15	4.4533334	15
547	13675	1367	0	15	4.44	15
548	13700	1369	0	15	4.5466666	15
549	13725	1370	0	15	4.5866666	15
550	13750	1371	0	15	4.7066665	15
551	13775	1373	0	15	4.5333333	15
552	13800	1374	0	15	4.5466666	15
553	13825	1375	0	15	4.4	15
554	13850	1377	0	15	4.36	15
555	13875	1378	0	15	4.52	15
556	13900	1379	0	15	4.6266665	15
557	13925	1380	0	15	4.32	15
558	13950	1382	0	15	4.36	15
559	13975	1383	0	15	4.5733333	15
560	14000	1385	0	15	4.1466665	15
561	14025	1386	0	15	4.32	15
562	14050	1388	0	15	4.5466666	15
563	14075	1389	0	15	4.5333333	15
564	14100	1390	0	15	4.2266665	15
565	14125	1392	0	15	4.173333	15
566	14150	1393	0	15	4.4666667	15
567	14175	1394	0	15	4.2933335	15
568	14200	1396	0	15	4.6	15
569	14225	1397	0	15	4.0933332	15
570	14250	1399	0	15	4.48	15
571	14275	1400	0	15	4.266667	15
572	14300	1402	0	15	4.5733333	15
573	14325	1403	0	15	4.346667	15
574	14350	1405	0	15	4.5466666	15
575	14375	1406	0	15	4.28	15
576	14400	1406	0	15	4.1066666	15
577	14425	1407	0	15	4.64	15
578	14450	1408	0	15	4.5466666	15
579	14475	1408	0	15	4.3733335	15
580	14500	1409	0	15	4.7733335	15
581	14525	1410	0	15	4.4266667	15
582	14550	1411	0	15	4.213333	15
583	14575	1411	0	15	4.1866665	15
584	14600	1412	0	15	4.56	15
585	14625	1413	0	15	4.5066667	15
586	14650	1415	0	15	4.4933333	15
587	14675	1416	0	15	4.7466664	15
588	14700	1417	0	15	4.48	15
589	14725	1417	0	15	4.56	15
590	14750	1418	0	15	4.4	15
591	14775	1419	0	15	4.08	15
592	14800	1420	0	15	4.653333	15
593	14825	1421	0	15	4.56	15
594	14850	1422	0	15	4.3733335	15
595	14875	1423	0	15	4.32	15
596	14900	1425	0	15	4.3733335	15
597	14925	1426	0	15	4.4266667	15
598	14950	1427	0	15	3.9466667	15
599	14975	1428	0	15	4.6266665	15
600	15000	1430	0	15	4.5733333	15
601	15025	1431	0	15	4.5733333	15
602	15050	1433	0	15	4.5866666	15
603	15075	1434	0	15	4.48	15
604	15100	1435	0	15	4.0533333	15
605	15125	1436	0	15	4.3733335	15
606	15150	1437	0	15	4.3733335	15
607	15175	1438	0	15	4.3733335	15
608	15200	1438	0	15	4.266667	15
609	15225	1439	0	15	4.36	15
610	15250	1440	0	15	4.3333335	15
611	15275	1441	0	15	4.48	15
612	15300	1442	0	15	4.346667	15
613	15325	1442	0	15	4.306667	15
614	15350	1443	0	15	4.386667	15
615	15375	1444	0	15	4.5066667	15
616	15400	1445	0	15	4.44	15
617	15425	1445	0	15	4.56	15
618	15450	1446	0	15	4.386667	15
619	15475	1448	0	15	4.346667	15
620	15500	1449	0	15	4.76	15
621	15525	1450	0	15	4.36	15
622	15550	1452	0	15	4.5466666	15
623	15575	1453	0	15	4.5866666	15
624	15600	1454	0	15	3.8933334	15
625	15625	1455	0	15	3.9466667	15
626	15650	1456	0	15	4.613333	15
627	15675	1456	0	15	4.4666667	15
628	15700	1457	0	15	4.36	15
629	15725	1458	0	15	4.5866666	15
630	15750	1459	0	15	4.693333	15
631	15775	1459	0	15	4.4133334	15
632	15800	1460	0	15	4.653333	15
633	15825	1461	0	15	4.2533336	15
634	15850	1462	0	15	4.2	15
635	15875	1463	0	15	4.36	15
636	15900	1464	0	15	4.6	15
637	15925	1465	0	15	4.386667	15
638	15950	1466	0	15	4.4133334	15
639	15975	1468	0	15	4.3733335	15
640	16000	1469	0	15	4.04	15
641	16025	1470	0	15	4.2533336	15
642	16050	1471	0	15	4.213333	15
643	16075	1472	0	15	4.133333	15
644	16100	1473	0	15	4.12	15
645	16125	1473	0	15	4.213333	15
646	16150	1474	0	15	4.4133334	15
647	16175	1475	0	15	4.4933333	15
648	16200	1476	0	15	4.3333335	15
649	16225	1476	0	15	4.44	15
650	16250	1477	0	15	4.56	15
651	16275	1478	0	15	4.346667	15
652	16300	1479	0	15	4.1866665	15
653	16325	1481	0	15	4.4266667	15
654	16350	1482	0	15	4.5066667	15
655	16375	1483	0	15	4.613333	15
656	16400	1485	0	15	4.613333	15
657	16425	1486	0	15	4.36	15
658	16450	1487	0	15	4.36	15
659	16475	1488	0	15	4.0266666	15
660	16500	1489	0	15	4.2933335	15
661	16525	1489	0	15	4.266667	15
662	16550	1490	0	15	4.4266667	15
663	16575	1491	0	15	4.64	15
664	16600	1492	0	15	4.4133334	15
665	16625	1492	0	15	4.346667	15
666	16650	1493	0	15	4.5733333	15
667	16675	1494	0	15	4.36	15
668	16700	1495	0	15	4.5066667	15
669	16725	1496	0	15	4.44	15
670	16750	1497	0	15	4.2266665	15
671	16775	1498	0	15	4.4266667	15
672	16800	1499	0	15	4.5333333	15
673	16825	1501	0	15	4.213333	15
674	16850	1502	0	15	4.2	15
675	16875	1503	0	15	4.44	15
676	16900	1504	0	15	4.52	15
677	16925	1505	0	15	4.5733333	15
678	16950	1506	0	15	4.68	15
679	16975	1506	0	15	4.4	15
680	17000	1507	0	15	4.64	15
681	17025	1508	0	15	4.266667	15
682	17050	1508	0	15	4.4933333	15
683	17075	1509	0	15	4.4533334	15
684	17100	1510	0	15	3.9733334	15
685	17125	1511	0	15	4.5333333	15
686	17150	1512	0	15	4.3333335	15
687	17175	1512	0	15	4.36	15
688	17200	1513	0	15	4.0933332	15
689	17225	1515	0	15	4.266667	15
690	17250	1516	0	15	4.0533333	15
691	17275	1517	0	15	4.52	15
692	17300	1519	0	15	4.4533334	15
693	17325	1520	0	15	4.56	15
694	17350	1521	0	15	4.36	15
695	17375	1521	0	15	4.346667	15
696	17400	1522	0	15	4.24	15
697	17425	1523	0	15	4.4266667	15
698	17450	1524	0	15	4.346667	15
699	17475	1524	0	15	4.6666665	15
700	17500	1525	0	15	4.386667	15
701	17525	1526	0	15	4.0933332	15
702	17550	1527	0	15	4.48	15
703	17575	1527	0	15	4.3333335	15
704	17600	1528	0	15	4.0933332	15
705	17625	1529	0	15	4.2266665	15
706	17650	1531	0	15	4.2533336	15
707	17675	1532	0	15	4.1866665	15
708	17700	1533	0	15	4.28	15
709	17725	1534	0	15	4.5866666	15
710	17750	1536	0	15	4.1466665	15
711	17775	1537	0	15	4.4533334	15
712	17800	1538	0	15	4.4533334	15
713	17825	1538	0	15	4.32	15
714	17850	1540	0	15	4.2266665	15
715	17875	1540	0	15	4.3733335	15
716	17900	1541	0	15	4.4666667	15
717	17925	1542	0	15	4.24	15
718	17950	1543	0	15	4.613333	15
719	17975	1543	0	15	4.386667	15
720	18000	1544	0	15	4.4266667	15
721	18025	1544	0	15	4.613333	15
722	18050	1545	0	15	4.4666667	15
723	18075	1545	0	15	4.3333335	15
724	18100	1545	0	15	4.3733335	15
725	18125	1546	0	15	4.4533334	15
726	18150	1546	0	15	4.36	15
727	18175	1547	0	15	4.4	15
728	18200	1547	0	15	4.173333	15
729	18225	1548	0	15	4.6	15
730	18250	1549	0	15	4.0666666	15
731	18275	1549	0	15	4.2933335	15
732	18300	1550	0	15	4.5066667	15
733	18325	1550	0	15	4.5733333	15
734	18350	1551	0	15	4.693333	15
735	18375	1551	0	15	4.5733333	15
736	18400	1552	0	15	4.4533334	15
737	18425	1552	0	15	4.28	15
738	18450	1553	0	15	4.48	15
739	18475	1553	0	15	4.4	15
740	18500	1554	0	15	4.52	15
741	18525	1555	0	15	4.4666667	15
742	18550	1555	0	15	4.346667	15
743	18575	1555	0	15	4.2933335	15
744	18600	1556	0	15	4.6266665	15
745	18625	1556	0	15	4.56	15
746	18650	1556	0	15	4.4533334	15
747	18675	1557	0	15	4.64	15
