16775	16775	8886	7	454.98806015004845	
16776	16776	8886	7	454.9042559709524	
16777	16777	8887	7	454.82046722773464	
16778	16778	8892	7	454.73669391755226	
16779	16779	8893	7	454.65293603756294	
16780	16780	8893	7	454.56919358492405	
16781	16781	8894	7	454.4854665567946	
16782	16782	8894	7	454.40175495033304	
16783	16783	8895	7	454.3180587626991	
16784	16784	8895	7	454.23437799105295	
16785	16785	8896	7	454.15071263255476	
16786	16786	8896	7	454.0670626843657	
16787	16787	8897	7	453.98342814364764	
16788	16788	8898	7	453.8998090075623	
16789	16789	8898	7	453.81620527327243	
16790	16790	8899	7	453.7326169379414	
16791	16791	8899	7	453.6490439987325	
16792	16792	8900	7	453.56548645281003	
16793	16793	8901	7	453.4819442973391	
16794	16794	8901	7	453.39841752948433	
16795	16795	8902	7	453.314906146412	
16796	16796	8902	7	453.2314101452879	
16797	16797	8903	7	453.1479295232792	
16798	16798	8904	7	453.06446427755327	
16799	16799	8904	7	452.98101440527756	
16800	16800	8904	7	452.8975799036207	
16801	16801	8919	7	452.81416076975177	
16802	16802	8924	7	452.7307570008397	
16803	16803	8925	7	452.6473685940547	
16804	16804	8926	7	452.5639955465674	
16805	16805	8927	7	452.4806378555484	
16806	16806	8928	7	452.3972955181696	
16807	16807	8928	7	452.3139685316026	
16808	16808	8929	7	452.23065689302007	
16809	16809	8930	7	452.1473605995953	
16810	16810	8930	7	452.06407964850155	
16811	16811	8931	7	451.980814036913	
16812	16812	8932	7	451.89756376200455	
16813	16813	8932	7	451.81432882095095	
16814	16814	8933	7	451.73110921092797	
16815	16815	8934	7	451.6479049291121	
16816	16816	8935	7	451.56471597267955	
16817	16817	8955	7	451.48154233880797	
16818	16818	8956	7	451.3983840246747	
16819	16819	8957	7	451.3152410274582	
16820	16820	8958	7	451.23211334433756	
16821	16821	8959	7	451.1490009724915	
16822	16822	8960	7	451.06590390910003	
16823	16823	8962	7	450.98282215134384	
16824	16824	8963	7	450.8997556964033	
16825	16825	8973	7	450.81670454146	
16826	16826	8973	7	450.7336686836962	
16827	16827	8978	7	450.65064812029357	
16828	16828	8979	7	450.5676428484354	
16829	16829	8979	7	450.4846528653055	
16830	16830	8980	7	450.4016781680873	
16831	16831	8981	7	450.3187187539657	
16832	16832	8981	7	450.23577462012526	
16833	16833	8982	7	450.15284576375177	
16834	16834	8982	7	450.0699321820315	
16835	16835	8983	7	449.9870338721506	
16836	16836	8986	7	449.90415083129625	
16837	16837	8986	7	449.8212830566564	
16838	16838	8987	7	449.7384305454187	
16839	16839	8987	7	449.65559329477196	
16840	16840	8988	7	449.57277130190556	
16841	16841	8989	7	449.4899645640088	
16842	16842	8989	7	449.40717307827225	
16843	16843	8990	7	449.3243968418862	
16844	16844	8990	7	449.241635852042	
16845	16845	8991	7	449.1588901059318	
16846	16846	8998	7	449.07615960074725	
16847	16847	9001	7	448.99344433368145	
16848	16848	9002	7	448.9107443019279	
16849	16849	9003	7	448.82805950267993	
16850	16850	9003	7	448.74538993313206	
16851	16851	9005	7	448.66273559047943	
16852	16852	9006	7	448.58009647191693	
16853	16853	9006	7	448.49747257464065	
16854	16854	9007	7	448.4148638958472	
16855	16855	9007	7	448.332270432733	
16856	16856	9015	7	448.2496921824961	
16857	16857	9015	7	448.16712914233386	
16858	16858	9016	7	448.08458130944484	
16859	16859	9016	7	448.0020486810285	
16860	16860	9017	7	447.9195312542837	
16861	16861	9017	7	447.8370290264108	
16862	16862	9017	7	447.75454199461046	
16863	16863	9018	7	447.67207015608324	
16864	16864	9018	7	447.58961350803094	
16865	16865	9019	7	447.5071720476559	
16866	16866	9019	7	447.42474577216024	
16867	16867	9021	7	447.34233467874753	
16868	16868	9021	7	447.2599387646208	
16869	16869	9022	7	447.1775580269846	
16870	16870	9030	7	447.0951924630437	
16871	16871	9031	7	447.01284207000276	
16872	16872	9032	7	446.93050684506784	
16873	16873	9033	7	446.84818678544514	
16874	16874	9037	7	446.7658818883411	
16875	16875	9037	7	446.6835921509631	
16876	16876	9038	7	446.601317570519	
16877	16877	9039	7	446.5190581442167	
16878	16878	9040	7	446.43681386926517	
16879	16879	9040	7	446.35458474287395	
16880	16880	9041	7	446.27237076225225	
16881	16881	9041	7	446.1901719246111	
16882	16882	9042	7	446.1079882271605	
16883	16883	9044	7	446.0258196671122	
16884	16884	9046	7	445.94366624167833	
16885	16885	9046	7	445.86152794807066	
16886	16886	9047	7	445.7794047835023	
16887	16887	9048	7	445.697296745187	
16888	16888	9053	7	445.6152038303381	
16889	16889	9053	7	445.53312603617013	
16890	16890	9054	7	445.45106335989846	
16891	16891	9055	7	445.36901579873796	
16892	16892	9055	7	445.28698334990514	
16893	16893	9056	7	445.2049660106158	
16894	16894	9057	7	445.1229637780873	
16895	16895	9057	7	445.0409766495373	
16896	16896	9058	7	444.95900462218333	
16897	16897	9058	7	444.8770476932442	
16898	16898	9059	7	444.79510585993916	
16899	16899	9067	7	444.71317911948717	
16900	16900	9068	7	444.6312674691086	
16901	16901	9069	7	444.5493709060243	
16902	16902	9070	7	444.4674894274547	
16903	16903	9070	7	444.3856230306219	
16904	16904	9071	7	444.3037717127479	
16905	16905	9071	7	444.22193547105513	
16906	16906	9071	7	444.140114302767	
16907	16907	9075	7	444.05830820510675	
16908	16908	9076	7	443.97651717529874	
16909	16909	9083	7	443.8947412105678	
16910	16910	9084	7	443.8129803081387	
16911	16911	9085	7	443.73123446523743	
16912	16912	9086	7	443.64950367909023	
16913	16913	9086	7	443.5677879469234	
16914	16914	9087	7	443.4860872659645	
16915	16915	9087	7	443.40440163344124	
16916	16916	9088	7	443.3227310465816	
16917	16917	9088	7	443.2410755026147	
16918	16918	9089	7	443.15943499876937	
16919	16919	9089	7	443.0778095322756	
16920	16920	9089	7	442.99619910036375	
16921	16921	9090	7	442.91460370026437	
16922	16922	9090	7	442.8330233292089	
16923	16923	9091	7	442.7514579844293	
16924	16924	9091	7	442.66990766315746	
16925	16925	9092	7	442.58837236262644	
16926	16926	9098	7	442.50685208006985	
16927	16927	9099	7	442.425346812721	
16928	16928	9099	7	442.3438565578145	
16929	16929	9100	7	442.2623813125854	
16930	16930	9101	7	442.1809210742687	
16931	16931	9101	7	442.0994758401007	
16932	16932	9110	7	442.0180456073173	
16933	16933	9116	7	441.9366303731556	
16934	16934	9117	7	441.85523013485334	
16935	16935	9126	7	441.7738448896479	
16936	16936	9128	7	441.6924746347779	
16937	16937	9140	7	441.61111936748256	
16938	16938	9144	7	441.5297790850009	
16939	16939	9144	7	441.448453784573	
16940	16940	9145	7	441.3671434634397	
16941	16941	9145	7	441.2858481188413	
16942	16942	9146	7	441.2045677480199	
16943	16943	9146	7	441.12330234821695	
16944	16944	9147	7	441.0420519166752	
16945	16945	9149	7	440.96081645063776	
16946	16946	9149	7	440.87959594734787	
16947	16947	9150	7	440.79839040404966	
16948	16948	9150	7	440.7171998179879	
16949	16949	9151	7	440.6360241864072	
16950	16950	9151	7	440.5548635065532	
16951	16951	9151	7	440.47371777567236	
16952	16952	9152	7	440.3925869910106	
16953	16953	9152	7	440.31147114981553	
16954	16954	9152	7	440.23037024933427	
16955	16955	9153	7	440.14928428681503	
16956	16956	9153	7	440.0682132595067	
16957	16957	9153	7	439.9871571646579	
16958	16958	9154	7	439.9061159995184	
16959	16959	9154	7	439.82508976133863	
16960	16960	9155	7	439.7440784473686	
16961	16961	9155	7	439.66308205485984	
16962	16962	9156	7	439.58210058106397	
16963	16963	9168	7	439.50113402323285	
16964	16964	9168	7	439.4201823786192	
16965	16965	9168	7	439.3392456444764	
16966	16966	9169	7	439.2583238180578	
16967	16967	9169	7	439.17741689661773	
16968	16968	9170	7	439.09652487741073	
16969	16969	9170	7	439.0156477576918	
16970	16970	9170	7	438.9347855347172	
16971	16971	9171	7	438.85393820574234	
16972	16972	9171	7	438.7731057680243	
16973	16973	9175	7	438.6922882188205	
16974	16974	9176	7	438.61148555538813	
16975	16975	9177	7	438.5306977749856	
16976	16976	9179	7	438.44992487487184	
16977	16977	9188	7	438.36916685230557	
16978	16978	9189	7	438.288423704547	
16979	16979	9189	7	438.2076954288558	
16980	16980	9189	7	438.12698202249305	
16981	16981	9190	7	438.04628348272007	
16982	16982	9190	7	437.9655998067982	
16983	16983	9191	7	437.88493099198996	
16984	16984	9191	7	437.80427703555813	
16985	16985	9191	7	437.72363793476563	
16986	16986	9192	7	437.64301368687643	
16987	16987	9192	7	437.56240428915487	
16988	16988	9193	7	437.4818097388655	
16989	16989	9193	7	437.4012300332735	
16990	16990	9193	7	437.32066516964505	
16991	16991	9204	7	437.24011514524597	
16992	16992	9204	7	437.15957995734334	
16993	16993	9205	7	437.07905960320414	
16994	16994	9206	7	436.9985540800962	
16995	16995	9206	7	436.91806338528806	
16996	16996	9206	7	436.83758751604825	
16997	16997	9207	7	436.757126469646	
16998	16998	9207	7	436.6766802433514	
16999	16999	9208	7	436.5962488344344	
17000	17000	9212	7	436.51583224016593	
17001	17001	9212	7	436.4354304578174	
17002	17002	9213	7	436.35504348466037	
17003	17003	9213	7	436.27467131796743	
17004	17004	9213	7	436.19431395501107	
17005	17005	9214	7	436.11397139306456	
17006	17006	9214	7	436.03364362940226	
17007	17007	9214	7	435.9533306612978	
17008	17008	9215	7	435.8730324860263	
17009	17009	9215	7	435.79274910086326	
17010	17010	9216	7	435.712480503084	
17011	17011	9217	7	435.63222668996525	
17012	17012	9217	7	435.5519876587838	
17013	17013	9218	7	435.4717634068167	
17014	17014	9219	7	435.3915539313419	
17015	17015	9219	7	435.31135922963796	
17016	17016	9220	7	435.23117929898325	
17017	17017	9221	7	435.15101413665764	
17018	17018	9221	7	435.0708637399403	
17019	17019	9222	7	434.990728106112	
17020	17020	9223	7	434.91060723245363	
17021	17021	9223	7	434.8305011162461	
17022	17022	9224	7	434.75040975477157	
17023	17023	9224	7	434.6703331453125	
17024	17024	9225	7	434.5902712851513	
17025	17025	9226	7	434.5102241715714	
17026	17026	9230	7	434.43019180185706	
17027	17027	9230	7	434.35017417329203	
17028	17028	9231	7	434.27017128316163	
17029	17029	9232	7	434.1901831287507	
17030	17030	9232	7	434.11020970734535	
17031	17031	9234	7	434.03025101623217	
17032	17032	9234	7	433.9503070526974	
17033	17033	9234	7	433.8703778140287	
17034	17034	9235	7	433.79046329751407	
17035	17035	9235	7	433.7105635004414	
17036	17036	9236	7	433.6306784200998	
17037	17037	9236	7	433.5508080537788	
17038	17038	9240	7	433.47095239876774	
17039	17039	9240	7	433.3911114523573	
17040	17040	9241	7	433.3112852118382	
17041	17041	9246	7	433.2314736745017	
17042	17042	9247	7	433.15167683763985	
17043	17043	9247	7	433.0718946985446	
17044	17044	9248	7	432.992127254509	
17045	17045	9249	7	432.91237450282654	
17046	17046	9249	7	432.8326364407906	
17047	17047	9250	7	432.75291306569574	
17048	17048	9250	7	432.67320437483704	
17049	17049	9251	7	432.5935103655093	
17050	17050	9251	7	432.5138310350086	
17051	17051	9252	7	432.43416638063144	
17052	17052	9252	7	432.3545163996742	
17053	17053	9252	7	432.2748810894346	
17054	17054	9253	7	432.19526044721005	
17055	17055	9253	7	432.115654470299	
17056	17056	9253	7	432.0360631560006	
17057	17057	9254	7	431.95648650161354	
17058	17058	9255	7	431.87692450443785	
17059	17059	9255	7	431.79737716177425	
17060	17060	9255	7	431.71784447092284	
17061	17061	9256	7	431.6383264291852	
17062	17062	9257	7	431.55882303386346	
17063	17063	9258	7	431.47933428225934	
17064	17064	9258	7	431.399860171676	
17065	17065	9264	7	431.3204006994164	
17066	17066	9264	7	431.24095586278446	
17067	17067	9265	7	431.16152565908465	
17068	17068	9265	7	431.0821100856213	
17069	17069	9265	7	431.0027091397	
17070	17070	9266	7	430.92332281862656	
17071	17071	9267	7	430.84395111970696	
17072	17072	9267	7	430.76459404024797	
17073	17073	9268	7	430.6852515775572	
17074	17074	9268	7	430.6059237289419	
17075	17075	9269	7	430.5266104917105	
17076	17076	9269	7	430.44731186317205	
17077	17077	9270	7	430.3680278406353	
17078	17078	9271	7	430.2887584214103	
17079	17079	9271	7	430.209503602807	
17080	17080	9272	7	430.1302633821362	
17081	17081	9272	7	430.0510377567094	
17082	17082	9273	7	429.9718267238378	
17083	17083	9274	7	429.8926302808339	
17084	17084	9275	7	429.8134484250106	
17085	17085	9276	7	429.73428115368057	
17086	17086	9277	7	429.65512846415777	
17087	17087	9277	7	429.5759903537566	
17088	17088	9278	7	429.49686681979136	
17089	17089	9278	7	429.41775785957753	
17090	17090	9279	7	429.3386634704304	
17091	17091	9279	7	429.25958364966635	
17092	17092	9283	7	429.18051839460225	
17093	17093	9284	7	429.1014677025548	
17094	17094	9285	7	429.02243157084183	
17095	17095	9286	7	428.9434099967818	
17096	17096	9288	7	428.86440297769275	
17097	17097	9288	7	428.7854105108941	
17098	17098	9288	7	428.70643259370576	
17099	17099	9289	7	428.62746922344724	
17100	17100	9290	7	428.5485203974394	
17101	17101	9302	7	428.4695861130037	
17102	17102	9303	7	428.39066636746117	
17103	17103	9305	7	428.31176115813435	
17104	17104	9306	7	428.23287048234533	
17105	17105	9307	7	428.1539943374175	
17106	17106	9307	7	428.07513272067456	
17107	17107	9308	7	427.99628562944025	
17108	17108	9309	7	427.9174530610391	
17109	17109	9310	7	427.8386350127966	
17110	17110	9311	7	427.7598314820378	
17111	17111	9312	7	427.68104246608885	
17112	17112	9312	7	427.60226796227664	
17113	17113	9313	7	427.52350796792757	
17114	17114	9314	7	427.4447624803697	
17115	17115	9315	7	427.36603149693053	
17116	17116	9315	7	427.2873150149388	
17117	17117	9316	7	427.20861303172376	
17118	17118	9317	7	427.1299255446143	
17119	17119	9317	7	427.0512525509407	
17120	17120	9318	7	426.9725940480337	
17121	17121	9319	7	426.8939500332237	
17122	17122	9320	7	426.8153205038424	
17123	17123	9322	7	426.7367054572219	
17124	17124	9323	7	426.65810489069423	
17125	17125	9324	7	426.5795188015926	
17126	17126	9324	7	426.50094718725046	
17127	17127	9336	7	426.4223900450014	
17128	17128	9336	7	426.3438473721802	
17129	17129	9336	7	426.26531916612134	
17130	17130	9337	7	426.18680542416035	
17131	17131	9337	7	426.1083061436334	
17132	17132	9337	7	426.0298213218763	
17133	17133	9338	7	425.9513509562261	
17134	17134	9338	7	425.8728950440205	
17135	17135	9339	7	425.7944535825967	
17136	17136	9339	7	425.7160265692934	
17137	17137	9340	7	425.63761400144944	
17138	17138	9340	7	425.55921587640387	
17139	17139	9340	7	425.4808321914967	
17140	17140	9341	7	425.40246294406796	
17141	17141	9341	7	425.32410813145856	
17142	17142	9341	7	425.2457677510099	
17143	17143	9342	7	425.16744180006344	
17144	17144	9342	7	425.0891302759615	
17145	17145	9343	7	425.0108331760471	
17146	17146	9343	7	424.9325504976629	
17147	17147	9343	7	424.85428223815296	
17148	17148	9344	7	424.77602839486156	
17149	17149	9345	7	424.6977889651331	
17150	17150	9345	7	424.61956394631284	
17151	17151	9346	7	424.5413533357466	
17152	17152	9346	7	424.46315713078025	
17153	17153	9346	7	424.38497532876073	
17154	17154	9351	7	424.30680792703487	
17155	17155	9351	7	424.22865492295034	
17156	17156	9352	7	424.1505163138556	
17157	17157	9352	7	424.0723920970987	
17158	17158	9353	7	423.994282270029	
17159	17159	9353	7	423.9161868299962	
17160	17160	9354	7	423.83810577435	
17161	17161	9355	7	423.7600391004412	
17162	17162	9356	7	423.6819868056209	
17163	17163	9356	7	423.6039488872403	
17164	17164	9357	7	423.5259253426518	
17165	17165	9358	7	423.4479161692074	
17166	17166	9358	7	423.3699213642605	
17167	17167	9359	7	423.2919409251645	
17168	17168	9360	7	423.2139748492732	
17169	17169	9361	7	423.1360231339411	
17170	17170	9361	7	423.05808577652334	
17171	17171	9375	7	422.98016277437495	
17172	17172	9376	7	422.90225412485205	
17173	17173	9377	7	422.82435982531126	
17174	17174	9377	7	422.74647987310897	
17175	17175	9378	7	422.6686142656029	
17176	17176	9379	7	422.5907630001509	
17177	17177	9379	7	422.5129260741111	
17178	17178	9380	7	422.4351034848426	
17179	17179	9381	7	422.3572952297043	
17180	17180	9381	7	422.2795013060563	
17181	17181	9382	7	422.20172171125904	
17182	17182	9384	7	422.1239564426729	
17183	17183	9390	7	422.04620549765934	
17184	17184	9390	7	421.9684688735802	
17185	17185	9392	7	421.8907465677976	
17186	17186	9393	7	421.81303857767404	
17187	17187	9397	7	421.7353449005732	
17188	17188	9398	7	421.6576655338583	
17189	17189	9398	7	421.58000047489395	
17190	17190	9398	7	421.5023497210443	
17191	17191	9399	7	421.4247132696749	
17192	17192	9414	7	421.34709111815135	
17193	17193	9414	7	421.26948326383945	
17194	17194	9415	7	421.191889704106	
17195	17195	9415	7	421.1143104363183	
17196	17196	9416	7	421.0367454578435	
17197	17197	9417	7	420.95919476604985	
17198	17198	9418	7	420.88165835830614	
17199	17199	9418	7	420.8041362319809	
17200	17200	9419	7	420.7266283844442	
17201	17201	9420	7	420.6491348130655	
17202	17202	9420	7	420.57165551521535	
17203	17203	9421	7	420.49419048826525	
17204	17204	9422	7	420.4167397295859	
17205	17205	9423	7	420.33930323654965	
17206	17206	9428	7	420.2618810065291	
17207	17207	9429	7	420.18447303689663	
17208	17208	9430	7	420.1070793250259	
17209	17209	9430	7	420.029699868291	
17210	17210	9431	7	419.9523346640658	
17211	17211	9432	7	419.87498370972537	
17212	17212	9433	7	419.79764700264525	
17213	17213	9434	7	419.7203245402008	
17214	17214	9435	7	419.6430163197688	
17215	17215	9443	7	419.56572233872544	
17216	17216	9444	7	419.48844259444826	
17217	17217	9446	7	419.4111770843153	
17218	17218	9447	7	419.33392580570415	
17219	17219	9452	7	419.25668875599393	
17220	17220	9452	7	419.1794659325639	
17221	17221	9453	7	419.10225733279333	
17222	17222	9454	7	419.0250629540626	
17223	17223	9454	7	418.94788279375257	
17224	17224	9461	7	418.87071684924376	
17225	17225	9462	7	418.79356511791843	
17226	17226	9462	7	418.71642759715814	
17227	17227	9462	7	418.6393042843456	
17228	17228	9463	7	418.56219517686407	
17229	17229	9463	7	418.48510027209676	
17230	17230	9464	7	418.4080195674278	
17231	17231	9466	7	418.3309530602419	
17232	17232	9467	7	418.2539007479235	
17233	17233	9467	7	418.1768626278585	
17234	17234	9468	7	418.0998386974328	
17235	17235	9468	7	418.02282895403255	
17236	17236	9469	7	417.94583339504476	
17237	17237	9470	7	417.8688520178571	
17238	17238	9470	7	417.791884819857	
17239	17239	9471	7	417.71493179843304	
17240	17240	9471	7	417.6379929509739	
17241	17241	9472	7	417.56106827486883	
17242	17242	9473	7	417.484157767508	
17243	17243	9475	7	417.40726142628125	
17244	17244	9475	7	417.3303792485794	
17245	17245	9476	7	417.253511231794	
17246	17246	9477	7	417.17665737331623	
17247	17247	9477	7	417.0998176705385	
17248	17248	9478	7	417.0229921208538	
17249	17249	9480	7	416.94618072165486	
17250	17250	9481	7	416.86938347033555	
17251	17251	9481	7	416.79260036428957	
17252	17252	9482	7	416.71583140091195	
17253	17253	9495	7	416.6390765775977	
17254	17254	9496	7	416.5623358917421	
17255	17255	9496	7	416.4856093407413	
17256	17256	9500	7	416.4088969219921	
17257	17257	9501	7	416.33219863289094	
17258	17258	9501	7	416.25551447083564	
17259	17259	9502	7	416.1788444332242	
17260	17260	9502	7	416.1021885174547	
17261	17261	9503	7	416.02554672092634	
17262	17262	9503	7	415.9489190410385	
17263	17263	9503	7	415.87230547519073	
17264	17264	9504	7	415.7957060207839	
17265	17265	9504	7	415.7191206752182	
17266	17266	9505	7	415.64254943589526	
17267	17267	9505	7	415.56599230021703	
17268	17268	9505	7	415.48944926558534	
17269	17269	9506	7	415.41292032940316	
17270	17270	9506	7	415.3364054890739	
17271	17271	9507	7	415.2599047420008	
17272	17272	9507	7	415.18341808558824	
17273	17273	9507	7	415.10694551724106	
17274	17274	9508	7	415.030487034364	
17275	17275	9508	7	414.9540426343631	
17276	17276	9509	7	414.8776123146439	
17277	17277	9509	7	414.80119607261327	
17278	17278	9510	7	414.72479390567844	
17279	17279	9510	7	414.6484058112465	
17280	17280	9511	7	414.57203178672563	
17281	17281	9511	7	414.4956718295245	
17282	17282	9511	7	414.4193259370516	
17283	17283	9512	7	414.34299410671673	
17284	17284	9512	7	414.2666763359298	
17285	17285	9513	7	414.19037262210077	
17286	17286	9513	7	414.1140829626408	
17287	17287	9514	7	414.03780735496144	
17288	17288	9514	7	413.96154579647396	
17289	17289	9514	7	413.8852982845912	
17290	17290	9515	7	413.80906481672537	
17291	17291	9521	7	413.73284539029	
17292	17292	9522	7	413.65664000269896	
17293	17293	9524	7	413.5804486513661	
17294	17294	9526	7	413.50427133370624	
17295	17295	9551	7	413.42810804713463	
17296	17296	9554	7	413.3519587890666	
17297	17297	9555	7	413.27582355691845	
17298	17298	9556	7	413.1997023481069	
17299	17299	9556	7	413.1235951600486	
17300	17300	9557	7	413.04750199016144	
17301	17301	9557	7	412.9714228358631	
17302	17302	9558	7	412.89535769457217	
17303	17303	9559	7	412.81930656370787	
17304	17304	9559	7	412.7432694406891	
17305	17305	9559	7	412.66724632293614	
17306	17306	9560	7	412.59123720786937	
17307	17307	9560	7	412.5152420929094	
17308	17308	9561	7	412.4392609754776	
17309	17309	9561	7	412.3632938529961	
17310	17310	9562	7	412.28734072288665	
17311	17311	9563	7	412.2114015825723	
17312	17312	9563	7	412.1354764294765	
17313	17313	9563	7	412.0595652610224	
17314	17314	9564	7	411.9836680746347	
17315	17315	9564	7	411.9077848677376	
17316	17316	9565	7	411.83191563775637	
17317	17317	9568	7	411.75606038211697	
17318	17318	9568	7	411.68021909824483	
17319	17319	9569	7	411.6043917835668	
17320	17320	9570	7	411.5285784355102	
17321	17321	9570	7	411.45277905150203	
17322	17322	9571	7	411.37699362897047	
17323	17323	9572	7	411.3012221653441	
17324	17324	9572	7	411.2254646580514	
17325	17325	9573	7	411.1497211045223	
17326	17326	9573	7	411.07399150218623	
17327	17327	9574	7	410.9982758484736	
17328	17328	9574	7	410.9225741408155	
17329	17329	9575	7	410.8468863766429	
17330	17330	9575	7	410.77121255338756	
17331	17331	9576	7	410.69555266848204	
17332	17332	9577	7	410.6199067193586	
17333	17333	9578	7	410.5442747034506	
17334	17334	9580	7	410.4686566181919	
17335	17335	9580	7	410.3930524610162	
17336	17336	9581	7	410.3174622293585	
17337	17337	9581	7	410.24188592065343	
17338	17338	9581	7	410.1663235323368	
17339	17339	9583	7	410.09077506184474	
17340	17340	9583	7	410.01524050661334	
17341	17341	9584	7	409.93971986407973	
17342	17342	9584	7	409.86421313168165	
17343	17343	9584	7	409.7887203068565	
17344	17344	9585	7	409.7132413870428	
17345	17345	9585	7	409.63777636967967	
17346	17346	9586	7	409.562325252206	
17347	17347	9586	7	409.4868880320617	
17348	17348	9586	7	409.41146470668747	
17349	17349	9587	7	409.33605527352324	
17350	17350	9588	7	409.26065973001096	
17351	17351	9588	7	409.1852780735917	
17352	17352	9589	7	409.1099103017079	
17353	17353	9589	7	409.0345564118023	
17354	17354	9590	7	408.95921640131763	
17355	17355	9590	7	408.88389026769755	
17356	17356	9590	7	408.80857800838646	
17357	17357	9591	7	408.7332796208282	
17358	17358	9591	7	408.6579951024682	
17359	17359	9592	7	408.5827244507519	
17360	17360	9592	7	408.50746766312494	
17361	17361	9593	7	408.432224737034	
17362	17362	9593	7	408.35699566992554	
17363	17363	9594	7	408.28178045924716	
17364	17364	9594	7	408.20657910244665	
17365	17365	9594	7	408.1313915969721	
17366	17366	9595	7	408.05621794027235	
17367	17367	9595	7	407.9810581297968	
17368	17368	9596	7	407.9059121629946	
17369	17369	9596	7	407.8307800373162	
17370	17370	9596	7	407.7556617502125	
17371	17371	9597	7	407.6805572991339	
17372	17372	9598	7	407.60546668153245	
17373	17373	9599	7	407.53038989486015	
17374	17374	9600	7	407.4553269365692	
17375	17375	9602	7	407.3802778041128	
17376	17376	9603	7	407.30524249494414	
17377	17377	9606	7	407.2302210065173	
17378	17378	9608	7	407.1552133362868	
17379	17379	9609	7	407.080219481707	
17380	17380	9611	7	407.0052394402335	
17381	17381	9613	7	406.9302732093222	
17382	17382	9615	7	406.8553207864289	
17383	17383	9617	7	406.7803821690106	
17384	17384	9618	7	406.70545735452464	
17385	17385	9621	7	406.6305463404283	
17386	17386	9629	7	406.55564912418	
17387	17387	9631	7	406.4807657032379	
17388	17388	9632	7	406.4058960750614	
17389	17389	9636	7	406.3310402371101	
17390	17390	9638	7	406.2561981868435	
17391	17391	9639	7	406.1813699217225	
17392	17392	9641	7	406.1065554392079	
17393	17393	9643	7	406.03175473676094	
17394	17394	9644	7	405.9569678118435	
17395	17395	9646	7	405.8821946619183	
17396	17396	9652	7	405.8074352844475	
17397	17397	9654	7	405.73268967689467	
17398	17398	9656	7	405.65795783672377	
17399	17399	9657	7	405.5832397613985	
17400	17400	9660	7	405.50853544838395	
17401	17401	9661	7	405.4338448951448	
17402	17402	9663	7	405.35916809914687	
17403	17403	9666	7	405.2845050578565	
17404	17404	9666	7	405.20985576873977	
17405	17405	9667	7	405.1352202292637	
17406	17406	9667	7	405.0605984368962	
17407	17407	9667	7	404.9859903891046	
17408	17408	9668	7	404.91139608335766	
17409	17409	9668	7	404.83681551712425	
17410	17410	9669	7	404.76224868787347	
17411	17411	9669	7	404.6876955930753	
17412	17412	9670	7	404.6131562301998	
17413	17413	9670	7	404.5386305967177	
17414	17414	9671	7	404.4641186901007	
17415	17415	9671	7	404.38962050781964	
17416	17416	9672	7	404.3151360473471	
17417	17417	9672	7	404.2406653061558	
17418	17418	9672	7	404.16620828171835	
17419	17419	9673	7	404.09176497150855	
17420	17420	9674	7	404.0173353730005	
17421	17421	9674	7	403.9429194836682	
17422	17422	9675	7	403.8685173009869	
17423	17423	9675	7	403.7941288224321	
17424	17424	9676	7	403.71975404547925	
17425	17425	9676	7	403.6453929676051	
17426	17426	9676	7	403.57104558628583	
17427	17427	9677	7	403.49671189899914	
17428	17428	9677	7	403.4223919032227	
17429	17429	9678	7	403.34808559643443	
17430	17430	9678	7	403.27379297611304	
17431	17431	9679	7	403.1995140397379	
17432	17432	9679	7	403.1252487847882	
17433	17433	9680	7	403.05099720874404	
17434	17434	9680	7	402.9767593090862	
17435	17435	9681	7	402.9025350832952	
17436	17436	9681	7	402.8283245288528	
17437	17437	9682	7	402.75412764324057	
17438	17438	9682	7	402.67994442394104	
17439	17439	9682	7	402.60577486843715	
17440	17440	9683	7	402.5316189742118	
17441	17441	9683	7	402.45747673874894	
17442	17442	9684	7	402.38334815953294	
17443	17443	9684	7	402.30923323404807	
17444	17444	9685	7	402.2351319597796	
17445	17445	9686	7	402.1610443342134	
17446	17446	9687	7	402.08697035483505	
17447	17447	9688	7	402.0129100191315	
17448	17448	9689	7	401.93886332458936	
17449	17449	9690	7	401.86483026869615	
17450	17450	9690	7	401.79081084894	
17451	17451	9691	7	401.716805062809	
17452	17452	9694	7	401.642812907792	
17453	17453	9694	7	401.5688343813787	
17454	17454	9695	7	401.49486948105823	
17455	17455	9696	7	401.4209182043211	
17456	17456	9697	7	401.34698054865817	
17457	17457	9697	7	401.2730565115602	
17458	17458	9698	7	401.199146090519	
17459	17459	9699	7	401.1252492830268	
17460	17460	9700	7	401.0513660865757	
17461	17461	9701	7	400.97749649865915	
17462	17462	9702	7	400.90364051677005	
17463	17463	9707	7	400.8297981384027	
17464	17464	9707	7	400.75596936105154	
17465	17465	9708	7	400.68215418221115	
17466	17466	9708	7	400.6083525993769	
17467	17467	9708	7	400.53456461004464	
17468	17468	9709	7	400.46079021171033	
17469	17469	9709	7	400.3870294018709	
17470	17470	9710	7	400.3132821780236	
17471	17471	9710	7	400.23954853766566	
17472	17472	9710	7	400.16582847829545	
17473	17473	9711	7	400.09212199741114	
17474	17474	9711	7	400.01842909251195	
17475	17475	9712	7	399.94474976109757	
