3203	3203	1099	13	8720081.2	5	13	
3204	3204	1099	13	8719681.6	5	13	
3205	3205	1099	13	8719282.0	5	13	
3206	3206	1099	13	8718882.4	5	13	
3207	3207	1099	13	8718482.8	5	13	
3208	3208	1099	13	8718083.2	5	13	
3209	3209	1099	13	8717683.6	6	13	
3210	3210	1099	13	8717284.0	5	13	
3211	3211	1100	13	8716884.4	5	13	
3212	3212	1100	13	8716484.8	5	13	
3213	3213	1100	13	8716085.2	5	13	
3214	3214	1100	13	8715685.6	5	13	
3215	3215	1100	13	8715286.0	5	13	
3216	3216	1100	13	8714886.4	5	13	
3217	3217	1100	13	8714486.8	5	13	
3218	3218	1100	13	8714087.2	5	13	
3219	3219	1100	13	8713687.6	5	13	
3220	3220	1100	13	8713288.0	5	13	
3221	3221	1100	13	8712888.4	5	13	
3222	3222	1100	13	8712488.8	2	13	
3223	3223	1100	13	8712089.2	2	13	
3224	3224	1100	13	8711689.6	2	13	
3225	3225	1101	13	8711290.0	2	13	
3226	3226	1101	13	8710890.4	2	13	
3227	3227	1101	13	8710490.8	2	13	
3228	3228	1101	13	8710091.2	2	13	
3229	3229	1101	13	8709691.6	6	13	
3230	3230	1101	13	8709292.0	6	13	
3231	3231	1101	13	8708892.4	6	13	
3232	3232	1101	13	8708492.8	6	13	
3233	3233	1101	13	8708093.2	4	13	
3234	3234	1101	13	8707693.6	3	13	
3235	3235	1101	13	8707294.0	3	13	
3236	3236	1102	13	8706894.4	3	13	
3237	3237	1105	13	8706494.8	3	13	
3238	3238	1105	13	8706095.2	3	13	
3239	3239	1105	13	8705695.6	3	13	
3240	3240	1105	13	8705296.0	3	13	
3241	3241	1105	13	8704896.4	3	13	
3242	3242	1105	13	8704496.8	6	13	
3243	3243	1105	13	8704097.2	6	13	
3244	3244	1105	13	8703697.6	6	13	
3245	3245	1105	13	8703298.0	6	13	
3246	3246	1105	13	8702898.4	6	13	
3247	3247	1105	13	8702498.8	6	13	
3248	3248	1105	13	8702099.2	6	13	
3249	3249	1105	13	8701699.6	6	13	
3250	3250	1105	13	8701300.0	6	13	
3251	3251	1106	13	8700900.4	6	13	
3252	3252	1106	13	8700500.8	7	13	
3253	3253	1106	13	8700101.2	7	13	
3254	3254	1106	13	8699701.6	7	13	
3255	3255	1106	13	8699302.0	7	13	
3256	3256	1106	13	8698902.4	7	13	
3257	3257	1106	13	8698502.8	7	13	
3258	3258	1106	13	8698103.2	7	13	
3259	3259	1106	13	8697703.6	7	13	
3260	3260	1106	13	8697304.0	7	13	
3261	3261	1106	13	8696904.4	7	13	
3262	3262	1106	13	8696504.8	7	13	
3263	3263	1106	13	8696105.2	7	13	
3264	3264	1107	13	8695705.6	6	13	
3265	3265	1107	13	8695306.0	6	13	
3266	3266	1107	13	8694906.4	6	13	
3267	3267	1107	13	8694506.8	6	13	
3268	3268	1107	13	8694107.2	6	13	
3269	3269	1107	13	8693707.6	6	13	
3270	3270	1107	13	8693308.0	6	13	
3271	3271	1107	13	8692908.4	6	13	
3272	3272	1107	13	8692508.8	6	13	
3273	3273	1107	13	8692109.2	6	13	
3274	3274	1107	13	8691709.6	6	13	
3275	3275	1107	13	8691310.0	6	13	
3276	3276	1108	13	8690910.4	5	13	
3277	3277	1108	13	8690510.8	5	13	
3278	3278	1108	13	8690111.2	5	13	
3279	3279	1108	13	8689711.6	3	13	
3280	3280	1108	13	8689312.0	3	13	
3281	3281	1108	13	8688912.4	3	13	
3282	3282	1108	13	8688512.8	3	13	
3283	3283	1108	13	8688113.2	3	13	
3284	3284	1108	13	8687713.6	3	13	
3285	3285	1108	13	8687314.0	3	13	
3286	3286	1108	13	8686914.4	3	13	
3287	3287	1108	13	8686514.8	3	13	
3288	3288	1109	13	8686115.2	3	13	
3289	3289	1109	13	8685715.6	3	13	
3290	3290	1109	13	8685316.0	3	13	
3291	3291	1109	13	8684916.4	3	13	
3292	3292	1109	13	8684516.8	3	13	
3293	3293	1109	13	8684117.2	3	13	
3294	3294	1109	13	8683717.6	3	13	
3295	3295	1109	13	8683318.0	3	13	
3296	3296	1109	13	8682918.4	3	13	
3297	3297	1109	13	8682518.8	3	13	
3298	3298	1109	13	8682119.2	3	13	
3299	3299	1109	13	8681719.6	2	13	
3300	3300	1109	13	8681320.0	4	13	
3301	3301	1109	13	8680920.4	4	13	
3302	3302	1109	13	8680520.8	4	13	
3303	3303	1110	13	8680121.2	4	13	
3304	3304	1110	13	8679721.6	4	13	
3305	3305	1110	13	8679322.0	4	13	
3306	3306	1110	13	8678922.4	4	13	
3307	3307	1110	13	8678522.8	4	13	
3308	3308	1110	13	8678123.2	4	13	
3309	3309	1110	13	8677723.6	4	13	
3310	3310	1110	13	8677324.0	4	13	
3311	3311	1110	13	8676924.4	4	13	
3312	3312	1110	13	8676524.8	4	13	
3313	3313	1110	13	8676125.2	3	13	
3314	3314	1111	13	8675725.6	4	13	
3315	3315	1111	13	8675326.0	4	13	
3316	3316	1111	13	8674926.4	4	13	
3317	3317	1111	13	8674526.8	4	13	
3318	3318	1111	13	8674127.2	4	13	
3319	3319	1111	13	8673727.6	4	13	
3320	3320	1111	13	8673328.0	4	13	
3321	3321	1111	13	8672928.4	6	13	
3322	3322	1111	13	8672528.8	6	13	
3323	3323	1111	13	8672129.2	6	13	
3324	3324	1111	13	8671729.6	6	13	
3325	3325	1111	13	8671330.0	5	13	
3326	3326	1112	13	8670930.4	5	13	
3327	3327	1112	13	8670530.8	5	13	
3328	3328	1112	13	8670131.2	5	13	
3329	3329	1112	13	8669731.6	5	13	
3330	3330	1112	13	8669332.0	5	13	
3331	3331	1112	13	8668932.4	5	13	
3332	3332	1112	13	8668532.8	5	13	
3333	3333	1112	13	8668133.2	5	13	
3334	3334	1112	13	8667733.6	6	13	
3335	3335	1112	13	8667334.0	6	13	
3336	3336	1112	13	8666934.4	6	13	
3337	3337	1112	13	8666534.8	6	13	
3338	3338	1113	13	8666135.2	6	13	
3339	3339	1113	13	8665735.6	6	13	
3340	3340	1113	13	8665336.0	6	13	
3341	3341	1113	13	8664936.4	6	13	
3342	3342	1113	13	8664536.8	6	13	
3343	3343	1113	13	8664137.2	3	13	
3344	3344	1113	13	8663737.6	3	13	
3345	3345	1113	13	8663338.0	3	13	
3346	3346	1113	13	8662938.4	3	13	
3347	3347	1113	13	8662538.8	3	13	
3348	3348	1113	13	8662139.2	5	13	
3349	3349	1113	13	8661739.6	5	13	
3350	3350	1113	13	8661340.0	5	13	
3351	3351	1113	13	8660940.4	4	13	
3352	3352	1114	13	8660540.8	4	13	
3353	3353	1114	13	8660141.2	4	13	
3354	3354	1114	13	8659741.6	5	13	
3355	3355	1114	13	8659342.0	5	13	
3356	3356	1114	13	8658942.4	5	13	
3357	3357	1114	13	8658542.8	5	13	
3358	3358	1114	13	8658143.2	6	13	
3359	3359	1114	13	8657743.6	6	13	
3360	3360	1114	13	8657344.0	6	13	
3361	3361	1114	13	8656944.4	6	13	
3362	3362	1114	13	8656544.8	7	13	
3363	3363	1114	13	8656145.2	8	13	
3364	3364	1114	13	8655745.6	8	13	
3365	3365	1115	13	8655346.0	7	13	
3366	3366	1115	13	8654946.4	8	13	
3367	3367	1115	13	8654546.8	5	13	
3368	3368	1115	13	8654147.2	5	13	
3369	3369	1115	13	8653747.6	5	13	
3370	3370	1115	13	8653348.0	5	13	
3371	3371	1115	13	8652948.4	5	13	
3372	3372	1115	13	8652548.8	5	13	
3373	3373	1115	13	8652149.2	5	13	
3374	3374	1115	13	8651749.6	5	13	
3375	3375	1115	13	8651350.0	5	13	
3376	3376	1115	13	8650950.4	5	13	
3377	3377	1115	13	8650550.8	5	13	
3378	3378	1116	13	8650151.2	5	13	
3379	3379	1116	13	8649751.6	5	13	
3380	3380	1116	13	8649352.0	5	13	
3381	3381	1116	13	8648952.4	5	13	
3382	3382	1116	13	8648552.8	5	13	
3383	3383	1116	13	8648153.2	5	13	
3384	3384	1116	13	8647753.6	5	13	
3385	3385	1116	13	8647354.0	4	13	
3386	3386	1116	13	8646954.4	3	13	
3387	3387	1116	13	8646554.8	4	13	
3388	3388	1116	13	8646155.2	3	13	
3389	3389	1116	13	8645755.6	3	13	
3390	3390	1116	13	8645356.0	3	13	
3391	3391	1117	13	8644956.4	4	13	
3392	3392	1117	13	8644556.8	4	13	
3393	3393	1117	13	8644157.2	4	13	
3394	3394	1117	13	8643757.6	4	13	
3395	3395	1117	13	8643358.0	12	13	
3396	3396	1117	13	8642958.4	13	13	
3397	3397	1117	13	8642558.8	11	13	
3398	3398	1118	13	8642159.2	12	13	
3399	3399	1118	13	8641759.6	12	13	
3400	3400	1118	13	8641360.0	12	13	
3401	3401	1118	13	8640960.4	12	13	
3402	3402	1118	13	8640560.8	5	13	
3403	3403	1118	13	8640161.2	13	13	
3404	3404	1118	13	8639761.6	9	13	
3405	3405	1118	13	8639362.0	9	13	
3406	3406	1118	13	8638962.4	9	13	
3407	3407	1118	13	8638562.8	9	13	
3408	3408	1118	13	8638163.2	9	13	
3409	3409	1118	13	8637763.6	3	13	
3410	3410	1119	13	8637364.0	9	13	
3411	3411	1119	13	8636964.4	9	13	
3412	3412	1119	13	8636564.8	9	13	
3413	3413	1119	13	8636165.2	8	13	
3414	3414	1119	13	8635765.6	8	13	
3415	3415	1119	13	8635366.0	8	13	
3416	3416	1119	13	8634966.4	8	13	
3417	3417	1119	13	8634566.8	8	13	
3418	3418	1119	13	8634167.2	8	13	
3419	3419	1119	13	8633767.6	5	13	
3420	3420	1119	13	8633368.0	5	13	
3421	3421	1119	13	8632968.4	5	13	
3422	3422	1120	13	8632568.8	5	13	
3423	3423	1120	13	8632169.2	5	13	
3424	3424	1120	13	8631769.6	5	13	
3425	3425	1120	13	8631370.0	4	13	
3426	3426	1120	13	8630970.4	5	13	
3427	3427	1120	13	8630570.8	4	13	
3428	3428	1120	13	8630171.2	4	13	
3429	3429	1120	13	8629771.6	4	13	
3430	3430	1120	13	8629372.0	4	13	
3431	3431	1120	13	8628972.4	4	13	
3432	3432	1120	13	8628572.8	4	13	
3433	3433	1120	13	8628173.2	4	13	
3434	3434	1121	13	8627773.6	4	13	
3435	3435	1121	13	8627374.0	4	13	
3436	3436	1121	13	8626974.4	5	13	
3437	3437	1121	13	8626574.8	5	13	
3438	3438	1121	13	8626175.2	5	13	
3439	3439	1121	13	8625775.6	3	13	
3440	3440	1121	13	8625376.0	3	13	
3441	3441	1121	13	8624976.4	5	13	
3442	3442	1121	13	8624576.8	5	13	
3443	3443	1121	13	8624177.2	5	13	
3444	3444	1121	13	8623777.6	3	13	
3445	3445	1121	13	8623378.0	4	13	
3446	3446	1122	13	8622978.4	5	13	
3447	3447	1122	13	8622578.8	6	13	
3448	3448	1122	13	8622179.2	6	13	
3449	3449	1122	13	8621779.6	7	13	
3450	3450	1122	13	8621380.0	7	13	
3451	3451	1122	13	8620980.4	7	13	
3452	3452	1122	13	8620580.8	4	13	
3453	3453	1122	13	8620181.2	4	13	
3454	3454	1122	13	8619781.6	4	13	
3455	3455	1122	13	8619382.0	4	13	
3456	3456	1122	13	8618982.4	4	13	
3457	3457	1122	13	8618582.8	4	13	
3458	3458	1122	13	8618183.2	4	13	
3459	3459	1123	13	8617783.6	4	13	
3460	3460	1123	13	8617384.0	4	13	
3461	3461	1123	13	8616984.4	4	13	
3462	3462	1125	13	8616584.8	4	13	
3463	3463	1126	13	8616185.2	4	13	
3464	3464	1126	13	8615785.6	4	13	
3465	3465	1126	13	8615386.0	4	13	
3466	3466	1126	13	8614986.4	6	13	
3467	3467	1126	13	8614586.8	6	13	
3468	3468	1126	13	8614187.2	6	13	
3469	3469	1126	13	8613787.6	6	13	
3470	3470	1126	13	8613388.0	6	13	
3471	3471	1126	13	8612988.4	7	13	
3472	3472	1126	13	8612588.8	7	13	
3473	3473	1126	13	8612189.2	7	13	
3474	3474	1126	13	8611789.6	7	13	
3475	3475	1127	13	8611390.0	5	13	
3476	3476	1127	13	8610990.4	5	13	
3477	3477	1127	13	8610590.8	5	13	
3478	3478	1127	13	8610191.2	5	13	
3479	3479	1127	13	8609791.6	5	13	
3480	3480	1127	13	8609392.0	7	13	
3481	3481	1127	13	8608992.4	7	13	
3482	3482	1127	13	8608592.8	7	13	
3483	3483	1127	13	8608193.2	7	13	
3484	3484	1127	13	8607793.6	7	13	
3485	3485	1127	13	8607394.0	6	13	
3486	3486	1127	13	8606994.4	6	13	
3487	3487	1128	13	8606594.8	6	13	
3488	3488	1128	13	8606195.2	6	13	
3489	3489	1128	13	8605795.6	6	13	
3490	3490	1128	13	8605396.0	6	13	
3491	3491	1128	13	8604996.4	6	13	
3492	3492	1128	13	8604596.8	6	13	
3493	3493	1128	13	8604197.2	6	13	
3494	3494	1128	13	8603797.6	6	13	
3495	3495	1128	13	8603398.0	6	13	
3496	3496	1128	13	8602998.4	5	13	
3497	3497	1129	13	8602598.8	5	13	
3498	3498	1129	13	8602199.2	5	13	
3499	3499	1129	13	8601799.6	5	13	
3500	3500	1129	13	8601400.0	5	13	
3501	3501	1129	13	8601000.4	5	13	
3502	3502	1129	13	8600600.8	5	13	
3503	3503	1129	13	8600201.2	4	13	
3504	3504	1129	13	8599801.6	4	13	
3505	3505	1129	13	8599402.0	4	13	
3506	3506	1129	13	8599002.4	4	13	
3507	3507	1129	13	8598602.8	4	13	
3508	3508	1129	13	8598203.2	4	13	
3509	3509	1130	13	8597803.6	4	13	
3510	3510	1130	13	8597404.0	4	13	
3511	3511	1130	13	8597004.4	4	13	
3512	3512	1130	13	8596604.8	4	13	
3513	3513	1130	13	8596205.2	4	13	
3514	3514	1130	13	8595805.6	4	13	
3515	3515	1130	13	8595406.0	4	13	
3516	3516	1130	13	8595006.4	4	13	
3517	3517	1130	13	8594606.8	4	13	
3518	3518	1130	13	8594207.2	4	13	
3519	3519	1131	13	8593807.6	4	13	
3520	3520	1131	13	8593408.0	4	13	
3521	3521	1131	13	8593008.4	4	13	
3522	3522	1131	13	8592608.8	7	13	
3523	3523	1131	13	8592209.2	7	13	
3524	3524	1131	13	8591809.6	7	13	
3525	3525	1131	13	8591410.0	7	13	
3526	3526	1131	13	8591010.4	7	13	
3527	3527	1131	13	8590610.8	7	13	
3528	3528	1131	13	8590211.2	7	13	
3529	3529	1131	13	8589811.6	7	13	
3530	3530	1131	13	8589412.0	7	13	
3531	3531	1132	13	8589012.4	7	13	
3532	3532	1132	13	8588612.8	7	13	
3533	3533	1132	13	8588213.2	7	13	
3534	3534	1132	13	8587813.6	7	13	
3535	3535	1132	13	8587414.0	7	13	
3536	3536	1132	13	8587014.4	7	13	
3537	3537	1132	13	8586614.8	7	13	
3538	3538	1132	13	8586215.2	7	13	
3539	3539	1132	13	8585815.6	7	13	
3540	3540	1132	13	8585416.0	7	13	
3541	3541	1132	13	8585016.4	7	13	
3542	3542	1133	13	8584616.8	4	13	
3543	3543	1133	13	8584217.2	4	13	
3544	3544	1133	13	8583817.6	4	13	
3545	3545	1133	13	8583418.0	4	13	
3546	3546	1133	13	8583018.4	4	13	
3547	3547	1133	13	8582618.8	4	13	
3548	3548	1133	13	8582219.2	5	13	
3549	3549	1133	13	8581819.6	5	13	
3550	3550	1133	13	8581420.0	5	13	
3551	3551	1133	13	8581020.4	5	13	
3552	3552	1133	13	8580620.8	5	13	
3553	3553	1133	13	8580221.2	5	13	
3554	3554	1133	13	8579821.6	5	13	
3555	3555	1134	13	8579422.0	5	13	
3556	3556	1134	13	8579022.4	5	13	
3557	3557	1134	13	8578622.8	5	13	
3558	3558	1134	13	8578223.2	5	13	
3559	3559	1134	13	8577823.6	5	13	
3560	3560	1134	13	8577424.0	5	13	
3561	3561	1134	13	8577024.4	4	13	
3562	3562	1134	13	8576624.8	4	13	
3563	3563	1134	13	8576225.2	4	13	
3564	3564	1134	13	8575825.6	4	13	
3565	3565	1135	13	8575426.0	4	13	
3566	3566	1135	13	8575026.4	4	13	
3567	3567	1135	13	8574626.8	4	13	
3568	3568	1135	13	8574227.2	4	13	
3569	3569	1135	13	8573827.6	4	13	
3570	3570	1135	13	8573428.0	4	13	
3571	3571	1135	13	8573028.4	7	13	
3572	3572	1135	13	8572628.8	7	13	
3573	3573	1135	13	8572229.2	7	13	
3574	3574	1135	13	8571829.6	7	13	
3575	3575	1135	13	8571430.0	7	13	
3576	3576	1135	13	8571030.4	4	13	
3577	3577	1135	13	8570630.8	4	13	
3578	3578	1136	13	8570231.2	7	13	
3579	3579	1136	13	8569831.6	7	13	
3580	3580	1136	13	8569432.0	7	13	
3581	3581	1136	13	8569032.4	8	13	
3582	3582	1136	13	8568632.8	8	13	
3583	3583	1136	13	8568233.2	8	13	
3584	3584	1136	13	8567833.6	8	13	
3585	3585	1136	13	8567434.0	8	13	
3586	3586	1136	13	8567034.4	7	13	
3587	3587	1136	13	8566634.8	7	13	
3588	3588	1136	13	8566235.2	7	13	
3589	3589	1136	13	8565835.6	5	13	
3590	3590	1136	13	8565436.0	5	13	
3591	3591	1137	13	8565036.4	5	13	
3592	3592	1137	13	8564636.8	5	13	
3593	3593	1137	13	8564237.2	5	13	
3594	3594	1137	13	8563837.6	6	13	
3595	3595	1137	13	8563438.0	6	13	
3596	3596	1137	13	8563038.4	6	13	
3597	3597	1137	13	8562638.8	5	13	
3598	3598	1137	13	8562239.2	3	13	
3599	3599	1137	13	8561839.6	5	13	
3600	3600	1137	13	8561440.0	5	13	
3601	3601	1137	13	8561040.4	4	13	
3602	3602	1137	13	8560640.8	4	13	
3603	3603	1138	13	8560241.2	4	13	
3604	3604	1138	13	8559841.6	4	13	
3605	3605	1138	13	8559442.0	4	13	
3606	3606	1138	13	8559042.4	4	13	
3607	3607	1138	13	8558642.8	4	13	
3608	3608	1138	13	8558243.2	4	13	
3609	3609	1138	13	8557843.6	4	13	
3610	3610	1138	13	8557444.0	5	13	
3611	3611	1138	13	8557044.4	5	13	
3612	3612	1138	13	8556644.8	5	13	
3613	3613	1138	13	8556245.2	6	13	
3614	3614	1138	13	8555845.6	3	13	
3615	3615	1138	13	8555446.0	3	13	
3616	3616	1139	13	8555046.4	3	13	
3617	3617	1139	13	8554646.8	3	13	
3618	3618	1139	13	8554247.2	3	13	
3619	3619	1139	13	8553847.6	5	13	
3620	3620	1139	13	8553448.0	5	13	
3621	3621	1139	13	8553048.4	5	13	
3622	3622	1139	13	8552648.8	6	13	
3623	3623	1139	13	8552249.2	5	13	
3624	3624	1139	13	8551849.6	5	13	
3625	3625	1139	13	8551450.0	5	13	
3626	3626	1139	13	8551050.4	5	13	
3627	3627	1139	13	8550650.8	5	13	
3628	3628	1140	13	8550251.2	5	13	
3629	3629	1140	13	8549851.6	5	13	
3630	3630	1140	13	8549452.0	5	13	
3631	3631	1140	13	8549052.4	5	13	
3632	3632	1140	13	8548652.8	5	13	
3633	3633	1140	13	8548253.2	7	13	
3634	3634	1140	13	8547853.6	7	13	
3635	3635	1140	13	8547454.0	6	13	
3636	3636	1140	13	8547054.4	7	13	
3637	3637	1140	13	8546654.8	7	13	
3638	3638	1140	13	8546255.2	7	13	
3639	3639	1140	13	8545855.6	7	13	
3640	3640	1141	13	8545456.0	7	13	
3641	3641	1141	13	8545056.4	7	13	
3642	3642	1141	13	8544656.8	7	13	
3643	3643	1141	13	8544257.2	7	13	
3644	3644	1141	13	8543857.6	5	13	
3645	3645	1141	13	8543458.0	5	13	
3646	3646	1141	13	8543058.4	5	13	
3647	3647	1141	13	8542658.8	5	13	
3648	3648	1141	13	8542259.2	5	13	
3649	3649	1141	13	8541859.6	5	13	
3650	3650	1141	13	8541460.0	5	13	
3651	3651	1141	13	8541060.4	6	13	
3652	3652	1142	13	8540660.8	6	13	
3653	3653	1142	13	8540261.2	6	13	
3654	3654	1142	13	8539861.6	6	13	
3655	3655	1142	13	8539462.0	6	13	
3656	3656	1142	13	8539062.4	6	13	
3657	3657	1142	13	8538662.8	6	13	
3658	3658	1142	13	8538263.2	6	13	
3659	3659	1142	13	8537863.6	6	13	
3660	3660	1142	13	8537464.0	6	13	
3661	3661	1142	13	8537064.4	3	13	
3662	3662	1142	13	8536664.8	3	13	
3663	3663	1142	13	8536265.2	3	13	
3664	3664	1143	13	8535865.6	3	13	
3665	3665	1143	13	8535466.0	3	13	
3666	3666	1143	13	8535066.4	3	13	
3667	3667	1143	13	8534666.8	3	13	
3668	3668	1143	13	8534267.2	3	13	
3669	3669	1143	13	8533867.6	3	13	
3670	3670	1143	13	8533468.0	3	13	
3671	3671	1143	13	8533068.4	3	13	
3672	3672	1143	13	8532668.8	3	13	
3673	3673	1143	13	8532269.2	3	13	
3674	3674	1146	13	8531869.6	3	13	
3675	3675	1146	13	8531470.0	3	13	
3676	3676	1146	13	8531070.4	3	13	
3677	3677	1146	13	8530670.8	3	13	
3678	3678	1146	13	8530271.2	3	13	
3679	3679	1146	13	8529871.6	4	13	
3680	3680	1147	13	8529472.0	4	13	
3681	3681	1147	13	8529072.4	4	13	
3682	3682	1147	13	8528672.8	4	13	
3683	3683	1147	13	8528273.2	4	13	
3684	3684	1147	13	8527873.6	3	13	
3685	3685	1147	13	8527474.0	4	13	
3686	3686	1147	13	8527074.4	4	13	
3687	3687	1147	13	8526674.8	4	13	
3688	3688	1147	13	8526275.2	4	13	
3689	3689	1147	13	8525875.6	4	13	
3690	3690	1148	13	8525476.0	4	13	
3691	3691	1148	13	8525076.4	4	13	
3692	3692	1148	13	8524676.8	4	13	
3693	3693	1148	13	8524277.2	4	13	
3694	3694	1148	13	8523877.6	4	13	
3695	3695	1148	13	8523478.0	7	13	
3696	3696	1148	13	8523078.4	7	13	
3697	3697	1149	13	8522678.8	7	13	
3698	3698	1149	13	8522279.2	7	13	
3699	3699	1149	13	8521879.6	7	13	
3700	3700	1149	13	8521480.0	7	13	
3701	3701	1149	13	8521080.4	7	13	
3702	3702	1149	13	8520680.8	7	13	
3703	3703	1149	13	8520281.2	7	13	
3704	3704	1149	13	8519881.6	6	13	
3705	3705	1149	13	8519482.0	6	13	
3706	3706	1149	13	8519082.4	6	13	
3707	3707	1149	13	8518682.8	6	13	
3708	3708	1149	13	8518283.2	6	13	
3709	3709	1149	13	8517883.6	6	13	
3710	3710	1149	13	8517484.0	6	13	
3711	3711	1150	13	8517084.4	6	13	
3712	3712	1150	13	8516684.8	6	13	
3713	3713	1150	13	8516285.2	6	13	
3714	3714	1150	13	8515885.6	6	13	
3715	3715	1150	13	8515486.0	6	13	
3716	3716	1150	13	8515086.4	6	13	
3717	3717	1150	13	8514686.8	6	13	
3718	3718	1150	13	8514287.2	2	13	
3719	3719	1150	13	8513887.6	7	13	
3720	3720	1150	13	8513488.0	7	13	
3721	3721	1150	13	8513088.4	6	13	
3722	3722	1151	13	8512688.8	6	13	
3723	3723	1151	13	8512289.2	6	13	
3724	3724	1151	13	8511889.6	6	13	
3725	3725	1151	13	8511490.0	8	13	
3726	3726	1151	13	8511090.4	8	13	
3727	3727	1151	13	8510690.8	8	13	
3728	3728	1151	13	8510291.2	8	13	
3729	3729	1151	13	8509891.6	8	13	
3730	3730	1151	13	8509492.0	8	13	
3731	3731	1151	13	8509092.4	8	13	
3732	3732	1151	13	8508692.8	8	13	
3733	3733	1151	13	8508293.2	9	13	
3734	3734	1151	13	8507893.6	9	13	
3735	3735	1152	13	8507494.0	8	13	
3736	3736	1152	13	8507094.4	8	13	
3737	3737	1152	13	8506694.8	8	13	
3738	3738	1152	13	8506295.2	8	13	
3739	3739	1152	13	8505895.6	8	13	
3740	3740	1152	13	8505496.0	8	13	
3741	3741	1152	13	8505096.4	8	13	
3742	3742	1152	13	8504696.8	8	13	
3743	3743	1152	13	8504297.2	8	13	
3744	3744	1152	13	8503897.6	8	13	
3745	3745	1152	13	8503498.0	9	13	
3746	3746	1152	13	8503098.4	8	13	
3747	3747	1153	13	8502698.8	8	13	
3748	3748	1153	13	8502299.2	8	13	
3749	3749	1153	13	8501899.6	8	13	
3750	3750	1153	13	8501500.0	8	13	
3751	3751	1153	13	8501100.4	8	13	
3752	3752	1153	13	8500700.8	8	13	
3753	3753	1153	13	8500301.2	8	13	
3754	3754	1153	13	8499901.6	4	13	
3755	3755	1153	13	8499502.0	8	13	
3756	3756	1153	13	8499102.4	7	13	
3757	3757	1153	13	8498702.8	7	13	
3758	3758	1154	13	8498303.2	8	13	
3759	3759	1154	13	8497903.6	4	13	
3760	3760	1154	13	8497504.0	5	13	
3761	3761	1154	13	8497104.4	5	13	
3762	3762	1154	13	8496704.8	5	13	
3763	3763	1154	13	8496305.2	5	13	
3764	3764	1154	13	8495905.6	5	13	
3765	3765	1155	13	8495506.0	5	13	
3766	3766	1155	13	8495106.4	5	13	
3767	3767	1155	13	8494706.8	5	13	
3768	3768	1155	13	8494307.2	5	13	
3769	3769	1155	13	8493907.6	5	13	
3770	3770	1155	13	8493508.0	5	13	
3771	3771	1155	13	8493108.4	5	13	
3772	3772	1155	13	8492708.8	5	13	
3773	3773	1155	13	8492309.2	5	13	
3774	3774	1155	13	8491909.6	5	13	
3775	3775	1155	13	8491510.0	5	13	
3776	3776	1156	13	8491110.4	5	13	
3777	3777	1156	13	8490710.8	5	13	
3778	3778	1156	13	8490311.2	5	13	
3779	3779	1156	13	8489911.6	5	13	
3780	3780	1156	13	8489512.0	5	13	
3781	3781	1156	13	8489112.4	5	13	
3782	3782	1156	13	8488712.8	5	13	
3783	3783	1156	13	8488313.2	5	13	
3784	3784	1156	13	8487913.6	4	13	
3785	3785	1157	13	8487514.0	4	13	
3786	3786	1157	13	8487114.4	5	13	
3787	3787	1157	13	8486714.8	5	13	
3788	3788	1157	13	8486315.2	5	13	
3789	3789	1157	13	8485915.6	5	13	
3790	3790	1158	13	8485516.0	5	13	
3791	3791	1158	13	8485116.4	5	13	
3792	3792	1158	13	8484716.8	5	13	
3793	3793	1158	13	8484317.2	5	13	
3794	3794	1159	13	8483917.6	5	13	
3795	3795	1159	13	8483518.0	4	13	
3796	3796	1159	13	8483118.4	4	13	
3797	3797	1159	13	8482718.8	4	13	
3798	3798	1159	13	8482319.2	4	13	
3799	3799	1159	13	8481919.6	4	13	
3800	3800	1159	13	8481520.0	4	13	
3801	3801	1160	13	8481120.4	4	13	
3802	3802	1160	13	8480720.8	4	13	
3803	3803	1160	13	8480321.2	4	13	
3804	3804	1160	13	8479921.6	4	13	
3805	3805	1160	13	8479522.0	4	13	
3806	3806	1160	13	8479122.4	4	13	
3807	3807	1160	13	8478722.8	4	13	
3808	3808	1161	13	8478323.2	4	13	
3809	3809	1161	13	8477923.6	2	13	
3810	3810	1161	13	8477524.0	2	13	
3811	3811	1161	13	8477124.4	2	13	
3812	3812	1161	13	8476724.8	2	13	
3813	3813	1161	13	8476325.2	3	13	
3814	3814	1161	13	8475925.6	3	13	
3815	3815	1161	13	8475526.0	3	13	
3816	3816	1162	13	8475126.4	3	13	
3817	3817	1162	13	8474726.8	3	13	
3818	3818	1162	13	8474327.2	3	13	
3819	3819	1162	13	8473927.6	3	13	
3820	3820	1162	13	8473528.0	3	13	
3821	3821	1162	13	8473128.4	3	13	
3822	3822	1162	13	8472728.8	3	13	
3823	3823	1162	13	8472329.2	3	13	
3824	3824	1163	13	8471929.6	3	13	
3825	3825	1163	13	8471530.0	3	13	
3826	3826	1163	13	8471130.4	3	13	
3827	3827	1163	13	8470730.8	3	13	
3828	3828	1163	13	8470331.2	3	13	
3829	3829	1163	13	8469931.6	3	13	
3830	3830	1163	13	8469532.0	3	13	
3831	3831	1164	13	8469132.4	5	13	
3832	3832	1164	13	8468732.8	5	13	
3833	3833	1164	13	8468333.2	5	13	
3834	3834	1164	13	8467933.6	5	13	
3835	3835	1164	13	8467534.0	5	13	
3836	3836	1164	13	8467134.4	5	13	
3837	3837	1164	13	8466734.8	5	13	
3838	3838	1164	13	8466335.2	5	13	
