176	176	3536	5	925.7369558626117	
177	177	3536	5	925.2790659884674	
178	178	3536	5	924.8214050699588	
179	179	3537	5	924.3639729926027	
180	180	3537	5	923.9067696419733	
181	181	3539	5	923.4497949037016	
182	182	3553	5	922.9930486634763	
183	183	3554	5	922.5365308070432	
184	184	3557	5	922.0802412202046	
185	185	3560	5	921.6241797888207	
186	186	3567	5	921.1683463988084	
187	187	3567	5	920.7127409361417	
188	188	3567	5	920.2573632868516	
189	189	3568	5	919.8022133370259	
190	190	3569	5	919.3472909728099	
191	191	3569	5	918.892596080405	
192	192	3569	5	918.4381285460705	
193	193	3569	5	917.9838882561218	
194	194	3569	5	917.5298750969313	
195	195	3569	5	917.0760889549285	
196	196	3571	5	916.6225297165994	
197	197	3571	5	916.1691972684869	
198	198	3571	5	915.7160914971904	
199	199	3571	5	915.2632122893667	
200	200	3571	5	914.8105595317281	
201	201	3580	5	914.3581331110448	
202	202	3580	5	913.9059329141428	
203	203	3581	5	913.4539588279048	
204	204	3581	5	913.0022107392704	
205	205	3581	5	912.5506885352354	
206	206	3581	5	912.0993921028522	
207	207	3581	5	911.6483213292297	
208	208	3593	5	911.1974761015333	
209	209	3594	5	910.7468563069849	
210	210	3594	5	910.2964618328624	
211	211	3594	5	909.8462925665004	
212	212	3594	5	909.3963483952899	
213	213	3594	5	908.9466292066779	
214	214	3594	5	908.4971348881679	
215	215	3594	5	908.0478653273196	
216	216	3594	5	907.598820411749	
217	217	3594	5	907.150000029128	
218	218	3595	5	906.7014040671851	
219	219	3595	5	906.2530324137045	
220	220	3595	6	905.804884956527	
221	221	3595	6	905.356961583549	
222	222	3595	6	904.9092621827233	
223	223	3595	6	904.4617866420584	
224	224	3595	6	904.0145348496193	
225	225	3596	6	903.5675066935263	
226	226	3596	6	903.1207020619562	
227	227	3596	6	902.6741208431415	
228	228	3596	6	902.2277629253705	
229	229	3596	6	901.7816281969876	
230	230	3596	6	901.3357165463929	
231	231	3596	6	900.8900278620422	
232	232	3596	6	900.4445620324472	
233	233	3596	6	899.9993189461752	
234	234	3596	6	899.5542984918496	
235	235	3597	6	899.1095005581491	
236	236	3597	6	898.664925033808	
237	237	3597	6	898.2205718076167	
238	238	3597	6	897.7764407684208	
239	239	3597	6	897.3325318051216	
240	240	3597	6	896.888844806676	
241	241	3601	6	896.4453796620965	
242	242	3601	6	896.0021362604508	
243	243	3603	6	895.5591144908623	
244	244	3604	6	895.1163142425097	
245	245	3604	6	894.6737354046273	
246	246	3604	6	894.2313778665049	
247	247	3604	6	893.7892415174872	
248	248	3604	6	893.3473262469744	
249	249	3604	6	892.9056319444223	
250	250	3605	6	892.4641584993417	
251	251	3605	6	892.0229058012986	
252	252	3605	6	891.5818737399145	
253	253	3605	6	891.1410622048658	
254	254	3605	6	890.7004710858841	
255	255	3605	6	890.2601002727564	
256	256	3605	6	889.8199496553245	
257	257	3606	6	889.3800191234856	
258	258	3606	6	888.9403085671913	
259	259	3606	6	888.5008178764492	
260	260	3606	6	888.0615469413211	
261	261	3606	6	887.6224956519242	
262	262	3606	6	887.1836638984304	
263	263	3607	6	886.7450515710666	
264	264	3607	6	886.3066585601148	
265	265	3607	6	885.8684847559115	
266	266	3607	6	885.4305300488481	
267	267	3607	6	884.9927943293712	
268	268	3607	6	884.5552774879818	
269	269	3607	6	884.1179794152356	
270	270	3607	6	883.6809000017432	
271	271	3608	6	883.24403913817	
272	272	3608	6	882.8073967152359	
273	273	3608	6	882.3709726237154	
274	274	3608	6	881.9347667544376	
275	275	3608	6	881.4987789982864	
276	276	3608	6	881.0630092462003	
277	277	3608	6	880.6274573891718	
278	278	3608	6	880.1921233182487	
279	279	3608	6	879.7570069245326	
280	280	3608	6	879.3221080991798	
281	281	3609	6	878.8874267334011	
282	282	3609	6	878.4529627184617	
283	283	3609	6	878.0187159456808	
284	284	3609	6	877.5846863064327	
285	285	3609	6	877.1508736921453	
286	286	3609	6	876.7172779943011	
287	287	3615	6	876.2838991044367	
288	288	3615	6	875.8507369141432	
289	289	3615	6	875.4177913150656	
290	290	3615	6	874.9850621989035	
291	291	3616	6	874.5525494574101	
292	292	3616	6	874.1202529823931	
293	293	3616	6	873.6881726657143	
294	294	3616	6	873.2563083992894	
295	295	3617	6	872.8246600750882	
296	296	3617	6	872.3932275851346	
297	297	3620	6	871.9620108215064	
298	298	3620	6	871.5310096763353	
299	299	3620	6	871.1002240418072	
300	300	3620	6	870.6696538101617	
301	301	3620	6	870.2392988736923	
302	302	3620	6	869.8091591247464	
303	303	3621	6	869.3792344557252	
304	304	3621	6	868.9495247590837	
305	305	3621	6	868.5200299273307	
306	306	3621	6	868.0907498530287	
307	307	3628	6	867.6616844287939	
308	308	3629	6	867.2328335472965	
309	309	3629	6	866.80419710126	
310	310	3629	6	866.3757749834615	
311	311	3630	6	865.9475670867321	
312	312	3630	6	865.519573303956	
313	313	3630	6	865.0917935280714	
314	314	3630	6	864.6642276520698	
315	315	3630	6	864.2368755689964	
316	316	3630	6	863.8097371719497	
317	317	3631	6	863.3828123540815	
318	318	3634	6	862.9561010085972	
319	319	3635	6	862.5296030287559	
320	320	3635	6	862.1033183078697	
321	321	3635	6	861.677246739304	
322	322	3635	6	861.2513882164778	
323	323	3635	6	860.8257426328632	
324	324	3635	6	860.4003098819857	
325	325	3635	6	859.9750898574238	
326	326	3635	6	859.5500824528095	
327	327	3635	6	859.1252875618278	
328	328	3636	6	858.700705078217	
329	329	3636	6	858.2763348957682	
330	330	3636	6	857.8521769083261	
331	331	3636	6	857.4282310097883	
332	332	3636	6	857.0044970941052	
333	333	3636	6	856.5809750552805	
334	334	3636	6	856.1576647873708	
335	335	3636	6	855.7345661844857	
336	336	3636	6	855.3116791407878	
337	337	3637	6	854.8890035504925	
338	338	3637	6	854.4665393078681	
339	339	3637	6	854.0442863072359	
340	340	3637	6	853.6222444429701	
341	341	3637	6	853.2004136094973	
342	342	3637	6	852.7787937012973	
343	343	3647	6	852.3573846129028	
344	344	3647	6	851.9361862388986	
345	345	3648	6	851.5151984739226	
346	346	3649	6	851.0944212126657	
347	347	3649	6	850.6738543498707	
348	348	3649	6	850.2534977803336	
349	349	3649	6	849.833351398903	
350	350	3649	6	849.4134151004799	
351	351	3649	6	848.9936887800179	
352	352	3650	6	848.5741723325228	
353	353	3650	6	848.1548656530537	
354	354	3650	6	847.7357686367213	
355	355	3650	6	847.3168811786893	
356	356	3650	6	846.8982031741738	
357	357	3650	6	846.4797345184427	
358	358	3650	6	846.0614751068172	
359	359	3650	6	845.64342483467	
360	360	3650	6	845.2255835974267	
361	361	3650	6	844.8079512905649	
362	362	3651	6	844.3905278096146	
363	363	3651	6	843.9733130501578	
364	364	3651	6	843.5563069078289	
365	365	3651	6	843.1395092783146	
366	366	3651	6	842.7229200573535	
367	367	3651	6	842.3065391407365	
368	368	3651	6	841.8903664243065	
369	369	3651	6	841.4744018039587	
370	370	3651	6	841.0586451756401	
371	371	3651	6	840.6430964353499	
372	372	3652	6	840.227755479139	
373	373	3656	6	839.8126222031105	
374	374	3656	6	839.39769650342	
375	375	3657	6	838.9829782762739	
376	376	3657	6	838.5684674179312	
377	377	3657	6	838.1541638247029	
378	378	3657	6	837.7400673929512	
379	379	3657	6	837.3261780190909	
380	380	3657	6	836.912495599588	
381	381	3657	6	836.4990200309607	
382	382	3657	6	836.0857512097784	
383	383	3658	6	835.6726890326628	
384	384	3658	6	835.2598333962869	
385	385	3658	6	834.8471841973757	
386	386	3658	6	834.4347413327055	
387	387	3658	6	834.0225046991042	
388	388	3658	6	833.6104741934516	
389	389	3658	6	833.1986497126792	
390	390	3659	6	832.7870311537692	
391	391	3659	6	832.3756184137563	
392	392	3659	6	831.9644113897261	
393	393	3659	6	831.5534099788158	
394	394	3659	6	831.1426140782139	
395	395	3659	6	830.7320235851605	
396	396	3659	6	830.3216383969472	
397	397	3659	6	829.9114584109166	
398	398	3660	6	829.5014835244629	
399	399	3660	6	829.0917136350315	
400	400	3660	6	828.6821486401191	
401	401	3660	6	828.2727884372736	
402	402	3660	6	827.8636329240944	
403	403	3660	6	827.4546819982314	
404	404	3660	6	827.0459355573868	
405	405	3661	6	826.6373934993129	
406	406	3661	6	826.2290557218136	
407	407	3661	6	825.8209221227438	
408	408	3661	6	825.4129926000096	
409	409	3661	6	825.0052670515681	
410	410	3661	6	824.5977453754274	
411	411	3670	6	824.1904274696465	
412	412	3670	6	823.7833132323354	
413	413	3670	6	823.3764025616553	
414	414	3671	6	822.9696953558179	
415	415	3671	6	822.5631915130862	
416	416	3671	6	822.1568909317738	
417	417	3671	6	821.7507935102452	
418	418	3671	6	821.3448991469161	
419	419	3672	6	820.9392077402522	
420	420	3672	6	820.5337191887706	
421	421	3673	6	820.1284333910392	
422	422	3682	6	819.7233502456759	
423	423	3683	6	819.3184696513503	
424	424	3683	6	818.9137915067816	
425	425	3684	6	818.5093157107408	
426	426	3684	6	818.1050421620484	
427	427	3684	6	817.7009707595764	
428	428	3684	6	817.2971014022467	
429	429	3684	6	816.893433989032	
430	430	3684	6	816.4899684189556	
431	431	3684	6	816.0867045910913	
432	432	3685	6	815.6836424045631	
433	433	3685	6	815.2807817585459	
434	434	3685	6	814.8781225522645	
435	435	3685	6	814.4756646849942	
436	436	3685	6	814.0734080560612	
437	437	3685	6	813.6713525648412	
438	438	3686	6	813.269498110761	
439	439	3686	6	812.867844593297	
440	440	3686	6	812.4663919119766	
441	441	3693	6	812.0651399663767	
442	442	3693	6	811.6640886561249	
443	443	3693	6	811.2632378808988	
444	444	3693	6	810.8625875404261	
445	445	3694	6	810.4621375344849	
446	446	3694	6	810.0618877629032	
447	447	3694	6	809.6618381255593	
448	448	3694	6	809.261988522381	
449	449	3694	6	808.8623388533468	
450	450	3694	6	808.462889018485	
451	451	3694	6	808.0636389178738	
452	452	3694	6	807.6645884516414	
453	453	3694	6	807.2657375199659	
454	454	3695	6	806.8670860230754	
455	455	3695	6	806.4686338612479	
456	456	3695	6	806.070380934811	
457	457	3695	6	805.6723271441427	
458	458	3695	6	805.2744723896702	
459	459	3695	6	804.8768165718708	
460	460	3695	6	804.4793595912715	
461	461	3695	6	804.0821013484492	
462	462	3695	6	803.6850417440302	
463	463	3696	6	803.2881806786908	
464	464	3696	6	802.8915180531566	
465	465	3696	6	802.4950537682033	
466	466	3729	6	802.0987877246558	
467	467	3748	6	801.7027198233887	
468	468	3748	6	801.3068499653266	
469	469	3749	6	800.911178051443	
470	470	3749	6	800.5157039827611	
471	471	3762	6	800.1204276603539	
472	472	3763	6	799.7253489853437	
473	473	3763	6	799.3304678589018	
474	474	3763	6	798.9357841822497	
475	475	3763	6	798.5412978566575	
476	476	3763	6	798.1470087834454	
477	477	3763	6	797.7529168639824	
478	478	3763	6	797.3590219996872	
479	479	3763	6	796.9653240920275	
480	480	3764	6	796.5718230425204	
481	481	3764	6	796.1785187527322	
482	482	3764	6	795.7854111242783	
483	483	3764	6	795.3925000588238	
484	484	3764	6	794.9997854580822	
485	485	3764	6	794.607267223817	
486	486	3764	6	794.21494525784	
487	487	3764	6	793.8228194620126	
488	488	3764	6	793.4308897382451	
489	489	3765	6	793.0391559884971	
490	490	3765	6	792.6476181147767	
491	491	3765	6	792.2562760191414	
492	492	3765	6	791.8651296036977	
493	493	3765	6	791.4741787706009	
494	494	3765	6	791.0834234220551	
495	495	3765	6	790.6928634603138	
496	496	3765	6	790.3024987876787	
497	497	3765	6	789.9123293065006	
498	498	3765	6	789.5223549191797	
499	499	3765	6	789.1325755281641	
500	500	3766	6	788.7429910359513	
501	501	3766	6	788.3536013450871	
502	502	3766	6	787.9644063581666	
503	503	3767	6	787.5754059778329	
504	504	3767	6	787.1866001067785	
505	505	3770	6	786.7979886477441	
506	506	3770	6	786.409571503519	
507	507	3771	6	786.0213485769416	
508	508	3771	6	785.6333197708982	
509	509	3771	6	785.2454849883242	
510	510	3771	6	784.8578441322031	
511	511	3771	6	784.4703971055674	
512	512	3771	6	784.0831438114977	
513	513	3771	6	783.6960841531233	
514	514	3778	6	783.3092180336216	
515	515	3778	6	782.922545356219	
516	516	3778	6	782.5360660241896	
517	517	3779	6	782.1497799408562	
518	518	3779	6	781.7636870095902	
519	519	3779	6	781.3777871338108	
520	520	3779	6	780.9920802169859	
521	521	3779	6	780.6065661626315	
522	522	3779	6	780.2212448743117	
523	523	3779	6	779.8361162556392	
524	524	3779	6	779.4511802102745	
525	525	3779	6	779.0664366419267	
526	526	3779	6	778.6818854543524	
527	527	3779	6	778.297526551357	
528	528	3779	6	777.9133598367937	
529	529	3779	6	777.5293852145637	
530	530	3780	6	777.1456025886164	
531	531	3780	6	776.7620118629491	
532	532	3780	6	776.3786129416073	
533	533	3780	6	775.9954057286844	
534	534	3780	6	775.6123901283215	
535	535	3780	6	775.2295660447079	
536	536	3780	6	774.8469333820809	
537	537	3780	6	774.4644920447254	
538	538	3780	6	774.0822419369742	
539	539	3780	6	773.7001829632084	
540	540	3780	6	773.3183150278561	
541	541	3780	6	772.9366380353939	
542	542	3780	6	772.5551518903459	
543	543	3781	6	772.1738564972837	
544	544	3781	6	771.7927517608272	
545	545	3781	6	771.4118375856432	
546	546	3781	6	771.0311138764471	
547	547	3781	6	770.650580538001	
548	548	3781	6	770.2702374751154	
549	549	3781	6	769.890084592648	
550	550	3781	6	769.5101217955041	
551	551	3781	6	769.1303489886367	
552	552	3781	6	768.7507660770459	
553	553	3781	6	768.37137296578	
554	554	3781	6	767.9921695599342	
555	555	3782	6	767.6131557646515	
556	556	3782	6	767.2343314851221	
557	557	3782	6	766.8556966265836	
558	558	3782	6	766.4772510943213	
559	559	3782	6	766.0989947936675	
560	560	3782	6	765.7209276300018	
561	561	3782	6	765.3430495087517	
562	562	3782	6	764.9653603353914	
563	563	3782	6	764.5878600154423	
564	564	3782	6	764.2105484544736	
565	565	3782	6	763.8334255581013	
566	566	3782	6	763.4564912319886	
567	567	3782	6	763.0797453818461	
568	568	3782	6	762.7031879134313	
569	569	3782	6	762.3268187325489	
570	570	3783	6	761.9506377450509	
571	571	3783	6	761.5746448568361	
572	572	3783	6	761.1988399738505	
573	573	3783	6	760.8232230020872	
574	574	3783	6	760.4477938475859	
575	575	3783	6	760.0725524164338	
576	576	3783	6	759.6974986147649	
577	577	3783	6	759.3226323487598	
578	578	3783	6	758.9479535246466	
579	579	3783	6	758.5734620486998	
580	580	3783	6	758.199157827241	
581	581	3783	6	757.8250407666386	
582	582	3783	6	757.4511107733076	
583	583	3784	6	757.0773677537103	
584	584	3784	6	756.7038116143551	
585	585	3784	6	756.330442261798	
586	586	3784	6	755.9572596026408	
587	587	3784	6	755.5842635435325	
588	588	3784	6	755.211453991169	
589	589	3784	6	754.8388308522924	
590	590	3784	6	754.4663940336915	
591	591	3784	6	754.0941434422019	
592	592	3784	6	753.7220789847056	
593	593	3784	6	753.3502005681315	
594	594	3784	6	752.9785080994546	
595	595	3784	6	752.6070014856966	
596	596	3784	6	752.2356806339258	
597	597	3785	6	751.8645454512568	
598	598	3785	6	751.4935958448507	
599	599	3785	6	751.122831721915	
600	600	3785	6	750.7522529897036	
601	601	3785	6	750.381859555517	
602	602	3785	6	750.0116513267018	
603	603	3785	6	749.6416282106509	
604	604	3785	6	749.2717901148035	
605	605	3803	6	748.9021369466454	
606	606	3803	6	748.5326686137082	
607	607	3804	6	748.1633850235703	
608	608	3804	6	747.7942860838557	
609	609	3804	6	747.425371702235	
610	610	3804	6	747.0566417864247	
611	611	3804	6	746.6880962441878	
612	612	3804	6	746.319734983333	
613	613	3804	6	745.9515579117156	
614	614	3804	6	745.5835649372362	
615	615	3804	6	745.2157559678424	
616	616	3805	6	744.848130911527	
617	617	3805	6	744.4806896763293	
618	618	3805	6	744.1134321703347	
619	619	3806	6	743.746358301674	
620	620	3806	6	743.3794679785243	
621	621	3806	6	743.0127611091085	
622	622	3806	6	742.6462376016956	
623	623	3806	6	742.2798973646002	
624	624	3806	6	741.9137403061828	
625	625	3807	6	741.54776633485	
626	626	3807	6	741.1819753590538	
627	627	3807	6	740.8163672872923	
628	628	3807	6	740.4509420281091	
629	629	3807	6	740.0856994900936	
630	630	3807	6	739.7206395818811	
631	631	3807	6	739.3557622121523	
632	632	3807	6	738.9910672896336	
633	633	3807	6	738.6265547230973	
634	634	3809	6	738.2622244213612	
635	635	3809	6	737.8980762932886	
636	636	3811	6	737.5341102477884	
637	637	3811	6	737.1703261938148	
638	638	3818	6	736.8067240403682	
639	639	3818	6	736.4433036964938	
640	640	3821	6	736.0800650712827	
641	641	3821	6	735.7170080738713	
642	642	3821	6	735.3541326134414	
643	643	3821	6	734.9914385992203	
644	644	3822	6	734.6289259404807	
645	645	3822	6	734.2665945465405	
646	646	3822	6	733.9044443267633	
647	647	3822	6	733.5424751905575	
648	648	3822	6	733.1806870473772	
649	649	3822	6	732.8190798067218	
650	650	3822	6	732.4576533781357	
651	651	3840	6	732.0964076712086	
652	652	3841	6	731.7353425955754	
653	653	3841	6	731.3744580609164	
654	654	3841	6	731.0137539769567	
655	655	3841	6	730.6532302534669	
656	656	3841	6	730.2928868002625	
657	657	3843	6	729.9327235272041	
658	658	3843	6	729.5727403441975	
659	659	3843	6	729.2129371611934	
660	660	3843	6	728.8533138881875	
661	661	3843	6	728.4938704352209	
662	662	3843	6	728.1346067123791	
663	663	3843	6	727.7755226297929	
664	664	3843	6	727.416618097638	
665	665	3843	6	727.0578930261349	
666	666	3843	6	726.6993473255494	
667	667	3845	6	726.3409809061915	
668	668	3846	6	725.9827936784166	
669	669	3846	6	725.6247855526244	
670	670	3846	6	725.2669564392602	
671	671	3846	6	724.9093062488133	
672	672	3846	6	724.5518348918181	
673	673	3846	6	724.1945422788538	
674	674	3846	6	723.837428320544	
675	675	3846	6	723.4804929275574	
676	676	3846	6	723.1237360106071	
677	677	3846	6	722.7671574804509	
678	678	3847	6	722.4107572478913	
679	679	3847	6	722.0545352237751	
680	680	3847	6	721.6984913189943	
681	681	3847	6	721.3426254444848	
682	682	3847	6	720.9869375112273	
683	683	3849	6	720.6314274302472	
684	684	3849	6	720.276095112614	
685	685	3853	6	719.920940469442	
686	686	3853	6	719.5659634118898	
687	687	3854	6	719.2111638511603	
688	688	3854	6	718.8565416985012	
689	689	3854	6	718.5020968652042	
690	690	3854	6	718.1478292626053	
691	691	3854	6	717.7937388020854	
692	692	3854	6	717.4398253950689	
693	693	3854	6	717.0860889530252	
694	694	3854	6	716.7325293874676	
695	695	3854	6	716.3791466099536	
696	696	3854	6	716.0259405320852	
697	697	3854	6	715.6729110655084	
698	698	3855	6	715.3200581219135	
699	699	3855	6	714.9673816130346	
700	700	3855	6	714.6148814506506	
701	701	3873	6	714.2625575465839	
702	702	3874	6	713.9104098127015	
703	703	3874	6	713.5584381609137	
704	704	3874	6	713.2066425031758	
705	705	3874	6	712.8550227514863	
706	706	3874	6	712.5035788178885	
707	707	3874	6	712.1523106144688	
708	708	3874	6	711.8012180533583	
709	709	3874	6	711.4503010467315	
710	710	3874	6	711.0995595068074	
711	711	3874	6	710.7489933458481	
712	712	3874	6	710.3986024761605	
713	713	3878	6	710.0483868100945	
714	714	3878	6	709.6983462600444	
715	715	3878	6	709.3484807384481	
716	716	3886	6	708.998790157787	
717	717	3890	6	708.6492744305868	
718	718	3890	6	708.2999334694167	
719	719	3890	6	707.9507671868896	
720	720	3893	6	707.6017754956621	
721	721	3893	6	707.2529583084342	
722	722	3893	6	706.9043155379502	
723	723	3894	6	706.5558470969975	
724	724	3894	6	706.2075528984071	
725	725	3894	6	705.859432855054	
726	726	3894	6	705.5114868798564	
727	727	3894	6	705.1637148857761	
728	728	3896	6	704.8161167858186	
729	729	3899	6	704.4686924930328	
730	730	3900	6	704.1214419205108	
731	731	3900	6	703.7743649813887	
732	732	3900	6	703.4274615888455	
733	733	3900	6	703.080731656104	
734	734	3900	6	702.7341750964304	
735	735	3901	6	702.3877918231337	
736	736	3901	6	702.0415817495671	
737	737	3901	6	701.6955447891263	
738	738	3902	6	701.3496808552511	
739	739	3902	6	701.0039898614237	
740	740	3902	6	700.6584717211705	
741	741	3913	6	700.3131263480605	
742	742	3914	6	699.9679536557059	
743	743	3914	6	699.6229535577623	
744	744	3916	6	699.2781259679289	
745	745	3917	6	698.9334707999473	
746	746	3917	6	698.5889879676024	
747	747	3917	6	698.2446773847226	
748	748	3917	6	697.9005389651791	
749	749	3917	6	697.5565726228862	
750	750	3917	6	697.2127782718011	
751	751	3917	6	696.8691558259243	
752	752	3917	6	696.5257051992993	
753	753	3917	6	696.1824263060123	
754	754	3918	6	695.8393190601927	
755	755	3918	6	695.4963833760127	
756	756	3918	6	695.1536191676875	
757	757	3918	6	694.8110263494751	
758	758	3918	6	694.4686048356765	
759	759	3918	6	694.1263545406355	
760	760	3918	6	693.7842753787388	
761	761	3918	6	693.4423672644156	
762	762	3919	6	693.1006301121383	
763	763	3920	6	692.7590638364218	
764	764	3920	6	692.417668351824	
765	765	3920	6	692.076443572945	
766	766	3920	6	691.7353894144283	
767	767	3920	6	691.3945057909596	
768	768	3920	6	691.0537926172673	
769	769	3931	6	690.7132498081227	
770	770	3931	6	690.3728772783394	
771	771	3932	6	690.0326749427738	
772	772	3932	6	689.6926427163249	
773	773	3932	6	689.352780513934	
774	774	3932	6	689.0130882505853	
775	775	3932	6	688.673565841305	
776	776	3932	6	688.3342132011624	
777	777	3932	6	687.9950302452688	
778	778	3933	6	687.6560168887783	
779	779	3933	6	687.317173046887	
780	780	3934	6	686.9784986348337	
