113	113	465	5	989.6462879238877	
114	114	465	5	989.5551423297657	
115	115	465	5	989.4640051300762	
116	116	465	5	989.3728763240465	
117	117	465	5	989.2817559109036	
118	118	465	5	989.1906438898743	
119	119	465	5	989.099540260186	
120	120	465	5	989.0084450210655	
121	121	465	5	988.9173581717403	
122	122	466	5	988.8262797114377	
123	123	466	5	988.7352096393848	
124	124	466	5	988.6441479548093	
125	125	466	5	988.5530946569388	
126	126	466	5	988.4620497450007	
127	127	466	5	988.3710132182227	
128	128	466	5	988.2799850758325	
129	129	466	5	988.1889653170581	
130	130	466	5	988.0979539411272	
131	131	467	5	988.0069509472678	
132	132	467	5	987.9159563347079	
133	133	467	5	987.8249701026756	
134	134	467	5	987.733992250399	
135	135	467	5	987.6430227771064	
136	136	467	5	987.5520616820261	
137	137	467	5	987.4611089643864	
138	138	467	5	987.3701646234159	
139	139	467	5	987.279228658343	
140	140	467	5	987.1883010683962	
141	141	467	5	987.0973818528043	
142	142	467	5	987.0064710107961	
143	143	467	5	986.9155685416002	
144	144	468	5	986.8246744444457	
145	145	468	5	986.7337887185613	
146	146	468	5	986.6429113631762	
147	147	468	5	986.5520423775192	
148	148	468	5	986.4611817608198	
149	149	468	5	986.3703295123072	
150	150	468	5	986.2794856312105	
151	151	468	5	986.1886501167592	
152	152	468	5	986.0978229681825	
153	153	468	5	986.0070041847102	
154	154	468	5	985.9161937655718	
155	155	468	5	985.8253917099969	
156	156	468	5	985.7345980172154	
157	157	469	5	985.6438126864568	
158	158	469	5	985.5530357169512	
159	159	469	5	985.4622671079284	
160	160	469	5	985.3715068586185	
161	161	469	5	985.2807549682515	
162	162	469	5	985.1900114360576	
163	163	469	5	985.0992762612669	
164	164	469	5	985.0085494431099	
165	165	469	5	984.9178309808169	
166	166	469	5	984.8271208736182	
167	167	469	5	984.7364191207444	
168	168	469	5	984.6457257214261	
169	169	469	5	984.5550406748938	
170	170	469	5	984.4643639803784	
171	171	470	5	984.3736956371106	
172	172	470	5	984.2830356443213	
173	173	470	5	984.1923840012414	
174	174	470	5	984.1017407071018	
175	175	470	5	984.0111057611338	
176	176	470	5	983.9204791625683	
177	177	470	5	983.8298609106366	
178	178	470	5	983.7392510045701	
179	179	470	5	983.6486494435999	
180	180	470	5	983.5580562269575	
181	181	470	5	983.4674713538747	
182	182	471	5	983.3768948235828	
183	183	471	5	983.2863266353133	
184	184	471	5	983.1957667882982	
185	185	471	5	983.1052152817692	
186	186	471	5	983.0146721149581	
187	187	471	5	982.9241372870968	
188	188	471	5	982.8336107974171	
189	189	471	5	982.7430926451515	
190	190	471	5	982.6525828295319	
191	191	471	5	982.5620813497903	
192	192	471	5	982.4715882051594	
193	193	471	5	982.3811033948712	
194	194	471	5	982.2906269181582	
195	195	472	5	982.2001587742529	
196	196	472	5	982.1096989623879	
197	197	472	5	982.0192474817959	
198	198	472	5	981.9288043317093	
199	199	472	5	981.8383695113613	
200	200	472	5	981.7479430199844	
201	201	472	5	981.6575248568116	
202	202	472	5	981.5671150210759	
203	203	472	5	981.4767135120103	
204	204	472	5	981.386320328848	
205	205	472	5	981.2959354708221	
206	206	472	5	981.205558937166	
207	207	472	5	981.1151907271128	
208	208	472	5	981.0248308398963	
209	209	472	5	980.9344792747494	
210	210	473	5	980.8441360309062	
211	211	473	5	980.7538011075999	
212	212	473	5	980.6634745040645	
213	213	473	5	980.5731562195335	
214	214	473	5	980.482846253241	
215	215	473	5	980.3925446044207	
216	216	473	5	980.3022512723066	
217	217	473	5	980.2119662561328	
218	218	473	5	980.1216895551332	
219	219	473	5	980.0314211685424	
220	220	473	5	979.9411610955941	
221	221	473	5	979.850909335523	
222	222	473	5	979.7606658875635	
223	223	473	5	979.67043075095	
224	224	473	5	979.5802039249169	
225	225	473	5	979.4899854086989	
226	226	474	5	979.3997752015307	
227	227	474	5	979.3095733026469	
228	228	474	5	979.2193797112826	
229	229	474	5	979.1291944266724	
230	230	474	5	979.0390174480514	
231	231	474	5	978.9488487746546	
232	232	474	5	978.8586884057171	
233	233	474	5	978.768536340474	
234	234	474	5	978.6783925781606	
235	235	474	5	978.5882571180123	
236	236	474	5	978.4981299592642	
237	237	474	5	978.408011101152	
238	238	474	5	978.3179005429113	
239	239	475	5	978.2277982837772	
240	240	475	5	978.137704322986	
241	241	475	5	978.047618659773	
242	242	475	5	977.9575412933741	
243	243	475	5	977.8674722230253	
244	244	475	5	977.7774114479622	
245	245	475	5	977.6873589674213	
246	246	475	5	977.5973147806383	
247	247	475	5	977.5072788868495	
248	248	475	5	977.4172512852911	
249	249	475	5	977.3272319751993	
250	250	475	5	977.2372209558107	
251	251	475	5	977.1472182263615	
252	252	476	5	977.0572237860882	
253	253	476	5	976.9672376342277	
254	254	476	5	976.8772597700163	
255	255	476	5	976.7872901926908	
256	256	476	5	976.6973289014879	
257	257	476	5	976.6073758956447	
258	258	477	5	976.5174311743981	
259	259	477	5	976.4274947369847	
260	260	477	5	976.337566582642	
261	261	477	5	976.247646710607	
262	262	477	5	976.1577351201169	
263	263	477	5	976.0678318104088	
264	264	477	5	975.9779367807204	
265	265	477	5	975.8880500302889	
266	266	477	5	975.7981715583518	
267	267	478	5	975.7083013641467	
268	268	478	5	975.6184394469112	
269	269	478	5	975.5285858058829	
270	270	478	5	975.4387404402997	
271	271	478	5	975.3489033493996	
272	272	478	5	975.2590745324201	
273	273	478	5	975.1692539885995	
274	274	478	5	975.0794417171758	
275	275	478	5	974.989637717387	
276	276	478	5	974.8998419884714	
277	277	478	5	974.810054529667	
278	278	479	5	974.7202753402125	
279	279	479	5	974.6305044193462	
280	280	479	5	974.5407417663065	
281	281	479	5	974.4509873803319	
282	282	479	5	974.361241260661	
283	283	479	5	974.2715034065327	
284	284	479	5	974.1817738171856	
285	285	479	5	974.0920524918583	
286	286	479	5	974.0023394297901	
287	287	479	5	973.9126346302197	
288	288	480	5	973.8229380923862	
289	289	480	5	973.7332498155287	
290	290	480	5	973.6435697988863	
291	291	480	5	973.5538980416984	
292	292	480	5	973.4642345432042	
293	293	480	5	973.3745793026432	
294	294	480	5	973.2849323192546	
295	295	480	5	973.1952935922782	
296	296	480	5	973.1056631209534	
297	297	480	5	973.0160409045199	
298	298	480	5	972.9264269422174	
299	299	481	5	972.836821233286	
300	300	481	5	972.7472237769651	
301	301	481	5	972.657634572495	
302	302	481	5	972.5680536191155	
303	303	481	5	972.4784809160668	
304	304	481	5	972.3889164625891	
305	305	481	5	972.2993602579224	
306	306	481	5	972.2098123013072	
307	307	481	5	972.1202725919838	
308	308	481	5	972.0307411291926	
309	309	481	5	971.9412179121741	
310	310	481	5	971.8517029401689	
311	311	482	5	971.7621962124177	
312	312	482	5	971.6726977281612	
313	313	482	5	971.58320748664	
314	314	482	5	971.4937254870953	
315	315	482	5	971.4042517287676	
316	316	482	5	971.3147862108981	
317	317	482	5	971.2253289327278	
318	318	482	5	971.135879893498	
319	319	482	5	971.0464390924498	
320	320	482	5	970.9570065288244	
321	321	483	5	970.8675822018632	
322	322	483	5	970.7781661108075	
323	323	483	5	970.6887582548991	
324	324	483	5	970.5993586333792	
325	325	483	5	970.5099672454896	
326	326	483	5	970.420584090472	
327	327	483	5	970.331209167568	
328	328	483	5	970.2418424760195	
329	329	483	5	970.1524840150686	
330	330	483	5	970.0631337839569	
331	331	483	5	969.9737917819268	
332	332	484	5	969.8844580082202	
333	333	484	5	969.7951324620793	
334	334	484	5	969.7058151427464	
335	335	484	5	969.6165060494639	
336	336	484	5	969.5272051814738	
337	337	484	5	969.4379125380191	
338	338	484	5	969.3486281183419	
339	339	484	5	969.259351921685	
340	340	484	5	969.1700839472911	
341	341	484	5	969.0808241944028	
342	342	484	5	968.991572662263	
343	343	484	5	968.9023293501144	
344	344	485	5	968.8130942572003	
345	345	485	5	968.7238673827634	
346	346	485	5	968.634648726047	
347	347	485	5	968.545438286294	
348	348	485	5	968.4562360627478	
349	349	485	5	968.3670420546518	
350	350	485	5	968.2778562612492	
351	351	485	5	968.1886786817834	
352	352	485	5	968.0995093154979	
353	353	485	5	968.0103481616364	
354	354	485	5	967.9211952194426	
355	355	485	5	967.8320504881599	
356	356	486	5	967.7429139670323	
357	357	486	5	967.6537856553037	
358	358	486	5	967.5646655522181	
359	359	486	5	967.4755536570192	
360	360	486	5	967.3864499689512	
361	361	486	5	967.2973544872582	
362	362	486	5	967.2082672111844	
363	363	486	5	967.1191881399742	
364	364	486	5	967.0301172728718	
365	365	486	5	966.9410546091216	
366	366	486	5	966.8520001479683	
367	367	487	5	966.762953888656	
368	368	487	5	966.6739158304298	
369	369	487	5	966.5848859725342	
370	370	487	5	966.4958643142138	
371	371	487	5	966.4068508547135	
372	372	487	5	966.3178455932784	
373	373	487	5	966.2288485291533	
374	374	487	5	966.1398596615833	
375	375	487	5	966.0508789898133	
376	376	487	5	965.9619065130888	
377	377	487	5	965.8729422306548	
378	378	488	5	965.7839861417567	
379	379	488	5	965.6950382456399	
380	380	488	5	965.6060985415497	
381	381	488	5	965.5171670287319	
382	382	488	5	965.428243706432	
383	383	488	5	965.3393285738954	
384	384	488	5	965.2504216303681	
385	385	488	5	965.1615228750958	
386	386	488	5	965.0726323073244	
387	387	488	5	964.9837499262999	
388	388	488	5	964.8948757312681	
389	389	489	5	964.8060097214754	
390	390	489	5	964.7171518961677	
391	391	489	5	964.6283022545912	
392	392	489	5	964.5394607959923	
393	393	489	5	964.4506275196173	
394	394	489	5	964.3618024247127	
395	395	489	5	964.2729855105249	
396	396	489	5	964.1841767763005	
397	397	489	5	964.0953762212862	
398	398	489	5	964.0065838447285	
399	399	489	5	963.9177996458743	
400	400	489	5	963.8290236239704	
401	401	489	5	963.740255778264	
402	402	490	5	963.6514961080018	
403	403	490	5	963.5627446124306	
404	404	490	5	963.474001290798	
405	405	490	5	963.3852661423509	
406	406	490	5	963.2965391663367	
407	407	490	5	963.2078203620027	
408	408	490	5	963.1191097285963	
409	409	490	5	963.0304072653648	
410	410	490	5	962.9417129715558	
411	411	490	5	962.8530268464172	
412	412	490	5	962.7643488891963	
413	413	490	5	962.675679099141	
414	414	490	5	962.587017475499	
415	415	491	5	962.4983640175183	
416	416	491	5	962.4097187244469	
417	417	491	5	962.3210815955326	
418	418	491	5	962.2324526300238	
419	419	491	5	962.1438318271685	
420	420	491	5	962.0552191862147	
421	421	491	5	961.966614706411	
422	422	491	5	961.8780183870057	
423	423	491	5	961.7894302272472	
424	424	491	5	961.700850226384	
425	425	491	5	961.6122783836647	
426	426	491	5	961.5237146983378	
427	427	491	5	961.4351591696523	
428	428	491	5	961.3466117968567	
429	429	492	5	961.2580725792	
430	430	492	5	961.1695415159311	
431	431	492	5	961.0810186062989	
432	432	492	5	960.9925038495526	
433	433	492	5	960.9039972449411	
434	434	492	5	960.8154987917139	
435	435	492	5	960.7270084891201	
436	436	492	5	960.638526336409	
437	437	492	5	960.5500523328301	
438	438	492	5	960.4615864776327	
439	439	493	5	960.3731287700666	
440	440	493	5	960.2846792093812	
441	441	493	5	960.1962377948262	
442	442	493	5	960.1078045256514	
443	443	493	5	960.0193794011068	
444	444	493	5	959.9309624204419	
445	445	493	5	959.8425535829069	
446	446	493	5	959.7541528877518	
447	447	493	5	959.6657603342267	
448	448	493	5	959.5773759215817	
449	449	493	5	959.4889996490671	
450	450	494	5	959.4006315159331	
451	451	494	5	959.3122715214301	
452	452	494	5	959.2239196648088	
453	453	494	5	959.1355759453193	
454	454	494	5	959.0472403622125	
455	455	494	5	958.9589129147388	
456	456	494	5	958.870593602149	
457	457	494	5	958.7822824236939	
458	458	494	5	958.6939793786245	
459	459	494	5	958.6056844661914	
460	460	495	5	958.5173976856458	
461	461	495	5	958.4291190362388	
462	462	495	5	958.3408485172215	
463	463	495	5	958.252586127845	
464	464	495	5	958.1643318673606	
465	465	495	5	958.0760857350198	
466	466	495	5	957.9878477300738	
467	467	495	5	957.899617851774	
468	468	495	5	957.8113960993722	
469	469	495	5	957.72318247212	
470	470	496	5	957.6349769692688	
471	471	496	5	957.5467795900706	
472	472	496	5	957.4585903337771	
473	473	496	5	957.3704091996403	
474	474	496	5	957.2822361869121	
475	475	496	5	957.1940712948444	
476	476	496	5	957.1059145226895	
477	477	496	5	957.0177658696995	
478	478	496	5	956.9296253351265	
479	479	496	5	956.8414929182229	
480	480	496	5	956.7533686182412	
481	481	497	5	956.6652524344336	
482	482	497	5	956.5771443660528	
483	483	497	5	956.4890444123512	
484	484	497	5	956.4009525725817	
485	485	497	5	956.3128688459966	
486	486	497	5	956.224793231849	
487	487	497	5	956.1367257293917	
488	488	497	5	956.0486663378778	
489	489	498	5	955.96061505656	
490	490	498	5	955.8725718846913	
491	491	498	5	955.7845368215251	
492	492	498	5	955.6965098663144	
493	493	498	5	955.6084910183126	
494	494	498	5	955.5204802767729	
495	495	498	5	955.4324776409488	
496	496	498	5	955.3444831100937	
497	497	498	5	955.2564966834614	
498	498	498	5	955.1685183603051	
499	499	499	5	955.0805481398787	
500	500	499	5	954.992586021436	
501	501	499	5	954.9046320042306	
502	502	499	5	954.8166860875166	
503	503	499	5	954.7287482705477	
504	504	499	5	954.6408185525783	
505	505	499	5	954.5528969328622	
506	506	499	5	954.4649834106534	
507	507	500	5	954.3770779852067	
508	508	500	5	954.2891806557758	
509	509	500	5	954.2012914216155	
510	510	500	5	954.1134102819798	
511	511	500	5	954.0255372361236	
512	512	500	5	953.9376722833014	
513	513	500	5	953.8498154227676	
514	514	501	5	953.7619666537771	
515	515	501	5	953.6741259755846	
516	516	501	5	953.5862933874452	
517	517	501	5	953.4984688886134	
518	518	501	5	953.4106524783443	
519	519	501	5	953.3228441558932	
520	520	501	5	953.235043920515	
521	521	501	5	953.1472517714649	
522	522	501	5	953.0594677079981	
523	523	501	5	952.9716917293701	
524	524	501	5	952.8839238348362	
525	525	502	5	952.7961640236518	
526	526	502	5	952.7084122950727	
527	527	502	5	952.6206686483541	
528	528	502	5	952.5329330827519	
529	529	502	5	952.4452055975219	
530	530	502	5	952.3574861919197	
531	531	502	5	952.2697748652013	
532	532	502	5	952.1820716166226	
533	533	502	5	952.0943764454396	
534	534	502	5	952.0066893509085	
535	535	502	5	951.9190103322853	
536	536	502	5	951.8313393888262	
537	537	502	5	951.7436765197878	
538	538	502	5	951.656021724426	
539	539	503	5	951.5683750019974	
540	540	503	5	951.4807363517585	
541	541	503	5	951.3931057729661	
542	542	503	5	951.3054832648764	
543	543	503	5	951.2178688267463	
544	544	503	5	951.1302624578326	
545	545	503	5	951.0426641573921	
546	546	503	5	950.9550739246819	
547	547	503	5	950.8674917589584	
548	548	503	5	950.7799176594792	
549	549	504	5	950.6923516255011	
550	550	504	5	950.6047936562815	
551	551	504	5	950.5172437510773	
552	552	504	5	950.4297019091463	
553	553	504	5	950.3421681297455	
554	554	504	5	950.2546424121324	
555	555	504	5	950.1671247555647	
556	556	504	5	950.0796151592998	
557	557	504	5	949.9921136225954	
558	558	505	5	949.9046201447093	
559	559	505	5	949.8171347248991	
560	560	505	5	949.7296573624229	
561	561	505	5	949.6421880565384	
562	562	505	5	949.5547268065038	
563	563	505	5	949.467273611577	
564	564	505	5	949.3798284710163	
565	565	505	5	949.2923913840796	
566	566	505	5	949.2049623500254	
567	567	506	5	949.1175413681121	
568	568	506	5	949.0301284375979	
569	569	506	5	948.9427235577416	
570	570	506	5	948.8553267278013	
571	571	506	5	948.7679379470359	
572	572	506	5	948.680557214704	
573	573	506	5	948.5931845300644	
574	574	506	5	948.5058198923758	
575	575	507	5	948.4184633008972	
576	576	507	5	948.3311147548874	
577	577	507	5	948.2437742536056	
578	578	507	5	948.1564417963108	
579	579	507	5	948.0691173822622	
580	580	510	5	947.981801010719	
581	581	510	5	947.8944926809403	
582	582	510	5	947.8071923921858	
583	583	510	5	947.7199001437147	
584	584	510	5	947.6326159347865	
585	585	510	5	947.545339764661	
586	586	510	5	947.4580716325976	
587	587	510	5	947.370811537856	
588	588	510	5	947.283559479696	
589	589	511	5	947.1963154573776	
590	590	511	5	947.1090794701604	
591	591	511	5	947.0218515173046	
592	592	511	5	946.9346315980704	
593	593	511	5	946.8474197117175	
594	594	511	5	946.7602158575063	
595	595	511	5	946.673020034697	
596	596	511	5	946.5858322425499	
597	597	511	5	946.4986524803256	
598	598	511	5	946.4114807472844	
599	599	511	5	946.3243170426866	
600	600	511	5	946.2371613657931	
601	601	511	5	946.1500137158642	
602	602	511	5	946.0628740921611	
603	603	511	5	945.9757424939444	
604	604	511	5	945.8886189204748	
605	605	512	5	945.8015033710133	
606	606	512	5	945.714395844821	
607	607	512	5	945.6272963411589	
608	608	512	5	945.540204859288	
609	609	512	5	945.4531213984698	
610	610	512	5	945.3660459579653	
611	611	512	5	945.2789785370358	
612	612	512	5	945.1919191349431	
613	613	512	5	945.1048677509482	
614	614	512	5	945.0178243843129	
615	615	512	5	944.9307890342989	
616	616	512	5	944.8437617001675	
617	617	512	5	944.7567423811807	
618	618	512	5	944.6697310766004	
619	619	512	5	944.5827277856885	
620	620	512	5	944.4957325077065	
621	621	512	5	944.4087452419169	
622	622	512	5	944.3217659875816	
623	623	513	5	944.2347947439628	
624	624	513	5	944.1478315103226	
625	625	513	5	944.0608762859234	
626	626	513	5	943.9739290700276	
627	627	513	5	943.8869898618974	
628	628	513	5	943.8000586607956	
629	629	513	5	943.7131354659845	
630	630	513	5	943.6262202767268	
631	631	513	5	943.5393130922853	
632	632	513	5	943.4524139119227	
633	633	513	5	943.3655227349018	
634	634	513	6	943.2786395604855	
635	635	513	6	943.1917643879367	
636	636	513	6	943.1048972165187	
637	637	513	6	943.0180380454943	
638	638	513	6	942.9311868741268	
639	639	513	6	942.8443437016795	
640	640	514	6	942.7575085274156	
641	641	514	6	942.6706813505986	
642	642	514	6	942.5838621704917	
643	643	514	6	942.4970509863585	
644	644	514	6	942.4102477974628	
645	645	514	6	942.3234526030681	
646	646	514	6	942.236665402438	
647	647	514	6	942.1498861948364	
648	648	514	6	942.0631149795271	
649	649	514	6	941.9763517557741	
650	650	514	6	941.8895965228413	
651	651	514	6	941.8028492799929	
652	652	514	6	941.7161100264929	
653	653	514	6	941.6293787616053	
654	654	515	6	941.5426554845945	
655	655	515	6	941.4559401947251	
656	656	515	6	941.3692328912612	
657	657	515	6	941.2825335734673	
658	658	515	6	941.1958422406078	
659	659	515	6	941.1091588919476	
660	660	515	6	941.0224835267512	
661	661	515	6	940.9358161442832	
662	662	515	6	940.8491567438086	
663	663	515	6	940.7625053245922	
664	664	515	6	940.675861885899	
665	665	515	6	940.5892264269938	
666	666	515	6	940.5025989471419	
667	667	515	6	940.4159794456083	
668	668	515	6	940.3293679216582	
669	669	515	6	940.2427643745569	
670	670	515	6	940.1561688035698	
671	671	515	6	940.0695812079623	
672	672	516	6	939.9830015869996	
673	673	516	6	939.8964299399476	
674	674	516	6	939.8098662660718	
675	675	516	6	939.7233105646378	
676	676	516	6	939.6367628349115	
677	677	516	6	939.5502230761584	
678	678	516	6	939.4636912876448	
679	679	516	6	939.3771674686363	
680	680	516	6	939.2906516183992	
681	681	516	6	939.2041437361993	
682	682	516	6	939.1176438213029	
683	683	516	6	939.0311518729762	
684	684	516	6	938.9446678904856	
685	685	516	6	938.8581918730973	
686	686	516	6	938.7717238200777	
687	687	516	6	938.6852637306934	
688	688	516	6	938.5988116042109	
689	689	517	6	938.5123674398967	
690	690	517	6	938.425931237018	
691	691	517	6	938.3395029948408	
692	692	517	6	938.2530827126324	
693	693	517	6	938.1666703896597	
694	694	517	6	938.0802660251894	
695	695	517	6	937.9938696184887	
696	696	517	6	937.9074811688248	
697	697	517	6	937.8211006754648	
698	698	517	6	937.7347281376758	
699	699	517	6	937.6483635547252	
700	700	517	6	937.5620069258802	
701	701	517	6	937.4756582504086	
702	702	517	6	937.3893175275775	
703	703	517	6	937.3029847566547	
704	704	517	6	937.2166599369078	
705	705	518	6	937.1303430676046	
706	706	518	6	937.0440341480127	
707	707	518	6	936.9577331773999	
708	708	518	6	936.8714401550342	
709	709	518	6	936.7851550801837	
710	710	518	6	936.6988779521162	
711	711	518	6	936.6126087700999	
712	712	518	6	936.5263475334032	
713	713	518	6	936.4400942412939	
714	714	518	6	936.3538488930407	
715	715	518	6	936.2676114879117	
716	716	518	6	936.1813820251756	
717	717	518	6	936.0951605041007	
718	718	518	6	936.0089469239557	
719	719	518	6	935.9227412840094	
720	720	518	6	935.83654358353	
721	721	518	6	935.7503538217867	
722	722	518	6	935.6641719980485	
723	723	518	6	935.5779981115838	
724	724	519	6	935.4918321616619	
725	725	519	6	935.405674147552	
726	726	519	6	935.3195240685228	
727	727	519	6	935.2333819238438	
728	728	519	6	935.1472477127842	
729	729	519	6	935.0611214346131	
730	730	519	6	934.9750030886004	
731	731	519	6	934.888892674015	
732	732	519	6	934.8027901901266	
733	733	519	6	934.716695636205	
734	734	519	6	934.6306090115197	
735	735	519	6	934.5445303153404	
736	736	519	6	934.4584595469369	
737	737	519	6	934.372396705579	
738	738	519	6	934.2863417905368	
739	739	519	6	934.2002948010802	
740	740	519	6	934.1142557364791	
741	741	519	6	934.0282245960038	
742	742	519	6	933.9422013789246	
743	743	519	6	933.8561860845116	
744	744	520	6	933.7701787120351	
745	745	520	6	933.6841792607656	
746	746	520	6	933.5981877299735	
747	747	520	6	933.5122041189294	
748	748	520	6	933.4262284269038	
749	749	520	6	933.3402606531674	
750	750	520	6	933.2543007969911	
751	751	520	6	933.1683488576454	
752	752	520	6	933.0824048344014	
753	753	520	6	932.9964687265299	
754	754	520	6	932.910540533302	
755	755	520	6	932.8246202539885	
756	756	520	6	932.738707887861	
757	757	520	6	932.6528034341903	
758	758	520	6	932.566906892248	
759	759	520	6	932.481018261305	
760	760	520	6	932.3951375406332	
761	761	521	6	932.3092647295039	
762	762	521	6	932.2233998271882	
763	763	521	6	932.1375428329584	
764	764	521	6	932.0516937460858	
765	765	521	6	931.965852565842	
766	766	521	6	931.8800192914993	
767	767	521	6	931.794193922329	
768	768	521	6	931.7083764576034	
769	769	521	6	931.6225668965944	
770	770	521	6	931.536765238574	
771	771	521	6	931.4509714828148	
772	772	521	6	931.3651856285883	
773	773	521	6	931.2794076751671	
774	774	521	6	931.1936376218238	
775	775	521	6	931.1078754678304	
776	776	521	6	931.0221212124595	
777	777	521	6	930.9363748549837	
778	778	521	6	930.8506363946757	
779	779	522	6	930.764905830808	
780	780	522	6	930.6791831626534	
781	781	522	6	930.5934683894848	
782	782	522	6	930.507761510575	
783	783	522	6	930.4220625251969	
784	784	522	6	930.3363714326237	
785	785	522	6	930.2506882321281	
786	786	522	6	930.1650129229837	
787	787	522	6	930.0793455044634	
788	788	522	6	929.9936859758407	
789	789	522	6	929.9080343363887	
790	790	522	6	929.822390585381	
791	791	522	6	929.736754722091	
792	792	522	6	929.6511267457923	
793	793	522	6	929.5655066557584	
794	794	522	6	929.4798944512632	
795	795	522	6	929.3942901315803	
796	796	522	6	929.3086936959835	
797	797	522	6	929.2231051437467	
798	798	522	6	929.137524474144	
799	799	522	6	929.051951686449	
800	800	523	6	928.9663867799363	
801	801	523	6	928.8808297538799	
802	802	523	6	928.7952806075537	
803	803	523	6	928.7097393402323	
804	804	523	6	928.62420595119	
805	805	523	6	928.5386804397011	
806	806	523	6	928.4531628050402	
807	807	523	6	928.3676530464818	
808	808	523	6	928.2821511633006	
809	809	523	6	928.1966571547712	
810	810	523	6	928.1111710201684	
811	811	523	6	928.0256927587669	
812	812	523	6	927.9402223698418	
813	813	523	6	927.8547598526677	
814	814	523	6	927.7693052065201	
815	815	523	6	927.6838584306737	
816	816	523	6	927.5984195244038	
817	817	523	6	927.5129884869856	
818	818	523	6	927.4275653176943	
819	819	523	6	927.3421500158055	
820	820	524	6	927.2567425805943	
821	821	524	6	927.1713430113364	
822	822	524	6	927.0859513073073	
823	823	524	6	927.0005674677826	
824	824	524	6	926.9151914920379	
825	825	524	6	926.8298233793492	
826	826	524	6	926.7444631289922	
827	827	524	6	926.6591107402427	
828	828	524	6	926.5737662123767	
