4649	4649	1792	6
4650	4650	1792	6
4651	4651	1792	6
4652	4652	1792	6
4653	4653	1792	6
4654	4654	1792	6
4655	4655	1792	6
4656	4656	1792	6
4657	4657	1793	6
4658	4658	1793	6
4659	4659	1793	6
4660	4660	1793	6
4661	4661	1793	6
4662	4662	1793	6
4663	4663	1793	6
4664	4664	1793	6
4665	4665	1793	6
4666	4666	1793	6
4667	4667	1794	6
4668	4668	1794	6
4669	4669	1794	6
4670	4670	1794	6
4671	4671	1794	6
4672	4672	1794	6
4673	4673	1794	6
4674	4674	1794	6
4675	4675	1794	6
4676	4676	1794	6
4677	4677	1803	6
4678	4678	1803	6
4679	4679	1803	6
4680	4680	1803	6
4681	4681	1803	6
4682	4682	1803	6
4683	4683	1806	6
4684	4684	1806	6
4685	4685	1806	6
4686	4686	1806	6
4687	4687	1806	6
4688	4688	1806	6
4689	4689	1806	6
4690	4690	1806	6
4691	4691	1806	6
4692	4692	1807	6
4693	4693	1807	6
4694	4694	1807	6
4695	4695	1807	6
4696	4696	1807	6
4697	4697	1807	6
4698	4698	1807	6
4699	4699	1807	6
4700	4700	1807	6
4701	4701	1807	6
4702	4702	1808	6
4703	4703	1808	6
4704	4704	1808	6
4705	4705	1808	6
4706	4706	1808	6
4707	4707	1808	6
4708	4708	1808	6
4709	4709	1808	6
4710	4710	1808	6
4711	4711	1808	6
4712	4712	1809	6
4713	4713	1809	6
4714	4714	1809	6
4715	4715	1809	6
4716	4716	1809	6
4717	4717	1809	6
4718	4718	1809	6
4719	4719	1809	6
4720	4720	1809	6
4721	4721	1809	6
4722	4722	1809	6
4723	4723	1810	6
4724	4724	1810	6
4725	4725	1810	6
4726	4726	1810	6
4727	4727	1810	6
4728	4728	1810	6
4729	4729	1810	6
4730	4730	1810	6
4731	4731	1810	6
4732	4732	1810	6
4733	4733	1811	6
4734	4734	1811	6
4735	4735	1811	6
4736	4736	1811	6
4737	4737	1811	6
4738	4738	1811	6
4739	4739	1811	6
4740	4740	1811	6
4741	4741	1812	6
4742	4742	1812	6
4743	4743	1812	6
4744	4744	1812	6
4745	4745	1812	6
4746	4746	1812	6
4747	4747	1812	6
4748	4748	1812	6
4749	4749	1818	6
4750	4750	1818	6
4751	4751	1818	6
4752	4752	1819	6
4753	4753	1819	6
4754	4754	1819	6
4755	4755	1819	6
4756	4756	1819	6
4757	4757	1819	6
4758	4758	1819	6
4759	4759	1819	6
4760	4760	1819	6
4761	4761	1819	6
4762	4762	1820	6
4763	4763	1820	6
4764	4764	1820	6
4765	4765	1820	6
4766	4766	1820	6
4767	4767	1820	6
4768	4768	1820	6
4769	4769	1820	6
4770	4770	1820	6
4771	4771	1820	6
4772	4772	1820	6
4773	4773	1820	6
4774	4774	1820	6
4775	4775	1821	6
4776	4776	1821	6
4777	4777	1821	6
4778	4778	1821	6
4779	4779	1821	6
4780	4780	1821	6
4781	4781	1821	6
4782	4782	1821	6
4783	4783	1821	6
4784	4784	1821	6
4785	4785	1821	6
4786	4786	1822	6
4787	4787	1822	6
4788	4788	1822	6
4789	4789	1822	6
4790	4790	1822	6
4791	4791	1822	6
4792	4792	1822	6
4793	4793	1822	6
4794	4794	1822	6
4795	4795	1822	6
4796	4796	1822	6
4797	4797	1822	6
4798	4798	1822	6
4799	4799	1822	6
4800	4800	1823	6
4801	4801	1823	6
4802	4802	1823	6
4803	4803	1823	6
4804	4804	1823	6
4805	4805	1823	6
4806	4806	1823	6
4807	4807	1823	6
4808	4808	1823	6
4809	4809	1823	6
4810	4810	1823	6
4811	4811	1823	6
4812	4812	1823	6
4813	4813	1823	6
4814	4814	1824	6
4815	4815	1824	6
4816	4816	1824	6
4817	4817	1824	6
4818	4818	1824	6
4819	4819	1828	6
4820	4820	1828	6
4821	4821	1832	6
4822	4822	1833	6
4823	4823	1833	6
4824	4824	1834	6
4825	4825	1834	6
4826	4826	1834	6
4827	4827	1834	6
4828	4828	1835	6
4829	4829	1835	6
4830	4830	1835	6
4831	4831	1836	6
4832	4832	1836	6
4833	4833	1836	6
4834	4834	1836	6
4835	4835	1837	6
4836	4836	1837	6
4837	4837	1837	6
4838	4838	1838	6
4839	4839	1838	6
4840	4840	1839	6
4841	4841	1839	6
4842	4842	1839	6
4843	4843	1840	6
4844	4844	1840	6
4845	4845	1840	6
4846	4846	1841	6
4847	4847	1841	6
4848	4848	1841	6
4849	4849	1841	6
4850	4850	1842	6
4851	4851	1842	6
4852	4852	1842	6
4853	4853	1842	6
4854	4854	1843	6
4855	4855	1843	6
4856	4856	1843	6
4857	4857	1844	6
4858	4858	1844	6
4859	4859	1844	6
4860	4860	1844	6
4861	4861	1844	6
4862	4862	1845	6
4863	4863	1845	6
4864	4864	1849	6
4865	4865	1849	6
4866	4866	1850	6
4867	4867	1850	6
4868	4868	1850	6
4869	4869	1850	6
4870	4870	1851	6
4871	4871	1851	6
4872	4872	1851	6
4873	4873	1851	6
4874	4874	1852	6
4875	4875	1852	6
4876	4876	1852	6
4877	4877	1852	6
4878	4878	1853	6
4879	4879	1853	6
4880	4880	1853	6
4881	4881	1854	6
4882	4882	1854	6
4883	4883	1854	6
4884	4884	1855	6
4885	4885	1855	6
4886	4886	1856	6
4887	4887	1856	6
4888	4888	1856	6
4889	4889	1856	6
4890	4890	1857	6
4891	4891	1857	6
4892	4892	1857	6
4893	4893	1858	6
4894	4894	1858	6
4895	4895	1858	6
4896	4896	1858	6
4897	4897	1859	6
4898	4898	1859	6
4899	4899	1860	6
4900	4900	1860	6
4901	4901	1860	6
4902	4902	1860	6
4903	4903	1861	6
4904	4904	1861	6
4905	4905	1862	6
4906	4906	1862	6
4907	4907	1867	6
4908	4908	1867	6
4909	4909	1867	6
4910	4910	1867	6
4911	4911	1868	6
4912	4912	1868	6
4913	4913	1868	6
4914	4914	1868	6
4915	4915	1869	6
4916	4916	1869	6
4917	4917	1869	6
4918	4918	1869	6
4919	4919	1870	6
4920	4920	1870	6
4921	4921	1870	6
4922	4922	1871	6
4923	4923	1871	6
4924	4924	1872	6
4925	4925	1872	6
4926	4926	1872	6
4927	4927	1872	6
4928	4928	1872	6
4929	4929	1872	6
4930	4930	1873	6
4931	4931	1873	6
4932	4932	1873	6
4933	4933	1873	6
4934	4934	1873	6
4935	4935	1873	6
4936	4936	1873	6
4937	4937	1873	6
4938	4938	1873	6
4939	4939	1873	6
4940	4940	1873	6
4941	4941	1874	6
4942	4942	1874	6
4943	4943	1874	6
4944	4944	1874	6
4945	4945	1874	6
4946	4946	1874	6
4947	4947	1874	6
4948	4948	1874	6
4949	4949	1874	6
4950	4950	1874	6
4951	4951	1874	6
4952	4952	1874	6
4953	4953	1875	6
4954	4954	1875	6
4955	4955	1875	6
4956	4956	1875	6
4957	4957	1875	6
4958	4958	1875	6
4959	4959	1875	6
4960	4960	1875	6
4961	4961	1875	6
4962	4962	1875	6
4963	4963	1875	6
4964	4964	1875	6
4965	4965	1876	6
4966	4966	1876	6
4967	4967	1876	6
4968	4968	1876	6
4969	4969	1876	6
4970	4970	1876	6
4971	4971	1876	6
4972	4972	1876	6
4973	4973	1876	6
4974	4974	1876	6
4975	4975	1876	6
4976	4976	1876	6
4977	4977	1876	6
4978	4978	1877	6
4979	4979	1877	6
4980	4980	1877	6
4981	4981	1877	6
4982	4982	1877	6
4983	4983	1877	6
4984	4984	1877	6
4985	4985	1877	6
4986	4986	1877	6
4987	4987	1877	6
4988	4988	1877	6
4989	4989	1877	6
4990	4990	1877	6
4991	4991	1877	6
4992	4992	1878	6
4993	4993	1878	6
4994	4994	1878	6
4995	4995	1878	6
4996	4996	1878	6
4997	4997	1879	6
4998	4998	1879	6
4999	4999	1879	6
5000	5000	1879	6
5001	5001	1884	6
5002	5002	1885	6
5003	5003	1885	6
5004	5004	1885	6
5005	5005	1885	6
5006	5006	1885	6
5007	5007	1885	6
5008	5008	1885	6
5009	5009	1885	6
5010	5010	1885	6
5011	5011	1886	6
5012	5012	1886	6
5013	5013	1886	6
5014	5014	1886	6
5015	5015	1888	6
5016	5016	1888	6
5017	5017	1888	6
5018	5018	1888	6
5019	5019	1888	6
5020	5020	1888	6
5021	5021	1888	6
5022	5022	1888	6
5023	5023	1888	6
5024	5024	1888	6
5025	5025	1889	6
5026	5026	1889	6
5027	5027	1889	6
5028	5028	1889	6
5029	5029	1889	6
5030	5030	1889	6
5031	5031	1889	6
5032	5032	1889	6
5033	5033	1889	6
5034	5034	1889	6
5035	5035	1889	6
5036	5036	1889	6
5037	5037	1889	6
5038	5038	1890	6
5039	5039	1890	6
5040	5040	1890	6
5041	5041	1890	6
5042	5042	1890	6
5043	5043	1890	6
5044	5044	1890	6
5045	5045	1890	6
5046	5046	1890	6
5047	5047	1890	6
5048	5048	1890	6
5049	5049	1890	6
5050	5050	1891	6
5051	5051	1891	6
5052	5052	1891	6
5053	5053	1891	6
5054	5054	1891	6
5055	5055	1891	6
5056	5056	1891	6
5057	5057	1891	6
5058	5058	1891	6
5059	5059	1891	6
5060	5060	1891	6
5061	5061	1891	6
5062	5062	1891	6
5063	5063	1892	6
5064	5064	1892	6
5065	5065	1892	6
5066	5066	1892	6
5067	5067	1892	6
5068	5068	1892	6
5069	5069	1892	6
5070	5070	1892	6
5071	5071	1892	6
5072	5072	1892	6
5073	5073	1892	6
5074	5074	1892	6
5075	5075	1893	6
5076	5076	1893	6
5077	5077	1893	6
5078	5078	1893	6
5079	5079	1893	6
5080	5080	1893	6
5081	5081	1893	6
5082	5082	1893	6
5083	5083	1893	6
5084	5084	1893	6
5085	5085	1893	6
5086	5086	1894	6
5087	5087	1894	6
5088	5088	1894	6
5089	5089	1894	6
5090	5090	1894	6
5091	5091	1894	6
5092	5092	1894	6
5093	5093	1894	6
5094	5094	1894	6
5095	5095	1894	6
5096	5096	1894	6
5097	5097	1895	6
5098	5098	1895	6
5099	5099	1895	6
5100	5100	1895	6
5101	5101	1895	6
5102	5102	1895	6
5103	5103	1895	6
5104	5104	1895	6
5105	5105	1895	6
5106	5106	1895	6
5107	5107	1895	6
5108	5108	1901	6
5109	5109	1901	6
5110	5110	1902	6
5111	5111	1902	6
5112	5112	1902	6
5113	5113	1902	6
5114	5114	1902	6
5115	5115	1902	6
5116	5116	1902	6
5117	5117	1902	6
5118	5118	1902	6
5119	5119	1903	6
5120	5120	1903	6
5121	5121	1903	6
5122	5122	1903	6
5123	5123	1903	6
5124	5124	1903	6
5125	5125	1903	6
5126	5126	1903	6
5127	5127	1904	6
5128	5128	1904	6
5129	5129	1904	6
5130	5130	1904	6
5131	5131	1904	6
5132	5132	1904	6
5133	5133	1904	6
5134	5134	1904	6
5135	5135	1904	6
5136	5136	1904	6
5137	5137	1917	6
5138	5138	1917	6
5139	5139	1917	6
5140	5140	1917	6
5141	5141	1918	6
5142	5142	1918	6
5143	5143	1918	6
5144	5144	1918	6
5145	5145	1918	6
5146	5146	1918	6
5147	5147	1918	6
5148	5148	1918	6
5149	5149	1918	6
5150	5150	1918	6
5151	5151	1918	6
5152	5152	1919	6
5153	5153	1919	6
5154	5154	1919	6
5155	5155	1919	6
5156	5156	1919	6
5157	5157	1919	6
5158	5158	1919	6
5159	5159	1919	6
5160	5160	1919	6
5161	5161	1919	6
5162	5162	1920	6
5163	5163	1920	6
5164	5164	1920	6
5165	5165	1920	6
5166	5166	1920	6
5167	5167	1920	6
5168	5168	1920	6
5169	5169	1920	6
5170	5170	1920	6
5171	5171	1920	6
5172	5172	1920	6
5173	5173	1921	6
5174	5174	1921	6
5175	5175	1921	6
5176	5176	1921	6
5177	5177	1921	6
5178	5178	1921	6
5179	5179	1921	6
5180	5180	1921	6
5181	5181	1921	6
5182	5182	1921	6
5183	5183	1921	6
5184	5184	1922	6
5185	5185	1922	6
5186	5186	1922	6
5187	5187	1922	6
5188	5188	1922	6
5189	5189	1922	6
5190	5190	1922	6
5191	5191	1922	6
5192	5192	1923	6
5193	5193	1923	6
5194	5194	1923	6
5195	5195	1923	6
5196	5196	1923	6
5197	5197	1923	6
5198	5198	1923	6
5199	5199	1923	6
5200	5200	1923	6
5201	5201	1923	6
5202	5202	1924	6
5203	5203	1924	6
5204	5204	1924	6
5205	5205	1924	6
5206	5206	1924	6
5207	5207	1924	6
5208	5208	1924	6
5209	5209	1924	6
5210	5210	1924	6
5211	5211	1925	6
5212	5212	1925	6
5213	5213	1925	6
5214	5214	1925	6
5215	5215	1925	6
5216	5216	1925	6
5217	5217	1925	6
5218	5218	1925	6
5219	5219	1925	6
5220	5220	1925	6
5221	5221	1926	6
5222	5222	1926	6
5223	5223	1926	6
5224	5224	1926	6
5225	5225	1926	6
5226	5226	1926	6
5227	5227	1926	6
5228	5228	1926	6
5229	5229	1926	6
5230	5230	1926	6
5231	5231	1927	6
5232	5232	1927	6
5233	5233	1927	6
5234	5234	1927	6
5235	5235	1927	6
5236	5236	1927	6
5237	5237	1927	6
5238	5238	1927	6
5239	5239	1927	6
5240	5240	1927	6
5241	5241	1928	6
5242	5242	1928	6
5243	5243	1928	6
5244	5244	1928	6
5245	5245	1928	6
5246	5246	1928	6
5247	5247	1928	6
5248	5248	1929	6
5249	5249	1929	6
5250	5250	1929	6
5251	5251	1929	6
5252	5252	1933	6
5253	5253	1933	6
5254	5254	1934	6
5255	5255	1934	6
5256	5256	1934	6
5257	5257	1934	6
5258	5258	1934	6
5259	5259	1934	6
5260	5260	1934	6
5261	5261	1934	6
5262	5262	1934	6
5263	5263	1934	6
5264	5264	1935	6
5265	5265	1935	6
5266	5266	1935	6
5267	5267	1935	6
5268	5268	1935	6
5269	5269	1935	6
5270	5270	1935	6
5271	5271	1935	6
5272	5272	1935	6
5273	5273	1936	6
5274	5274	1936	6
5275	5275	1936	6
5276	5276	1936	6
5277	5277	1936	6
5278	5278	1936	6
5279	5279	1936	6
5280	5280	1936	6
5281	5281	1937	6
5282	5282	1937	6
5283	5283	1937	6
5284	5284	1937	6
5285	5285	1937	6
5286	5286	1937	6
5287	5287	1937	6
5288	5288	1937	6
5289	5289	1937	6
5290	5290	1937	6
5291	5291	1938	6
5292	5292	1938	6
5293	5293	1938	6
5294	5294	1938	6
5295	5295	1938	6
5296	5296	1938	6
5297	5297	1938	6
5298	5298	1938	6
5299	5299	1938	6
5300	5300	1938	6
5301	5301	1939	6
5302	5302	1939	6
5303	5303	1939	6
5304	5304	1939	6
5305	5305	1939	6
5306	5306	1939	6
5307	5307	1939	6
5308	5308	1939	6
5309	5309	1939	6
5310	5310	1939	6
5311	5311	1939	6
5312	5312	1939	6
5313	5313	1940	6
5314	5314	1940	6
5315	5315	1940	6
5316	5316	1940	6
5317	5317	1940	6
5318	5318	1940	6
5319	5319	1940	6
5320	5320	1940	6
5321	5321	1940	6
5322	5322	1940	6
5323	5323	1940	6
5324	5324	1941	6
5325	5325	1941	6
5326	5326	1941	6
5327	5327	1941	6
5328	5328	1941	6
5329	5329	1941	6
5330	5330	1941	6
5331	5331	1941	6
5332	5332	1941	6
5333	5333	1941	6
5334	5334	1941	6
5335	5335	1942	6
5336	5336	1942	6
5337	5337	1942	6
5338	5338	1942	6
5339	5339	1942	6
5340	5340	1942	6
5341	5341	1942	6
5342	5342	1942	6
5343	5343	1942	6
5344	5344	1942	6
5345	5345	1942	6
5346	5346	1942	6
5347	5347	1943	6
5348	5348	1943	6
5349	5349	1943	6
5350	5350	1943	6
5351	5351	1943	6
5352	5352	1943	6
5353	5353	1943	6
5354	5354	1943	6
5355	5355	1943	6
5356	5356	1943	6
5357	5357	1943	6
5358	5358	1943	6
5359	5359	1944	6
5360	5360	1944	6
5361	5361	1944	6
5362	5362	1944	6
5363	5363	1944	6
5364	5364	1944	6
5365	5365	1944	6
5366	5366	1944	6
5367	5367	1944	6
5368	5368	1944	6
5369	5369	1945	6
5370	5370	1945	6
5371	5371	1945	6
5372	5372	1945	6
5373	5373	1945	6
5374	5374	1945	6
5375	5375	1945	6
5376	5376	1945	6
5377	5377	1946	6
5378	5378	1946	6
5379	5379	1949	6
5380	5380	1949	6
5381	5381	1949	6
5382	5382	1950	6
5383	5383	1950	6
5384	5384	1950	6
5385	5385	1950	6
5386	5386	1950	6
5387	5387	1950	6
5388	5388	1950	6
5389	5389	1950	6
5390	5390	1950	6
5391	5391	1951	6
5392	5392	1951	6
5393	5393	1951	6
5394	5394	1951	6
5395	5395	1951	6
5396	5396	1951	6
5397	5397	1951	6
5398	5398	1951	6
5399	5399	1951	6
5400	5400	1952	6
5401	5401	1952	6
5402	5402	1952	6
5403	5403	1952	6
5404	5404	1952	6
5405	5405	1952	6
5406	5406	1952	6
5407	5407	1952	6
5408	5408	1952	6
5409	5409	1952	6
5410	5410	1953	6
5411	5411	1953	6
5412	5412	1953	6
5413	5413	1953	6
5414	5414	1953	6
5415	5415	1953	6
5416	5416	1953	6
5417	5417	1953	6
5418	5418	1953	6
5419	5419	1954	6
5420	5420	1954	6
5421	5421	1954	6
5422	5422	1954	6
5423	5423	1954	6
5424	5424	1954	6
5425	5425	1954	6
5426	5426	1954	6
5427	5427	1954	6
5428	5428	1955	6
5429	5429	1955	6
5430	5430	1955	6
5431	5431	1955	6
5432	5432	1955	6
5433	5433	1955	6
5434	5434	1955	6
5435	5435	1961	6
5436	5436	1961	6
5437	5437	1961	6
5438	5438	1961	6
5439	5439	1962	6
5440	5440	1962	6
5441	5441	1962	6
5442	5442	1962	6
5443	5443	1962	6
5444	5444	1962	6
5445	5445	1962	6
5446	5446	1967	6
5447	5447	1967	6
5448	5448	1967	6
5449	5449	1967	6
5450	5450	1967	6
5451	5451	1967	6
5452	5452	1967	6
5453	5453	1967	6
5454	5454	1968	6
5455	5455	1968	6
5456	5456	1968	6
5457	5457	1968	6
5458	5458	1968	6
5459	5459	1968	6
5460	5460	1968	6
5461	5461	1968	6
5462	5462	1968	6
5463	5463	1969	6
5464	5464	1969	6
5465	5465	1969	6
5466	5466	1969	6
5467	5467	1969	6
5468	5468	1969	6
5469	5469	1969	6
5470	5470	1969	6
5471	5471	1970	6
5472	5472	1970	6
5473	5473	1970	6
5474	5474	1970	6
5475	5475	1970	6
5476	5476	1970	6
5477	5477	1970	6
5478	5478	1970	6
5479	5479	1970	6
5480	5480	1971	6
5481	5481	1971	6
5482	5482	1971	6
5483	5483	1971	6
5484	5484	1971	6
5485	5485	1971	6
5486	5486	1971	6
5487	5487	1971	6
5488	5488	1972	6
5489	5489	1972	6
5490	5490	1972	6
5491	5491	1972	6
5492	5492	1972	6
5493	5493	1972	6
5494	5494	1972	6
5495	5495	1972	6
5496	5496	1972	6
5497	5497	1973	6
5498	5498	1973	6
5499	5499	1973	6
5500	5500	1973	6
5501	5501	1973	6
5502	5502	1973	6
5503	5503	1973	6
5504	5504	1973	6
5505	5505	1973	6
5506	5506	1974	6
5507	5507	1974	6
5508	5508	1974	6
5509	5509	1974	6
5510	5510	1974	6
5511	5511	1974	6
5512	5512	1975	6
5513	5513	1975	6
5514	5514	1975	6
5515	5515	1975	6
5516	5516	1975	6
5517	5517	1975	6
5518	5518	1975	6
5519	5519	1975	6
5520	5520	1975	6
5521	5521	1975	6
5522	5522	1975	6
5523	5523	1975	6
5524	5524	1976	6
5525	5525	1976	6
5526	5526	1976	6
5527	5527	1976	6
5528	5528	1976	6
5529	5529	1976	6
5530	5530	1976	6
5531	5531	1976	6
5532	5532	1976	6
5533	5533	1976	6
5534	5534	1976	6
5535	5535	1976	6
5536	5536	1976	6
5537	5537	1977	6
5538	5538	1977	6
5539	5539	1977	6
5540	5540	1977	6
5541	5541	1977	6
5542	5542	1977	6
5543	5543	1977	6
5544	5544	1977	6
5545	5545	1978	6
5546	5546	1978	6
5547	5547	1978	6
5548	5548	1978	6
5549	5549	1978	6
5550	5550	1978	6
5551	5551	1978	6
5552	5552	1979	6
5553	5553	1979	6
5554	5554	1979	6
5555	5555	1979	6
5556	5556	1983	6
5557	5557	1983	6
5558	5558	1983	6
5559	5559	1983	6
5560	5560	1983	6
5561	5561	1984	6
5562	5562	1984	6
5563	5563	1984	6
5564	5564	1984	6
5565	5565	1984	6
5566	5566	1984	6
5567	5567	1984	6
5568	5568	1984	6
5569	5569	1984	6
5570	5570	1984	6
5571	5571	1984	6
5572	5572	1984	6
5573	5573	1985	6
5574	5574	1985	6
5575	5575	1985	6
5576	5576	1985	6
5577	5577	1985	6
5578	5578	1985	6
5579	5579	1985	6
5580	5580	1985	6
5581	5581	1985	6
5582	5582	1986	6
5583	5583	1986	6
5584	5584	1988	6
5585	5585	1988	6
5586	5586	1988	6
5587	5587	1988	6
5588	5588	1988	6
5589	5589	1989	6
5590	5590	1989	6
5591	5591	1989	6
5592	5592	1989	6
5593	5593	1989	6
5594	5594	1989	6
5595	5595	1989	6
5596	5596	1989	6
5597	5597	1989	6
5598	5598	1990	6
5599	5599	1990	6
5600	5600	1990	6
5601	5601	1990	6
5602	5602	1990	6
5603	5603	1990	6
5604	5604	1990	6
5605	5605	1990	6
5606	5606	1990	6
5607	5607	1990	6
5608	5608	1991	6
5609	5609	1991	6
5610	5610	1991	6
5611	5611	1991	6
5612	5612	1991	6
5613	5613	1991	6
5614	5614	1991	6
5615	5615	1991	6
5616	5616	1991	6
5617	5617	1992	6
5618	5618	1992	6
5619	5619	1992	6
5620	5620	1992	6
5621	5621	1992	6
5622	5622	1992	6
5623	5623	1992	6
5624	5624	1992	6
5625	5625	1992	6
5626	5626	1993	6
5627	5627	1993	6
5628	5628	1993	6
5629	5629	1993	6
5630	5630	1993	6
5631	5631	1993	6
5632	5632	1993	6
5633	5633	1993	6
5634	5634	1993	6
5635	5635	1994	6
5636	5636	1994	6
5637	5637	1994	6
5638	5638	1994	6
5639	5639	1994	6
5640	5640	1994	6
5641	5641	1994	6
5642	5642	1994	6
5643	5643	1994	6
5644	5644	1995	6
5645	5645	1995	6
5646	5646	1995	6
5647	5647	1995	6
5648	5648	1995	6
5649	5649	1995	6
5650	5650	1995	6
5651	5651	1995	6
5652	5652	2009	6
5653	5653	2009	6
5654	5654	2009	6
5655	5655	2009	6
5656	5656	2009	6
5657	5657	2009	6
5658	5658	2010	6
5659	5659	2010	6
5660	5660	2010	6
5661	5661	2010	6
5662	5662	2010	6
5663	5663	2010	6
5664	5664	2010	6
5665	5665	2010	6
5666	5666	2010	6
5667	5667	2011	6
5668	5668	2011	6
5669	5669	2011	6
5670	5670	2011	6
5671	5671	2011	6
5672	5672	2011	6
5673	5673	2011	6
5674	5674	2012	6
5675	5675	2012	6
5676	5676	2012	6
5677	5677	2012	6
5678	5678	2012	6
5679	5679	2012	6
5680	5680	2012	6
5681	5681	2016	6
5682	5682	2016	6
5683	5683	2017	6
5684	5684	2017	6
5685	5685	2017	6
5686	5686	2017	6
5687	5687	2017	6
5688	5688	2017	6
5689	5689	2017	6
5690	5690	2017	6
5691	5691	2017	6
5692	5692	2018	6
5693	5693	2018	6
5694	5694	2018	6
5695	5695	2018	6
5696	5696	2018	6
5697	5697	2018	6
5698	5698	2018	6
5699	5699	2018	6
5700	5700	2018	6
5701	5701	2018	6
5702	5702	2019	6
5703	5703	2019	6
5704	5704	2019	6
5705	5705	2019	6
5706	5706	2019	6
5707	5707	2019	6
5708	5708	2019	6
5709	5709	2019	6
5710	5710	2019	6
5711	5711	2020	6
5712	5712	2020	6
5713	5713	2020	6
5714	5714	2020	6
5715	5715	2020	6
5716	5716	2020	6
5717	5717	2020	6
5718	5718	2021	6
5719	5719	2021	6
5720	5720	2025	6
5721	5721	2025	6
5722	5722	2025	6
5723	5723	2026	6
5724	5724	2026	6
5725	5725	2026	6
5726	5726	2026	6
5727	5727	2026	6
5728	5728	2026	6
5729	5729	2026	6
5730	5730	2026	6
5731	5731	2027	6
5732	5732	2027	6
5733	5733	2027	6
5734	5734	2027	6
5735	5735	2027	6
5736	5736	2027	6
5737	5737	2027	6
5738	5738	2027	6
5739	5739	2027	6
5740	5740	2027	6
5741	5741	2028	6
5742	5742	2028	6
5743	5743	2028	6
5744	5744	2028	6
5745	5745	2028	6
5746	5746	2028	6
5747	5747	2029	6
5748	5748	2029	6
5749	5749	2029	6
5750	5750	2029	6
5751	5751	2033	6
5752	5752	2033	6
5753	5753	2034	6
5754	5754	2034	6
5755	5755	2034	6
5756	5756	2034	6
5757	5757	2034	6
5758	5758	2034	6
5759	5759	2034	6
5760	5760	2034	6
5761	5761	2035	6
5762	5762	2035	6
5763	5763	2035	6
5764	5764	2035	6
5765	5765	2035	6
5766	5766	2035	6
5767	5767	2035	6
5768	5768	2035	6
5769	5769	2036	6
5770	5770	2036	6
5771	5771	2036	6
5772	5772	2036	6
5773	5773	2036	6
5774	5774	2036	6
5775	5775	2036	6
5776	5776	2036	6
5777	5777	2036	6
5778	5778	2037	6
5779	5779	2037	6
5780	5780	2037	6
5781	5781	2037	6
5782	5782	2037	6
5783	5783	2037	6
5784	5784	2045	6
5785	5785	2045	6
5786	5786	2045	6
5787	5787	2045	6
5788	5788	2045	6
5789	5789	2045	6
5790	5790	2046	6
5791	5791	2050	6
5792	5792	2050	6
5793	5793	2050	6
5794	5794	2050	6
5795	5795	2050	6
5796	5796	2051	6
5797	5797	2051	6
5798	5798	2051	6
5799	5799	2051	6
5800	5800	2051	6
5801	5801	2051	6
5802	5802	2051	6
5803	5803	2051	6
5804	5804	2051	6
5805	5805	2052	6
5806	5806	2052	6
5807	5807	2052	6
5808	5808	2052	6
5809	5809	2052	6
5810	5810	2052	6
5811	5811	2052	6
5812	5812	2052	6
5813	5813	2052	6
5814	5814	2053	6
5815	5815	2053	6
5816	5816	2053	6
5817	5817	2053	6
5818	5818	2053	6
5819	5819	2053	6
5820	5820	2053	6
5821	5821	2053	6
5822	5822	2054	6
5823	5823	2054	6
5824	5824	2054	6
5825	5825	2054	6
5826	5826	2054	6
5827	5827	2054	6
5828	5828	2054	6
5829	5829	2054	6
5830	5830	2055	6
5831	5831	2061	6
5832	5832	2062	6
5833	5833	2062	6
5834	5834	2062	6
5835	5835	2062	6
5836	5836	2062	6
5837	5837	2062	6
5838	5838	2066	6
5839	5839	2067	6
5840	5840	2067	6
5841	5841	2067	6
5842	5842	2067	6
5843	5843	2067	6
5844	5844	2067	6
5845	5845	2067	6
5846	5846	2067	6
5847	5847	2067	6
5848	5848	2067	6
5849	5849	2068	6
5850	5850	2068	6
5851	5851	2068	6
5852	5852	2068	6
5853	5853	2068	6
5854	5854	2068	6
5855	5855	2068	6
5856	5856	2068	6
5857	5857	2068	6
5858	5858	2069	6
5859	5859	2069	6
5860	5860	2069	6
5861	5861	2069	6
5862	5862	2069	6
5863	5863	2069	6
5864	5864	2069	6
5865	5865	2069	6
5866	5866	2069	6
5867	5867	2070	6
5868	5868	2070	6
5869	5869	2070	6
5870	5870	2070	6
5871	5871	2070	6
5872	5872	2070	6
5873	5873	2070	6
5874	5874	2070	6
5875	5875	2070	6
5876	5876	2071	6
5877	5877	2071	6
5878	5878	2071	6
5879	5879	2071	6
5880	5880	2071	6
5881	5881	2071	6
5882	5882	2071	6
5883	5883	2072	6
5884	5884	2072	6
5885	5885	2072	6
5886	5886	2072	6
5887	5887	2072	6
5888	5888	2072	6
5889	5889	2072	6
5890	5890	2072	6
5891	5891	2072	6
5892	5892	2073	6
5893	5893	2073	6
5894	5894	2073	6
5895	5895	2073	6
5896	5896	2073	6
5897	5897	2073	6
5898	5898	2073	6
5899	5899	2073	6
5900	5900	2074	6
5901	5901	2074	6
5902	5902	2074	6
5903	5903	2074	6
5904	5904	2074	6
5905	5905	2074	6
5906	5906	2074	6
5907	5907	2074	6
5908	5908	2074	6
5909	5909	2075	6
5910	5910	2075	6
5911	5911	2075	6
5912	5912	2075	6
5913	5913	2075	6
5914	5914	2075	6
5915	5915	2075	6
5916	5916	2075	6
5917	5917	2076	6
5918	5918	2076	6
5919	5919	2076	6
5920	5920	2076	6
