1309	1309	1743	137	75.67371839574861	110	137	
1310	1310	1743	137	75.65478618079679	110	137	
1311	1311	1743	137	75.63585870234756	110	137	
1312	1312	1743	137	75.61693595921592	110	137	
1313	1313	1743	137	75.59801795021721	110	137	
1314	1314	1743	137	75.579104674167	110	137	
1315	1315	1743	137	75.56019612988119	110	137	
1316	1316	1744	137	75.54129231617601	110	137	
1317	1317	1744	137	75.52239323186792	110	137	
1318	1318	1744	137	75.50349887577373	110	137	
1319	1319	1744	137	75.4846092467105	110	137	
1320	1320	1744	137	75.46572434349564	110	137	
1321	1321	1744	137	75.44684416494681	110	137	
1322	1322	1744	137	75.427968709882	110	137	
1323	1323	1744	137	75.40909797711946	110	137	
1324	1324	1745	137	75.39023196547774	110	137	
1325	1325	1745	137	75.37137067377573	110	137	
1326	1326	1745	137	75.35251410083258	110	137	
1327	1327	1745	137	75.33366224546774	110	137	
1328	1328	1745	137	75.31481510650094	110	137	
1329	1329	1745	137	75.29597268275225	110	137	
1330	1330	1745	137	75.27713497304198	110	137	
1331	1331	1745	137	75.25830197619077	110	137	
1332	1332	1746	137	75.23947369101955	110	137	
1333	1333	1746	137	75.22065011634953	110	137	
1334	1334	1746	137	75.20183125100225	110	137	
1335	1335	1746	137	75.1830170937995	110	137	
1336	1336	1746	137	75.16420764356339	110	137	
1337	1337	1746	137	75.14540289911633	110	137	
1338	1338	1746	137	75.12660285928102	110	137	
1339	1339	1746	137	75.10780752288044	110	137	
1340	1340	1746	137	75.08901688873785	110	137	
1341	1341	1747	137	75.07023095567688	110	137	
1342	1342	1747	137	75.05144972252135	110	137	
1343	1343	1747	137	75.03267318809547	110	137	
1344	1344	1747	137	75.0139013512237	110	137	
1345	1345	1747	137	74.99513421073075	110	137	
1346	1346	1747	137	74.97637176544173	110	137	
1347	1347	1747	137	74.95761401418194	110	137	
1348	1348	1747	137	74.93886095577705	110	137	
1349	1349	1747	137	74.92011258905295	110	137	
1350	1350	1747	137	74.90136891283589	110	137	
1351	1351	1747	137	74.8826299259524	110	137	
1352	1352	1748	137	74.86389562722928	110	137	
1353	1353	1748	137	74.84516601549363	110	137	
1354	1354	1748	137	74.82644108957287	110	137	
1355	1355	1748	137	74.80772084829466	110	137	
1356	1356	1748	137	74.78900529048701	110	137	
1357	1357	1748	137	74.7702944149782	110	137	
1358	1358	1748	137	74.75158822059679	110	137	
1359	1359	1748	137	74.73288670617166	110	137	
1360	1360	1748	137	74.71418987053194	110	137	
1361	1361	1748	137	74.69549771250712	110	137	
1362	1362	1749	137	74.67681023092692	110	137	
1363	1363	1749	137	74.65812742462137	110	137	
1364	1364	1749	137	74.63944929242082	110	137	
1365	1365	1749	137	74.62077583315588	110	137	
1366	1366	1749	137	74.60210704565748	110	137	
1367	1367	1749	137	74.58344292875681	110	137	
1368	1368	1749	137	74.56478348128537	110	137	
1369	1369	1749	137	74.54612870207497	110	137	
1370	1370	1749	137	74.52747858995767	110	137	
1371	1371	1749	137	74.50883314376587	110	137	
1372	1372	1750	137	74.49019236233221	110	137	
1373	1373	1750	137	74.47155624448968	110	137	
1374	1374	1750	137	74.45292478907152	110	137	
1375	1375	1750	137	74.43429799491128	110	137	
1376	1376	1750	137	74.41567586084278	110	137	
1377	1377	1750	137	74.39705838570016	110	137	
1378	1378	1750	137	74.37844556831784	110	137	
1379	1379	1750	137	74.35983740753055	110	137	
1380	1380	1750	137	74.34123390217326	110	137	
1381	1381	1750	137	74.32263505108126	110	137	
1382	1382	1751	137	74.30404085309019	110	137	
1383	1383	1751	137	74.28545130703587	110	137	
1384	1384	1751	137	74.26686641175449	110	137	
1385	1385	1751	137	74.24828616608251	110	137	
1386	1386	1751	137	74.22971056885669	110	137	
1387	1387	1751	137	74.21113961891405	110	137	
1388	1388	1751	137	74.19257331509193	110	137	
1389	1389	1751	137	74.17401165622798	110	137	
1390	1390	1751	137	74.15545464116006	110	137	
1391	1391	1751	137	74.13690226872643	110	137	
1392	1392	1751	137	74.11835453776555	110	137	
1393	1393	1752	137	74.09981144711624	110	137	
1394	1394	1752	137	74.08127299561754	110	137	
1395	1395	1752	137	74.06273918210881	110	137	
1396	1396	1752	137	74.04421000542978	110	137	
1397	1397	1752	137	74.0256854644203	110	137	
1398	1398	1752	137	74.00716555792069	110	137	
1399	1399	1752	137	73.98865028477144	110	137	
1400	1400	1752	137	73.97013964381337	110	137	
1401	1401	1752	137	73.95163363388758	110	137	
1402	1402	1752	137	73.9331322538355	110	137	
1403	1403	1753	137	73.91463550249877	110	137	
1404	1404	1753	137	73.89614337871943	110	137	
1405	1405	1753	137	73.87765588133969	110	137	
1406	1406	1753	137	73.85917300920214	110	137	
1407	1407	1753	137	73.8406947611496	110	137	
1408	1408	1753	137	73.82222113602525	110	137	
1409	1409	1753	137	73.80375213267249	110	137	
1410	1410	1753	137	73.78528774993502	110	137	
1411	1411	1753	137	73.76682798665686	110	137	
1412	1412	1753	137	73.74837284168231	110	137	
1413	1413	1754	137	73.72992231385594	110	137	
1414	1414	1754	137	73.71147640202263	110	137	
1415	1415	1754	137	73.69303510502753	110	137	
1416	1416	1754	137	73.67459842171613	110	137	
1417	1417	1754	137	73.65616635093411	110	137	
1418	1418	1754	137	73.63773889152753	110	137	
1419	1419	1754	137	73.6193160423427	110	137	
1420	1420	1754	137	73.60089780222623	111	137	
1421	1421	1754	137	73.582484170025	111	137	
1422	1422	1754	137	73.56407514458621	111	137	
1423	1423	1754	137	73.54567072475731	111	137	
1424	1424	1755	137	73.52727090938609	111	137	
1425	1425	1755	137	73.50887569732056	111	137	
1426	1426	1755	137	73.49048508740907	111	137	
1427	1427	1755	137	73.47209907850024	111	137	
1428	1428	1755	137	73.453717669443	111	137	
1429	1429	1755	137	73.43534085908652	111	137	
1430	1430	1755	137	73.41696864628031	111	137	
1431	1431	1755	137	73.39860102987414	111	137	
1432	1432	1755	137	73.38023800871807	111	137	
1433	1433	1755	137	73.36187958166244	111	137	
1434	1434	1755	137	73.34352574755789	111	137	
1435	1435	1756	137	73.32517650525537	111	137	
1436	1436	1756	137	73.30683185360607	111	137	
1437	1437	1756	137	73.2884917914615	111	137	
1438	1438	1756	137	73.27015631767344	111	137	
1439	1439	1756	137	73.25182543109396	111	137	
1440	1440	1756	137	73.23349913057544	111	137	
1441	1441	1756	137	73.21517741497053	105	137	
1442	1442	1756	137	73.19686028313214	105	137	
1443	1443	1756	137	73.17854773391352	105	137	
1444	1444	1756	137	73.16023976616816	105	137	
1445	1445	1756	137	73.14193637874988	105	137	
1446	1446	1757	137	73.12363757051274	105	137	
1447	1447	1757	137	73.10534334031114	105	137	
1448	1448	1757	137	73.08705368699971	105	137	
1449	1449	1757	137	73.0687686094334	105	137	
1450	1450	1757	137	73.05048810646744	105	137	
1451	1451	1757	137	73.03221217695737	105	137	
1452	1452	1757	137	73.01394081975896	105	137	
1453	1453	1757	137	72.9956740337283	105	137	
1454	1454	1757	137	72.97741181772179	105	137	
1455	1455	1757	137	72.95915417059608	105	137	
1456	1456	1757	137	72.9409010912081	105	137	
1457	1457	1758	137	72.92265257841511	105	137	
1458	1458	1758	137	72.90440863107463	105	137	
1459	1459	1758	137	72.88616924804444	105	137	
1460	1460	1758	137	72.86793442818266	105	137	
1461	1461	1758	137	72.84970417034764	105	137	
1462	1462	1758	137	72.83147847339805	105	137	
1463	1463	1759	137	72.81325733619285	105	137	
1464	1464	1759	137	72.79504075759125	105	137	
1465	1465	1759	137	72.7768287364528	105	137	
1466	1466	1759	137	72.75862127163728	105	137	
1467	1467	1759	137	72.74041836200479	105	137	
1468	1468	1759	137	72.7222200064157	105	137	
1469	1469	1759	137	72.70402620373068	105	137	
1470	1470	1760	137	72.68583695281065	105	137	
1471	1471	1760	137	72.66765225251686	105	137	
1472	1472	1760	137	72.64947210171081	105	137	
1473	1473	1760	137	72.63129649925433	105	137	
1474	1474	1760	137	72.61312544400947	105	137	
1475	1475	1760	137	72.59495893483862	105	137	
1476	1476	1761	137	72.57679697060442	105	137	
1477	1477	1761	137	72.55863955016981	105	137	
1478	1478	1761	137	72.54048667239802	105	137	
1479	1479	1761	137	72.52233833615254	105	137	
1480	1480	1761	137	72.50419454029719	105	137	
1481	1481	1761	137	72.48605528369602	105	137	
1482	1482	1761	137	72.4679205652134	105	137	
1483	1483	1762	137	72.44979038371397	105	137	
1484	1484	1762	137	72.43166473806266	105	137	
1485	1485	1762	137	72.41354362712468	105	137	
1486	1486	1762	137	72.39542704976553	105	137	
1487	1487	1762	137	72.37731500485097	105	137	
1488	1488	1762	137	72.35920749124709	105	137	
1489	1489	1763	137	72.34110450782023	105	137	
1490	1490	1763	137	72.32300605343701	105	137	
1491	1491	1763	137	72.30491212696435	105	137	
1492	1492	1763	137	72.28682272726947	105	137	
1493	1493	1763	137	72.2687378532198	105	137	
1494	1494	1763	137	72.25065750368316	105	137	
1495	1495	1763	137	72.23258167752755	105	137	
1496	1496	1763	137	72.21451037362132	105	137	
1497	1497	1763	137	72.1964435908331	105	137	
1498	1498	1763	137	72.17838132803176	105	137	
1499	1499	1764	137	72.1603235840865	105	137	
1500	1500	1764	137	72.14227035786676	104	137	
1501	1501	1764	137	72.12422164824233	104	137	
1502	1502	1764	137	72.10617745408318	104	137	
1503	1503	1764	137	72.08813777425966	104	137	
1504	1504	1764	137	72.07010260764237	104	137	
1505	1505	1764	137	72.05207195310214	104	137	
1506	1506	1764	137	72.03404580951018	104	137	
1507	1507	1764	137	72.0160241757379	104	137	
1508	1508	1764	137	71.99800705065704	104	137	
1509	1509	1764	137	71.9799944331396	104	137	
1510	1510	1765	137	71.96198632205785	104	137	
1511	1511	1765	137	71.9439827162844	104	137	
1512	1512	1765	137	71.92598361469206	104	137	
1513	1513	1765	137	71.907989016154	104	137	
1514	1514	1765	137	71.88999891954361	104	137	
1515	1515	1765	137	71.8720133237346	104	137	
1516	1516	1765	137	71.85403222760095	104	137	
1517	1517	1765	137	71.83605563001693	104	137	
1518	1518	1765	137	71.81808352985706	104	137	
1519	1519	1765	137	71.80011592599618	103	137	
1520	1520	1765	137	71.7821528173094	103	137	
1521	1521	1766	137	71.76419420267209	103	137	
1522	1522	1766	137	71.74624008095992	103	137	
1523	1523	1766	137	71.72829045104886	103	137	
1524	1524	1766	137	71.71034531181515	103	137	
1525	1525	1766	137	71.69240466213526	103	137	
1526	1526	1766	137	71.67446850088602	103	137	
1527	1527	1766	137	71.65653682694447	103	137	
1528	1528	1766	137	71.63860963918802	103	137	
1529	1529	1766	137	71.62068693649427	103	137	
1530	1530	1766	137	71.60276871774113	103	137	
1531	1531	1766	137	71.5848549818068	103	137	
1532	1532	1767	137	71.56694572756979	103	137	
1533	1533	1767	137	71.54904095390883	103	137	
1534	1534	1767	137	71.53114065970296	103	137	
1535	1535	1767	137	71.51324484383152	103	137	
1536	1536	1767	137	71.4953535051741	103	137	
1537	1537	1767	137	71.47746664261055	103	137	
1538	1538	1767	137	71.45958425502108	103	137	
1539	1539	1767	137	71.4417063412861	103	137	
1540	1540	1767	137	71.42383290028637	103	137	
1541	1541	1767	137	71.40596393090284	103	137	
1542	1542	1767	137	71.38809943201684	103	137	
1543	1543	1768	137	71.37023940250988	103	137	
1544	1544	1768	137	71.35238384126384	103	137	
1545	1545	1768	137	71.33453274716084	103	137	
1546	1546	1768	137	71.31668611908326	103	137	
1547	1547	1768	137	71.29884395591378	103	137	
1548	1548	1768	137	71.28100625653538	103	137	
1549	1549	1768	137	71.26317301983129	103	137	
1550	1550	1768	137	71.24534424468501	97	137	
1551	1551	1768	137	71.22751992998037	97	137	
1552	1552	1768	137	71.20970007460143	97	137	
1553	1553	1768	137	71.19188467743254	97	137	
1554	1554	1769	137	71.17407373735836	97	137	
1555	1555	1769	137	71.15626725326376	97	137	
1556	1556	1769	137	71.13846522403398	97	137	
1557	1557	1769	137	71.12066764855447	97	137	
1558	1558	1769	137	71.10287452571099	97	137	
1559	1559	1769	137	71.08508585438955	97	137	
1560	1560	1769	137	71.06730163347648	97	137	
1561	1561	1769	137	71.04952186185835	97	137	
1562	1562	1769	137	71.03174653842206	99	137	
1563	1563	1769	137	71.0139756620547	99	137	
1564	1564	1769	137	70.99620923164375	99	137	
1565	1565	1770	137	70.97844724607687	99	137	
1566	1566	1770	137	70.96068970424204	99	137	
1567	1567	1770	137	70.94293660502754	99	137	
1568	1568	1770	137	70.9251879473219	99	137	
1569	1569	1770	137	70.90744373001392	99	137	
1570	1570	1770	137	70.8897039519927	99	137	
1571	1571	1770	137	70.87196861214763	99	137	
1572	1572	1770	137	70.85423770936832	99	137	
1573	1573	1770	137	70.83651124254472	99	137	
1574	1574	1770	137	70.81878921056702	99	137	
1575	1575	1771	137	70.80107161232571	99	137	
1576	1576	1771	137	70.78335844671156	99	137	
1577	1577	1771	137	70.76564971261557	99	137	
1578	1578	1771	137	70.74794540892908	95	137	
1579	1579	1771	137	70.73024553454368	95	137	
1580	1580	1771	137	70.71255008835124	95	137	
1581	1581	1771	137	70.69485906924388	95	137	
1582	1582	1771	137	70.67717247611405	95	137	
1583	1583	1771	137	70.65949030785443	95	137	
1584	1584	1771	137	70.641812563358	95	137	
1585	1585	1771	137	70.62413924151805	95	137	
1586	1586	1771	137	70.60647034122805	95	137	
1587	1587	1772	137	70.58880586138184	95	137	
1588	1588	1772	137	70.57114580087351	95	137	
1589	1589	1772	137	70.5534901585974	95	137	
1590	1590	1772	137	70.53583893344818	95	137	
1591	1591	1772	137	70.5181921243207	95	137	
1592	1592	1772	137	70.50054973011022	95	137	
1593	1593	1772	137	70.48291174971217	95	137	
1594	1594	1772	137	70.4652781820223	95	137	
1595	1595	1772	137	70.44764902593664	98	137	
1596	1596	1772	137	70.43002428035147	99	137	
1597	1597	1772	137	70.41240394416336	99	137	
1598	1598	1773	137	70.39478801626917	99	137	
1599	1599	1773	137	70.37717649556602	99	137	
1600	1600	1773	137	70.35956938095129	99	137	
1601	1601	1773	137	70.34196667132268	99	137	
1602	1602	1773	137	70.32436836557814	99	137	
1603	1603	1773	137	70.30677446261589	99	137	
1604	1604	1773	137	70.28918496133443	99	137	
1605	1605	1774	137	70.27159986063253	99	137	
1606	1606	1774	137	70.25401915940927	99	137	
1607	1607	1774	137	70.23644285656395	99	137	
1608	1608	1774	137	70.21887095099619	99	137	
1609	1609	1774	137	70.20130344160586	99	137	
1610	1610	1774	137	70.18374032729312	99	137	
1611	1611	1774	137	70.16618160695842	99	137	
1612	1612	1774	137	70.14862727950243	99	137	
1613	1613	1775	137	70.13107734382615	99	137	
1614	1614	1775	137	70.11353179883083	99	137	
1615	1615	1775	137	70.095990643418	99	137	
1616	1616	1775	137	70.07845387648948	99	137	
1617	1617	1775	137	70.06092149694732	99	137	
1618	1618	1775	137	70.04339350369389	99	137	
1619	1619	1776	137	70.02586989563181	99	137	
1620	1620	1776	137	70.008350671664	99	137	
1621	1621	1776	137	69.99083583069364	99	137	
1622	1622	1776	137	69.97332537162417	99	137	
1623	1623	1776	137	69.95581929335931	99	137	
1624	1624	1776	137	69.93831759480307	99	137	
1625	1625	1776	137	69.92082027485972	99	137	
1626	1626	1776	137	69.9033273324338	99	137	
1627	1627	1777	137	69.88583876643017	99	137	
1628	1628	1777	137	69.8683545757539	99	137	
1629	1629	1777	137	69.85087475931036	99	137	
1630	1630	1777	137	69.8333993160052	99	137	
1631	1631	1777	137	69.81592824474434	99	137	
1632	1632	1777	137	69.79846154443398	99	137	
1633	1633	1777	137	69.78099921398055	99	137	
1634	1634	1777	137	69.76354125229084	99	137	
1635	1635	1777	137	69.74608765827183	99	137	
1636	1636	1778	137	69.72863843083081	99	137	
1637	1637	1778	137	69.71119356887534	99	137	
1638	1638	1778	137	69.6937530713133	99	137	
1639	1639	1778	137	69.67631693705272	99	137	
1640	1640	1778	137	69.65888516500202	99	137	
1641	1641	1778	137	69.64145775406986	99	137	
1642	1642	1778	137	69.62403470316515	99	137	
1643	1643	1778	137	69.60661601119709	99	137	
1644	1644	1779	137	69.58920167707517	99	137	
1645	1645	1779	137	69.57179169970911	99	137	
1646	1646	1779	137	69.55438607800893	99	137	
1647	1647	1779	137	69.53698481088493	99	137	
1648	1648	1779	137	69.51958789724769	99	137	
1649	1649	1779	137	69.502195336008	99	137	
1650	1650	1779	137	69.484807126077	99	137	
1651	1651	1779	137	69.46742326636607	99	137	
1652	1652	1779	137	69.45004375578685	99	137	
1653	1653	1779	137	69.43266859325128	99	137	
1654	1654	1780	137	69.41529777767154	99	137	
1655	1655	1780	137	69.3979313079601	99	137	
1656	1656	1780	137	69.38056918302972	99	137	
1657	1657	1780	137	69.36321140179341	99	137	
1658	1658	1780	137	69.34585796316443	99	137	
1659	1659	1780	137	69.32850886605635	95	137	
1660	1660	1780	137	69.31116410938301	95	137	
1661	1661	1780	137	69.29382369205852	95	137	
1662	1662	1781	137	69.27648761299722	95	137	
1663	1663	1781	137	69.25915587111376	95	137	
1664	1664	1781	137	69.24182846532308	95	137	
1665	1665	1781	137	69.22450539454034	95	137	
1666	1666	1781	137	69.20718665768102	95	137	
1667	1667	1781	137	69.18987225366084	95	137	
1668	1668	1781	137	69.17256218139579	95	137	
1669	1669	1781	137	69.15525643980216	95	137	
1670	1670	1781	137	69.1379550277965	95	137	
1671	1671	1781	137	69.12065794429557	95	137	
1672	1672	1782	137	69.10336518821653	95	137	
1673	1673	1782	137	69.0860767584767	95	137	
1674	1674	1782	137	69.06879265399371	95	137	
1675	1675	1782	137	69.05151287368544	95	137	
1676	1676	1782	137	69.03423741647008	95	137	
1677	1677	1782	137	69.01696628126606	95	137	
1678	1678	1782	137	68.99969946699211	95	137	
1679	1679	1782	137	68.9824369725672	95	137	
1680	1680	1782	137	68.96517879691055	95	137	
1681	1681	1782	137	68.94792493894172	95	137	
1682	1682	1783	137	68.93067539758049	95	137	
1683	1683	1783	137	68.91343017174691	95	137	
1684	1684	1783	137	68.89618926036134	96	137	
1685	1685	1783	137	68.87895266234436	96	137	
1686	1686	1783	137	68.86172037661683	96	137	
1687	1687	1783	137	68.84449240209993	96	137	
1688	1688	1783	137	68.82726873771503	96	137	
1689	1689	1783	137	68.81004938238384	96	137	
1690	1690	1783	137	68.7928343350283	96	137	
1691	1691	1783	137	68.77562359457065	96	137	
1692	1692	1783	137	68.75841715993334	96	137	
1693	1693	1784	137	68.74121503003919	96	137	
1694	1694	1784	137	68.72401720381116	96	137	
1695	1695	1784	137	68.7068236801726	96	137	
1696	1696	1784	137	68.68963445804708	96	137	
1697	1697	1784	137	68.6724495363584	96	137	
1698	1698	1784	137	68.65526891403071	96	137	
1699	1699	1784	137	68.63809258998836	96	137	
1700	1700	1784	137	68.62092056315599	96	137	
1701	1701	1784	137	68.60375283245854	96	137	
1702	1702	1784	137	68.58658939682118	96	137	
1703	1703	1784	137	68.56943025516937	96	137	
1704	1704	1785	137	68.5522754064288	96	137	
1705	1705	1785	137	68.5351248495255	96	137	
1706	1706	1785	137	68.51797858338571	93	137	
1707	1707	1785	137	68.50083660693598	93	137	
1708	1708	1785	137	68.48369891910306	93	137	
1709	1709	1785	137	68.46656551881406	93	137	
1710	1710	1785	137	68.44943640499629	93	137	
1711	1711	1785	137	68.43231157657735	93	137	
1712	1712	1785	137	68.41519103248513	93	137	
1713	1713	1785	137	68.39807477164774	93	137	
1714	1714	1785	137	68.3809627929936	93	137	
1715	1715	1786	137	68.36385509545138	93	137	
1716	1716	1786	137	68.34675167795004	93	137	
1717	1717	1786	137	68.32965253941877	93	137	
1718	1718	1786	137	68.31255767878706	93	137	
1719	1719	1786	137	68.29546709498464	106	137	
1720	1720	1786	137	68.27838078694154	106	137	
1721	1721	1786	137	68.26129875358802	106	137	
1722	1722	1786	137	68.24422099385465	106	137	
1723	1723	1787	137	68.22714750667225	106	137	
1724	1724	1787	137	68.2100782909719	106	137	
1725	1725	1787	137	68.19301334568493	106	137	
1726	1726	1787	137	68.17595266974297	106	137	
1727	1727	1787	137	68.15889626207792	106	137	
1728	1728	1787	137	68.14184412162192	106	137	
1729	1729	1787	137	68.12479624730739	106	137	
1730	1730	1787	137	68.10775263806703	106	137	
1731	1731	1787	137	68.09071329283377	106	137	
1732	1732	1787	137	68.07367821054085	106	137	
1733	1733	1787	137	68.05664739012177	106	137	
1734	1734	1788	137	68.03962083051026	106	137	
1735	1735	1788	137	68.02259853064035	106	137	
1736	1736	1788	137	68.00558048944634	106	137	
1737	1737	1788	137	67.98856670586278	106	137	
1738	1738	1788	137	67.97155717882447	109	137	
1739	1739	1788	137	67.95455190726652	109	137	
1740	1740	1788	137	67.9375508901243	109	137	
1741	1741	1788	137	67.92055412633339	109	137	
1742	1742	1788	137	67.90356161482971	109	137	
1743	1743	1788	137	67.8865733545494	109	137	
1744	1744	1788	137	67.86958934442889	109	137	
1745	1745	1789	137	67.85260958340484	109	137	
1746	1746	1789	137	67.83563407041423	109	137	
1747	1747	1789	137	67.81866280439426	109	137	
1748	1748	1789	137	67.80169578428246	109	137	
1749	1749	1789	137	67.7847330090165	109	137	
1750	1750	1789	137	67.76777447753446	109	137	
1751	1751	1789	137	67.75082018877458	109	137	
1752	1752	1789	137	67.73387014167542	109	137	
1753	1753	1789	137	67.71692433517582	109	137	
1754	1754	1790	137	67.69998276821482	109	137	
1755	1755	1790	137	67.68304543973179	109	137	
1756	1756	1790	137	67.6661123486663	109	137	
1757	1757	1790	137	67.64918349395826	109	137	
1758	1758	1790	137	67.6322588745478	109	137	
1759	1759	1790	137	67.61533848937532	109	137	
1760	1760	1790	137	67.59842233738149	107	137	
1761	1761	1790	137	67.58151041750725	107	137	
1762	1762	1790	137	67.5646027286938	107	137	
1763	1763	1791	137	67.54769926988257	107	137	
1764	1764	1791	137	67.53080004001535	107	137	
1765	1765	1791	137	67.5139050380341	107	137	
1766	1766	1791	137	67.49701426288105	107	137	
1767	1767	1791	137	67.48012771349877	107	137	
1768	1768	1791	137	67.46324538883003	107	137	
1769	1769	1791	137	67.44636728781788	107	137	
1770	1770	1792	137	67.42949340940564	107	137	
1771	1771	1792	137	67.41262375253689	107	137	
1772	1772	1792	137	67.39575831615547	107	137	
1773	1773	1792	137	67.3788970992055	107	137	
1774	1774	1792	137	67.36204010063133	107	137	
1775	1775	1792	137	67.34518731937763	107	137	
1776	1776	1792	137	67.32833875438929	107	137	
1777	1777	1792	137	67.31149440461145	110	137	
1778	1778	1793	137	67.29465426898959	110	137	
1779	1779	1793	137	67.27781834646935	110	137	
1780	1780	1793	137	67.26098663599672	110	137	
1781	1781	1793	137	67.24415913651792	110	137	
1782	1782	1793	137	67.22733584697941	110	137	
1783	1783	1793	137	67.21051676632797	110	137	
1784	1784	1793	137	67.19370189351058	110	137	
1785	1785	1794	137	67.17689122747456	110	137	
1786	1786	1794	137	67.16008476716739	110	137	
1787	1787	1794	137	67.14328251153691	110	137	
1788	1788	1794	137	67.12648445953118	110	137	
1789	1789	1794	137	67.10969061009853	110	137	
1790	1790	1794	137	67.09290096218753	110	137	
1791	1791	1794	137	67.07611551474706	110	137	
1792	1792	1795	137	67.05933426672622	110	137	
1793	1793	1795	137	67.0425572170744	110	137	
1794	1794	1795	137	67.02578436474124	110	137	
1795	1795	1795	137	67.00901570867664	110	137	
1796	1796	1795	137	66.9922512478308	110	137	
1797	1797	1795	137	66.9754909811541	110	137	
1798	1798	1795	137	66.95873490759725	110	137	
1799	1799	1795	137	66.94198302611123	110	137	
1800	1800	1796	137	66.92523533564724	110	137	
1801	1801	1796	137	66.90849183515677	110	137	
1802	1802	1796	137	66.89175252359155	110	137	
1803	1803	1796	137	66.8750173999036	110	137	
1804	1804	1796	137	66.85828646304518	110	137	
1805	1805	1796	137	66.84155971196881	110	137	
1806	1806	1796	137	66.8248371456273	110	137	
1807	1807	1796	137	66.8081187629737	110	137	
1808	1808	1796	137	66.79140456296132	110	137	
1809	1809	1797	137	66.77469454454373	110	137	
1810	1810	1797	137	66.7579887066748	110	137	
1811	1811	1797	137	66.7412870483086	110	137	
1812	1812	1797	137	66.72458956839951	110	137	
1813	1813	1797	137	66.70789626590215	110	137	
1814	1814	1797	137	66.6912071397714	110	137	
1815	1815	1797	137	66.6745221889624	110	137	
1816	1816	1797	137	66.6578414124306	110	137	
1817	1817	1797	137	66.64116480913162	110	137	
1818	1818	1797	137	66.62449237802142	110	137	
1819	1819	1798	137	66.60782411805619	110	137	
1820	1820	1798	137	66.59116002819236	110	137	
1821	1821	1798	137	66.57450010738668	110	137	
1822	1822	1798	137	66.55784435459613	110	137	
1823	1823	1798	137	66.5411927687779	110	137	
1824	1824	1798	137	66.52454534888952	110	137	
1825	1825	1798	137	66.50790209388876	111	137	
1826	1826	1798	137	66.4912630027336	111	137	
1827	1827	1798	137	66.47462807438237	111	137	
1828	1828	1799	137	66.45799730779356	111	137	
1829	1829	1799	137	66.44137070192602	111	137	
1830	1830	1799	137	66.42474825573876	111	137	
1831	1831	1799	137	66.40812996819115	111	137	
1832	1832	1799	137	66.39151583824275	111	137	
1833	1833	1799	137	66.37490586485339	111	137	
1834	1834	1799	137	66.3583000469832	111	137	
1835	1835	1799	137	66.34169838359254	111	137	
1836	1836	1799	137	66.32510087364201	111	137	
1837	1837	1799	137	66.30850751609252	111	137	
1838	1838	1800	137	66.29191830990518	111	137	
1839	1839	1800	137	66.27533325404143	111	137	
1840	1840	1800	137	66.25875234746292	111	137	
1841	1841	1800	137	66.24217558913158	111	137	
1842	1842	1800	137	66.22560297800956	111	137	
1843	1843	1800	137	66.20903451305934	111	137	
1844	1844	1800	137	66.1924701932436	111	137	
1845	1845	1800	137	66.1759100175253	111	137	
1846	1846	1800	137	66.15935398486766	111	137	
1847	1847	1800	137	66.1428020942342	111	137	
1848	1848	1801	137	66.12625434458862	111	137	
1849	1849	1801	137	66.10971073489492	111	137	
1850	1850	1801	137	66.09317126411736	111	137	
1851	1851	1801	137	66.07663593122047	111	137	
1852	1852	1801	137	66.060104735169	111	137	
1853	1853	1801	137	66.04357767492803	111	137	
1854	1854	1801	137	66.02705474946282	111	137	
1855	1855	1801	137	66.01053595773892	111	137	
1856	1856	1801	137	65.99402129872216	111	137	
1857	1857	1801	137	65.97751077137859	111	137	
1858	1858	1801	137	65.96100437467456	111	137	
1859	1859	1802	137	65.94450210757665	111	137	
1860	1860	1802	137	65.9280039690517	111	137	
1861	1861	1802	137	65.91150995806682	111	137	
1862	1862	1802	137	65.89502007358936	111	137	
1863	1863	1802	137	65.87853431458697	111	137	
1864	1864	1802	137	65.86205268002752	111	137	
1865	1865	1802	137	65.84557516887912	111	137	
1866	1866	1802	137	65.82910178011021	111	137	
1867	1867	1802	137	65.8126325126894	111	137	
1868	1868	1802	137	65.79616736558563	111	137	
1869	1869	1803	137	65.77970633776808	111	137	
1870	1870	1803	137	65.76324942820614	111	137	
1871	1871	1803	137	65.74679663586952	111	137	
1872	1872	1803	137	65.73034795972816	111	137	
1873	1873	1803	137	65.71390339875228	111	137	
1874	1874	1803	137	65.69746295191231	111	137	
1875	1875	1803	137	65.68102661817899	111	137	
1876	1876	1803	137	65.66459439652327	111	137	
1877	1877	1804	137	65.64816628591639	111	137	
1878	1878	1804	137	65.63174228532985	111	137	
1879	1879	1804	137	65.6153223937354	111	137	
1880	1880	1804	137	65.59890661010502	111	137	
1881	1881	1804	137	65.58249493341097	111	137	
1882	1882	1804	137	65.56608736262581	111	137	
1883	1883	1804	137	65.54968389672226	111	137	
1884	1884	1804	137	65.53328453467338	111	137	
1885	1885	1804	137	65.51688927545247	111	137	
1886	1886	1805	137	65.50049811803306	111	137	
1887	1887	1805	137	65.48411106138894	111	137	
1888	1888	1805	137	65.4677281044942	111	137	
1889	1889	1805	137	65.45134924632312	111	137	
1890	1890	1805	137	65.43497448585032	111	137	
1891	1891	1805	137	65.41860382205057	111	137	
