32465	32465	42106	13	1.0008876100617097	
32466	32466	42107	13	1.0008871662359398	
32467	32467	42108	13	1.0008867226320932	
32468	32468	42109	13	1.0008862792500588	
32469	32469	42110	13	1.000885836089726	
32470	32470	42111	13	1.0008853931509836	
32471	32471	42112	13	1.0008849504337207	
32472	32472	42112	13	1.000884507937827	
32473	32473	42113	13	1.0008840656631917	
32474	32474	42114	13	1.0008836236097038	
32475	32475	42117	13	1.000883181777253	
32476	32476	42119	13	1.0008827401657288	
32477	32477	42120	13	1.0008822987750208	
32478	32478	42121	13	1.0008818576050182	
32479	32479	42122	13	1.0008814166556113	
32480	32480	42126	13	1.000880975926689	
32481	32481	42127	13	1.0008805354181416	
32482	32482	42129	13	1.0008800951298589	
32483	32483	42131	13	1.0008796550617305	
32484	32484	42133	13	1.0008792152136465	
32485	32485	42135	13	1.0008787755854969	
32486	32486	42137	13	1.0008783361771714	
32487	32487	42139	13	1.0008778969885606	
32488	32488	42141	13	1.000877458019554	
32489	32489	42145	13	1.0008770192700425	
32490	32490	42155	13	1.0008765807399158	
32491	32491	42156	13	1.0008761424290646	
32492	32492	42157	13	1.000875704337379	
32493	32493	42158	13	1.0008752664647496	
32494	32494	42177	13	1.0008748288110665	
32495	32495	42177	13	1.0008743913762206	
32496	32496	42178	13	1.0008739541601022	
32497	32497	42181	13	1.0008735171626022	
32498	32498	42198	13	1.0008730803836112	
32499	32499	42199	13	1.0008726438230198	
32500	32500	42200	13	1.000872207480719	
32501	32501	42201	13	1.0008717713565995	
32502	32502	42202	13	1.0008713354505523	
32503	32503	42203	13	1.0008708997624682	
32504	32504	42203	13	1.0008704642922384	
32505	32505	42204	13	1.0008700290397539	
32506	32506	42205	13	1.0008695940049057	
32507	32507	42206	13	1.0008691591875851	
32508	32508	42207	13	1.0008687245876835	
32509	32509	42212	13	1.0008682902050918	
32510	32510	42213	13	1.0008678560397017	
32511	32511	42215	13	1.0008674220914044	
32512	32512	42216	13	1.0008669883600914	
32513	32513	42217	13	1.0008665548456541	
32514	32514	42238	13	1.0008661215479842	
32515	32515	42240	13	1.0008656884669733	
32516	32516	42242	13	1.0008652556025128	
32517	32517	42242	13	1.000864822954495	
32518	32518	42244	13	1.0008643905228112	
32519	32519	42245	13	1.0008639583073533	
32520	32520	42247	13	1.0008635263080132	
32521	32521	42249	13	1.0008630945246828	
32522	32522	42251	13	1.0008626629572543	
32523	32523	42253	13	1.0008622316056195	
32524	32524	42254	13	1.0008618004696705	
32525	32525	42255	13	1.0008613695492998	
32526	32526	42258	13	1.0008609388443992	
32527	32527	42259	13	1.0008605083548612	
32528	32528	42260	13	1.0008600780805779	
32529	32529	42260	13	1.000859648021442	
32530	32530	42261	13	1.0008592181773455	
32531	32531	42262	13	1.0008587885481812	
32532	32532	42263	13	1.0008583591338416	
32533	32533	42267	13	1.000857929934219	
32534	32534	42275	13	1.0008575009492062	
32535	32535	42277	13	1.0008570721786962	
32536	32536	42278	13	1.0008566436225814	
32537	32537	42280	13	1.0008562152807545	
32538	32538	42281	13	1.0008557871531087	
32539	32539	42283	13	1.0008553592395366	
32540	32540	42284	13	1.0008549315399313	
32541	32541	42289	13	1.0008545040541859	
32542	32542	42290	13	1.0008540767821934	
32543	32543	42292	13	1.0008536497238467	
32544	32544	42293	13	1.0008532228790392	
32545	32545	42294	13	1.000852796247664	
32546	32546	42296	13	1.0008523698296148	
32547	32547	42297	13	1.0008519436247842	
32548	32548	42298	13	1.0008515176330661	
32549	32549	42300	13	1.0008510918543538	
32550	32550	42306	13	1.000850666288541	
32551	32551	42306	13	1.0008502409355209	
32552	32552	42308	13	1.0008498157951873	
32553	32553	42310	13	1.0008493908674336	
32554	32554	42314	13	1.0008489661521538	
32555	32555	42320	13	1.0008485416492416	
32556	32556	42323	13	1.0008481173585908	
32557	32557	42329	13	1.0008476932800954	
32558	32558	42339	13	1.000847269413649	
32559	32559	42340	13	1.0008468457591455	
32560	32560	42342	13	1.0008464223164795	
32561	32561	42343	13	1.0008459990855445	
32562	32562	42344	13	1.000845576066235	
32563	32563	42346	13	1.000845153258445	
32564	32564	42347	13	1.0008447306620687	
32565	32565	42348	13	1.0008443082770007	
32566	32566	42349	13	1.0008438861031348	
32567	32567	42349	13	1.0008434641403658	
32568	32568	42350	13	1.0008430423885881	
32569	32569	42352	13	1.0008426208476962	
32570	32570	42353	13	1.0008421995175842	
32571	32571	42359	13	1.0008417783981476	
32572	32572	42362	13	1.0008413574892803	
32573	32573	42364	13	1.0008409367908773	
32574	32574	42366	13	1.0008405163028333	
32575	32575	42368	13	1.0008400960250432	
32576	32576	42370	13	1.0008396759574019	
32577	32577	42370	13	1.000839256099804	
32578	32578	42371	13	1.000838836452145	
32579	32579	42378	13	1.0008384170143194	
32580	32580	42380	13	1.0008379977862227	
32581	32581	42382	13	1.0008375787677497	
32582	32582	42385	13	1.000837159958796	
32583	32583	42387	13	1.0008367413592563	
32584	32584	42390	13	1.000836322969026	
32585	32585	42391	13	1.0008359047880009	
32586	32586	42392	13	1.000835486816076	
32587	32587	42394	13	1.0008350690531467	
32588	32588	42395	13	1.0008346514991087	
32589	32589	42397	13	1.0008342341538576	
32590	32590	42398	13	1.0008338170172888	
32591	32591	42399	13	1.000833400089298	
32592	32592	42401	13	1.0008329833697809	
32593	32593	42402	13	1.0008325668586333	
32594	32594	42403	13	1.0008321505557511	
32595	32595	42405	13	1.00083173446103	
32596	32596	42406	13	1.000831318574366	
32597	32597	42409	13	1.000830902895655	
32598	32598	42411	13	1.000830487424793	
32599	32599	42414	13	1.0008300721616763	
32600	32600	42416	13	1.0008296571062008	
32601	32601	42418	13	1.0008292422582628	
32602	32602	42419	13	1.0008288276177584	
32603	32603	42436	13	1.000828413184584	
32604	32604	42445	13	1.0008279989586357	
32605	32605	42446	13	1.0008275849398103	
32606	32606	42446	13	1.000827171128004	
32607	32607	42447	13	1.000826757523113	
32608	32608	42448	13	1.0008263441250342	
32609	32609	42449	13	1.000825930933664	
32610	32610	42449	13	1.0008255179488994	
32611	32611	42451	13	1.0008251051706367	
32612	32612	42452	13	1.0008246925987727	
32613	32613	42454	13	1.0008242802332044	
32614	32614	42455	13	1.0008238680738284	
32615	32615	42457	13	1.0008234561205418	
32616	32616	42459	13	1.0008230443732415	
32617	32617	42460	13	1.0008226328318244	
32618	32618	42464	13	1.0008222214961877	
32619	32619	42469	13	1.0008218103662283	
32620	32620	42470	13	1.0008213994418436	
32621	32621	42472	13	1.0008209887229307	
32622	32622	42474	13	1.0008205782093869	
32623	32623	42476	13	1.0008201679011093	
32624	32624	42478	13	1.0008197577979956	
32625	32625	42479	13	1.000819347899943	
32626	32626	42481	13	1.0008189382068489	
32627	32627	42486	13	1.0008185287186109	
32628	32628	42487	13	1.0008181194351267	
32629	32629	42488	13	1.0008177103562936	
32630	32630	42489	13	1.0008173014820096	
32631	32631	42490	13	1.0008168928121726	
32632	32632	42491	13	1.0008164843466796	
32633	32633	42492	13	1.0008160760854292	
32634	32634	42493	13	1.000815668028319	
32635	32635	42495	13	1.0008152601752465	
32636	32636	42496	13	1.0008148525261102	
32637	32637	42498	13	1.0008144450808083	
32638	32638	42499	13	1.0008140378392383	
32639	32639	42505	13	1.0008136308012987	
32640	32640	42506	13	1.0008132239668874	
32641	32641	42507	13	1.000812817335903	
32642	32642	42508	13	1.0008124109082437	
32643	32643	42509	13	1.0008120046838076	
32644	32644	42511	13	1.000811598662493	
32645	32645	42512	13	1.000811192844199	
32646	32646	42514	13	1.0008107872288232	
32647	32647	42515	13	1.0008103818162648	
32648	32648	42517	13	1.000809976606422	
32649	32649	42521	13	1.0008095715991936	
32650	32650	42523	13	1.0008091667944785	
32651	32651	42523	13	1.000808762192175	
32652	32652	42524	13	1.0008083577921822	
32653	32653	42525	13	1.0008079535943988	
32654	32654	42526	13	1.0008075495987236	
32655	32655	42527	13	1.000807145805056	
32656	32656	42528	13	1.0008067422132945	
32657	32657	42531	13	1.0008063388233384	
32658	32658	42532	13	1.0008059356350865	
32659	32659	42534	13	1.0008055326484382	
32660	32660	42535	13	1.0008051298632927	
32661	32661	42537	13	1.0008047272795493	
32662	32662	42538	13	1.000804324897107	
32663	32663	42540	13	1.0008039227158654	
32664	32664	42541	13	1.0008035207357238	
32665	32665	42542	13	1.0008031189565816	
32666	32666	42544	13	1.0008027173783385	
32667	32667	42546	13	1.0008023160008936	
32668	32668	42548	13	1.0008019148241472	
32669	32669	42550	13	1.0008015138479982	
32670	32670	42551	13	1.0008011130723469	
32671	32671	42553	13	1.0008007124970928	
32672	32672	42556	13	1.0008003121221356	
32673	32673	42559	13	1.0007999119473752	
32674	32674	42568	13	1.0007995119727116	
32675	32675	42577	13	1.0007991121980446	
32676	32676	42581	13	1.0007987126232742	
32677	32677	42593	13	1.0007983132483007	
32678	32678	42594	13	1.0007979140730239	
32679	32679	42596	13	1.000797515097344	
32680	32680	42600	13	1.0007971163211615	
32681	32681	42602	13	1.0007967177443762	
32682	32682	42603	13	1.0007963193668887	
32683	32683	42603	13	1.0007959211885993	
32684	32684	42612	13	1.0007955232094083	
32685	32685	42615	13	1.0007951254292162	
32686	32686	42617	13	1.0007947278479234	
32687	32687	42619	13	1.0007943304654305	
32688	32688	42620	13	1.0007939332816385	
32689	32689	42622	13	1.0007935362964473	
32690	32690	42624	13	1.000793139509758	
32691	32691	42625	13	1.0007927429214714	
32692	32692	42626	13	1.0007923465314883	
32693	32693	42630	13	1.0007919503397094	
32694	32694	42630	13	1.0007915543460355	
32695	32695	42631	13	1.000791158550368	
32696	32696	42632	13	1.0007907629526072	
32697	32697	42633	13	1.0007903675526548	
32698	32698	42634	13	1.0007899723504114	
32699	32699	42635	13	1.0007895773457784	
32700	32700	42636	13	1.0007891825386572	
32701	32701	42637	13	1.0007887879289485	
32702	32702	42638	13	1.000788393516554	
32703	32703	42639	13	1.0007879993013749	
32704	32704	42640	13	1.0007876052833127	
32705	32705	42647	13	1.0007872114622685	
32706	32706	42649	13	1.0007868178381443	
32707	32707	42651	13	1.000786424410841	
32708	32708	42653	13	1.0007860311802608	
32709	32709	42654	13	1.0007856381463052	
32710	32710	42656	13	1.0007852453088755	
32711	32711	42658	13	1.0007848526678738	
32712	32712	42675	13	1.0007844602232017	
32713	32713	42677	13	1.0007840679747613	
32714	32714	42693	13	1.000783675922454	
32715	32715	42695	13	1.0007832840661823	
32716	32716	42696	13	1.0007828924058477	
32717	32717	42698	13	1.0007825009413525	
32718	32718	42700	13	1.0007821096725986	
32719	32719	42701	13	1.0007817185994883	
32720	32720	42703	13	1.0007813277219237	
32721	32721	42711	13	1.000780937039807	
32722	32722	42713	13	1.0007805465530406	
32723	32723	42714	13	1.0007801562615266	
32724	32724	42746	13	1.0007797661651674	
32725	32725	42748	13	1.0007793762638655	
32726	32726	42750	13	1.0007789865575234	
32727	32727	42752	13	1.0007785970460437	
32728	32728	42760	13	1.0007782077293288	
32729	32729	42762	13	1.000777818607281	
32730	32730	42764	13	1.0007774296798038	
32731	32731	42765	13	1.0007770409467993	
32732	32732	42766	13	1.0007766524081703	
32733	32733	42767	13	1.0007762640638196	
32734	32734	42768	13	1.0007758759136502	
32735	32735	42769	13	1.0007754879575652	
32736	32736	42770	13	1.000775100195467	
32737	32737	42800	13	1.000774712627259	
32738	32738	42801	13	1.0007743252528443	
32739	32739	42805	13	1.0007739380721257	
32740	32740	42806	13	1.0007735510850067	
32741	32741	42808	13	1.0007731642913902	
32742	32742	42809	13	1.0007727776911794	
32743	32743	42840	13	1.0007723912842779	
32744	32744	42842	13	1.0007720050705888	
32745	32745	42843	13	1.0007716190500155	
32746	32746	42846	13	1.0007712332224616	
32747	32747	42854	13	1.0007708475878305	
32748	32748	42858	13	1.0007704621460258	
32749	32749	42859	13	1.000770076896951	
32750	32750	42861	13	1.0007696918405096	
32751	32751	42862	13	1.0007693069766055	
32752	32752	42865	13	1.0007689223051421	
32753	32753	42868	13	1.0007685378260238	
32754	32754	42872	13	1.000768153539154	
32755	32755	42876	13	1.0007677694444364	
32756	32756	42880	13	1.0007673855417751	
32757	32757	42884	13	1.0007670018310744	
32758	32758	42887	13	1.0007666183122377	
32759	32759	42891	13	1.0007662349851696	
32760	32760	42902	13	1.000765851849774	
32761	32761	42907	13	1.0007654689059549	
32762	32762	42919	13	1.0007650861536168	
32763	32763	42922	13	1.0007647035926637	
32764	32764	42923	13	1.000764321223	
32765	32765	42924	13	1.0007639390445302	
32766	32766	42924	13	1.0007635570571585	
32767	32767	42925	13	1.0007631752607893	
32768	32768	42927	13	1.0007627936553274	
32769	32769	42929	13	1.0007624122406769	
32770	32770	42931	13	1.0007620310167429	
32771	32771	42932	13	1.0007616499834295	
32772	32772	42935	13	1.000761269140642	
32773	32773	42940	13	1.0007608884882846	
32774	32774	42943	13	1.0007605080262623	
32775	32775	42946	13	1.0007601277544798	
32776	32776	42948	13	1.0007597476728423	
32777	32777	42949	13	1.0007593677812543	
32778	32778	42952	13	1.000758988079621	
32779	32779	42952	13	1.0007586085678473	
32780	32780	42953	13	1.0007582292458386	
32781	32781	42955	13	1.0007578501134995	
32782	32782	42956	13	1.0007574711707357	
32783	32783	42957	13	1.000757092417452	
32784	32784	42959	13	1.0007567138535538	
32785	32785	42960	13	1.0007563354789464	
32786	32786	42962	13	1.000755957293535	
32787	32787	42963	13	1.0007555792972254	
32788	32788	42964	13	1.0007552014899226	
32789	32789	42965	13	1.0007548238715323	
32790	32790	42965	13	1.00075444644196	
32791	32791	42966	13	1.0007540692011114	
32792	32792	42967	13	1.000753692148892	
32793	32793	42970	13	1.0007533152852075	
32794	32794	42980	13	1.0007529386099638	
32795	32795	42984	13	1.0007525621230664	
32796	32796	42988	13	1.0007521858244213	
32797	32797	42989	13	1.000751809713934	
32798	32798	42990	13	1.000751433791511	
32799	32799	42991	13	1.000751058057058	
32800	32800	42992	13	1.000750682510481	
32801	32801	42992	13	1.0007503071516861	
32802	32802	42993	13	1.0007499319805793	
32803	32803	42994	13	1.0007495569970668	
32804	32804	42995	13	1.000749182201055	
32805	32805	42995	13	1.0007488075924498	
32806	32806	42996	13	1.0007484331711576	
32807	32807	42999	13	1.000748058937085	
32808	32808	43000	13	1.000747684890138	
32809	32809	43011	13	1.0007473110302232	
32810	32810	43012	13	1.000746937357247	
32811	32811	43014	13	1.0007465638711164	
32812	32812	43017	13	1.0007461905717372	
32813	32813	43019	13	1.0007458174590167	
32814	32814	43022	13	1.0007454445328612	
32815	32815	43026	13	1.0007450717931774	
32816	32816	43034	13	1.000744699239872	
32817	32817	43036	13	1.0007443268728522	
32818	32818	43037	13	1.0007439546920247	
32819	32819	43039	13	1.0007435826972961	
32820	32820	43041	13	1.0007432108885737	
32821	32821	43042	13	1.0007428392657642	
32822	32822	43044	13	1.0007424678287749	
32823	32823	43047	13	1.0007420965775127	
32824	32824	43049	13	1.000741725511885	
32825	32825	43052	13	1.0007413546317985	
32826	32826	43053	13	1.0007409839371608	
32827	32827	43054	13	1.0007406134278791	
32828	32828	43055	13	1.0007402431038608	
32829	32829	43056	13	1.000739872965013	
32830	32830	43057	13	1.0007395030112434	
32831	32831	43058	13	1.0007391332424591	
32832	32832	43059	13	1.000738763658568	
32833	32833	43060	13	1.0007383942594776	
32834	32834	43061	13	1.0007380250450952	
32835	32835	43062	13	1.0007376560153287	
32836	32836	43071	13	1.0007372871700857	
32837	32837	43082	13	1.000736918509274	
32838	32838	43091	13	1.0007365500328012	
32839	32839	43092	13	1.0007361817405753	
32840	32840	43094	13	1.0007358136325042	
32841	32841	43106	13	1.0007354457084956	
32842	32842	43107	13	1.0007350779684576	
32843	32843	43117	13	1.0007347104122983	
32844	32844	43119	13	1.0007343430399256	
32845	32845	43120	13	1.0007339758512477	
32846	32846	43121	13	1.0007336088461727	
32847	32847	43128	13	1.000733242024609	
32848	32848	43129	13	1.0007328753864644	
32849	32849	43135	13	1.0007325089316474	
32850	32850	43136	13	1.0007321426600666	
32851	32851	43139	13	1.00073177657163	
32852	32852	43140	13	1.0007314106662462	
32853	32853	43141	13	1.0007310449438236	
32854	32854	43147	13	1.0007306794042707	
32855	32855	43149	13	1.0007303140474963	
32856	32856	43150	13	1.0007299488734087	
32857	32857	43152	13	1.0007295838819168	
32858	32858	43154	13	1.000729219072929	
32859	32859	43156	13	1.0007288544463544	
32860	32860	43157	13	1.0007284900021016	
32861	32861	43162	13	1.0007281257400793	
32862	32862	43164	13	1.0007277616601966	
32863	32863	43165	13	1.0007273977623623	
32864	32864	43167	13	1.0007270340464856	
32865	32865	43170	13	1.000726670512475	
32866	32866	43171	13	1.0007263071602401	
32867	32867	43193	13	1.0007259439896898	
32868	32868	43195	13	1.0007255810007334	
32869	32869	43203	13	1.0007252181932798	
32870	32870	43205	13	1.0007248555672383	
32871	32871	43206	13	1.0007244931225185	
32872	32872	43218	13	1.0007241308590296	
32873	32873	43220	13	1.0007237687766806	
32874	32874	43228	13	1.0007234068753814	
32875	32875	43229	13	1.0007230451550413	
32876	32876	43231	13	1.0007226836155698	
32877	32877	43232	13	1.0007223222568764	
32878	32878	43244	13	1.000721961078871	
32879	32879	43245	13	1.000721600081463	
32880	32880	43249	13	1.000721239264562	
32881	32881	43251	13	1.000720878628078	
32882	32882	43252	13	1.0007205181719205	
32883	32883	43254	13	1.0007201578959997	
32884	32884	43259	13	1.0007197978002251	
32885	32885	43270	13	1.000719437884507	
32886	32886	43272	13	1.000719078148755	
32887	32887	43276	13	1.0007187185928794	
32888	32888	43278	13	1.00071835921679	
32889	32889	43293	13	1.0007180000203972	
32890	32890	43294	13	1.000717641003611	
32891	32891	43296	13	1.0007172821663415	
32892	32892	43298	13	1.000716923508499	
32893	32893	43302	13	1.0007165650299938	
32894	32894	43306	13	1.0007162067307362	
32895	32895	43307	13	1.0007158486106367	
32896	32896	43308	13	1.0007154906696054	
32897	32897	43314	13	1.0007151329075532	
32898	32898	43319	13	1.0007147753243903	
32899	32899	43325	13	1.0007144179200274	
32900	32900	43326	13	1.000714060694375	
32901	32901	43327	13	1.000713703647344	
32902	32902	43328	13	1.0007133467788445	
32903	32903	43328	13	1.0007129900887877	
32904	32904	43337	13	1.0007126335770842	
32905	32905	43338	13	1.000712277243645	
32906	32906	43344	13	1.0007119210883808	
32907	32907	43346	13	1.0007115651112026	
32908	32908	43349	13	1.0007112093120212	
32909	32909	43351	13	1.0007108536907479	
32910	32910	43360	13	1.0007104982472932	
32911	32911	43363	13	1.0007101429815688	
32912	32912	43365	13	1.0007097878934856	
32913	32913	43367	13	1.0007094329829547	
32914	32914	43387	13	1.0007090782498873	
32915	32915	43388	13	1.0007087236941947	
32916	32916	43390	13	1.000708369315788	
32917	32917	43391	13	1.0007080151145793	
32918	32918	43392	13	1.0007076610904793	
32919	32919	43393	13	1.0007073072433994	
32920	32920	43395	13	1.0007069535732513	
32921	32921	43397	13	1.000706600079947	
32922	32922	43408	13	1.0007062467633971	
32923	32923	43411	13	1.000705893623514	
32924	32924	43420	13	1.000705540660209	
32925	32925	43421	13	1.000705187873394	
32926	32926	43421	13	1.0007048352629806	
32927	32927	43422	13	1.0007044828288805	
32928	32928	43424	13	1.0007041305710058	
32929	32929	43425	13	1.0007037784892683	
32930	32930	43426	13	1.00070342658358	
32931	32931	43427	13	1.0007030748538526	
32932	32932	43439	13	1.000702723299998	
32933	32933	43441	13	1.000702371921929	
32934	32934	43442	13	1.0007020207195572	
32935	32935	43444	13	1.0007016696927946	
32936	32936	43456	13	1.0007013188415537	
32937	32937	43457	13	1.0007009681657466	
32938	32938	43459	13	1.0007006176652855	
32939	32939	43466	13	1.000700267340083	
32940	32940	43467	13	1.0006999171900512	
32941	32941	43469	13	1.0006995672151027	
32942	32942	43471	13	1.0006992174151497	
32943	32943	43473	13	1.0006988677901048	
32944	32944	43475	13	1.0006985183398807	
32945	32945	43479	13	1.00069816906439	
32946	32946	43481	13	1.000697819963545	
32947	32947	43483	13	1.0006974710372587	
32948	32948	43485	13	1.0006971222854435	
32949	32949	43487	13	1.0006967737080126	
32950	32950	43488	13	1.0006964253048785	
32951	32951	43489	13	1.000696077075954	
32952	32952	43491	13	1.0006957290211522	
32953	32953	43495	13	1.0006953811403858	
32954	32954	43497	13	1.000695033433568	
32955	32955	43499	13	1.0006946859006118	
32956	32956	43501	13	1.0006943385414302	
32957	32957	43510	13	1.0006939913559363	
32958	32958	43514	13	1.000693644344043	
32959	32959	43518	13	1.0006932975056642	
32960	32960	43521	13	1.0006929508407123	
32961	32961	43530	13	1.0006926043491011	
32962	32962	43532	13	1.000692258030744	
32963	32963	43533	13	1.000691911885554	
32964	32964	43535	13	1.0006915659134445	
32965	32965	43536	13	1.0006912201143294	
32966	32966	43538	13	1.000690874488122	
32967	32967	43539	13	1.0006905290347357	
32968	32968	43541	13	1.000690183754084	
32969	32969	43545	13	1.0006898386460807	
32970	32970	43546	13	1.0006894937106396	
32971	32971	43548	13	1.0006891489476744	
32972	32972	43549	13	1.0006888043570985	
32973	32973	43550	13	1.000688459938826	
32974	32974	43552	13	1.0006881156927707	
32975	32975	43557	13	1.0006877716188465	
32976	32976	43560	13	1.0006874277169673	
32977	32977	43564	13	1.000687083987047	
32978	32978	43566	13	1.0006867404289996	
32979	32979	43567	13	1.0006863970427395	
32980	32980	43568	13	1.0006860538281805	
32981	32981	43569	13	1.0006857107852367	
32982	32982	43571	13	1.0006853679138226	
32983	32983	43576	13	1.000685025213852	
32984	32984	43582	13	1.0006846826852394	
32985	32985	43583	13	1.000684340327899	
32986	32986	43583	13	1.0006839981417455	
32987	32987	43584	13	1.000683656126693	
32988	32988	43586	13	1.0006833142826561	
32989	32989	43587	13	1.000682972609549	
32990	32990	43589	13	1.0006826311072867	
32991	32991	43590	13	1.0006822897757832	
32992	32992	43593	13	1.0006819486149536	
32993	32993	43596	13	1.0006816076247125	
32994	32994	43598	13	1.0006812668049743	
32995	32995	43599	13	1.000680926155654	
32996	32996	43600	13	1.0006805856766663	
32997	32997	43601	13	1.0006802453679262	
32998	32998	43604	13	1.0006799052293482	
32999	32999	43606	13	1.0006795652608476	
33000	33000	43607	13	1.0006792254623391	
33001	33001	43609	13	1.0006788858337379	
33002	33002	43610	13	1.0006785463749588	
33003	33003	43611	13	1.000678207085917	
33004	33004	43612	13	1.0006778679665278	
33005	33005	43613	13	1.000677529016706	
33006	33006	43616	13	1.0006771902363671	
33007	33007	43619	13	1.0006768516254265	
33008	33008	43623	13	1.0006765131837991	
33009	33009	43636	13	1.0006761749114004	
33010	33010	43642	13	1.0006758368081459	
33011	33011	43647	13	1.0006754988739508	
33012	33012	43648	13	1.0006751611087308	
33013	33013	43650	13	1.0006748235124014	
33014	33014	43651	13	1.000674486084878	
33015	33015	43653	13	1.000674148826076	
33016	33016	43654	13	1.0006738117359115	
33017	33017	43655	13	1.0006734748143	
33018	33018	43657	13	1.000673138061157	
33019	33019	43661	13	1.0006728014763986	
33020	33020	43662	13	1.0006724650599403	
33021	33021	43663	13	1.0006721288116982	
33022	33022	43664	13	1.000671792731588	
33023	33023	43665	13	1.0006714568195259	
33024	33024	43666	13	1.0006711210754275	
33025	33025	43678	13	1.000670785499209	
33026	33026	43684	13	1.0006704500907866	
33027	33027	43686	13	1.000670114850076	
33028	33028	43687	13	1.0006697797769937	
33029	33029	43689	13	1.0006694448714557	
33030	33030	43698	13	1.0006691101333784	
33031	33031	43699	13	1.000668775562678	
33032	33032	43700	13	1.0006684411592708	
33033	33033	43705	13	1.000668106923073	
33034	33034	43718	13	1.000667772854001	
33035	33035	43719	13	1.0006674389519716	
33036	33036	43721	13	1.000667105216901	
33037	33037	43722	13	1.0006667716487054	
33038	33038	43733	13	1.000666438247302	
33039	33039	43737	13	1.0006661050126069	
33040	33040	43738	13	1.000665771944537	
33041	33041	43740	13	1.0006654390430092	
33042	33042	43741	13	1.0006651063079395	
33043	33043	43742	13	1.0006647737392453	
33044	33044	43743	13	1.0006644413368433	
33045	33045	43744	13	1.0006641091006503	
33046	33046	43745	13	1.000663777030583	
33047	33047	43746	13	1.0006634451265586	
33048	33048	43746	13	1.0006631133884938	
33049	33049	43748	13	1.0006627818163059	
33050	33050	43749	13	1.0006624504099118	
33051	33051	43750	13	1.0006621191692286	
33052	33052	43751	13	1.0006617880941737	
33053	33053	43752	13	1.000661457184664	
33054	33054	43753	13	1.0006611264406167	
33055	33055	43754	13	1.0006607958619491	
33056	33056	43755	13	1.0006604654485787	
33057	33057	43762	13	1.0006601352004225	
33058	33058	43766	13	1.0006598051173983	
33059	33059	43772	13	1.000659475199423	
33060	33060	43777	13	1.0006591454464149	
33061	33061	43779	13	1.0006588158582908	
33062	33062	43780	13	1.0006584864349684	
33063	33063	43782	13	1.0006581571763653	
33064	33064	43783	13	1.0006578280823992	
33065	33065	43785	13	1.0006574991529877	
33066	33066	43786	13	1.000657170388049	
33067	33067	43787	13	1.0006568417875	
33068	33068	43789	13	1.000656513351259	
33069	33069	43790	13	1.0006561850792441	
33070	33070	43793	13	1.0006558569713726	
33071	33071	43795	13	1.000655529027563	
33072	33072	43796	13	1.0006552012477326	
33073	33073	43797	13	1.0006548736318	
33074	33074	43799	13	1.000654546179683	
33075	33075	43801	13	1.0006542188912997	
33076	33076	43802	13	1.0006538917665682	
33077	33077	43804	13	1.0006535648054067	
33078	33078	43805	13	1.0006532380077333	
33079	33079	43807	13	1.0006529113734666	
33080	33080	43810	13	1.0006525849025245	
33081	33081	43813	13	1.0006522585948256	
33082	33082	43819	13	1.0006519324502883	
33083	33083	43823	13	1.0006516064688307	
33084	33084	43827	13	1.0006512806503713	
33085	33085	43830	13	1.000650954994829	
33086	33086	43833	13	1.000650629502122	
33087	33087	43837	13	1.000650304172169	
33088	33088	43841	13	1.0006499790048886	
33089	33089	43844	13	1.0006496540001995	
33090	33090	43847	13	1.00064932915802	
33091	33091	43852	13	1.0006490044782694	
33092	33092	43853	13	1.0006486799608663	
33093	33093	43854	13	1.0006483556057295	
33094	33094	43856	13	1.0006480314127777	
33095	33095	43857	13	1.0006477073819302	
33096	33096	43859	13	1.0006473835131056	
33097	33097	43860	13	1.0006470598062227	
33098	33098	43861	13	1.000646736261201	
33099	33099	43862	13	1.0006464128779595	
33100	33100	43863	13	1.000646089656417	
33101	33101	43864	13	1.000645766596493	
33102	33102	43866	13	1.0006454436981065	
33103	33103	43867	13	1.0006451209611764	
33104	33104	43868	13	1.0006447983856226	
33105	33105	43870	13	1.0006444759713642	
33106	33106	43871	13	1.0006441537183202	
33107	33107	43873	13	1.0006438316264104	
33108	33108	43875	13	1.0006435096955542	
33109	33109	43876	13	1.0006431879256708	
33110	33110	43878	13	1.0006428663166798	
33111	33111	43880	13	1.0006425448685008	
33112	33112	43882	13	1.0006422235810535	
33113	33113	43884	13	1.0006419024542574	
33114	33114	43886	13	1.0006415814880323	
33115	33115	43888	13	1.0006412606822976	
33116	33116	43890	13	1.0006409400369733	
33117	33117	43893	13	1.0006406195519792	
33118	33118	43895	13	1.0006402992272352	
33119	33119	43899	13	1.000639979062661	
33120	33120	43906	13	1.0006396590581765	
33121	33121	43918	13	1.0006393392137019	
33122	33122	43918	13	1.0006390195291568	
33123	33123	43919	13	1.0006387000044616	
33124	33124	43920	13	1.000638380639536	
33125	33125	43921	13	1.0006380614343005	
33126	33126	43922	13	1.000637742388675	
33127	33127	43923	13	1.00063742350258	
33128	33128	43924	13	1.0006371047759353	
33129	33129	43925	13	1.0006367862086611	
33130	33130	43926	13	1.0006364678006783	
33131	33131	43927	13	1.000636149551907	
33132	33132	43932	13	1.0006358314622674	
33133	33133	43934	13	1.00063551353168	
33134	33134	43936	13	1.0006351957600654	
33135	33135	43941	13	1.000634878147344	
33136	33136	43958	13	1.0006345606934364	
33137	33137	43968	13	1.0006342433982631	
