413	413	1211	6	0.0	
414	414	1211	6	0.0	
415	415	1212	6	0.0	
416	416	1212	6	0.0	
417	417	1212	6	0.0	
418	418	1212	6	0.0	
419	419	1212	6	0.0	
420	420	1212	6	0.0	
421	421	1212	6	0.0	
422	422	1212	6	0.0	
423	423	1212	6	0.0	
424	424	1213	6	0.0	
425	425	1213	6	0.0	
426	426	1213	6	0.0	
427	427	1213	6	0.0	
428	428	1213	6	0.0	
429	429	1213	6	0.0	
430	430	1213	6	0.0	
431	431	1214	6	0.0	
432	432	1214	6	0.0	
433	433	1214	6	0.0	
434	434	1214	6	0.0	
435	435	1214	6	0.0	
436	436	1214	6	0.0	
437	437	1214	6	0.0	
438	438	1215	6	0.0	
439	439	1215	6	0.0	
440	440	1215	6	0.0	
441	441	1215	6	0.0	
442	442	1215	6	0.0	
443	443	1215	6	0.0	
444	444	1215	6	0.0	
445	445	1215	6	0.0	
446	446	1215	6	0.0	
447	447	1216	6	0.0	
448	448	1216	6	0.0	
449	449	1216	6	0.0	
450	450	1216	6	0.0	
451	451	1216	6	0.0	
452	452	1216	6	0.0	
453	453	1216	6	0.0	
454	454	1216	6	0.0	
455	455	1217	6	0.0	
456	456	1217	6	0.0	
457	457	1217	6	0.0	
458	458	1217	6	0.0	
459	459	1217	6	0.0	
460	460	1217	6	0.0	
461	461	1217	6	0.0	
462	462	1217	6	0.0	
463	463	1218	6	0.0	
464	464	1218	6	0.0	
465	465	1218	6	0.0	
466	466	1218	6	0.0	
467	467	1218	6	0.0	
468	468	1218	6	0.0	
469	469	1219	6	0.0	
470	470	1219	6	0.0	
471	471	1219	6	0.0	
472	472	1219	6	0.0	
473	473	1219	6	0.0	
474	474	1219	6	0.0	
475	475	1219	6	0.0	
476	476	1220	6	0.0	
477	477	1220	6	0.0	
478	478	1220	6	0.0	
479	479	1220	6	0.0	
480	480	1220	6	0.0	
481	481	1220	6	0.0	
482	482	1221	6	0.0	
483	483	1221	6	0.0	
484	484	1221	6	0.0	
485	485	1221	6	0.0	
486	486	1221	6	0.0	
487	487	1221	6	0.0	
488	488	1221	6	0.0	
489	489	1222	6	0.0	
490	490	1222	6	0.0	
491	491	1222	6	0.0	
492	492	1222	6	0.0	
493	493	1222	6	0.0	
494	494	1222	6	0.0	
495	495	1222	6	0.0	
496	496	1223	6	0.0	
497	497	1223	6	0.0	
498	498	1223	6	0.0	
499	499	1223	6	0.0	
500	500	1223	6	0.0	
501	501	1223	6	0.0	
502	502	1223	6	0.0	
503	503	1224	6	0.0	
504	504	1224	6	0.0	
505	505	1224	6	0.0	
506	506	1224	6	0.0	
507	507	1224	6	0.0	
508	508	1224	6	0.0	
509	509	1224	6	0.0	
510	510	1225	6	0.0	
511	511	1225	6	0.0	
512	512	1225	6	0.0	
513	513	1225	6	0.0	
514	514	1226	6	0.0	
515	515	1226	6	0.0	
516	516	1226	6	0.0	
517	517	1227	6	0.0	
518	518	1227	6	0.0	
519	519	1227	6	0.0	
520	520	1227	6	0.0	
521	521	1227	6	0.0	
522	522	1228	6	0.0	
523	523	1228	6	0.0	
524	524	1228	6	0.0	
525	525	1228	6	0.0	
526	526	1228	6	0.0	
527	527	1228	6	0.0	
528	528	1228	6	0.0	
529	529	1229	6	0.0	
530	530	1229	6	0.0	
531	531	1230	6	0.0	
532	532	1230	6	0.0	
533	533	1230	6	0.0	
534	534	1230	6	0.0	
535	535	1230	6	0.0	
536	536	1230	6	0.0	
537	537	1230	6	0.0	
538	538	1231	6	0.0	
539	539	1231	6	0.0	
540	540	1231	6	0.0	
541	541	1233	6	0.0	
542	542	1234	6	0.0	
543	543	1234	6	0.0	
544	544	1234	6	0.0	
545	545	1235	6	0.0	
546	546	1235	6	0.0	
547	547	1235	6	0.0	
548	548	1235	6	0.0	
549	549	1236	6	0.0	
550	550	1236	6	0.0	
551	551	1236	6	0.0	
552	552	1236	6	0.0	
553	553	1237	6	0.0	
554	554	1237	6	0.0	
555	555	1237	6	0.0	
556	556	1237	6	0.0	
557	557	1238	6	0.0	
558	558	1238	6	0.0	
559	559	1238	6	0.0	
560	560	1238	6	0.0	
561	561	1238	6	0.0	
562	562	1243	6	0.0	
563	563	1243	6	0.0	
564	564	1243	6	0.0	
565	565	1243	6	0.0	
566	566	1244	6	0.0	
567	567	1244	6	0.0	
568	568	1244	6	0.0	
569	569	1244	6	0.0	
570	570	1244	6	0.0	
571	571	1245	6	0.0	
572	572	1245	6	0.0	
573	573	1245	6	0.0	
574	574	1246	6	0.0	
575	575	1246	6	0.0	
576	576	1247	6	0.0	
577	577	1247	6	0.0	
578	578	1247	6	0.0	
579	579	1248	6	0.0	
580	580	1248	6	0.0	
581	581	1248	6	0.0	
582	582	1248	6	0.0	
583	583	1249	6	0.0	
584	584	1249	6	0.0	
585	585	1249	6	0.0	
586	586	1255	6	0.0	
587	587	1255	6	0.0	
588	588	1255	6	0.0	
589	589	1255	6	0.0	
590	590	1256	6	0.0	
591	591	1256	6	0.0	
592	592	1256	6	0.0	
593	593	1256	6	0.0	
594	594	1256	6	0.0	
595	595	1256	6	0.0	
596	596	1256	6	0.0	
597	597	1257	6	0.0	
598	598	1257	6	0.0	
599	599	1257	6	0.0	
600	600	1257	6	0.0	
601	601	1258	6	0.0	
602	602	1258	6	0.0	
603	603	1258	6	0.0	
604	604	1258	6	0.0	
605	605	1258	6	0.0	
606	606	1267	6	0.0	
607	607	1267	6	0.0	
608	608	1267	6	0.0	
609	609	1268	6	0.0	
610	610	1268	6	0.0	
611	611	1268	6	0.0	
612	612	1268	6	0.0	
613	613	1268	6	0.0	
614	614	1268	6	0.0	
615	615	1268	6	0.0	
616	616	1269	6	0.0	
617	617	1269	6	0.0	
618	618	1269	6	0.0	
619	619	1269	6	0.0	
620	620	1269	6	0.0	
621	621	1269	6	0.0	
622	622	1269	6	0.0	
623	623	1270	6	0.0	
624	624	1270	6	0.0	
625	625	1270	6	0.0	
626	626	1270	6	0.0	
627	627	1270	6	0.0	
628	628	1270	6	0.0	
629	629	1271	6	0.0	
630	630	1271	6	0.0	
631	631	1271	6	0.0	
632	632	1271	6	0.0	
633	633	1271	6	0.0	
634	634	1271	6	0.0	
635	635	1271	6	0.0	
636	636	1271	6	0.0	
637	637	1271	6	0.0	
638	638	1272	6	0.0	
639	639	1272	6	0.0	
640	640	1289	6	0.0	
641	641	1290	6	0.0	
642	642	1290	6	0.0	
643	643	1290	6	0.0	
644	644	1290	6	0.0	
645	645	1290	6	0.0	
646	646	1290	6	0.0	
647	647	1290	6	0.0	
648	648	1290	6	0.0	
649	649	1290	6	0.0	
650	650	1290	6	0.0	
651	651	1290	6	0.0	
652	652	1290	6	0.0	
653	653	1290	6	0.0	
654	654	1291	6	0.0	
655	655	1291	6	0.0	
656	656	1291	6	0.0	
657	657	1291	6	0.0	
658	658	1291	6	0.0	
659	659	1291	6	0.0	
660	660	1291	6	0.0	
661	661	1291	6	0.0	
662	662	1291	6	0.0	
663	663	1291	6	0.0	
664	664	1291	6	0.0	
665	665	1291	6	0.0	
666	666	1292	6	0.0	
667	667	1292	6	0.0	
668	668	1292	6	0.0	
669	669	1292	6	0.0	
670	670	1292	6	0.0	
671	671	1292	6	0.0	
672	672	1292	6	0.0	
673	673	1292	6	0.0	
674	674	1292	6	0.0	
675	675	1292	6	0.0	
676	676	1292	6	0.0	
677	677	1292	6	0.0	
678	678	1293	6	0.0	
679	679	1293	6	0.0	
680	680	1293	6	0.0	
681	681	1293	6	0.0	
682	682	1293	6	0.0	
683	683	1293	6	0.0	
684	684	1293	6	0.0	
685	685	1293	6	0.0	
686	686	1293	6	0.0	
687	687	1293	6	0.0	
688	688	1293	6	0.0	
689	689	1294	6	0.0	
690	690	1294	6	0.0	
691	691	1294	6	0.0	
692	692	1294	6	0.0	
693	693	1294	6	0.0	
694	694	1294	6	0.0	
695	695	1294	6	0.0	
696	696	1294	6	0.0	
697	697	1294	6	0.0	
698	698	1294	6	0.0	
699	699	1294	6	0.0	
700	700	1295	6	0.0	
701	701	1295	6	0.0	
702	702	1295	6	0.0	
703	703	1295	6	0.0	
704	704	1295	6	0.0	
705	705	1295	6	0.0	
706	706	1296	6	0.0	
707	707	1296	6	0.0	
708	708	1296	6	0.0	
709	709	1296	6	0.0	
710	710	1296	6	0.0	
711	711	1296	6	0.0	
712	712	1296	6	0.0	
713	713	1296	6	0.0	
714	714	1296	6	0.0	
715	715	1296	6	0.0	
716	716	1296	6	0.0	
717	717	1297	6	0.0	
718	718	1297	6	0.0	
719	719	1297	6	0.0	
720	720	1297	6	0.0	
721	721	1297	6	0.0	
722	722	1297	6	0.0	
723	723	1297	6	0.0	
724	724	1297	6	0.0	
725	725	1297	6	0.0	
726	726	1297	6	0.0	
727	727	1298	6	0.0	
728	728	1298	6	0.0	
729	729	1298	6	0.0	
730	730	1298	6	0.0	
731	731	1298	6	0.0	
732	732	1298	6	0.0	
733	733	1298	6	0.0	
734	734	1298	6	0.0	
735	735	1298	6	0.0	
736	736	1299	6	0.0	
737	737	1299	6	0.0	
738	738	1299	6	0.0	
739	739	1299	6	0.0	
740	740	1299	6	0.0	
741	741	1300	6	0.0	
742	742	1304	6	0.0	
743	743	1304	6	0.0	
744	744	1305	6	0.0	
745	745	1305	6	0.0	
746	746	1305	6	0.0	
747	747	1305	6	0.0	
748	748	1305	6	0.0	
749	749	1305	6	0.0	
750	750	1306	6	0.0	
751	751	1306	6	0.0	
752	752	1306	6	0.0	
753	753	1306	6	0.0	
754	754	1306	6	0.0	
755	755	1306	6	0.0	
756	756	1306	6	0.0	
757	757	1306	6	0.0	
758	758	1306	6	0.0	
759	759	1306	6	0.0	
760	760	1306	6	0.0	
761	761	1306	6	0.0	
762	762	1307	6	0.0	
763	763	1307	6	0.0	
764	764	1307	6	0.0	
765	765	1307	6	0.0	
766	766	1307	6	0.0	
767	767	1307	6	0.0	
768	768	1307	6	0.0	
769	769	1309	6	0.0	
770	770	1310	6	0.0	
771	771	1310	6	0.0	
772	772	1310	6	0.0	
773	773	1310	6	0.0	
774	774	1310	6	0.0	
775	775	1310	6	0.0	
776	776	1311	6	0.0	
777	777	1311	6	0.0	
778	778	1312	6	0.0	
779	779	1318	6	0.0	
780	780	1318	6	0.0	
781	781	1319	6	0.0	
782	782	1319	6	0.0	
783	783	1319	6	0.0	
784	784	1319	6	0.0	
785	785	1319	6	0.0	
786	786	1319	6	0.0	
787	787	1319	6	0.0	
788	788	1319	6	0.0	
789	789	1320	6	0.0	
790	790	1320	6	0.0	
791	791	1320	6	0.0	
792	792	1320	6	0.0	
793	793	1320	6	0.0	
794	794	1320	6	0.0	
795	795	1320	6	0.0	
796	796	1320	6	0.0	
797	797	1320	6	0.0	
798	798	1321	6	0.0	
799	799	1321	6	0.0	
800	800	1321	6	0.0	
801	801	1321	6	0.0	
802	802	1321	6	0.0	
803	803	1321	6	0.0	
804	804	1321	6	0.0	
805	805	1321	6	0.0	
806	806	1321	6	0.0	
807	807	1321	6	0.0	
808	808	1322	6	0.0	
809	809	1322	6	0.0	
810	810	1322	6	0.0	
811	811	1322	6	0.0	
812	812	1322	6	0.0	
813	813	1322	6	0.0	
814	814	1322	6	0.0	
815	815	1322	6	0.0	
816	816	1322	6	0.0	
817	817	1322	6	0.0	
818	818	1322	6	0.0	
819	819	1323	6	0.0	
820	820	1323	6	0.0	
821	821	1323	6	0.0	
822	822	1323	6	0.0	
823	823	1323	6	0.0	
824	824	1323	6	0.0	
825	825	1323	6	0.0	
826	826	1323	6	0.0	
827	827	1323	6	0.0	
828	828	1323	6	0.0	
829	829	1323	6	0.0	
830	830	1323	6	0.0	
831	831	1324	6	0.0	
832	832	1324	6	0.0	
833	833	1324	6	0.0	
834	834	1324	6	0.0	
835	835	1324	6	0.0	
836	836	1324	6	0.0	
837	837	1324	6	0.0	
838	838	1324	6	0.0	
839	839	1324	6	0.0	
840	840	1324	6	0.0	
841	841	1324	6	0.0	
842	842	1325	6	0.0	
843	843	1325	6	0.0	
844	844	1325	6	0.0	
845	845	1325	6	0.0	
846	846	1325	6	0.0	
847	847	1325	6	0.0	
848	848	1325	6	0.0	
849	849	1325	6	0.0	
850	850	1326	6	0.0	
851	851	1331	6	0.0	
852	852	1331	6	0.0	
853	853	1332	6	0.0	
854	854	1333	6	0.0	
855	855	1336	6	0.0	
856	856	1336	6	0.0	
857	857	1336	6	0.0	
858	858	1336	6	0.0	
859	859	1336	6	0.0	
860	860	1336	6	0.0	
861	861	1336	6	0.0	
862	862	1336	6	0.0	
863	863	1336	6	0.0	
864	864	1337	6	0.0	
865	865	1337	6	0.0	
866	866	1337	6	0.0	
867	867	1337	6	0.0	
868	868	1337	6	0.0	
869	869	1337	6	0.0	
870	870	1337	6	0.0	
871	871	1337	6	0.0	
872	872	1337	6	0.0	
873	873	1338	6	0.0	
874	874	1338	6	0.0	
875	875	1338	6	0.0	
876	876	1338	6	0.0	
877	877	1338	6	0.0	
878	878	1338	6	0.0	
879	879	1338	6	0.0	
880	880	1338	6	0.0	
881	881	1338	6	0.0	
882	882	1338	6	0.0	
883	883	1338	6	0.0	
884	884	1338	6	0.0	
885	885	1338	6	0.0	
886	886	1338	6	0.0	
887	887	1339	6	0.0	
888	888	1339	6	0.0	
889	889	1339	6	0.0	
890	890	1339	6	0.0	
891	891	1339	6	0.0	
892	892	1339	6	0.0	
893	893	1339	6	0.0	
894	894	1339	6	0.0	
895	895	1339	6	0.0	
896	896	1339	6	0.0	
897	897	1339	6	0.0	
898	898	1339	6	0.0	
899	899	1339	6	0.0	
900	900	1340	6	0.0	
901	901	1340	6	0.0	
902	902	1340	6	0.0	
903	903	1340	6	0.0	
904	904	1340	6	0.0	
905	905	1340	6	0.0	
906	906	1340	6	0.0	
907	907	1340	6	0.0	
908	908	1340	6	0.0	
909	909	1340	6	0.0	
910	910	1340	6	0.0	
911	911	1340	6	0.0	
912	912	1340	6	0.0	
913	913	1341	6	0.0	
914	914	1341	6	0.0	
915	915	1341	6	0.0	
916	916	1341	6	0.0	
917	917	1341	6	0.0	
918	918	1346	6	0.0	
919	919	1346	6	0.0	
920	920	1346	6	0.0	
921	921	1346	6	0.0	
922	922	1346	6	0.0	
923	923	1347	6	0.0	
924	924	1347	6	0.0	
925	925	1347	6	0.0	
926	926	1347	6	0.0	
927	927	1347	6	0.0	
928	928	1347	6	0.0	
929	929	1347	6	0.0	
930	930	1347	6	0.0	
931	931	1347	6	0.0	
932	932	1347	6	0.0	
933	933	1347	6	0.0	
934	934	1349	6	0.0	
935	935	1349	6	0.0	
936	936	1350	6	0.0	
937	937	1350	6	0.0	
938	938	1350	6	0.0	
939	939	1350	6	0.0	
940	940	1350	6	0.0	
941	941	1350	6	0.0	
942	942	1350	6	0.0	
943	943	1350	6	0.0	
944	944	1350	6	0.0	
945	945	1350	6	0.0	
946	946	1350	6	0.0	
947	947	1351	6	0.0	
948	948	1351	6	0.0	
949	949	1351	6	0.0	
950	950	1351	6	0.0	
951	951	1351	6	0.0	
952	952	1351	6	0.0	
953	953	1351	6	0.0	
954	954	1351	6	0.0	
955	955	1351	6	0.0	
956	956	1351	6	0.0	
957	957	1351	6	0.0	
958	958	1351	6	0.0	
959	959	1351	6	0.0	
960	960	1351	6	0.0	
961	961	1351	6	0.0	
962	962	1352	6	0.0	
963	963	1352	6	0.0	
964	964	1352	6	0.0	
965	965	1353	6	0.0	
966	966	1353	6	0.0	
967	967	1353	6	0.0	
968	968	1353	6	0.0	
969	969	1353	6	0.0	
970	970	1353	6	0.0	
971	971	1353	6	0.0	
972	972	1353	6	0.0	
973	973	1353	6	0.0	
974	974	1353	6	0.0	
975	975	1353	6	0.0	
976	976	1353	6	0.0	
977	977	1353	6	0.0	
978	978	1353	6	0.0	
979	979	1354	6	0.0	
980	980	1354	6	0.0	
981	981	1354	6	0.0	
982	982	1354	6	0.0	
983	983	1354	6	0.0	
984	984	1354	6	0.0	
985	985	1354	6	0.0	
986	986	1354	6	0.0	
987	987	1354	6	0.0	
988	988	1354	6	0.0	
989	989	1354	6	0.0	
990	990	1354	6	0.0	
991	991	1355	6	0.0	
992	992	1355	6	0.0	
993	993	1355	6	0.0	
994	994	1355	6	0.0	
995	995	1355	6	0.0	
996	996	1362	6	0.0	
997	997	1363	6	0.0	
998	998	1363	6	0.0	
999	999	1363	6	0.0	
