259	259	1802	10	9741259.0	9	10	
260	260	1802	10	9740260.0	9	10	
261	261	1802	10	9739261.0	9	10	
262	262	1802	10	9738262.0	9	10	
263	263	1802	10	9737263.0	9	10	
264	264	1803	10	9736264.0	9	10	
265	265	1803	10	9735265.0	9	10	
266	266	1803	10	9734266.0	9	10	
267	267	1803	10	9733267.0	9	10	
268	268	1804	10	9732268.0	9	10	
269	269	1804	10	9731269.0	9	10	
270	270	1804	10	9730270.0	9	10	
271	271	1804	10	9729271.0	9	10	
272	272	1805	10	9728272.0	9	10	
273	273	1805	10	9727273.0	9	10	
274	274	1805	10	9726274.0	9	10	
275	275	1805	10	9725275.0	9	10	
276	276	1805	10	9724276.0	9	10	
277	277	1806	10	9723277.0	9	10	
278	278	1806	10	9722278.0	9	10	
279	279	1806	10	9721279.0	9	10	
280	280	1806	10	9720280.0	9	10	
281	281	1807	10	9719281.0	9	10	
282	282	1807	10	9718282.0	9	10	
283	283	1807	10	9717283.0	9	10	
284	284	1807	10	9716284.0	9	10	
285	285	1808	10	9715285.0	9	10	
286	286	1808	10	9714286.0	9	10	
287	287	1808	10	9713287.0	9	10	
288	288	1808	10	9712288.0	9	10	
289	289	1808	10	9711289.0	9	10	
290	290	1809	10	9710290.0	9	10	
291	291	1809	10	9709291.0	9	10	
292	292	1809	10	9708292.0	9	10	
293	293	1809	10	9707293.0	9	10	
294	294	1810	10	9706294.0	9	10	
295	295	1810	10	9705295.0	9	10	
296	296	1810	10	9704296.0	9	10	
297	297	1810	10	9703297.0	9	10	
298	298	1810	10	9702298.0	9	10	
299	299	1810	10	9701299.0	9	10	
300	300	1810	10	9700300.0	9	10	
301	301	1811	10	9699301.0	9	10	
302	302	1811	10	9698302.0	9	10	
303	303	1811	10	9697303.0	9	10	
304	304	1811	10	9696304.0	9	10	
305	305	1811	10	9695305.0	9	10	
306	306	1811	10	9694306.0	9	10	
307	307	1812	10	9693307.0	9	10	
308	308	1812	10	9692308.0	9	10	
309	309	1812	10	9691309.0	9	10	
310	310	1812	10	9690310.0	9	10	
311	311	1812	10	9689311.0	9	10	
312	312	1813	10	9688312.0	9	10	
313	313	1813	10	9687313.0	9	10	
314	314	1813	10	9686314.0	9	10	
315	315	1813	10	9685315.0	9	10	
316	316	1813	10	9684316.0	9	10	
317	317	1814	10	9683317.0	9	10	
318	318	1814	10	9682318.0	9	10	
319	319	1814	10	9681319.0	9	10	
320	320	1814	10	9680320.0	9	10	
321	321	1814	10	9679321.0	9	10	
322	322	1815	10	9678322.0	9	10	
323	323	1815	10	9677323.0	9	10	
324	324	1815	10	9676324.0	9	10	
325	325	1815	10	9675325.0	9	10	
326	326	1816	10	9674326.0	9	10	
327	327	1816	10	9673327.0	9	10	
328	328	1816	10	9672328.0	9	10	
329	329	1816	10	9671329.0	9	10	
330	330	1817	10	9670330.0	9	10	
331	331	1817	10	9669331.0	9	10	
332	332	1817	10	9668332.0	9	10	
333	333	1817	10	9667333.0	9	10	
334	334	1817	10	9666334.0	9	10	
335	335	1818	10	9665335.0	9	10	
336	336	1818	10	9664336.0	9	10	
337	337	1818	10	9663337.0	9	10	
338	338	1818	10	9662338.0	9	10	
339	339	1819	10	9661339.0	9	10	
340	340	1819	10	9660340.0	9	10	
341	341	1819	10	9659341.0	9	10	
342	342	1819	10	9658342.0	9	10	
343	343	1819	10	9657343.0	9	10	
344	344	1820	10	9656344.0	9	10	
345	345	1820	10	9655345.0	9	10	
346	346	1820	10	9654346.0	9	10	
347	347	1820	10	9653347.0	9	10	
348	348	1821	10	9652348.0	9	10	
349	349	1821	10	9651349.0	9	10	
350	350	1821	10	9650350.0	9	10	
351	351	1821	10	9649351.0	9	10	
352	352	1822	10	9648352.0	9	10	
353	353	1822	10	9647353.0	9	10	
354	354	1822	10	9646354.0	9	10	
355	355	1822	10	9645355.0	9	10	
356	356	1822	10	9644356.0	9	10	
357	357	1823	10	9643357.0	9	10	
358	358	1823	10	9642358.0	9	10	
359	359	1823	10	9641359.0	9	10	
360	360	1823	10	9640360.0	9	10	
361	361	1824	10	9639361.0	9	10	
362	362	1824	10	9638362.0	9	10	
363	363	1824	10	9637363.0	9	10	
364	364	1824	10	9636364.0	9	10	
365	365	1824	10	9635365.0	9	10	
366	366	1825	10	9634366.0	9	10	
367	367	1825	10	9633367.0	9	10	
368	368	1825	10	9632368.0	9	10	
369	369	1825	10	9631369.0	9	10	
370	370	1825	10	9630370.0	9	10	
371	371	1826	10	9629371.0	9	10	
372	372	1826	10	9628372.0	9	10	
373	373	1826	10	9627373.0	9	10	
374	374	1826	10	9626374.0	9	10	
375	375	1826	10	9625375.0	9	10	
376	376	1827	10	9624376.0	9	10	
377	377	1827	10	9623377.0	9	10	
378	378	1827	10	9622378.0	9	10	
379	379	1828	10	9621379.0	9	10	
380	380	1828	10	9620380.0	9	10	
381	381	1828	10	9619381.0	9	10	
382	382	1828	10	9618382.0	9	10	
383	383	1828	10	9617383.0	9	10	
384	384	1829	10	9616384.0	9	10	
385	385	1829	10	9615385.0	9	10	
386	386	1829	10	9614386.0	9	10	
387	387	1829	10	9613387.0	9	10	
388	388	1829	10	9612388.0	9	10	
389	389	1830	10	9611389.0	9	10	
390	390	1830	10	9610390.0	9	10	
391	391	1830	10	9609391.0	9	10	
392	392	1830	10	9608392.0	9	10	
393	393	1830	10	9607393.0	9	10	
394	394	1831	10	9606394.0	9	10	
395	395	1831	10	9605395.0	9	10	
396	396	1831	10	9604396.0	9	10	
397	397	1831	10	9603397.0	9	10	
398	398	1831	10	9602398.0	9	10	
399	399	1832	10	9601399.0	9	10	
400	400	1832	10	9600400.0	9	10	
401	401	1832	10	9599401.0	9	10	
402	402	1832	10	9598402.0	9	10	
403	403	1833	10	9597403.0	9	10	
404	404	1833	10	9596404.0	9	10	
405	405	1833	10	9595405.0	9	10	
406	406	1833	10	9594406.0	9	10	
407	407	1834	10	9593407.0	9	10	
408	408	1834	10	9592408.0	9	10	
409	409	1834	10	9591409.0	9	10	
410	410	1834	10	9590410.0	9	10	
411	411	1834	10	9589411.0	9	10	
412	412	1834	10	9588412.0	9	10	
413	413	1835	10	9587413.0	9	10	
414	414	1835	10	9586414.0	9	10	
415	415	1835	10	9585415.0	9	10	
416	416	1835	10	9584416.0	9	10	
417	417	1835	10	9583417.0	9	10	
418	418	1835	10	9582418.0	9	10	
419	419	1836	10	9581419.0	9	10	
420	420	1836	10	9580420.0	9	10	
421	421	1836	10	9579421.0	9	10	
422	422	1836	10	9578422.0	9	10	
423	423	1836	10	9577423.0	9	10	
424	424	1837	10	9576424.0	9	10	
425	425	1837	10	9575425.0	9	10	
426	426	1837	10	9574426.0	9	10	
427	427	1837	10	9573427.0	9	10	
428	428	1837	10	9572428.0	9	10	
429	429	1837	10	9571429.0	9	10	
430	430	1837	10	9570430.0	9	10	
431	431	1838	10	9569431.0	9	10	
432	432	1838	10	9568432.0	9	10	
433	433	1838	10	9567433.0	9	10	
434	434	1838	10	9566434.0	9	10	
435	435	1838	10	9565435.0	9	10	
436	436	1838	10	9564436.0	9	10	
437	437	1838	10	9563437.0	9	10	
438	438	1838	10	9562438.0	9	10	
439	439	1838	10	9561439.0	9	10	
440	440	1839	10	9560440.0	9	10	
441	441	1839	10	9559441.0	9	10	
442	442	1839	10	9558442.0	9	10	
443	443	1839	10	9557443.0	9	10	
444	444	1839	10	9556444.0	9	10	
445	445	1839	10	9555445.0	9	10	
446	446	1839	10	9554446.0	9	10	
447	447	1839	10	9553447.0	9	10	
448	448	1839	10	9552448.0	9	10	
449	449	1840	10	9551449.0	9	10	
450	450	1840	10	9550450.0	9	10	
451	451	1840	10	9549451.0	9	10	
452	452	1840	10	9548452.0	9	10	
453	453	1840	10	9547453.0	9	10	
454	454	1841	10	9546454.0	9	10	
455	455	1841	10	9545455.0	9	10	
456	456	1841	10	9544456.0	9	10	
457	457	1841	10	9543457.0	9	10	
458	458	1842	10	9542458.0	9	10	
459	459	1842	10	9541459.0	9	10	
460	460	1842	10	9540460.0	9	10	
461	461	1842	10	9539461.0	9	10	
462	462	1843	10	9538462.0	9	10	
463	463	1843	10	9537463.0	9	10	
464	464	1843	10	9536464.0	9	10	
465	465	1843	10	9535465.0	9	10	
466	466	1843	10	9534466.0	9	10	
467	467	1844	10	9533467.0	9	10	
468	468	1844	10	9532468.0	9	10	
469	469	1844	10	9531469.0	9	10	
470	470	1844	10	9530470.0	9	10	
471	471	1845	10	9529471.0	9	10	
472	472	1845	10	9528472.0	9	10	
473	473	1845	10	9527473.0	9	10	
474	474	1845	10	9526474.0	9	10	
475	475	1845	10	9525475.0	9	10	
476	476	1845	10	9524476.0	9	10	
477	477	1845	10	9523477.0	9	10	
478	478	1846	10	9522478.0	9	10	
479	479	1846	10	9521479.0	9	10	
480	480	1846	10	9520480.0	9	10	
481	481	1846	10	9519481.0	9	10	
482	482	1846	10	9518482.0	9	10	
483	483	1846	10	9517483.0	9	10	
484	484	1846	10	9516484.0	9	10	
485	485	1846	10	9515485.0	9	10	
486	486	1846	10	9514486.0	9	10	
487	487	1847	10	9513487.0	9	10	
488	488	1847	10	9512488.0	9	10	
489	489	1847	10	9511489.0	9	10	
490	490	1847	10	9510490.0	9	10	
491	491	1847	10	9509491.0	9	10	
492	492	1847	10	9508492.0	9	10	
493	493	1848	10	9507493.0	9	10	
494	494	1848	10	9506494.0	9	10	
495	495	1848	10	9505495.0	9	10	
496	496	1848	10	9504496.0	9	10	
497	497	1848	10	9503497.0	9	10	
498	498	1848	10	9502498.0	9	10	
499	499	1849	10	9501499.0	9	10	
500	500	1849	10	9500500.0	9	10	
501	501	1849	10	9499501.0	9	10	
502	502	1849	10	9498502.0	9	10	
503	503	1849	10	9497503.0	9	10	
504	504	1849	10	9496504.0	9	10	
505	505	1850	10	9495505.0	9	10	
506	506	1850	10	9494506.0	9	10	
507	507	1850	10	9493507.0	9	10	
508	508	1850	10	9492508.0	9	10	
509	509	1851	10	9491509.0	9	10	
510	510	1851	10	9490510.0	9	10	
511	511	1851	10	9489511.0	9	10	
512	512	1851	10	9488512.0	9	10	
513	513	1852	10	9487513.0	9	10	
514	514	1852	10	9486514.0	9	10	
515	515	1852	10	9485515.0	9	10	
516	516	1852	10	9484516.0	9	10	
517	517	1852	10	9483517.0	9	10	
518	518	1853	10	9482518.0	9	10	
519	519	1853	10	9481519.0	9	10	
520	520	1853	10	9480520.0	9	10	
521	521	1853	10	9479521.0	9	10	
522	522	1853	10	9478522.0	9	10	
523	523	1853	10	9477523.0	9	10	
524	524	1853	10	9476524.0	9	10	
525	525	1854	10	9475525.0	9	10	
526	526	1854	10	9474526.0	9	10	
527	527	1854	10	9473527.0	9	10	
528	528	1854	10	9472528.0	9	10	
529	529	1855	10	9471529.0	9	10	
530	530	1855	10	9470530.0	9	10	
531	531	1855	10	9469531.0	9	10	
532	532	1856	10	9468532.0	9	10	
533	533	1856	10	9467533.0	9	10	
534	534	1856	10	9466534.0	9	10	
535	535	1856	10	9465535.0	9	10	
536	536	1857	10	9464536.0	9	10	
537	537	1857	10	9463537.0	9	10	
538	538	1857	10	9462538.0	9	10	
539	539	1858	10	9461539.0	9	10	
540	540	1858	10	9460540.0	9	10	
541	541	1858	10	9459541.0	9	10	
542	542	1859	10	9458542.0	9	10	
543	543	1859	10	9457543.0	9	10	
544	544	1860	10	9456544.0	9	10	
545	545	1860	10	9455545.0	9	10	
546	546	1860	10	9454546.0	9	10	
547	547	1860	10	9453547.0	9	10	
548	548	1860	10	9452548.0	9	10	
549	549	1861	10	9451549.0	9	10	
550	550	1861	10	9450550.0	9	10	
551	551	1861	10	9449551.0	9	10	
552	552	1861	10	9448552.0	9	10	
553	553	1862	10	9447553.0	9	10	
554	554	1862	10	9446554.0	9	10	
555	555	1862	10	9445555.0	9	10	
556	556	1862	10	9444556.0	9	10	
557	557	1863	10	9443557.0	9	10	
558	558	1863	10	9442558.0	9	10	
559	559	1863	10	9441559.0	9	10	
560	560	1863	10	9440560.0	9	10	
561	561	1864	10	9439561.0	9	10	
562	562	1864	10	9438562.0	9	10	
563	563	1864	10	9437563.0	9	10	
564	564	1864	10	9436564.0	9	10	
565	565	1865	10	9435565.0	9	10	
566	566	1865	10	9434566.0	9	10	
567	567	1865	10	9433567.0	9	10	
568	568	1865	10	9432568.0	9	10	
569	569	1865	10	9431569.0	9	10	
570	570	1866	10	9430570.0	9	10	
571	571	1866	10	9429571.0	9	10	
572	572	1866	10	9428572.0	9	10	
573	573	1866	10	9427573.0	9	10	
574	574	1867	10	9426574.0	9	10	
575	575	1867	10	9425575.0	9	10	
576	576	1867	10	9424576.0	9	10	
577	577	1867	10	9423577.0	9	10	
578	578	1867	10	9422578.0	9	10	
579	579	1868	10	9421579.0	9	10	
580	580	1868	10	9420580.0	9	10	
581	581	1868	10	9419581.0	9	10	
582	582	1868	10	9418582.0	9	10	
583	583	1869	10	9417583.0	9	10	
584	584	1869	10	9416584.0	9	10	
585	585	1869	10	9415585.0	9	10	
586	586	1869	10	9414586.0	9	10	
587	587	1870	10	9413587.0	9	10	
588	588	1870	10	9412588.0	9	10	
589	589	1870	10	9411589.0	9	10	
590	590	1870	10	9410590.0	9	10	
591	591	1871	10	9409591.0	9	10	
592	592	1871	10	9408592.0	9	10	
593	593	1871	10	9407593.0	9	10	
594	594	1871	10	9406594.0	9	10	
595	595	1871	10	9405595.0	9	10	
596	596	1871	10	9404596.0	9	10	
597	597	1872	10	9403597.0	9	10	
598	598	1872	10	9402598.0	9	10	
599	599	1872	10	9401599.0	9	10	
600	600	1872	10	9400600.0	9	10	
601	601	1873	10	9399601.0	9	10	
602	602	1873	10	9398602.0	9	10	
603	603	1873	10	9397603.0	9	10	
604	604	1873	10	9396604.0	9	10	
605	605	1873	10	9395605.0	9	10	
606	606	1873	10	9394606.0	9	10	
607	607	1874	10	9393607.0	9	10	
608	608	1874	10	9392608.0	9	10	
609	609	1875	10	9391609.0	9	10	
610	610	1875	10	9390610.0	9	10	
611	611	1875	10	9389611.0	9	10	
612	612	1875	10	9388612.0	9	10	
613	613	1875	10	9387613.0	9	10	
614	614	1876	10	9386614.0	9	10	
615	615	1876	10	9385615.0	9	10	
616	616	1876	10	9384616.0	9	10	
617	617	1876	10	9383617.0	9	10	
618	618	1876	10	9382618.0	9	10	
619	619	1876	10	9381619.0	9	10	
620	620	1876	10	9380620.0	9	10	
621	621	1877	10	9379621.0	9	10	
622	622	1877	10	9378622.0	9	10	
623	623	1877	10	9377623.0	9	10	
624	624	1877	10	9376624.0	9	10	
625	625	1877	10	9375625.0	9	10	
626	626	1877	10	9374626.0	9	10	
627	627	1878	10	9373627.0	9	10	
628	628	1878	10	9372628.0	9	10	
629	629	1878	10	9371629.0	9	10	
630	630	1878	10	9370630.0	9	10	
631	631	1879	10	9369631.0	9	10	
632	632	1879	10	9368632.0	9	10	
633	633	1879	10	9367633.0	9	10	
634	634	1879	10	9366634.0	9	10	
635	635	1879	10	9365635.0	9	10	
636	636	1879	10	9364636.0	9	10	
637	637	1880	10	9363637.0	9	10	
638	638	1880	10	9362638.0	9	10	
639	639	1880	10	9361639.0	9	10	
640	640	1880	10	9360640.0	9	10	
641	641	1880	10	9359641.0	9	10	
642	642	1881	10	9358642.0	9	10	
643	643	1881	10	9357643.0	9	10	
644	644	1881	10	9356644.0	9	10	
645	645	1881	10	9355645.0	9	10	
646	646	1881	10	9354646.0	9	10	
647	647	1882	10	9353647.0	9	10	
648	648	1882	10	9352648.0	9	10	
649	649	1882	10	9351649.0	9	10	
650	650	1882	10	9350650.0	9	10	
651	651	1882	10	9349651.0	9	10	
652	652	1882	10	9348652.0	9	10	
653	653	1883	10	9347653.0	9	10	
654	654	1883	10	9346654.0	9	10	
655	655	1883	10	9345655.0	9	10	
656	656	1883	10	9344656.0	9	10	
657	657	1883	10	9343657.0	9	10	
658	658	1883	10	9342658.0	9	10	
659	659	1884	10	9341659.0	9	10	
660	660	1884	10	9340660.0	9	10	
661	661	1884	10	9339661.0	9	10	
662	662	1884	10	9338662.0	9	10	
663	663	1885	10	9337663.0	9	10	
664	664	1885	10	9336664.0	9	10	
665	665	1885	10	9335665.0	9	10	
666	666	1885	10	9334666.0	9	10	
667	667	1885	10	9333667.0	9	10	
668	668	1885	10	9332668.0	9	10	
669	669	1886	10	9331669.0	9	10	
670	670	1886	10	9330670.0	9	10	
671	671	1886	10	9329671.0	9	10	
672	672	1886	10	9328672.0	9	10	
673	673	1886	10	9327673.0	9	10	
674	674	1887	10	9326674.0	9	10	
675	675	1887	10	9325675.0	9	10	
676	676	1887	10	9324676.0	9	10	
677	677	1887	10	9323677.0	9	10	
678	678	1887	10	9322678.0	9	10	
679	679	1888	10	9321679.0	9	10	
680	680	1888	10	9320680.0	9	10	
681	681	1888	10	9319681.0	9	10	
682	682	1888	10	9318682.0	9	10	
683	683	1888	10	9317683.0	9	10	
684	684	1888	10	9316684.0	9	10	
685	685	1889	10	9315685.0	9	10	
686	686	1889	10	9314686.0	9	10	
687	687	1889	10	9313687.0	9	10	
688	688	1892	10	9312688.0	9	10	
689	689	1892	10	9311689.0	9	10	
690	690	1893	10	9310690.0	9	10	
691	691	1893	10	9309691.0	9	10	
692	692	1893	10	9308692.0	9	10	
693	693	1893	10	9307693.0	9	10	
694	694	1893	10	9306694.0	9	10	
695	695	1893	10	9305695.0	9	10	
696	696	1894	10	9304696.0	9	10	
697	697	1894	10	9303697.0	9	10	
698	698	1894	10	9302698.0	9	10	
699	699	1894	10	9301699.0	9	10	
700	700	1894	10	9300700.0	9	10	
