32142	32142	6501	13
32143	32143	6505	13
32144	32144	6505	13
32145	32145	6505	13
32146	32146	6506	13
32147	32147	6506	13
32148	32148	6507	13
32149	32149	6507	13
32150	32150	6508	13
32151	32151	6508	13
32152	32152	6509	13
32153	32153	6509	13
32154	32154	6509	13
32155	32155	6510	13
32156	32156	6511	13
32157	32157	6512	13
32158	32158	6513	13
32159	32159	6514	13
32160	32160	6515	13
32161	32161	6515	13
32162	32162	6515	13
32163	32163	6516	13
32164	32164	6516	13
32165	32165	6516	13
32166	32166	6517	13
32167	32167	6517	13
32168	32168	6517	13
32169	32169	6518	13
32170	32170	6518	13
32171	32171	6518	13
32172	32172	6519	13
32173	32173	6519	13
32174	32174	6520	13
32175	32175	6520	13
32176	32176	6520	13
32177	32177	6521	13
32178	32178	6521	13
32179	32179	6522	13
32180	32180	6522	13
32181	32181	6522	13
32182	32182	6522	13
32183	32183	6523	13
32184	32184	6523	13
32185	32185	6524	13
32186	32186	6524	13
32187	32187	6525	13
32188	32188	6525	13
32189	32189	6526	13
32190	32190	6526	13
32191	32191	6527	13
32192	32192	6527	13
32193	32193	6528	13
32194	32194	6528	13
32195	32195	6528	13
32196	32196	6529	13
32197	32197	6529	13
32198	32198	6529	13
32199	32199	6530	13
32200	32200	6530	13
32201	32201	6531	13
32202	32202	6533	13
32203	32203	6534	13
32204	32204	6534	13
32205	32205	6534	13
32206	32206	6535	13
32207	32207	6535	13
32208	32208	6535	13
32209	32209	6536	13
32210	32210	6536	13
32211	32211	6536	13
32212	32212	6537	13
32213	32213	6537	13
32214	32214	6537	13
32215	32215	6538	13
32216	32216	6538	13
32217	32217	6538	13
32218	32218	6538	13
32219	32219	6539	13
32220	32220	6539	13
32221	32221	6540	13
32222	32222	6540	13
32223	32223	6541	13
32224	32224	6541	13
32225	32225	6542	13
32226	32226	6544	13
32227	32227	6544	13
32228	32228	6544	13
32229	32229	6545	13
32230	32230	6545	13
32231	32231	6546	13
32232	32232	6546	13
32233	32233	6546	13
32234	32234	6547	13
32235	32235	6547	13
32236	32236	6547	13
32237	32237	6548	13
32238	32238	6548	13
32239	32239	6549	13
32240	32240	6549	13
32241	32241	6549	13
32242	32242	6550	13
32243	32243	6550	13
32244	32244	6551	13
32245	32245	6551	13
32246	32246	6552	13
32247	32247	6552	13
32248	32248	6553	13
32249	32249	6553	13
32250	32250	6553	13
32251	32251	6554	13
32252	32252	6554	13
32253	32253	6554	13
32254	32254	6555	13
32255	32255	6555	13
32256	32256	6555	13
32257	32257	6556	13
32258	32258	6556	13
32259	32259	6556	13
32260	32260	6557	13
32261	32261	6557	13
32262	32262	6557	13
32263	32263	6558	13
32264	32264	6558	13
32265	32265	6561	13
32266	32266	6561	13
32267	32267	6561	13
32268	32268	6562	13
32269	32269	6562	13
32270	32270	6563	13
32271	32271	6563	13
32272	32272	6563	13
32273	32273	6564	13
32274	32274	6564	13
32275	32275	6565	13
32276	32276	6565	13
32277	32277	6566	13
32278	32278	6566	13
32279	32279	6566	13
32280	32280	6567	13
32281	32281	6567	13
32282	32282	6568	13
32283	32283	6568	13
32284	32284	6568	13
32285	32285	6569	13
32286	32286	6569	13
32287	32287	6570	13
32288	32288	6571	13
32289	32289	6571	13
32290	32290	6571	13
32291	32291	6571	13
32292	32292	6572	13
32293	32293	6572	13
32294	32294	6572	13
32295	32295	6572	13
32296	32296	6573	13
32297	32297	6573	13
32298	32298	6573	13
32299	32299	6574	13
32300	32300	6574	13
32301	32301	6574	13
32302	32302	6575	13
32303	32303	6575	13
32304	32304	6576	13
32305	32305	6577	13
32306	32306	6577	13
32307	32307	6578	13
32308	32308	6578	13
32309	32309	6578	13
32310	32310	6578	13
32311	32311	6579	13
32312	32312	6582	13
32313	32313	6583	13
32314	32314	6583	13
32315	32315	6583	13
32316	32316	6584	13
32317	32317	6584	13
32318	32318	6584	13
32319	32319	6585	13
32320	32320	6585	13
32321	32321	6586	13
32322	32322	6586	13
32323	32323	6586	13
32324	32324	6587	13
32325	32325	6587	13
32326	32326	6587	13
32327	32327	6588	13
32328	32328	6588	13
32329	32329	6588	13
32330	32330	6589	13
32331	32331	6591	13
32332	32332	6594	13
32333	32333	6594	13
32334	32334	6594	13
32335	32335	6595	13
32336	32336	6595	13
32337	32337	6596	13
32338	32338	6596	13
32339	32339	6596	13
32340	32340	6597	13
32341	32341	6597	13
32342	32342	6597	13
32343	32343	6598	13
32344	32344	6598	13
32345	32345	6599	13
32346	32346	6599	13
32347	32347	6600	13
32348	32348	6600	13
32349	32349	6600	13
32350	32350	6601	13
32351	32351	6601	13
32352	32352	6601	13
32353	32353	6602	13
32354	32354	6602	13
32355	32355	6602	13
32356	32356	6603	13
32357	32357	6603	13
32358	32358	6603	13
32359	32359	6603	13
32360	32360	6604	13
32361	32361	6604	13
32362	32362	6604	13
32363	32363	6604	13
32364	32364	6605	13
32365	32365	6606	13
32366	32366	6607	13
32367	32367	6607	13
32368	32368	6607	13
32369	32369	6608	13
32370	32370	6608	13
32371	32371	6608	13
32372	32372	6609	13
32373	32373	6609	13
32374	32374	6610	13
32375	32375	6611	13
32376	32376	6611	13
32377	32377	6611	13
32378	32378	6612	13
32379	32379	6612	13
32380	32380	6612	13
32381	32381	6612	13
32382	32382	6613	13
32383	32383	6613	13
32384	32384	6613	13
32385	32385	6614	13
32386	32386	6614	13
32387	32387	6615	13
32388	32388	6615	13
32389	32389	6616	13
32390	32390	6616	13
32391	32391	6616	13
32392	32392	6617	13
32393	32393	6618	13
32394	32394	6620	13
32395	32395	6620	13
32396	32396	6620	13
32397	32397	6621	13
32398	32398	6621	13
32399	32399	6621	13
32400	32400	6622	13
32401	32401	6622	13
32402	32402	6622	13
32403	32403	6623	13
32404	32404	6623	13
32405	32405	6624	13
32406	32406	6624	13
32407	32407	6624	13
32408	32408	6625	13
32409	32409	6625	13
32410	32410	6625	13
32411	32411	6626	13
32412	32412	6627	13
32413	32413	6627	13
32414	32414	6628	13
32415	32415	6628	13
32416	32416	6628	13
32417	32417	6628	13
32418	32418	6629	13
32419	32419	6629	13
32420	32420	6629	13
32421	32421	6630	13
32422	32422	6630	13
32423	32423	6634	13
32424	32424	6634	13
32425	32425	6634	13
32426	32426	6635	13
32427	32427	6635	13
32428	32428	6635	13
32429	32429	6636	13
32430	32430	6636	13
32431	32431	6636	13
32432	32432	6637	13
32433	32433	6637	13
32434	32434	6637	13
32435	32435	6637	13
32436	32436	6638	13
32437	32437	6638	13
32438	32438	6639	13
32439	32439	6641	13
32440	32440	6641	13
32441	32441	6642	13
32442	32442	6645	13
32443	32443	6645	13
32444	32444	6645	13
32445	32445	6646	13
32446	32446	6646	13
32447	32447	6646	13
32448	32448	6647	13
32449	32449	6647	13
32450	32450	6647	13
32451	32451	6648	13
32452	32452	6648	13
32453	32453	6649	13
32454	32454	6649	13
32455	32455	6650	13
32456	32456	6650	13
32457	32457	6650	13
32458	32458	6650	13
32459	32459	6651	13
32460	32460	6653	13
32461	32461	6653	13
32462	32462	6654	13
32463	32463	6654	13
32464	32464	6654	13
32465	32465	6654	13
32466	32466	6655	13
32467	32467	6655	13
32468	32468	6655	13
32469	32469	6655	13
32470	32470	6656	13
32471	32471	6656	13
32472	32472	6656	13
32473	32473	6657	13
32474	32474	6657	13
32475	32475	6659	13
32476	32476	6659	13
32477	32477	6660	13
32478	32478	6660	13
32479	32479	6661	13
32480	32480	6661	13
32481	32481	6661	13
32482	32482	6662	13
32483	32483	6662	13
32484	32484	6662	13
32485	32485	6662	13
32486	32486	6663	13
32487	32487	6663	13
32488	32488	6663	13
32489	32489	6664	13
32490	32490	6664	13
32491	32491	6665	13
32492	32492	6665	13
32493	32493	6665	13
32494	32494	6666	13
32495	32495	6666	13
32496	32496	6666	13
32497	32497	6667	13
32498	32498	6667	13
32499	32499	6668	13
32500	32500	6668	13
32501	32501	6669	13
32502	32502	6669	13
32503	32503	6669	13
32504	32504	6670	13
32505	32505	6670	13
32506	32506	6670	13
32507	32507	6672	13
32508	32508	6672	13
32509	32509	6672	13
32510	32510	6672	13
32511	32511	6673	13
32512	32512	6673	13
32513	32513	6673	13
32514	32514	6674	13
32515	32515	6674	13
32516	32516	6674	13
32517	32517	6675	13
32518	32518	6675	13
32519	32519	6675	13
32520	32520	6676	13
32521	32521	6677	13
32522	32522	6679	13
32523	32523	6679	13
32524	32524	6679	13
32525	32525	6679	13
32526	32526	6680	13
32527	32527	6680	13
32528	32528	6681	13
32529	32529	6681	13
32530	32530	6681	13
32531	32531	6682	13
32532	32532	6682	13
32533	32533	6682	13
32534	32534	6683	13
32535	32535	6683	13
32536	32536	6683	13
32537	32537	6684	13
32538	32538	6684	13
32539	32539	6685	13
32540	32540	6685	13
32541	32541	6685	13
32542	32542	6686	13
32543	32543	6686	13
32544	32544	6686	13
32545	32545	6687	13
32546	32546	6687	13
32547	32547	6687	13
32548	32548	6688	13
32549	32549	6688	13
32550	32550	6688	13
32551	32551	6690	13
32552	32552	6691	13
32553	32553	6691	13
32554	32554	6691	13
32555	32555	6692	13
32556	32556	6692	13
32557	32557	6692	13
32558	32558	6693	13
32559	32559	6693	13
32560	32560	6693	13
32561	32561	6694	13
32562	32562	6694	13
32563	32563	6695	13
32564	32564	6695	13
32565	32565	6696	13
32566	32566	6698	13
32567	32567	6698	13
32568	32568	6699	13
32569	32569	6699	13
32570	32570	6699	13
32571	32571	6700	13
32572	32572	6700	13
32573	32573	6700	13
32574	32574	6701	13
32575	32575	6701	13
32576	32576	6702	13
32577	32577	6702	13
32578	32578	6702	13
32579	32579	6703	13
32580	32580	6703	13
32581	32581	6704	13
32582	32582	6705	13
32583	32583	6705	13
32584	32584	6705	13
32585	32585	6706	13
32586	32586	6706	13
32587	32587	6706	13
32588	32588	6707	13
32589	32589	6707	13
32590	32590	6707	13
32591	32591	6708	13
32592	32592	6708	13
32593	32593	6708	13
32594	32594	6709	13
32595	32595	6710	13
32596	32596	6710	13
32597	32597	6711	13
32598	32598	6711	13
32599	32599	6711	13
32600	32600	6712	13
32601	32601	6712	13
32602	32602	6712	13
32603	32603	6714	13
32604	32604	6715	13
32605	32605	6715	13
32606	32606	6715	13
32607	32607	6716	13
32608	32608	6716	13
32609	32609	6717	13
32610	32610	6717	13
32611	32611	6718	13
32612	32612	6718	13
32613	32613	6718	13
32614	32614	6719	13
32615	32615	6720	13
32616	32616	6721	13
32617	32617	6721	13
32618	32618	6722	13
32619	32619	6722	13
32620	32620	6722	13
32621	32621	6722	13
32622	32622	6723	13
32623	32623	6723	13
32624	32624	6723	13
32625	32625	6724	13
32626	32626	6724	13
32627	32627	6724	13
32628	32628	6725	13
32629	32629	6725	13
32630	32630	6725	13
32631	32631	6726	13
32632	32632	6727	13
32633	32633	6727	13
32634	32634	6727	13
32635	32635	6728	13
32636	32636	6728	13
32637	32637	6728	13
32638	32638	6729	13
32639	32639	6729	13
32640	32640	6729	13
32641	32641	6730	13
32642	32642	6730	13
32643	32643	6730	13
32644	32644	6731	13
32645	32645	6734	13
32646	32646	6734	13
32647	32647	6734	13
32648	32648	6735	13
32649	32649	6735	13
32650	32650	6735	13
32651	32651	6736	13
32652	32652	6736	13
32653	32653	6736	13
32654	32654	6737	13
32655	32655	6737	13
32656	32656	6737	13
32657	32657	6738	13
32658	32658	6738	13
32659	32659	6738	13
32660	32660	6738	13
32661	32661	6739	13
32662	32662	6739	13
32663	32663	6739	13
32664	32664	6740	13
32665	32665	6741	13
32666	32666	6741	13
32667	32667	6741	13
32668	32668	6744	13
32669	32669	6744	13
32670	32670	6745	13
32671	32671	6745	13
32672	32672	6745	13
32673	32673	6746	13
32674	32674	6746	13
32675	32675	6747	13
32676	32676	6747	13
32677	32677	6748	13
32678	32678	6748	13
32679	32679	6748	13
32680	32680	6749	13
32681	32681	6749	13
32682	32682	6749	13
32683	32683	6750	13
32684	32684	6750	13
32685	32685	6750	13
32686	32686	6751	13
32687	32687	6751	13
32688	32688	6751	13
32689	32689	6752	13
32690	32690	6752	13
32691	32691	6752	13
32692	32692	6753	13
32693	32693	6753	13
32694	32694	6753	13
32695	32695	6753	13
32696	32696	6754	13
32697	32697	6754	13
32698	32698	6754	13
32699	32699	6755	13
32700	32700	6755	13
32701	32701	6755	13
32702	32702	6756	13
32703	32703	6756	13
32704	32704	6756	13
32705	32705	6757	13
32706	32706	6757	13
32707	32707	6757	13
32708	32708	6758	13
32709	32709	6758	13
32710	32710	6758	13
32711	32711	6759	13
32712	32712	6760	13
32713	32713	6760	13
32714	32714	6760	13
32715	32715	6761	13
32716	32716	6763	13
32717	32717	6764	13
32718	32718	6764	13
32719	32719	6765	13
32720	32720	6765	13
32721	32721	6766	13
32722	32722	6766	13
32723	32723	6766	13
32724	32724	6767	13
32725	32725	6767	13
32726	32726	6767	13
32727	32727	6768	13
32728	32728	6768	13
32729	32729	6768	13
32730	32730	6769	13
32731	32731	6769	13
32732	32732	6769	13
32733	32733	6770	13
32734	32734	6770	13
32735	32735	6771	13
32736	32736	6772	13
32737	32737	6772	13
32738	32738	6772	13
32739	32739	6772	13
32740	32740	6773	13
32741	32741	6773	13
32742	32742	6774	13
32743	32743	6774	13
32744	32744	6774	13
32745	32745	6774	13
32746	32746	6775	13
32747	32747	6775	13
32748	32748	6776	13
32749	32749	6776	13
32750	32750	6777	13
32751	32751	6777	13
32752	32752	6778	13
32753	32753	6778	13
32754	32754	6778	13
32755	32755	6779	13
32756	32756	6779	13
32757	32757	6779	13
32758	32758	6779	13
32759	32759	6780	13
32760	32760	6780	13
32761	32761	6780	13
32762	32762	6781	13
32763	32763	6781	13
32764	32764	6782	13
32765	32765	6782	13
32766	32766	6782	13
32767	32767	6783	13
32768	32768	6783	13
32769	32769	6784	13
32770	32770	6786	13
32771	32771	6786	13
32772	32772	6787	13
32773	32773	6787	13
32774	32774	6787	13
32775	32775	6787	13
32776	32776	6788	13
32777	32777	6788	13
32778	32778	6788	13
32779	32779	6789	13
32780	32780	6789	13
32781	32781	6789	13
32782	32782	6790	13
32783	32783	6790	13
32784	32784	6791	13
32785	32785	6793	13
32786	32786	6794	13
32787	32787	6794	13
32788	32788	6794	13
32789	32789	6795	13
32790	32790	6795	13
32791	32791	6796	13
32792	32792	6796	13
32793	32793	6796	13
32794	32794	6797	13
32795	32795	6797	13
32796	32796	6798	13
32797	32797	6798	13
32798	32798	6798	13
32799	32799	6799	13
32800	32800	6799	13
32801	32801	6799	13
32802	32802	6800	13
32803	32803	6800	13
32804	32804	6801	13
32805	32805	6802	13
32806	32806	6802	13
32807	32807	6802	13
32808	32808	6803	13
32809	32809	6803	13
32810	32810	6804	13
32811	32811	6804	13
32812	32812	6804	13
32813	32813	6805	13
32814	32814	6805	13
32815	32815	6805	13
32816	32816	6806	13
32817	32817	6806	13
32818	32818	6806	13
32819	32819	6807	13
32820	32820	6807	13
32821	32821	6807	13
32822	32822	6808	13
32823	32823	6808	13
32824	32824	6808	13
32825	32825	6809	13
32826	32826	6810	13
32827	32827	6810	13
32828	32828	6811	13
32829	32829	6811	13
32830	32830	6811	13
32831	32831	6812	13
32832	32832	6812	13
32833	32833	6812	13
32834	32834	6812	13
32835	32835	6813	13
32836	32836	6813	13
32837	32837	6813	13
32838	32838	6814	13
32839	32839	6817	13
32840	32840	6817	13
32841	32841	6818	13
32842	32842	6818	13
32843	32843	6818	13
32844	32844	6818	13
32845	32845	6819	13
32846	32846	6819	13
32847	32847	6819	13
32848	32848	6820	13
32849	32849	6820	13
32850	32850	6820	13
32851	32851	6821	13
32852	32852	6821	13
32853	32853	6822	13
32854	32854	6824	13
32855	32855	6824	13
32856	32856	6825	13
32857	32857	6826	13
32858	32858	6826	13
32859	32859	6826	13
32860	32860	6827	13
32861	32861	6827	13
32862	32862	6827	13
32863	32863	6828	13
32864	32864	6828	13
32865	32865	6828	13
32866	32866	6829	13
32867	32867	6829	13
32868	32868	6830	13
32869	32869	6830	13
32870	32870	6830	13
32871	32871	6831	13
32872	32872	6831	13
32873	32873	6832	13
32874	32874	6832	13
32875	32875	6833	13
32876	32876	6833	13
32877	32877	6833	13
32878	32878	6834	13
32879	32879	6834	13
32880	32880	6834	13
32881	32881	6835	13
32882	32882	6835	13
32883	32883	6835	13
32884	32884	6836	13
32885	32885	6836	13
32886	32886	6836	13
32887	32887	6836	13
32888	32888	6837	13
32889	32889	6837	13
32890	32890	6838	13
32891	32891	6840	13
32892	32892	6840	13
32893	32893	6840	13
32894	32894	6841	13
32895	32895	6841	13
32896	32896	6841	13
32897	32897	6842	13
32898	32898	6843	13
32899	32899	6843	13
32900	32900	6844	13
32901	32901	6844	13
32902	32902	6844	13
32903	32903	6845	13
32904	32904	6845	13
32905	32905	6845	13
32906	32906	6846	13
32907	32907	6846	13
32908	32908	6847	13
32909	32909	6847	13
32910	32910	6847	13
32911	32911	6847	13
32912	32912	6848	13
32913	32913	6848	13
32914	32914	6849	13
32915	32915	6850	13
32916	32916	6850	13
32917	32917	6851	13
32918	32918	6851	13
32919	32919	6852	13
32920	32920	6853	13
32921	32921	6853	13
32922	32922	6853	13
32923	32923	6853	13
32924	32924	6854	13
32925	32925	6854	13
32926	32926	6854	13
32927	32927	6855	13
32928	32928	6855	13
32929	32929	6855	13
32930	32930	6855	13
32931	32931	6856	13
32932	32932	6856	13
32933	32933	6856	13
32934	32934	6857	13
32935	32935	6857	13
32936	32936	6857	13
32937	32937	6858	13
32938	32938	6858	13
32939	32939	6858	13
32940	32940	6859	13
32941	32941	6865	13
32942	32942	6865	13
32943	32943	6865	13
32944	32944	6866	13
32945	32945	6866	13
32946	32946	6866	13
32947	32947	6867	13
32948	32948	6867	13
32949	32949	6867	13
32950	32950	6868	13
32951	32951	6868	13
32952	32952	6868	13
32953	32953	6868	13
32954	32954	6869	13
32955	32955	6869	13
32956	32956	6869	13
32957	32957	6870	13
32958	32958	6870	13
32959	32959	6870	13
32960	32960	6871	13
32961	32961	6871	13
32962	32962	6872	13
32963	32963	6873	13
32964	32964	6873	13
32965	32965	6873	13
32966	32966	6874	13
32967	32967	6874	13
32968	32968	6874	13
32969	32969	6875	13
32970	32970	6876	13
32971	32971	6876	13
32972	32972	6877	13
32973	32973	6877	13
32974	32974	6877	13
32975	32975	6878	13
32976	32976	6878	13
32977	32977	6878	13
32978	32978	6879	13
32979	32979	6879	13
32980	32980	6879	13
32981	32981	6880	13
32982	32982	6880	13
32983	32983	6880	13
32984	32984	6881	13
32985	32985	6881	13
32986	32986	6882	13
32987	32987	6883	13
32988	32988	6883	13
32989	32989	6883	13
32990	32990	6884	13
32991	32991	6884	13
32992	32992	6884	13
32993	32993	6885	13
32994	32994	6885	13
32995	32995	6885	13
32996	32996	6886	13
32997	32997	6886	13
32998	32998	6886	13
32999	32999	6888	13
33000	33000	6888	13
33001	33001	6888	13
33002	33002	6889	13
33003	33003	6889	13
33004	33004	6889	13
33005	33005	6889	13
33006	33006	6890	13
33007	33007	6890	13
33008	33008	6891	13
33009	33009	6891	13
33010	33010	6891	13
33011	33011	6892	13
33012	33012	6893	13
33013	33013	6893	13
33014	33014	6894	13
33015	33015	6894	13
33016	33016	6894	13
33017	33017	6895	13
33018	33018	6899	13
33019	33019	6900	13
33020	33020	6900	13
33021	33021	6900	13
33022	33022	6901	13
33023	33023	6901	13
33024	33024	6902	13
33025	33025	6902	13
33026	33026	6902	13
33027	33027	6903	13
33028	33028	6903	13
33029	33029	6903	13
33030	33030	6904	13
33031	33031	6904	13
33032	33032	6904	13
33033	33033	6905	13
33034	33034	6905	13
33035	33035	6905	13
33036	33036	6906	13
33037	33037	6906	13
33038	33038	6906	13
33039	33039	6907	13
33040	33040	6907	13
33041	33041	6907	13
33042	33042	6908	13
33043	33043	6908	13
33044	33044	6908	13
33045	33045	6909	13
33046	33046	6910	13
33047	33047	6910	13
33048	33048	6911	13
33049	33049	6911	13
33050	33050	6911	13
33051	33051	6912	13
33052	33052	6912	13
33053	33053	6912	13
33054	33054	6916	13
33055	33055	6916	13
33056	33056	6917	13
33057	33057	6917	13
33058	33058	6917	13
33059	33059	6918	13
33060	33060	6918	13
33061	33061	6918	13
33062	33062	6919	13
33063	33063	6919	13
33064	33064	6919	13
33065	33065	6920	13
33066	33066	6920	13
33067	33067	6920	13
33068	33068	6921	13
33069	33069	6922	13
33070	33070	6922	13
33071	33071	6923	13
33072	33072	6923	13
33073	33073	6923	13
33074	33074	6924	13
33075	33075	6924	13
33076	33076	6924	13
33077	33077	6924	13
33078	33078	6925	13
33079	33079	6925	13
33080	33080	6925	13
33081	33081	6926	13
33082	33082	6926	13
33083	33083	6927	13
33084	33084	6928	13
33085	33085	6928	13
33086	33086	6928	13
33087	33087	6929	13
33088	33088	6929	13
33089	33089	6929	13
33090	33090	6930	13
33091	33091	6930	13
33092	33092	6931	13
33093	33093	6931	13
33094	33094	6931	13
33095	33095	6932	13
33096	33096	6932	13
33097	33097	6932	13
33098	33098	6933	13
33099	33099	6934	13
33100	33100	6934	13
33101	33101	6935	13
33102	33102	6935	13
33103	33103	6935	13
33104	33104	6936	13
33105	33105	6937	13
33106	33106	6938	13
33107	33107	6938	13
33108	33108	6938	13
33109	33109	6938	13
33110	33110	6939	13
33111	33111	6939	13
33112	33112	6939	13
33113	33113	6939	13
33114	33114	6940	13
33115	33115	6940	13
33116	33116	6941	13
33117	33117	6941	13
33118	33118	6941	13
33119	33119	6943	13
33120	33120	6945	13
33121	33121	6946	13
33122	33122	6946	13
33123	33123	6946	13
33124	33124	6947	13
33125	33125	6947	13
33126	33126	6947	13
33127	33127	6947	13
33128	33128	6948	13
33129	33129	6948	13
33130	33130	6948	13
33131	33131	6949	13
33132	33132	6949	13
33133	33133	6949	13
33134	33134	6949	13
33135	33135	6950	13
33136	33136	6950	13
33137	33137	6950	13
33138	33138	6951	13
33139	33139	6951	13
33140	33140	6951	13
33141	33141	6951	13
33142	33142	6952	13
33143	33143	6952	13
33144	33144	6952	13
33145	33145	6953	13
33146	33146	6953	13
33147	33147	6953	13
33148	33148	6954	13
33149	33149	6954	13
33150	33150	6954	13
33151	33151	6955	13
33152	33152	6955	13
33153	33153	6955	13
33154	33154	6955	13
33155	33155	6956	13
33156	33156	6956	13
33157	33157	6956	13
33158	33158	6957	13
33159	33159	6959	13
33160	33160	6960	13
33161	33161	6960	13
33162	33162	6960	13
33163	33163	6961	13
33164	33164	6961	13
33165	33165	6961	13
33166	33166	6962	13
33167	33167	6962	13
33168	33168	6963	13
33169	33169	6963	13
33170	33170	6963	13
33171	33171	6964	13
33172	33172	6964	13
33173	33173	6964	13
33174	33174	6965	13
33175	33175	6966	13
33176	33176	6967	13
33177	33177	6969	13
33178	33178	6969	13
33179	33179	6969	13
33180	33180	6970	13
33181	33181	6970	13
33182	33182	6970	13
33183	33183	6971	13
33184	33184	6971	13
33185	33185	6971	13
33186	33186	6971	13
33187	33187	6972	13
33188	33188	6972	13
33189	33189	6972	13
33190	33190	6973	13
33191	33191	6973	13
33192	33192	6973	13
33193	33193	6974	13
33194	33194	6974	13
33195	33195	6974	13
33196	33196	6975	13
33197	33197	6976	13
33198	33198	6976	13
33199	33199	6977	13
33200	33200	6977	13
33201	33201	6977	13
33202	33202	6978	13
33203	33203	6978	13
33204	33204	6978	13
33205	33205	6979	13
33206	33206	6979	13
33207	33207	6980	13
33208	33208	6980	13
33209	33209	6980	13
33210	33210	6981	13
33211	33211	6981	13
33212	33212	6981	13
33213	33213	6982	13
33214	33214	6982	13
33215	33215	6985	13
33216	33216	6985	13
33217	33217	6985	13
33218	33218	6986	13
33219	33219	6986	13
33220	33220	6986	13
33221	33221	6987	13
33222	33222	6987	13
33223	33223	6987	13
33224	33224	6987	13
33225	33225	6988	13
33226	33226	6988	13
33227	33227	6988	13
33228	33228	6989	13
33229	33229	6989	13
33230	33230	6989	13
33231	33231	6990	13
33232	33232	6990	13
33233	33233	6990	13
33234	33234	6991	13
33235	33235	6992	13
33236	33236	6993	13
33237	33237	6993	13
33238	33238	6995	13
33239	33239	6995	13
33240	33240	6995	13
33241	33241	6996	13
33242	33242	6996	13
33243	33243	6997	13
33244	33244	6997	13
33245	33245	6997	13
33246	33246	6998	13
33247	33247	6998	13
33248	33248	6998	13
33249	33249	6999	13
33250	33250	7000	13
33251	33251	7000	13
33252	33252	7001	13
33253	33253	7001	13
33254	33254	7002	13
33255	33255	7002	13
33256	33256	7003	13
33257	33257	7003	13
33258	33258	7003	13
33259	33259	7004	13
33260	33260	7004	13
33261	33261	7005	13
33262	33262	7005	13
33263	33263	7005	13
33264	33264	7006	13
33265	33265	7006	13
33266	33266	7007	13
33267	33267	7007	13
33268	33268	7015	13
33269	33269	7015	13
33270	33270	7016	13
33271	33271	7016	13
33272	33272	7016	13
33273	33273	7017	13
33274	33274	7017	13
33275	33275	7018	13
33276	33276	7018	13
33277	33277	7019	13
33278	33278	7019	13
33279	33279	7019	13
33280	33280	7020	13
33281	33281	7020	13
33282	33282	7020	13
33283	33283	7020	13
33284	33284	7021	13
33285	33285	7022	13
33286	33286	7022	13
33287	33287	7023	13
33288	33288	7023	13
33289	33289	7025	13
33290	33290	7026	13
33291	33291	7026	13
33292	33292	7027	13
33293	33293	7027	13
33294	33294	7028	13
33295	33295	7028	13
33296	33296	7028	13
33297	33297	7029	13
33298	33298	7029	13
33299	33299	7029	13
33300	33300	7030	13
33301	33301	7030	13
33302	33302	7030	13
33303	33303	7031	13
33304	33304	7031	13
33305	33305	7032	13
33306	33306	7032	13
33307	33307	7033	13
33308	33308	7033	13
33309	33309	7033	13
33310	33310	7034	13
33311	33311	7034	13
33312	33312	7034	13
33313	33313	7035	13
33314	33314	7035	13
33315	33315	7035	13
33316	33316	7036	13
33317	33317	7036	13
33318	33318	7036	13
33319	33319	7037	13
33320	33320	7037	13
33321	33321	7037	13
33322	33322	7038	13
33323	33323	7038	13
33324	33324	7038	13
33325	33325	7039	13
33326	33326	7039	13
33327	33327	7042	13
33328	33328	7042	13
33329	33329	7043	13
33330	33330	7043	13
33331	33331	7043	13
33332	33332	7044	13
33333	33333	7044	13
33334	33334	7044	13
33335	33335	7045	13
33336	33336	7045	13
33337	33337	7046	13
33338	33338	7046	13
33339	33339	7046	13
33340	33340	7047	13
33341	33341	7047	13
33342	33342	7048	13
33343	33343	7049	13
33344	33344	7049	13
33345	33345	7051	13
33346	33346	7051	13
33347	33347	7051	13
33348	33348	7052	13
33349	33349	7052	13
33350	33350	7052	13
33351	33351	7053	13
33352	33352	7053	13
33353	33353	7053	13
33354	33354	7053	13
33355	33355	7054	13
33356	33356	7054	13
33357	33357	7054	13
33358	33358	7055	13
33359	33359	7055	13
33360	33360	7055	13
33361	33361	7056	13
33362	33362	7056	13
33363	33363	7056	13
33364	33364	7057	13
33365	33365	7057	13
33366	33366	7057	13
33367	33367	7058	13
33368	33368	7058	13
33369	33369	7059	13
33370	33370	7060	13
33371	33371	7060	13
33372	33372	7060	13
33373	33373	7061	13
33374	33374	7061	13
33375	33375	7061	13
33376	33376	7062	13
33377	33377	7062	13
33378	33378	7063	13
33379	33379	7063	13
33380	33380	7063	13
33381	33381	7064	13
33382	33382	7064	13
33383	33383	7066	13
33384	33384	7066	13
33385	33385	7067	13
33386	33386	7067	13
33387	33387	7067	13
33388	33388	7068	13
33389	33389	7068	13
33390	33390	7068	13
33391	33391	7069	13
33392	33392	7069	13
33393	33393	7069	13
33394	33394	7070	13
33395	33395	7070	13
33396	33396	7070	13
33397	33397	7070	13
33398	33398	7071	13
33399	33399	7071	13
33400	33400	7071	13
33401	33401	7072	13
33402	33402	7072	13
33403	33403	7073	13
33404	33404	7075	13
33405	33405	7076	13
33406	33406	7076	13
33407	33407	7077	13
33408	33408	7077	13
33409	33409	7077	13
33410	33410	7078	13
33411	33411	7078	13
33412	33412	7078	13
33413	33413	7079	13
