5493	5493	1766	13	1.0	7	13	
5494	5494	1767	13	1.0	6	13	
5495	5495	1767	13	1.0	6	13	
5496	5496	1767	13	1.0	7	13	
5497	5497	1767	13	1.0	7	13	
5498	5498	1767	13	1.0	7	13	
5499	5499	1767	13	1.0	7	13	
5500	5500	1768	13	1.0	6	13	
5501	5501	1768	13	1.0	6	13	
5502	5502	1768	13	1.0	6	13	
5503	5503	1768	13	1.0	7	13	
5504	5504	1768	13	1.0	7	13	
5505	5505	1768	13	1.0	7	13	
5506	5506	1768	13	1.0	7	13	
5507	5507	1768	13	1.0	7	13	
5508	5508	1768	13	1.0	7	13	
5509	5509	1769	13	1.0	7	13	
5510	5510	1769	13	1.0	7	13	
5511	5511	1769	13	1.0	7	13	
5512	5512	1769	13	1.0	7	13	
5513	5513	1769	13	1.0	7	13	
5514	5514	1769	13	1.0	7	13	
5515	5515	1769	13	1.0	7	13	
5516	5516	1769	13	1.0	7	13	
5517	5517	1769	13	1.0	6	13	
5518	5518	1769	13	1.0	7	13	
5519	5519	1770	13	1.0	7	13	
5520	5520	1770	13	1.0	5	13	
5521	5521	1770	13	1.0	7	13	
5522	5522	1770	13	1.0	8	13	
5523	5523	1770	13	1.0	8	13	
5524	5524	1770	13	1.0	8	13	
5525	5525	1771	13	1.0	8	13	
5526	5526	1771	13	1.0	7	13	
5527	5527	1771	13	1.0	7	13	
5528	5528	1771	13	1.0	5	13	
5529	5529	1771	13	1.0	7	13	
5530	5530	1771	13	1.0	7	13	
5531	5531	1771	13	1.0	6	13	
5532	5532	1772	13	1.0	7	13	
5533	5533	1772	13	1.0	7	13	
5534	5534	1772	13	1.0	7	13	
5535	5535	1772	13	1.0	7	13	
5536	5536	1772	13	1.0	7	13	
5537	5537	1772	13	1.0	7	13	
5538	5538	1772	13	1.0	7	13	
5539	5539	1773	13	1.0	7	13	
5540	5540	1773	13	1.0	7	13	
5541	5541	1773	13	1.0	3	13	
5542	5542	1773	13	1.0	7	13	
5543	5543	1773	13	1.0	7	13	
5544	5544	1773	13	1.0	7	13	
5545	5545	1773	13	1.0	7	13	
5546	5546	1773	13	1.0	7	13	
5547	5547	1773	13	1.0	7	13	
5548	5548	1774	13	1.0	7	13	
5549	5549	1774	13	1.0	7	13	
5550	5550	1774	13	1.0	7	13	
5551	5551	1774	13	1.0	7	13	
5552	5552	1774	13	1.0	7	13	
5553	5553	1774	13	1.0	7	13	
5554	5554	1774	13	1.0	7	13	
5555	5555	1774	13	1.0	7	13	
5556	5556	1774	13	1.0	7	13	
5557	5557	1775	13	1.0	6	13	
5558	5558	1775	13	1.0	6	13	
5559	5559	1775	13	1.0	6	13	
5560	5560	1775	13	1.0	6	13	
5561	5561	1775	13	1.0	3	13	
5562	5562	1775	13	1.0	6	13	
5563	5563	1775	13	1.0	6	13	
5564	5564	1776	13	1.0	6	13	
5565	5565	1776	13	1.0	5	13	
5566	5566	1776	13	1.0	5	13	
5567	5567	1776	13	1.0	5	13	
5568	5568	1776	13	1.0	5	13	
5569	5569	1776	13	1.0	5	13	
5570	5570	1776	13	1.0	5	13	
5571	5571	1777	13	1.0	5	13	
5572	5572	1777	13	1.0	5	13	
5573	5573	1777	13	1.0	5	13	
5574	5574	1777	13	1.0	5	13	
5575	5575	1777	13	1.0	5	13	
5576	5576	1777	13	1.0	7	13	
5577	5577	1777	13	1.0	6	13	
5578	5578	1777	13	1.0	7	13	
5579	5579	1778	13	1.0	6	13	
5580	5580	1778	13	1.0	6	13	
5581	5581	1778	13	1.0	6	13	
5582	5582	1778	13	1.0	6	13	
5583	5583	1778	13	1.0	9	13	
5584	5584	1778	13	1.0	8	13	
5585	5585	1778	13	1.0	8	13	
5586	5586	1779	13	1.0	5	13	
5587	5587	1779	13	1.0	8	13	
5588	5588	1779	13	1.0	8	13	
5589	5589	1779	13	1.0	8	13	
5590	5590	1779	13	1.0	9	13	
5591	5591	1779	13	1.0	9	13	
5592	5592	1779	13	1.0	9	13	
5593	5593	1780	13	1.0	9	13	
5594	5594	1780	13	1.0	9	13	
5595	5595	1780	13	1.0	8	13	
5596	5596	1780	13	1.0	9	13	
5597	5597	1780	13	1.0	9	13	
5598	5598	1780	13	1.0	9	13	
5599	5599	1780	13	1.0	9	13	
5600	5600	1780	13	1.0	9	13	
5601	5601	1780	13	1.0	9	13	
5602	5602	1780	13	1.0	9	13	
5603	5603	1781	13	1.0	9	13	
5604	5604	1781	13	1.0	9	13	
5605	5605	1781	13	1.0	9	13	
5606	5606	1781	13	1.0	4	13	
5607	5607	1781	13	1.0	9	13	
5608	5608	1781	13	1.0	9	13	
5609	5609	1781	13	1.0	9	13	
5610	5610	1781	13	1.0	9	13	
5611	5611	1781	13	1.0	8	13	
5612	5612	1782	13	1.0	9	13	
5613	5613	1782	13	1.0	9	13	
5614	5614	1782	13	1.0	9	13	
5615	5615	1782	13	1.0	9	13	
5616	5616	1782	13	1.0	9	13	
5617	5617	1782	13	1.0	6	13	
5618	5618	1782	13	1.0	9	13	
5619	5619	1782	13	1.0	5	13	
5620	5620	1782	13	1.0	9	13	
5621	5621	1782	13	1.0	9	13	
5622	5622	1783	13	1.0	9	13	
5623	5623	1783	13	1.0	9	13	
5624	5624	1783	13	1.0	9	13	
5625	5625	1783	13	1.0	9	13	
5626	5626	1783	13	1.0	8	13	
5627	5627	1783	13	1.0	9	13	
5628	5628	1783	13	1.0	6	13	
5629	5629	1784	13	1.0	9	13	
5630	5630	1784	13	1.0	9	13	
5631	5631	1784	13	1.0	9	13	
5632	5632	1784	13	1.0	9	13	
5633	5633	1784	13	1.0	5	13	
5634	5634	1784	13	1.0	9	13	
5635	5635	1784	13	1.0	9	13	
5636	5636	1784	13	1.0	9	13	
5637	5637	1785	13	1.0	4	13	
5638	5638	1785	13	1.0	9	13	
5639	5639	1785	13	1.0	9	13	
5640	5640	1785	13	1.0	9	13	
5641	5641	1785	13	1.0	9	13	
5642	5642	1785	13	1.0	8	13	
5643	5643	1785	13	1.0	9	13	
5644	5644	1785	13	1.0	9	13	
5645	5645	1785	13	1.0	9	13	
5646	5646	1785	13	1.0	9	13	
5647	5647	1786	13	1.0	9	13	
5648	5648	1786	13	1.0	9	13	
5649	5649	1786	13	1.0	9	13	
5650	5650	1786	13	1.0	6	13	
5651	5651	1786	13	1.0	9	13	
5652	5652	1786	13	1.0	9	13	
5653	5653	1786	13	1.0	7	13	
5654	5654	1786	13	1.0	7	13	
5655	5655	1786	13	1.0	9	13	
5656	5656	1787	13	1.0	9	13	
5657	5657	1787	13	1.0	9	13	
5658	5658	1787	13	1.0	9	13	
5659	5659	1787	13	1.0	8	13	
5660	5660	1787	13	1.0	7	13	
5661	5661	1787	13	1.0	6	13	
5662	5662	1787	13	1.0	8	13	
5663	5663	1787	13	1.0	8	13	
5664	5664	1788	13	1.0	4	13	
5665	5665	1788	13	1.0	8	13	
5666	5666	1788	13	1.0	8	13	
5667	5667	1788	13	1.0	9	13	
5668	5668	1788	13	1.0	8	13	
5669	5669	1788	13	1.0	8	13	
5670	5670	1789	13	1.0	8	13	
5671	5671	1789	13	1.0	8	13	
5672	5672	1789	13	1.0	5	13	
5673	5673	1789	13	1.0	8	13	
5674	5674	1789	13	1.0	6	13	
5675	5675	1789	13	1.0	8	13	
5676	5676	1789	13	1.0	7	13	
5677	5677	1792	13	1.0	7	13	
5678	5678	1792	13	1.0	7	13	
5679	5679	1792	13	1.0	7	13	
5680	5680	1792	13	1.0	8	13	
5681	5681	1792	13	1.0	8	13	
5682	5682	1793	13	1.0	8	13	
5683	5683	1793	13	1.0	8	13	
5684	5684	1793	13	1.0	8	13	
5685	5685	1793	13	1.0	8	13	
5686	5686	1793	13	1.0	7	13	
5687	5687	1793	13	1.0	8	13	
5688	5688	1793	13	1.0	8	13	
5689	5689	1794	13	1.0	8	13	
5690	5690	1794	13	1.0	8	13	
5691	5691	1794	13	1.0	8	13	
5692	5692	1794	13	1.0	8	13	
5693	5693	1794	13	1.0	8	13	
5694	5694	1794	13	1.0	8	13	
5695	5695	1794	13	1.0	6	13	
5696	5696	1794	13	1.0	8	13	
5697	5697	1794	13	1.0	5	13	
5698	5698	1795	13	1.0	9	13	
5699	5699	1795	13	1.0	9	13	
5700	5700	1795	13	1.0	9	13	
5701	5701	1795	13	1.0	9	13	
5702	5702	1795	13	1.0	9	13	
5703	5703	1795	13	1.0	9	13	
5704	5704	1795	13	1.0	9	13	
5705	5705	1795	13	1.0	9	13	
5706	5706	1796	13	1.0	9	13	
5707	5707	1796	13	1.0	9	13	
5708	5708	1796	13	1.0	9	13	
5709	5709	1796	13	1.0	9	13	
5710	5710	1796	13	1.0	9	13	
5711	5711	1796	13	1.0	10	13	
5712	5712	1796	13	1.0	10	13	
5713	5713	1796	13	1.0	9	13	
5714	5714	1797	13	1.0	10	13	
5715	5715	1797	13	1.0	10	13	
5716	5716	1797	13	1.0	10	13	
5717	5717	1797	13	1.0	5	13	
5718	5718	1797	13	1.0	11	13	
5719	5719	1797	13	1.0	10	13	
5720	5720	1797	13	1.0	11	13	
5721	5721	1797	13	1.0	5	13	
5722	5722	1797	13	1.0	11	13	
5723	5723	1798	13	1.0	11	13	
5724	5724	1798	13	1.0	4	13	
5725	5725	1798	13	1.0	11	13	
5726	5726	1798	13	1.0	10	13	
5727	5727	1798	13	1.0	10	13	
5728	5728	1798	13	1.0	10	13	
5729	5729	1798	13	1.0	6	13	
5730	5730	1798	13	1.0	4	13	
5731	5731	1798	13	1.0	12	13	
5732	5732	1799	13	1.0	12	13	
5733	5733	1799	13	1.0	11	13	
5734	5734	1799	13	1.0	12	13	
5735	5735	1799	13	1.0	11	13	
5736	5736	1799	13	1.0	12	13	
5737	5737	1799	13	1.0	3	13	
5738	5738	1799	13	1.0	12	13	
5739	5739	1799	13	1.0	12	13	
5740	5740	1799	13	1.0	12	13	
5741	5741	1799	13	1.0	8	13	
5742	5742	1800	13	1.0	8	13	
5743	5743	1800	13	1.0	5	13	
5744	5744	1800	13	1.0	7	13	
5745	5745	1800	13	1.0	12	13	
5746	5746	1800	13	1.0	12	13	
5747	5747	1800	13	1.0	7	13	
5748	5748	1800	13	1.0	12	13	
5749	5749	1800	13	1.0	12	13	
5750	5750	1801	13	1.0	12	13	
5751	5751	1801	13	1.0	10	13	
5752	5752	1801	13	1.0	12	13	
5753	5753	1801	13	1.0	7	13	
5754	5754	1801	13	1.0	11	13	
5755	5755	1801	13	1.0	11	13	
5756	5756	1801	13	1.0	5	13	
5757	5757	1801	13	1.0	11	13	
5758	5758	1801	13	1.0	7	13	
5759	5759	1801	13	1.0	11	13	
5760	5760	1801	13	1.0	11	13	
5761	5761	1801	13	1.0	11	13	
5762	5762	1802	13	1.0	3	13	
5763	5763	1802	13	1.0	11	13	
5764	5764	1802	13	1.0	8	13	
5765	5765	1802	13	1.0	9	13	
5766	5766	1802	13	1.0	11	13	
5767	5767	1802	13	1.0	10	13	
5768	5768	1802	13	1.0	10	13	
5769	5769	1802	13	1.0	10	13	
5770	5770	1802	13	1.0	10	13	
5771	5771	1802	13	1.0	10	13	
5772	5772	1802	13	1.0	10	13	
5773	5773	1802	13	1.0	2	13	
5774	5774	1803	13	1.0	10	13	
5775	5775	1803	13	1.0	10	13	
5776	5776	1803	13	1.0	10	13	
5777	5777	1803	13	1.0	10	13	
5778	5778	1803	13	1.0	9	13	
5779	5779	1803	13	1.0	10	13	
5780	5780	1803	13	1.0	10	13	
5781	5781	1803	13	1.0	10	13	
5782	5782	1803	13	1.0	10	13	
5783	5783	1804	13	1.0	9	13	
5784	5784	1804	13	1.0	9	13	
5785	5785	1804	13	1.0	9	13	
5786	5786	1804	13	1.0	9	13	
5787	5787	1804	13	1.0	8	13	
5788	5788	1804	13	1.0	8	13	
5789	5789	1804	13	1.0	9	13	
5790	5790	1804	13	1.0	7	13	
5791	5791	1805	13	1.0	9	13	
5792	5792	1805	13	1.0	8	13	
5793	5793	1805	13	1.0	10	13	
5794	5794	1805	13	1.0	8	13	
5795	5795	1805	13	1.0	3	13	
5796	5796	1805	13	1.0	10	13	
5797	5797	1805	13	1.0	10	13	
5798	5798	1805	13	1.0	10	13	
5799	5799	1806	13	1.0	10	13	
5800	5800	1806	13	1.0	10	13	
5801	5801	1806	13	1.0	10	13	
5802	5802	1806	13	1.0	11	13	
5803	5803	1806	13	1.0	11	13	
5804	5804	1806	13	1.0	9	13	
5805	5805	1806	13	1.0	9	13	
5806	5806	1806	13	1.0	11	13	
5807	5807	1806	13	1.0	11	13	
5808	5808	1807	13	1.0	11	13	
5809	5809	1807	13	1.0	11	13	
5810	5810	1807	13	1.0	11	13	
5811	5811	1807	13	1.0	11	13	
5812	5812	1807	13	1.0	11	13	
5813	5813	1807	13	1.0	11	13	
5814	5814	1807	13	1.0	11	13	
5815	5815	1807	13	1.0	11	13	
5816	5816	1807	13	1.0	10	13	
5817	5817	1808	13	1.0	7	13	
5818	5818	1808	13	1.0	11	13	
5819	5819	1808	13	1.0	6	13	
5820	5820	1808	13	1.0	11	13	
5821	5821	1808	13	1.0	10	13	
5822	5822	1808	13	1.0	7	13	
5823	5823	1808	13	1.0	10	13	
5824	5824	1808	13	1.0	10	13	
5825	5825	1808	13	1.0	10	13	
5826	5826	1808	13	1.0	10	13	
5827	5827	1808	13	1.0	8	13	
5828	5828	1809	13	1.0	9	13	
5829	5829	1809	13	1.0	9	13	
5830	5830	1809	13	1.0	10	13	
5831	5831	1809	13	1.0	10	13	
5832	5832	1809	13	1.0	10	13	
5833	5833	1809	13	1.0	7	13	
5834	5834	1809	13	1.0	7	13	
5835	5835	1809	13	1.0	10	13	
5836	5836	1809	13	1.0	10	13	
5837	5837	1809	13	1.0	10	13	
5838	5838	1809	13	1.0	10	13	
5839	5839	1810	13	1.0	10	13	
5840	5840	1810	13	1.0	10	13	
5841	5841	1810	13	1.0	10	13	
5842	5842	1810	13	1.0	10	13	
5843	5843	1810	13	1.0	10	13	
5844	5844	1810	13	1.0	9	13	
5845	5845	1810	13	1.0	10	13	
5846	5846	1810	13	1.0	9	13	
5847	5847	1810	13	1.0	8	13	
5848	5848	1810	13	1.0	9	13	
5849	5849	1810	13	1.0	9	13	
5850	5850	1810	13	1.0	9	13	
5851	5851	1811	13	1.0	9	13	
5852	5852	1811	13	1.0	9	13	
5853	5853	1811	13	1.0	9	13	
5854	5854	1811	13	1.0	9	13	
5855	5855	1811	13	1.0	9	13	
5856	5856	1811	13	1.0	9	13	
5857	5857	1811	13	1.0	8	13	
5858	5858	1811	13	1.0	9	13	
5859	5859	1811	13	1.0	9	13	
5860	5860	1812	13	1.0	9	13	
5861	5861	1812	13	1.0	9	13	
5862	5862	1812	13	1.0	9	13	
5863	5863	1812	13	1.0	9	13	
5864	5864	1812	13	1.0	9	13	
5865	5865	1812	13	1.0	9	13	
5866	5866	1812	13	1.0	9	13	
5867	5867	1812	13	1.0	9	13	
5868	5868	1812	13	1.0	6	13	
5869	5869	1813	13	1.0	9	13	
5870	5870	1813	13	1.0	9	13	
5871	5871	1813	13	1.0	9	13	
5872	5872	1813	13	1.0	9	13	
5873	5873	1813	13	1.0	8	13	
5874	5874	1813	13	1.0	8	13	
5875	5875	1813	13	1.0	9	13	
5876	5876	1813	13	1.0	8	13	
5877	5877	1814	13	1.0	8	13	
5878	5878	1814	13	1.0	6	13	
5879	5879	1814	13	1.0	8	13	
5880	5880	1814	13	1.0	8	13	
5881	5881	1814	13	1.0	8	13	
5882	5882	1814	13	1.0	8	13	
5883	5883	1814	13	1.0	6	13	
5884	5884	1814	13	1.0	8	13	
5885	5885	1814	13	1.0	4	13	
5886	5886	1814	13	1.0	8	13	
5887	5887	1814	13	1.0	8	13	
5888	5888	1815	13	1.0	8	13	
5889	5889	1815	13	1.0	8	13	
5890	5890	1815	13	1.0	8	13	
5891	5891	1815	13	1.0	8	13	
5892	5892	1815	13	1.0	8	13	
5893	5893	1815	13	1.0	8	13	
5894	5894	1815	13	1.0	8	13	
5895	5895	1815	13	1.0	7	13	
5896	5896	1815	13	1.0	8	13	
5897	5897	1815	13	1.0	8	13	
5898	5898	1815	13	1.0	8	13	
5899	5899	1816	13	1.0	8	13	
5900	5900	1816	13	1.0	8	13	
5901	5901	1816	13	1.0	8	13	
5902	5902	1816	13	1.0	8	13	
5903	5903	1816	13	1.0	8	13	
5904	5904	1816	13	1.0	6	13	
5905	5905	1816	13	1.0	8	13	
5906	5906	1816	13	1.0	6	13	
5907	5907	1816	13	1.0	3	13	
5908	5908	1816	13	1.0	9	13	
5909	5909	1816	13	1.0	9	13	
5910	5910	1816	13	1.0	9	13	
5911	5911	1817	13	1.0	9	13	
5912	5912	1817	13	1.0	5	13	
5913	5913	1817	13	1.0	10	13	
5914	5914	1817	13	1.0	10	13	
5915	5915	1817	13	1.0	10	13	
5916	5916	1817	13	1.0	9	13	
5917	5917	1817	13	1.0	9	13	
5918	5918	1817	13	1.0	10	13	
5919	5919	1817	13	1.0	9	13	
5920	5920	1818	13	1.0	10	13	
5921	5921	1818	13	1.0	10	13	
5922	5922	1818	13	1.0	10	13	
5923	5923	1818	13	1.0	10	13	
5924	5924	1818	13	1.0	10	13	
5925	5925	1818	13	1.0	10	13	
5926	5926	1818	13	1.0	10	13	
5927	5927	1818	13	1.0	10	13	
5928	5928	1818	13	1.0	9	13	
5929	5929	1818	13	1.0	10	13	
5930	5930	1818	13	1.0	10	13	
5931	5931	1819	13	1.0	10	13	
5932	5932	1819	13	1.0	10	13	
5933	5933	1819	13	1.0	10	13	
5934	5934	1819	13	1.0	9	13	
5935	5935	1819	13	1.0	10	13	
5936	5936	1819	13	1.0	10	13	
5937	5937	1819	13	1.0	10	13	
5938	5938	1819	13	1.0	11	13	
5939	5939	1819	13	1.0	4	13	
5940	5940	1819	13	1.0	11	13	
5941	5941	1819	13	1.0	10	13	
5942	5942	1819	13	1.0	9	13	
5943	5943	1820	13	1.0	10	13	
5944	5944	1820	13	1.0	5	13	
5945	5945	1820	13	1.0	10	13	
5946	5946	1820	13	1.0	10	13	
5947	5947	1820	13	1.0	7	13	
5948	5948	1820	13	1.0	10	13	
5949	5949	1820	13	1.0	11	13	
5950	5950	1820	13	1.0	11	13	
5951	5951	1820	13	1.0	11	13	
5952	5952	1821	13	1.0	11	13	
5953	5953	1821	13	1.0	11	13	
5954	5954	1821	13	1.0	10	13	
5955	5955	1821	13	1.0	11	13	
5956	5956	1821	13	1.0	9	13	
5957	5957	1821	13	1.0	11	13	
5958	5958	1821	13	1.0	11	13	
5959	5959	1821	13	1.0	7	13	
5960	5960	1821	13	1.0	6	13	
5961	5961	1822	13	1.0	11	13	
5962	5962	1822	13	1.0	5	13	
5963	5963	1822	13	1.0	11	13	
5964	5964	1822	13	1.0	11	13	
5965	5965	1822	13	1.0	11	13	
5966	5966	1822	13	1.0	2	13	
5967	5967	1822	13	1.0	10	13	
5968	5968	1823	13	1.0	7	13	
5969	5969	1823	13	1.0	11	13	
5970	5970	1823	13	1.0	11	13	
5971	5971	1823	13	1.0	11	13	
5972	5972	1823	13	1.0	11	13	
5973	5973	1823	13	1.0	9	13	
5974	5974	1823	13	1.0	11	13	
5975	5975	1823	13	1.0	11	13	
5976	5976	1823	13	1.0	11	13	
5977	5977	1824	13	1.0	11	13	
5978	5978	1824	13	1.0	11	13	
5979	5979	1824	13	1.0	9	13	
5980	5980	1824	13	1.0	11	13	
5981	5981	1824	13	1.0	11	13	
5982	5982	1824	13	1.0	10	13	
5983	5983	1824	13	1.0	11	13	
5984	5984	1824	13	1.0	11	13	
5985	5985	1825	13	1.0	11	13	
5986	5986	1825	13	1.0	11	13	
5987	5987	1825	13	1.0	11	13	
5988	5988	1825	13	1.0	11	13	
5989	5989	1825	13	1.0	12	13	
5990	5990	1825	13	1.0	3	13	
5991	5991	1825	13	1.0	12	13	
5992	5992	1825	13	1.0	12	13	
5993	5993	1825	13	1.0	12	13	
5994	5994	1826	13	1.0	10	13	
5995	5995	1826	13	1.0	13	13	
5996	5996	1826	13	1.0	10	13	
5997	5997	1826	13	1.0	5	13	
5998	5998	1826	13	1.0	13	13	
5999	5999	1826	13	1.0	12	13	
6000	6000	1827	13	1.0	13	13	
6001	6001	1827	13	1.0	13	13	
6002	6002	1827	13	1.0	12	13	
6003	6003	1827	13	1.0	13	13	
6004	6004	1827	13	1.0	13	13	
6005	6005	1827	13	1.0	13	13	
6006	6006	1827	13	1.0	12	13	
6007	6007	1827	13	1.0	13	13	
6008	6008	1827	13	1.0	11	13	
6009	6009	1828	13	1.0	13	13	
6010	6010	1828	13	1.0	13	13	
6011	6011	1828	13	1.0	13	13	
6012	6012	1828	13	1.0	9	13	
6013	6013	1828	13	1.0	10	13	
6014	6014	1828	13	1.0	13	13	
6015	6015	1828	13	1.0	11	13	
6016	6016	1829	13	1.0	13	13	
6017	6017	1829	13	1.0	13	13	
6018	6018	1829	13	1.0	13	13	
6019	6019	1829	13	1.0	13	13	
6020	6020	1829	13	1.0	13	13	
6021	6021	1829	13	1.0	13	13	
6022	6022	1829	13	1.0	8	13	
6023	6023	1829	13	1.0	13	13	
6024	6024	1829	13	1.0	13	13	
6025	6025	1830	13	1.0	11	13	
6026	6026	1830	13	1.0	13	13	
6027	6027	1830	13	1.0	13	13	
6028	6028	1830	13	1.0	13	13	
6029	6029	1830	13	1.0	13	13	
6030	6030	1830	13	1.0	13	13	
6031	6031	1830	13	1.0	12	13	
6032	6032	1830	13	1.0	12	13	
6033	6033	1830	13	1.0	12	13	
6034	6034	1831	13	1.0	12	13	
6035	6035	1831	13	1.0	10	13	
6036	6036	1832	13	1.0	12	13	
6037	6037	1832	13	1.0	12	13	
6038	6038	1832	13	1.0	12	13	
6039	6039	1833	13	1.0	12	13	
6040	6040	1833	13	1.0	11	13	
6041	6041	1833	13	1.0	12	13	
6042	6042	1833	13	1.0	8	13	
6043	6043	1833	13	1.0	8	13	
6044	6044	1833	13	1.0	12	13	
6045	6045	1833	13	1.0	12	13	
6046	6046	1833	13	1.0	8	13	
6047	6047	1833	13	1.0	12	13	
6048	6048	1834	13	1.0	11	13	
6049	6049	1834	13	1.0	11	13	
6050	6050	1834	13	1.0	8	13	
6051	6051	1834	13	1.0	11	13	
6052	6052	1834	13	1.0	11	13	
6053	6053	1834	13	1.0	11	13	
6054	6054	1834	13	1.0	11	13	
6055	6055	1834	13	1.0	10	13	
6056	6056	1834	13	1.0	2	13	
6057	6057	1835	13	1.0	5	13	
6058	6058	1835	13	1.0	11	13	
6059	6059	1835	13	1.0	11	13	
6060	6060	1835	13	1.0	11	13	
6061	6061	1835	13	1.0	11	13	
6062	6062	1835	13	1.0	7	13	
6063	6063	1835	13	1.0	8	13	
6064	6064	1835	13	1.0	11	13	
6065	6065	1835	13	1.0	5	13	
6066	6066	1835	13	1.0	11	13	
6067	6067	1836	13	1.0	8	13	
6068	6068	1836	13	1.0	11	13	
6069	6069	1836	13	1.0	9	13	
6070	6070	1836	13	1.0	11	13	
6071	6071	1836	13	1.0	5	13	
6072	6072	1836	13	1.0	11	13	
6073	6073	1836	13	1.0	11	13	
6074	6074	1836	13	1.0	8	13	
6075	6075	1836	13	1.0	11	13	
6076	6076	1836	13	1.0	10	13	
6077	6077	1837	13	1.0	10	13	
6078	6078	1837	13	1.0	10	13	
6079	6079	1837	13	1.0	6	13	
6080	6080	1837	13	1.0	10	13	
6081	6081	1837	13	1.0	10	13	
6082	6082	1837	13	1.0	10	13	
6083	6083	1837	13	1.0	9	13	
6084	6084	1837	13	1.0	9	13	
6085	6085	1838	13	1.0	9	13	
6086	6086	1838	13	1.0	9	13	
6087	6087	1838	13	1.0	9	13	
6088	6088	1838	13	1.0	9	13	
6089	6089	1838	13	1.0	9	13	
6090	6090	1838	13	1.0	9	13	
6091	6091	1839	13	1.0	9	13	
6092	6092	1839	13	1.0	9	13	
6093	6093	1839	13	1.0	10	13	
6094	6094	1839	13	1.0	10	13	
6095	6095	1839	13	1.0	8	13	
6096	6096	1839	13	1.0	5	13	
6097	6097	1839	13	1.0	8	13	
6098	6098	1839	13	1.0	8	13	
6099	6099	1840	13	1.0	9	13	
6100	6100	1840	13	1.0	8	13	
6101	6101	1840	13	1.0	8	13	
6102	6102	1840	13	1.0	8	13	
6103	6103	1840	13	1.0	8	13	
6104	6104	1840	13	1.0	7	13	
6105	6105	1840	13	1.0	8	13	
6106	6106	1840	13	1.0	8	13	
6107	6107	1840	13	1.0	8	13	
6108	6108	1841	13	1.0	8	13	
6109	6109	1841	13	1.0	8	13	
6110	6110	1841	13	1.0	8	13	
6111	6111	1841	13	1.0	8	13	
6112	6112	1841	13	1.0	8	13	
6113	6113	1841	13	1.0	8	13	
6114	6114	1841	13	1.0	8	13	
6115	6115	1841	13	1.0	8	13	
6116	6116	1841	13	1.0	7	13	
6117	6117	1842	13	1.0	8	13	
6118	6118	1842	13	1.0	5	13	
6119	6119	1842	13	1.0	8	13	
6120	6120	1842	13	1.0	7	13	
6121	6121	1842	13	1.0	8	13	
6122	6122	1842	13	1.0	8	13	
6123	6123	1842	13	1.0	8	13	
6124	6124	1842	13	1.0	8	13	
6125	6125	1842	13	1.0	8	13	
6126	6126	1842	13	1.0	8	13	
6127	6127	1843	13	1.0	8	13	
6128	6128	1843	13	1.0	5	13	
6129	6129	1843	13	1.0	8	13	
6130	6130	1843	13	1.0	8	13	
6131	6131	1843	13	1.0	9	13	
6132	6132	1843	13	1.0	9	13	
6133	6133	1843	13	1.0	6	13	
6134	6134	1843	13	1.0	9	13	
6135	6135	1843	13	1.0	9	13	
6136	6136	1843	13	1.0	9	13	
6137	6137	1844	13	1.0	9	13	
6138	6138	1844	13	1.0	7	13	
6139	6139	1844	13	1.0	9	13	
6140	6140	1844	13	1.0	8	13	
6141	6141	1844	13	1.0	10	13	
6142	6142	1844	13	1.0	9	13	
6143	6143	1844	13	1.0	9	13	
6144	6144	1844	13	1.0	8	13	
6145	6145	1844	13	1.0	8	13	
6146	6146	1844	13	1.0	7	13	
6147	6147	1845	13	1.0	9	13	
6148	6148	1845	13	1.0	8	13	
6149	6149	1845	13	1.0	10	13	
6150	6150	1845	13	1.0	10	13	
6151	6151	1845	13	1.0	9	13	
6152	6152	1845	13	1.0	10	13	
6153	6153	1845	13	1.0	10	13	
6154	6154	1845	13	1.0	9	13	
6155	6155	1845	13	1.0	9	13	
6156	6156	1845	13	1.0	7	13	
6157	6157	1845	13	1.0	9	13	
6158	6158	1846	13	1.0	9	13	
6159	6159	1846	13	1.0	7	13	
6160	6160	1846	13	1.0	9	13	
6161	6161	1846	13	1.0	9	13	
6162	6162	1846	13	1.0	9	13	
6163	6163	1846	13	1.0	3	13	
6164	6164	1846	13	1.0	8	13	
6165	6165	1846	13	1.0	9	13	
6166	6166	1846	13	1.0	9	13	
6167	6167	1846	13	1.0	9	13	
6168	6168	1846	13	1.0	9	13	
6169	6169	1847	13	1.0	9	13	
6170	6170	1847	13	1.0	11	13	
6171	6171	1847	13	1.0	11	13	
6172	6172	1847	13	1.0	11	13	
6173	6173	1847	13	1.0	8	13	
6174	6174	1847	13	1.0	11	13	
6175	6175	1847	13	1.0	11	13	
6176	6176	1847	13	1.0	11	13	
6177	6177	1847	13	1.0	11	13	
6178	6178	1847	13	1.0	9	13	
6179	6179	1848	13	1.0	10	13	
6180	6180	1848	13	1.0	10	13	
6181	6181	1848	13	1.0	10	13	
6182	6182	1848	13	1.0	10	13	
6183	6183	1848	13	1.0	10	13	
6184	6184	1848	13	1.0	10	13	
6185	6185	1848	13	1.0	10	13	
6186	6186	1848	13	1.0	10	13	
6187	6187	1848	13	1.0	8	13	
6188	6188	1849	13	1.0	10	13	
6189	6189	1849	13	1.0	8	13	
6190	6190	1849	13	1.0	10	13	
6191	6191	1849	13	1.0	11	13	
6192	6192	1849	13	1.0	11	13	
