10848	10848	3620	6
10849	10849	3620	6
10850	10850	3620	6
10851	10851	3620	6
10852	10852	3621	6
10853	10853	3621	6
10854	10854	3621	6
10855	10855	3621	6
10856	10856	3622	6
10857	10857	3622	6
10858	10858	3622	6
10859	10859	3622	6
10860	10860	3623	6
10861	10861	3623	6
10862	10862	3624	6
10863	10863	3624	6
10864	10864	3624	6
10865	10865	3624	6
10866	10866	3624	6
10867	10867	3624	6
10868	10868	3624	6
10869	10869	3624	6
10870	10870	3624	6
10871	10871	3624	6
10872	10872	3625	6
10873	10873	3625	6
10874	10874	3625	6
10875	10875	3630	6
10876	10876	3630	6
10877	10877	3631	6
10878	10878	3631	6
10879	10879	3631	6
10880	10880	3631	6
10881	10881	3631	6
10882	10882	3632	6
10883	10883	3632	6
10884	10884	3633	6
10885	10885	3633	6
10886	10886	3634	6
10887	10887	3634	6
10888	10888	3635	6
10889	10889	3635	6
10890	10890	3635	6
10891	10891	3636	6
10892	10892	3636	6
10893	10893	3636	6
10894	10894	3636	6
10895	10895	3636	6
10896	10896	3637	6
10897	10897	3637	6
10898	10898	3637	6
10899	10899	3637	6
10900	10900	3638	6
10901	10901	3638	6
10902	10902	3638	6
10903	10903	3638	6
10904	10904	3638	6
10905	10905	3639	6
10906	10906	3639	6
10907	10907	3639	6
10908	10908	3639	6
10909	10909	3640	6
10910	10910	3640	6
10911	10911	3640	6
10912	10912	3640	6
10913	10913	3640	6
10914	10914	3641	6
10915	10915	3641	6
10916	10916	3641	6
10917	10917	3641	6
10918	10918	3641	6
10919	10919	3642	6
10920	10920	3642	6
10921	10921	3642	6
10922	10922	3642	6
10923	10923	3643	6
10924	10924	3643	6
10925	10925	3643	6
10926	10926	3643	6
10927	10927	3643	6
10928	10928	3644	6
10929	10929	3644	6
10930	10930	3644	6
10931	10931	3644	6
10932	10932	3645	6
10933	10933	3645	6
10934	10934	3645	6
10935	10935	3645	6
10936	10936	3646	6
10937	10937	3646	6
10938	10938	3646	6
10939	10939	3646	6
10940	10940	3647	6
10941	10941	3647	6
10942	10942	3647	6
10943	10943	3647	6
10944	10944	3647	6
10945	10945	3648	6
10946	10946	3648	6
10947	10947	3648	6
10948	10948	3648	6
10949	10949	3648	6
10950	10950	3649	6
10951	10951	3649	6
10952	10952	3649	6
10953	10953	3650	6
10954	10954	3650	6
10955	10955	3650	6
10956	10956	3650	6
10957	10957	3651	6
10958	10958	3651	6
10959	10959	3651	6
10960	10960	3651	6
10961	10961	3652	6
10962	10962	3652	6
10963	10963	3652	6
10964	10964	3652	6
10965	10965	3652	6
10966	10966	3653	6
10967	10967	3653	6
10968	10968	3653	6
10969	10969	3653	6
10970	10970	3654	6
10971	10971	3654	6
10972	10972	3654	6
10973	10973	3654	6
10974	10974	3654	6
10975	10975	3655	6
10976	10976	3655	6
10977	10977	3655	6
10978	10978	3655	6
10979	10979	3656	6
10980	10980	3656	6
10981	10981	3656	6
10982	10982	3656	6
10983	10983	3657	6
10984	10984	3657	6
10985	10985	3657	6
10986	10986	3657	6
10987	10987	3658	6
10988	10988	3658	6
10989	10989	3658	6
10990	10990	3658	6
10991	10991	3658	6
10992	10992	3659	6
10993	10993	3659	6
10994	10994	3659	6
10995	10995	3659	6
10996	10996	3659	6
10997	10997	3660	6
10998	10998	3660	6
10999	10999	3660	6
11000	11000	3660	6
11001	11001	3661	6
11002	11002	3661	6
11003	11003	3661	6
11004	11004	3661	6
11005	11005	3661	6
11006	11006	3662	6
11007	11007	3662	6
11008	11008	3662	6
11009	11009	3662	6
11010	11010	3663	6
11011	11011	3663	6
11012	11012	3663	6
11013	11013	3664	6
11014	11014	3664	6
11015	11015	3664	6
11016	11016	3664	6
11017	11017	3665	6
11018	11018	3665	6
11019	11019	3665	6
11020	11020	3666	6
11021	11021	3666	6
11022	11022	3666	6
11023	11023	3667	6
11024	11024	3668	6
11025	11025	3669	6
11026	11026	3669	6
11027	11027	3669	6
11028	11028	3669	6
11029	11029	3669	6
11030	11030	3670	6
11031	11031	3670	6
11032	11032	3670	6
11033	11033	3670	6
11034	11034	3670	6
11035	11035	3671	6
11036	11036	3671	6
11037	11037	3671	6
11038	11038	3671	6
11039	11039	3672	6
11040	11040	3672	6
11041	11041	3672	6
11042	11042	3672	6
11043	11043	3673	6
11044	11044	3673	6
11045	11045	3673	6
11046	11046	3673	6
11047	11047	3673	6
11048	11048	3674	6
11049	11049	3674	6
11050	11050	3674	6
11051	11051	3674	6
11052	11052	3674	6
11053	11053	3674	6
11054	11054	3674	6
11055	11055	3674	6
11056	11056	3674	6
11057	11057	3674	6
11058	11058	3675	6
11059	11059	3675	6
11060	11060	3675	6
11061	11061	3675	6
11062	11062	3675	6
11063	11063	3675	6
11064	11064	3675	6
11065	11065	3675	6
11066	11066	3675	6
11067	11067	3675	6
11068	11068	3676	6
11069	11069	3676	6
11070	11070	3676	6
11071	11071	3676	6
11072	11072	3676	6
11073	11073	3676	6
11074	11074	3676	6
11075	11075	3676	6
11076	11076	3676	6
11077	11077	3677	6
11078	11078	3677	6
11079	11079	3677	6
11080	11080	3677	6
11081	11081	3677	6
11082	11082	3677	6
11083	11083	3677	6
11084	11084	3677	6
11085	11085	3677	6
11086	11086	3678	6
11087	11087	3678	6
11088	11088	3678	6
11089	11089	3678	6
11090	11090	3678	6
11091	11091	3678	6
11092	11092	3678	6
11093	11093	3678	6
11094	11094	3678	6
11095	11095	3678	6
11096	11096	3679	6
11097	11097	3679	6
11098	11098	3679	6
11099	11099	3679	6
11100	11100	3679	6
11101	11101	3679	6
11102	11102	3680	6
11103	11103	3680	6
11104	11104	3680	6
11105	11105	3680	6
11106	11106	3680	6
11107	11107	3681	6
11108	11108	3681	6
11109	11109	3681	6
11110	11110	3682	6
11111	11111	3682	6
11112	11112	3682	6
11113	11113	3682	6
11114	11114	3689	6
11115	11115	3689	6
11116	11116	3689	6
11117	11117	3690	6
11118	11118	3690	6
11119	11119	3690	6
11120	11120	3690	6
11121	11121	3691	6
11122	11122	3691	6
11123	11123	3691	6
11124	11124	3691	6
11125	11125	3692	6
11126	11126	3692	6
11127	11127	3692	6
11128	11128	3693	6
11129	11129	3693	6
11130	11130	3693	6
11131	11131	3694	6
11132	11132	3694	6
11133	11133	3694	6
11134	11134	3694	6
11135	11135	3694	6
11136	11136	3694	6
11137	11137	3695	6
11138	11138	3695	6
11139	11139	3695	6
11140	11140	3695	6
11141	11141	3695	6
11142	11142	3695	6
11143	11143	3695	6
11144	11144	3695	6
11145	11145	3695	6
11146	11146	3696	6
11147	11147	3696	6
11148	11148	3696	6
11149	11149	3696	6
11150	11150	3696	6
11151	11151	3696	6
11152	11152	3696	6
11153	11153	3696	6
11154	11154	3697	6
11155	11155	3697	6
11156	11156	3697	6
11157	11157	3697	6
11158	11158	3698	6
11159	11159	3698	6
11160	11160	3698	6
11161	11161	3699	6
11162	11162	3699	6
11163	11163	3699	6
11164	11164	3699	6
11165	11165	3699	6
11166	11166	3700	6
11167	11167	3700	6
11168	11168	3700	6
11169	11169	3700	6
11170	11170	3701	6
11171	11171	3701	6
11172	11172	3701	6
11173	11173	3701	6
11174	11174	3702	6
11175	11175	3702	6
11176	11176	3702	6
11177	11177	3702	6
11178	11178	3702	6
11179	11179	3703	6
11180	11180	3703	6
11181	11181	3703	6
11182	11182	3704	6
11183	11183	3708	6
11184	11184	3708	6
11185	11185	3708	6
11186	11186	3708	6
11187	11187	3708	6
11188	11188	3709	6
11189	11189	3709	6
11190	11190	3709	6
11191	11191	3710	6
11192	11192	3710	6
11193	11193	3710	6
11194	11194	3710	6
11195	11195	3711	6
11196	11196	3711	6
11197	11197	3711	6
11198	11198	3711	6
11199	11199	3712	6
11200	11200	3712	6
11201	11201	3712	6
11202	11202	3712	6
11203	11203	3713	6
11204	11204	3713	6
11205	11205	3713	6
11206	11206	3713	6
11207	11207	3714	6
11208	11208	3714	6
11209	11209	3715	6
11210	11210	3715	6
11211	11211	3715	6
11212	11212	3715	6
11213	11213	3715	6
11214	11214	3716	6
11215	11215	3716	6
11216	11216	3716	6
11217	11217	3716	6
11218	11218	3717	6
11219	11219	3717	6
11220	11220	3717	6
11221	11221	3717	6
11222	11222	3717	6
11223	11223	3718	6
11224	11224	3718	6
11225	11225	3718	6
11226	11226	3718	6
11227	11227	3719	6
11228	11228	3719	6
11229	11229	3719	6
11230	11230	3719	6
11231	11231	3719	6
11232	11232	3720	6
11233	11233	3720	6
11234	11234	3720	6
11235	11235	3720	6
11236	11236	3721	6
11237	11237	3721	6
11238	11238	3721	6
11239	11239	3721	6
11240	11240	3721	6
11241	11241	3722	6
11242	11242	3722	6
11243	11243	3722	6
11244	11244	3722	6
11245	11245	3722	6
11246	11246	3723	6
11247	11247	3723	6
11248	11248	3723	6
11249	11249	3723	6
11250	11250	3724	6
11251	11251	3724	6
11252	11252	3724	6
11253	11253	3724	6
11254	11254	3724	6
11255	11255	3724	6
11256	11256	3724	6
11257	11257	3724	6
11258	11258	3725	6
11259	11259	3725	6
11260	11260	3725	6
11261	11261	3725	6
11262	11262	3725	6
11263	11263	3725	6
11264	11264	3725	6
11265	11265	3725	6
11266	11266	3725	6
11267	11267	3725	6
11268	11268	3726	6
11269	11269	3726	6
11270	11270	3726	6
11271	11271	3726	6
11272	11272	3726	6
11273	11273	3726	6
11274	11274	3726	6
11275	11275	3726	6
11276	11276	3726	6
11277	11277	3727	6
11278	11278	3727	6
11279	11279	3727	6
11280	11280	3727	6
11281	11281	3727	6
11282	11282	3727	6
11283	11283	3727	6
11284	11284	3727	6
11285	11285	3727	6
11286	11286	3727	6
11287	11287	3728	6
11288	11288	3728	6
11289	11289	3728	6
11290	11290	3728	6
11291	11291	3728	6
11292	11292	3728	6
11293	11293	3728	6
11294	11294	3728	6
11295	11295	3728	6
11296	11296	3728	6
11297	11297	3729	6
11298	11298	3729	6
11299	11299	3729	6
11300	11300	3729	6
11301	11301	3729	6
11302	11302	3729	6
11303	11303	3729	6
11304	11304	3729	6
11305	11305	3730	6
11306	11306	3730	6
11307	11307	3730	6
11308	11308	3730	6
11309	11309	3730	6
11310	11310	3731	6
11311	11311	3731	6
11312	11312	3731	6
11313	11313	3732	6
11314	11314	3732	6
11315	11315	3733	6
11316	11316	3733	6
11317	11317	3733	6
11318	11318	3733	6
11319	11319	3734	6
11320	11320	3734	6
11321	11321	3734	6
11322	11322	3734	6
11323	11323	3734	6
11324	11324	3735	6
11325	11325	3735	6
11326	11326	3735	6
11327	11327	3735	6
11328	11328	3736	6
11329	11329	3736	6
11330	11330	3736	6
11331	11331	3736	6
11332	11332	3736	6
11333	11333	3736	6
11334	11334	3736	6
11335	11335	3737	6
11336	11336	3737	6
11337	11337	3737	6
11338	11338	3737	6
11339	11339	3738	6
11340	11340	3738	6
11341	11341	3738	6
11342	11342	3739	6
11343	11343	3739	6
11344	11344	3739	6
11345	11345	3739	6
11346	11346	3740	6
11347	11347	3740	6
11348	11348	3740	6
11349	11349	3741	6
11350	11350	3741	6
11351	11351	3741	6
11352	11352	3741	6
11353	11353	3742	6
11354	11354	3742	6
11355	11355	3742	6
11356	11356	3742	6
11357	11357	3742	6
11358	11358	3743	6
11359	11359	3743	6
11360	11360	3743	6
11361	11361	3743	6
11362	11362	3744	6
11363	11363	3744	6
11364	11364	3744	6
11365	11365	3744	6
11366	11366	3744	6
11367	11367	3745	6
11368	11368	3745	6
11369	11369	3746	6
11370	11370	3746	6
11371	11371	3746	6
11372	11372	3747	6
11373	11373	3747	6
11374	11374	3747	6
11375	11375	3748	6
11376	11376	3748	6
11377	11377	3748	6
11378	11378	3749	6
11379	11379	3749	6
11380	11380	3750	6
11381	11381	3750	6
11382	11382	3750	6
11383	11383	3751	6
11384	11384	3751	6
11385	11385	3751	6
11386	11386	3751	6
11387	11387	3752	6
11388	11388	3752	6
11389	11389	3752	6
11390	11390	3752	6
11391	11391	3752	6
11392	11392	3752	6
11393	11393	3753	6
11394	11394	3753	6
11395	11395	3753	6
11396	11396	3753	6
11397	11397	3753	6
11398	11398	3753	6
11399	11399	3753	6
11400	11400	3753	6
11401	11401	3753	6
11402	11402	3754	6
11403	11403	3754	6
11404	11404	3754	6
11405	11405	3754	6
11406	11406	3754	6
11407	11407	3754	6
11408	11408	3754	6
11409	11409	3754	6
11410	11410	3754	6
11411	11411	3754	6
11412	11412	3754	6
11413	11413	3755	6
11414	11414	3755	6
11415	11415	3755	6
11416	11416	3755	6
11417	11417	3755	6
11418	11418	3755	6
11419	11419	3755	6
11420	11420	3756	6
11421	11421	3756	6
11422	11422	3756	6
11423	11423	3756	6
11424	11424	3756	6
11425	11425	3757	6
11426	11426	3757	6
11427	11427	3757	6
11428	11428	3757	6
11429	11429	3758	6
11430	11430	3758	6
11431	11431	3758	6
11432	11432	3758	6
11433	11433	3759	6
11434	11434	3759	6
11435	11435	3759	6
11436	11436	3759	6
11437	11437	3760	6
11438	11438	3760	6
11439	11439	3760	6
11440	11440	3760	6
11441	11441	3760	6
11442	11442	3761	6
11443	11443	3761	6
11444	11444	3761	6
11445	11445	3761	6
11446	11446	3762	6
11447	11447	3762	6
11448	11448	3762	6
11449	11449	3762	6
11450	11450	3762	6
11451	11451	3763	6
11452	11452	3763	6
11453	11453	3763	6
11454	11454	3763	6
11455	11455	3764	6
11456	11456	3764	6
11457	11457	3764	6
11458	11458	3764	6
11459	11459	3764	6
11460	11460	3765	6
11461	11461	3765	6
11462	11462	3766	6
11463	11463	3766	6
11464	11464	3766	6
11465	11465	3766	6
11466	11466	3767	6
11467	11467	3767	6
11468	11468	3767	6
11469	11469	3769	6
11470	11470	3769	6
11471	11471	3770	6
11472	11472	3770	6
11473	11473	3770	6
11474	11474	3770	6
11475	11475	3771	6
11476	11476	3771	6
11477	11477	3771	6
11478	11478	3771	6
11479	11479	3772	6
11480	11480	3772	6
11481	11481	3772	6
11482	11482	3772	6
11483	11483	3773	6
11484	11484	3773	6
11485	11485	3773	6
11486	11486	3773	6
11487	11487	3774	6
11488	11488	3774	6
11489	11489	3774	6
11490	11490	3778	6
11491	11491	3778	6
11492	11492	3778	6
11493	11493	3778	6
11494	11494	3779	6
11495	11495	3779	6
11496	11496	3779	6
11497	11497	3779	6
11498	11498	3780	6
11499	11499	3780	6
11500	11500	3780	6
11501	11501	3780	6
11502	11502	3780	6
11503	11503	3781	6
11504	11504	3781	6
11505	11505	3781	6
11506	11506	3781	6
11507	11507	3781	6
11508	11508	3782	6
11509	11509	3782	6
11510	11510	3782	6
11511	11511	3782	6
11512	11512	3782	6
11513	11513	3782	6
11514	11514	3782	6
11515	11515	3782	6
11516	11516	3783	6
11517	11517	3783	6
11518	11518	3783	6
11519	11519	3783	6
11520	11520	3786	6
11521	11521	3786	6
11522	11522	3786	6
11523	11523	3786	6
11524	11524	3787	6
11525	11525	3787	6
11526	11526	3787	6
11527	11527	3788	6
11528	11528	3788	6
11529	11529	3788	6
11530	11530	3788	6
11531	11531	3789	6
11532	11532	3789	6
11533	11533	3789	6
11534	11534	3789	6
11535	11535	3790	6
11536	11536	3790	6
11537	11537	3790	6
11538	11538	3790	6
11539	11539	3791	6
11540	11540	3791	6
11541	11541	3791	6
11542	11542	3791	6
11543	11543	3791	6
11544	11544	3792	6
11545	11545	3792	6
11546	11546	3792	6
11547	11547	3792	6
11548	11548	3793	6
11549	11549	3793	6
11550	11550	3793	6
11551	11551	3794	6
11552	11552	3794	6
11553	11553	3795	6
11554	11554	3795	6
11555	11555	3796	6
11556	11556	3796	6
11557	11557	3796	6
11558	11558	3796	6
11559	11559	3797	6
11560	11560	3797	6
11561	11561	3797	6
11562	11562	3797	6
11563	11563	3798	6
11564	11564	3798	6
11565	11565	3798	6
11566	11566	3798	6
11567	11567	3799	6
11568	11568	3799	6
11569	11569	3799	6
11570	11570	3799	6
11571	11571	3799	6
11572	11572	3800	6
11573	11573	3800	6
11574	11574	3800	6
11575	11575	3800	6
11576	11576	3800	6
11577	11577	3800	6
11578	11578	3800	6
11579	11579	3800	6
11580	11580	3801	6
11581	11581	3801	6
11582	11582	3801	6
11583	11583	3801	6
11584	11584	3802	6
11585	11585	3802	6
11586	11586	3802	6
11587	11587	3803	6
11588	11588	3803	6
11589	11589	3803	6
11590	11590	3803	6
11591	11591	3804	6
11592	11592	3804	6
11593	11593	3804	6
11594	11594	3804	6
11595	11595	3805	6
11596	11596	3805	6
11597	11597	3805	6
11598	11598	3806	6
11599	11599	3806	6
11600	11600	3807	6
11601	11601	3807	6
11602	11602	3807	6
11603	11603	3808	6
11604	11604	3808	6
11605	11605	3808	6
11606	11606	3808	6
11607	11607	3809	6
11608	11608	3809	6
11609	11609	3809	6
11610	11610	3809	6
11611	11611	3809	6
11612	11612	3809	6
11613	11613	3810	6
11614	11614	3810	6
11615	11615	3810	6
11616	11616	3810	6
11617	11617	3810	6
11618	11618	3810	6
11619	11619	3810	6
11620	11620	3810	6
11621	11621	3811	6
11622	11622	3811	6
11623	11623	3811	6
11624	11624	3811	6
11625	11625	3811	6
11626	11626	3811	6
11627	11627	3811	6
11628	11628	3811	6
11629	11629	3812	6
11630	11630	3812	6
11631	11631	3812	6
11632	11632	3812	6
11633	11633	3812	6
11634	11634	3812	6
11635	11635	3812	6
11636	11636	3812	6
11637	11637	3813	6
11638	11638	3813	6
11639	11639	3813	6
11640	11640	3813	6
11641	11641	3814	6
11642	11642	3814	6
11643	11643	3814	6
11644	11644	3815	6
11645	11645	3817	6
11646	11646	3817	6
11647	11647	3817	6
11648	11648	3818	6
11649	11649	3818	6
11650	11650	3818	6
11651	11651	3818	6
11652	11652	3819	6
11653	11653	3825	6
11654	11654	3825	6
11655	11655	3825	6
11656	11656	3826	6
11657	11657	3826	6
11658	11658	3826	6
11659	11659	3826	6
11660	11660	3827	6
11661	11661	3827	6
11662	11662	3827	6
11663	11663	3827	6
11664	11664	3828	6
11665	11665	3828	6
11666	11666	3828	6
11667	11667	3828	6
11668	11668	3829	6
11669	11669	3829	6
11670	11670	3829	6
11671	11671	3829	6
11672	11672	3830	6
11673	11673	3830	6
11674	11674	3830	6
11675	11675	3830	6
11676	11676	3831	6
11677	11677	3831	6
11678	11678	3831	6
11679	11679	3832	6
11680	11680	3832	6
11681	11681	3832	6
11682	11682	3832	6
11683	11683	3833	6
11684	11684	3843	6
11685	11685	3843	6
11686	11686	3844	6
11687	11687	3844	6
11688	11688	3846	6
11689	11689	3846	6
11690	11690	3847	6
11691	11691	3847	6
11692	11692	3847	6
11693	11693	3848	6
11694	11694	3848	6
11695	11695	3849	6
11696	11696	3849	6
11697	11697	3849	6
11698	11698	3850	6
11699	11699	3850	6
11700	11700	3850	6
11701	11701	3851	6
11702	11702	3851	6
11703	11703	3851	6
11704	11704	3851	6
11705	11705	3852	6
11706	11706	3852	6
11707	11707	3852	6
11708	11708	3852	6
11709	11709	3853	6
11710	11710	3853	6
11711	11711	3853	6
11712	11712	3853	6
11713	11713	3854	6
11714	11714	3854	6
11715	11715	3854	6
11716	11716	3854	6
11717	11717	3854	6
11718	11718	3854	6
11719	11719	3854	6
11720	11720	3854	6
11721	11721	3854	6
11722	11722	3855	6
11723	11723	3855	6
11724	11724	3855	6
11725	11725	3855	6
11726	11726	3855	6
11727	11727	3855	6
11728	11728	3855	6
11729	11729	3855	6
11730	11730	3855	6
11731	11731	3856	6
11732	11732	3857	6
11733	11733	3857	6
11734	11734	3857	6
11735	11735	3858	6
11736	11736	3858	6
11737	11737	3858	6
11738	11738	3859	6
11739	11739	3859	6
11740	11740	3859	6
11741	11741	3859	6
11742	11742	3859	6
11743	11743	3860	6
11744	11744	3860	6
11745	11745	3860	6
11746	11746	3860	6
11747	11747	3861	6
11748	11748	3861	6
11749	11749	3861	6
11750	11750	3861	6
11751	11751	3862	6
11752	11752	3862	6
11753	11753	3862	6
11754	11754	3862	6
11755	11755	3863	6
11756	11756	3863	6
11757	11757	3863	6
11758	11758	3863	6
11759	11759	3864	6
11760	11760	3864	6
11761	11761	3864	6
11762	11762	3864	6
11763	11763	3864	6
11764	11764	3864	6
11765	11765	3864	6
11766	11766	3864	6
11767	11767	3864	6
11768	11768	3864	6
11769	11769	3865	6
11770	11770	3865	6
11771	11771	3865	6
11772	11772	3865	6
11773	11773	3865	6
11774	11774	3865	6
11775	11775	3865	6
11776	11776	3866	6
11777	11777	3866	6
11778	11778	3866	6
11779	11779	3866	6
11780	11780	3866	6
11781	11781	3867	6
11782	11782	3867	6
11783	11783	3867	6
11784	11784	3867	6
11785	11785	3868	6
11786	11786	3868	6
11787	11787	3868	6
11788	11788	3870	6
11789	11789	3870	6
11790	11790	3870	6
11791	11791	3870	6
11792	11792	3871	6
11793	11793	3871	6
11794	11794	3871	6
11795	11795	3872	6
11796	11796	3872	6
11797	11797	3889	6
11798	11798	3889	6
11799	11799	3890	6
11800	11800	3890	6
11801	11801	3890	6
11802	11802	3890	6
11803	11803	3891	6
11804	11804	3891	6
11805	11805	3891	6
11806	11806	3891	6
11807	11807	3891	6
11808	11808	3892	6
11809	11809	3892	6
11810	11810	3892	6
11811	11811	3892	6
11812	11812	3892	6
11813	11813	3892	6
11814	11814	3892	6
11815	11815	3892	6
11816	11816	3893	6
11817	11817	3893	6
11818	11818	3893	6
11819	11819	3893	6
11820	11820	3893	6
11821	11821	3893	6
11822	11822	3893	6
11823	11823	3894	6
11824	11824	3894	6
11825	11825	3894	6
11826	11826	3894	6
11827	11827	3894	6
11828	11828	3895	6
11829	11829	3895	6
11830	11830	3895	6
11831	11831	3895	6
11832	11832	3895	6
11833	11833	3896	6
11834	11834	3896	6
11835	11835	3896	6
11836	11836	3896	6
11837	11837	3897	6
11838	11838	3897	6
11839	11839	3897	6
11840	11840	3898	6
11841	11841	3898	6
11842	11842	3898	6
11843	11843	3899	6
11844	11844	3899	6
11845	11845	3899	6
11846	11846	3899	6
11847	11847	3899	6
11848	11848	3900	6
11849	11849	3900	6
11850	11850	3900	6
11851	11851	3900	6
11852	11852	3901	6
11853	11853	3901	6
11854	11854	3901	6
11855	11855	3901	6
11856	11856	3902	6
11857	11857	3902	6
11858	11858	3902	6
11859	11859	3902	6
11860	11860	3903	6
11861	11861	3903	6
11862	11862	3903	6
11863	11863	3903	6
11864	11864	3903	6
11865	11865	3903	6
11866	11866	3904	6
11867	11867	3904	6
11868	11868	3904	6
11869	11869	3904	6
11870	11870	3904	6
11871	11871	3905	6
11872	11872	3905	6
11873	11873	3905	6
11874	11874	3906	6
11875	11875	3906	6
11876	11876	3907	6
11877	11877	3907	6
11878	11878	3907	6
11879	11879	3907	6
11880	11880	3908	6
11881	11881	3908	6
11882	11882	3908	6
11883	11883	3909	6
11884	11884	3909	6
11885	11885	3909	6
11886	11886	3909	6
11887	11887	3910	6
11888	11888	3910	6
11889	11889	3910	6
11890	11890	3910	6
11891	11891	3910	6
11892	11892	3910	6
11893	11893	3910	6
11894	11894	3911	6
11895	11895	3911	6
11896	11896	3911	6
11897	11897	3911	6
11898	11898	3911	6
11899	11899	3911	6
11900	11900	3911	6
11901	11901	3911	6
11902	11902	3911	6
11903	11903	3911	6
11904	11904	3912	6
11905	11905	3912	6
11906	11906	3912	6
11907	11907	3912	6
11908	11908	3912	6
11909	11909	3912	6
11910	11910	3912	6
11911	11911	3913	6
11912	11912	3913	6
11913	11913	3913	6
11914	11914	3913	6
11915	11915	3914	6
11916	11916	3914	6
11917	11917	3914	6
11918	11918	3915	6
11919	11919	3915	6
11920	11920	3915	6
11921	11921	3915	6
11922	11922	3916	6
11923	11923	3916	6
11924	11924	3916	6
11925	11925	3916	6
11926	11926	3916	6
11927	11927	3917	6
11928	11928	3917	6
11929	11929	3917	6
11930	11930	3917	6
11931	11931	3918	6
11932	11932	3918	6
11933	11933	3918	6
11934	11934	3918	6
11935	11935	3919	6
11936	11936	3919	6
11937	11937	3919	6
11938	11938	3919	6
11939	11939	3920	6
11940	11940	3920	6
11941	11941	3920	6
11942	11942	3920	6
11943	11943	3920	6
11944	11944	3921	6
11945	11945	3921	6
11946	11946	3921	6
11947	11947	3921	6
11948	11948	3922	6
11949	11949	3922	6
11950	11950	3922	6
11951	11951	3922	6
11952	11952	3923	6
11953	11953	3923	6
11954	11954	3923	6
11955	11955	3923	6
11956	11956	3924	6
11957	11957	3924	6
11958	11958	3924	6
11959	11959	3924	6
11960	11960	3925	6
11961	11961	3925	6
11962	11962	3925	6
11963	11963	3925	6
11964	11964	3926	6
11965	11965	3926	6
11966	11966	3926	6
11967	11967	3926	6
11968	11968	3926	6
11969	11969	3927	6
11970	11970	3927	6
11971	11971	3927	6
11972	11972	3927	6
11973	11973	3928	6
11974	11974	3928	6
11975	11975	3928	6
11976	11976	3928	6
11977	11977	3929	6
11978	11978	3929	6
11979	11979	3929	6
11980	11980	3929	6
11981	11981	3929	6
11982	11982	3930	6
11983	11983	3930	6
11984	11984	3930	6
11985	11985	3930	6
11986	11986	3930	6
11987	11987	3931	6
11988	11988	3931	6
11989	11989	3931	6
11990	11990	3931	6
11991	11991	3932	6
11992	11992	3932	6
11993	11993	3932	6
11994	11994	3933	6
11995	11995	3933	6
11996	11996	3933	6
11997	11997	3933	6
11998	11998	3933	6
11999	11999	3934	6
12000	12000	3934	6
12001	12001	3934	6
12002	12002	3934	6
12003	12003	3934	6
12004	12004	3934	6
12005	12005	3934	6
12006	12006	3934	6
12007	12007	3934	6
12008	12008	3935	6
12009	12009	3935	6
12010	12010	3935	6
12011	12011	3935	6
12012	12012	3935	6
12013	12013	3935	6
12014	12014	3935	6
12015	12015	3935	6
12016	12016	3935	6
12017	12017	3935	6
12018	12018	3936	6
12019	12019	3936	6
12020	12020	3936	6
12021	12021	3936	6
12022	12022	3936	6
12023	12023	3936	6
12024	12024	3936	6
12025	12025	3937	6
12026	12026	3938	6
12027	12027	3939	6
12028	12028	3939	6
12029	12029	3939	6
12030	12030	3939	6
12031	12031	3939	6
12032	12032	3940	6
12033	12033	3940	6
12034	12034	3940	6
12035	12035	3940	6
12036	12036	3940	6
12037	12037	3941	6
12038	12038	3941	6
12039	12039	3941	6
12040	12040	3941	6
12041	12041	3942	6
12042	12042	3942	6
12043	12043	3942	6
12044	12044	3942	6
12045	12045	3943	6
12046	12046	3943	6
12047	12047	3943	6
12048	12048	3943	6
12049	12049	3943	6
12050	12050	3944	6
12051	12051	3944	6
12052	12052	3944	6
12053	12053	3944	6
12054	12054	3944	6
12055	12055	3944	6
12056	12056	3944	6
12057	12057	3944	6
12058	12058	3944	6
12059	12059	3945	6
12060	12060	3945	6
12061	12061	3946	6
12062	12062	3946	6
12063	12063	3946	6
12064	12064	3946	6
12065	12065	3947	6
12066	12066	3947	6
12067	12067	3947	6
12068	12068	3948	6
12069	12069	3948	6
12070	12070	3949	6
12071	12071	3949	6
12072	12072	3955	6
12073	12073	3955	6
12074	12074	3955	6
12075	12075	3955	6
12076	12076	3955	6
12077	12077	3955	6
12078	12078	3955	6
12079	12079	3955	6
12080	12080	3956	6
12081	12081	3956	6
12082	12082	3956	6
12083	12083	3956	6
12084	12084	3957	6
12085	12085	3957	6
12086	12086	3957	6
12087	12087	3957	6
12088	12088	3958	6
12089	12089	3958	6
12090	12090	3958	6
12091	12091	3958	6
12092	12092	3959	6
12093	12093	3959	6
12094	12094	3959	6
12095	12095	3959	6
12096	12096	3960	6
12097	12097	3960	6
12098	12098	3960	6
12099	12099	3960	6
12100	12100	3961	6
12101	12101	3962	6
12102	12102	3962	6
12103	12103	3966	6
12104	12104	3966	6
12105	12105	3966	6
12106	12106	3966	6
12107	12107	3967	6
12108	12108	3967	6
12109	12109	3967	6
12110	12110	3967	6
12111	12111	3968	6
12112	12112	3968	6
12113	12113	3968	6
12114	12114	3968	6
12115	12115	3969	6
12116	12116	3969	6
12117	12117	3969	6
12118	12118	3970	6
12119	12119	3970	6
