116	116	1672	109	9.8956	104	109	
117	117	1672	109	9.8947	104	109	
118	118	1672	109	9.8938	104	109	
119	119	1673	109	9.8929	104	109	
120	120	1673	109	9.892	104	109	
121	121	1674	109	9.8911	104	109	
122	122	1674	109	9.8902	104	109	
123	123	1674	109	9.8893	104	109	
124	124	1674	109	9.8884	104	109	
125	125	1675	109	9.8875	104	109	
126	126	1675	109	9.8866	104	109	
127	127	1676	109	9.8857	104	109	
128	128	1678	109	9.8848	104	109	
129	129	1679	109	9.8839	104	109	
130	130	1680	109	9.883	104	109	
131	131	1680	109	9.8821	104	109	
132	132	1681	109	9.8812	104	109	
133	133	1682	109	9.8803	104	109	
134	134	1682	109	9.8794	104	109	
135	135	1682	109	9.8785	104	109	
136	136	1683	109	9.8776	104	109	
137	137	1684	109	9.8767	104	109	
138	138	1684	109	9.8758	104	109	
139	139	1684	109	9.8749	104	109	
140	140	1685	109	9.874	104	109	
141	141	1686	109	9.8731	104	109	
142	142	1686	109	9.8722	104	109	
143	143	1686	109	9.8713	104	109	
144	144	1687	109	9.8704	104	109	
145	145	1687	109	9.8695	104	109	
146	146	1687	109	9.8686	104	109	
147	147	1688	109	9.8677	104	109	
148	148	1688	109	9.8668	104	109	
149	149	1688	109	9.8659	104	109	
150	150	1689	109	9.865	104	109	
151	151	1689	109	9.8641	104	109	
152	152	1689	109	9.8632	104	109	
153	153	1690	109	9.8623	104	109	
154	154	1690	109	9.8614	104	109	
155	155	1690	109	9.8605	104	109	
156	156	1690	109	9.8596	104	109	
157	157	1690	109	9.8587	104	109	
158	158	1691	109	9.8578	104	109	
159	159	1691	109	9.8569	104	109	
160	160	1692	109	9.856	104	109	
161	161	1692	109	9.8551	104	109	
162	162	1693	109	9.8542	104	109	
163	163	1693	109	9.8533	104	109	
164	164	1694	109	9.8524	104	109	
165	165	1694	109	9.8515	104	109	
166	166	1694	109	9.8506	104	109	
167	167	1695	109	9.8497	104	109	
168	168	1696	109	9.8488	104	109	
169	169	1696	109	9.8479	104	109	
170	170	1697	109	9.847	104	109	
171	171	1698	109	9.8461	104	109	
172	172	1698	109	9.8452	104	109	
173	173	1699	109	9.8443	104	109	
174	174	1699	109	9.8434	104	109	
175	175	1699	109	9.8425	104	109	
176	176	1700	109	9.8416	104	109	
177	177	1700	109	9.8407	104	109	
178	178	1700	109	9.8398	104	109	
179	179	1701	109	9.8389	104	109	
180	180	1702	109	9.838	104	109	
181	181	1702	109	9.8371	104	109	
182	182	1703	109	9.8362	104	109	
183	183	1703	109	9.8353	104	109	
184	184	1704	109	9.8344	104	109	
185	185	1704	109	9.8335	104	109	
186	186	1705	109	9.8326	104	109	
187	187	1705	109	9.8317	104	109	
188	188	1705	109	9.8308	104	109	
189	189	1706	109	9.8299	104	109	
190	190	1706	109	9.829	104	109	
191	191	1707	109	9.8281	104	109	
192	192	1707	109	9.8272	104	109	
193	193	1707	109	9.8263	104	109	
194	194	1708	109	9.8254	104	109	
195	195	1708	109	9.8245	104	109	
196	196	1708	109	9.8236	104	109	
197	197	1709	109	9.8227	104	109	
198	198	1709	109	9.8218	104	109	
199	199	1709	109	9.8209	106	109	
200	200	1709	109	9.82	106	109	
201	201	1710	109	9.8191	106	109	
202	202	1710	109	9.8182	106	109	
203	203	1710	109	9.8173	106	109	
204	204	1710	109	9.8164	106	109	
205	205	1711	109	9.8155	106	109	
206	206	1711	109	9.8146	106	109	
207	207	1711	109	9.8137	106	109	
208	208	1711	109	9.8128	106	109	
209	209	1712	109	9.8119	106	109	
210	210	1712	109	9.811	106	109	
211	211	1714	109	9.8101	106	109	
212	212	1715	109	9.8092	106	109	
213	213	1715	109	9.8083	106	109	
214	214	1715	109	9.8074	106	109	
215	215	1716	109	9.8065	106	109	
216	216	1716	109	9.8056	106	109	
217	217	1716	109	9.8047	106	109	
218	218	1716	109	9.8038	104	109	
219	219	1717	109	9.8029	104	109	
220	220	1717	109	9.802	104	109	
221	221	1717	109	9.8011	104	109	
222	222	1717	109	9.8002	104	109	
223	223	1718	109	9.7993	104	109	
224	224	1718	109	9.7984	104	109	
225	225	1718	109	9.7975	104	109	
226	226	1719	109	9.7966	104	109	
227	227	1719	109	9.7957	104	109	
228	228	1719	109	9.7948	104	109	
229	229	1719	109	9.7939	104	109	
230	230	1720	109	9.793	104	109	
231	231	1720	109	9.7921	104	109	
232	232	1720	109	9.7912	104	109	
233	233	1720	109	9.7903	104	109	
234	234	1721	109	9.7894	104	109	
235	235	1721	109	9.7885	104	109	
236	236	1721	109	9.7876	104	109	
237	237	1721	109	9.7867	104	109	
238	238	1721	109	9.7858	104	109	
239	239	1722	109	9.7849	104	109	
240	240	1722	109	9.784	104	109	
241	241	1722	109	9.7831	104	109	
242	242	1722	109	9.7822	104	109	
243	243	1722	109	9.7813	104	109	
244	244	1723	109	9.7804	104	109	
245	245	1723	109	9.7795	104	109	
246	246	1723	109	9.7786	104	109	
247	247	1724	109	9.7777	104	109	
248	248	1724	109	9.7768	104	109	
249	249	1724	109	9.7759	104	109	
250	250	1724	109	9.775	104	109	
251	251	1725	109	9.7741	104	109	
252	252	1725	109	9.7732	104	109	
253	253	1726	109	9.7723	104	109	
254	254	1726	109	9.7714	104	109	
255	255	1727	109	9.7705	104	109	
256	256	1727	109	9.7696	104	109	
257	257	1728	109	9.7687	104	109	
258	258	1728	109	9.7678	104	109	
259	259	1729	109	9.7669	104	109	
260	260	1729	109	9.766	104	109	
261	261	1729	109	9.7651	104	109	
262	262	1730	109	9.7642	104	109	
263	263	1730	109	9.7633	104	109	
264	264	1730	109	9.7624	104	109	
265	265	1731	109	9.7615	104	109	
266	266	1731	109	9.7606	104	109	
267	267	1731	109	9.7597	104	109	
268	268	1732	109	9.7588	105	109	
269	269	1732	109	9.7579	105	109	
270	270	1732	109	9.757	105	109	
271	271	1732	109	9.7561	106	109	
272	272	1733	109	9.7552	106	109	
273	273	1733	109	9.7543	107	109	
274	274	1734	109	9.7534	107	109	
275	275	1734	109	9.7525	107	109	
276	276	1735	109	9.7516	107	109	
277	277	1735	109	9.7507	107	109	
278	278	1735	109	9.7498	107	109	
279	279	1735	109	9.7489	107	109	
280	280	1735	109	9.748	107	109	
281	281	1735	109	9.7471	107	109	
282	282	1736	109	9.7462	107	109	
283	283	1736	109	9.7453	107	109	
284	284	1736	109	9.7444	107	109	
285	285	1736	109	9.7435	107	109	
286	286	1737	109	9.7426	107	109	
287	287	1737	109	9.7417	107	109	
288	288	1737	109	9.7408	107	109	
289	289	1738	109	9.7399	107	109	
290	290	1738	109	9.739	107	109	
291	291	1738	109	9.7381	107	109	
292	292	1739	109	9.7372	107	109	
293	293	1739	109	9.7363	107	109	
294	294	1740	109	9.7354	107	109	
295	295	1740	109	9.7345	107	109	
296	296	1741	109	9.7336	107	109	
297	297	1741	109	9.7327	107	109	
298	298	1742	109	9.7318	107	109	
299	299	1743	109	9.7309	107	109	
300	300	1744	109	9.73	107	109	
301	301	1744	109	9.7291	107	109	
302	302	1744	109	9.7282	107	109	
303	303	1745	109	9.7273	108	109	
304	304	1745	109	9.7264	108	109	
305	305	1746	109	9.7255	108	109	
306	306	1746	109	9.7246	108	109	
307	307	1746	109	9.723700000000001	108	109	
308	308	1746	109	9.7228	108	109	
309	309	1747	109	9.7219	108	109	
310	310	1747	109	9.721	108	109	
311	311	1748	109	9.7201	108	109	
312	312	1748	109	9.7192	108	109	
313	313	1749	109	9.7183	108	109	
314	314	1749	109	9.7174	108	109	
315	315	1749	109	9.7165	108	109	
316	316	1750	109	9.7156	108	109	
317	317	1750	109	9.7147	108	109	
318	318	1750	109	9.713799999999999	108	109	
319	319	1751	109	9.7129	108	109	
320	320	1751	109	9.712	108	109	
321	321	1752	109	9.7111	108	109	
322	322	1752	109	9.7102	108	109	
323	323	1753	109	9.7093	108	109	
324	324	1754	109	9.7084	109	109	
325	325	1754	109	9.7075	109	109	
326	326	1755	109	9.7066	109	109	
327	327	1756	109	9.7057	109	109	
328	328	1756	109	9.7048	109	109	
329	329	1757	109	9.7039	109	109	
330	330	1758	109	9.703	109	109	
331	331	1758	109	9.7021	109	109	
332	332	1759	109	9.7012	109	109	
333	333	1759	109	9.7003	109	109	
334	334	1760	109	9.6994	109	109	
335	335	1760	109	9.6985	109	109	
336	336	1761	109	9.6976	109	109	
337	337	1761	109	9.6967	109	109	
338	338	1762	109	9.6958	109	109	
339	339	1763	109	9.6949	109	109	
340	340	1763	109	9.693999999999999	109	109	
341	341	1763	109	9.6931	109	109	
342	342	1764	109	9.6922	109	109	
343	343	1764	109	9.6913	109	109	
344	344	1765	109	9.6904	109	109	
345	345	1765	109	9.6895	109	109	
346	346	1765	109	9.6886	109	109	
347	347	1766	109	9.6877	107	109	
348	348	1766	109	9.6868	107	109	
349	349	1766	109	9.6859	107	109	
350	350	1767	109	9.685	107	109	
351	351	1767	109	9.6841	107	109	
352	352	1767	109	9.6832	107	109	
353	353	1767	109	9.6823	107	109	
354	354	1768	109	9.6814	107	109	
355	355	1768	109	9.6805	107	109	
356	356	1768	109	9.6796	107	109	
357	357	1768	109	9.6787	107	109	
358	358	1769	109	9.6778	107	109	
359	359	1769	109	9.6769	107	109	
360	360	1770	109	9.676	107	109	
361	361	1770	109	9.6751	107	109	
362	362	1770	109	9.6742	107	109	
363	363	1771	109	9.6733	107	109	
364	364	1771	109	9.6724	107	109	
365	365	1771	109	9.6715	107	109	
366	366	1772	109	9.6706	107	109	
367	367	1772	109	9.6697	107	109	
368	368	1772	109	9.6688	107	109	
369	369	1773	109	9.6679	107	109	
370	370	1773	109	9.667	107	109	
371	371	1773	109	9.6661	107	109	
372	372	1774	109	9.6652	107	109	
373	373	1774	109	9.6643	107	109	
374	374	1774	109	9.6634	107	109	
375	375	1775	109	9.6625	106	109	
376	376	1775	109	9.6616	106	109	
377	377	1776	109	9.6607	106	109	
378	378	1777	109	9.6598	106	109	
379	379	1777	109	9.6589	106	109	
380	380	1778	109	9.658	106	109	
381	381	1778	109	9.6571	106	109	
382	382	1779	109	9.6562	106	109	
383	383	1779	109	9.6553	106	109	
384	384	1779	109	9.6544	106	109	
385	385	1780	109	9.6535	106	109	
386	386	1781	109	9.6526	106	109	
387	387	1781	109	9.6517	106	109	
388	388	1782	109	9.6508	106	109	
389	389	1782	109	9.6499	106	109	
390	390	1782	109	9.649000000000001	106	109	
391	391	1783	109	9.6481	106	109	
392	392	1783	109	9.6472	106	109	
393	393	1783	109	9.6463	106	109	
394	394	1784	109	9.6454	106	109	
395	395	1784	109	9.6445	106	109	
396	396	1785	109	9.6436	106	109	
397	397	1785	109	9.6427	106	109	
398	398	1785	109	9.6418	106	109	
399	399	1786	109	9.6409	106	109	
400	400	1786	109	9.64	106	109	
401	401	1786	109	9.6391	106	109	
402	402	1787	109	9.6382	106	109	
403	403	1787	109	9.6373	106	109	
404	404	1787	109	9.6364	106	109	
405	405	1788	109	9.6355	106	109	
406	406	1788	109	9.6346	106	109	
407	407	1789	109	9.6337	106	109	
408	408	1789	109	9.6328	106	109	
409	409	1790	109	9.6319	106	109	
410	410	1790	109	9.631	106	109	
411	411	1791	109	9.6301	106	109	
412	412	1791	109	9.6292	106	109	
413	413	1791	109	9.6283	106	109	
414	414	1792	109	9.6274	106	109	
415	415	1792	109	9.6265	106	109	
416	416	1793	109	9.6256	106	109	
417	417	1794	109	9.6247	106	109	
418	418	1794	109	9.6238	106	109	
419	419	1795	109	9.6229	106	109	
420	420	1796	109	9.622	106	109	
421	421	1797	109	9.6211	106	109	
422	422	1798	109	9.6202	106	109	
423	423	1798	109	9.6193	106	109	
424	424	1799	109	9.6184	106	109	
425	425	1799	109	9.6175	106	109	
426	426	1799	109	9.6166	106	109	
427	427	1799	109	9.6157	106	109	
428	428	1799	109	9.6148	106	109	
429	429	1800	109	9.6139	106	109	
430	430	1800	109	9.613	106	109	
431	431	1801	109	9.6121	106	109	
432	432	1801	109	9.6112	106	109	
433	433	1801	109	9.6103	106	109	
434	434	1802	109	9.6094	106	109	
435	435	1802	109	9.6085	106	109	
436	436	1802	109	9.6076	106	109	
437	437	1803	109	9.6067	106	109	
438	438	1803	109	9.6058	106	109	
439	439	1804	109	9.6049	106	109	
440	440	1804	109	9.604	106	109	
441	441	1804	109	9.6031	106	109	
442	442	1804	109	9.6022	106	109	
443	443	1805	109	9.6013	106	109	
444	444	1805	109	9.6004	104	109	
445	445	1806	109	9.5995	106	109	
446	446	1806	109	9.5986	106	109	
447	447	1807	109	9.5977	106	109	
448	448	1807	109	9.5968	106	109	
449	449	1807	109	9.5959	106	109	
450	450	1807	109	9.595	106	109	
451	451	1808	109	9.5941	106	109	
452	452	1808	109	9.5932	106	109	
453	453	1808	109	9.5923	106	109	
454	454	1808	109	9.5914	106	109	
455	455	1808	109	9.5905	106	109	
456	456	1809	109	9.5896	106	109	
457	457	1809	109	9.5887	106	109	
458	458	1809	109	9.5878	106	109	
459	459	1809	109	9.5869	106	109	
460	460	1809	109	9.586	106	109	
461	461	1809	109	9.5851	106	109	
462	462	1809	109	9.5842	106	109	
463	463	1809	109	9.5833	106	109	
464	464	1809	109	9.5824	108	109	
465	465	1810	109	9.5815	108	109	
466	466	1810	109	9.5806	108	109	
467	467	1810	109	9.5797	108	109	
468	468	1810	109	9.5788	108	109	
469	469	1810	109	9.5779	108	109	
470	470	1810	109	9.577	108	109	
471	471	1811	109	9.5761	108	109	
472	472	1811	109	9.5752	108	109	
473	473	1811	109	9.5743	108	109	
474	474	1811	109	9.5734	108	109	
475	475	1811	109	9.5725	108	109	
476	476	1812	109	9.5716	108	109	
477	477	1812	109	9.5707	108	109	
478	478	1812	109	9.5698	108	109	
479	479	1812	109	9.5689	108	109	
480	480	1812	109	9.568	108	109	
481	481	1813	109	9.5671	108	109	
482	482	1813	109	9.5662	108	109	
483	483	1813	109	9.5653	108	109	
484	484	1813	109	9.5644	108	109	
485	485	1813	109	9.5635	108	109	
486	486	1813	109	9.5626	108	109	
487	487	1813	109	9.5617	108	109	
488	488	1814	109	9.5608	108	109	
489	489	1814	109	9.5599	108	109	
490	490	1814	109	9.559	108	109	
491	491	1814	109	9.5581	108	109	
492	492	1814	109	9.5572	108	109	
493	493	1815	109	9.5563	108	109	
494	494	1815	109	9.5554	108	109	
495	495	1815	109	9.5545	108	109	
496	496	1815	109	9.5536	108	109	
497	497	1815	109	9.5527	108	109	
498	498	1816	109	9.5518	108	109	
499	499	1816	109	9.5509	108	109	
500	500	1816	109	9.55	108	109	
501	501	1816	109	9.5491	108	109	
502	502	1816	109	9.5482	108	109	
503	503	1816	109	9.5473	108	109	
504	504	1817	109	9.5464	108	109	
505	505	1817	109	9.5455	108	109	
506	506	1817	109	9.5446	108	109	
507	507	1817	109	9.5437	108	109	
508	508	1819	109	9.5428	108	109	
509	509	1819	109	9.5419	108	109	
510	510	1819	109	9.541	108	109	
511	511	1819	109	9.5401	108	109	
512	512	1820	109	9.5392	108	109	
513	513	1820	109	9.5383	108	109	
514	514	1820	109	9.5374	108	109	
515	515	1821	109	9.5365	108	109	
516	516	1821	109	9.5356	108	109	
517	517	1821	109	9.5347	108	109	
518	518	1821	109	9.5338	108	109	
519	519	1821	109	9.5329	108	109	
520	520	1822	109	9.532	108	109	
521	521	1822	109	9.5311	108	109	
522	522	1822	109	9.5302	108	109	
523	523	1822	109	9.5293	108	109	
524	524	1822	109	9.5284	108	109	
525	525	1822	109	9.5275	107	109	
526	526	1823	109	9.5266	107	109	
527	527	1823	109	9.5257	107	109	
528	528	1823	109	9.5248	107	109	
529	529	1823	109	9.5239	107	109	
530	530	1823	109	9.523	107	109	
531	531	1824	109	9.5221	107	109	
532	532	1824	109	9.5212	107	109	
533	533	1824	109	9.5203	107	109	
534	534	1824	109	9.5194	107	109	
535	535	1824	109	9.5185	107	109	
536	536	1824	109	9.5176	107	109	
537	537	1825	109	9.5167	107	109	
538	538	1825	109	9.5158	107	109	
539	539	1825	109	9.5149	107	109	
540	540	1826	109	9.514	107	109	
541	541	1826	109	9.5131	107	109	
542	542	1827	109	9.5122	107	109	
543	543	1827	109	9.5113	107	109	
544	544	1827	109	9.5104	107	109	
545	545	1827	109	9.5095	107	109	
546	546	1827	109	9.5086	107	109	
547	547	1827	109	9.5077	107	109	
548	548	1827	109	9.5068	107	109	
549	549	1828	109	9.5059	107	109	
550	550	1828	109	9.505	107	109	
551	551	1828	109	9.5041	107	109	
552	552	1828	109	9.5032	107	109	
553	553	1828	109	9.5023	107	109	
554	554	1828	109	9.5014	107	109	
555	555	1828	109	9.5005	107	109	
556	556	1828	109	9.499600000000001	107	109	
557	557	1828	109	9.4987	107	109	
558	558	1828	109	9.4978	107	109	
559	559	1829	109	9.4969	107	109	
560	560	1829	109	9.496	106	109	
561	561	1829	109	9.4951	106	109	
562	562	1829	109	9.4942	106	109	
563	563	1829	109	9.4933	106	109	
564	564	1829	109	9.4924	106	109	
565	565	1829	109	9.4915	106	109	
566	566	1829	109	9.4906	106	109	
567	567	1829	109	9.4897	106	109	
568	568	1829	109	9.4888	106	109	
569	569	1830	109	9.4879	106	109	
570	570	1830	109	9.487	106	109	
571	571	1830	109	9.4861	106	109	
572	572	1830	109	9.4852	106	109	
573	573	1830	109	9.4843	106	109	
574	574	1830	109	9.4834	106	109	
575	575	1830	109	9.4825	106	109	
576	576	1830	109	9.4816	106	109	
577	577	1830	109	9.4807	106	109	
578	578	1831	109	9.479800000000001	106	109	
579	579	1831	109	9.4789	106	109	
580	580	1831	109	9.478	106	109	
581	581	1831	109	9.4771	106	109	
582	582	1831	109	9.4762	106	109	
583	583	1831	109	9.4753	106	109	
584	584	1831	109	9.4744	106	109	
585	585	1831	109	9.4735	106	109	
586	586	1831	109	9.4726	106	109	
587	587	1831	109	9.4717	106	109	
588	588	1832	109	9.4708	106	109	
589	589	1832	109	9.469899999999999	106	109	
590	590	1832	109	9.469	106	109	
591	591	1832	109	9.4681	106	109	
592	592	1832	109	9.4672	106	109	
593	593	1832	109	9.4663	106	109	
594	594	1832	109	9.4654	106	109	
595	595	1832	109	9.4645	106	109	
596	596	1832	109	9.4636	105	109	
597	597	1833	109	9.4627	105	109	
598	598	1833	109	9.4618	105	109	
599	599	1833	109	9.4609	105	109	
600	600	1833	109	9.46	105	109	
601	601	1833	109	9.4591	105	109	
602	602	1834	109	9.4582	105	109	
603	603	1834	109	9.4573	105	109	
604	604	1834	109	9.4564	105	109	
605	605	1834	109	9.4555	105	109	
606	606	1835	109	9.4546	105	109	
607	607	1835	109	9.4537	105	109	
608	608	1835	109	9.4528	105	109	
609	609	1835	109	9.4519	105	109	
610	610	1835	109	9.451	105	109	
611	611	1835	109	9.450099999999999	105	109	
612	612	1836	109	9.4492	105	109	
613	613	1836	109	9.4483	105	109	
614	614	1836	109	9.4474	105	109	
615	615	1836	109	9.4465	105	109	
616	616	1837	109	9.4456	105	109	
617	617	1837	109	9.4447	105	109	
618	618	1837	109	9.4438	105	109	
619	619	1837	109	9.4429	105	109	
620	620	1837	109	9.442	105	109	
621	621	1837	109	9.4411	105	109	
622	622	1837	109	9.4402	105	109	
623	623	1838	109	9.4393	105	109	
624	624	1838	109	9.4384	105	109	
625	625	1838	109	9.4375	105	109	
626	626	1838	109	9.4366	105	109	
627	627	1838	109	9.4357	105	109	
628	628	1838	109	9.4348	105	109	
629	629	1838	109	9.4339	105	109	
630	630	1838	109	9.433	105	109	
631	631	1838	109	9.4321	105	109	
632	632	1838	109	9.4312	105	109	
633	633	1839	109	9.4303	105	109	
634	634	1839	109	9.4294	105	109	
635	635	1839	109	9.4285	105	109	
636	636	1839	109	9.4276	105	109	
637	637	1839	109	9.4267	105	109	
638	638	1839	109	9.4258	105	109	
639	639	1839	109	9.424900000000001	105	109	
640	640	1839	109	9.424	105	109	
641	641	1840	109	9.4231	105	109	
642	642	1840	109	9.4222	105	109	
643	643	1840	109	9.4213	105	109	
644	644	1840	109	9.4204	105	109	
645	645	1840	109	9.4195	105	109	
646	646	1840	109	9.4186	105	109	
647	647	1840	109	9.4177	105	109	
648	648	1841	109	9.4168	105	109	
649	649	1841	109	9.4159	105	109	
650	650	1841	109	9.415	105	109	
651	651	1841	109	9.4141	105	109	
652	652	1841	109	9.4132	105	109	
653	653	1842	109	9.4123	105	109	
654	654	1842	109	9.4114	105	109	
655	655	1843	109	9.4105	105	109	
656	656	1843	109	9.4096	105	109	
657	657	1843	109	9.4087	105	109	
658	658	1843	109	9.4078	105	109	
659	659	1844	109	9.4069	105	109	
660	660	1844	109	9.406	105	109	
661	661	1844	109	9.4051	105	109	
662	662	1844	109	9.4042	105	109	
663	663	1844	109	9.4033	105	109	
664	664	1844	109	9.4024	105	109	
665	665	1845	109	9.4015	105	109	
666	666	1845	109	9.4006	105	109	
667	667	1845	109	9.3997	105	109	
668	668	1845	109	9.3988	105	109	
669	669	1845	109	9.3979	105	109	
670	670	1846	109	9.397	105	109	
671	671	1846	109	9.3961	105	109	
672	672	1846	109	9.395199999999999	105	109	
673	673	1846	109	9.3943	105	109	
674	674	1846	109	9.3934	105	109	
675	675	1847	109	9.3925	105	109	
676	676	1847	109	9.3916	105	109	
677	677	1847	109	9.3907	105	109	
678	678	1847	109	9.3898	105	109	
679	679	1848	109	9.3889	105	109	
680	680	1848	109	9.388	105	109	
681	681	1848	109	9.3871	105	109	
682	682	1848	109	9.3862	105	109	
683	683	1848	109	9.3853	105	109	
684	684	1849	109	9.3844	105	109	
685	685	1849	109	9.3835	105	109	
686	686	1849	109	9.3826	105	109	
687	687	1849	109	9.3817	105	109	
688	688	1849	109	9.3808	105	109	
689	689	1849	109	9.3799	105	109	
690	690	1850	109	9.379	105	109	
691	691	1850	109	9.3781	105	109	
692	692	1850	109	9.3772	105	109	
693	693	1850	109	9.3763	105	109	
694	694	1850	109	9.375399999999999	105	109	
695	695	1851	109	9.3745	105	109	
696	696	1851	109	9.3736	105	109	
697	697	1851	109	9.3727	105	109	
698	698	1851	109	9.3718	105	109	
699	699	1851	109	9.3709	105	109	
700	700	1852	109	9.37	105	109	
701	701	1852	109	9.3691	105	109	
702	702	1852	109	9.3682	105	109	
703	703	1852	109	9.3673	105	109	
704	704	1852	109	9.3664	105	109	
705	705	1853	109	9.3655	105	109	
706	706	1853	109	9.3646	105	109	
707	707	1853	109	9.3637	105	109	
708	708	1854	109	9.3628	105	109	
709	709	1854	109	9.3619	105	109	
710	710	1854	109	9.361	105	109	
711	711	1855	109	9.3601	105	109	
712	712	1855	109	9.3592	105	109	
713	713	1855	109	9.3583	105	109	
714	714	1856	109	9.3574	105	109	
715	715	1856	109	9.3565	105	109	
716	716	1856	109	9.3556	105	109	
717	717	1856	109	9.3547	105	109	
718	718	1857	109	9.3538	105	109	
719	719	1857	109	9.3529	105	109	
720	720	1857	109	9.352	105	109	
721	721	1857	109	9.3511	105	109	
722	722	1858	109	9.3502	105	109	
723	723	1858	109	9.3493	105	109	
724	724	1858	109	9.3484	105	109	
725	725	1858	109	9.3475	105	109	
726	726	1859	109	9.3466	105	109	
727	727	1859	109	9.3457	105	109	
728	728	1859	109	9.3448	105	109	
729	729	1860	109	9.3439	105	109	
730	730	1860	109	9.343	105	109	
731	731	1860	109	9.3421	105	109	
732	732	1860	109	9.3412	105	109	
733	733	1860	109	9.3403	105	109	
734	734	1861	109	9.3394	105	109	
735	735	1861	109	9.3385	105	109	
736	736	1861	109	9.3376	105	109	
737	737	1861	109	9.3367	105	109	
738	738	1862	109	9.3358	105	109	
