125	125	2778	5	0.0	
126	126	2779	5	0.0	
127	127	2780	5	0.0	
128	128	2782	5	0.0	
129	129	2783	5	0.0	
130	130	2783	5	0.0	
131	131	2783	5	0.0	
132	132	2783	5	0.0	
133	133	2783	5	0.0	
134	134	2783	5	0.0	
135	135	2789	5	0.0	
136	136	2793	5	0.0	
137	137	2793	5	0.0	
138	138	2793	5	0.0	
139	139	2793	5	0.0	
140	140	2793	5	0.0	
141	141	2793	5	0.0	
142	142	2793	5	0.0	
143	143	2794	5	0.0	
144	144	2794	5	0.0	
145	145	2795	5	0.0	
146	146	2797	5	0.0	
147	147	2797	5	0.0	
148	148	2800	5	0.0	
149	149	2800	5	0.0	
150	150	2800	5	0.0	
151	151	2800	5	0.0	
152	152	2800	5	0.0	
153	153	2800	5	0.0	
154	154	2801	5	0.0	
155	155	2802	5	0.0	
156	156	2802	5	0.0	
157	157	2806	5	0.0	
158	158	2807	5	0.0	
159	159	2807	5	0.0	
160	160	2813	5	0.0	
161	161	2813	5	0.0	
162	162	2813	5	0.0	
163	163	2813	5	0.0	
164	164	2814	5	0.0	
165	165	2814	5	0.0	
166	166	2814	5	0.0	
167	167	2814	5	0.0	
168	168	2817	5	0.0	
169	169	2817	5	0.0	
170	170	2817	5	0.0	
171	171	2819	5	0.0	
172	172	2820	5	0.0	
173	173	2822	5	0.0	
174	174	2824	5	0.0	
175	175	2825	5	0.0	
176	176	2825	5	0.0	
177	177	2825	5	0.0	
178	178	2825	5	0.0	
179	179	2825	5	0.0	
180	180	2825	5	0.0	
181	181	2831	5	0.0	
182	182	2831	5	0.0	
183	183	2832	5	0.0	
184	184	2835	5	0.0	
185	185	2835	5	0.0	
186	186	2835	5	0.0	
187	187	2835	5	0.0	
188	188	2835	5	0.0	
189	189	2836	5	0.0	
190	190	2836	5	0.0	
191	191	2836	5	0.0	
192	192	2839	5	0.0	
193	193	2839	5	0.0	
194	194	2839	5	0.0	
195	195	2839	5	0.0	
196	196	2840	5	0.0	
197	197	2840	5	0.0	
198	198	2841	5	0.0	
199	199	2841	5	0.0	
200	200	2841	5	0.0	
201	201	2841	5	0.0	
202	202	2841	5	0.0	
203	203	2842	5	0.0	
204	204	2842	5	0.0	
205	205	2842	5	0.0	
206	206	2857	5	0.0	
207	207	2859	5	0.0	
208	208	2859	5	0.0	
209	209	2864	5	0.0	
210	210	2864	5	0.0	
211	211	2865	5	0.0	
212	212	2865	5	0.0	
213	213	2865	5	0.0	
214	214	2865	5	0.0	
215	215	2868	5	0.0	
216	216	2868	5	0.0	
217	217	2868	5	0.0	
218	218	2868	5	0.0	
219	219	2869	5	0.0	
220	220	2869	5	0.0	
221	221	2869	5	0.0	
222	222	2869	5	0.0	
223	223	2869	5	0.0	
224	224	2869	5	0.0	
225	225	2881	5	0.0	
226	226	2883	5	0.0	
227	227	2883	5	0.0	
228	228	2884	5	0.0	
229	229	2884	5	0.0	
230	230	2884	5	0.0	
231	231	2884	5	0.0	
232	232	2884	5	0.0	
233	233	2884	5	0.0	
234	234	2884	5	0.0	
235	235	2884	5	0.0	
236	236	2884	5	0.0	
237	237	2885	5	0.0	
238	238	2885	5	0.0	
239	239	2885	5	0.0	
240	240	2885	5	0.0	
241	241	2885	5	0.0	
242	242	2885	5	0.0	
243	243	2892	5	0.0	
244	244	2893	5	0.0	
245	245	2895	5	0.0	
246	246	2895	5	0.0	
247	247	2896	5	0.0	
248	248	2896	5	0.0	
249	249	2896	5	0.0	
250	250	2896	5	0.0	
251	251	2896	5	0.0	
252	252	2896	5	0.0	
253	253	2897	5	0.0	
254	254	2897	5	0.0	
255	255	2897	5	0.0	
256	256	2897	5	0.0	
257	257	2897	5	0.0	
258	258	2897	5	0.0	
259	259	2898	5	0.0	
260	260	2898	5	0.0	
261	261	2898	5	0.0	
262	262	2898	5	0.0	
263	263	2898	5	0.0	
264	264	2898	5	0.0	
265	265	2898	5	0.0	
266	266	2898	5	0.0	
267	267	2898	5	0.0	
268	268	2898	5	0.0	
269	269	2898	5	0.0	
270	270	2898	5	0.0	
271	271	2898	5	0.0	
272	272	2907	5	0.0	
273	273	2909	5	0.0	
274	274	2909	5	0.0	
275	275	2909	5	0.0	
276	276	2910	5	0.0	
277	277	2910	5	0.0	
278	278	2910	5	0.0	
279	279	2910	5	0.0	
280	280	2910	5	0.0	
281	281	2910	5	0.0	
282	282	2910	5	0.0	
283	283	2910	5	0.0	
284	284	2910	5	0.0	
285	285	2910	5	0.0	
286	286	2910	5	0.0	
287	287	2910	5	0.0	
288	288	2910	5	0.0	
289	289	2910	5	0.0	
290	290	2911	5	0.0	
291	291	2911	5	0.0	
292	292	2911	5	0.0	
293	293	2918	5	0.0	
294	294	2919	5	0.0	
295	295	2919	5	0.0	
296	296	2919	5	0.0	
297	297	2919	5	0.0	
298	298	2919	5	0.0	
299	299	2919	5	0.0	
300	300	2919	5	0.0	
301	301	2919	5	0.0	
302	302	2919	5	0.0	
303	303	2919	5	0.0	
304	304	2919	5	0.0	
305	305	2920	5	0.0	
306	306	2920	5	0.0	
307	307	2920	5	0.0	
308	308	2920	5	0.0	
309	309	2920	5	0.0	
310	310	2920	5	0.0	
311	311	2920	5	0.0	
312	312	2920	5	0.0	
313	313	2920	5	0.0	
314	314	2920	5	0.0	
315	315	2921	5	0.0	
316	316	2921	5	0.0	
317	317	2921	5	0.0	
318	318	2921	5	0.0	
319	319	2921	5	0.0	
320	320	2921	5	0.0	
321	321	2921	5	0.0	
322	322	2921	5	0.0	
323	323	2921	5	0.0	
324	324	2921	5	0.0	
325	325	2921	5	0.0	
326	326	2922	5	0.0	
327	327	2922	5	0.0	
328	328	2922	5	0.0	
329	329	2922	5	0.0	
330	330	2922	5	0.0	
331	331	2922	5	0.0	
332	332	2922	5	0.0	
333	333	2922	5	0.0	
334	334	2922	5	0.0	
335	335	2922	5	0.0	
336	336	2922	5	0.0	
337	337	2922	5	0.0	
338	338	2923	5	0.0	
339	339	2923	5	0.0	
340	340	2923	5	0.0	
341	341	2923	5	0.0	
342	342	2923	5	0.0	
343	343	2923	5	0.0	
344	344	2923	5	0.0	
345	345	2923	5	0.0	
346	346	2923	5	0.0	
347	347	2923	5	0.0	
348	348	2923	5	0.0	
349	349	2923	5	0.0	
350	350	2923	5	0.0	
351	351	2923	5	0.0	
352	352	2923	5	0.0	
353	353	2924	5	0.0	
354	354	2924	5	0.0	
355	355	2924	5	0.0	
356	356	2924	5	0.0	
357	357	2924	5	0.0	
358	358	2924	5	0.0	
359	359	2924	5	0.0	
360	360	2924	5	0.0	
361	361	2924	5	0.0	
362	362	2924	5	0.0	
363	363	2924	5	0.0	
364	364	2925	5	0.0	
365	365	2925	5	0.0	
366	366	2925	5	0.0	
367	367	2925	5	0.0	
368	368	2925	5	0.0	
369	369	2925	5	0.0	
370	370	2925	5	0.0	
371	371	2925	5	0.0	
372	372	2925	5	0.0	
373	373	2925	5	0.0	
374	374	2925	5	0.0	
375	375	2926	5	0.0	
376	376	2926	5	0.0	
377	377	2926	5	0.0	
378	378	2926	5	0.0	
379	379	2926	5	0.0	
380	380	2926	5	0.0	
381	381	2926	5	0.0	
382	382	2944	5	0.0	
383	383	2948	5	0.0	
384	384	2949	5	0.0	
385	385	2949	5	0.0	
386	386	2949	5	0.0	
387	387	2949	5	0.0	
388	388	2949	5	0.0	
389	389	2949	5	0.0	
390	390	2949	5	0.0	
391	391	2949	5	0.0	
392	392	2949	5	0.0	
393	393	2949	5	0.0	
394	394	2950	5	0.0	
395	395	2950	5	0.0	
396	396	2950	5	0.0	
397	397	2950	5	0.0	
398	398	2950	5	0.0	
399	399	2950	5	0.0	
400	400	2950	5	0.0	
401	401	2950	5	0.0	
402	402	2950	5	0.0	
403	403	2950	5	0.0	
404	404	2950	5	0.0	
405	405	2950	5	0.0	
406	406	2951	5	0.0	
407	407	2951	5	0.0	
408	408	2951	5	0.0	
409	409	2951	5	0.0	
410	410	2951	5	0.0	
411	411	2951	5	0.0	
412	412	2951	5	0.0	
413	413	2951	5	0.0	
414	414	2951	5	0.0	
415	415	2951	5	0.0	
416	416	2951	5	0.0	
417	417	2951	5	0.0	
418	418	2951	5	0.0	
419	419	2951	5	0.0	
420	420	2952	5	0.0	
421	421	2952	5	0.0	
422	422	2952	5	0.0	
423	423	2952	5	0.0	
424	424	2952	5	0.0	
425	425	2952	5	0.0	
426	426	2952	5	0.0	
427	427	2952	5	0.0	
428	428	2952	5	0.0	
429	429	2952	5	0.0	
430	430	2952	5	0.0	
431	431	2952	5	0.0	
432	432	2953	5	0.0	
433	433	2953	5	0.0	
434	434	2953	5	0.0	
435	435	2953	5	0.0	
436	436	2953	5	0.0	
437	437	2953	5	0.0	
438	438	2953	5	0.0	
439	439	2953	5	0.0	
440	440	2953	5	0.0	
441	441	2953	5	0.0	
442	442	2953	5	0.0	
443	443	2953	5	0.0	
444	444	2953	5	0.0	
445	445	2954	5	0.0	
446	446	2954	5	0.0	
447	447	2954	5	0.0	
448	448	2954	5	0.0	
449	449	2954	5	0.0	
450	450	2954	5	0.0	
451	451	2954	5	0.0	
452	452	2954	5	0.0	
453	453	2954	5	0.0	
454	454	2954	5	0.0	
455	455	2954	5	0.0	
456	456	2954	5	0.0	
457	457	2954	5	0.0	
458	458	2955	5	0.0	
459	459	2955	5	0.0	
460	460	2955	5	0.0	
461	461	2955	5	0.0	
462	462	2955	5	0.0	
463	463	2955	5	0.0	
464	464	2955	5	0.0	
465	465	2969	5	0.0	
466	466	2969	5	0.0	
467	467	2969	5	0.0	
468	468	2970	5	0.0	
469	469	2970	5	0.0	
470	470	2970	5	0.0	
471	471	2970	5	0.0	
472	472	2970	5	0.0	
473	473	2970	5	0.0	
474	474	2970	5	0.0	
475	475	2970	5	0.0	
476	476	2970	5	0.0	
477	477	2970	5	0.0	
478	478	2970	5	0.0	
479	479	2970	5	0.0	
480	480	2970	5	0.0	
481	481	2970	5	0.0	
482	482	2970	5	0.0	
483	483	2971	5	0.0	
484	484	2971	5	0.0	
485	485	2971	5	0.0	
486	486	2971	5	0.0	
487	487	2971	5	0.0	
488	488	2971	5	0.0	
489	489	2971	5	0.0	
490	490	2971	5	0.0	
491	491	2971	5	0.0	
492	492	2971	5	0.0	
493	493	2971	5	0.0	
494	494	2971	5	0.0	
495	495	2972	5	0.0	
496	496	2972	5	0.0	
497	497	2972	5	0.0	
498	498	2972	5	0.0	
499	499	2972	5	0.0	
500	500	2972	5	0.0	
501	501	2972	5	0.0	
502	502	2972	5	0.0	
503	503	2972	5	0.0	
504	504	2972	5	0.0	
505	505	2973	5	0.0	
506	506	2973	5	0.0	
507	507	2973	5	0.0	
508	508	2973	5	0.0	
509	509	2973	5	0.0	
510	510	2973	5	0.0	
511	511	2973	5	0.0	
512	512	2974	5	0.0	
513	513	2974	5	0.0	
514	514	2974	5	0.0	
515	515	2974	5	0.0	
516	516	2974	5	0.0	
517	517	2974	5	0.0	
518	518	2974	5	0.0	
519	519	2975	5	0.0	
520	520	2975	5	0.0	
521	521	2975	5	0.0	
522	522	2975	5	0.0	
523	523	2975	5	0.0	
524	524	2975	5	0.0	
525	525	2975	5	0.0	
526	526	2975	5	0.0	
527	527	2975	5	0.0	
528	528	2975	5	0.0	
529	529	2976	5	0.0	
530	530	2976	5	0.0	
531	531	2976	5	0.0	
532	532	2976	5	0.0	
533	533	2976	5	0.0	
534	534	2976	5	0.0	
535	535	2976	5	0.0	
536	536	2976	5	0.0	
537	537	2976	5	0.0	
538	538	2976	5	0.0	
539	539	2986	5	0.0	
540	540	2986	5	0.0	
541	541	2986	5	0.0	
542	542	2986	5	0.0	
543	543	2986	5	0.0	
544	544	2986	5	0.0	
545	545	2987	5	0.0	
546	546	2987	5	0.0	
547	547	2987	5	0.0	
548	548	2987	5	0.0	
549	549	2987	5	0.0	
550	550	2987	5	0.0	
551	551	3002	5	0.0	
552	552	3002	5	0.0	
553	553	3002	5	0.0	
554	554	3002	5	0.0	
555	555	3002	5	0.0	
556	556	3002	5	0.0	
557	557	3003	5	0.0	
558	558	3003	5	0.0	
559	559	3003	5	0.0	
560	560	3003	5	0.0	
561	561	3003	5	0.0	
562	562	3003	5	0.0	
563	563	3003	5	0.0	
564	564	3003	5	0.0	
565	565	3003	5	0.0	
566	566	3003	5	0.0	
567	567	3003	5	0.0	
568	568	3003	5	0.0	
569	569	3003	5	0.0	
570	570	3003	5	0.0	
571	571	3004	5	0.0	
572	572	3004	5	0.0	
573	573	3004	5	0.0	
574	574	3004	5	0.0	
575	575	3004	5	0.0	
576	576	3004	5	0.0	
577	577	3004	5	0.0	
578	578	3004	5	0.0	
579	579	3004	5	0.0	
580	580	3004	5	0.0	
581	581	3004	5	0.0	
582	582	3004	5	0.0	
583	583	3005	5	0.0	
584	584	3005	5	0.0	
585	585	3005	5	0.0	
586	586	3005	5	0.0	
587	587	3005	5	0.0	
588	588	3005	5	0.0	
589	589	3005	5	0.0	
590	590	3006	5	0.0	
591	591	3006	5	0.0	
592	592	3006	5	0.0	
593	593	3006	5	0.0	
594	594	3006	5	0.0	
595	595	3006	5	0.0	
596	596	3006	5	0.0	
597	597	3006	5	0.0	
598	598	3006	5	0.0	
599	599	3006	5	0.0	
600	600	3006	5	0.0	
601	601	3006	5	0.0	
602	602	3007	5	0.0	
603	603	3007	5	0.0	
604	604	3007	5	0.0	
605	605	3007	5	0.0	
606	606	3007	5	0.0	
607	607	3007	5	0.0	
608	608	3007	5	0.0	
609	609	3007	5	0.0	
610	610	3007	5	0.0	
611	611	3007	5	0.0	
612	612	3007	5	0.0	
613	613	3007	5	0.0	
614	614	3007	5	0.0	
615	615	3007	5	0.0	
616	616	3008	5	0.0	
617	617	3008	5	0.0	
618	618	3008	5	0.0	
619	619	3008	5	0.0	
620	620	3008	5	0.0	
621	621	3008	5	0.0	
622	622	3008	5	0.0	
623	623	3008	5	0.0	
624	624	3008	5	0.0	
625	625	3008	5	0.0	
626	626	3008	5	0.0	
627	627	3008	5	0.0	
628	628	3008	5	0.0	
629	629	3009	5	0.0	
630	630	3009	5	0.0	
631	631	3009	5	0.0	
632	632	3009	5	0.0	
633	633	3009	5	0.0	
634	634	3009	5	0.0	
635	635	3009	5	0.0	
636	636	3009	5	0.0	
637	637	3009	5	0.0	
638	638	3010	5	0.0	
639	639	3010	5	0.0	
640	640	3010	5	0.0	
641	641	3010	5	0.0	
642	642	3010	5	0.0	
643	643	3010	5	0.0	
644	644	3028	5	0.0	
645	645	3028	5	0.0	
646	646	3028	5	0.0	
647	647	3028	5	0.0	
648	648	3028	5	0.0	
649	649	3028	5	0.0	
650	650	3028	5	0.0	
651	651	3028	5	0.0	
652	652	3028	5	0.0	
653	653	3029	5	0.0	
654	654	3029	5	0.0	
655	655	3029	5	0.0	
656	656	3029	5	0.0	
657	657	3029	5	0.0	
658	658	3029	5	0.0	
659	659	3029	5	0.0	
660	660	3029	5	0.0	
661	661	3029	5	0.0	
662	662	3038	5	0.0	
663	663	3038	5	0.0	
664	664	3038	5	0.0	
665	665	3038	5	0.0	
666	666	3038	5	0.0	
667	667	3038	5	0.0	
668	668	3038	5	0.0	
669	669	3038	5	0.0	
670	670	3038	6	0.0	
671	671	3038	6	0.0	
672	672	3038	6	0.0	
673	673	3039	6	0.0	
674	674	3039	6	0.0	
675	675	3039	6	0.0	
676	676	3039	6	0.0	
677	677	3039	6	0.0	
678	678	3039	6	0.0	
679	679	3039	6	0.0	
680	680	3039	6	0.0	
681	681	3039	6	0.0	
682	682	3039	6	0.0	
683	683	3039	6	0.0	
684	684	3039	6	0.0	
685	685	3039	6	0.0	
686	686	3039	6	0.0	
687	687	3039	6	0.0	
688	688	3039	6	0.0	
689	689	3039	6	0.0	
690	690	3039	6	0.0	
691	691	3040	6	0.0	
692	692	3040	6	0.0	
693	693	3040	6	0.0	
694	694	3040	6	0.0	
695	695	3040	6	0.0	
696	696	3040	6	0.0	
697	697	3040	6	0.0	
698	698	3040	6	0.0	
699	699	3040	6	0.0	
700	700	3040	6	0.0	
701	701	3040	6	0.0	
702	702	3040	6	0.0	
703	703	3040	6	0.0	
704	704	3040	6	0.0	
705	705	3040	6	0.0	
706	706	3040	6	0.0	
707	707	3041	6	0.0	
708	708	3041	6	0.0	
709	709	3041	6	0.0	
710	710	3041	6	0.0	
711	711	3041	6	0.0	
712	712	3041	6	0.0	
713	713	3041	6	0.0	
714	714	3041	6	0.0	
715	715	3041	6	0.0	
716	716	3041	6	0.0	
717	717	3041	6	0.0	
718	718	3041	6	0.0	
719	719	3041	6	0.0	
720	720	3041	6	0.0	
721	721	3041	6	0.0	
722	722	3041	6	0.0	
723	723	3041	6	0.0	
724	724	3041	6	0.0	
725	725	3041	6	0.0	
726	726	3041	6	0.0	
727	727	3041	6	0.0	
728	728	3042	6	0.0	
729	729	3042	6	0.0	
730	730	3042	6	0.0	
731	731	3042	6	0.0	
732	732	3042	6	0.0	
733	733	3042	6	0.0	
734	734	3042	6	0.0	
735	735	3042	6	0.0	
736	736	3042	6	0.0	
737	737	3042	6	0.0	
738	738	3042	6	0.0	
739	739	3042	6	0.0	
740	740	3043	6	0.0	
741	741	3043	6	0.0	
742	742	3043	6	0.0	
743	743	3043	6	0.0	
744	744	3043	6	0.0	
745	745	3043	6	0.0	
746	746	3043	6	0.0	
747	747	3043	6	0.0	
748	748	3043	6	0.0	
749	749	3043	6	0.0	
750	750	3044	6	0.0	
751	751	3044	6	0.0	
752	752	3044	6	0.0	
753	753	3044	6	0.0	
754	754	3044	6	0.0	
755	755	3044	6	0.0	
756	756	3044	6	0.0	
757	757	3044	6	0.0	
758	758	3044	6	0.0	
759	759	3044	6	0.0	
760	760	3044	6	0.0	
761	761	3044	6	0.0	
762	762	3044	6	0.0	
763	763	3044	6	0.0	
764	764	3044	6	0.0	
765	765	3044	6	0.0	
766	766	3044	6	0.0	
767	767	3045	6	0.0	
768	768	3045	6	0.0	
769	769	3045	6	0.0	
770	770	3045	6	0.0	
771	771	3045	6	0.0	
772	772	3045	6	0.0	
773	773	3045	6	0.0	
774	774	3045	6	0.0	
775	775	3045	6	0.0	
776	776	3045	6	0.0	
777	777	3045	6	0.0	
778	778	3045	6	0.0	
779	779	3045	6	0.0	
780	780	3045	6	0.0	
781	781	3045	6	0.0	
782	782	3045	6	0.0	
783	783	3046	6	0.0	
784	784	3046	6	0.0	
785	785	3046	6	0.0	
786	786	3046	6	0.0	
787	787	3046	6	0.0	
788	788	3046	6	0.0	
789	789	3046	6	0.0	
790	790	3046	6	0.0	
791	791	3046	6	0.0	
792	792	3046	6	0.0	
793	793	3046	6	0.0	
794	794	3046	6	0.0	
795	795	3046	6	0.0	
796	796	3046	6	0.0	
797	797	3046	6	0.0	
798	798	3046	6	0.0	
799	799	3047	6	0.0	
800	800	3047	6	0.0	
801	801	3047	6	0.0	
802	802	3047	6	0.0	
803	803	3047	6	0.0	
804	804	3047	6	0.0	
805	805	3047	6	0.0	
806	806	3047	6	0.0	
807	807	3047	6	0.0	
808	808	3047	6	0.0	
809	809	3047	6	0.0	
810	810	3047	6	0.0	
811	811	3047	6	0.0	
812	812	3047	6	0.0	
813	813	3047	6	0.0	
814	814	3047	6	0.0	
815	815	3047	6	0.0	
816	816	3047	6	0.0	
817	817	3047	6	0.0	
818	818	3047	6	0.0	
819	819	3047	6	0.0	
820	820	3048	6	0.0	
821	821	3048	6	0.0	
822	822	3048	6	0.0	
823	823	3048	6	0.0	
824	824	3048	6	0.0	
825	825	3048	6	0.0	
826	826	3048	6	0.0	
827	827	3048	6	0.0	
828	828	3048	6	0.0	
829	829	3048	6	0.0	
830	830	3060	6	0.0	
831	831	3060	6	0.0	
832	832	3060	6	0.0	
833	833	3060	6	0.0	
834	834	3061	6	0.0	
835	835	3061	6	0.0	
836	836	3061	6	0.0	
837	837	3061	6	0.0	
838	838	3061	6	0.0	
839	839	3061	6	0.0	
840	840	3061	6	0.0	
841	841	3061	6	0.0	
842	842	3061	6	0.0	
843	843	3061	6	0.0	
844	844	3061	6	0.0	
845	845	3061	6	0.0	
846	846	3061	6	0.0	
847	847	3061	6	0.0	
848	848	3061	6	0.0	
849	849	3061	6	0.0	
850	850	3061	6	0.0	
851	851	3061	6	0.0	
852	852	3061	6	0.0	
853	853	3061	6	0.0	
854	854	3061	6	0.0	
855	855	3061	6	0.0	
856	856	3061	6	0.0	
857	857	3061	6	0.0	
858	858	3062	6	0.0	
859	859	3062	6	0.0	
860	860	3062	6	0.0	
861	861	3062	6	0.0	
862	862	3062	6	0.0	
863	863	3062	6	0.0	
864	864	3062	6	0.0	
865	865	3062	6	0.0	
866	866	3062	6	0.0	
867	867	3062	6	0.0	
868	868	3062	6	0.0	
869	869	3062	6	0.0	
870	870	3062	6	0.0	
871	871	3062	6	0.0	
872	872	3062	6	0.0	
873	873	3062	6	0.0	
874	874	3062	6	0.0	
875	875	3062	6	0.0	
876	876	3062	6	0.0	
877	877	3062	6	0.0	
878	878	3062	6	0.0	
879	879	3062	6	0.0	
880	880	3062	6	0.0	
881	881	3062	6	0.0	
882	882	3062	6	0.0	
883	883	3063	6	0.0	
884	884	3063	6	0.0	
885	885	3063	6	0.0	
886	886	3063	6	0.0	
887	887	3063	6	0.0	
888	888	3063	6	0.0	
889	889	3068	6	0.0	
890	890	3068	6	0.0	
891	891	3069	6	0.0	
892	892	3069	6	0.0	
893	893	3069	6	0.0	
894	894	3069	6	0.0	
895	895	3069	6	0.0	
896	896	3069	6	0.0	
897	897	3069	6	0.0	
898	898	3069	6	0.0	
899	899	3069	6	0.0	
900	900	3069	6	0.0	
901	901	3070	6	0.0	
902	902	3070	6	0.0	
903	903	3070	6	0.0	
904	904	3070	6	0.0	
905	905	3070	6	0.0	
906	906	3070	6	0.0	
907	907	3070	6	0.0	
908	908	3070	6	0.0	
909	909	3070	6	0.0	
910	910	3070	6	0.0	
911	911	3070	6	0.0	
912	912	3070	6	0.0	
913	913	3070	6	0.0	
914	914	3070	6	0.0	
915	915	3070	6	0.0	
916	916	3084	6	0.0	
917	917	3084	6	0.0	
918	918	3085	6	0.0	
919	919	3085	6	0.0	
920	920	3085	6	0.0	
921	921	3085	6	0.0	
922	922	3085	6	0.0	
923	923	3085	6	0.0	
924	924	3086	6	0.0	
925	925	3086	6	0.0	
926	926	3086	6	0.0	
927	927	3086	6	0.0	
928	928	3086	6	0.0	
929	929	3086	6	0.0	
930	930	3086	6	0.0	
931	931	3086	6	0.0	
932	932	3086	6	0.0	
933	933	3087	6	0.0	
934	934	3087	6	0.0	
935	935	3087	6	0.0	
936	936	3087	6	0.0	
937	937	3087	6	0.0	
938	938	3087	6	0.0	
939	939	3087	6	0.0	
940	940	3087	6	0.0	
941	941	3087	6	0.0	
942	942	3087	6	0.0	
943	943	3087	6	0.0	
944	944	3087	6	0.0	
945	945	3087	6	0.0	
946	946	3087	6	0.0	
947	947	3087	6	0.0	
948	948	3087	6	0.0	
949	949	3087	6	0.0	
950	950	3087	6	0.0	
951	951	3087	6	0.0	
952	952	3087	6	0.0	
953	953	3087	6	0.0	
954	954	3087	6	0.0	
955	955	3087	6	0.0	
956	956	3087	6	0.0	
957	957	3088	6	0.0	
958	958	3088	6	0.0	
959	959	3088	6	0.0	
960	960	3088	6	0.0	
961	961	3088	6	0.0	
962	962	3088	6	0.0	
963	963	3088	6	0.0	
964	964	3088	6	0.0	
965	965	3088	6	0.0	
966	966	3088	6	0.0	
967	967	3088	6	0.0	
968	968	3088	6	0.0	
969	969	3088	6	0.0	
970	970	3088	6	0.0	
971	971	3088	6	0.0	
972	972	3088	6	0.0	
973	973	3088	6	0.0	
974	974	3088	6	0.0	
975	975	3088	6	0.0	
976	976	3088	6	0.0	
977	977	3088	6	0.0	
978	978	3089	6	0.0	
979	979	3089	6	0.0	
980	980	3089	6	0.0	
981	981	3089	6	0.0	
982	982	3089	6	0.0	
983	983	3089	6	0.0	
984	984	3089	6	0.0	
985	985	3089	6	0.0	
986	986	3089	6	0.0	
987	987	3089	6	0.0	
988	988	3090	6	0.0	
989	989	3090	6	0.0	
990	990	3090	6	0.0	
991	991	3090	6	0.0	
992	992	3090	6	0.0	
993	993	3090	6	0.0	
994	994	3090	6	0.0	
995	995	3090	6	0.0	
996	996	3090	6	0.0	
997	997	3090	6	0.0	
998	998	3090	6	0.0	
999	999	3090	6	0.0	
