195	195	799	13	992.278	7	13	
196	196	799	13	992.2384	7	13	
197	197	799	13	992.1988	7	13	
198	198	799	13	992.1592	7	13	
199	199	799	13	992.1196	4	13	
200	200	799	13	992.08	4	13	
201	201	799	13	992.0404	4	13	
202	202	799	13	992.0008	4	13	
203	203	800	13	991.9612	4	13	
204	204	800	13	991.9216	4	13	
205	205	800	13	991.882	4	13	
206	206	800	13	991.8424	4	13	
207	207	800	13	991.8028	4	13	
208	208	800	13	991.7632	4	13	
209	209	800	13	991.7236	4	13	
210	210	800	13	991.684	4	13	
211	211	801	13	991.6444	4	13	
212	212	801	13	991.6048	3	13	
213	213	801	13	991.5652	3	13	
214	214	801	13	991.5256	3	13	
215	215	801	13	991.486	3	13	
216	216	801	13	991.4464	7	13	
217	217	801	13	991.4068	7	13	
218	218	801	13	991.3672	7	13	
219	219	801	13	991.3276	7	13	
220	220	802	13	991.288	5	13	
221	221	802	13	991.2484	5	13	
222	222	802	13	991.2088	4	13	
223	223	802	13	991.1692	4	13	
224	224	802	13	991.1296	4	13	
225	225	802	13	991.09	4	13	
226	226	802	13	991.0504	4	13	
227	227	802	13	991.0108	4	13	
228	228	803	13	990.9712	5	13	
229	229	803	13	990.9316	7	13	
230	230	803	13	990.892	6	13	
231	231	803	13	990.8524	6	13	
232	232	803	13	990.8128	6	13	
233	233	803	13	990.7732	7	13	
234	234	803	13	990.7336	6	13	
235	235	803	13	990.694	6	13	
236	236	803	13	990.6544	6	13	
237	237	804	13	990.6148	6	13	
238	238	804	13	990.5752	6	13	
239	239	804	13	990.5356	6	13	
240	240	805	13	990.496	6	13	
241	241	805	13	990.4564	6	13	
242	242	805	13	990.4168	6	13	
243	243	806	13	990.3772	6	13	
244	244	806	13	990.3376	5	13	
245	245	806	13	990.298	5	13	
246	246	807	13	990.2584	5	13	
247	247	807	13	990.2188	5	13	
248	248	807	13	990.1792	6	13	
249	249	808	13	990.1396	6	13	
250	250	808	13	990.1	6	13	
251	251	808	13	990.0604	6	13	
252	252	808	13	990.0208	6	13	
253	253	809	13	989.9812	6	13	
254	254	809	13	989.9416	6	13	
255	255	809	13	989.902	5	13	
256	256	809	13	989.8624	7	13	
257	257	809	13	989.8228	7	13	
258	258	810	13	989.7832	7	13	
259	259	810	13	989.7436	7	13	
260	260	810	13	989.704	7	13	
261	261	810	13	989.6644	7	13	
262	262	810	13	989.6248	5	13	
263	263	810	13	989.5852	5	13	
264	264	810	13	989.5456	6	13	
265	265	811	13	989.506	6	13	
266	266	811	13	989.4664	6	13	
267	267	811	13	989.4268	7	13	
268	268	811	13	989.3872	7	13	
269	269	811	13	989.3476	7	13	
270	270	811	13	989.308	4	13	
271	271	811	13	989.2684	4	13	
272	272	811	13	989.2288	4	13	
273	273	812	13	989.1892	4	13	
274	274	812	13	989.1496	4	13	
275	275	812	13	989.11	5	13	
276	276	812	13	989.0704	5	13	
277	277	812	13	989.0308	5	13	
278	278	812	13	988.9912	5	13	
279	279	812	13	988.9516	5	13	
280	280	812	13	988.912	5	13	
281	281	813	13	988.8724	5	13	
282	282	813	13	988.8328	4	13	
283	283	813	13	988.7932	4	13	
284	284	813	13	988.7536	4	13	
285	285	813	13	988.714	4	13	
286	286	813	13	988.6744	4	13	
287	287	813	13	988.6348	5	13	
288	288	813	13	988.5952	4	13	
289	289	813	13	988.5556	4	13	
290	290	814	13	988.516	4	13	
291	291	814	13	988.4764	4	13	
292	292	814	13	988.4368	4	13	
293	293	814	13	988.3972	4	13	
294	294	814	13	988.3576	4	13	
295	295	814	13	988.318	4	13	
296	296	814	13	988.2784	4	13	
297	297	814	13	988.2388	4	13	
298	298	814	13	988.1992	5	13	
299	299	815	13	988.1596	4	13	
300	300	815	13	988.12	4	13	
301	301	815	13	988.0804	4	13	
302	302	815	13	988.0408	4	13	
303	303	815	13	988.0012	4	13	
304	304	815	13	987.9616	4	13	
305	305	815	13	987.922	4	13	
306	306	815	13	987.8824	4	13	
307	307	816	13	987.8428	4	13	
308	308	816	13	987.8032	4	13	
309	309	816	13	987.7636	4	13	
310	310	816	13	987.724	4	13	
311	311	817	13	987.6844	4	13	
312	312	817	13	987.6448	4	13	
313	313	817	13	987.6052	4	13	
314	314	818	13	987.5656	4	13	
315	315	818	13	987.526	4	13	
316	316	818	13	987.4864	4	13	
317	317	819	13	987.4468	4	13	
318	318	819	13	987.4072	4	13	
319	319	819	13	987.3676	4	13	
320	320	819	13	987.328	5	13	
321	321	820	13	987.2884	5	13	
322	322	820	13	987.2488	4	13	
323	323	820	13	987.2092	4	13	
324	324	820	13	987.1696	4	13	
325	325	820	13	987.13	4	13	
326	326	820	13	987.0904	4	13	
327	327	820	13	987.0508	4	13	
328	328	820	13	987.0112	4	13	
329	329	821	13	986.9716	4	13	
330	330	821	13	986.932	5	13	
331	331	821	13	986.8924	5	13	
332	332	821	13	986.8528	4	13	
333	333	821	13	986.8132	4	13	
334	334	821	13	986.7736	4	13	
335	335	821	13	986.734	5	13	
336	336	821	13	986.6944	4	13	
337	337	821	13	986.6548	4	13	
338	338	821	13	986.6152	4	13	
339	339	822	13	986.5756	4	13	
340	340	822	13	986.5360000000001	4	13	
341	341	822	13	986.4964	4	13	
342	342	822	13	986.4568	4	13	
343	343	822	13	986.4172	4	13	
344	344	822	13	986.3776	5	13	
345	345	822	13	986.338	5	13	
346	346	822	13	986.2984	5	13	
347	347	822	13	986.2588	5	13	
348	348	823	13	986.2192	5	13	
349	349	823	13	986.1796	4	13	
350	350	823	13	986.14	4	13	
351	351	823	13	986.1004	4	13	
352	352	823	13	986.0608	4	13	
353	353	823	13	986.0212	4	13	
354	354	823	13	985.9816	4	13	
355	355	823	13	985.942	4	13	
356	356	823	13	985.9024	4	13	
357	357	824	13	985.8628	4	13	
358	358	824	13	985.8232	4	13	
359	359	824	13	985.7836	6	13	
360	360	824	13	985.744	6	13	
361	361	824	13	985.7044	6	13	
362	362	824	13	985.6648	6	13	
363	363	824	13	985.6252	5	13	
364	364	824	13	985.5856	5	13	
365	365	825	13	985.546	3	13	
366	366	825	13	985.5064	3	13	
367	367	825	13	985.4668	3	13	
368	368	825	13	985.4272	3	13	
369	369	825	13	985.3876	3	13	
370	370	825	13	985.348	3	13	
371	371	825	13	985.3084	3	13	
372	372	825	13	985.2688	3	13	
373	373	825	13	985.2292	3	13	
374	374	826	13	985.1896	4	13	
375	375	826	13	985.15	4	13	
376	376	826	13	985.1104	4	13	
377	377	826	13	985.0708	4	13	
378	378	826	13	985.0312	4	13	
379	379	826	13	984.9916	4	13	
380	380	826	13	984.952	4	13	
381	381	826	13	984.9124	4	13	
382	382	826	13	984.8728	4	13	
383	383	827	13	984.8332	4	13	
384	384	827	13	984.7936	4	13	
385	385	827	13	984.754	4	13	
386	386	827	13	984.7144	4	13	
387	387	827	13	984.6748	4	13	
388	388	827	13	984.6352	4	13	
389	389	827	13	984.5956	5	13	
390	390	828	13	984.556	6	13	
391	391	828	13	984.5164	6	13	
392	392	828	13	984.4768	6	13	
393	393	828	13	984.4372	6	13	
394	394	828	13	984.3976	6	13	
395	395	828	13	984.358	5	13	
396	396	828	13	984.3184	5	13	
397	397	828	13	984.2788	5	13	
398	398	828	13	984.2392	5	13	
399	399	828	13	984.1996	5	13	
400	400	828	13	984.16	5	13	
401	401	829	13	984.1204	5	13	
402	402	829	13	984.0808	5	13	
403	403	829	13	984.0412	5	13	
404	404	829	13	984.0016	5	13	
405	405	829	13	983.962	6	13	
406	406	829	13	983.9224	7	13	
407	407	829	13	983.8828	8	13	
408	408	829	13	983.8432	8	13	
409	409	829	13	983.8036	8	13	
410	410	829	13	983.764	8	13	
411	411	830	13	983.7244	7	13	
412	412	830	13	983.6848	7	13	
413	413	830	13	983.6452	7	13	
414	414	830	13	983.6056	7	13	
415	415	830	13	983.566	7	13	
416	416	830	13	983.5264	7	13	
417	417	830	13	983.4868	6	13	
418	418	830	13	983.4472	6	13	
419	419	830	13	983.4076	6	13	
420	420	830	13	983.368	6	13	
421	421	830	13	983.3284	6	13	
422	422	830	13	983.2888	9	13	
423	423	831	13	983.2492	8	13	
424	424	831	13	983.2096	8	13	
425	425	831	13	983.17	8	13	
426	426	832	13	983.1304	8	13	
427	427	832	13	983.0908	8	13	
428	428	832	13	983.0512	8	13	
429	429	832	13	983.0116	8	13	
430	430	832	13	982.972	8	13	
431	431	833	13	982.9324	8	13	
432	432	833	13	982.8928	8	13	
433	433	833	13	982.8532	8	13	
434	434	833	13	982.8136	8	13	
435	435	833	13	982.774	8	13	
436	436	833	13	982.7344	6	13	
437	437	833	13	982.6948	8	13	
438	438	833	13	982.6552	8	13	
439	439	833	13	982.6156	7	13	
440	440	834	13	982.576	7	13	
441	441	834	13	982.5364	7	13	
442	442	834	13	982.4968	7	13	
443	443	834	13	982.4572000000001	6	13	
444	444	834	13	982.4176	6	13	
445	445	834	13	982.378	6	13	
446	446	834	13	982.3384	6	13	
447	447	834	13	982.2988	6	13	
448	448	835	13	982.2592	6	13	
449	449	835	13	982.2196	6	13	
450	450	835	13	982.18	6	13	
451	451	835	13	982.1404	6	13	
452	452	835	13	982.1008	6	13	
453	453	835	13	982.0612	6	13	
454	454	836	13	982.0216	6	13	
455	455	836	13	981.982	6	13	
456	456	836	13	981.9424	6	13	
457	457	836	13	981.9028	6	13	
458	458	836	13	981.8632	6	13	
459	459	836	13	981.8235999999999	6	13	
460	460	836	13	981.784	7	13	
461	461	836	13	981.7444	7	13	
462	462	837	13	981.7048	7	13	
463	463	837	13	981.6652	7	13	
464	464	837	13	981.6256	7	13	
465	465	837	13	981.586	7	13	
466	466	837	13	981.5464	7	13	
467	467	837	13	981.5068	7	13	
468	468	837	13	981.4672	6	13	
469	469	838	13	981.4276	6	13	
470	470	838	13	981.388	8	13	
471	471	838	13	981.3484	8	13	
472	472	838	13	981.3088	8	13	
473	473	838	13	981.2692	8	13	
474	474	838	13	981.2296	8	13	
475	475	838	13	981.19	8	13	
476	476	838	13	981.1504	8	13	
477	477	839	13	981.1108	8	13	
478	478	839	13	981.0712	8	13	
479	479	839	13	981.0316	8	13	
480	480	839	13	980.992	8	13	
481	481	839	13	980.9524	8	13	
482	482	839	13	980.9128	8	13	
483	483	840	13	980.8732	8	13	
484	484	840	13	980.8336	8	13	
485	485	840	13	980.794	7	13	
486	486	847	13	980.7544	7	13	
487	487	847	13	980.7148	7	13	
488	488	847	13	980.6752	6	13	
489	489	847	13	980.6356	6	13	
490	490	848	13	980.596	6	13	
491	491	848	13	980.5564	6	13	
492	492	848	13	980.5168	6	13	
493	493	848	13	980.4772	6	13	
494	494	848	13	980.4376	6	13	
495	495	848	13	980.398	6	13	
496	496	848	13	980.3584	6	13	
497	497	849	13	980.3188	6	13	
498	498	849	13	980.2792	7	13	
499	499	849	13	980.2396	7	13	
500	500	849	13	980.2	7	13	
501	501	849	13	980.1604	7	13	
502	502	849	13	980.1208	7	13	
503	503	850	13	980.0812	7	13	
504	504	850	13	980.0416	7	13	
505	505	853	13	980.002	7	13	
506	506	854	13	979.9624	7	13	
507	507	854	13	979.9228	7	13	
508	508	854	13	979.8832	6	13	
509	509	854	13	979.8436	6	13	
510	510	854	13	979.804	6	13	
511	511	854	13	979.7644	5	13	
512	512	854	13	979.7248	5	13	
513	513	866	13	979.6852	5	13	
514	514	866	13	979.6456000000001	5	13	
515	515	866	13	979.606	5	13	
516	516	867	13	979.5664	5	13	
517	517	867	13	979.5268	5	13	
518	518	867	13	979.4872	6	13	
519	519	868	13	979.4476	5	13	
520	520	868	13	979.408	5	13	
521	521	868	13	979.3684	5	13	
522	522	868	13	979.3288	5	13	
523	523	869	13	979.2892	5	13	
524	524	869	13	979.2496	5	13	
525	525	869	13	979.21	5	13	
526	526	869	13	979.1704	5	13	
527	527	870	13	979.1308	8	13	
528	528	870	13	979.0912	6	13	
529	529	870	13	979.0516	8	13	
530	530	870	13	979.012	8	13	
531	531	871	13	978.9724	8	13	
532	532	871	13	978.9328	8	13	
533	533	871	13	978.8932	10	13	
534	534	871	13	978.8536	10	13	
535	535	872	13	978.814	10	13	
536	536	872	13	978.7744	9	13	
537	537	872	13	978.7348	9	13	
538	538	872	13	978.6952	8	13	
539	539	873	13	978.6556	8	13	
540	540	873	13	978.616	8	13	
541	541	873	13	978.5764	8	13	
542	542	873	13	978.5368	8	13	
543	543	873	13	978.4972	8	13	
544	544	874	13	978.4576	7	13	
545	545	874	13	978.418	6	13	
546	546	874	13	978.3784	6	13	
547	547	874	13	978.3388	4	13	
548	548	874	13	978.2992	4	13	
549	549	874	13	978.2596	4	13	
550	550	875	13	978.22	4	13	
551	551	875	13	978.1804	3	13	
552	552	875	13	978.1408	3	13	
553	553	875	13	978.1012	3	13	
554	554	876	13	978.0616	3	13	
555	555	876	13	978.022	3	13	
556	556	876	13	977.9824	3	13	
557	557	877	13	977.9428	3	13	
558	558	877	13	977.9032	3	13	
559	559	877	13	977.8636	3	13	
560	560	878	13	977.824	3	13	
561	561	878	13	977.7844	3	13	
562	562	878	13	977.7448	3	13	
563	563	878	13	977.7052	3	13	
564	564	878	13	977.6656	3	13	
565	565	878	13	977.626	3	13	
566	566	878	13	977.5864	3	13	
567	567	878	13	977.5468	3	13	
568	568	878	13	977.5072	3	13	
569	569	878	13	977.4676	3	13	
570	570	879	13	977.428	3	13	
571	571	879	13	977.3884	3	13	
572	572	879	13	977.3488	6	13	
573	573	879	13	977.3092	6	13	
574	574	879	13	977.2696	6	13	
575	575	879	13	977.23	6	13	
576	576	879	13	977.1904	3	13	
577	577	879	13	977.1508	3	13	
578	578	879	13	977.1112	3	13	
579	579	879	13	977.0716	3	13	
580	580	879	13	977.032	5	13	
581	581	879	13	976.9924	5	13	
582	582	880	13	976.9528	5	13	
583	583	880	13	976.9132	5	13	
584	584	880	13	976.8736	5	13	
585	585	880	13	976.834	5	13	
586	586	880	13	976.7944	5	13	
587	587	880	13	976.7548	5	13	
588	588	884	13	976.7152	5	13	
589	589	884	13	976.6756	5	13	
590	590	884	13	976.636	5	13	
591	591	885	13	976.5964	5	13	
592	592	885	13	976.5568	5	13	
593	593	885	13	976.5172	5	13	
594	594	885	13	976.4776	5	13	
595	595	885	13	976.438	5	13	
596	596	885	13	976.3984	5	13	
597	597	885	13	976.3588	6	13	
598	598	885	13	976.3192	5	13	
599	599	885	13	976.2796	5	13	
600	600	885	13	976.24	5	13	
601	601	885	13	976.2004	5	13	
602	602	885	13	976.1608	5	13	
603	603	885	13	976.1212	5	13	
604	604	885	13	976.0816	5	13	
605	605	886	13	976.042	5	13	
606	606	886	13	976.0024	5	13	
607	607	886	13	975.9628	5	13	
608	608	886	13	975.9232	6	13	
609	609	886	13	975.8836	6	13	
610	610	886	13	975.844	6	13	
611	611	886	13	975.8044	6	13	
612	612	886	13	975.7648	6	13	
613	613	886	13	975.7252	7	13	
614	614	886	13	975.6856	7	13	
615	615	886	13	975.646	7	13	
616	616	886	13	975.6064	7	13	
617	617	886	13	975.5668000000001	7	13	
618	618	886	13	975.5272	7	13	
619	619	887	13	975.4876	7	13	
620	620	887	13	975.448	7	13	
621	621	887	13	975.4084	7	13	
622	622	887	13	975.3688	6	13	
623	623	887	13	975.3292	6	13	
624	624	887	13	975.2896	6	13	
625	625	887	13	975.25	6	13	
626	626	887	13	975.2104	6	13	
627	627	887	13	975.1708	6	13	
628	628	887	13	975.1312	6	13	
629	629	887	13	975.0916	6	13	
630	630	887	13	975.052	6	13	
631	631	887	13	975.0124	7	13	
632	632	887	13	974.9728	7	13	
633	633	887	13	974.9332	6	13	
634	634	887	13	974.8936	6	13	
635	635	888	13	974.854	6	13	
636	636	888	13	974.8144	6	13	
637	637	888	13	974.7748	6	13	
638	638	888	13	974.7352	7	13	
639	639	888	13	974.6956	7	13	
640	640	888	13	974.656	6	13	
641	641	888	13	974.6164	6	13	
642	642	888	13	974.5768	6	13	
643	643	888	13	974.5372	7	13	
644	644	888	13	974.4976	7	13	
645	645	888	13	974.458	7	13	
646	646	888	13	974.4184	7	13	
647	647	888	13	974.3788	7	13	
648	648	888	13	974.3392	7	13	
649	649	888	13	974.2996	7	13	
650	650	888	13	974.26	7	13	
651	651	888	13	974.2204	7	13	
652	652	889	13	974.1808	5	13	
653	653	889	13	974.1412	5	13	
654	654	889	13	974.1016	5	13	
655	655	889	13	974.062	5	13	
656	656	889	13	974.0224	5	13	
657	657	889	13	973.9828	6	13	
658	658	889	13	973.9432	6	13	
659	659	889	13	973.9036	6	13	
660	660	889	13	973.864	6	13	
661	661	889	13	973.8244	6	13	
662	662	889	13	973.7848	7	13	
663	663	889	13	973.7452	7	13	
664	664	889	13	973.7056	6	13	
665	665	889	13	973.666	6	13	
666	666	889	13	973.6264	3	13	
667	667	889	13	973.5868	3	13	
668	668	889	13	973.5472	3	13	
669	669	889	13	973.5076	3	13	
670	670	889	13	973.468	3	13	
671	671	890	13	973.4284	3	13	
672	672	890	13	973.3888	3	13	
673	673	890	13	973.3492	3	13	
674	674	890	13	973.3096	3	13	
675	675	890	13	973.27	3	13	
676	676	890	13	973.2304	3	13	
677	677	890	13	973.1908	3	13	
678	678	890	13	973.1512	3	13	
679	679	890	13	973.1116	4	13	
680	680	890	13	973.072	5	13	
681	681	890	13	973.0324	5	13	
682	682	890	13	972.9928	5	13	
683	683	890	13	972.9532	5	13	
684	684	890	13	972.9136	5	13	
685	685	890	13	972.874	5	13	
686	686	890	13	972.8344	3	13	
687	687	891	13	972.7948	5	13	
688	688	891	13	972.7552000000001	5	13	
689	689	891	13	972.7156	5	13	
690	690	891	13	972.676	5	13	
691	691	891	13	972.6364	5	13	
692	692	891	13	972.5968	6	13	
693	693	891	13	972.5572	6	13	
694	694	891	13	972.5176	6	13	
695	695	891	13	972.478	6	13	
696	696	891	13	972.4384	6	13	
697	697	891	13	972.3988	6	13	
698	698	891	13	972.3592	6	13	
699	699	891	13	972.3196	6	13	
700	700	891	13	972.28	6	13	
701	701	891	13	972.2404	6	13	
702	702	892	13	972.2008	6	13	
703	703	892	13	972.1612	4	13	
704	704	892	13	972.1216	4	13	
705	705	892	13	972.082	4	13	
706	706	892	13	972.0424	4	13	
707	707	892	13	972.0028	4	13	
708	708	892	13	971.9632	4	13	
709	709	892	13	971.9236	4	13	
710	710	892	13	971.884	4	13	
711	711	892	13	971.8444	2	13	
712	712	892	13	971.8048	2	13	
713	713	892	13	971.7652	4	13	
714	714	892	13	971.7256	4	13	
715	715	892	13	971.686	4	13	
716	716	892	13	971.6464	4	13	
717	717	893	13	971.6068	4	13	
718	718	893	13	971.5672	4	13	
719	719	893	13	971.5276	5	13	
720	720	893	13	971.488	5	13	
721	721	893	13	971.4484	5	13	
722	722	893	13	971.4088	5	13	
723	723	893	13	971.3692	5	13	
724	724	893	13	971.3296	5	13	
725	725	893	13	971.29	4	13	
726	726	893	13	971.2504	5	13	
727	727	893	13	971.2108	5	13	
728	728	893	13	971.1712	5	13	
729	729	893	13	971.1316	4	13	
730	730	893	13	971.092	4	13	
731	731	893	13	971.0524	3	13	
732	732	894	13	971.0128	3	13	
733	733	894	13	970.9732	3	13	
734	734	894	13	970.9336	3	13	
735	735	894	13	970.894	3	13	
736	736	894	13	970.8543999999999	3	13	
737	737	894	13	970.8148	3	13	
738	738	894	13	970.7752	3	13	
739	739	894	13	970.7356	3	13	
740	740	894	13	970.696	3	13	
741	741	894	13	970.6564	3	13	
742	742	894	13	970.6168	3	13	
743	743	894	13	970.5772	2	13	
744	744	894	13	970.5376	2	13	
745	745	894	13	970.498	2	13	
746	746	895	13	970.4584	2	13	
747	747	895	13	970.4188	2	13	
748	748	895	13	970.3792	2	13	
749	749	895	13	970.3396	2	13	
750	750	895	13	970.3	2	13	
751	751	895	13	970.2604	2	13	
752	752	895	13	970.2208	2	13	
753	753	895	13	970.1812	2	13	
754	754	895	13	970.1416	6	13	
755	755	895	13	970.102	6	13	
756	756	896	13	970.0624	6	13	
757	757	896	13	970.0228	6	13	
758	758	896	13	969.9832	6	13	
759	759	896	13	969.9436	6	13	
760	760	896	13	969.904	6	13	
761	761	896	13	969.8644	6	13	
762	762	896	13	969.8248	6	13	
763	763	896	13	969.7852	6	13	
764	764	896	13	969.7456	6	13	
765	765	896	13	969.706	6	13	
766	766	896	13	969.6664	6	13	
767	767	896	13	969.6268	6	13	
768	768	897	13	969.5872	6	13	
769	769	897	13	969.5476	5	13	
770	770	897	13	969.508	6	13	
771	771	897	13	969.4684	6	13	
772	772	897	13	969.4288	6	13	
773	773	897	13	969.3892	8	13	
774	774	897	13	969.3496	8	13	
775	775	897	13	969.31	8	13	
776	776	897	13	969.2704	8	13	
777	777	897	13	969.2308	8	13	
778	778	897	13	969.1912	8	13	
779	779	897	13	969.1516	8	13	
780	780	898	13	969.112	8	13	
781	781	898	13	969.0724	6	13	
782	782	898	13	969.0328	7	13	
783	783	898	13	968.9932	7	13	
784	784	898	13	968.9536	7	13	
785	785	898	13	968.914	7	13	
