6305	6305	6879	7	0.42705149110084545	
6306	6306	6879	7	0.426837955377228	
6307	6307	6880	7	0.42662452642646176	
6308	6308	6880	7	0.4264112041951576	
6309	6309	6880	7	0.42619798862995334	
6310	6310	6880	7	0.42598487967751353	
6311	6311	6880	7	0.42577187728452925	
6312	6312	6880	7	0.4255589813977182	
6313	6313	6880	7	0.42534619196382495	
6314	6314	6880	7	0.42513350892962043	
6315	6315	6881	7	0.42492093224190236	
6316	6316	6881	7	0.424708461847495	
6317	6317	6881	7	0.42449609769324925	
6318	6318	6881	7	0.42428383972604244	
6319	6319	6881	7	0.4240716878927787	
6320	6320	6881	7	0.4238596421403885	
6321	6321	6881	7	0.42364770241582905	
6322	6322	6882	7	0.4234358686660838	
6323	6323	6882	7	0.42322414083816284	
6324	6324	6882	7	0.4230125188791029	
6325	6325	6882	7	0.4228010027359671	
6326	6326	6882	7	0.4225895923558449	
6327	6327	6882	7	0.4223782876858524	
6328	6328	6900	7	0.422167088673132	
6329	6329	6901	7	0.42195599526485267	
6330	6330	6901	7	0.42174500740820964	
6331	6331	6901	7	0.42153412505042465	
6332	6332	6902	7	0.42132334813874595	
6333	6333	6902	7	0.4211126766204477	
6334	6334	6902	7	0.4209021104428311	
6335	6335	6903	7	0.42069164955322313	
6336	6336	6903	7	0.4204812938989774	
6337	6337	6903	7	0.42027104342747373	
6338	6338	6904	7	0.4200608980861184	
6339	6339	6904	7	0.4198508578223437	
6340	6340	6904	7	0.4196409225836085	
6341	6341	6904	7	0.41943109231739784	
6342	6342	6905	7	0.41922136697122303	
6343	6343	6905	7	0.4190117464926214	
6344	6344	6905	7	0.41880223082915696	
6345	6345	6905	7	0.41859281992841957	
6346	6346	6905	7	0.41838351373802546	
6347	6347	6905	7	0.41817431220561696	
6348	6348	6906	7	0.41796521527886266	
6349	6349	6906	7	0.41775622290545733	
6350	6350	6906	7	0.4175473350331218	
6351	6351	6906	7	0.4173385516096031	
6352	6352	6906	7	0.41712987258267437	
6353	6353	6916	7	0.4169212979001349	
6354	6354	6916	7	0.41671282750981004	
6355	6355	6917	7	0.4165044613595512	
6356	6356	6917	7	0.4162961993972361	
6357	6357	6917	7	0.4160880415707682	
6358	6358	6917	7	0.415879987828077	
6359	6359	6917	7	0.4156720381171185	
6360	6360	6918	7	0.41546419238587406	
6361	6361	6918	7	0.41525645058235167	
6362	6362	6918	7	0.4150488126545849	
6363	6363	6918	7	0.41484127855063346	
6364	6364	6918	7	0.41463384821858307	
6365	6365	6918	7	0.41442652160654536	
6366	6366	6919	7	0.4142192986626578	
6367	6367	6919	7	0.41401217933508394	
6368	6368	6919	7	0.41380516357201325	
6369	6369	6919	7	0.413598251321661	
6370	6370	6919	7	0.41339144253226845	
6371	6371	6919	7	0.4131847371521027	
6372	6372	6919	7	0.4129781351294567	
6373	6373	6935	7	0.4127716364126493	
6374	6374	6935	7	0.4125652409500251	
6375	6375	6936	7	0.4123589486899547	
6376	6376	6936	7	0.4121527595808343	
6377	6377	6937	7	0.4119466735710861	
6378	6378	6937	7	0.41174069060915797	
6379	6379	6953	7	0.4115348106435236	
6380	6380	6953	7	0.41132903362268247	
6381	6381	6953	7	0.4111233594951597	
6382	6382	6953	7	0.4109177882095063	
6383	6383	6953	7	0.4107123197142989	
6384	6384	6954	7	0.41050695395813985	
6385	6385	6954	7	0.4103016908896573	
6386	6386	6954	7	0.41009653045750494	
6387	6387	6954	7	0.40989147261036224	
6388	6388	6954	7	0.40968651729693434	
6389	6389	6954	7	0.40948166446595186	
6390	6390	6954	7	0.4092769140661713	
6391	6391	6955	7	0.40907226604637464	
6392	6392	6955	7	0.40886772035536945	
6393	6393	6955	7	0.408663276941989	
6394	6394	6955	7	0.40845893575509207	
6395	6395	6955	7	0.408254696743563	
6396	6396	6955	7	0.4080505598563117	
6397	6397	6955	7	0.4078465250422738	
6398	6398	6955	7	0.40764259225041016	
6399	6399	6956	7	0.4074387614297073	
6400	6400	6956	7	0.40723503252917737	
6401	6401	6956	7	0.40703140549785777	
6402	6402	6956	7	0.4068278802848116	
6403	6403	6956	7	0.4066244568391273	
6404	6404	6956	7	0.4064211351099189	
6405	6405	6956	7	0.4062179150463257	
6406	6406	6957	7	0.4060147965975125	
6407	6407	6957	7	0.4058117797126696	
6408	6408	6957	7	0.4056088643410126	
6409	6409	6957	7	0.40540605043178257	
6410	6410	6957	7	0.4052033379342459	
6411	6411	6957	7	0.4050007267976944	
6412	6412	6957	7	0.40479821697144514	
6413	6413	6957	7	0.40459580840484066	
6414	6414	6958	7	0.4043935010472488	
6415	6415	6958	7	0.4041912948480626	
6416	6416	6958	7	0.40398918975670056	
6417	6417	6958	7	0.4037871857226064	
6418	6418	6958	7	0.4035852826952492	
6419	6419	6958	7	0.4033834806241231	
6420	6420	6987	7	0.40318177945874756	
6421	6421	6987	7	0.40298017914866757	
6422	6422	6987	7	0.402778679643453	
6423	6423	6987	7	0.40257728089269906	
6424	6424	6988	7	0.40237598284602616	
6425	6425	6988	7	0.40217478545308	
6426	6426	6988	7	0.4019736886635312	
6427	6427	6988	7	0.4017726924270759	
6428	6428	6989	7	0.40157179669343507	
6429	6429	6989	7	0.401371001412355	
6430	6430	6989	7	0.401170306533607	
6431	6431	6989	7	0.40096971200698767	
6432	6432	6990	7	0.40076921778231855	
6433	6433	6990	7	0.4005688238094463	
6434	6434	6990	7	0.4003685300382427	
6435	6435	6990	7	0.40016833641860455	
6436	6436	6990	7	0.39996824290045374	
6437	6437	6991	7	0.3997682494337373	
6438	6438	6991	7	0.399568355968427	
6439	6439	6991	7	0.3993685624545198	
6440	6440	6991	7	0.3991688688420378	
6441	6441	6991	7	0.39896927508102786	
6442	6442	6991	7	0.3987697811215619	
6443	6443	6991	7	0.398570386913737	
6444	6444	6991	7	0.3983710924076747	
6445	6445	6992	7	0.39817189755352206	
6446	6446	6992	7	0.39797280230145066	
6447	6447	6992	7	0.3977738066016572	
6448	6448	6992	7	0.39757491040436305	
6449	6449	6992	7	0.39737611365981484	
6450	6450	6992	7	0.39717741631828385	
6451	6451	6992	7	0.39697881833006604	
6452	6452	6993	7	0.3967803196454827	
6453	6453	6993	7	0.3965819202148796	
6454	6454	6993	7	0.3963836199886273	
6455	6455	6993	7	0.3961854189171215	
6456	6456	6993	7	0.39598731695078243	
6457	6457	6993	7	0.39578931404005513	
6458	6458	6994	7	0.3955914101354096	
6459	6459	6994	7	0.39539360518734035	
6460	6460	6994	7	0.39519589914636694	
6461	6461	7014	7	0.3949982919630334	
6462	6462	7015	7	0.39480078358790854	
6463	6463	7015	7	0.39460337397158607	
6464	6464	7015	7	0.3944060630646843	
6465	6465	7015	7	0.39420885081784607	
6466	6466	7015	7	0.3940117371817392	
6467	6467	7016	7	0.3938147221070559	
6468	6468	7016	7	0.39361780554451326	
6469	6469	7028	7	0.39342098744485277	
6470	6470	7029	7	0.3932242677588408	
6471	6471	7029	7	0.3930276464372682	
6472	6472	7029	7	0.3928311234309505	
6473	6473	7029	7	0.3926346986907276	
6474	6474	7029	7	0.39243837216746436	
6475	6475	7029	7	0.3922421438120499	
6476	6476	7030	7	0.3920460135753981	
6477	6477	7030	7	0.3918499814084472	
6478	6478	7030	7	0.39165404726215997	
6479	6479	7030	7	0.39145821108752393	
6480	6480	7030	7	0.391262472835551	
6481	6481	7030	7	0.3910668324572774	
6482	6482	7031	7	0.39087128990376413	
6483	6483	7031	7	0.39067584512609643	
6484	6484	7031	7	0.3904804980753841	
6485	6485	7031	7	0.3902852487027615	
6486	6486	7031	7	0.39009009695938723	
6487	6487	7032	7	0.38989504279644427	
6488	6488	7032	7	0.3897000861651403	
6489	6489	7032	7	0.38950522701670715	
6490	6490	7032	7	0.38931046530240104	
6491	6491	7033	7	0.38911580097350273	
6492	6492	7033	7	0.3889212339813172	
6493	6493	7033	7	0.3887267642771739	
6494	6494	7033	7	0.3885323918124264	
6495	6495	7034	7	0.3883381165384528	
6496	6496	7034	7	0.3881439384066554	
6497	6497	7035	7	0.3879498573684609	
6498	6498	7036	7	0.38775587337532014	
6499	6499	7036	7	0.38756198637870853	
6500	6500	7036	7	0.3873681963301253	
6501	6501	7036	7	0.38717450318109425	
6502	6502	7036	7	0.38698090688316344	
6503	6503	7038	7	0.3867874073879049	
6504	6504	7039	7	0.3865940046469152	
6505	6505	7039	7	0.3864006986118148	
6506	6506	7059	7	0.3862074892342485	
6507	6507	7059	7	0.38601437646588543	
6508	6508	7059	7	0.3858213602584185	
6509	6509	7060	7	0.3856284405635652	
6510	6510	7060	7	0.38543561733306697	
6511	6511	7060	7	0.3852428905186892	
6512	6512	7060	7	0.3850502600722217	
6513	6513	7061	7	0.3848577259454783	
6514	6514	7061	7	0.3846652880902968	
6515	6515	7061	7	0.38447294645853924	
6516	6516	7061	7	0.3842807010020916	
6517	6517	7061	7	0.384088551672864	
6518	6518	7062	7	0.38389649842279056	
6519	6519	7062	7	0.3837045412038295	
6520	6520	7062	7	0.38351267996796307	
6521	6521	7065	7	0.38332091466719737	
6522	6522	7065	7	0.3831292452535626	
6523	6523	7065	7	0.3829376716791131	
6524	6524	7066	7	0.3827461938959269	
6525	6525	7066	7	0.3825548118561061	
6526	6526	7066	7	0.38236352551177694	
6527	6527	7066	7	0.3821723348150894	
6528	6528	7067	7	0.3819812397182173	
6529	6529	7067	7	0.3817902401733586	
6530	6530	7067	7	0.381599336132735	
6531	6531	7067	7	0.3814085275485923	
6532	6532	7068	7	0.3812178143731998	
6533	6533	7068	7	0.38102719655885103	
6534	6534	7087	7	0.3808366740578633	
6535	6535	7087	7	0.3806462468225775	
6536	6536	7087	7	0.3804559148053588	
6537	6537	7087	7	0.3802656779585958	
6538	6538	7087	7	0.38007553623470103	
6539	6539	7087	7	0.3798854895861109	
6540	6540	7087	7	0.3796955379652855	
6541	6541	7088	7	0.37950568132470874	
6542	6542	7088	7	0.37931591961688826	
6543	6543	7088	7	0.3791262527943555	
6544	6544	7088	7	0.3789366808096655	
6545	6545	7088	7	0.37874720361539727	
6546	6546	7089	7	0.3785578211641533	
6547	6547	7089	7	0.37836853340855986	
6548	6548	7089	7	0.378179340301267	
6549	6549	7089	7	0.3779902417949482	
6550	6550	7089	7	0.3778012378423009	
6551	6551	7089	7	0.37761232839604597	
6552	6552	7089	7	0.3774235134089281	
6553	6553	7090	7	0.3772347928337154	
6554	6554	7090	7	0.37704616662319973	
6555	6555	7090	7	0.3768576347301966	
6556	6556	7109	7	0.3766691971075451	
6557	6557	7109	7	0.3764808537081077	
6558	6558	7109	7	0.37629260448477075	
6559	6559	7110	7	0.37610444939044374	
6560	6560	7110	7	0.3759163883780603	
6561	6561	7110	7	0.37572842140057705	
6562	6562	7110	7	0.37554054841097445	
6563	6563	7110	7	0.37535276936225626	
6564	6564	7110	7	0.3751650842074499	
6565	6565	7111	7	0.37497749289960614	
6566	6566	7111	7	0.3747899953917994	
6567	6567	7111	7	0.37460259163712756	
6568	6568	7112	7	0.3744152815887116	
6569	6569	7112	7	0.3742280651996965	
6570	6570	7112	7	0.37404094242325003	
6571	6571	7112	7	0.37385391321256406	
6572	6572	7113	7	0.37366697752085337	
6573	6573	7113	7	0.3734801353013562	
6574	6574	7113	7	0.37329338650733446	
6575	6575	7113	7	0.37310673109207304	
6576	6576	7113	7	0.3729201690088805	
6577	6577	7114	7	0.3727337002110886	
6578	6578	7114	7	0.3725473246520524	
6579	6579	7114	7	0.3723610422851504	
6580	6580	7114	7	0.3721748530637844	
6581	6581	7114	7	0.3719887569413793	
6582	6582	7134	7	0.37180275387138356	
6583	6583	7134	7	0.3716168438072688	
6584	6584	7135	7	0.37143102670253	
6585	6585	7135	7	0.371245302510685	
6586	6586	7135	7	0.37105967118527544	
6587	6587	7135	7	0.3708741326798659	
6588	6588	7135	7	0.3706886869480442	
6589	6589	7135	7	0.37050333394342133	
6590	6590	7135	7	0.3703180736196315	
6591	6591	7135	7	0.3701329059303322	
6592	6592	7136	7	0.369947830829204	
6593	6593	7136	7	0.36976284826995065	
6594	6594	7136	7	0.3695779582062991	
6595	6595	7136	7	0.3693931605919992	
6596	6596	7136	7	0.3692084553808244	
6597	6597	7136	7	0.3690238425265708	
6598	6598	7136	7	0.36883932198305774	
6599	6599	7136	7	0.3686548937041278	
6600	6600	7137	7	0.3684705576436465	
6601	6601	7137	7	0.36828631375550247	
6602	6602	7137	7	0.36810216199360735	
6603	6603	7137	7	0.3679181023118959	
6604	6604	7137	7	0.36773413466432586	
6605	6605	7137	7	0.367550259004878	
6606	6606	7137	7	0.3673664752875561	
6607	6607	7138	7	0.36718278346638705	
6608	6608	7138	7	0.3669991834954205	
6609	6609	7138	7	0.3668156753287293	
6610	6610	7138	7	0.366632258920409	
6611	6611	7138	7	0.36644893422457847	
6612	6612	7138	7	0.36626570119537916	
6613	6613	7138	7	0.3660825597869758	
6614	6614	7138	7	0.3658995099535557	
6615	6615	7139	7	0.3657165516493293	
6616	6616	7139	7	0.3655336848285298	
6617	6617	7139	7	0.3653509094454134	
6618	6618	7139	7	0.3651682254542591	
6619	6619	7139	7	0.3649856328093688	
6620	6620	7139	7	0.36480313146506727	
6621	6621	7139	7	0.36462072137570195	
6622	6622	7140	7	0.3644384024956434	
6623	6623	7140	7	0.36425617477928474	
6624	6624	7140	7	0.364074038181042	
6625	6625	7140	7	0.36389199265535405	
6626	6626	7140	7	0.3637100381566824	
6627	6627	7140	7	0.3635281746395115	
6628	6628	7140	7	0.36334640205834834	
6629	6629	7141	7	0.36316472036772296	
6630	6630	7141	7	0.3629831295221879	
6631	6631	7141	7	0.36280162947631844	
6632	6632	7141	7	0.36262022018471274	
6633	6633	7141	7	0.3624389016019913	
6634	6634	7142	7	0.3622576736827979	
6635	6635	7142	7	0.36207653638179843	
6636	6636	7142	7	0.3618954896536818	
6637	6637	7159	7	0.3617145334531593	
6638	6638	7159	7	0.36153366773496515	
6639	6639	7160	7	0.36135289245385604	
6640	6640	7160	7	0.3611722075646112	
6641	6641	7160	7	0.3609916130220328	
6642	6642	7160	7	0.36081110878094524	
6643	6643	7160	7	0.36063069479619575	
6644	6644	7161	7	0.360450371022654	
6645	6645	7161	7	0.36027013741521224	
6646	6646	7162	7	0.36008999392878543	
6647	6647	7162	7	0.3599099405183109	
6648	6648	7163	7	0.3597299771387485	
6649	6649	7163	7	0.35955010374508073	
6650	6650	7163	7	0.35937032029231253	
6651	6651	7163	7	0.35919062673547136	
6652	6652	7163	7	0.3590110230296072	
6653	6653	7164	7	0.35883150912979234	
6654	6654	7164	7	0.35865208499112183	
6655	6655	7164	7	0.35847275056871286	
6656	6656	7164	7	0.35829350581770525	
6657	6657	7164	7	0.35811435069326114	
6658	6658	7164	7	0.3579352851505653	
6659	6659	7165	7	0.3577563091448247	
6660	6660	7165	7	0.3575774226312687	
6661	6661	7165	7	0.3573986255651491	
6662	6662	7165	7	0.35721991790174024	
6663	6663	7165	7	0.35704129959633857	
6664	6664	7166	7	0.3568627706042631	
6665	6665	7166	7	0.3566843308808549	
6666	6666	7179	7	0.3565059803814777	
6667	6667	7181	7	0.3563277190615173	
6668	6668	7198	7	0.356149546876382	
6669	6669	7199	7	0.35597146378150224	
6670	6670	7199	7	0.3557934697323309	
6671	6671	7199	7	0.3556155646843429	
6672	6672	7199	7	0.3554377485930357	
6673	6673	7199	7	0.35526002141392876	
6674	6674	7199	7	0.355082383102564	
6675	6675	7199	7	0.35490483361450553	
6676	6676	7200	7	0.3547273729053395	
6677	6677	7200	7	0.35455000093067435	
6678	6678	7200	7	0.35437271764614087	
6679	6679	7200	7	0.3541955230073919	
6680	6680	7200	7	0.35401841697010245	
6681	6681	7200	7	0.3538413994899698	
6682	6682	7200	7	0.35366447052271316	
6683	6683	7200	7	0.3534876300240741	
6684	6684	7201	7	0.35331087794981625	
6685	6685	7201	7	0.35313421425572533	
6686	6686	7201	7	0.3529576388976092	
6687	6687	7201	7	0.3527811518312979	
6688	6688	7202	7	0.35260475301264327	
6689	6689	7202	7	0.3524284423975196	
6690	6690	7202	7	0.352252219941823	
6691	6691	7202	7	0.3520760856014716	
6692	6692	7202	7	0.3519000393324059	
6693	6693	7203	7	0.35172408109058795	
6694	6694	7203	7	0.3515482108320022	
6695	6695	7203	7	0.35137242851265493	
6696	6696	7203	7	0.35119673408857455	
6697	6697	7203	7	0.3510211275158112	
6698	6698	7203	7	0.3508456087504374	
6699	6699	7204	7	0.35067017774854725	
6700	6700	7204	7	0.350494834466257	
6701	6701	7204	7	0.35031957885970477	
6702	6702	7204	7	0.3501444108850507	
6703	6703	7211	7	0.3499693304984768	
6704	6704	7212	7	0.34979433765618684	
6705	6705	7212	7	0.34961943231440684	
6706	6706	7212	7	0.34944461442938435	
6707	6707	7212	7	0.3492698839573889	
6708	6708	7212	7	0.34909524085471216	
6709	6709	7212	7	0.34892068507766727	
6710	6710	7212	7	0.3487462165825894	
6711	6711	7213	7	0.3485718353258355	
6712	6712	7213	7	0.3483975412637844	
6713	6713	7213	7	0.34822333435283676	
6714	6714	7234	7	0.3480492145494149	
6715	6715	7234	7	0.347875181809963	
6716	6716	7235	7	0.3477012360909473	
6717	6717	7235	7	0.3475273773488552	
6718	6718	7235	7	0.34735360554019634	
6719	6719	7235	7	0.34717992062150205	
6720	6720	7235	7	0.3470063225493253	
6721	6721	7235	7	0.3468328112802407	
6722	6722	7235	7	0.34665938677084474	
6723	6723	7235	7	0.34648604897775553	
6724	6724	7236	7	0.34631279785761293	
6725	6725	7236	7	0.3461396333670784	
6726	6726	7236	7	0.34596655546283517	
6727	6727	7236	7	0.345793564101588	
6728	6728	7236	7	0.3456206592400634	
6729	6729	7236	7	0.3454478408350095	
6730	6730	7236	7	0.345275108843196	
6731	6731	7236	7	0.34510246322141436	
6732	6732	7237	7	0.34492990392647743	
6733	6733	7237	7	0.3447574309152198	
6734	6734	7237	7	0.34458504414449764	
6735	6735	7237	7	0.3444127435711887	
6736	6736	7237	7	0.3442405291521922	
6737	6737	7238	7	0.344068400844429	
6738	6738	7238	7	0.3438963586048415	
6739	6739	7238	7	0.3437244023903935	
6740	6740	7238	7	0.34355253215807047	
6741	6741	7238	7	0.3433807478648794	
6742	6742	7239	7	0.3432090494678487	
6743	6743	7239	7	0.3430374369240282	
6744	6744	7240	7	0.34286591019048934	
6745	6745	7240	7	0.342694469224325	
6746	6746	7240	7	0.3425231139826495	
6747	6747	7241	7	0.3423518444225985	
6748	6748	7241	7	0.3421806605013292	
6749	6749	7241	7	0.3420095621760203	
6750	6750	7241	7	0.34183854940387176	
6751	6751	7242	7	0.34166762214210505	
6752	6752	7242	7	0.34149678034796294	
6753	6753	7253	7	0.3413260239787096	
6754	6754	7254	7	0.3411553529916306	
6755	6755	7255	7	0.34098476734403294	
6756	6756	7255	7	0.3408142669932447	
6757	6757	7255	7	0.34064385189661567	
6758	6758	7256	7	0.3404735220115167	
6759	6759	7256	7	0.34030327729534005	
6760	6760	7256	7	0.3401331177054992	
6761	6761	7256	7	0.3399630431994291	
6762	6762	7279	7	0.33979305373458585	
6763	6763	7280	7	0.3396231492684468	
6764	6764	7280	7	0.3394533297585106	
6765	6765	7280	7	0.33928359516229734	
6766	6766	7280	7	0.3391139454373479	
6767	6767	7280	7	0.33894438054122483	
6768	6768	7280	7	0.3387749004315117	
6769	6769	7280	7	0.33860550506581344	
6770	6770	7280	7	0.3384361944017558	
6771	6771	7281	7	0.3382669683969863	
6772	6772	7281	7	0.33809782700917307	
6773	6773	7281	7	0.3379287701960057	
6774	6774	7281	7	0.337759797915195	
6775	6775	7281	7	0.33759091012447273	
6776	6776	7281	7	0.33742210678159185	
6777	6777	7282	7	0.3372533878443265	
6778	6778	7282	7	0.33708475327047194	
6779	6779	7282	7	0.3369162030178444	
6780	6780	7282	7	0.33674773704428146	
6781	6781	7282	7	0.3365793553076415	
6782	6782	7282	7	0.33641105776580404	
6783	6783	7282	7	0.33624284437666974	
6784	6784	7283	7	0.33607471509816034	
6785	6785	7283	7	0.3359066698882186	
6786	6786	7283	7	0.33573870870480815	
6787	6787	7284	7	0.3355708315059139	
6788	6788	7284	7	0.3354030382495415	
6789	6789	7284	7	0.33523532889371777	
6790	6790	7285	7	0.3350677033964905	
6791	6791	7285	7	0.3349001617159284	
6792	6792	7285	7	0.3347327038101212	
6793	6793	7285	7	0.33456532963717955	
6794	6794	7286	7	0.33439803915523514	
6795	6795	7294	7	0.33423083232244033	
6796	6796	7294	7	0.33406370909696886	
6797	6797	7297	7	0.33389666943701485	
6798	6798	7298	7	0.33372971330079376	
6799	6799	7298	7	0.3335628406465416	
6800	6800	7298	7	0.3333960514325157	
6801	6801	7298	7	0.3332293456169938	
6802	6802	7298	7	0.33306272315827473	
6803	6803	7298	7	0.33289618401467813	
6804	6804	7299	7	0.33272972814454455	
6805	6805	7299	7	0.3325633555062352	
6806	6806	7299	7	0.33239706605813246	
6807	6807	7299	7	0.33223085975863903	
6808	6808	7299	7	0.3320647365661788	
6809	6809	7299	7	0.33189869643919623	
6810	6810	7300	7	0.33173273933615666	
6811	6811	7300	7	0.3315668652155463	
6812	6812	7300	7	0.3314010740358718	
6813	6813	7300	7	0.3312353657556609	
6814	6814	7300	7	0.3310697403334619	
6815	6815	7300	7	0.3309041977278438	
6816	6816	7300	7	0.33073873789739644	
6817	6817	7301	7	0.33057336080073024	
6818	6818	7301	7	0.33040806639647646	
6819	6819	7301	7	0.33024285464328684	
6820	6820	7301	7	0.3300777254998341	
6821	6821	7302	7	0.3299126789248113	
6822	6822	7302	7	0.3297477148769323	
6823	6823	7302	7	0.32958283331493166	
6824	6824	7303	7	0.32941803419756444	
6825	6825	7303	7	0.3292533174836064	
6826	6826	7316	7	0.329088683131854	
6827	6827	7316	7	0.32892413110112423	
6828	6828	7317	7	0.3287596613502545	
6829	6829	7342	7	0.32859527383810305	
6830	6830	7343	7	0.32843096852354864	
6831	6831	7343	7	0.3282667453654904	
6832	6832	7343	7	0.3281026043228483	
6833	6833	7343	7	0.3279385453545628	
6834	6834	7344	7	0.32777456841959457	
6835	6835	7344	7	0.3276106734769252	
6836	6836	7344	7	0.32744686048555655	
6837	6837	7344	7	0.3272831294045111	
6838	6838	7344	7	0.3271194801928317	
6839	6839	7345	7	0.3269559128095818	
6840	6840	7345	7	0.3267924272138454	
6841	6841	7345	7	0.32662902336472666	
6842	6842	7345	7	0.3264657012213503	
6843	6843	7346	7	0.32630246074286173	
6844	6844	7346	7	0.32613930188842655	
6845	6845	7347	7	0.32597622461723086	
6846	6846	7347	7	0.32581322888848097	
6847	6847	7347	7	0.3256503146614038	
6848	6848	7347	7	0.3254874818952468	
6849	6849	7348	7	0.3253247305492774	
6850	6850	7348	7	0.3251620605827837	
6851	6851	7348	7	0.32499947195507395	
6852	6852	7348	7	0.32483696462547706	
6853	6853	7349	7	0.32467453855334183	
6854	6854	7349	7	0.32451219369803785	
6855	6855	7349	7	0.32434993001895474	
6856	6856	7350	7	0.3241877474755024	
6857	6857	7350	7	0.3240256460271112	
6858	6858	7371	7	0.3238636256332317	
6859	6859	7372	7	0.3237016862533348	
6860	6860	7372	7	0.3235398278469115	
6861	6861	7372	7	0.3233780503734732	
6862	6862	7372	7	0.32321635379255165	
6863	6863	7373	7	0.32305473806369855	
6864	6864	7373	7	0.322893203146486	
6865	6865	7373	7	0.3227317490005064	
6866	6866	7373	7	0.3225703755853721	
6867	6867	7373	7	0.32240908286071596	
6868	6868	7373	7	0.32224787078619066	
6869	6869	7374	7	0.32208673932146936	
6870	6870	7374	7	0.3219256884262453	
6871	6871	7374	7	0.32176471806023177	
6872	6872	7374	7	0.32160382818316235	
6873	6873	7374	7	0.32144301875479064	
6874	6874	7375	7	0.3212822897348905	
6875	6875	7375	7	0.32112164108325564	
6876	6876	7375	7	0.3209610727597002	
6877	6877	7375	7	0.32080058472405826	
6878	6878	7375	7	0.32064017693618385	
6879	6879	7375	7	0.32047984935595136	
6880	6880	7376	7	0.32031960194325515	
6881	6881	7376	7	0.32015943465800933	
6882	6882	7376	7	0.31999934746014846	
6883	6883	7376	7	0.319839340309627	
6884	6884	7376	7	0.31967941316641935	
6885	6885	7377	7	0.31951956599052006	
6886	6886	7377	7	0.31935979874194353	
6887	6887	7377	7	0.3192001113807242	
6888	6888	7377	7	0.3190405038669166	
6889	6889	7377	7	0.31888097616059513	
6890	6890	7377	7	0.31872152822185423	
6891	6891	7378	7	0.31856216001080817	
6892	6892	7378	7	0.31840287148759133	
6893	6893	7378	7	0.3182436626123578	
6894	6894	7378	7	0.31808453334528186	
6895	6895	7379	7	0.3179254836465575	
6896	6896	7379	7	0.3177665134763986	
6897	6897	7379	7	0.3176076227950393	
6898	6898	7379	7	0.3174488115627331	
6899	6899	7379	7	0.31729007973975365	
6900	6900	7379	7	0.3171314272863945	
6901	6901	7380	7	0.31697285416296894	
6902	6902	7382	7	0.3168143603298101	
6903	6903	7382	7	0.31665594574727113	
6904	6904	7382	7	0.3164976103757247	
6905	6905	7382	7	0.3163393541755636	
6906	6906	7382	7	0.3161811771072003	
6907	6907	7382	7	0.3160230791310669	
6908	6908	7382	7	0.3158650602076155	
6909	6909	7383	7	0.31570712029731807	
6910	6910	7383	7	0.31554925936066597	
6911	6911	7383	7	0.31539147735817064	
6912	6912	7383	7	0.31523377425036314	
6913	6913	7400	7	0.3150761499977943	
6914	6914	7402	7	0.31491860456103465	
6915	6915	7402	7	0.31476113790067434	
6916	6916	7402	7	0.31460374997732354	
6917	6917	7403	7	0.3144464407516117	
6918	6918	7403	7	0.31428921018418826	
6919	6919	7403	7	0.3141320582357222	
6920	6920	7403	7	0.31397498486690234	
6921	6921	7403	7	0.31381799003843686	
6922	6922	7403	7	0.3136610737110538	
6923	6923	7403	7	0.3135042358455008	
6924	6924	7403	7	0.31334747640254507	
6925	6925	7404	7	0.3131907953429735	
6926	6926	7404	7	0.3130341926275926	
6927	6927	7404	7	0.3128776682172284	
6928	6928	7404	7	0.31272122207272657	
6929	6929	7404	7	0.3125648541549524	
6930	6930	7404	7	0.31240856442479054	
6931	6931	7405	7	0.31225235284314556	
6932	6932	7405	7	0.3120962193709413	
6933	6933	7405	7	0.31194016396912116	
6934	6934	7405	7	0.3117841865986482	
6935	6935	7405	7	0.3116282872205049	
6936	6936	7405	7	0.3114724657956932	
6937	6937	7407	7	0.31131672228523477	
6938	6938	7442	7	0.31116105665017046	
6939	6939	7443	7	0.31100546885156083	
6940	6940	7443	7	0.31084995885048583	
6941	6941	7443	7	0.31069452660804486	
6942	6942	7443	7	0.31053917208535675	
6943	6943	7444	7	0.3103838952435599	
6944	6944	7444	7	0.310228696043812	
6945	6945	7444	7	0.3100735744472901	
6946	6946	7445	7	0.30991853041519096	
6947	6947	7445	7	0.3097635639087305	
6948	6948	7445	7	0.309608674889144	
6949	6949	7446	7	0.3094538633176864	
6950	6950	7446	7	0.30929912915563157	
6951	6951	7446	7	0.30914447236427317	
6952	6952	7446	7	0.308989892904924	
6953	6953	7448	7	0.3088353907389163	
6954	6954	7448	7	0.3086809658276015	
6955	6955	7448	7	0.30852661813235055	
6956	6956	7448	7	0.30837234761455357	
6957	6957	7448	7	0.30821815423562	
6958	6958	7448	7	0.30806403795697856	
6959	6959	7448	7	0.30790999874007746	
6960	6960	7449	7	0.3077560365463839	
6961	6961	7449	7	0.30760215133738456	
6962	6962	7449	7	0.3074483430745852	
6963	6963	7449	7	0.307294611719511	
6964	6964	7449	7	0.30714095723370627	
6965	6965	7450	7	0.30698737957873456	
6966	6966	7450	7	0.30683387871617873	
6967	6967	7450	7	0.30668045460764065	
6968	6968	7451	7	0.30652710721474163	
6969	6969	7451	7	0.3063738364991221	
6970	6970	7451	7	0.30622064242244146	
6971	6971	7451	7	0.30606752494637857	
6972	6972	7452	7	0.30591448403263133	
