10004	10004	2306	6
10005	10005	2306	6
10006	10006	2306	6
10007	10007	2306	6
10008	10008	2306	6
10009	10009	2306	6
10010	10010	2307	6
10011	10011	2307	6
10012	10012	2307	6
10013	10013	2307	6
10014	10014	2307	6
10015	10015	2308	6
10016	10016	2308	6
10017	10017	2308	6
10018	10018	2308	6
10019	10019	2308	6
10020	10020	2308	6
10021	10021	2309	6
10022	10022	2309	6
10023	10023	2309	6
10024	10024	2309	6
10025	10025	2309	6
10026	10026	2309	6
10027	10027	2309	6
10028	10028	2310	6
10029	10029	2310	6
10030	10030	2310	6
10031	10031	2310	6
10032	10032	2310	6
10033	10033	2310	6
10034	10034	2310	6
10035	10035	2310	6
10036	10036	2310	6
10037	10037	2310	6
10038	10038	2311	6
10039	10039	2311	6
10040	10040	2311	6
10041	10041	2311	6
10042	10042	2311	6
10043	10043	2311	6
10044	10044	2311	6
10045	10045	2312	6
10046	10046	2312	6
10047	10047	2312	6
10048	10048	2312	6
10049	10049	2312	6
10050	10050	2312	6
10051	10051	2312	6
10052	10052	2313	6
10053	10053	2313	6
10054	10054	2313	6
10055	10055	2313	6
10056	10056	2313	6
10057	10057	2313	6
10058	10058	2313	6
10059	10059	2314	6
10060	10060	2314	6
10061	10061	2314	6
10062	10062	2314	6
10063	10063	2314	6
10064	10064	2314	6
10065	10065	2314	6
10066	10066	2315	6
10067	10067	2315	6
10068	10068	2315	6
10069	10069	2315	6
10070	10070	2315	6
10071	10071	2316	6
10072	10072	2316	6
10073	10073	2316	6
10074	10074	2316	6
10075	10075	2317	6
10076	10076	2317	6
10077	10077	2318	6
10078	10078	2318	6
10079	10079	2319	6
10080	10080	2319	6
10081	10081	2319	6
10082	10082	2319	6
10083	10083	2319	6
10084	10084	2319	6
10085	10085	2319	6
10086	10086	2320	6
10087	10087	2320	6
10088	10088	2320	6
10089	10089	2321	6
10090	10090	2321	6
10091	10091	2321	6
10092	10092	2321	6
10093	10093	2322	6
10094	10094	2322	6
10095	10095	2322	6
10096	10096	2322	6
10097	10097	2323	6
10098	10098	2323	6
10099	10099	2323	6
10100	10100	2323	6
10101	10101	2324	6
10102	10102	2324	6
10103	10103	2324	6
10104	10104	2325	6
10105	10105	2325	6
10106	10106	2325	6
10107	10107	2325	6
10108	10108	2326	6
10109	10109	2326	6
10110	10110	2326	6
10111	10111	2327	6
10112	10112	2327	6
10113	10113	2327	6
10114	10114	2328	6
10115	10115	2328	6
10116	10116	2328	6
10117	10117	2328	6
10118	10118	2329	6
10119	10119	2329	6
10120	10120	2330	6
10121	10121	2330	6
10122	10122	2331	6
10123	10123	2331	6
10124	10124	2331	6
10125	10125	2332	6
10126	10126	2332	6
10127	10127	2332	6
10128	10128	2333	6
10129	10129	2333	6
10130	10130	2333	6
10131	10131	2334	6
10132	10132	2334	6
10133	10133	2334	6
10134	10134	2334	6
10135	10135	2335	6
10136	10136	2335	6
10137	10137	2336	6
10138	10138	2336	6
10139	10139	2336	6
10140	10140	2337	6
10141	10141	2337	6
10142	10142	2337	6
10143	10143	2337	6
10144	10144	2338	6
10145	10145	2338	6
10146	10146	2338	6
10147	10147	2338	6
10148	10148	2339	6
10149	10149	2339	6
10150	10150	2339	6
10151	10151	2339	6
10152	10152	2340	6
10153	10153	2340	6
10154	10154	2340	6
10155	10155	2340	6
10156	10156	2341	6
10157	10157	2341	6
10158	10158	2342	6
10159	10159	2342	6
10160	10160	2342	6
10161	10161	2343	6
10162	10162	2343	6
10163	10163	2343	6
10164	10164	2344	6
10165	10165	2344	6
10166	10166	2344	6
10167	10167	2344	6
10168	10168	2345	6
10169	10169	2345	6
10170	10170	2345	6
10171	10171	2345	6
10172	10172	2346	6
10173	10173	2346	6
10174	10174	2346	6
10175	10175	2346	6
10176	10176	2347	6
10177	10177	2347	6
10178	10178	2347	6
10179	10179	2347	6
10180	10180	2348	6
10181	10181	2348	6
10182	10182	2348	6
10183	10183	2349	6
10184	10184	2349	6
10185	10185	2349	6
10186	10186	2350	6
10187	10187	2350	6
10188	10188	2350	6
10189	10189	2350	6
10190	10190	2350	6
10191	10191	2350	6
10192	10192	2351	6
10193	10193	2351	6
10194	10194	2351	6
10195	10195	2351	6
10196	10196	2351	6
10197	10197	2351	6
10198	10198	2351	6
10199	10199	2352	6
10200	10200	2352	6
10201	10201	2352	6
10202	10202	2352	6
10203	10203	2352	6
10204	10204	2356	6
10205	10205	2357	6
10206	10206	2357	6
10207	10207	2357	6
10208	10208	2358	6
10209	10209	2358	6
10210	10210	2358	6
10211	10211	2359	6
10212	10212	2359	6
10213	10213	2359	6
10214	10214	2360	6
10215	10215	2360	6
10216	10216	2360	6
10217	10217	2361	6
10218	10218	2361	6
10219	10219	2361	6
10220	10220	2362	6
10221	10221	2362	6
10222	10222	2363	6
10223	10223	2363	6
10224	10224	2363	6
10225	10225	2364	6
10226	10226	2364	6
10227	10227	2364	6
10228	10228	2364	6
10229	10229	2365	6
10230	10230	2365	6
10231	10231	2365	6
10232	10232	2365	6
10233	10233	2365	6
10234	10234	2365	6
10235	10235	2365	6
10236	10236	2366	6
10237	10237	2366	6
10238	10238	2366	6
10239	10239	2366	6
10240	10240	2367	6
10241	10241	2367	6
10242	10242	2367	6
10243	10243	2368	6
10244	10244	2368	6
10245	10245	2368	6
10246	10246	2368	6
10247	10247	2369	6
10248	10248	2369	6
10249	10249	2369	6
10250	10250	2370	6
10251	10251	2370	6
10252	10252	2370	6
10253	10253	2371	6
10254	10254	2371	6
10255	10255	2371	6
10256	10256	2372	6
10257	10257	2372	6
10258	10258	2372	6
10259	10259	2372	6
10260	10260	2373	6
10261	10261	2373	6
10262	10262	2373	6
10263	10263	2373	6
10264	10264	2374	6
10265	10265	2374	6
10266	10266	2375	6
10267	10267	2375	6
10268	10268	2375	6
10269	10269	2376	6
10270	10270	2376	6
10271	10271	2377	6
10272	10272	2377	6
10273	10273	2378	6
10274	10274	2378	6
10275	10275	2378	6
10276	10276	2378	6
10277	10277	2378	6
10278	10278	2379	6
10279	10279	2379	6
10280	10280	2379	6
10281	10281	2380	6
10282	10282	2380	6
10283	10283	2380	6
10284	10284	2381	6
10285	10285	2381	6
10286	10286	2382	6
10287	10287	2382	6
10288	10288	2383	6
10289	10289	2383	6
10290	10290	2383	6
10291	10291	2384	6
10292	10292	2384	6
10293	10293	2384	6
10294	10294	2384	6
10295	10295	2384	6
10296	10296	2385	6
10297	10297	2385	6
10298	10298	2385	6
10299	10299	2385	6
10300	10300	2385	6
10301	10301	2385	6
10302	10302	2386	6
10303	10303	2386	6
10304	10304	2386	6
10305	10305	2386	6
10306	10306	2386	6
10307	10307	2387	6
10308	10308	2387	6
10309	10309	2387	6
10310	10310	2387	6
10311	10311	2388	6
10312	10312	2388	6
10313	10313	2388	6
10314	10314	2389	6
10315	10315	2389	6
10316	10316	2389	6
10317	10317	2389	6
10318	10318	2390	6
10319	10319	2390	6
10320	10320	2390	6
10321	10321	2390	6
10322	10322	2390	6
10323	10323	2391	6
10324	10324	2391	6
10325	10325	2391	6
10326	10326	2391	6
10327	10327	2392	6
10328	10328	2392	6
10329	10329	2392	6
10330	10330	2395	6
10331	10331	2395	6
10332	10332	2396	6
10333	10333	2396	6
10334	10334	2396	6
10335	10335	2396	6
10336	10336	2397	6
10337	10337	2397	6
10338	10338	2397	6
10339	10339	2398	6
10340	10340	2398	6
10341	10341	2399	6
10342	10342	2399	6
10343	10343	2400	6
10344	10344	2400	6
10345	10345	2400	6
10346	10346	2401	6
10347	10347	2401	6
10348	10348	2402	6
10349	10349	2402	6
10350	10350	2402	6
10351	10351	2407	6
10352	10352	2407	6
10353	10353	2407	6
10354	10354	2407	6
10355	10355	2408	6
10356	10356	2408	6
10357	10357	2408	6
10358	10358	2408	6
10359	10359	2408	6
10360	10360	2408	6
10361	10361	2409	6
10362	10362	2409	6
10363	10363	2409	6
10364	10364	2410	6
10365	10365	2410	6
10366	10366	2410	6
10367	10367	2410	6
10368	10368	2411	6
10369	10369	2411	6
10370	10370	2411	6
10371	10371	2411	6
10372	10372	2411	6
10373	10373	2412	6
10374	10374	2412	6
10375	10375	2412	6
10376	10376	2412	6
10377	10377	2413	6
10378	10378	2413	6
10379	10379	2413	6
10380	10380	2413	6
10381	10381	2414	6
10382	10382	2414	6
10383	10383	2414	6
10384	10384	2414	6
10385	10385	2415	6
10386	10386	2415	6
10387	10387	2415	6
10388	10388	2416	6
10389	10389	2416	6
10390	10390	2416	6
10391	10391	2416	6
10392	10392	2416	6
10393	10393	2417	6
10394	10394	2417	6
10395	10395	2417	6
10396	10396	2417	6
10397	10397	2418	6
10398	10398	2418	6
10399	10399	2418	6
10400	10400	2418	6
10401	10401	2419	6
10402	10402	2419	6
10403	10403	2419	6
10404	10404	2419	6
10405	10405	2420	6
10406	10406	2420	6
10407	10407	2421	6
10408	10408	2421	6
10409	10409	2421	6
10410	10410	2422	6
10411	10411	2422	6
10412	10412	2423	6
10413	10413	2423	6
10414	10414	2423	6
10415	10415	2424	6
10416	10416	2424	6
10417	10417	2424	6
10418	10418	2425	6
10419	10419	2425	6
10420	10420	2425	6
10421	10421	2426	6
10422	10422	2426	6
10423	10423	2427	6
10424	10424	2427	6
10425	10425	2427	6
10426	10426	2428	6
10427	10427	2428	6
10428	10428	2428	6
10429	10429	2428	6
10430	10430	2429	6
10431	10431	2429	6
10432	10432	2429	6
10433	10433	2430	6
10434	10434	2430	6
10435	10435	2430	6
10436	10436	2431	6
10437	10437	2431	6
10438	10438	2431	6
10439	10439	2432	6
10440	10440	2432	6
10441	10441	2432	6
10442	10442	2433	6
10443	10443	2433	6
10444	10444	2433	6
10445	10445	2434	6
10446	10446	2434	6
10447	10447	2434	6
10448	10448	2435	6
10449	10449	2435	6
10450	10450	2435	6
10451	10451	2436	6
10452	10452	2436	6
10453	10453	2436	6
10454	10454	2436	6
10455	10455	2437	6
10456	10456	2437	6
10457	10457	2437	6
10458	10458	2437	6
10459	10459	2438	6
10460	10460	2438	6
10461	10461	2438	6
10462	10462	2438	6
10463	10463	2438	6
10464	10464	2438	6
10465	10465	2438	6
10466	10466	2438	6
10467	10467	2439	6
10468	10468	2439	6
10469	10469	2439	6
10470	10470	2439	6
10471	10471	2439	6
10472	10472	2439	6
10473	10473	2439	6
10474	10474	2439	6
10475	10475	2439	6
10476	10476	2439	6
10477	10477	2439	6
10478	10478	2440	6
10479	10479	2440	6
10480	10480	2440	6
10481	10481	2440	6
10482	10482	2440	6
10483	10483	2440	6
10484	10484	2441	6
10485	10485	2441	6
10486	10486	2441	6
10487	10487	2441	6
10488	10488	2442	6
10489	10489	2442	6
10490	10490	2442	6
10491	10491	2442	6
10492	10492	2443	6
10493	10493	2443	6
10494	10494	2443	6
10495	10495	2443	6
10496	10496	2443	6
10497	10497	2444	6
10498	10498	2444	6
10499	10499	2444	6
10500	10500	2445	6
10501	10501	2445	6
10502	10502	2445	6
10503	10503	2446	6
10504	10504	2446	6
10505	10505	2447	6
10506	10506	2447	6
10507	10507	2447	6
10508	10508	2448	6
10509	10509	2448	6
10510	10510	2448	6
10511	10511	2448	6
10512	10512	2449	6
10513	10513	2449	6
10514	10514	2449	6
10515	10515	2450	6
10516	10516	2450	6
10517	10517	2450	6
10518	10518	2450	6
10519	10519	2451	6
10520	10520	2451	6
10521	10521	2451	6
10522	10522	2452	6
10523	10523	2452	6
10524	10524	2452	6
10525	10525	2453	6
10526	10526	2453	6
10527	10527	2454	6
10528	10528	2454	6
10529	10529	2454	6
10530	10530	2455	6
10531	10531	2455	6
10532	10532	2455	6
10533	10533	2456	6
10534	10534	2456	6
10535	10535	2456	6
10536	10536	2457	6
10537	10537	2457	6
10538	10538	2457	6
10539	10539	2458	6
10540	10540	2458	6
10541	10541	2458	6
10542	10542	2459	6
10543	10543	2459	6
10544	10544	2459	6
10545	10545	2459	6
10546	10546	2460	6
10547	10547	2460	6
10548	10548	2460	6
10549	10549	2461	6
10550	10550	2461	6
10551	10551	2461	6
10552	10552	2461	6
10553	10553	2462	6
10554	10554	2462	6
10555	10555	2462	6
10556	10556	2463	6
10557	10557	2463	6
10558	10558	2463	6
10559	10559	2463	6
10560	10560	2464	6
10561	10561	2464	6
10562	10562	2464	6
10563	10563	2464	6
10564	10564	2465	6
10565	10565	2465	6
10566	10566	2465	6
10567	10567	2465	6
10568	10568	2466	6
10569	10569	2466	6
10570	10570	2466	6
10571	10571	2467	6
10572	10572	2467	6
10573	10573	2467	6
10574	10574	2467	6
10575	10575	2468	6
10576	10576	2468	6
10577	10577	2468	6
10578	10578	2469	6
10579	10579	2469	6
10580	10580	2469	6
10581	10581	2469	6
10582	10582	2470	6
10583	10583	2470	6
10584	10584	2470	6
10585	10585	2470	6
10586	10586	2470	6
10587	10587	2471	6
10588	10588	2471	6
10589	10589	2471	6
10590	10590	2471	6
10591	10591	2471	6
10592	10592	2472	6
10593	10593	2472	6
10594	10594	2472	6
10595	10595	2472	6
10596	10596	2472	6
10597	10597	2473	6
10598	10598	2473	6
10599	10599	2473	6
10600	10600	2473	6
10601	10601	2474	6
10602	10602	2474	6
10603	10603	2474	6
10604	10604	2474	6
10605	10605	2474	6
10606	10606	2475	6
10607	10607	2475	6
10608	10608	2475	6
10609	10609	2475	6
10610	10610	2475	6
10611	10611	2475	6
10612	10612	2476	6
10613	10613	2477	6
10614	10614	2477	6
10615	10615	2477	6
10616	10616	2478	6
10617	10617	2478	6
10618	10618	2478	6
10619	10619	2478	6
10620	10620	2478	6
10621	10621	2478	6
10622	10622	2479	6
10623	10623	2479	6
10624	10624	2479	6
10625	10625	2479	6
10626	10626	2479	6
10627	10627	2480	6
10628	10628	2480	6
10629	10629	2480	6
10630	10630	2480	6
10631	10631	2480	6
10632	10632	2481	6
10633	10633	2481	6
10634	10634	2481	6
10635	10635	2481	6
10636	10636	2481	6
10637	10637	2483	6
10638	10638	2483	6
10639	10639	2484	6
10640	10640	2484	6
10641	10641	2484	6
10642	10642	2485	6
10643	10643	2485	6
10644	10644	2485	6
10645	10645	2486	6
10646	10646	2486	6
10647	10647	2486	6
10648	10648	2487	6
10649	10649	2487	6
10650	10650	2487	6
10651	10651	2488	6
10652	10652	2488	6
10653	10653	2488	6
10654	10654	2488	6
10655	10655	2489	6
10656	10656	2489	6
10657	10657	2489	6
10658	10658	2489	6
10659	10659	2490	6
10660	10660	2490	6
10661	10661	2490	6
10662	10662	2491	6
10663	10663	2491	6
10664	10664	2491	6
10665	10665	2491	6
10666	10666	2492	6
10667	10667	2492	6
10668	10668	2492	6
10669	10669	2492	6
10670	10670	2492	6
10671	10671	2493	6
10672	10672	2493	6
10673	10673	2493	6
10674	10674	2494	6
10675	10675	2494	6
10676	10676	2494	6
10677	10677	2494	6
10678	10678	2495	6
10679	10679	2495	6
10680	10680	2495	6
10681	10681	2496	6
10682	10682	2496	6
10683	10683	2496	6
10684	10684	2496	6
10685	10685	2496	6
10686	10686	2496	6
10687	10687	2497	6
10688	10688	2497	6
10689	10689	2497	6
10690	10690	2497	6
10691	10691	2497	6
10692	10692	2497	6
10693	10693	2497	6
10694	10694	2498	6
10695	10695	2498	6
10696	10696	2498	6
10697	10697	2498	6
10698	10698	2498	6
10699	10699	2498	6
10700	10700	2499	6
10701	10701	2499	6
10702	10702	2499	6
10703	10703	2499	6
10704	10704	2499	6
10705	10705	2499	6
10706	10706	2499	6
10707	10707	2499	6
10708	10708	2502	6
10709	10709	2502	6
10710	10710	2502	6
10711	10711	2502	6
10712	10712	2503	6
10713	10713	2503	6
10714	10714	2503	6
10715	10715	2503	6
10716	10716	2503	6
10717	10717	2503	6
10718	10718	2503	6
10719	10719	2503	6
10720	10720	2503	6
10721	10721	2503	6
10722	10722	2503	6
10723	10723	2503	6
10724	10724	2504	6
10725	10725	2504	6
10726	10726	2504	6
10727	10727	2504	6
10728	10728	2504	6
10729	10729	2504	6
10730	10730	2504	6
10731	10731	2504	6
10732	10732	2504	6
10733	10733	2504	6
10734	10734	2504	6
10735	10735	2504	6
10736	10736	2505	6
10737	10737	2505	6
10738	10738	2505	6
10739	10739	2505	6
10740	10740	2505	6
10741	10741	2505	6
10742	10742	2505	6
10743	10743	2505	6
10744	10744	2505	6
10745	10745	2509	6
10746	10746	2509	6
10747	10747	2509	6
10748	10748	2509	6
10749	10749	2510	6
10750	10750	2510	6
10751	10751	2510	6
10752	10752	2510	6
10753	10753	2510	6
10754	10754	2511	6
10755	10755	2511	6
10756	10756	2511	6
10757	10757	2511	6
10758	10758	2511	6
10759	10759	2512	6
10760	10760	2512	6
10761	10761	2512	6
10762	10762	2512	6
10763	10763	2512	6
10764	10764	2512	6
10765	10765	2512	6
10766	10766	2513	6
10767	10767	2513	6
10768	10768	2513	6
10769	10769	2513	6
10770	10770	2513	6
10771	10771	2513	6
10772	10772	2513	6
10773	10773	2514	6
10774	10774	2514	6
10775	10775	2514	6
10776	10776	2514	6
10777	10777	2514	6
10778	10778	2514	6
10779	10779	2514	6
10780	10780	2515	6
10781	10781	2515	6
10782	10782	2515	6
10783	10783	2515	6
10784	10784	2516	6
10785	10785	2516	6
10786	10786	2516	6
10787	10787	2516	6
10788	10788	2517	6
10789	10789	2517	6
10790	10790	2517	6
10791	10791	2517	6
10792	10792	2517	6
10793	10793	2518	6
10794	10794	2518	6
10795	10795	2518	6
10796	10796	2518	6
10797	10797	2518	6
10798	10798	2519	6
10799	10799	2519	6
10800	10800	2519	6
10801	10801	2519	6
10802	10802	2520	6
10803	10803	2520	6
10804	10804	2520	6
10805	10805	2520	6
10806	10806	2520	6
10807	10807	2520	6
10808	10808	2521	6
10809	10809	2521	6
10810	10810	2521	6
10811	10811	2521	6
10812	10812	2521	6
10813	10813	2521	6
10814	10814	2521	6
10815	10815	2521	6
10816	10816	2521	6
10817	10817	2521	6
10818	10818	2521	6
10819	10819	2522	6
10820	10820	2522	6
10821	10821	2522	6
10822	10822	2524	6
10823	10823	2524	6
10824	10824	2524	6
10825	10825	2524	6
10826	10826	2524	6
10827	10827	2524	6
10828	10828	2524	6
10829	10829	2524	6
10830	10830	2524	6
10831	10831	2525	6
10832	10832	2525	6
10833	10833	2525	6
10834	10834	2525	6
10835	10835	2525	6
10836	10836	2525	6
10837	10837	2525	6
10838	10838	2525	6
10839	10839	2526	6
10840	10840	2526	6
10841	10841	2526	7
10842	10842	2526	7
10843	10843	2527	7
10844	10844	2527	7
10845	10845	2527	7
10846	10846	2527	7
10847	10847	2527	7
10848	10848	2528	7
10849	10849	2528	7
10850	10850	2528	7
10851	10851	2528	7
10852	10852	2528	7
10853	10853	2528	7
10854	10854	2529	7
10855	10855	2529	7
10856	10856	2529	7
10857	10857	2529	7
10858	10858	2529	7
10859	10859	2529	7
10860	10860	2530	7
10861	10861	2530	7
10862	10862	2530	7
10863	10863	2530	7
10864	10864	2530	7
10865	10865	2530	7
10866	10866	2531	7
10867	10867	2531	7
10868	10868	2531	7
10869	10869	2531	7
10870	10870	2531	7
10871	10871	2531	7
10872	10872	2532	7
10873	10873	2532	7
10874	10874	2532	7
10875	10875	2532	7
10876	10876	2532	7
10877	10877	2532	7
10878	10878	2533	7
10879	10879	2533	7
10880	10880	2533	7
10881	10881	2533	7
10882	10882	2533	7
10883	10883	2533	7
10884	10884	2533	7
10885	10885	2533	7
10886	10886	2533	7
10887	10887	2533	7
10888	10888	2533	7
10889	10889	2534	7
10890	10890	2534	7
10891	10891	2534	7
10892	10892	2534	7
10893	10893	2534	7
10894	10894	2534	7
10895	10895	2534	7
10896	10896	2534	7
10897	10897	2534	7
10898	10898	2534	7
10899	10899	2534	7
10900	10900	2535	7
10901	10901	2535	7
10902	10902	2535	7
10903	10903	2535	7
10904	10904	2536	7
10905	10905	2536	7
10906	10906	2536	7
10907	10907	2536	7
10908	10908	2536	7
10909	10909	2536	7
10910	10910	2537	7
10911	10911	2537	7
10912	10912	2537	7
10913	10913	2537	7
10914	10914	2537	7
10915	10915	2537	7
10916	10916	2538	7
10917	10917	2538	7
10918	10918	2538	7
10919	10919	2538	7
10920	10920	2538	7
10921	10921	2538	7
10922	10922	2539	7
10923	10923	2539	7
10924	10924	2539	7
10925	10925	2539	7
10926	10926	2539	7
10927	10927	2539	7
10928	10928	2540	7
10929	10929	2540	7
10930	10930	2540	7
10931	10931	2540	7
10932	10932	2540	7
10933	10933	2540	7
10934	10934	2540	7
10935	10935	2541	7
10936	10936	2541	7
10937	10937	2541	7
10938	10938	2541	7
10939	10939	2541	7
10940	10940	2541	7
10941	10941	2542	7
10942	10942	2542	7
10943	10943	2542	7
10944	10944	2542	7
10945	10945	2542	7
10946	10946	2543	7
10947	10947	2543	7
10948	10948	2543	7
10949	10949	2559	7
10950	10950	2559	7
10951	10951	2559	7
10952	10952	2559	7
10953	10953	2559	7
10954	10954	2560	7
10955	10955	2560	7
10956	10956	2560	7
10957	10957	2560	7
10958	10958	2560	7
10959	10959	2560	7
10960	10960	2561	7
10961	10961	2561	7
10962	10962	2561	7
10963	10963	2561	7
10964	10964	2561	7
10965	10965	2561	7
10966	10966	2562	7
10967	10967	2562	7
10968	10968	2562	7
10969	10969	2562	7
10970	10970	2562	7
10971	10971	2562	7
10972	10972	2563	7
10973	10973	2563	7
10974	10974	2563	7
10975	10975	2563	7
10976	10976	2563	7
10977	10977	2563	7
10978	10978	2564	7
10979	10979	2564	7
10980	10980	2564	7
10981	10981	2564	7
10982	10982	2564	7
10983	10983	2564	7
10984	10984	2564	7
10985	10985	2564	7
10986	10986	2564	7
10987	10987	2565	7
10988	10988	2565	7
10989	10989	2565	7
10990	10990	2565	7
10991	10991	2565	7
10992	10992	2565	7
10993	10993	2565	7
10994	10994	2565	7
10995	10995	2565	7
10996	10996	2566	7
10997	10997	2566	7
10998	10998	2566	7
10999	10999	2566	7
11000	11000	2566	7
11001	11001	2566	7
11002	11002	2566	7
11003	11003	2567	7
11004	11004	2567	7
11005	11005	2567	7
11006	11006	2567	7
11007	11007	2567	7
11008	11008	2567	7
11009	11009	2567	7
11010	11010	2568	7
11011	11011	2568	7
11012	11012	2568	7
11013	11013	2568	7
11014	11014	2568	7
11015	11015	2568	7
11016	11016	2569	7
11017	11017	2569	7
11018	11018	2569	7
11019	11019	2569	7
11020	11020	2569	7
11021	11021	2569	7
11022	11022	2569	7
11023	11023	2570	7
11024	11024	2570	7
11025	11025	2570	7
11026	11026	2570	7
11027	11027	2570	7
11028	11028	2570	7
11029	11029	2576	7
11030	11030	2577	7
11031	11031	2577	7
11032	11032	2577	7
11033	11033	2578	7
11034	11034	2578	7
11035	11035	2578	7
11036	11036	2578	7
11037	11037	2578	7
11038	11038	2578	7
11039	11039	2579	7
11040	11040	2579	7
11041	11041	2579	7
11042	11042	2579	7
11043	11043	2579	7
11044	11044	2579	7
11045	11045	2580	7
11046	11046	2580	7
11047	11047	2580	7
11048	11048	2580	7
11049	11049	2580	7
11050	11050	2580	7
11051	11051	2580	7
11052	11052	2581	7
11053	11053	2581	7
11054	11054	2581	7
11055	11055	2581	7
11056	11056	2581	7
11057	11057	2581	7
11058	11058	2582	7
11059	11059	2582	7
11060	11060	2582	7
11061	11061	2582	7
11062	11062	2582	7
11063	11063	2582	7
11064	11064	2583	7
11065	11065	2583	7
11066	11066	2583	7
11067	11067	2583	7
11068	11068	2583	7
11069	11069	2584	7
11070	11070	2584	7
11071	11071	2584	7
11072	11072	2584	7
11073	11073	2584	7
11074	11074	2584	7
11075	11075	2585	7
11076	11076	2585	7
11077	11077	2585	7
11078	11078	2585	7
11079	11079	2585	7
11080	11080	2586	7
11081	11081	2586	7
11082	11082	2586	7
11083	11083	2586	7
11084	11084	2586	7
11085	11085	2587	7
11086	11086	2587	7
11087	11087	2587	7
11088	11088	2587	7
11089	11089	2587	7
11090	11090	2587	7
11091	11091	2588	7
11092	11092	2588	7
11093	11093	2588	7
11094	11094	2588	7
11095	11095	2588	7
11096	11096	2589	7
11097	11097	2589	7
11098	11098	2589	7
11099	11099	2589	7
11100	11100	2589	7
11101	11101	2589	7
11102	11102	2590	7
11103	11103	2590	7
11104	11104	2590	7
11105	11105	2590	7
11106	11106	2590	7
11107	11107	2590	7
11108	11108	2591	7
11109	11109	2591	7
11110	11110	2591	7
11111	11111	2591	7
11112	11112	2591	7
11113	11113	2591	7
11114	11114	2592	7
11115	11115	2592	7
11116	11116	2592	7
11117	11117	2592	7
11118	11118	2592	7
11119	11119	2592	7
11120	11120	2593	7
11121	11121	2593	7
11122	11122	2593	7
11123	11123	2593	7
11124	11124	2594	7
11125	11125	2594	7
11126	11126	2594	7
11127	11127	2594	7
11128	11128	2594	7
11129	11129	2595	7
11130	11130	2595	7
11131	11131	2595	7
11132	11132	2595	7
11133	11133	2595	7
11134	11134	2595	7
11135	11135	2596	7
11136	11136	2596	7
11137	11137	2596	7
11138	11138	2596	7
11139	11139	2596	7
11140	11140	2596	7
11141	11141	2597	7
11142	11142	2597	7
11143	11143	2597	7
11144	11144	2597	7
11145	11145	2597	7
11146	11146	2597	7
11147	11147	2598	7
11148	11148	2598	7
11149	11149	2598	7
11150	11150	2598	7
11151	11151	2598	7
11152	11152	2598	7
11153	11153	2599	7
11154	11154	2599	7
11155	11155	2599	7
11156	11156	2599	7
11157	11157	2599	7
11158	11158	2600	7
11159	11159	2600	7
11160	11160	2600	7
11161	11161	2600	7
11162	11162	2600	7
11163	11163	2600	7
11164	11164	2601	7
11165	11165	2601	7
11166	11166	2601	7
11167	11167	2601	7
11168	11168	2601	7
11169	11169	2602	7
11170	11170	2602	7
11171	11171	2602	7
11172	11172	2602	7
11173	11173	2602	7
11174	11174	2603	7
11175	11175	2603	7
11176	11176	2603	7
11177	11177	2603	7
11178	11178	2603	7
11179	11179	2603	7
11180	11180	2604	7
11181	11181	2604	7
11182	11182	2604	7
11183	11183	2604	7
11184	11184	2604	7
11185	11185	2604	7
11186	11186	2605	7
11187	11187	2605	7
11188	11188	2605	7
11189	11189	2605	7
11190	11190	2605	7
11191	11191	2605	7
11192	11192	2606	7
11193	11193	2606	7
11194	11194	2606	7
11195	11195	2606	7
11196	11196	2606	7
11197	11197	2607	7
11198	11198	2607	7
11199	11199	2607	7
11200	11200	2607	7
11201	11201	2607	7
11202	11202	2608	7
11203	11203	2608	7
11204	11204	2608	7
11205	11205	2608	7
11206	11206	2608	7
11207	11207	2608	7
11208	11208	2608	7
11209	11209	2609	7
11210	11210	2609	7
11211	11211	2609	7
11212	11212	2609	7
11213	11213	2609	7
11214	11214	2610	7
11215	11215	2610	7
11216	11216	2610	7
11217	11217	2610	7
11218	11218	2610	7
11219	11219	2611	7
11220	11220	2611	7
11221	11221	2611	7
11222	11222	2611	7
11223	11223	2611	7
11224	11224	2611	7
11225	11225	2612	7
11226	11226	2612	7
11227	11227	2612	7
11228	11228	2612	7
11229	11229	2612	7
11230	11230	2612	7
11231	11231	2613	7
11232	11232	2613	7
11233	11233	2613	7
11234	11234	2613	7
11235	11235	2613	7
11236	11236	2614	7
11237	11237	2614	7
11238	11238	2619	7
11239	11239	2619	7
11240	11240	2619	7
11241	11241	2619	7
11242	11242	2619	7
11243	11243	2620	7
11244	11244	2620	7
11245	11245	2620	7
11246	11246	2620	7
11247	11247	2620	7
11248	11248	2620	7
11249	11249	2621	7
11250	11250	2621	7
11251	11251	2621	7
11252	11252	2621	7
11253	11253	2621	7
11254	11254	2621	7
11255	11255	2622	7
11256	11256	2622	7
11257	11257	2622	7
11258	11258	2622	7
11259	11259	2622	7
11260	11260	2622	7
11261	11261	2623	7
11262	11262	2623	7
11263	11263	2623	7
11264	11264	2623	7
11265	11265	2623	7
11266	11266	2623	7
11267	11267	2624	7
11268	11268	2624	7
11269	11269	2624	7
11270	11270	2624	7
11271	11271	2624	7
11272	11272	2624	7
11273	11273	2625	7
11274	11274	2625	7
11275	11275	2625	7
